EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,3.0,6.0,1.0,-1.0,0.0,0.0,-1.0,1651023480284214.0
0.0,3.0,-7.0,-3.0,-14.0,-2.0,-2.0,-1.0,1651023480284214.0
0.0,4.0,3.0,-5.0,8.0,1.0,-1.0,-1.0,1651023480299166.0
-1.0,-5.0,-2.0,1.0,9.0,0.0,-2.0,-2.0,1651023480299166.0
0.0,0.0,3.0,1.0,0.0,-2.0,1.0,-1.0,1651023480299166.0
1.0,3.0,-8.0,-1.0,-1.0,3.0,0.0,1.0,1651023480299166.0
-1.0,-7.0,4.0,6.0,-7.0,-3.0,-1.0,1.0,1651023480314145.0
1.0,3.0,0.0,-2.0,-6.0,-3.0,-2.0,-1.0,1651023480314145.0
4.0,5.0,2.0,-1.0,3.0,2.0,1.0,-1.0,1651023480314145.0
-1.0,0.0,4.0,2.0,-2.0,-1.0,-1.0,-1.0,1651023480314145.0
3.0,20.0,4.0,1.0,-6.0,0.0,1.0,1.0,1651023480336626.0
-3.0,3.0,2.0,0.0,8.0,-1.0,-2.0,0.0,1651023480336626.0
-4.0,-13.0,-14.0,6.0,0.0,-2.0,-3.0,-3.0,1651023480336626.0
6.0,14.0,3.0,1.0,1.0,1.0,-1.0,2.0,1651023480336626.0
-1.0,-1.0,2.0,5.0,-14.0,-2.0,0.0,-1.0,1651023480358746.0
1.0,7.0,-1.0,-5.0,4.0,3.0,1.0,0.0,1651023480358746.0
-3.0,-13.0,-4.0,-7.0,-3.0,-3.0,-1.0,1.0,1651023480359709.0
3.0,16.0,5.0,8.0,13.0,4.0,0.0,0.0,1651023480359709.0
-7.0,-16.0,-2.0,-3.0,-5.0,-2.0,-1.0,-1.0,1651023480373750.0
1.0,-3.0,-1.0,0.0,-1.0,0.0,0.0,1.0,1651023480373750.0
-1.0,0.0,0.0,-4.0,-8.0,-3.0,0.0,0.0,1651023480374754.0
-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,1651023480374754.0
-1.0,-1.0,-5.0,-5.0,-6.0,0.0,-1.0,-1.0,1651023480395813.0
-1.0,-2.0,3.0,9.0,10.0,1.0,1.0,-1.0,1651023480395813.0
3.0,2.0,-2.0,-4.0,-1.0,3.0,1.0,2.0,1651023480396811.0
-2.0,-1.0,9.0,2.0,-3.0,-1.0,0.0,0.0,1651023480396811.0
3.0,9.0,-3.0,6.0,8.0,1.0,1.0,-1.0,1651023480418794.0
-3.0,-11.0,-14.0,-6.0,-12.0,-4.0,-1.0,-1.0,1651023480418794.0
0.0,4.0,3.0,-4.0,6.0,2.0,0.0,-2.0,1651023480419804.0
0.0,0.0,-2.0,-3.0,1.0,-2.0,1.0,-1.0,1651023480419804.0
3.0,0.0,5.0,1.0,3.0,1.0,0.0,1.0,1651023480433133.0
-3.0,4.0,2.0,-4.0,-11.0,-4.0,-1.0,-3.0,1651023480433133.0
1.0,6.0,-3.0,0.0,3.0,-1.0,-1.0,0.0,1651023480441146.0
0.0,-3.0,-5.0,-5.0,-3.0,-1.0,-2.0,0.0,1651023480441146.0
0.0,3.0,2.0,2.0,-1.0,1.0,1.0,-1.0,1651023480456599.0
0.0,3.0,-1.0,-1.0,3.0,1.0,-1.0,-2.0,1651023480456599.0
-3.0,-17.0,-2.0,3.0,2.0,0.0,-2.0,-2.0,1651023480456599.0
0.0,1.0,4.0,3.0,-3.0,0.0,-2.0,-1.0,1651023480456599.0
3.0,1.0,-9.0,-1.0,3.0,-1.0,-1.0,0.0,1651023480479004.0
2.0,5.0,2.0,-2.0,-7.0,0.0,-2.0,2.0,1651023480479004.0
-4.0,-1.0,4.0,0.0,-5.0,-8.0,0.0,-1.0,1651023480479004.0
1.0,-4.0,-2.0,1.0,12.0,8.0,0.0,0.0,1651023480479004.0
-3.0,-5.0,1.0,-3.0,-2.0,-1.0,1.0,0.0,1651023480494092.0
3.0,-2.0,-3.0,-7.0,-4.0,-4.0,2.0,-2.0,1651023480494092.0
-1.0,-7.0,5.0,6.0,3.0,0.0,1.0,1.0,1651023480494092.0
2.0,6.0,-10.0,-11.0,-14.0,-6.0,1.0,0.0,1651023480494092.0
-3.0,0.0,6.0,8.0,12.0,2.0,-1.0,-2.0,1651023480516028.0
-2.0,-5.0,15.0,3.0,-7.0,1.0,0.0,1.0,1651023480516028.0
-2.0,5.0,-13.0,3.0,-1.0,1.0,-1.0,1.0,1651023480524007.0
-2.0,-4.0,1.0,-1.0,4.0,1.0,1.0,-1.0,1651023480524007.0
0.0,2.0,2.0,-6.0,-11.0,-3.0,-1.0,-2.0,1651023480538984.0
-1.0,5.0,0.0,-1.0,17.0,3.0,-1.0,-3.0,1651023480538984.0
1.0,-10.0,4.0,0.0,2.0,4.0,0.0,-2.0,1651023480538984.0
-1.0,-5.0,1.0,-1.0,-6.0,-4.0,0.0,0.0,1651023480538984.0
3.0,9.0,-5.0,-3.0,0.0,-3.0,-2.0,0.0,1651023480562059.0
-3.0,4.0,0.0,0.0,-6.0,-1.0,-1.0,0.0,1651023480562059.0
0.0,4.0,1.0,-3.0,0.0,-2.0,0.0,-2.0,1651023480563013.0
-3.0,-7.0,-10.0,1.0,9.0,3.0,1.0,-2.0,1651023480563013.0
3.0,14.0,4.0,0.0,-2.0,-1.0,-1.0,-1.0,1651023480576021.0
-3.0,-22.0,-16.0,-4.0,-3.0,-1.0,0.0,-3.0,1651023480576021.0
1.0,10.0,1.0,1.0,-4.0,0.0,0.0,1.0,1651023480576948.0
1.0,-3.0,2.0,1.0,-2.0,0.0,2.0,0.0,1651023480576948.0
0.0,-7.0,0.0,0.0,6.0,1.0,0.0,0.0,1651023480598957.0
-2.0,1.0,-3.0,-2.0,-5.0,0.0,-4.0,-1.0,1651023480598957.0
-1.0,-1.0,7.0,1.0,-4.0,-2.0,-3.0,-1.0,1651023480599901.0
0.0,3.0,-2.0,-1.0,0.0,-2.0,0.0,-1.0,1651023480599901.0
-2.0,-3.0,-1.0,0.0,4.0,0.0,0.0,0.0,1651023480614063.0
1.0,-9.0,2.0,10.0,0.0,-1.0,1.0,0.0,1651023480614063.0
1.0,23.0,2.0,-8.0,-15.0,-5.0,-1.0,-1.0,1651023480614846.0
-3.0,-26.0,1.0,0.0,6.0,3.0,-1.0,-1.0,1651023480614846.0
-2.0,-6.0,-13.0,0.0,19.0,1.0,-1.0,-1.0,1651023480636181.0
1.0,-6.0,-3.0,0.0,-9.0,0.0,0.0,1.0,1651023480636181.0
1.0,4.0,2.0,2.0,7.0,0.0,-1.0,0.0,1651023480637178.0
-2.0,4.0,-2.0,-4.0,-13.0,-3.0,-1.0,0.0,1651023480637178.0
0.0,1.0,0.0,-6.0,-17.0,-4.0,0.0,0.0,1651023480659169.0
1.0,1.0,2.0,7.0,19.0,3.0,0.0,-1.0,1651023480659169.0
-1.0,-10.0,-4.0,-2.0,-2.0,0.0,1.0,-1.0,1651023480659169.0
-2.0,8.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,1651023480659169.0
-1.0,-6.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,1651023480673154.0
0.0,3.0,-3.0,-6.0,-5.0,-1.0,-1.0,0.0,1651023480673154.0
-2.0,-9.0,-3.0,1.0,-1.0,-1.0,-1.0,1.0,1651023480681128.0
1.0,7.0,3.0,2.0,5.0,1.0,-1.0,-1.0,1651023480681128.0
-4.0,-10.0,9.0,10.0,4.0,1.0,0.0,-1.0,1651023480696531.0
-2.0,8.0,-7.0,-2.0,-22.0,-6.0,-2.0,-4.0,1651023480696531.0
-3.0,-3.0,-3.0,-5.0,30.0,3.0,-1.0,-3.0,1651023480696531.0
0.0,4.0,-6.0,-1.0,5.0,0.0,-1.0,-2.0,1651023480696531.0
-1.0,-4.0,-7.0,-16.0,-12.0,-4.0,0.0,-1.0,1651023480718475.0
2.0,-1.0,8.0,11.0,2.0,1.0,0.0,2.0,1651023480718475.0
1.0,6.0,3.0,2.0,-10.0,-1.0,-1.0,0.0,1651023480719473.0
0.0,-3.0,0.0,-1.0,-4.0,-3.0,-2.0,-2.0,1651023480719473.0
-2.0,1.0,-3.0,-3.0,5.0,0.0,-2.0,-2.0,1651023480732504.0
-1.0,4.0,-2.0,-7.0,8.0,0.0,1.0,2.0,1651023480732504.0
0.0,3.0,-1.0,-5.0,-11.0,0.0,-1.0,0.0,1651023480741413.0
-1.0,-2.0,1.0,5.0,1.0,-1.0,0.0,-1.0,1651023480741413.0
-1.0,-2.0,1.0,3.0,4.0,1.0,0.0,-1.0,1651023480756524.0
1.0,-1.0,-4.0,-4.0,-1.0,1.0,0.0,0.0,1651023480756524.0
-2.0,-12.0,-6.0,1.0,2.0,0.0,1.0,-1.0,1651023480756524.0
0.0,6.0,0.0,-2.0,-3.0,-4.0,0.0,0.0,1651023480756524.0
0.0,5.0,2.0,-2.0,-6.0,0.0,-1.0,-1.0,1651023480778962.0
-3.0,-5.0,4.0,1.0,2.0,0.0,0.0,1.0,1651023480778962.0
0.0,-4.0,-3.0,-3.0,0.0,0.0,0.0,-2.0,1651023480779933.0
2.0,8.0,0.0,-1.0,-12.0,-3.0,-1.0,3.0,1651023480779933.0
-2.0,-5.0,1.0,1.0,15.0,0.0,0.0,0.0,1651023480792965.0
-6.0,-6.0,-2.0,1.0,6.0,1.0,-1.0,-3.0,1651023480792965.0
1.0,4.0,-4.0,-2.0,-10.0,-3.0,1.0,1.0,1651023480800943.0
-8.0,-38.0,-9.0,-7.0,2.0,0.0,1.0,-3.0,1651023480800943.0
2.0,4.0,2.0,-1.0,-8.0,-2.0,0.0,-1.0,1651023480815903.0
2.0,0.0,-4.0,-6.0,-6.0,-3.0,0.0,1.0,1651023480815903.0
0.0,-1.0,0.0,6.0,21.0,4.0,-1.0,-1.0,1651023480816834.0
2.0,6.0,7.0,8.0,10.0,5.0,0.0,0.0,1651023480816834.0
1.0,7.0,-1.0,-4.0,-2.0,1.0,1.0,1.0,1651023480847290.0
0.0,-7.0,-2.0,-3.0,-11.0,-2.0,-1.0,-1.0,1651023480847290.0
1.0,6.0,0.0,-5.0,-10.0,-3.0,0.0,0.0,1651023480847895.0
-2.0,3.0,0.0,-1.0,1.0,-2.0,-1.0,0.0,1651023480847895.0
-2.0,-10.0,0.0,5.0,-1.0,1.0,1.0,-1.0,1651023480852883.0
2.0,5.0,-3.0,-7.0,-4.0,-2.0,-2.0,0.0,1651023480852883.0
-1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1651023480860877.0
2.0,4.0,0.0,-4.0,-1.0,0.0,-1.0,-2.0,1651023480860877.0
-6.0,-5.0,-1.0,-3.0,-5.0,-2.0,-1.0,0.0,1651023480875965.0
-3.0,-8.0,-6.0,1.0,6.0,-2.0,0.0,-3.0,1651023480875965.0
0.0,-6.0,-1.0,-2.0,-15.0,-2.0,1.0,-2.0,1651023480876960.0
0.0,3.0,0.0,2.0,9.0,1.0,-2.0,0.0,1651023480876960.0
-1.0,8.0,2.0,3.0,3.0,1.0,-1.0,1.0,1651023480899028.0
-2.0,-26.0,1.0,0.0,-3.0,0.0,0.0,-1.0,1651023480899028.0
-2.0,-7.0,-10.0,-4.0,-3.0,-2.0,-1.0,-3.0,1651023480899028.0
-2.0,2.0,-4.0,-4.0,-13.0,-3.0,0.0,-2.0,1651023480899028.0
-2.0,2.0,0.0,-2.0,-1.0,-2.0,-2.0,-2.0,1651023480913009.0
1.0,10.0,4.0,-1.0,-10.0,-2.0,0.0,1.0,1651023480913009.0
0.0,-5.0,-1.0,-1.0,12.0,1.0,0.0,0.0,1651023480920973.0
2.0,3.0,2.0,1.0,6.0,3.0,0.0,1.0,1651023480920973.0
0.0,-2.0,-4.0,-3.0,0.0,0.0,0.0,1.0,1651023480936429.0
0.0,4.0,0.0,-5.0,-5.0,-1.0,-1.0,-1.0,1651023480936429.0
1.0,6.0,9.0,15.0,-3.0,-3.0,-1.0,0.0,1651023480936429.0
-1.0,-6.0,-4.0,0.0,2.0,-1.0,0.0,-1.0,1651023480936429.0
0.0,-4.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,1651023480958435.0
1.0,6.0,-3.0,-12.0,-5.0,-4.0,-1.0,-1.0,1651023480958435.0
-2.0,-1.0,8.0,9.0,4.0,1.0,0.0,0.0,1651023480959378.0
-2.0,0.0,1.0,6.0,12.0,2.0,2.0,1.0,1651023480959378.0
0.0,-2.0,-2.0,1.0,2.0,3.0,1.0,-2.0,1651023480973328.0
3.0,1.0,1.0,-2.0,-1.0,-3.0,1.0,0.0,1651023480973328.0
-1.0,0.0,-6.0,-9.0,-1.0,1.0,-2.0,0.0,1651023480981365.0
-1.0,-4.0,2.0,1.0,-4.0,-5.0,-2.0,0.0,1651023480981365.0
3.0,10.0,2.0,0.0,-4.0,0.0,0.0,-2.0,1651023480996334.0
-1.0,-3.0,-4.0,3.0,4.0,2.0,0.0,-2.0,1651023480996334.0
-2.0,1.0,1.0,-1.0,-7.0,-4.0,0.0,0.0,1651023480997265.0
1.0,2.0,-5.0,1.0,7.0,0.0,0.0,-1.0,1651023480997265.0
-1.0,3.0,-1.0,0.0,2.0,1.0,0.0,1.0,1651023481019004.0
-2.0,-15.0,2.0,0.0,4.0,-1.0,-1.0,1.0,1651023481019004.0
3.0,1.0,-1.0,-4.0,-11.0,-3.0,-2.0,-1.0,1651023481019004.0
1.0,-3.0,-2.0,-6.0,-15.0,-2.0,-1.0,-1.0,1651023481019004.0
2.0,7.0,3.0,-1.0,20.0,2.0,-1.0,0.0,1651023481032963.0
-1.0,7.0,10.0,27.0,5.0,3.0,0.0,-1.0,1651023481032963.0
-2.0,-5.0,-2.0,-4.0,-4.0,-1.0,1.0,1.0,1651023481049020.0
-1.0,6.0,0.0,-3.0,-1.0,-2.0,1.0,-1.0,1651023481049020.0
0.0,-7.0,-2.0,-4.0,-6.0,0.0,-1.0,-2.0,1651023481056607.0
-1.0,5.0,-4.0,-8.0,2.0,-1.0,0.0,0.0,1651023481056607.0
-2.0,-1.0,-2.0,-1.0,7.0,1.0,-1.0,-1.0,1651023481056607.0
-2.0,-2.0,0.0,0.0,-4.0,-2.0,-2.0,0.0,1651023481056607.0
-1.0,-5.0,-5.0,-1.0,-8.0,-3.0,1.0,0.0,1651023481078931.0
1.0,5.0,-2.0,-6.0,-5.0,0.0,0.0,0.0,1651023481078931.0
0.0,1.0,1.0,3.0,9.0,-3.0,0.0,-1.0,1651023481078931.0
-3.0,-2.0,-1.0,-4.0,1.0,5.0,2.0,-1.0,1651023481078931.0
-3.0,-6.0,0.0,4.0,9.0,-2.0,-2.0,-2.0,1651023481102025.0
6.0,8.0,-4.0,1.0,17.0,3.0,-1.0,3.0,1651023481102025.0
3.0,13.0,5.0,-3.0,-6.0,6.0,-1.0,0.0,1651023481103048.0
-6.0,-6.0,-3.0,-6.0,-12.0,-3.0,-4.0,-3.0,1651023481103048.0
-2.0,-14.0,-4.0,2.0,-3.0,-1.0,0.0,-2.0,1651023481116058.0
0.0,-2.0,-1.0,-3.0,-10.0,-3.0,-1.0,0.0,1651023481116058.0
-3.0,-19.0,-12.0,-8.0,-7.0,-1.0,0.0,0.0,1651023481116995.0
-2.0,17.0,13.0,7.0,18.0,0.0,0.0,0.0,1651023481116995.0
0.0,-1.0,-6.0,-6.0,-12.0,0.0,1.0,1.0,1651023481139047.0
-2.0,2.0,-2.0,-1.0,-6.0,-2.0,-1.0,-1.0,1651023481139047.0
0.0,-4.0,2.0,5.0,13.0,1.0,0.0,1.0,1651023481139047.0
1.0,5.0,3.0,5.0,-12.0,-2.0,-1.0,-1.0,1651023481139047.0
0.0,-1.0,2.0,-1.0,9.0,0.0,-2.0,-1.0,1651023481161981.0
-4.0,-3.0,-2.0,0.0,1.0,3.0,1.0,-2.0,1651023481161981.0
0.0,-1.0,-1.0,-6.0,-9.0,-2.0,1.0,-1.0,1651023481162916.0
1.0,0.0,-1.0,2.0,2.0,1.0,-1.0,1.0,1651023481162916.0
1.0,5.0,0.0,-5.0,2.0,-2.0,1.0,-1.0,1651023481175881.0
-2.0,0.0,-2.0,4.0,7.0,3.0,1.0,-1.0,1651023481175881.0
0.0,7.0,2.0,1.0,-14.0,-3.0,-1.0,-2.0,1651023481176879.0
-2.0,-9.0,-5.0,2.0,17.0,2.0,-2.0,0.0,1651023481176879.0
2.0,5.0,2.0,-5.0,-14.0,-2.0,0.0,0.0,1651023481199041.0
-3.0,-12.0,-1.0,-4.0,-7.0,-3.0,-2.0,0.0,1651023481199041.0
-2.0,-1.0,-3.0,-4.0,10.0,1.0,0.0,0.0,1651023481199041.0
3.0,6.0,5.0,-1.0,-11.0,-2.0,1.0,-2.0,1651023481199041.0
1.0,5.0,5.0,9.0,-2.0,1.0,0.0,0.0,1651023481221979.0
1.0,-1.0,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,1651023481221979.0
-1.0,-3.0,-10.0,0.0,7.0,-1.0,-2.0,-1.0,1651023481222936.0
-1.0,-5.0,1.0,-3.0,-7.0,-1.0,-1.0,-1.0,1651023481222936.0
-1.0,3.0,-5.0,-3.0,4.0,-3.0,0.0,0.0,1651023481244021.0
4.0,20.0,3.0,-1.0,6.0,5.0,1.0,1.0,1651023481244021.0
-1.0,-15.0,-2.0,-2.0,-5.0,-1.0,0.0,0.0,1651023481244969.0
0.0,-6.0,-8.0,-7.0,-32.0,-7.0,-2.0,-1.0,1651023481244969.0
-1.0,-7.0,1.0,0.0,27.0,7.0,-1.0,1.0,1651023481257949.0
-1.0,8.0,1.0,-1.0,-9.0,-4.0,-2.0,0.0,1651023481257949.0
2.0,10.0,8.0,-3.0,5.0,1.0,2.0,1.0,1651023481273999.0
0.0,-1.0,-14.0,6.0,-1.0,0.0,2.0,2.0,1651023481273999.0
0.0,-7.0,-8.0,5.0,-13.0,-4.0,0.0,0.0,1651023481281976.0
0.0,-2.0,11.0,7.0,8.0,0.0,-1.0,-1.0,1651023481281976.0
-1.0,1.0,5.0,3.0,6.0,3.0,-2.0,-1.0,1651023481282935.0
0.0,-4.0,-22.0,-22.0,-7.0,-3.0,0.0,-2.0,1651023481282935.0
5.0,14.0,14.0,0.0,-13.0,-4.0,-2.0,-1.0,1651023481303915.0
-11.0,-10.0,-9.0,3.0,19.0,4.0,0.0,-3.0,1651023481303915.0
-1.0,4.0,8.0,8.0,-9.0,-1.0,0.0,0.0,1651023481304925.0
2.0,3.0,7.0,2.0,-7.0,-1.0,-3.0,0.0,1651023481304925.0
2.0,3.0,0.0,-1.0,13.0,4.0,-2.0,1.0,1651023481317946.0
1.0,-1.0,10.0,-1.0,-9.0,-4.0,-2.0,0.0,1651023481317946.0
0.0,-4.0,-13.0,-6.0,-8.0,-6.0,-3.0,1.0,1651023481325859.0
-6.0,-4.0,-12.0,-19.0,-2.0,3.0,1.0,-5.0,1651023481325859.0
2.0,-4.0,2.0,7.0,-1.0,-2.0,0.0,1.0,1651023481341883.0
-3.0,9.0,25.0,2.0,1.0,2.0,2.0,-3.0,1651023481341883.0
-9.0,-5.0,-11.0,0.0,-1.0,-3.0,-3.0,-7.0,1651023481342814.0
2.0,-1.0,2.0,17.0,12.0,2.0,5.0,3.0,1651023481342814.0
-5.0,-12.0,-27.0,-20.0,-4.0,2.0,-2.0,-6.0,1651023481363990.0
12.0,19.0,38.0,-5.0,-35.0,-13.0,-1.0,6.0,1651023481363990.0
-6.0,-16.0,-41.0,2.0,30.0,4.0,-1.0,-6.0,1651023481364933.0
-4.0,9.0,20.0,-26.0,-17.0,-5.0,-1.0,-2.0,1651023481364933.0
19.0,-9.0,-48.0,10.0,-14.0,-2.0,6.0,12.0,1651023481378129.0
-9.0,15.0,67.0,80.0,60.0,19.0,6.0,-1.0,1651023481378129.0
29.0,5.0,-14.0,-30.0,-33.0,-7.0,-2.0,8.0,1651023481385960.0
0.0,7.0,-14.0,-26.0,-21.0,-6.0,2.0,-3.0,1651023481385960.0
-52.0,-48.0,-34.0,-113.0,-61.0,-28.0,-19.0,-26.0,1651023481400880.0
25.0,5.0,-6.0,64.0,69.0,21.0,5.0,4.0,1651023481400880.0
-39.0,-2.0,7.0,48.0,18.0,10.0,32.0,15.0,1651023481401856.0
14.0,-4.0,25.0,17.0,11.0,16.0,12.0,15.0,1651023481401856.0
-45.0,-26.0,-16.0,-5.0,-39.0,-20.0,-32.0,-38.0,1651023481423859.0
27.0,-6.0,-57.0,-89.0,-31.0,-24.0,-13.0,-4.0,1651023481423859.0
30.0,23.0,18.0,-7.0,-3.0,-10.0,-47.0,-7.0,1651023481424795.0
-3.0,-16.0,-6.0,27.0,23.0,-23.0,44.0,22.0,1651023481424795.0
15.0,19.0,34.0,11.0,2.0,27.0,25.0,12.0,1651023481437761.0
12.0,5.0,-36.0,-100.0,-8.0,69.0,42.0,12.0,1651023481437761.0
-91.0,-17.0,57.0,98.0,38.0,-5.0,-36.0,-23.0,1651023481445805.0
34.0,-3.0,4.0,-35.0,-10.0,15.0,49.0,17.0,1651023481445805.0
-28.0,-22.0,-10.0,51.0,14.0,-69.0,-70.0,-28.0,1651023481460917.0
-4.0,0.0,-7.0,-32.0,-43.0,-18.0,-72.0,-24.0,1651023481460917.0
2.0,32.0,-16.0,-75.0,-44.0,-34.0,-29.0,-31.0,1651023481461845.0
20.0,16.0,-32.0,-36.0,11.0,31.0,20.0,13.0,1651023481461845.0
33.0,24.0,43.0,12.0,37.0,63.0,23.0,21.0,1651023481484830.0
27.0,-16.0,1.0,50.0,26.0,12.0,122.0,63.0,1651023481484830.0
-11.0,-4.0,9.0,-24.0,-6.0,-22.0,-68.0,1.0,1651023481484830.0
14.0,4.0,43.0,19.0,7.0,-30.0,1.0,-18.0,1651023481484830.0
25.0,34.0,-41.0,-80.0,-59.0,-20.0,18.0,20.0,1651023481497933.0
-75.0,-14.0,9.0,-4.0,11.0,-42.0,-48.0,-35.0,1651023481497933.0
91.0,-11.0,-2.0,30.0,9.0,3.0,127.0,55.0,1651023481505912.0
-16.0,-13.0,-34.0,-57.0,24.0,82.0,-88.0,-26.0,1651023481505912.0
-5.0,29.0,66.0,107.0,36.0,33.0,32.0,10.0,1651023481520948.0
-43.0,-27.0,2.0,3.0,-12.0,-17.0,-45.0,-27.0,1651023481520948.0
-1.0,-11.0,-3.0,-4.0,-4.0,-24.0,38.0,8.0,1651023481521945.0
8.0,19.0,-14.0,-30.0,-10.0,3.0,58.0,30.0,1651023481521945.0
-4.0,7.0,25.0,-6.0,19.0,11.0,4.0,-9.0,1651023481543137.0
-1.0,13.0,-11.0,11.0,-1.0,-26.0,-71.0,-31.0,1651023481543137.0
31.0,-1.0,21.0,58.0,25.0,7.0,-8.0,16.0,1651023481551086.0
-40.0,-47.0,-69.0,-46.0,-54.0,-57.0,-18.0,-27.0,1651023481551086.0
2.0,12.0,9.0,-13.0,15.0,30.0,17.0,14.0,1651023481567292.0
14.0,49.0,27.0,34.0,4.0,5.0,28.0,10.0,1651023481567292.0
19.0,-5.0,-6.0,-63.0,11.0,43.0,-7.0,2.0,1651023481567871.0
-11.0,2.0,33.0,58.0,-8.0,-22.0,-32.0,-7.0,1651023481567871.0
1.0,2.0,3.0,47.0,9.0,-50.0,-1.0,0.0,1651023481580906.0
-4.0,-11.0,-28.0,-39.0,-16.0,6.0,10.0,-6.0,1651023481580906.0
-10.0,-9.0,-1.0,-23.0,-46.0,37.0,9.0,-12.0,1651023481581836.0
-32.0,-2.0,27.0,56.0,65.0,-17.0,-36.0,-7.0,1651023481581836.0
46.0,-5.0,-6.0,-10.0,12.0,-20.0,4.0,4.0,1651023481603900.0
-4.0,27.0,0.0,-34.0,-25.0,34.0,52.0,22.0,1651023481603900.0
0.0,-10.0,-26.0,-12.0,5.0,3.0,-57.0,-25.0,1651023481604831.0
-25.0,-33.0,-15.0,19.0,-14.0,20.0,32.0,1.0,1651023481604831.0
-1.0,19.0,35.0,49.0,20.0,-17.0,-16.0,6.0,1651023481626883.0
3.0,16.0,-17.0,-3.0,-7.0,-27.0,14.0,0.0,1651023481626883.0
