EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-3.0,-1.0,2.0,-2.0,-2.0,-1.0,-2.0,-2.0,1651068349194584.0
0.0,-1.0,-2.0,-2.0,4.0,5.0,-1.0,0.0,1651068349195648.0
-2.0,-1.0,2.0,-2.0,-3.0,-1.0,-1.0,0.0,1651068349195648.0
1.0,0.0,0.0,-3.0,-9.0,-5.0,-1.0,0.0,1651068349211472.0
1.0,0.0,-2.0,2.0,12.0,7.0,0.0,-1.0,1651068349211472.0
-1.0,-3.0,3.0,4.0,-3.0,-1.0,-2.0,0.0,1651068349212496.0
-1.0,0.0,-4.0,0.0,14.0,12.0,2.0,-1.0,1651068349212496.0
2.0,0.0,1.0,0.0,0.0,-3.0,0.0,0.0,1651068349232527.0
1.0,0.0,-2.0,-1.0,-4.0,1.0,0.0,-1.0,1651068349232527.0
0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1651068349233498.0
-1.0,-3.0,-1.0,-3.0,-7.0,-8.0,0.0,1.0,1651068349233498.0
-2.0,-1.0,-3.0,-3.0,-1.0,-1.0,-2.0,-1.0,1651068349254866.0
1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,1651068349254866.0
-1.0,-1.0,-4.0,1.0,1.0,-1.0,0.0,-1.0,1651068349255796.0
0.0,-1.0,1.0,-4.0,-4.0,-2.0,-2.0,0.0,1651068349255796.0
-1.0,0.0,0.0,0.0,2.0,0.0,-2.0,-2.0,1651068349270326.0
0.0,-2.0,-3.0,0.0,0.0,-3.0,-1.0,0.0,1651068349270326.0
-1.0,0.0,0.0,-6.0,-8.0,-3.0,-3.0,-2.0,1651068349270326.0
2.0,1.0,1.0,11.0,8.0,7.0,1.0,2.0,1651068349270326.0
2.0,0.0,2.0,2.0,4.0,7.0,2.0,-1.0,1651068349292452.0
-2.0,-2.0,-2.0,1.0,8.0,2.0,1.0,-2.0,1651068349292452.0
-2.0,-3.0,1.0,1.0,-3.0,-4.0,-1.0,-1.0,1651068349293383.0
0.0,-1.0,0.0,-10.0,-29.0,-11.0,-1.0,-1.0,1651068349293383.0
-1.0,-1.0,0.0,3.0,19.0,5.0,-2.0,0.0,1651068349315353.0
0.0,0.0,-2.0,0.0,2.0,3.0,1.0,-1.0,1651068349315353.0
0.0,0.0,-2.0,-2.0,-5.0,-5.0,1.0,-1.0,1651068349315353.0
-1.0,0.0,1.0,-3.0,2.0,1.0,-1.0,-1.0,1651068349315353.0
-2.0,0.0,-1.0,-2.0,-7.0,-5.0,-3.0,0.0,1651068349330361.0
-2.0,-1.0,-3.0,-3.0,-4.0,-5.0,-2.0,1.0,1651068349330361.0
0.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,1651068349330361.0
0.0,-2.0,-1.0,3.0,0.0,-1.0,-2.0,1.0,1651068349330361.0
0.0,-3.0,-3.0,-5.0,-13.0,-5.0,-1.0,-1.0,1651068349352395.0
1.0,0.0,-4.0,1.0,-7.0,-6.0,0.0,-2.0,1651068349352395.0
-1.0,0.0,-5.0,1.0,8.0,4.0,-3.0,0.0,1651068349353420.0
-1.0,-1.0,4.0,-4.0,0.0,-2.0,0.0,0.0,1651068349353420.0
-2.0,2.0,1.0,1.0,-6.0,6.0,2.0,1.0,1651068349375333.0
0.0,0.0,0.0,2.0,11.0,7.0,1.0,2.0,1651068349375333.0
0.0,-1.0,-1.0,0.0,-3.0,0.0,1.0,0.0,1651068349375333.0
1.0,0.0,-3.0,-7.0,-2.0,-7.0,-2.0,-3.0,1651068349375333.0
0.0,0.0,5.0,3.0,1.0,-3.0,-2.0,-1.0,1651068349389481.0
0.0,0.0,-1.0,-4.0,-6.0,-1.0,-2.0,-1.0,1651068349389481.0
-2.0,-1.0,1.0,2.0,-3.0,-4.0,-2.0,0.0,1651068349390484.0
-2.0,-2.0,-5.0,-2.0,10.0,6.0,-1.0,1.0,1651068349390484.0
1.0,-2.0,-3.0,-1.0,-7.0,-2.0,1.0,-1.0,1651068349412493.0
1.0,0.0,1.0,-5.0,3.0,2.0,1.0,2.0,1651068349412493.0
-2.0,-2.0,-3.0,4.0,0.0,-4.0,-2.0,-1.0,1651068349413447.0
-2.0,-1.0,-3.0,2.0,-3.0,0.0,2.0,-2.0,1651068349413447.0
0.0,-1.0,-1.0,-5.0,-15.0,-6.0,-3.0,0.0,1651068349434589.0
-2.0,1.0,-2.0,-2.0,4.0,-9.0,-5.0,-4.0,1651068349434589.0
1.0,2.0,4.0,2.0,9.0,14.0,6.0,1.0,1651068349435532.0
0.0,1.0,-1.0,-3.0,-1.0,1.0,0.0,0.0,1651068349435532.0
0.0,3.0,2.0,1.0,6.0,1.0,0.0,-1.0,1651068349449550.0
0.0,0.0,0.0,3.0,-12.0,-2.0,-1.0,-1.0,1651068349449550.0
-1.0,-1.0,-3.0,-5.0,-4.0,-7.0,-4.0,-3.0,1651068349450490.0
-2.0,-1.0,1.0,2.0,4.0,0.0,-1.0,-1.0,1651068349450490.0
-2.0,-1.0,-1.0,-4.0,-9.0,-6.0,-1.0,-1.0,1651068349472349.0
-2.0,0.0,0.0,5.0,17.0,9.0,4.0,2.0,1651068349472349.0
2.0,0.0,-2.0,-6.0,-7.0,2.0,2.0,1.0,1651068349473279.0
-1.0,-3.0,-1.0,2.0,8.0,2.0,-3.0,-2.0,1651068349473279.0
-1.0,-1.0,-2.0,3.0,1.0,-4.0,-2.0,-1.0,1651068349495321.0
1.0,0.0,0.0,1.0,-6.0,-2.0,-1.0,-1.0,1651068349495321.0
-1.0,0.0,-1.0,0.0,2.0,-4.0,-1.0,-1.0,1651068349495321.0
-1.0,0.0,-1.0,-5.0,-5.0,-6.0,-1.0,1.0,1651068349495321.0
0.0,0.0,2.0,-1.0,7.0,5.0,2.0,-2.0,1651068349509406.0
-1.0,-2.0,-13.0,-2.0,2.0,1.0,-1.0,-1.0,1651068349509406.0
0.0,1.0,15.0,-1.0,-7.0,-6.0,-2.0,-1.0,1651068349516429.0
1.0,-1.0,0.0,-2.0,-4.0,-3.0,-2.0,0.0,1651068349516429.0
0.0,-2.0,-3.0,2.0,5.0,3.0,2.0,1.0,1651068349532626.0
-1.0,-2.0,0.0,0.0,-6.0,-4.0,-1.0,0.0,1651068349532626.0
-4.0,-2.0,-4.0,-5.0,-7.0,-5.0,-3.0,-2.0,1651068349533557.0
1.0,0.0,-2.0,0.0,9.0,2.0,0.0,0.0,1651068349533557.0
0.0,0.0,5.0,9.0,6.0,6.0,2.0,0.0,1651068349555338.0
1.0,-1.0,-1.0,-3.0,-4.0,1.0,0.0,-1.0,1651068349555338.0
1.0,-1.0,-2.0,-4.0,-3.0,-2.0,-4.0,-1.0,1651068349555338.0
-1.0,-1.0,-1.0,5.0,-7.0,-1.0,0.0,1.0,1651068349555338.0
-1.0,-4.0,-1.0,2.0,10.0,7.0,1.0,-2.0,1651068349570385.0
0.0,-1.0,2.0,-6.0,-6.0,-6.0,-2.0,-1.0,1651068349570385.0
3.0,2.0,0.0,3.0,7.0,8.0,4.0,1.0,1651068349576311.0
-1.0,1.0,0.0,-3.0,-6.0,-3.0,-2.0,0.0,1651068349576311.0
1.0,-2.0,-2.0,1.0,2.0,0.0,-1.0,0.0,1651068349592445.0
-2.0,-1.0,1.0,-2.0,-16.0,-12.0,-3.0,-2.0,1651068349592445.0
1.0,1.0,-7.0,4.0,13.0,14.0,3.0,1.0,1651068349600390.0
-2.0,1.0,2.0,-2.0,0.0,1.0,2.0,-1.0,1651068349600390.0
-1.0,1.0,-2.0,-1.0,5.0,0.0,0.0,-1.0,1651068349614543.0
0.0,-1.0,3.0,-1.0,-2.0,-1.0,-1.0,0.0,1651068349614543.0
-2.0,-1.0,-5.0,-4.0,-5.0,-7.0,-1.0,-1.0,1651068349615545.0
0.0,0.0,0.0,-6.0,-3.0,2.0,0.0,1.0,1651068349615545.0
-3.0,0.0,0.0,7.0,-5.0,-6.0,-5.0,0.0,1651068349629468.0
0.0,-2.0,-5.0,-2.0,9.0,9.0,3.0,0.0,1651068349629468.0
-1.0,0.0,4.0,-1.0,-7.0,-7.0,-3.0,-1.0,1651068349636485.0
1.0,1.0,-1.0,-1.0,4.0,4.0,1.0,0.0,1651068349636485.0
0.0,1.0,2.0,-11.0,-6.0,-2.0,-1.0,-1.0,1651068349652662.0
-1.0,0.0,-3.0,3.0,-3.0,-3.0,-2.0,-1.0,1651068349652662.0
-1.0,2.0,0.0,4.0,4.0,3.0,1.0,-1.0,1651068349652662.0
-1.0,0.0,2.0,-3.0,-9.0,-8.0,-3.0,-4.0,1651068349652662.0
1.0,2.0,-2.0,0.0,10.0,5.0,-1.0,0.0,1651068349675193.0
0.0,-2.0,2.0,0.0,-2.0,-3.0,-1.0,-1.0,1651068349675193.0
-2.0,-1.0,-1.0,-1.0,-3.0,-4.0,-4.0,-1.0,1651068349676296.0
0.0,-1.0,-1.0,6.0,5.0,8.0,1.0,-1.0,1651068349676296.0
-2.0,0.0,-4.0,-4.0,-5.0,-3.0,1.0,-1.0,1651068349689211.0
-1.0,1.0,1.0,-4.0,3.0,6.0,1.0,0.0,1651068349689211.0
-2.0,-2.0,4.0,-1.0,-1.0,-7.0,0.0,1.0,1651068349697179.0
0.0,-1.0,-4.0,2.0,-8.0,3.0,1.0,1.0,1651068349697179.0
0.0,1.0,0.0,3.0,6.0,1.0,-1.0,0.0,1651068349714091.0
0.0,0.0,-2.0,-2.0,7.0,4.0,0.0,0.0,1651068349714091.0
0.0,-1.0,0.0,-2.0,-3.0,3.0,2.0,-1.0,1651068349719065.0
-1.0,-1.0,1.0,-2.0,-5.0,-6.0,-1.0,-2.0,1651068349719065.0
-1.0,-5.0,-6.0,-7.0,-11.0,-8.0,-3.0,-1.0,1651068349735105.0
0.0,1.0,4.0,4.0,2.0,0.0,0.0,-1.0,1651068349735105.0
0.0,-1.0,-7.0,-1.0,1.0,3.0,-2.0,0.0,1651068349736126.0
-1.0,-1.0,0.0,-2.0,-3.0,-3.0,-3.0,-1.0,1651068349736126.0
0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,1651068349749137.0
-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651068349749137.0
0.0,-4.0,-1.0,-5.0,-8.0,-2.0,-2.0,-2.0,1651068349765094.0
0.0,0.0,-3.0,3.0,4.0,-2.0,-2.0,1.0,1651068349765094.0
0.0,-1.0,0.0,0.0,4.0,-1.0,-1.0,-3.0,1651068349772075.0
-1.0,0.0,0.0,1.0,-3.0,-4.0,-2.0,1.0,1651068349772075.0
0.0,-1.0,-2.0,-2.0,-5.0,-1.0,-1.0,-1.0,1651068349773007.0
-1.0,-1.0,-2.0,-1.0,3.0,-2.0,2.0,0.0,1651068349773007.0
0.0,0.0,0.0,-2.0,-4.0,0.0,0.0,2.0,1651068349795338.0
1.0,0.0,-2.0,1.0,1.0,-1.0,-1.0,-2.0,1651068349795338.0
0.0,-2.0,-1.0,3.0,4.0,1.0,1.0,-1.0,1651068349795338.0
-1.0,-1.0,-1.0,-4.0,-6.0,-5.0,-2.0,-2.0,1651068349795338.0
0.0,0.0,5.0,2.0,-3.0,0.0,1.0,-1.0,1651068349809369.0
0.0,-1.0,-1.0,-3.0,-8.0,-6.0,0.0,-1.0,1651068349809369.0
0.0,1.0,-1.0,2.0,4.0,-1.0,-4.0,-1.0,1651068349816351.0
1.0,-1.0,-2.0,0.0,6.0,6.0,2.0,-1.0,1651068349816351.0
-2.0,2.0,-1.0,-1.0,0.0,2.0,3.0,2.0,1651068349832242.0
-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,1651068349832242.0
0.0,-3.0,-6.0,-3.0,-1.0,-5.0,-3.0,-1.0,1651068349833239.0
0.0,0.0,5.0,-4.0,-4.0,2.0,4.0,-1.0,1651068349833239.0
1.0,-1.0,0.0,8.0,2.0,-4.0,-3.0,-1.0,1651068349854848.0
-1.0,-2.0,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,1651068349854848.0
-2.0,1.0,1.0,0.0,-6.0,-1.0,2.0,0.0,1651068349855874.0
1.0,0.0,-1.0,1.0,10.0,2.0,-3.0,-2.0,1651068349855874.0
-1.0,-1.0,0.0,-4.0,-8.0,-2.0,1.0,-2.0,1651068349868899.0
-2.0,1.0,1.0,5.0,1.0,0.0,-2.0,1.0,1651068349868899.0
0.0,0.0,-11.0,-5.0,1.0,-2.0,1.0,0.0,1651068349876858.0
-1.0,0.0,5.0,0.0,-8.0,-6.0,-3.0,-1.0,1651068349876858.0
0.0,-1.0,-2.0,6.0,8.0,10.0,4.0,0.0,1651068349892831.0
0.0,0.0,2.0,-1.0,-1.0,2.0,1.0,0.0,1651068349892831.0
-1.0,-1.0,3.0,2.0,0.0,1.0,0.0,-1.0,1651068349892831.0
-1.0,-1.0,-3.0,-1.0,-4.0,-5.0,-2.0,-1.0,1651068349892831.0
0.0,-3.0,-3.0,-7.0,-5.0,-7.0,-3.0,0.0,1651068349914572.0
2.0,0.0,-3.0,0.0,3.0,4.0,1.0,-1.0,1651068349914572.0
1.0,0.0,3.0,0.0,0.0,-1.0,-1.0,-2.0,1651068349915509.0
-1.0,0.0,4.0,-2.0,-16.0,-8.0,-3.0,-1.0,1651068349915509.0
-2.0,-1.0,0.0,0.0,14.0,1.0,0.0,-1.0,1651068349929534.0
-2.0,-1.0,0.0,1.0,1.0,5.0,-2.0,1.0,1651068349929534.0
0.0,-1.0,1.0,0.0,3.0,3.0,2.0,-1.0,1651068349936475.0
-1.0,-3.0,-1.0,1.0,0.0,-5.0,-1.0,-1.0,1651068349936475.0
0.0,-1.0,-5.0,-12.0,-12.0,-1.0,-2.0,-2.0,1651068349952430.0
-1.0,0.0,0.0,5.0,0.0,-4.0,0.0,-1.0,1651068349952430.0
1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1651068349959392.0
-2.0,-1.0,-3.0,1.0,8.0,2.0,1.0,0.0,1651068349959392.0
-1.0,0.0,-1.0,-4.0,-5.0,-5.0,-3.0,-1.0,1651068349974433.0
-1.0,-2.0,-12.0,1.0,4.0,0.0,0.0,-1.0,1651068349974433.0
2.0,2.0,14.0,4.0,-3.0,2.0,-1.0,0.0,1651068349975433.0
0.0,-2.0,-5.0,-2.0,-4.0,1.0,0.0,0.0,1651068349975433.0
0.0,3.0,7.0,7.0,14.0,5.0,-1.0,-1.0,1651068349997441.0
0.0,-1.0,1.0,-2.0,-7.0,-1.0,0.0,-2.0,1651068349997441.0
0.0,-3.0,-4.0,-1.0,7.0,0.0,0.0,0.0,1651068349998402.0
1.0,1.0,-3.0,-10.0,-4.0,6.0,1.0,1.0,1651068349998402.0
0.0,-3.0,-1.0,11.0,7.0,4.0,1.0,0.0,1651068350012520.0
-2.0,0.0,0.0,-3.0,-4.0,-7.0,0.0,-1.0,1651068350012520.0
-2.0,0.0,-2.0,0.0,-3.0,1.0,-1.0,-1.0,1651068350013451.0
-1.0,1.0,0.0,0.0,-4.0,-5.0,-1.0,-2.0,1651068350013451.0
0.0,-1.0,-1.0,-5.0,-3.0,-2.0,-1.0,-1.0,1651068350042689.0
0.0,0.0,3.0,-4.0,-2.0,-1.0,-1.0,-2.0,1651068350042689.0
0.0,0.0,-1.0,2.0,0.0,-5.0,-3.0,-1.0,1651068350043670.0
1.0,-1.0,-3.0,-1.0,3.0,4.0,2.0,1.0,1651068350043670.0
-2.0,0.0,-1.0,-2.0,-3.0,-6.0,-3.0,-1.0,1651068350057702.0
1.0,1.0,2.0,2.0,-1.0,1.0,0.0,2.0,1651068350057702.0
-2.0,-1.0,-4.0,-2.0,1.0,-3.0,-1.0,-2.0,1651068350058633.0
0.0,1.0,-3.0,0.0,-11.0,-1.0,-2.0,-1.0,1651068350058633.0
1.0,1.0,6.0,6.0,17.0,10.0,1.0,2.0,1651068350072829.0
-1.0,-3.0,-3.0,-5.0,1.0,7.0,3.0,0.0,1651068350072829.0
-2.0,-2.0,-5.0,1.0,0.0,-3.0,-2.0,-1.0,1651068350072829.0
-3.0,-2.0,-2.0,-1.0,-6.0,-2.0,-1.0,-2.0,1651068350072829.0
-1.0,-1.0,-5.0,-1.0,3.0,-2.0,-2.0,-1.0,1651068350095084.0
-1.0,-2.0,4.0,1.0,4.0,0.0,-3.0,0.0,1651068350095084.0
0.0,-1.0,-5.0,-4.0,-4.0,2.0,-2.0,0.0,1651068350096015.0
0.0,0.0,2.0,2.0,6.0,1.0,-1.0,-1.0,1651068350096015.0
-1.0,-1.0,-4.0,-5.0,-13.0,-9.0,-2.0,0.0,1651068350125359.0
-1.0,1.0,1.0,-1.0,5.0,1.0,-4.0,-2.0,1651068350125359.0
1.0,-2.0,-1.0,-1.0,-11.0,-2.0,0.0,0.0,1651068350126366.0
0.0,-2.0,3.0,4.0,8.0,-5.0,1.0,-1.0,1651068350126366.0
0.0,0.0,-1.0,-4.0,-4.0,4.0,0.0,-1.0,1651068350140336.0
-1.0,1.0,1.0,1.0,1.0,-3.0,-2.0,1.0,1651068350140336.0
-2.0,0.0,2.0,3.0,-2.0,1.0,2.0,0.0,1651068350140336.0
-1.0,1.0,0.0,4.0,18.0,13.0,2.0,1.0,1651068350140336.0
0.0,0.0,-1.0,-7.0,-15.0,-8.0,-1.0,-2.0,1651068350155381.0
-3.0,-4.0,-10.0,2.0,-2.0,-4.0,0.0,-1.0,1651068350155381.0
1.0,1.0,15.0,2.0,0.0,2.0,0.0,-1.0,1651068350162883.0
1.0,-1.0,1.0,3.0,7.0,0.0,-3.0,1.0,1651068350162883.0
-1.0,-2.0,-2.0,-5.0,-7.0,-2.0,0.0,0.0,1651068350177030.0
2.0,4.0,0.0,-6.0,0.0,7.0,3.0,0.0,1651068350177030.0
-2.0,-1.0,-3.0,7.0,6.0,0.0,0.0,-1.0,1651068350177967.0
0.0,-2.0,-2.0,-4.0,-7.0,-4.0,-1.0,0.0,1651068350177967.0
0.0,-2.0,0.0,-3.0,-7.0,-8.0,-2.0,-2.0,1651068350200073.0
-1.0,-3.0,-4.0,-2.0,5.0,-4.0,-3.0,-1.0,1651068350200073.0
0.0,1.0,-4.0,-4.0,-3.0,-2.0,-1.0,-1.0,1651068350201003.0
-1.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,1651068350201003.0
0.0,-2.0,-6.0,-7.0,-8.0,1.0,2.0,-1.0,1651068350213995.0
-1.0,2.0,6.0,9.0,-3.0,-7.0,-1.0,-2.0,1651068350213995.0
0.0,-2.0,0.0,0.0,5.0,6.0,1.0,2.0,1651068350222884.0
-1.0,-3.0,-1.0,-2.0,-2.0,-3.0,-3.0,-2.0,1651068350222884.0
0.0,0.0,2.0,2.0,-6.0,-1.0,-1.0,0.0,1651068350237005.0
-2.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,1651068350237005.0
0.0,0.0,0.0,-1.0,4.0,-3.0,-2.0,-2.0,1651068350237988.0
0.0,0.0,-6.0,-4.0,-9.0,1.0,2.0,-1.0,1651068350237988.0
-2.0,0.0,9.0,5.0,13.0,0.0,-2.0,0.0,1651068350260360.0
2.0,2.0,3.0,-10.0,-4.0,3.0,1.0,-1.0,1651068350260360.0
-1.0,0.0,0.0,9.0,5.0,2.0,0.0,0.0,1651068350260360.0
-2.0,-2.0,-2.0,-5.0,-4.0,-2.0,-1.0,-2.0,1651068350260360.0
-1.0,-1.0,-3.0,-4.0,-8.0,-7.0,-3.0,0.0,1651068350274437.0
-1.0,-1.0,0.0,7.0,-2.0,-4.0,-2.0,0.0,1651068350274437.0
0.0,-1.0,-2.0,-7.0,-7.0,-2.0,0.0,-1.0,1651068350282855.0
-1.0,-2.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1651068350282855.0
0.0,0.0,-1.0,2.0,5.0,4.0,1.0,-1.0,1651068350297880.0
-1.0,-1.0,-1.0,-4.0,-2.0,-5.0,-3.0,-1.0,1651068350297880.0
-1.0,-2.0,-6.0,-5.0,-11.0,-6.0,-2.0,-2.0,1651068350297880.0
0.0,1.0,6.0,7.0,12.0,12.0,4.0,0.0,1651068350297880.0
1.0,-2.0,-1.0,-1.0,-6.0,-2.0,0.0,-1.0,1651068350320009.0
0.0,1.0,1.0,1.0,3.0,8.0,2.0,1.0,1651068350320009.0
0.0,-2.0,-8.0,1.0,11.0,0.0,-1.0,0.0,1651068350321016.0
0.0,3.0,6.0,-7.0,-9.0,-2.0,-1.0,-1.0,1651068350321016.0
-1.0,-1.0,2.0,5.0,6.0,-2.0,-3.0,0.0,1651068350334008.0
1.0,-1.0,-4.0,0.0,-1.0,-2.0,-1.0,-2.0,1651068350334008.0
-1.0,-1.0,-6.0,-2.0,-6.0,0.0,-1.0,-1.0,1651068350341980.0
-1.0,0.0,6.0,-2.0,1.0,0.0,-2.0,0.0,1651068350341980.0
-1.0,-2.0,-2.0,-2.0,3.0,0.0,-1.0,0.0,1651068350356939.0
-1.0,-2.0,-5.0,-4.0,-4.0,-2.0,1.0,0.0,1651068350356939.0
-2.0,-2.0,2.0,-1.0,-4.0,-4.0,-1.0,-2.0,1651068350357910.0
-2.0,-2.0,-5.0,1.0,5.0,-4.0,-2.0,-2.0,1651068350357910.0
0.0,-1.0,-2.0,-2.0,-3.0,2.0,2.0,0.0,1651068350379412.0
-1.0,-2.0,0.0,5.0,-3.0,-4.0,-2.0,-2.0,1651068350379412.0
-2.0,-1.0,-1.0,-4.0,-2.0,-1.0,-1.0,0.0,1651068350380410.0
-1.0,1.0,-1.0,4.0,0.0,-5.0,-4.0,-1.0,1651068350380410.0
0.0,0.0,-2.0,-6.0,-2.0,6.0,1.0,0.0,1651068350403347.0
0.0,1.0,-2.0,1.0,1.0,-3.0,-2.0,-1.0,1651068350403347.0
0.0,1.0,5.0,4.0,0.0,3.0,3.0,1.0,1651068350404346.0
-1.0,-2.0,-3.0,-4.0,-5.0,-5.0,0.0,-2.0,1651068350404346.0
-2.0,0.0,-5.0,0.0,-16.0,-7.0,-2.0,-1.0,1651068350417311.0
0.0,1.0,6.0,1.0,15.0,7.0,0.0,-1.0,1651068350417311.0
-2.0,1.0,2.0,-2.0,-8.0,-5.0,-1.0,0.0,1651068350418309.0
0.0,-1.0,-2.0,4.0,10.0,3.0,-1.0,1.0,1651068350418309.0
1.0,0.0,-7.0,-2.0,-1.0,1.0,1.0,-1.0,1651068350440317.0
-1.0,1.0,9.0,-5.0,-9.0,-2.0,-1.0,0.0,1651068350440317.0
0.0,-1.0,1.0,5.0,9.0,0.0,-2.0,1.0,1651068350440317.0
1.0,-1.0,-3.0,1.0,-8.0,-7.0,-3.0,-2.0,1651068350440317.0
1.0,1.0,0.0,1.0,4.0,6.0,2.0,0.0,1651068350463503.0
-2.0,-3.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1651068350463503.0
1.0,0.0,-4.0,-7.0,7.0,2.0,0.0,-1.0,1651068350463503.0
-1.0,-1.0,0.0,2.0,-4.0,-1.0,1.0,0.0,1651068350463503.0
1.0,0.0,2.0,2.0,-7.0,-8.0,-3.0,0.0,1651068350477412.0
0.0,1.0,-5.0,-2.0,3.0,4.0,1.0,0.0,1651068350477412.0
-1.0,1.0,1.0,-2.0,-2.0,-2.0,-3.0,-1.0,1651068350478400.0
0.0,-1.0,-3.0,-1.0,4.0,-1.0,-1.0,0.0,1651068350478400.0
-1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,1651068350500358.0
0.0,-3.0,-2.0,-1.0,-6.0,-1.0,1.0,-1.0,1651068350500358.0
0.0,-2.0,-1.0,0.0,1.0,-1.0,-1.0,-2.0,1651068350500358.0
-1.0,0.0,-1.0,-4.0,0.0,4.0,0.0,1.0,1651068350500358.0
-1.0,-2.0,3.0,1.0,3.0,-2.0,-2.0,0.0,1651068350523502.0
-1.0,-3.0,-1.0,-6.0,-14.0,-8.0,0.0,-1.0,1651068350523502.0
0.0,-2.0,-6.0,-1.0,12.0,10.0,1.0,0.0,1651068350524039.0
