EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,0.0,-1.0,2.0,5.0,-1.0,-1.0,0.0,1651068115076373.0
1.0,-1.0,-1.0,2.0,0.0,-2.0,0.0,0.0,1651068115076373.0
1.0,-1.0,-2.0,-4.0,-1.0,0.0,-2.0,0.0,1651068115090334.0
1.0,-1.0,-8.0,-5.0,-6.0,-7.0,-3.0,-1.0,1651068115090334.0
-2.0,0.0,6.0,1.0,-2.0,-5.0,-2.0,-1.0,1651068115099341.0
-1.0,-1.0,-3.0,-7.0,0.0,1.0,-1.0,1.0,1651068115099341.0
0.0,1.0,2.0,4.0,6.0,2.0,-2.0,-1.0,1651068115121583.0
0.0,0.0,2.0,3.0,-2.0,-1.0,-2.0,-1.0,1651068115121583.0
0.0,0.0,1.0,-5.0,-9.0,-2.0,0.0,0.0,1651068115122590.0
0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,1651068115122590.0
-1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1651068115135939.0
-1.0,-2.0,1.0,-3.0,-1.0,-2.0,-2.0,-1.0,1651068115135939.0
1.0,0.0,1.0,2.0,0.0,2.0,-1.0,-1.0,1651068115142685.0
-1.0,-1.0,-1.0,1.0,-3.0,0.0,-1.0,0.0,1651068115142685.0
-2.0,-4.0,-1.0,1.0,4.0,3.0,2.0,0.0,1651068115158738.0
1.0,0.0,0.0,1.0,-3.0,0.0,0.0,-2.0,1651068115158738.0
-2.0,-1.0,2.0,2.0,2.0,-3.0,-2.0,-2.0,1651068115160666.0
0.0,1.0,-2.0,-4.0,-3.0,-3.0,-2.0,-2.0,1651068115160666.0
0.0,0.0,2.0,0.0,1.0,3.0,1.0,-1.0,1651068115181382.0
-1.0,-1.0,-3.0,0.0,3.0,-1.0,0.0,-1.0,1651068115181382.0
1.0,3.0,5.0,-3.0,-3.0,-3.0,0.0,0.0,1651068115182354.0
1.0,1.0,8.0,7.0,3.0,-2.0,-2.0,0.0,1651068115182354.0
-1.0,-1.0,-2.0,-10.0,-1.0,1.0,1.0,-1.0,1651068115195326.0
0.0,2.0,5.0,2.0,-9.0,-3.0,-1.0,1.0,1651068115195326.0
0.0,-3.0,-4.0,1.0,-3.0,1.0,0.0,-1.0,1651068115204288.0
-2.0,-1.0,-4.0,0.0,8.0,3.0,-1.0,-1.0,1651068115204288.0
0.0,-2.0,-2.0,0.0,-6.0,-4.0,-1.0,-2.0,1651068115219259.0
0.0,0.0,0.0,-2.0,1.0,2.0,0.0,0.0,1651068115219259.0
1.0,0.0,-2.0,-1.0,1.0,0.0,-1.0,0.0,1651068115220245.0
-1.0,-1.0,-3.0,-1.0,-4.0,-1.0,-2.0,0.0,1651068115220245.0
0.0,-1.0,-1.0,3.0,3.0,1.0,-3.0,-1.0,1651068115241620.0
-1.0,-1.0,0.0,-4.0,-1.0,2.0,1.0,-1.0,1651068115241620.0
-1.0,-2.0,-6.0,-2.0,-1.0,-3.0,0.0,0.0,1651068115242619.0
-1.0,1.0,1.0,0.0,1.0,2.0,2.0,-1.0,1651068115242619.0
-1.0,2.0,3.0,1.0,-2.0,-1.0,0.0,0.0,1651068115254714.0
-1.0,-1.0,-2.0,0.0,0.0,-2.0,-3.0,-2.0,1651068115254714.0
-2.0,-3.0,-4.0,-3.0,2.0,0.0,-3.0,-1.0,1651068115263457.0
1.0,-2.0,-2.0,-2.0,-2.0,-2.0,1.0,-2.0,1651068115263457.0
1.0,1.0,-2.0,2.0,4.0,2.0,-1.0,-1.0,1651068115279483.0
-1.0,0.0,1.0,3.0,0.0,0.0,-1.0,-1.0,1651068115279483.0
-1.0,-1.0,-3.0,-12.0,-7.0,0.0,-1.0,1.0,1651068115280496.0
-1.0,0.0,0.0,2.0,-1.0,1.0,1.0,-1.0,1651068115280496.0
-1.0,-2.0,-2.0,-3.0,-3.0,0.0,0.0,-1.0,1651068115309072.0
-2.0,-1.0,-3.0,6.0,7.0,2.0,-1.0,-2.0,1651068115309072.0
0.0,3.0,10.0,5.0,3.0,-2.0,-3.0,-1.0,1651068115310070.0
1.0,0.0,0.0,-3.0,-4.0,1.0,-3.0,0.0,1651068115310070.0
1.0,-1.0,3.0,0.0,-7.0,-3.0,0.0,1.0,1651068115315085.0
-2.0,-3.0,-5.0,-4.0,-1.0,-1.0,2.0,0.0,1651068115315085.0
-1.0,-2.0,-1.0,1.0,-1.0,-2.0,-2.0,0.0,1651068115323502.0
1.0,-1.0,-3.0,1.0,3.0,1.0,-2.0,-2.0,1651068115323502.0
-1.0,1.0,1.0,-2.0,-3.0,-1.0,0.0,-1.0,1651068115339124.0
0.0,0.0,2.0,0.0,-1.0,1.0,-2.0,-2.0,1651068115339124.0
0.0,0.0,-5.0,-2.0,-6.0,-5.0,-2.0,-2.0,1651068115340124.0
-1.0,1.0,8.0,5.0,4.0,4.0,2.0,0.0,1651068115340124.0
0.0,2.0,1.0,1.0,-4.0,-1.0,-2.0,1.0,1651068115361389.0
2.0,0.0,-1.0,3.0,4.0,3.0,0.0,-1.0,1651068115361389.0
-3.0,-2.0,-2.0,-3.0,-2.0,-1.0,-3.0,0.0,1651068115363298.0
-2.0,-3.0,-5.0,-4.0,-4.0,1.0,0.0,0.0,1651068115363298.0
0.0,-2.0,-4.0,-2.0,-4.0,-5.0,-1.0,0.0,1651068115391636.0
-1.0,-1.0,3.0,3.0,2.0,1.0,1.0,0.0,1651068115391636.0
-1.0,1.0,0.0,1.0,1.0,-2.0,2.0,-2.0,1651068115392635.0
-1.0,-1.0,-3.0,-5.0,-8.0,1.0,1.0,1.0,1651068115392635.0
-1.0,-1.0,-3.0,4.0,4.0,2.0,-3.0,-1.0,1651068115398619.0
1.0,2.0,4.0,-1.0,-1.0,-1.0,-2.0,-1.0,1651068115398619.0
-2.0,-2.0,-1.0,3.0,8.0,2.0,1.0,-2.0,1651068115400614.0
-2.0,-3.0,-6.0,-6.0,4.0,-1.0,-2.0,-1.0,1651068115400614.0
2.0,-1.0,5.0,0.0,-8.0,-4.0,2.0,2.0,1651068115421573.0
-1.0,-2.0,-6.0,-5.0,-2.0,-2.0,0.0,-1.0,1651068115421573.0
2.0,0.0,0.0,0.0,-2.0,2.0,0.0,-1.0,1651068115422562.0
0.0,2.0,-3.0,-3.0,2.0,-3.0,-2.0,-1.0,1651068115422562.0
-2.0,-2.0,-5.0,1.0,5.0,3.0,0.0,-2.0,1651068115434590.0
-1.0,-1.0,5.0,-2.0,-7.0,-6.0,-4.0,0.0,1651068115434590.0
0.0,0.0,-1.0,0.0,5.0,7.0,2.0,0.0,1651068115443499.0
-2.0,0.0,1.0,2.0,-2.0,0.0,1.0,-1.0,1651068115443499.0
-1.0,-1.0,-2.0,-2.0,1.0,-3.0,-2.0,0.0,1651068115458525.0
-2.0,-2.0,-4.0,-5.0,-7.0,2.0,-1.0,1.0,1651068115458525.0
-1.0,-2.0,2.0,1.0,1.0,0.0,-2.0,0.0,1651068115460455.0
-1.0,-2.0,-4.0,0.0,-2.0,-2.0,-3.0,-1.0,1651068115460455.0
0.0,1.0,1.0,-2.0,-3.0,-2.0,1.0,-1.0,1651068115481513.0
-3.0,-2.0,-3.0,2.0,1.0,-1.0,2.0,0.0,1651068115481513.0
1.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,1651068115482522.0
-1.0,-2.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,1651068115482522.0
0.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,1651068115494479.0
-2.0,-3.0,-4.0,3.0,3.0,1.0,0.0,0.0,1651068115494479.0
1.0,-1.0,-8.0,-3.0,-3.0,0.0,1.0,-2.0,1651068115503502.0
1.0,2.0,10.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651068115503502.0
-1.0,1.0,4.0,5.0,3.0,2.0,0.0,-1.0,1651068115518651.0
1.0,0.0,2.0,-4.0,-2.0,-1.0,-1.0,-1.0,1651068115518651.0
-1.0,0.0,-3.0,-1.0,-5.0,-3.0,-1.0,-1.0,1651068115520602.0
0.0,0.0,-3.0,0.0,0.0,2.0,0.0,1.0,1651068115520602.0
-1.0,-2.0,-2.0,-1.0,0.0,0.0,-3.0,0.0,1651068115540662.0
0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,1651068115540662.0
-2.0,-3.0,-4.0,-3.0,-2.0,-3.0,-1.0,-2.0,1651068115542659.0
2.0,0.0,-2.0,-1.0,-3.0,-1.0,0.0,-2.0,1651068115542659.0
-1.0,2.0,0.0,3.0,1.0,0.0,-2.0,-2.0,1651068115554695.0
-1.0,0.0,-7.0,-4.0,0.0,1.0,0.0,-3.0,1651068115554695.0
-1.0,0.0,9.0,4.0,-2.0,1.0,0.0,1.0,1651068115564225.0
-1.0,1.0,0.0,2.0,-2.0,-5.0,-1.0,-1.0,1651068115564225.0
-2.0,-4.0,-3.0,-2.0,1.0,3.0,1.0,-1.0,1651068115578397.0
0.0,0.0,-2.0,-5.0,-2.0,-3.0,1.0,-1.0,1651068115578397.0
1.0,-1.0,0.0,0.0,3.0,1.0,-2.0,-1.0,1651068115580352.0
-1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1651068115580352.0
-1.0,0.0,4.0,1.0,1.0,-1.0,-1.0,-1.0,1651068115601428.0
0.0,-1.0,2.0,3.0,0.0,2.0,0.0,0.0,1651068115601428.0
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1651068115602446.0
0.0,-3.0,-8.0,-4.0,1.0,-3.0,1.0,0.0,1651068115602446.0
0.0,2.0,12.0,-1.0,-5.0,-3.0,0.0,-1.0,1651068115623448.0
-1.0,-1.0,-3.0,2.0,4.0,-1.0,1.0,1.0,1651068115623448.0
-1.0,-2.0,-1.0,-2.0,-1.0,3.0,0.0,-1.0,1651068115625445.0
-1.0,0.0,-2.0,0.0,-2.0,-3.0,-3.0,0.0,1651068115625445.0
1.0,-1.0,-9.0,-4.0,-1.0,-1.0,0.0,0.0,1651068115638594.0
-1.0,0.0,8.0,1.0,-3.0,-2.0,-2.0,-1.0,1651068115638594.0
0.0,0.0,-1.0,-4.0,-7.0,-5.0,-1.0,0.0,1651068115644511.0
-2.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,1651068115644511.0
-1.0,-1.0,-3.0,-1.0,0.0,-1.0,-1.0,0.0,1651068115668419.0
-1.0,0.0,0.0,1.0,5.0,-1.0,-1.0,-1.0,1651068115668419.0
-1.0,1.0,-5.0,-5.0,-4.0,-3.0,-2.0,0.0,1651068115670348.0
1.0,0.0,5.0,4.0,2.0,3.0,1.0,0.0,1651068115670348.0
1.0,-2.0,-5.0,-1.0,0.0,0.0,0.0,-2.0,1651068115684137.0
1.0,-2.0,0.0,0.0,-5.0,0.0,0.0,0.0,1651068115684137.0
-1.0,-1.0,0.0,2.0,4.0,3.0,0.0,-1.0,1651068115685145.0
-2.0,-3.0,-4.0,-12.0,-8.0,-2.0,-1.0,-1.0,1651068115685145.0
-1.0,1.0,0.0,3.0,0.0,-2.0,-1.0,-1.0,1651068115699135.0
-1.0,0.0,-5.0,-3.0,0.0,-1.0,0.0,1.0,1651068115699135.0
-1.0,-2.0,-2.0,-2.0,-1.0,2.0,1.0,-1.0,1651068115700097.0
-1.0,0.0,4.0,1.0,0.0,-3.0,-3.0,-1.0,1651068115700097.0
-1.0,0.0,5.0,5.0,3.0,-4.0,-3.0,-1.0,1651068115721269.0
-2.0,0.0,-1.0,-5.0,-3.0,2.0,0.0,-1.0,1651068115721269.0
-2.0,-1.0,1.0,-1.0,-6.0,-4.0,-1.0,1.0,1651068115722624.0
0.0,-1.0,-2.0,0.0,1.0,2.0,3.0,-1.0,1651068115722624.0
-1.0,-1.0,-1.0,-3.0,0.0,2.0,0.0,1.0,1651068115743912.0
0.0,0.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,1651068115743912.0
0.0,0.0,0.0,0.0,-3.0,-4.0,1.0,-2.0,1651068115744920.0
-1.0,-2.0,-2.0,1.0,-4.0,0.0,1.0,0.0,1651068115744920.0
-1.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,1651068115758435.0
0.0,0.0,1.0,-1.0,-6.0,-5.0,-1.0,1.0,1651068115758435.0
-1.0,-1.0,-3.0,-2.0,5.0,2.0,-3.0,0.0,1651068115760363.0
0.0,-1.0,-2.0,2.0,0.0,-3.0,0.0,-1.0,1651068115760363.0
-1.0,-1.0,-3.0,-2.0,-2.0,0.0,-1.0,-1.0,1651068115781626.0
0.0,-3.0,0.0,0.0,4.0,0.0,-1.0,-1.0,1651068115781626.0
0.0,1.0,1.0,-4.0,-14.0,-6.0,-2.0,0.0,1651068115782631.0
0.0,0.0,1.0,-1.0,-1.0,-4.0,-1.0,1.0,1651068115782631.0
-1.0,2.0,1.0,2.0,7.0,5.0,0.0,1.0,1651068115804089.0
0.0,2.0,11.0,6.0,-1.0,4.0,1.0,-1.0,1651068115804089.0
-1.0,-2.0,-2.0,4.0,4.0,0.0,0.0,-1.0,1651068115805608.0
-2.0,-1.0,-4.0,-3.0,0.0,2.0,0.0,-2.0,1651068115805608.0
-2.0,-1.0,-3.0,1.0,-3.0,-4.0,0.0,-1.0,1651068115817590.0
-1.0,0.0,1.0,-2.0,-6.0,-3.0,-1.0,-1.0,1651068115817590.0
-1.0,1.0,1.0,2.0,7.0,-1.0,-1.0,-1.0,1651068115832427.0
2.0,0.0,0.0,1.0,-6.0,-4.0,-3.0,-1.0,1651068115832427.0
-1.0,-1.0,2.0,-3.0,-1.0,-1.0,-1.0,-1.0,1651068115841370.0
0.0,-3.0,-9.0,-2.0,2.0,-2.0,-2.0,-1.0,1651068115841370.0
-2.0,-2.0,-2.0,1.0,2.0,1.0,1.0,-1.0,1651068115842330.0
0.0,0.0,1.0,-1.0,1.0,1.0,0.0,0.0,1651068115842330.0
-2.0,-1.0,-5.0,-6.0,-4.0,-1.0,-3.0,-1.0,1651068115863495.0
0.0,-1.0,2.0,-1.0,-7.0,-5.0,-3.0,-2.0,1651068115863495.0
0.0,-3.0,-2.0,0.0,2.0,-1.0,-1.0,-1.0,1651068115865449.0
0.0,-1.0,-3.0,-3.0,-3.0,-3.0,-1.0,1.0,1651068115865449.0
-1.0,0.0,9.0,0.0,-4.0,1.0,0.0,1.0,1651068115878389.0
-1.0,3.0,-6.0,1.0,1.0,0.0,1.0,-1.0,1651068115878389.0
0.0,-1.0,3.0,2.0,1.0,-1.0,-1.0,0.0,1651068115885369.0
-3.0,0.0,-4.0,1.0,0.0,-1.0,-2.0,-1.0,1651068115885369.0
0.0,0.0,-3.0,-4.0,-5.0,-4.0,-3.0,0.0,1651068115901417.0
-1.0,-3.0,-2.0,-2.0,0.0,-2.0,-1.0,1.0,1651068115901417.0
1.0,0.0,1.0,5.0,3.0,1.0,2.0,1.0,1651068115902417.0
0.0,-2.0,-2.0,0.0,1.0,1.0,1.0,-1.0,1651068115902417.0
0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1651068115924063.0
0.0,1.0,2.0,-1.0,-2.0,1.0,1.0,-1.0,1651068115924063.0
0.0,-3.0,-4.0,0.0,3.0,0.0,-2.0,-1.0,1651068115925512.0
1.0,0.0,2.0,2.0,-3.0,1.0,1.0,1.0,1651068115925512.0
-1.0,-1.0,-5.0,-3.0,-1.0,-2.0,-1.0,-2.0,1651068115937521.0
-1.0,0.0,8.0,4.0,4.0,1.0,0.0,0.0,1651068115937521.0
0.0,1.0,-1.0,-5.0,-5.0,-1.0,-4.0,-1.0,1651068115946550.0
-1.0,0.0,2.0,6.0,5.0,1.0,1.0,-1.0,1651068115946550.0
0.0,-1.0,-3.0,-2.0,-5.0,-4.0,-2.0,-1.0,1651068115961589.0
-2.0,-3.0,-10.0,-1.0,3.0,7.0,3.0,0.0,1651068115961589.0
1.0,4.0,9.0,2.0,3.0,-1.0,0.0,-1.0,1651068115962587.0
-1.0,-1.0,-6.0,-4.0,-2.0,-1.0,-1.0,-3.0,1651068115962587.0
-1.0,-1.0,-4.0,2.0,-1.0,-2.0,0.0,-2.0,1651068115983854.0
-3.0,-1.0,2.0,-2.0,-1.0,-3.0,-2.0,0.0,1651068115983854.0
2.0,-1.0,-3.0,-1.0,-1.0,4.0,2.0,-1.0,1651068115984851.0
-3.0,0.0,4.0,0.0,1.0,-1.0,-2.0,-1.0,1651068115984851.0
0.0,-1.0,2.0,2.0,-2.0,-1.0,1.0,0.0,1651068115997875.0
2.0,-1.0,-3.0,-4.0,-1.0,-1.0,-1.0,-2.0,1651068115997875.0
-2.0,-1.0,-6.0,1.0,3.0,0.0,0.0,-1.0,1651068116004825.0
1.0,1.0,5.0,-3.0,-5.0,-1.0,0.0,-1.0,1651068116004825.0
-1.0,0.0,-2.0,2.0,6.0,3.0,-1.0,0.0,1651068116019972.0
1.0,0.0,-1.0,-5.0,-13.0,-7.0,-3.0,-2.0,1651068116019972.0
0.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,1651068116028887.0
-1.0,-4.0,-5.0,0.0,2.0,-4.0,-3.0,1.0,1651068116028887.0
0.0,1.0,7.0,3.0,4.0,8.0,4.0,1.0,1651068116044115.0
0.0,-2.0,-4.0,1.0,4.0,1.0,1.0,0.0,1651068116044115.0
0.0,1.0,7.0,1.0,-3.0,-1.0,1.0,-1.0,1651068116045051.0
-1.0,0.0,-2.0,-1.0,1.0,-3.0,-1.0,0.0,1651068116045051.0
-1.0,-2.0,-3.0,-7.0,-6.0,-5.0,-3.0,-3.0,1651068116066625.0
0.0,0.0,1.0,8.0,5.0,-1.0,-2.0,0.0,1651068116066625.0
-1.0,-3.0,-8.0,-8.0,-7.0,-3.0,-2.0,-1.0,1651068116067643.0
1.0,5.0,16.0,8.0,10.0,5.0,1.0,1.0,1651068116067643.0
0.0,-1.0,-7.0,-1.0,4.0,0.0,0.0,-1.0,1651068116088731.0
-1.0,0.0,0.0,-4.0,-5.0,2.0,1.0,0.0,1651068116088731.0
0.0,-3.0,-7.0,-6.0,-6.0,-2.0,3.0,2.0,1651068116089740.0
0.0,-3.0,-4.0,-3.0,1.0,0.0,0.0,-2.0,1651068116089740.0
0.0,-1.0,-3.0,2.0,1.0,-4.0,-1.0,0.0,1651068116104170.0
0.0,-1.0,1.0,-1.0,4.0,1.0,-2.0,0.0,1651068116104170.0
1.0,0.0,0.0,1.0,0.0,0.0,-2.0,0.0,1651068116105171.0
-1.0,-1.0,-9.0,-4.0,-4.0,1.0,-1.0,-1.0,1651068116105171.0
0.0,1.0,5.0,-6.0,-4.0,0.0,0.0,0.0,1651068116126622.0
-1.0,-1.0,-2.0,-1.0,-5.0,-5.0,-2.0,-2.0,1651068116126622.0
0.0,2.0,6.0,2.0,-1.0,-3.0,-1.0,-2.0,1651068116127629.0
-1.0,-1.0,-7.0,-4.0,-4.0,0.0,-1.0,0.0,1651068116127629.0
0.0,-3.0,-4.0,2.0,3.0,0.0,0.0,-1.0,1651068116148928.0
-2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1651068116148928.0
0.0,-1.0,0.0,-3.0,2.0,4.0,3.0,1.0,1651068116149892.0
2.0,0.0,2.0,3.0,-7.0,-5.0,0.0,-1.0,1651068116149892.0
-2.0,1.0,2.0,0.0,-2.0,0.0,-1.0,0.0,1651068116163497.0
1.0,-2.0,-3.0,0.0,3.0,-2.0,-1.0,-1.0,1651068116163497.0
-2.0,-1.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,1651068116169544.0
-1.0,2.0,0.0,-1.0,2.0,-1.0,-3.0,-1.0,1651068116169544.0
0.0,-1.0,-3.0,-2.0,-9.0,0.0,-2.0,1.0,1651068116186572.0
1.0,0.0,-1.0,1.0,1.0,-2.0,0.0,-2.0,1651068116186572.0
-2.0,-2.0,-3.0,-2.0,-2.0,-5.0,0.0,-2.0,1651068116187585.0
-1.0,0.0,4.0,1.0,3.0,2.0,-1.0,-1.0,1651068116187585.0
-1.0,1.0,-1.0,1.0,5.0,-1.0,-1.0,-1.0,1651068116209124.0
0.0,2.0,4.0,-4.0,-11.0,-3.0,0.0,1.0,1651068116209124.0
-1.0,1.0,2.0,8.0,7.0,2.0,-1.0,0.0,1651068116210124.0
-1.0,-2.0,-3.0,-4.0,-7.0,-2.0,-1.0,-1.0,1651068116210124.0
1.0,0.0,0.0,1.0,2.0,0.0,0.0,-1.0,1651068116223706.0
0.0,-3.0,-9.0,-1.0,2.0,2.0,0.0,-1.0,1651068116223706.0
-1.0,1.0,3.0,2.0,3.0,1.0,-2.0,-1.0,1651068116225642.0
-3.0,0.0,-4.0,0.0,-3.0,-1.0,1.0,-1.0,1651068116225642.0
-1.0,1.0,-3.0,-8.0,-2.0,-3.0,0.0,0.0,1651068116246630.0
0.0,1.0,-2.0,-2.0,-1.0,0.0,-1.0,-1.0,1651068116246630.0
1.0,2.0,3.0,5.0,5.0,3.0,3.0,1.0,1651068116247583.0
0.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,1.0,1651068116247583.0
0.0,0.0,2.0,1.0,-1.0,0.0,1.0,-1.0,1651068116268696.0
-1.0,-2.0,1.0,1.0,4.0,2.0,-1.0,-1.0,1651068116268696.0
0.0,0.0,-6.0,-8.0,-11.0,-4.0,-1.0,0.0,1651068116270634.0
1.0,1.0,9.0,9.0,7.0,4.0,-1.0,0.0,1651068116270634.0
-1.0,-2.0,-3.0,-4.0,-7.0,-5.0,-1.0,0.0,1651068116282697.0
0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1651068116282697.0
-1.0,-2.0,-3.0,-2.0,-1.0,-1.0,-4.0,-1.0,1651068116290299.0
1.0,-2.0,-4.0,-4.0,-4.0,-2.0,-1.0,-2.0,1651068116290299.0
0.0,-2.0,-2.0,1.0,2.0,2.0,-2.0,-1.0,1651068116306285.0
1.0,-1.0,0.0,1.0,2.0,3.0,1.0,-1.0,1651068116306285.0
0.0,0.0,-2.0,-2.0,-5.0,-2.0,0.0,-1.0,1651068116307279.0
0.0,1.0,-1.0,0.0,2.0,0.0,-2.0,-1.0,1651068116307279.0
0.0,0.0,5.0,4.0,-3.0,-1.0,1.0,1.0,1651068116328854.0
1.0,-1.0,-1.0,-2.0,-5.0,-4.0,0.0,0.0,1651068116328854.0
0.0,-3.0,-12.0,-2.0,3.0,1.0,0.0,1.0,1651068116329851.0
1.0,1.0,6.0,-1.0,-2.0,-2.0,-1.0,0.0,1651068116329851.0
-1.0,-2.0,-2.0,-2.0,1.0,0.0,-1.0,-2.0,1651068116343474.0
-3.0,1.0,0.0,8.0,-2.0,-1.0,0.0,-1.0,1651068116343474.0
-1.0,-3.0,-2.0,-7.0,-1.0,-4.0,-2.0,-1.0,1651068116349527.0
1.0,-2.0,-2.0,-4.0,-9.0,-2.0,1.0,0.0,1651068116349527.0
-3.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,1651068116366614.0
0.0,1.0,-1.0,-2.0,0.0,0.0,-1.0,1.0,1651068116366614.0
0.0,1.0,6.0,1.0,-5.0,0.0,1.0,-1.0,1651068116367609.0
-3.0,-2.0,-9.0,-5.0,1.0,-1.0,-3.0,-1.0,1651068116367609.0
-2.0,-1.0,-2.0,-1.0,2.0,0.0,0.0,0.0,1651068116387674.0
-3.0,-1.0,-1.0,0.0,0.0,-1.0,-3.0,-3.0,1651068116387674.0
0.0,1.0,-1.0,1.0,2.0,0.0,0.0,-2.0,1651068116396645.0
0.0,0.0,-3.0,-1.0,-3.0,0.0,0.0,0.0,1651068116396645.0
2.0,-1.0,-1.0,1.0,-2.0,-1.0,2.0,1.0,1651068116402630.0
-1.0,1.0,-1.0,2.0,8.0,-1.0,0.0,1.0,1651068116402630.0
-1.0,-2.0,1.0,-5.0,-4.0,1.0,-1.0,-1.0,1651068116409677.0
0.0,0.0,-1.0,0.0,-3.0,-4.0,-1.0,-2.0,1651068116409677.0
0.0,2.0,1.0,0.0,1.0,0.0,-1.0,0.0,1651068116426595.0
-2.0,-1.0,-1.0,-3.0,-2.0,1.0,0.0,-1.0,1651068116426595.0
-2.0,-2.0,0.0,2.0,3.0,-1.0,-1.0,0.0,1651068116427613.0
0.0,1.0,2.0,0.0,1.0,3.0,-2.0,1.0,1651068116427613.0
2.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,1.0,1651068116448715.0
1.0,-1.0,0.0,-3.0,-2.0,1.0,-1.0,1.0,1651068116448715.0
