,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
48,-1.0,0.0,2.0,-1.0,3.0,5.0,2.0,1.0,1651072632401057.0,0
49,0.0,-2.0,-2.0,-5.0,-3.0,2.0,-1.0,-1.0,1651072632401057.0,0
50,-1.0,0.0,-4.0,0.0,-4.0,-3.0,-1.0,-1.0,1651072632417262.0,0
51,1.0,2.0,4.0,-3.0,-2.0,-5.0,-2.0,-1.0,1651072632417262.0,0
52,0.0,1.0,1.0,-2.0,0.0,0.0,1.0,-1.0,1651072632419190.0,0
53,-1.0,-6.0,-8.0,-2.0,-1.0,2.0,-1.0,-1.0,1651072632419190.0,0
54,-1.0,1.0,-1.0,-3.0,-1.0,-1.0,-1.0,0.0,1651072632439317.0,0
55,-1.0,1.0,4.0,0.0,-5.0,-4.0,-2.0,1.0,1651072632439317.0,0
56,-1.0,-2.0,-3.0,-2.0,3.0,-2.0,-3.0,0.0,1651072632441285.0,0
57,0.0,3.0,0.0,1.0,0.0,4.0,2.0,2.0,1651072632441285.0,0
58,-1.0,-4.0,-3.0,-3.0,7.0,3.0,-2.0,0.0,1651072632454250.0,0
59,-1.0,-2.0,5.0,5.0,-8.0,-11.0,-3.0,-3.0,1651072632454250.0,0
60,0.0,1.0,0.0,2.0,-1.0,2.0,-2.0,-1.0,1651072632461270.0,0
61,-1.0,-1.0,1.0,0.0,-2.0,1.0,0.0,0.0,1651072632461270.0,0
62,-1.0,4.0,-1.0,-4.0,3.0,-1.0,0.0,-1.0,1651072632477193.0,0
63,-1.0,-5.0,-4.0,-2.0,-3.0,-2.0,0.0,0.0,1651072632477193.0,0
64,-1.0,0.0,-3.0,0.0,2.0,-2.0,-2.0,-1.0,1651072632479183.0,0
65,-2.0,1.0,4.0,-1.0,-3.0,-3.0,-1.0,-1.0,1651072632479183.0,0
66,0.0,-1.0,-8.0,0.0,-3.0,2.0,-1.0,0.0,1651072632500129.0,0
67,0.0,1.0,-1.0,-5.0,0.0,-5.0,0.0,2.0,1651072632500129.0,0
68,0.0,-1.0,1.0,-3.0,2.0,2.0,-1.0,-1.0,1651072632501125.0,0
69,-1.0,-5.0,-5.0,-1.0,-2.0,1.0,1.0,-1.0,1651072632501125.0,0
70,-1.0,2.0,2.0,-3.0,-3.0,-1.0,0.0,-2.0,1651072632514148.0,0
71,-1.0,1.0,2.0,-1.0,-1.0,-1.0,1.0,-1.0,1651072632514148.0,0
72,0.0,0.0,0.0,2.0,-2.0,0.0,-2.0,0.0,1651072632521223.0,0
73,-1.0,-4.0,-5.0,-6.0,-3.0,-2.0,0.0,-1.0,1651072632521223.0,0
74,-2.0,0.0,-1.0,3.0,0.0,-1.0,-1.0,-1.0,1651072632536797.0,0
75,0.0,3.0,3.0,1.0,2.0,2.0,0.0,-1.0,1651072632536797.0,0
76,1.0,-2.0,-4.0,2.0,-1.0,-9.0,-3.0,0.0,1651072632538732.0,0
77,-2.0,1.0,0.0,-2.0,-2.0,9.0,-2.0,-1.0,1651072632538732.0,0
78,-3.0,-1.0,8.0,7.0,2.0,0.0,1.0,1.0,1651072632559569.0,0
79,0.0,1.0,-3.0,-3.0,-1.0,1.0,-3.0,-1.0,1651072632559569.0,0
80,1.0,-2.0,0.0,-2.0,-2.0,-10.0,1.0,0.0,1651072632561592.0,0
81,0.0,2.0,2.0,1.0,7.0,16.0,1.0,0.0,1651072632561592.0,0
82,0.0,-2.0,-3.0,-4.0,-2.0,-4.0,0.0,1.0,1651072632573653.0,0
83,0.0,2.0,7.0,0.0,-1.0,2.0,0.0,-1.0,1651072632573653.0,0
84,-2.0,-10.0,-10.0,-2.0,-6.0,-8.0,-1.0,-2.0,1651072632582701.0,0
85,0.0,2.0,-1.0,0.0,2.0,-1.0,-1.0,-1.0,1651072632582701.0,0
86,1.0,0.0,-6.0,1.0,-11.0,-7.0,1.0,-2.0,1651072632597662.0,0
87,0.0,2.0,8.0,4.0,4.0,-1.0,0.0,1.0,1651072632597662.0,0
88,0.0,4.0,2.0,-1.0,5.0,11.0,2.0,-1.0,1651072632598658.0,0
89,-2.0,-2.0,-4.0,-2.0,2.0,-6.0,0.0,1.0,1651072632598658.0,0
90,-2.0,0.0,3.0,-1.0,-3.0,0.0,-1.0,0.0,1651072632627332.0,0
91,-1.0,-1.0,-7.0,-3.0,-4.0,-8.0,-2.0,0.0,1651072632627332.0,0
92,-2.0,-1.0,-1.0,1.0,-2.0,2.0,-3.0,-1.0,1651072632628263.0,0
93,1.0,-2.0,3.0,-1.0,-8.0,-1.0,-2.0,0.0,1651072632628263.0,0
94,-1.0,-1.0,-2.0,-1.0,6.0,-1.0,0.0,-1.0,1651072632634274.0,0
95,1.0,1.0,4.0,-1.0,2.0,2.0,2.0,-1.0,1651072632634274.0,0
96,0.0,-4.0,-1.0,-1.0,1.0,3.0,0.0,-2.0,1651072632641248.0,0
97,0.0,1.0,0.0,0.0,1.0,-5.0,-1.0,-2.0,1651072632641248.0,0
98,-1.0,2.0,-2.0,0.0,-5.0,-5.0,-2.0,-1.0,1651072632656737.0,0
99,-2.0,-8.0,-5.0,3.0,6.0,11.0,2.0,1.0,1651072632656737.0,0
100,-1.0,5.0,8.0,-1.0,1.0,4.0,2.0,0.0,1651072632658674.0,0
101,-1.0,-2.0,-1.0,-1.0,-4.0,-9.0,-2.0,-2.0,1651072632658674.0,0
102,0.0,0.0,-1.0,-4.0,-3.0,-6.0,-2.0,0.0,1651072632679467.0,0
103,0.0,0.0,-6.0,-3.0,0.0,4.0,-1.0,-2.0,1651072632679467.0,0
104,-1.0,1.0,-2.0,0.0,-8.0,-6.0,-1.0,-1.0,1651072632681437.0,0
105,-1.0,-2.0,-2.0,1.0,4.0,-4.0,-3.0,0.0,1651072632681437.0,0
106,0.0,-1.0,2.0,1.0,-2.0,12.0,1.0,1.0,1651072632693998.0,0
107,-2.0,-1.0,-1.0,-1.0,3.0,0.0,0.0,0.0,1651072632693998.0,0
108,0.0,5.0,7.0,-1.0,-2.0,-9.0,-1.0,0.0,1651072632702672.0,0
109,-1.0,-14.0,-27.0,-4.0,0.0,9.0,0.0,-1.0,1651072632702672.0,0
110,2.0,1.0,14.0,1.0,-2.0,-1.0,0.0,0.0,1651072632717512.0,0
111,-2.0,-2.0,-5.0,-3.0,-8.0,-5.0,-3.0,-2.0,1651072632717512.0,0
112,2.0,4.0,-4.0,-2.0,2.0,0.0,0.0,2.0,1651072632718443.0,0
113,-6.0,0.0,31.0,-3.0,-5.0,-5.0,-1.0,-3.0,1651072632718443.0,0
114,0.0,2.0,-3.0,0.0,-7.0,-8.0,-1.0,-1.0,1651072632740111.0,0
115,-1.0,-3.0,-11.0,-2.0,2.0,1.0,1.0,0.0,1651072632740111.0,0
116,-1.0,-1.0,8.0,6.0,13.0,8.0,2.0,0.0,1651072632741116.0,0
117,2.0,5.0,-6.0,3.0,-5.0,-5.0,-1.0,-1.0,1651072632741116.0,0
118,-2.0,-2.0,4.0,-2.0,1.0,5.0,-1.0,-3.0,1651072632753090.0,0
119,-1.0,2.0,5.0,-3.0,-7.0,-8.0,-1.0,-1.0,1651072632753090.0,0
120,0.0,-2.0,-9.0,-2.0,-6.0,-2.0,-1.0,-2.0,1651072632762556.0,0
121,1.0,7.0,3.0,3.0,3.0,2.0,3.0,1.0,1651072632762556.0,0
122,-3.0,-13.0,-1.0,-3.0,-3.0,-5.0,-2.0,-2.0,1651072632777417.0,0
123,1.0,0.0,-4.0,2.0,-3.0,-2.0,-1.0,-2.0,1651072632777417.0,0
124,1.0,1.0,1.0,0.0,-1.0,4.0,-2.0,1.0,1651072632778353.0,0
125,-1.0,-1.0,2.0,0.0,1.0,-2.0,-2.0,1.0,1651072632778353.0,0
126,-1.0,1.0,-6.0,-3.0,0.0,-2.0,-1.0,0.0,1651072632800081.0,0
127,-2.0,-5.0,-7.0,-2.0,-1.0,2.0,-1.0,0.0,1651072632800081.0,0
128,1.0,-3.0,4.0,0.0,2.0,-3.0,0.0,-1.0,1651072632801081.0,0
129,1.0,2.0,-3.0,-1.0,1.0,1.0,1.0,-1.0,1651072632801081.0,0
130,1.0,4.0,2.0,0.0,1.0,4.0,2.0,0.0,1651072632813782.0,0
131,-2.0,2.0,6.0,5.0,3.0,0.0,-2.0,0.0,1651072632813782.0,0
132,-1.0,-2.0,-5.0,-6.0,-4.0,-6.0,-3.0,-3.0,1651072632821762.0,0
133,0.0,0.0,-4.0,1.0,4.0,2.0,-1.0,-1.0,1651072632821762.0,0
134,0.0,0.0,1.0,3.0,4.0,4.0,1.0,1.0,1651072632837698.0,0
135,0.0,-1.0,-4.0,-3.0,-6.0,-6.0,0.0,0.0,1651072632837698.0,0
136,-2.0,-2.0,0.0,0.0,1.0,0.0,0.0,1.0,1651072632838668.0,0
137,-1.0,0.0,0.0,-3.0,3.0,3.0,2.0,-1.0,1651072632838668.0,0
138,0.0,0.0,-5.0,-3.0,-3.0,4.0,0.0,-2.0,1651072632860132.0,0
139,-1.0,-1.0,4.0,6.0,-2.0,-3.0,0.0,-1.0,1651072632860132.0,0
140,-1.0,-3.0,4.0,-1.0,-4.0,-3.0,-3.0,-1.0,1651072632861132.0,0
141,-1.0,6.0,3.0,1.0,-5.0,-5.0,0.0,0.0,1651072632861132.0,0
142,-3.0,-10.0,-14.0,0.0,3.0,-2.0,0.0,-2.0,1651072632873285.0,0
143,0.0,2.0,-4.0,-6.0,4.0,1.0,0.0,-1.0,1651072632873285.0,0
144,0.0,2.0,1.0,-3.0,-1.0,-1.0,-1.0,1.0,1651072632882690.0,0
145,0.0,0.0,9.0,-1.0,4.0,2.0,0.0,1.0,1651072632882690.0,0
146,0.0,1.0,-2.0,-4.0,-2.0,-2.0,-3.0,2.0,1651072632897646.0,0
147,1.0,4.0,5.0,0.0,1.0,3.0,-3.0,0.0,1651072632897646.0,0
148,-1.0,-3.0,-1.0,-2.0,-5.0,2.0,1.0,-1.0,1651072632898651.0,0
149,0.0,2.0,0.0,0.0,-7.0,-7.0,-2.0,-3.0,1651072632898651.0,0
150,-3.0,1.0,3.0,5.0,4.0,-3.0,0.0,-1.0,1651072632919765.0,0
151,0.0,-10.0,-7.0,-4.0,-1.0,2.0,-1.0,-1.0,1651072632919765.0,0
152,0.0,1.0,8.0,2.0,3.0,3.0,0.0,-2.0,1651072632921689.0,0
153,-1.0,1.0,-8.0,-2.0,-4.0,-2.0,-1.0,-2.0,1651072632921689.0,0
154,-1.0,0.0,1.0,2.0,2.0,-2.0,-1.0,-2.0,1651072632933683.0,0
155,-2.0,1.0,-1.0,-1.0,0.0,-2.0,0.0,0.0,1651072632933683.0,0
156,0.0,-2.0,-1.0,-3.0,-3.0,-2.0,0.0,-1.0,1651072632942779.0,0
157,-1.0,-3.0,0.0,0.0,-1.0,-2.0,0.0,0.0,1651072632942779.0,0
158,0.0,0.0,1.0,1.0,2.0,0.0,-2.0,-1.0,1651072632956902.0,0
159,-1.0,2.0,1.0,-2.0,-1.0,-1.0,2.0,-1.0,1651072632956902.0,0
160,-1.0,3.0,6.0,-1.0,-7.0,-7.0,-2.0,-3.0,1651072632958829.0,0
161,-2.0,-9.0,-16.0,-2.0,3.0,0.0,2.0,-1.0,1651072632958829.0,0
162,0.0,8.0,14.0,0.0,3.0,14.0,5.0,3.0,1651072632980156.0,0
163,-2.0,-16.0,-26.0,2.0,10.0,3.0,1.0,-1.0,1651072632980156.0,0
164,1.0,1.0,-4.0,2.0,-1.0,3.0,-2.0,-2.0,1651072632981157.0,0
165,0.0,2.0,2.0,2.0,-6.0,-7.0,-5.0,0.0,1651072632981157.0,0
166,1.0,-3.0,-6.0,-9.0,-8.0,-8.0,-4.0,-2.0,1651072632993696.0,0
167,1.0,4.0,6.0,0.0,-1.0,-1.0,1.0,-1.0,1651072632993696.0,0
168,0.0,-1.0,-3.0,2.0,-5.0,-3.0,1.0,0.0,1651072633009446.0,0
169,-1.0,-5.0,-7.0,-2.0,3.0,0.0,0.0,0.0,1651072633009446.0,0
170,-2.0,2.0,2.0,1.0,0.0,-2.0,0.0,-2.0,1651072633017496.0,0
171,0.0,6.0,15.0,-1.0,-11.0,2.0,1.0,-1.0,1651072633017496.0,0
172,-1.0,-3.0,-19.0,1.0,11.0,5.0,-1.0,1.0,1651072633018424.0,0
173,1.0,15.0,54.0,2.0,-5.0,1.0,-2.0,0.0,1651072633018424.0,0
174,-3.0,-17.0,-52.0,-7.0,2.0,-2.0,-3.0,-2.0,1651072633039548.0,0
175,1.0,2.0,2.0,4.0,4.0,-7.0,-1.0,1.0,1651072633039548.0,0
176,-2.0,0.0,-1.0,-1.0,2.0,8.0,-1.0,-2.0,1651072633041542.0,0
177,3.0,-2.0,-10.0,1.0,1.0,4.0,1.0,0.0,1651072633041542.0,0
178,2.0,5.0,11.0,-1.0,-6.0,-4.0,-2.0,-1.0,1651072633053550.0,0
179,0.0,2.0,9.0,1.0,0.0,-2.0,-2.0,-3.0,1651072633053550.0,0
180,0.0,-5.0,-14.0,-5.0,-6.0,-5.0,0.0,-1.0,1651072633062459.0,0
181,-1.0,-2.0,-3.0,-1.0,-2.0,-2.0,1.0,-1.0,1651072633062459.0,0
182,-2.0,-3.0,4.0,2.0,18.0,8.0,3.0,0.0,1651072633077603.0,0
183,-1.0,1.0,-5.0,0.0,-2.0,2.0,1.0,0.0,1651072633077603.0,0
184,0.0,4.0,17.0,-1.0,-2.0,-3.0,1.0,-1.0,1651072633078537.0,0
185,0.0,-5.0,-12.0,-3.0,-7.0,-4.0,-2.0,-1.0,1651072633078537.0,0
186,0.0,-4.0,-2.0,-1.0,-8.0,-11.0,-2.0,-1.0,1651072633099508.0,0
187,-1.0,0.0,3.0,-5.0,0.0,6.0,-1.0,0.0,1651072633099508.0,0
188,-1.0,-4.0,0.0,4.0,-8.0,-9.0,-2.0,-1.0,1651072633101476.0,0
189,-1.0,-2.0,-20.0,-1.0,20.0,21.0,4.0,1.0,1651072633101476.0,0
190,0.0,3.0,5.0,0.0,1.0,3.0,-1.0,2.0,1651072633122424.0,0
191,0.0,1.0,-4.0,0.0,15.0,3.0,1.0,-1.0,1651072633122424.0,0
192,-4.0,-7.0,1.0,0.0,-11.0,-7.0,-2.0,-1.0,1651072633123427.0,0
193,-1.0,-1.0,-2.0,-3.0,-8.0,-8.0,-2.0,0.0,1651072633123427.0,0
194,0.0,2.0,4.0,2.0,-1.0,-1.0,0.0,-2.0,1651072633136887.0,0
195,0.0,-2.0,-2.0,-4.0,-11.0,-4.0,-3.0,-1.0,1651072633136887.0,0
196,-1.0,1.0,0.0,-2.0,3.0,-9.0,0.0,-1.0,1651072633138813.0,0
197,-2.0,-2.0,2.0,3.0,2.0,13.0,1.0,0.0,1651072633138813.0,0
198,1.0,1.0,2.0,0.0,-4.0,-1.0,1.0,1.0,1651072633160072.0,0
199,-1.0,2.0,3.0,1.0,-4.0,0.0,-2.0,-1.0,1651072633160072.0,0
200,2.0,5.0,2.0,2.0,-2.0,-1.0,0.0,3.0,1651072633161086.0,0
201,-1.0,-18.0,-10.0,-5.0,4.0,-5.0,-3.0,-1.0,1651072633161086.0,0
202,-1.0,2.0,21.0,8.0,2.0,1.0,1.0,-2.0,1651072633181699.0,0
203,1.0,-2.0,-26.0,-3.0,-13.0,-4.0,0.0,0.0,1651072633181699.0,0
204,2.0,5.0,3.0,-8.0,4.0,0.0,-1.0,0.0,1651072633183703.0,0
205,-2.0,0.0,10.0,0.0,1.0,-15.0,-3.0,-2.0,1651072633183703.0,0
206,1.0,5.0,10.0,12.0,16.0,23.0,4.0,2.0,1651072633197672.0,1
207,-1.0,0.0,14.0,4.0,14.0,10.0,1.0,2.0,1651072633197672.0,1
208,-1.0,0.0,2.0,-2.0,-19.0,-6.0,-2.0,-3.0,1651072633198658.0,1
209,0.0,1.0,-5.0,-7.0,-15.0,-10.0,-3.0,-4.0,1651072633198658.0,1
210,0.0,-3.0,-1.0,-5.0,0.0,-4.0,-3.0,-2.0,1651072633220096.0,1
211,0.0,1.0,4.0,0.0,-5.0,-5.0,-1.0,-2.0,1651072633220096.0,1
212,-1.0,-4.0,-11.0,-4.0,3.0,7.0,2.0,0.0,1651072633220947.0,1
213,0.0,3.0,5.0,1.0,-3.0,-5.0,0.0,-1.0,1651072633220947.0,1
214,-1.0,-2.0,-8.0,-5.0,-11.0,-7.0,0.0,1.0,1651072633243356.0,1
215,0.0,-1.0,-4.0,-2.0,3.0,1.0,1.0,-1.0,1651072633243356.0,1
216,1.0,0.0,7.0,4.0,3.0,-3.0,1.0,-2.0,1651072633249422.0,1
217,0.0,-5.0,-13.0,3.0,4.0,8.0,1.0,2.0,1651072633249422.0,1
218,2.0,3.0,-7.0,-5.0,4.0,2.0,4.0,0.0,1651072633257471.0,1
219,-2.0,-10.0,-10.0,-3.0,-7.0,-5.0,-2.0,-3.0,1651072633257471.0,1
220,-1.0,0.0,-4.0,-4.0,3.0,1.0,0.0,-2.0,1651072633258413.0,1
221,-3.0,-2.0,-2.0,3.0,-5.0,-10.0,-1.0,-2.0,1651072633258413.0,1
222,-3.0,3.0,-9.0,2.0,-4.0,6.0,-1.0,0.0,1651072633278782.0,1
223,-3.0,-2.0,32.0,-3.0,-1.0,-7.0,1.0,-1.0,1651072633278782.0,1
224,-3.0,-7.0,-38.0,-7.0,-6.0,6.0,0.0,-2.0,1651072633286773.0,1
225,0.0,5.0,7.0,3.0,2.0,3.0,1.0,0.0,1651072633286773.0,1
226,0.0,1.0,6.0,2.0,1.0,-8.0,-3.0,-1.0,1651072633302407.0,1
227,3.0,6.0,-5.0,3.0,18.0,13.0,3.0,1.0,1651072633302407.0,1
228,3.0,-2.0,8.0,-2.0,-3.0,2.0,0.0,-1.0,1651072633303377.0,1
229,-1.0,1.0,5.0,7.0,-7.0,-5.0,-2.0,0.0,1651072633303377.0,1
230,0.0,4.0,4.0,-16.0,-29.0,-21.0,-6.0,-2.0,1651072633324543.0,1
231,-2.0,-4.0,-9.0,-2.0,-16.0,0.0,0.0,0.0,1651072633324543.0,1
232,-1.0,8.0,19.0,17.0,25.0,9.0,2.0,1.0,1651072633326477.0,1
233,-1.0,-16.0,-18.0,10.0,25.0,18.0,3.0,1.0,1651072633326477.0,1
234,-2.0,-6.0,-2.0,-19.0,16.0,5.0,1.0,-1.0,1651072633338505.0,1
235,3.0,5.0,0.0,-5.0,-3.0,-2.0,0.0,2.0,1651072633338505.0,1
236,-1.0,1.0,20.0,19.0,-14.0,-5.0,-3.0,-1.0,1651072633347363.0,1
237,1.0,8.0,0.0,-17.0,-12.0,-8.0,-2.0,-1.0,1651072633347363.0,1
238,-2.0,-3.0,1.0,15.0,0.0,-2.0,0.0,-1.0,1651072633363078.0,1
239,-1.0,0.0,3.0,6.0,3.0,-1.0,0.0,0.0,1651072633363078.0,1
240,-1.0,-4.0,-8.0,-7.0,-2.0,-2.0,1.0,-1.0,1651072633368070.0,1
241,1.0,5.0,10.0,13.0,3.0,1.0,-1.0,0.0,1651072633368070.0,1
242,0.0,-6.0,-5.0,1.0,1.0,1.0,-2.0,-2.0,1651072633384201.0,1
243,0.0,-2.0,-15.0,-18.0,-12.0,-7.0,-1.0,0.0,1651072633384201.0,1
244,-2.0,2.0,5.0,14.0,0.0,-3.0,-1.0,0.0,1651072633386168.0,1
245,-1.0,-6.0,-21.0,-35.0,-6.0,-1.0,0.0,0.0,1651072633386168.0,1
246,1.0,3.0,3.0,5.0,4.0,10.0,3.0,0.0,1651072633398203.0,1
247,-1.0,3.0,13.0,36.0,4.0,-5.0,-4.0,-4.0,1651072633398203.0,1
248,-2.0,-7.0,-11.0,-12.0,9.0,4.0,-1.0,-2.0,1651072633407123.0,1
249,0.0,-1.0,-9.0,-32.0,-11.0,-3.0,0.0,-1.0,1651072633407123.0,1
250,-3.0,1.0,1.0,0.0,-15.0,-11.0,-3.0,-1.0,1651072633422371.0,1
251,2.0,-5.0,-2.0,8.0,1.0,-1.0,-2.0,-2.0,1651072633422371.0,1
252,3.0,1.0,-1.0,-3.0,14.0,14.0,3.0,2.0,1651072633424305.0,1
253,2.0,4.0,16.0,18.0,2.0,0.0,0.0,0.0,1651072633424305.0,1
254,0.0,-2.0,-7.0,-11.0,-3.0,-1.0,0.0,0.0,1651072633444538.0,1
255,-3.0,1.0,-1.0,-7.0,0.0,-5.0,-4.0,-3.0,1651072633444538.0,1
256,0.0,-2.0,-7.0,-9.0,-13.0,-7.0,-1.0,0.0,1651072633446493.0,1
257,-1.0,0.0,5.0,4.0,-1.0,0.0,0.0,0.0,1651072633446493.0,1
258,1.0,0.0,-1.0,4.0,8.0,9.0,2.0,0.0,1651072633458616.0,1
259,-2.0,0.0,-3.0,-3.0,-7.0,-1.0,-1.0,0.0,1651072633458616.0,1
260,0.0,3.0,3.0,-10.0,6.0,3.0,-2.0,-2.0,1651072633467319.0,1
261,-1.0,3.0,2.0,13.0,-7.0,-16.0,-4.0,-2.0,1651072633467319.0,1
262,-2.0,-7.0,0.0,6.0,3.0,1.0,-3.0,-2.0,1651072633481680.0,1
263,1.0,-1.0,-3.0,-7.0,20.0,13.0,4.0,3.0,1651072633481680.0,1
264,0.0,-10.0,-3.0,3.0,-4.0,6.0,1.0,0.0,1651072633483680.0,1
265,-1.0,2.0,-7.0,-11.0,-12.0,-5.0,-1.0,-2.0,1651072633483680.0,1
266,-3.0,0.0,-1.0,-2.0,2.0,-5.0,-2.0,0.0,1651072633505176.0,1
267,0.0,1.0,4.0,-5.0,-13.0,-16.0,-6.0,-2.0,1651072633505176.0,1
268,-1.0,3.0,7.0,1.0,0.0,-5.0,-3.0,0.0,1651072633506172.0,1
269,0.0,-2.0,-5.0,2.0,-11.0,0.0,-2.0,-1.0,1651072633506172.0,1
270,3.0,3.0,4.0,5.0,9.0,11.0,6.0,2.0,1651072633518208.0,1
271,0.0,2.0,-18.0,-4.0,15.0,12.0,4.0,1.0,1651072633518208.0,1
272,0.0,0.0,8.0,4.0,-6.0,-10.0,0.0,1.0,1651072633533204.0,1
273,-3.0,2.0,0.0,7.0,17.0,13.0,2.0,0.0,1651072633533204.0,1
274,3.0,5.0,8.0,-9.0,-22.0,-18.0,-4.0,-1.0,1651072633541681.0,1
275,0.0,-6.0,0.0,5.0,-5.0,3.0,-1.0,-1.0,1651072633541681.0,1
276,-5.0,-9.0,-17.0,-25.0,-8.0,-2.0,0.0,2.0,1651072633548664.0,1
277,-4.0,11.0,-1.0,6.0,7.0,1.0,-2.0,-4.0,1651072633548664.0,1
278,-2.0,-11.0,4.0,6.0,1.0,-6.0,-1.0,-1.0,1651072633564803.0,1
279,4.0,-7.0,-7.0,-8.0,3.0,12.0,2.0,2.0,1651072633564803.0,1
280,9.0,5.0,-4.0,-18.0,6.0,5.0,3.0,3.0,1651072633566731.0,1
281,-3.0,-5.0,14.0,54.0,9.0,-1.0,-3.0,-2.0,1651072633566731.0,1
