,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
20,-1.0,-3.0,-2.0,0.0,0.0,-2.0,-2.0,1.0,1651072461575594.0,0
21,0.0,-2.0,1.0,0.0,-13.0,-5.0,-2.0,-1.0,1651072461575594.0,0
22,-1.0,-1.0,-7.0,-1.0,9.0,2.0,-1.0,0.0,1651072461589859.0,0
23,3.0,3.0,2.0,4.0,8.0,4.0,1.0,0.0,1651072461589859.0,0
24,-2.0,0.0,4.0,1.0,0.0,-1.0,-1.0,-2.0,1651072461591857.0,0
25,-1.0,-9.0,-20.0,-4.0,4.0,7.0,1.0,1.0,1651072461591857.0,0
26,-1.0,1.0,6.0,0.0,-9.0,-5.0,0.0,-1.0,1651072461612813.0,0
27,-3.0,1.0,-2.0,-1.0,-7.0,-5.0,-4.0,-1.0,1651072461612813.0,0
28,0.0,0.0,-5.0,-2.0,-1.0,-1.0,-1.0,0.0,1651072461613813.0,0
29,-1.0,4.0,11.0,1.0,3.0,-3.0,0.0,-1.0,1651072461613813.0,0
30,1.0,-4.0,-3.0,-1.0,-2.0,3.0,1.0,0.0,1651072461625838.0,0
31,0.0,-1.0,-3.0,-2.0,5.0,1.0,-2.0,0.0,1651072461625838.0,0
32,0.0,1.0,5.0,3.0,0.0,2.0,0.0,-1.0,1651072461634843.0,0
33,-1.0,1.0,4.0,2.0,0.0,-1.0,-1.0,0.0,1651072461634843.0,0
34,0.0,1.0,-2.0,-3.0,-1.0,-1.0,-1.0,0.0,1651072461650493.0,0
35,-2.0,-3.0,-2.0,-2.0,-5.0,-2.0,0.0,-2.0,1651072461650493.0,0
36,0.0,-3.0,-6.0,-4.0,-4.0,-3.0,-2.0,1.0,1651072461651507.0,0
37,-1.0,1.0,3.0,2.0,5.0,0.0,0.0,-1.0,1651072461651507.0,0
38,1.0,-2.0,-4.0,1.0,5.0,1.0,1.0,-2.0,1651072461672515.0,0
39,-1.0,1.0,3.0,-1.0,-5.0,-2.0,1.0,-1.0,1651072461672515.0,0
40,-1.0,1.0,0.0,-3.0,-6.0,-3.0,0.0,-2.0,1651072461674469.0,0
41,-1.0,2.0,2.0,1.0,5.0,2.0,0.0,-1.0,1651072461674469.0,0
42,-1.0,-6.0,-1.0,0.0,3.0,1.0,-2.0,1.0,1651072461686595.0,0
43,0.0,1.0,1.0,-3.0,-9.0,-4.0,-1.0,-1.0,1651072461686595.0,0
44,1.0,-1.0,-2.0,2.0,8.0,3.0,1.0,0.0,1651072461695518.0,0
45,-1.0,0.0,1.0,-1.0,-4.0,-1.0,-2.0,0.0,1651072461695518.0,0
46,1.0,0.0,1.0,-1.0,2.0,0.0,-1.0,0.0,1651072461717512.0,0
47,1.0,1.0,10.0,-2.0,-5.0,-3.0,0.0,0.0,1651072461717512.0,0
48,-2.0,-5.0,-12.0,1.0,4.0,-2.0,1.0,-1.0,1651072461719440.0,0
49,1.0,1.0,2.0,-1.0,-4.0,-1.0,0.0,-1.0,1651072461719440.0,0
50,-2.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,1651072461732472.0,0
51,-1.0,0.0,-3.0,1.0,2.0,3.0,2.0,1.0,1651072461732472.0,0
52,-2.0,3.0,4.0,0.0,0.0,1.0,-2.0,0.0,1651072461734400.0,0
53,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1651072461734400.0,0
54,-1.0,-1.0,-1.0,-1.0,-4.0,-2.0,-1.0,-1.0,1651072461754645.0,0
55,-1.0,-2.0,-2.0,0.0,3.0,2.0,1.0,-2.0,1651072461754645.0,0
56,0.0,2.0,-2.0,-3.0,-6.0,3.0,1.0,-2.0,1651072461756572.0,0
57,0.0,-3.0,-7.0,-3.0,-2.0,-2.0,-1.0,-1.0,1651072461756572.0,0
58,0.0,-1.0,1.0,0.0,-3.0,1.0,1.0,-2.0,1651072461769832.0,0
59,-1.0,-2.0,-5.0,0.0,-3.0,-4.0,-1.0,0.0,1651072461769832.0,0
60,0.0,2.0,3.0,2.0,2.0,0.0,-1.0,-1.0,1651072461775885.0,0
61,2.0,1.0,1.0,0.0,-1.0,1.0,-1.0,0.0,1651072461775885.0,0
62,1.0,2.0,-1.0,-2.0,-7.0,0.0,-2.0,-1.0,1651072461792818.0,0
63,1.0,-3.0,-1.0,-1.0,9.0,-4.0,-2.0,0.0,1651072461792818.0,0
64,0.0,-3.0,-4.0,-1.0,-4.0,6.0,0.0,-2.0,1651072461794842.0,0
65,2.0,3.0,4.0,2.0,3.0,5.0,2.0,-1.0,1651072461794842.0,0
66,-1.0,-1.0,2.0,0.0,1.0,-1.0,-1.0,1.0,1651072461814919.0,0
67,-1.0,0.0,-3.0,0.0,-2.0,-3.0,-3.0,0.0,1651072461814919.0,0
68,-1.0,1.0,-1.0,-4.0,-10.0,-9.0,-2.0,1.0,1651072461816846.0,0
69,-2.0,-2.0,-1.0,1.0,2.0,-3.0,-1.0,-1.0,1651072461816846.0,0
70,-2.0,-7.0,-4.0,-1.0,7.0,3.0,0.0,-1.0,1651072461830925.0,0
71,-1.0,1.0,1.0,0.0,-1.0,1.0,0.0,0.0,1651072461830925.0,0
72,0.0,-1.0,-1.0,0.0,-2.0,-5.0,-1.0,0.0,1651072461831926.0,0
73,0.0,0.0,0.0,-1.0,-4.0,-1.0,-1.0,-1.0,1651072461831926.0,0
74,1.0,5.0,2.0,1.0,2.0,1.0,-2.0,2.0,1651072461852892.0,0
75,-1.0,-2.0,-3.0,0.0,-1.0,1.0,-1.0,0.0,1651072461852892.0,0
76,-1.0,-5.0,1.0,-3.0,-1.0,-1.0,0.0,-1.0,1651072461853889.0,0
77,-1.0,-4.0,-6.0,0.0,3.0,1.0,0.0,1.0,1651072461853889.0,0
78,0.0,0.0,-1.0,-2.0,-1.0,-4.0,0.0,-2.0,1651072461874965.0,0
79,0.0,-1.0,-4.0,1.0,1.0,3.0,1.0,-2.0,1651072461874965.0,0
80,-1.0,1.0,4.0,-1.0,-2.0,-1.0,-2.0,1.0,1651072461876962.0,0
81,-1.0,-1.0,-1.0,-3.0,-4.0,-3.0,1.0,-1.0,1651072461876962.0,0
82,0.0,0.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,1651072461888980.0,0
83,0.0,0.0,-1.0,0.0,0.0,-2.0,-2.0,-1.0,1651072461888980.0,0
84,1.0,1.0,-3.0,1.0,-5.0,-9.0,0.0,-2.0,1651072461896031.0,0
85,1.0,3.0,6.0,-1.0,-4.0,-1.0,2.0,0.0,1651072461896031.0,0
86,0.0,1.0,-5.0,3.0,11.0,8.0,1.0,0.0,1651072461913008.0,0
87,0.0,-1.0,12.0,1.0,4.0,4.0,0.0,0.0,1651072461913008.0,0
88,-2.0,3.0,-3.0,0.0,3.0,-2.0,-2.0,-1.0,1651072461915006.0,0
89,0.0,-2.0,-1.0,-1.0,-7.0,-4.0,-4.0,1.0,1651072461915006.0,0
90,-2.0,4.0,2.0,-3.0,-8.0,-5.0,-1.0,-1.0,1651072461935032.0,0
91,-2.0,1.0,0.0,0.0,0.0,-1.0,1.0,-2.0,1651072461935032.0,0
92,-1.0,-3.0,-1.0,1.0,1.0,1.0,0.0,0.0,1651072461937046.0,0
93,0.0,2.0,2.0,2.0,1.0,-1.0,-1.0,-2.0,1651072461937046.0,0
94,0.0,-2.0,-1.0,1.0,0.0,-2.0,-2.0,0.0,1651072461949403.0,0
95,-1.0,-2.0,-9.0,0.0,-2.0,-2.0,0.0,-2.0,1651072461949403.0,0
96,0.0,-2.0,1.0,-2.0,-5.0,-1.0,1.0,2.0,1651072461956385.0,0
97,-2.0,-3.0,-5.0,-2.0,7.0,3.0,-2.0,-1.0,1651072461956385.0,0
98,0.0,-3.0,-3.0,0.0,-1.0,-3.0,-1.0,-1.0,1651072461972342.0,0
99,-1.0,-2.0,0.0,-2.0,-3.0,-2.0,-2.0,0.0,1651072461972342.0,0
100,0.0,0.0,0.0,-1.0,1.0,3.0,-1.0,-2.0,1651072461974277.0,0
101,-1.0,-1.0,-1.0,0.0,1.0,-2.0,-2.0,0.0,1651072461974277.0,0
102,0.0,-2.0,2.0,-1.0,-5.0,-1.0,-2.0,0.0,1651072461995476.0,0
103,0.0,2.0,-3.0,0.0,-2.0,-2.0,0.0,1.0,1651072461995476.0,0
104,0.0,-1.0,-1.0,1.0,-1.0,1.0,-3.0,-2.0,1651072461996435.0,0
105,-2.0,-3.0,-5.0,-4.0,-2.0,-3.0,2.0,1.0,1651072461996435.0,0
106,0.0,7.0,7.0,4.0,8.0,3.0,2.0,1.0,1651072462009469.0,0
107,-2.0,-8.0,-7.0,-2.0,-5.0,-1.0,-1.0,-2.0,1651072462009469.0,0
108,-1.0,0.0,0.0,1.0,3.0,0.0,0.0,-1.0,1651072462023488.0,0
109,-1.0,0.0,-2.0,1.0,-4.0,-3.0,-1.0,-1.0,1651072462023488.0,0
110,-1.0,0.0,3.0,-4.0,-8.0,-5.0,0.0,-1.0,1651072462032756.0,0
111,0.0,2.0,-6.0,-3.0,-7.0,-2.0,0.0,-1.0,1651072462032756.0,0
112,0.0,-5.0,-2.0,1.0,1.0,-2.0,-1.0,-1.0,1651072462033766.0,0
113,0.0,3.0,1.0,0.0,12.0,11.0,2.0,-2.0,1651072462033766.0,0
114,-2.0,-4.0,-4.0,2.0,5.0,0.0,0.0,-1.0,1651072462055359.0,0
115,0.0,0.0,0.0,0.0,1.0,-1.0,-2.0,0.0,1651072462055359.0,0
116,0.0,-1.0,0.0,-2.0,-4.0,0.0,0.0,-1.0,1651072462056364.0,0
117,0.0,1.0,1.0,1.0,-6.0,-3.0,-2.0,-1.0,1651072462056364.0,0
118,0.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,1651072462077393.0,0
119,-1.0,0.0,0.0,1.0,-1.0,2.0,1.0,-1.0,1651072462077393.0,0
120,-2.0,3.0,-1.0,-2.0,4.0,-2.0,0.0,1.0,1651072462079362.0,0
121,-2.0,-3.0,-2.0,-3.0,2.0,0.0,0.0,1.0,1651072462079362.0,0
122,-1.0,-2.0,1.0,0.0,-4.0,-4.0,-2.0,0.0,1651072462091396.0,0
123,1.0,-2.0,1.0,-1.0,6.0,1.0,-1.0,-1.0,1651072462091396.0,0
124,1.0,0.0,3.0,0.0,-3.0,0.0,-1.0,0.0,1651072462107556.0,0
125,-1.0,-2.0,-2.0,-2.0,0.0,1.0,-1.0,0.0,1651072462107556.0,0
126,-1.0,-2.0,-2.0,-1.0,-5.0,-1.0,-1.0,-1.0,1651072462114604.0,0
127,-3.0,3.0,3.0,0.0,-7.0,-2.0,0.0,0.0,1651072462114604.0,0
128,0.0,0.0,-2.0,1.0,5.0,3.0,0.0,0.0,1651072462116539.0,0
129,0.0,1.0,-1.0,-1.0,-2.0,-3.0,-1.0,-1.0,1651072462116539.0,0
130,-1.0,0.0,1.0,-3.0,-4.0,-2.0,0.0,0.0,1651072462137785.0,0
131,-1.0,1.0,-2.0,2.0,5.0,0.0,0.0,-1.0,1651072462137785.0,0
132,-1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651072462138715.0,0
133,-1.0,0.0,-2.0,-1.0,-2.0,-4.0,-2.0,-1.0,1651072462138715.0,0
134,1.0,-2.0,-2.0,-2.0,-1.0,1.0,0.0,0.0,1651072462151739.0,0
135,0.0,2.0,2.0,-1.0,-5.0,0.0,0.0,0.0,1651072462151739.0,0
136,-2.0,-5.0,-3.0,0.0,-2.0,-4.0,-2.0,1.0,1651072462159726.0,0
137,0.0,-2.0,-5.0,1.0,2.0,1.0,0.0,0.0,1651072462159726.0,0
138,0.0,2.0,-2.0,1.0,7.0,0.0,1.0,-1.0,1651072462190495.0,0
139,-1.0,-5.0,0.0,-2.0,-5.0,0.0,-1.0,1.0,1651072462190495.0,0
140,-2.0,2.0,0.0,1.0,2.0,4.0,1.0,-2.0,1651072462191495.0,0
141,-1.0,-2.0,2.0,-1.0,-5.0,-3.0,1.0,0.0,1651072462191495.0,0
142,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,1.0,-2.0,1651072462197478.0,0
143,0.0,0.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,1651072462197478.0,0
144,-1.0,0.0,2.0,-1.0,-6.0,0.0,-2.0,-2.0,1651072462199503.0,0
145,1.0,1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,1651072462199503.0,0
146,-2.0,-3.0,3.0,3.0,5.0,0.0,-1.0,-2.0,1651072462211343.0,0
147,-1.0,1.0,0.0,0.0,10.0,4.0,0.0,-1.0,1651072462211343.0,0
148,0.0,8.0,6.0,-3.0,-3.0,0.0,0.0,0.0,1651072462220317.0,0
149,0.0,-14.0,-19.0,2.0,-1.0,-1.0,-1.0,-1.0,1651072462220317.0,0
150,0.0,3.0,0.0,-3.0,-7.0,0.0,0.0,-1.0,1651072462235488.0,0
151,2.0,0.0,1.0,0.0,-8.0,-1.0,-1.0,0.0,1651072462235488.0,0
152,1.0,-1.0,4.0,-1.0,-1.0,-11.0,-2.0,0.0,1651072462236487.0,0
153,1.0,7.0,6.0,0.0,0.0,12.0,1.0,2.0,1651072462236487.0,0
154,0.0,-2.0,-4.0,-2.0,2.0,3.0,2.0,2.0,1651072462257770.0,0
155,-1.0,-3.0,-5.0,0.0,8.0,-1.0,-2.0,-2.0,1651072462257770.0,0
156,-1.0,-1.0,-2.0,-1.0,1.0,2.0,-1.0,0.0,1651072462259696.0,0
157,-1.0,3.0,5.0,2.0,1.0,-6.0,-1.0,-2.0,1651072462259696.0,0
158,-1.0,-5.0,-3.0,-2.0,-6.0,-4.0,-3.0,0.0,1651072462280470.0,0
159,1.0,-4.0,2.0,0.0,-6.0,-3.0,1.0,-2.0,1651072462280470.0,0
160,-1.0,-2.0,-3.0,0.0,2.0,1.0,-1.0,-1.0,1651072462281471.0,0
161,-2.0,-2.0,1.0,-2.0,-3.0,0.0,-2.0,0.0,1651072462281471.0,0
162,1.0,1.0,-3.0,1.0,4.0,1.0,0.0,1.0,1651072462294562.0,0
163,0.0,-1.0,-1.0,-2.0,-2.0,-4.0,0.0,-1.0,1651072462294562.0,0
164,0.0,-1.0,-2.0,0.0,-1.0,-2.0,2.0,-2.0,1651072462296543.0,0
165,-2.0,-1.0,1.0,-2.0,-1.0,-3.0,1.0,-2.0,1651072462296543.0,0
166,-2.0,2.0,0.0,0.0,-2.0,1.0,0.0,-2.0,1651072462317632.0,0
167,0.0,-1.0,-3.0,-1.0,-2.0,3.0,-1.0,-1.0,1651072462317632.0,0
168,1.0,-2.0,2.0,0.0,2.0,0.0,-1.0,0.0,1651072462319627.0,0
169,0.0,-1.0,-5.0,-1.0,2.0,-4.0,-1.0,-1.0,1651072462319627.0,0
170,0.0,2.0,0.0,2.0,-5.0,1.0,0.0,-1.0,1651072462355838.0,0
171,-1.0,1.0,6.0,1.0,5.0,-6.0,-1.0,0.0,1651072462355838.0,0
172,-3.0,-4.0,-11.0,-3.0,8.0,14.0,1.0,-1.0,1651072462357767.0,0
173,1.0,1.0,2.0,-1.0,-8.0,-5.0,-1.0,-2.0,1651072462357767.0,0
174,-2.0,-1.0,1.0,-3.0,-5.0,-5.0,0.0,-2.0,1651072462358791.0,0
175,0.0,3.0,1.0,-2.0,1.0,-1.0,-1.0,-1.0,1651072462358791.0,0
176,1.0,-2.0,-5.0,4.0,8.0,3.0,1.0,0.0,1651072462362765.0,0
177,-1.0,-1.0,2.0,0.0,0.0,0.0,-1.0,0.0,1651072462362765.0,0
178,-2.0,-1.0,-2.0,2.0,1.0,-1.0,-2.0,0.0,1651072462384762.0,0
179,0.0,5.0,1.0,-1.0,0.0,3.0,2.0,-1.0,1651072462384762.0,0
180,-1.0,-1.0,1.0,-3.0,-9.0,-6.0,-3.0,1.0,1651072462386690.0,0
181,-1.0,-1.0,-4.0,1.0,3.0,-5.0,2.0,1.0,1651072462386690.0,0
182,2.0,1.0,3.0,0.0,1.0,14.0,3.0,0.0,1651072462399654.0,0
183,-2.0,-2.0,-2.0,0.0,0.0,-4.0,0.0,-1.0,1651072462399654.0,0
184,-1.0,2.0,0.0,-3.0,-2.0,-1.0,0.0,-3.0,1651072462401650.0,0
185,-3.0,-10.0,-6.0,-2.0,-13.0,-7.0,-3.0,-1.0,1651072462401650.0,0
186,-1.0,1.0,-1.0,-3.0,3.0,-4.0,-2.0,-2.0,1651072462414765.0,0
187,-1.0,-2.0,-1.0,-1.0,-6.0,0.0,-1.0,0.0,1651072462414765.0,0
188,1.0,1.0,-5.0,-1.0,0.0,-1.0,0.0,0.0,1651072462421749.0,0
189,-1.0,3.0,13.0,5.0,5.0,-4.0,-4.0,-2.0,1651072462421749.0,0
190,0.0,1.0,0.0,-1.0,6.0,4.0,-1.0,-1.0,1651072462437937.0,0
191,1.0,0.0,5.0,0.0,-5.0,-7.0,-2.0,2.0,1651072462437937.0,0
192,-2.0,-9.0,-17.0,-11.0,-41.0,-15.0,-2.0,-1.0,1651072462438884.0,0
193,1.0,9.0,26.0,5.0,12.0,7.0,1.0,0.0,1651072462438884.0,0
194,-4.0,-14.0,-21.0,-2.0,27.0,13.0,2.0,1.0,1651072462467990.0,0
195,0.0,1.0,-5.0,2.0,8.0,11.0,4.0,3.0,1651072462467990.0,1
196,-1.0,-1.0,-1.0,-2.0,-9.0,-11.0,-5.0,-3.0,1651072462468930.0,1
197,1.0,-1.0,-1.0,-1.0,-11.0,-4.0,-1.0,-2.0,1651072462468930.0,1
198,0.0,1.0,0.0,-3.0,-17.0,-13.0,-3.0,-2.0,1651072462473941.0,1
199,0.0,2.0,11.0,0.0,-5.0,-2.0,-2.0,-3.0,1651072462473941.0,1
200,-2.0,-2.0,-7.0,-2.0,9.0,4.0,1.0,0.0,1651072462480896.0,1
201,-2.0,-6.0,-13.0,-3.0,4.0,2.0,1.0,2.0,1651072462480896.0,1
202,0.0,6.0,9.0,8.0,2.0,-4.0,-2.0,1.0,1651072462497989.0,1
203,-3.0,-5.0,-6.0,-1.0,0.0,-3.0,-2.0,0.0,1651072462497989.0,1
204,1.0,3.0,12.0,3.0,4.0,3.0,2.0,0.0,1651072462498899.0,1
205,0.0,3.0,-2.0,-3.0,2.0,1.0,2.0,-1.0,1651072462498899.0,1
206,0.0,-2.0,-4.0,-4.0,-6.0,-3.0,-1.0,0.0,1651072462520024.0,1
207,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,1651072462520024.0,1
208,0.0,-2.0,1.0,2.0,4.0,2.0,1.0,1.0,1651072462521952.0,1
209,-1.0,1.0,-3.0,-2.0,-1.0,1.0,1.0,-1.0,1651072462521952.0,1
210,0.0,-7.0,-4.0,-3.0,-13.0,-6.0,-1.0,-2.0,1651072462534007.0,1
211,-2.0,-3.0,-14.0,-2.0,0.0,-3.0,-1.0,-2.0,1651072462534007.0,1
212,1.0,5.0,11.0,8.0,15.0,3.0,1.0,1.0,1651072462549123.0,1
213,-1.0,-5.0,-2.0,-5.0,-2.0,1.0,-1.0,1.0,1651072462549123.0,1
214,2.0,-2.0,-2.0,1.0,-2.0,-3.0,-2.0,0.0,1651072462557181.0,1
215,-2.0,-2.0,-2.0,1.0,5.0,3.0,0.0,-3.0,1651072462557181.0,1
216,-1.0,2.0,1.0,-2.0,-9.0,-7.0,-1.0,0.0,1651072462559145.0,1
217,-2.0,-7.0,-17.0,-5.0,-1.0,-6.0,-1.0,-2.0,1651072462559145.0,1
218,1.0,1.0,3.0,-1.0,-24.0,-2.0,0.0,-1.0,1651072462580433.0,1
219,0.0,-2.0,-1.0,6.0,26.0,3.0,4.0,1.0,1651072462580433.0,1
220,1.0,-1.0,3.0,5.0,10.0,9.0,0.0,-1.0,1651072462581251.0,1
221,1.0,3.0,9.0,-6.0,-2.0,0.0,1.0,-1.0,1651072462581251.0,1
222,-2.0,-1.0,-2.0,-1.0,-10.0,-11.0,-2.0,-2.0,1651072462594404.0,1
223,0.0,1.0,2.0,-3.0,-9.0,-4.0,-2.0,0.0,1651072462594404.0,1
224,0.0,-1.0,-1.0,-3.0,-3.0,-2.0,-1.0,0.0,1651072462601272.0,1
225,1.0,2.0,2.0,6.0,0.0,1.0,0.0,0.0,1651072462601272.0,1
226,-1.0,0.0,-1.0,1.0,11.0,5.0,1.0,-1.0,1651072462617431.0,1
227,1.0,5.0,12.0,0.0,-7.0,0.0,0.0,0.0,1651072462617431.0,1
228,-2.0,-5.0,5.0,3.0,2.0,-1.0,-1.0,-1.0,1651072462619383.0,1
229,0.0,0.0,-3.0,-1.0,-4.0,0.0,-3.0,-2.0,1651072462619383.0,1
230,1.0,6.0,22.0,-7.0,-12.0,-3.0,0.0,1.0,1651072462640568.0,1
231,-3.0,-9.0,-28.0,9.0,18.0,3.0,-3.0,-2.0,1651072462640568.0,1
232,0.0,-1.0,5.0,9.0,16.0,16.0,5.0,0.0,1651072462641568.0,1
233,-1.0,-2.0,-6.0,-13.0,-10.0,-12.0,0.0,0.0,1651072462641568.0,1
234,-3.0,0.0,-6.0,-16.0,-3.0,7.0,1.0,-1.0,1651072462654534.0,1
235,0.0,4.0,6.0,-9.0,-19.0,-13.0,-1.0,-2.0,1651072462654534.0,1
236,-1.0,-7.0,-18.0,-4.0,8.0,1.0,-1.0,-3.0,1651072462662517.0,1
237,0.0,2.0,12.0,-1.0,-17.0,-1.0,-1.0,0.0,1651072462662517.0,1
238,-1.0,-4.0,-9.0,10.0,22.0,-2.0,-2.0,-2.0,1651072462677503.0,1
239,-1.0,-4.0,-5.0,-8.0,-42.0,-20.0,-6.0,-3.0,1651072462677503.0,1
240,2.0,9.0,23.0,7.0,39.0,25.0,5.0,2.0,1651072462679458.0,1
241,3.0,1.0,6.0,12.0,23.0,3.0,3.0,2.0,1651072462679458.0,1
242,-4.0,-5.0,-14.0,14.0,-8.0,-6.0,-2.0,0.0,1651072462699400.0,1
243,-1.0,-3.0,-10.0,-41.0,0.0,-2.0,-1.0,0.0,1651072462699400.0,1
244,-3.0,-3.0,5.0,3.0,-29.0,-17.0,-6.0,-3.0,1651072462707363.0,1
245,-1.0,0.0,-9.0,-18.0,-10.0,-1.0,-4.0,-5.0,1651072462707363.0,1
246,-4.0,1.0,0.0,8.0,23.0,7.0,3.0,2.0,1651072462714404.0,1
247,-7.0,-6.0,6.0,-1.0,0.0,-1.0,-5.0,-7.0,1651072462714404.0,1
248,17.0,13.0,8.0,5.0,-10.0,-3.0,3.0,9.0,1651072462721637.0,1
249,3.0,-3.0,4.0,9.0,9.0,8.0,3.0,2.0,1651072462721637.0,1
250,5.0,-5.0,-1.0,11.0,-1.0,-4.0,-1.0,1.0,1651072462736565.0,1
251,6.0,24.0,-14.0,-39.0,1.0,7.0,3.0,3.0,1651072462736565.0,1
252,-3.0,39.0,5.0,0.0,3.0,-6.0,-2.0,-7.0,1651072462745475.0,1
253,9.0,-28.0,9.0,15.0,-5.0,1.0,5.0,11.0,1651072462745475.0,1
254,-7.0,-29.0,-17.0,9.0,-1.0,-9.0,-10.0,-8.0,1651072462760434.0,1
255,-5.0,-21.0,2.0,10.0,4.0,8.0,1.0,0.0,1651072462760434.0,1
256,-12.0,-40.0,1.0,-27.0,-15.0,-11.0,-5.0,-5.0,1651072462761431.0,1
257,2.0,103.0,18.0,19.0,4.0,-2.0,-4.0,-6.0,1651072462761431.0,1
258,-13.0,-8.0,27.0,-2.0,-3.0,0.0,0.0,-8.0,1651072462773420.0,1
259,-22.0,37.0,-20.0,9.0,12.0,4.0,-10.0,-16.0,1651072462773420.0,1
260,46.0,-117.0,-37.0,-12.0,-11.0,8.0,13.0,27.0,1651072462782375.0,1
261,1.0,44.0,-71.0,-24.0,-20.0,-19.0,-8.0,0.0,1651072462782375.0,1
262,-26.0,23.0,20.0,-8.0,-5.0,-13.0,-14.0,-17.0,1651072462797506.0,1
263,19.0,76.0,64.0,39.0,34.0,15.0,10.0,9.0,1651072462797506.0,1
264,-1.0,-50.0,-54.0,-7.0,7.0,17.0,5.0,3.0,1651072462799460.0,1
265,-17.0,59.0,0.0,2.0,-15.0,-9.0,-7.0,-3.0,1651072462799460.0,1
266,15.0,45.0,14.0,-9.0,-9.0,1.0,2.0,1.0,1651072462820514.0,1
267,-12.0,13.0,-3.0,17.0,-7.0,-5.0,4.0,3.0,1651072462820514.0,1
268,2.0,2.0,34.0,-1.0,-2.0,-12.0,-7.0,-6.0,1651072462821512.0,1
269,-6.0,-126.0,37.0,24.0,32.0,22.0,10.0,10.0,1651072462821512.0,1
270,-28.0,-66.0,-47.0,-21.0,18.0,11.0,-6.0,-10.0,1651072462833686.0,1
271,31.0,-95.0,-1.0,12.0,17.0,17.0,12.0,7.0,1651072462833686.0,1
272,0.0,116.0,-5.0,-14.0,-17.0,-18.0,-5.0,-4.0,1651072462842734.0,1
273,-16.0,-72.0,37.0,-4.0,1.0,-4.0,-6.0,-11.0,1651072462842734.0,1
274,19.0,98.0,-50.0,-1.0,1.0,6.0,6.0,10.0,1651072462857948.0,1
275,-11.0,-13.0,18.0,2.0,-67.0,-23.0,-4.0,4.0,1651072462857948.0,1
276,-11.0,-46.0,-29.0,-4.0,54.0,22.0,0.0,-8.0,1651072462858878.0,1
277,1.0,-12.0,41.0,34.0,49.0,17.0,2.0,-11.0,1651072462858878.0,1
278,15.0,-107.0,-10.0,-7.0,30.0,24.0,10.0,16.0,1651072462879906.0,1
279,17.0,97.0,3.0,-11.0,-15.0,-16.0,-3.0,6.0,1651072462879906.0,1
280,-15.0,75.0,-47.0,-16.0,-65.0,-20.0,-14.0,-12.0,1651072462881905.0,1
281,14.0,-50.0,41.0,-6.0,-39.0,-15.0,2.0,9.0,1651072462881905.0,1
