,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
60,1.0,0.0,-4.0,-2.0,1.0,1.0,0.0,-1.0,1651087708404378.0,0
61,-2.0,-1.0,0.0,-1.0,-3.0,-1.0,0.0,-1.0,1651087708404378.0,0
62,0.0,-2.0,3.0,-4.0,-2.0,-1.0,0.0,0.0,1651087708405209.0,0
63,-1.0,-4.0,-11.0,-1.0,-2.0,-2.0,-3.0,0.0,1651087708405209.0,0
64,1.0,6.0,6.0,-5.0,-1.0,-1.0,0.0,0.0,1651087708427096.0,0
65,-2.0,-3.0,3.0,7.0,5.0,3.0,1.0,0.0,1651087708427096.0,0
66,0.0,0.0,-2.0,-1.0,-1.0,1.0,-1.0,-2.0,1651087708427096.0,0
67,0.0,0.0,8.0,2.0,4.0,3.0,1.0,0.0,1651087708427096.0,0
68,-2.0,-3.0,-5.0,-5.0,-9.0,-6.0,-3.0,-3.0,1651087708442019.0,0
69,1.0,0.0,-3.0,-5.0,1.0,1.0,0.0,-1.0,1651087708442019.0,0
70,0.0,0.0,-1.0,2.0,-2.0,0.0,0.0,0.0,1651087708442019.0,0
71,2.0,-2.0,1.0,3.0,3.0,-2.0,-1.0,-2.0,1651087708442019.0,0
72,1.0,0.0,2.0,1.0,4.0,0.0,-1.0,-1.0,1651087708464384.0,0
73,0.0,-1.0,-9.0,-3.0,0.0,0.0,0.0,1.0,1651087708464384.0,0
74,-1.0,1.0,13.0,-2.0,-6.0,-2.0,-1.0,-1.0,1651087708465217.0,0
75,-2.0,-2.0,-14.0,-7.0,-3.0,-1.0,0.0,-1.0,1651087708465217.0,0
76,-2.0,0.0,4.0,3.0,-1.0,-2.0,-2.0,1.0,1651087708487134.0,0
77,1.0,2.0,-1.0,-1.0,-2.0,-2.0,0.0,-2.0,1651087708487134.0,0
78,0.0,-3.0,-1.0,4.0,4.0,3.0,0.0,-1.0,1651087708487134.0,0
79,-1.0,1.0,-1.0,2.0,2.0,0.0,2.0,1.0,1651087708487134.0,0
80,-2.0,0.0,6.0,2.0,0.0,1.0,1.0,-1.0,1651087708502421.0,0
81,0.0,1.0,-10.0,1.0,-2.0,2.0,-2.0,1.0,1651087708502421.0,0
82,-1.0,-1.0,-10.0,-11.0,-7.0,-5.0,-3.0,-1.0,1651087708502421.0,0
83,-1.0,2.0,11.0,5.0,-2.0,-1.0,-1.0,-1.0,1651087708502421.0,0
84,-1.0,-2.0,-5.0,-6.0,3.0,4.0,2.0,0.0,1651087708525587.0,0
85,0.0,2.0,11.0,10.0,6.0,0.0,0.0,-1.0,1651087708525587.0,0
86,-1.0,-1.0,-7.0,-2.0,-2.0,-3.0,-1.0,-1.0,1651087708526428.0,0
87,0.0,-1.0,3.0,-3.0,-2.0,-1.0,-1.0,-1.0,1651087708526428.0,0
88,-1.0,-4.0,-1.0,-2.0,-4.0,-1.0,0.0,0.0,1651087708547373.0,0
89,0.0,1.0,2.0,-2.0,-3.0,-1.0,0.0,-2.0,1651087708547373.0,0
90,-1.0,-5.0,-20.0,-4.0,0.0,1.0,0.0,-2.0,1651087708547373.0,0
91,-1.0,4.0,15.0,1.0,-3.0,-2.0,-3.0,-3.0,1651087708547373.0,0
92,0.0,-4.0,-17.0,-6.0,0.0,2.0,0.0,-2.0,1651087708561400.0,0
93,-2.0,-1.0,0.0,-3.0,0.0,-1.0,-2.0,-1.0,1651087708561400.0,0
94,2.0,3.0,7.0,1.0,-2.0,-3.0,-2.0,0.0,1651087708562232.0,0
95,1.0,-2.0,-2.0,10.0,2.0,0.0,1.0,-1.0,1651087708562232.0,0
96,-2.0,-3.0,-25.0,-10.0,-3.0,-2.0,-1.0,-1.0,1651087708584389.0,0
97,-1.0,-2.0,-1.0,-3.0,0.0,-1.0,-2.0,0.0,1651087708584389.0,0
98,0.0,1.0,6.0,1.0,-3.0,1.0,0.0,0.0,1651087708585256.0,0
99,-2.0,-1.0,-13.0,-4.0,-1.0,1.0,1.0,0.0,1651087708585256.0,0
100,1.0,1.0,30.0,12.0,6.0,1.0,0.0,-1.0,1651087708606229.0,0
101,-1.0,-2.0,-23.0,-8.0,-1.0,-1.0,0.0,0.0,1651087708606229.0,0
102,0.0,0.0,3.0,6.0,1.0,-1.0,-1.0,0.0,1651087708607227.0,0
103,2.0,0.0,7.0,-1.0,-3.0,-3.0,-1.0,0.0,1651087708607227.0,0
104,-1.0,0.0,0.0,4.0,5.0,0.0,0.0,-2.0,1651087708621376.0,0
105,0.0,-2.0,-14.0,-7.0,-5.0,-1.0,-1.0,0.0,1651087708621376.0,0
106,0.0,-1.0,3.0,-3.0,0.0,-1.0,-1.0,0.0,1651087708622377.0,0
107,0.0,0.0,7.0,-1.0,-4.0,1.0,-1.0,0.0,1651087708622377.0,0
108,0.0,0.0,-7.0,-5.0,-6.0,-2.0,-3.0,0.0,1651087708644331.0,0
109,-2.0,1.0,6.0,6.0,4.0,0.0,1.0,0.0,1651087708644331.0,0
110,-2.0,0.0,5.0,-1.0,1.0,0.0,0.0,-1.0,1651087708645202.0,0
111,-1.0,-2.0,-5.0,-2.0,1.0,-1.0,0.0,0.0,1651087708645202.0,0
112,0.0,1.0,3.0,1.0,-2.0,-2.0,0.0,1.0,1651087708666190.0,0
113,1.0,0.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,1651087708666190.0,0
114,1.0,0.0,-7.0,-6.0,-1.0,-1.0,-1.0,1.0,1651087708667212.0,0
115,0.0,-5.0,-2.0,1.0,0.0,-2.0,0.0,-2.0,1651087708667212.0,0
116,-1.0,1.0,15.0,9.0,-1.0,3.0,0.0,0.0,1651087708681317.0,0
117,-1.0,-1.0,-20.0,-10.0,-2.0,2.0,2.0,-1.0,1651087708681317.0,0
118,-1.0,0.0,2.0,1.0,-2.0,-1.0,0.0,-1.0,1651087708682317.0,0
119,-1.0,-1.0,-11.0,-3.0,1.0,1.0,-1.0,1.0,1651087708682317.0,0
120,0.0,0.0,-5.0,-2.0,-2.0,-1.0,-2.0,0.0,1651087708704331.0,0
121,2.0,-1.0,7.0,1.0,-2.0,-3.0,-2.0,-2.0,1651087708704331.0,0
122,0.0,0.0,13.0,-3.0,-3.0,-1.0,-1.0,-2.0,1651087708705193.0,0
123,-1.0,-3.0,-16.0,-2.0,6.0,1.0,-2.0,0.0,1651087708705193.0,0
124,-2.0,2.0,10.0,3.0,-5.0,-1.0,2.0,-1.0,1651087708727715.0,0
125,-2.0,-2.0,5.0,1.0,1.0,-1.0,0.0,1.0,1651087708727715.0,0
126,-2.0,0.0,4.0,4.0,0.0,-1.0,-1.0,1.0,1651087708727715.0,0
127,0.0,-1.0,-14.0,-2.0,-4.0,0.0,-1.0,0.0,1651087708727715.0,0
128,0.0,-3.0,-5.0,1.0,2.0,-1.0,0.0,0.0,1651087708742009.0,0
129,-1.0,0.0,10.0,2.0,-3.0,0.0,0.0,0.0,1651087708742009.0,0
130,0.0,-1.0,-1.0,5.0,2.0,0.0,1.0,-1.0,1651087708742009.0,0
131,-1.0,0.0,4.0,-6.0,-1.0,0.0,1.0,-2.0,1651087708742009.0,0
132,-1.0,-2.0,-5.0,-2.0,-1.0,-1.0,-2.0,-2.0,1651087708764445.0,0
133,-1.0,-2.0,4.0,0.0,1.0,0.0,1.0,-1.0,1651087708764445.0,0
134,1.0,0.0,-5.0,1.0,4.0,1.0,2.0,1.0,1651087708764445.0,0
135,-2.0,0.0,8.0,-2.0,-5.0,-2.0,0.0,1.0,1651087708764445.0,0
136,-1.0,-3.0,-15.0,-8.0,-1.0,-1.0,-1.0,0.0,1651087708786321.0,0
137,-1.0,1.0,28.0,16.0,0.0,0.0,-1.0,-1.0,1651087708786321.0,0
138,-1.0,-5.0,-27.0,-11.0,-4.0,-1.0,-2.0,-1.0,1651087708787188.0,0
139,0.0,0.0,5.0,-4.0,0.0,-1.0,2.0,-2.0,1651087708787188.0,0
140,0.0,1.0,6.0,-3.0,-5.0,-3.0,-1.0,1.0,1651087708802090.0,0
141,1.0,1.0,1.0,-1.0,2.0,0.0,0.0,1.0,1651087708802090.0,0
142,0.0,-1.0,-9.0,0.0,3.0,2.0,-1.0,-2.0,1651087708802090.0,0
143,-1.0,1.0,-1.0,2.0,-1.0,3.0,0.0,-3.0,1651087708802090.0,0
144,0.0,-4.0,-11.0,-5.0,1.0,1.0,-2.0,-1.0,1651087708832279.0,0
145,1.0,1.0,12.0,2.0,-4.0,-4.0,-1.0,0.0,1651087708832279.0,0
146,0.0,0.0,2.0,-2.0,-5.0,-3.0,-1.0,0.0,1651087708833204.0,0
147,0.0,-5.0,-8.0,-6.0,-2.0,-2.0,0.0,0.0,1651087708833204.0,0
148,-1.0,1.0,5.0,5.0,3.0,4.0,2.0,-2.0,1651087708854352.0,0
149,0.0,-1.0,-5.0,1.0,1.0,0.0,-2.0,0.0,1651087708854352.0,0
150,-1.0,0.0,3.0,-2.0,-1.0,-2.0,-1.0,0.0,1651087708855244.0,0
151,-1.0,1.0,-3.0,-1.0,0.0,0.0,-1.0,1.0,1651087708855244.0,0
152,-1.0,-1.0,6.0,5.0,-3.0,-1.0,0.0,0.0,1651087708861193.0,0
153,-1.0,2.0,-8.0,-3.0,0.0,1.0,-2.0,0.0,1651087708861193.0,0
154,0.0,-2.0,11.0,-4.0,-1.0,2.0,-1.0,0.0,1651087708868214.0,0
155,0.0,2.0,-16.0,-2.0,-2.0,0.0,2.0,0.0,1651087708868214.0,0
156,-1.0,-4.0,-2.0,-5.0,1.0,-1.0,-1.0,-2.0,1651087708884331.0,0
157,1.0,-1.0,-4.0,-4.0,-3.0,0.0,0.0,-1.0,1651087708884331.0,0
158,1.0,2.0,16.0,9.0,7.0,4.0,0.0,1.0,1651087708884331.0,0
159,1.0,0.0,5.0,-1.0,-3.0,-2.0,-2.0,-1.0,1651087708884331.0,0
160,0.0,1.0,-9.0,2.0,1.0,0.0,0.0,1.0,1651087708906071.0,0
161,0.0,-4.0,-12.0,-10.0,-3.0,-1.0,0.0,0.0,1651087708906071.0,0
162,-1.0,4.0,-8.0,-2.0,-4.0,-2.0,-1.0,-1.0,1651087708907443.0,0
163,0.0,0.0,15.0,6.0,0.0,1.0,-1.0,-1.0,1651087708907443.0,0
164,0.0,0.0,-1.0,-5.0,-3.0,-3.0,0.0,0.0,1651087708921260.0,0
165,-2.0,-1.0,6.0,-2.0,-2.0,0.0,0.0,1.0,1651087708921260.0,0
166,-2.0,-5.0,-4.0,2.0,3.0,3.0,0.0,-2.0,1651087708929140.0,0
167,-3.0,1.0,1.0,4.0,3.0,-2.0,-1.0,-2.0,1651087708929140.0,0
168,0.0,-1.0,-3.0,-3.0,-2.0,-1.0,0.0,0.0,1651087708944423.0,0
169,1.0,-2.0,-4.0,-7.0,-4.0,0.0,0.0,-1.0,1651087708944423.0,0
170,0.0,0.0,11.0,11.0,-1.0,0.0,0.0,0.0,1651087708945247.0,0
171,0.0,1.0,5.0,1.0,0.0,0.0,-1.0,-2.0,1651087708945247.0,0
172,0.0,-1.0,3.0,7.0,4.0,3.0,-1.0,0.0,1651087708966998.0,0
173,0.0,0.0,-9.0,-5.0,-3.0,-2.0,-1.0,-1.0,1651087708966998.0,0
174,0.0,-2.0,-3.0,-6.0,-3.0,-2.0,-1.0,-1.0,1651087708966998.0,0
175,0.0,0.0,8.0,2.0,1.0,0.0,-2.0,0.0,1651087708966998.0,0
176,1.0,1.0,2.0,2.0,-4.0,-2.0,0.0,-1.0,1651087708981293.0,0
177,-2.0,-2.0,-3.0,-4.0,5.0,2.0,-1.0,-2.0,1651087708981293.0,0
178,-1.0,1.0,1.0,-1.0,-1.0,-3.0,0.0,0.0,1651087708988645.0,0
179,1.0,2.0,0.0,3.0,3.0,-1.0,0.0,1.0,1651087708988645.0,0
180,-2.0,0.0,6.0,0.0,0.0,1.0,0.0,-1.0,1651087709004358.0,0
181,-1.0,-2.0,-6.0,-1.0,-2.0,-1.0,1.0,0.0,1651087709004358.0,0
182,1.0,-1.0,-8.0,0.0,8.0,2.0,1.0,0.0,1651087709005213.0,0
183,0.0,-2.0,-5.0,-7.0,-4.0,-3.0,-1.0,0.0,1651087709005213.0,0
184,-1.0,0.0,2.0,1.0,-2.0,-3.0,0.0,-2.0,1651087709026462.0,0
185,-1.0,0.0,-2.0,1.0,1.0,4.0,0.0,-3.0,1651087709026462.0,0
186,-1.0,-2.0,11.0,7.0,-4.0,-1.0,1.0,0.0,1651087709027315.0,0
187,-1.0,-1.0,-18.0,-5.0,-3.0,-2.0,0.0,-1.0,1651087709027315.0,0
188,1.0,1.0,3.0,0.0,1.0,0.0,-1.0,2.0,1651087709040604.0,0
189,-1.0,-2.0,-7.0,-10.0,-5.0,-4.0,-3.0,0.0,1651087709040604.0,0
190,0.0,-3.0,-2.0,-8.0,-7.0,0.0,1.0,0.0,1651087709048899.0,0
191,0.0,0.0,12.0,7.0,-1.0,0.0,-1.0,-2.0,1651087709048899.0,0
192,0.0,-1.0,0.0,1.0,4.0,-1.0,0.0,-1.0,1651087709065238.0,0
193,-2.0,-2.0,-17.0,-5.0,0.0,-1.0,0.0,-2.0,1651087709065238.0,0
194,0.0,-1.0,5.0,3.0,1.0,0.0,1.0,0.0,1651087709065238.0,0
195,1.0,-3.0,0.0,-6.0,-7.0,-2.0,-2.0,-1.0,1651087709065238.0,0
196,-1.0,0.0,-10.0,-3.0,0.0,1.0,1.0,0.0,1651087709086608.0,0
197,-2.0,2.0,17.0,7.0,2.0,-1.0,-2.0,3.0,1651087709086608.0,0
198,-3.0,-2.0,-14.0,-4.0,-2.0,-2.0,-1.0,-2.0,1651087709087458.0,0
199,0.0,0.0,4.0,4.0,1.0,-1.0,0.0,-1.0,1651087709087458.0,0
200,-3.0,0.0,-4.0,-4.0,1.0,3.0,1.0,0.0,1651087709101316.0,0
201,1.0,1.0,15.0,3.0,1.0,0.0,0.0,0.0,1651087709101316.0,0
202,1.0,-1.0,-20.0,1.0,-4.0,-1.0,0.0,0.0,1651087709108912.0,0
203,-3.0,-5.0,-3.0,-5.0,3.0,0.0,1.0,-1.0,1651087709108912.0,0
204,-2.0,1.0,5.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651087709124322.0,0
205,-1.0,-2.0,0.0,3.0,0.0,-2.0,-1.0,0.0,1651087709124322.0,0
206,0.0,1.0,-2.0,-1.0,0.0,-3.0,1.0,-2.0,1651087709138704.0,0
207,-1.0,-1.0,3.0,3.0,1.0,1.0,-1.0,1.0,1651087709138704.0,0
208,2.0,-2.0,-10.0,-2.0,-2.0,0.0,0.0,-1.0,1651087709147098.0,0
209,1.0,3.0,2.0,2.0,-5.0,-1.0,-1.0,-1.0,1651087709147098.0,0
210,0.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,1.0,1651087709147098.0,0
211,-2.0,1.0,1.0,-6.0,-5.0,0.0,-1.0,0.0,1651087709147098.0,0
212,0.0,-1.0,5.0,5.0,2.0,0.0,1.0,-1.0,1651087709161398.0,0
213,-1.0,-3.0,-21.0,-2.0,4.0,1.0,0.0,-1.0,1651087709161398.0,0
214,1.0,1.0,10.0,-3.0,-1.0,0.0,-2.0,-1.0,1651087709168360.0,0
215,-2.0,1.0,-4.0,0.0,1.0,-1.0,0.0,0.0,1651087709168360.0,0
216,-1.0,-2.0,0.0,-5.0,-9.0,-4.0,-4.0,-2.0,1651087709184400.0,0
217,0.0,-2.0,-8.0,-4.0,-4.0,-5.0,-1.0,-1.0,1651087709184400.0,0
218,-1.0,2.0,16.0,7.0,8.0,3.0,1.0,-1.0,1651087709185253.0,0
219,1.0,0.0,-16.0,-3.0,-1.0,1.0,-1.0,-1.0,1651087709185253.0,0
220,0.0,2.0,1.0,-3.0,-5.0,-2.0,-1.0,-1.0,1651087709206342.0,0
221,-1.0,1.0,5.0,3.0,3.0,0.0,-1.0,-1.0,1651087709206342.0,0
222,-3.0,-4.0,-13.0,-5.0,-3.0,0.0,-1.0,-1.0,1651087709207194.0,0
223,0.0,6.0,14.0,5.0,-1.0,1.0,1.0,-2.0,1651087709207194.0,0
224,1.0,1.0,-1.0,3.0,2.0,-3.0,-1.0,-1.0,1651087709229476.0,0
225,0.0,0.0,-6.0,-4.0,1.0,-1.0,0.0,-1.0,1651087709229476.0,0
226,-3.0,-2.0,2.0,-6.0,-7.0,-4.0,-2.0,-1.0,1651087709229476.0,0
227,1.0,5.0,-4.0,-1.0,2.0,-1.0,1.0,1.0,1651087709229476.0,0
228,-1.0,-10.0,5.0,3.0,3.0,1.0,0.0,0.0,1651087709252726.0,0
229,0.0,-3.0,-4.0,4.0,2.0,0.0,1.0,0.0,1651087709252726.0,0
230,1.0,0.0,-4.0,1.0,0.0,-2.0,-2.0,-2.0,1651087709253059.0,0
231,-1.0,3.0,7.0,-6.0,-2.0,0.0,-2.0,-1.0,1651087709253059.0,0
232,0.0,2.0,0.0,0.0,-2.0,-1.0,-1.0,1.0,1651087709266204.0,0
233,-3.0,-3.0,-3.0,-2.0,-1.0,1.0,0.0,-1.0,1651087709266204.0,0
234,-1.0,-4.0,-15.0,-6.0,-1.0,-2.0,-2.0,0.0,1651087709267201.0,0
235,-1.0,-3.0,2.0,6.0,1.0,-1.0,-1.0,1.0,1651087709267201.0,0
236,0.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,1651087709289189.0,0
237,2.0,-2.0,3.0,0.0,-4.0,-1.0,-1.0,-1.0,1651087709289189.0,0
238,1.0,8.0,10.0,2.0,7.0,6.0,0.0,-1.0,1651087709290222.0,0
239,-2.0,-4.0,-1.0,-1.0,-3.0,-4.0,0.0,1.0,1651087709290222.0,0
240,-1.0,-2.0,7.0,1.0,8.0,0.0,-2.0,0.0,1651087709312734.0,0
241,-3.0,0.0,0.0,-12.0,-18.0,-4.0,-1.0,0.0,1651087709312734.0,0
242,1.0,-1.0,3.0,4.0,3.0,-2.0,1.0,1.0,1651087709313093.0,0
243,2.0,-3.0,-8.0,-6.0,10.0,9.0,1.0,0.0,1651087709313093.0,0
244,-2.0,4.0,0.0,-7.0,-23.0,-13.0,-5.0,-4.0,1651087709327008.0,0
245,-1.0,-5.0,6.0,21.0,19.0,8.0,1.0,0.0,1651087709327008.0,0
246,0.0,2.0,5.0,-12.0,-22.0,-7.0,-2.0,-1.0,1651087709327008.0,0
247,-1.0,-4.0,-2.0,5.0,14.0,4.0,0.0,-3.0,1651087709327008.0,0
248,-2.0,-12.0,-24.0,-4.0,8.0,4.0,3.0,-1.0,1651087709349044.0,0
249,0.0,12.0,6.0,-22.0,-24.0,-11.0,-3.0,-1.0,1651087709349044.0,0
250,-1.0,-7.0,-1.0,12.0,10.0,6.0,1.0,2.0,1651087709350045.0,0
251,-1.0,-3.0,-9.0,-5.0,0.0,-3.0,1.0,-1.0,1651087709350045.0,0
252,-1.0,1.0,-5.0,-10.0,-13.0,-6.0,-1.0,-3.0,1651087709372204.0,0
253,-1.0,-2.0,2.0,9.0,8.0,4.0,-2.0,0.0,1651087709372204.0,0
254,-1.0,2.0,6.0,1.0,4.0,1.0,3.0,-1.0,1651087709373201.0,0
255,-1.0,-4.0,1.0,-3.0,-8.0,-4.0,-2.0,-1.0,1651087709373201.0,0
256,0.0,2.0,2.0,5.0,6.0,4.0,0.0,0.0,1651087709386341.0,0
257,-3.0,-2.0,-10.0,-5.0,5.0,-1.0,-2.0,-1.0,1651087709386341.0,0
258,-1.0,-2.0,0.0,-2.0,1.0,0.0,-2.0,-1.0,1651087709394392.0,0
259,0.0,1.0,-4.0,-1.0,-10.0,-2.0,-2.0,-1.0,1651087709394392.0,0
260,-2.0,1.0,2.0,1.0,11.0,5.0,2.0,1.0,1651087709409241.0,0
261,1.0,1.0,3.0,-2.0,-1.0,-2.0,-2.0,-2.0,1651087709409241.0,0
262,-3.0,-4.0,-7.0,2.0,-4.0,-2.0,-2.0,-2.0,1651087709410283.0,0
263,0.0,1.0,9.0,0.0,3.0,1.0,-2.0,2.0,1651087709410283.0,0
264,-3.0,-5.0,-21.0,-8.0,-7.0,-3.0,1.0,-1.0,1651087709432267.0,0
265,0.0,-6.0,1.0,5.0,2.0,2.0,0.0,0.0,1651087709432267.0,0
266,1.0,5.0,-1.0,-7.0,-1.0,-1.0,1.0,0.0,1651087709448172.0,0
267,0.0,0.0,11.0,5.0,-10.0,0.0,1.0,0.0,1651087709448172.0,0
268,1.0,3.0,6.0,-2.0,8.0,2.0,1.0,2.0,1651087709449075.0,0
269,-1.0,-2.0,-5.0,-1.0,-3.0,-2.0,0.0,-1.0,1651087709449075.0,0
270,-1.0,-3.0,-12.0,-7.0,-7.0,-6.0,-2.0,-2.0,1651087709454097.0,0
271,-1.0,-2.0,-2.0,-7.0,-6.0,-1.0,-1.0,-2.0,1651087709454097.0,0
272,1.0,2.0,1.0,2.0,-3.0,0.0,0.0,-1.0,1651087709469214.0,0
273,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,-2.0,1651087709469214.0,0
274,0.0,1.0,9.0,3.0,0.0,-1.0,-1.0,0.0,1651087709470214.0,0
275,1.0,3.0,-3.0,-11.0,-7.0,-6.0,-2.0,-1.0,1651087709470214.0,0
276,-2.0,-4.0,4.0,17.0,19.0,6.0,-1.0,0.0,1651087709491711.0,0
277,-1.0,1.0,5.0,-11.0,3.0,0.0,1.0,1.0,1651087709491711.0,0
278,1.0,-6.0,-3.0,7.0,-2.0,-2.0,0.0,0.0,1651087709492568.0,0
279,-1.0,10.0,10.0,11.0,27.0,11.0,1.0,1.0,1651087709492568.0,0
280,-2.0,-10.0,-8.0,-1.0,-16.0,-4.0,-1.0,-1.0,1651087709506057.0,0
281,2.0,8.0,6.0,-2.0,-7.0,-2.0,-1.0,1.0,1651087709506057.0,0
