EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,0.0,2.0,3.0,0.0,14.0,5.0,1.0,1650915014240920.0
5.0,-1.0,-2.0,-1.0,-17.0,-16.0,-2.0,1.0,1650915014241836.0
-3.0,-1.0,-6.0,-7.0,5.0,17.0,-4.0,-1.0,1650915014241836.0
-1.0,-1.0,0.0,-1.0,5.0,1.0,12.0,2.0,1650915014263152.0
0.0,0.0,0.0,0.0,4.0,-10.0,-2.0,0.0,1650915014263152.0
0.0,-3.0,1.0,-1.0,-5.0,-11.0,-3.0,-1.0,1650915014263987.0
0.0,0.0,2.0,1.0,-8.0,5.0,0.0,-2.0,1650915014263987.0
0.0,0.0,-1.0,-1.0,0.0,3.0,-2.0,0.0,1650915014277343.0
0.0,-2.0,1.0,-2.0,-2.0,-2.0,0.0,1.0,1650915014277343.0
-1.0,-1.0,-5.0,-1.0,12.0,7.0,-3.0,0.0,1650915014285087.0
0.0,-1.0,1.0,-1.0,-12.0,-15.0,1.0,1.0,1650915014285087.0
-2.0,0.0,2.0,1.0,-4.0,-3.0,-2.0,0.0,1650915014301167.0
1.0,1.0,2.0,5.0,21.0,4.0,0.0,-1.0,1650915014301167.0
0.0,0.0,0.0,4.0,8.0,11.0,-4.0,0.0,1650915014302017.0
-1.0,-1.0,-3.0,0.0,-11.0,-5.0,10.0,1.0,1650915014302017.0
-4.0,-2.0,6.0,-5.0,-12.0,-12.0,-4.0,-4.0,1650915014323472.0
4.0,-2.0,-5.0,-3.0,-3.0,10.0,-7.0,-1.0,1650915014323472.0
-5.0,1.0,2.0,5.0,17.0,7.0,11.0,1.0,1650915014329662.0
0.0,3.0,-1.0,6.0,5.0,3.0,-1.0,2.0,1650915014329662.0
0.0,-2.0,-5.0,-9.0,-24.0,-29.0,-5.0,-1.0,1650915014337996.0
-3.0,-1.0,-3.0,-4.0,1.0,-1.0,-4.0,-2.0,1650915014337996.0
2.0,1.0,-2.0,1.0,-12.0,11.0,-2.0,2.0,1650915014345079.0
0.0,-2.0,0.0,2.0,14.0,9.0,4.0,-1.0,1650915014345079.0
0.0,1.0,3.0,6.0,10.0,7.0,5.0,2.0,1650915014361061.0
-2.0,0.0,2.0,0.0,-2.0,-13.0,-2.0,-2.0,1650915014361061.0
0.0,0.0,-1.0,-4.0,-8.0,-4.0,-4.0,-4.0,1650915014362055.0
-4.0,-1.0,-7.0,-5.0,-10.0,-18.0,-4.0,-1.0,1650915014362055.0
1.0,-1.0,0.0,-5.0,10.0,21.0,-6.0,-3.0,1650915014383399.0
-2.0,0.0,1.0,1.0,-9.0,-5.0,3.0,-2.0,1650915014383399.0
1.0,-2.0,0.0,-5.0,-7.0,-3.0,7.0,3.0,1650915014384475.0
-1.0,1.0,5.0,5.0,8.0,-2.0,2.0,-2.0,1650915014384475.0
8.0,2.0,-5.0,6.0,30.0,10.0,-4.0,-1.0,1650915014396797.0
-3.0,1.0,1.0,1.0,1.0,15.0,1.0,0.0,1650915014396797.0
-1.0,0.0,1.0,1.0,-12.0,-10.0,-5.0,-2.0,1650915014411183.0
-1.0,0.0,-5.0,-7.0,-18.0,-11.0,-5.0,-3.0,1650915014411183.0
-1.0,-3.0,-10.0,-12.0,-17.0,-16.0,-2.0,-1.0,1650915014421153.0
1.0,-1.0,3.0,1.0,12.0,16.0,-2.0,-1.0,1650915014421153.0
3.0,1.0,0.0,5.0,7.0,10.0,8.0,1.0,1650915014422018.0
-5.0,-2.0,1.0,-9.0,-10.0,-23.0,-1.0,1.0,1650915014422018.0
-1.0,1.0,5.0,8.0,11.0,10.0,-3.0,0.0,1650915014443168.0
0.0,-2.0,-1.0,-2.0,-9.0,-4.0,-3.0,-1.0,1650915014443168.0
-1.0,-1.0,-1.0,2.0,5.0,4.0,6.0,4.0,1650915014445194.0
2.0,-1.0,-1.0,0.0,0.0,-3.0,2.0,-7.0,1650915014445194.0
-4.0,-1.0,0.0,0.0,-5.0,-3.0,-2.0,-2.0,1650915014457161.0
-2.0,-2.0,-5.0,-7.0,-8.0,-11.0,-4.0,-2.0,1650915014457161.0
0.0,-2.0,-2.0,-3.0,-13.0,-12.0,-7.0,-4.0,1650915014465220.0
1.0,-1.0,-2.0,1.0,4.0,7.0,-2.0,1.0,1650915014465220.0
0.0,2.0,0.0,3.0,11.0,12.0,7.0,3.0,1650915014479838.0
0.0,3.0,4.0,6.0,11.0,15.0,10.0,3.0,1650915014479838.0
4.0,2.0,0.0,-1.0,-5.0,0.0,-2.0,-3.0,1650915014481839.0
-6.0,0.0,0.0,2.0,7.0,10.0,0.0,2.0,1650915014481839.0
1.0,0.0,-1.0,0.0,-5.0,-3.0,-5.0,-1.0,1650915014503002.0
0.0,0.0,-2.0,0.0,-7.0,-4.0,0.0,-1.0,1650915014503002.0
-3.0,-1.0,-2.0,-6.0,-7.0,-9.0,-3.0,-2.0,1650915014504002.0
0.0,-4.0,-3.0,-8.0,-14.0,-16.0,-7.0,-2.0,1650915014504002.0
-2.0,-3.0,1.0,6.0,18.0,3.0,3.0,0.0,1650915014517323.0
-1.0,-1.0,1.0,3.0,11.0,13.0,2.0,-1.0,1650915014517323.0
0.0,-1.0,1.0,3.0,4.0,12.0,1.0,0.0,1650915014525601.0
3.0,1.0,1.0,3.0,0.0,0.0,-4.0,0.0,1650915014525601.0
-2.0,-2.0,2.0,-2.0,-18.0,-25.0,-2.0,0.0,1650915014541047.0
0.0,-2.0,-2.0,-4.0,-16.0,-13.0,8.0,1.0,1650915014541047.0
-2.0,-1.0,-2.0,-1.0,2.0,5.0,-3.0,-3.0,1650915014542044.0
4.0,1.0,-2.0,-2.0,-1.0,3.0,0.0,1.0,1650915014542044.0
-5.0,-1.0,0.0,2.0,6.0,9.0,1.0,2.0,1650915014563038.0
-2.0,-3.0,-5.0,0.0,4.0,-13.0,-3.0,-4.0,1650915014563038.0
2.0,1.0,6.0,6.0,15.0,11.0,2.0,0.0,1650915014563993.0
1.0,-2.0,0.0,-2.0,-1.0,1.0,0.0,1.0,1650915014563993.0
2.0,-3.0,-5.0,-9.0,-21.0,-8.0,-8.0,-2.0,1650915014577295.0
-2.0,-2.0,-4.0,-5.0,-17.0,-14.0,-1.0,-1.0,1650915014577295.0
1.0,-1.0,6.0,10.0,13.0,5.0,10.0,2.0,1650915014585360.0
2.0,2.0,-2.0,-2.0,28.0,19.0,5.0,2.0,1650915014585360.0
1.0,-1.0,1.0,-3.0,-5.0,0.0,1.0,1.0,1650915014599324.0
-2.0,-1.0,-4.0,-6.0,0.0,-2.0,-7.0,1.0,1650915014599324.0
-2.0,-2.0,-5.0,-9.0,-37.0,-40.0,-10.0,-7.0,1650915014608344.0
-2.0,-2.0,0.0,5.0,10.0,15.0,-1.0,-1.0,1650915014608344.0
-3.0,-1.0,2.0,9.0,19.0,18.0,-2.0,-2.0,1650915014623258.0
1.0,2.0,2.0,0.0,-3.0,-9.0,7.0,2.0,1650915014623258.0
-2.0,-3.0,-1.0,-6.0,-3.0,6.0,-5.0,-1.0,1650915014624257.0
-2.0,-1.0,-1.0,-2.0,-14.0,-3.0,-1.0,-2.0,1650915014624257.0
3.0,0.0,-5.0,-3.0,1.0,-9.0,-7.0,-2.0,1650915014636259.0
1.0,0.0,6.0,3.0,4.0,-1.0,-3.0,0.0,1650915014636259.0
1.0,0.0,0.0,0.0,-3.0,-13.0,0.0,0.0,1650915014645867.0
0.0,0.0,-3.0,-7.0,2.0,5.0,-1.0,0.0,1650915014645867.0
1.0,0.0,2.0,2.0,5.0,13.0,3.0,1.0,1650915014659911.0
3.0,1.0,-1.0,4.0,-1.0,7.0,-1.0,-1.0,1650915014659911.0
-2.0,-2.0,-7.0,-5.0,9.0,10.0,-2.0,1.0,1650915014661911.0
1.0,1.0,3.0,7.0,5.0,0.0,4.0,6.0,1650915014661911.0
-1.0,0.0,4.0,0.0,-6.0,-6.0,-3.0,-8.0,1650915014683168.0
-2.0,1.0,-4.0,-6.0,3.0,-3.0,-3.0,-1.0,1650915014683168.0
0.0,1.0,3.0,2.0,1.0,6.0,-1.0,0.0,1650915014689333.0
-1.0,-1.0,-6.0,-8.0,-4.0,0.0,1.0,-2.0,1650915014689333.0
0.0,1.0,2.0,1.0,1.0,0.0,7.0,5.0,1650915014696171.0
-3.0,-1.0,-3.0,-4.0,-12.0,-7.0,-1.0,-1.0,1650915014696171.0
-4.0,0.0,-1.0,-3.0,-3.0,-11.0,-6.0,-1.0,1650915014706478.0
-1.0,-1.0,2.0,5.0,9.0,-4.0,5.0,-2.0,1650915014706478.0
-2.0,-1.0,-3.0,0.0,-4.0,3.0,-1.0,0.0,1650915014720485.0
-1.0,-2.0,0.0,1.0,-1.0,2.0,0.0,-1.0,1650915014720485.0
2.0,1.0,-1.0,3.0,12.0,16.0,0.0,0.0,1650915014721518.0
-1.0,0.0,4.0,3.0,-6.0,-3.0,-4.0,-1.0,1650915014721518.0
-2.0,-1.0,-3.0,-5.0,-10.0,-10.0,2.0,-2.0,1650915014743349.0
0.0,-4.0,-2.0,-3.0,-9.0,5.0,-3.0,1.0,1650915014743349.0
-2.0,-1.0,-5.0,-6.0,-13.0,-37.0,-10.0,-4.0,1650915014744349.0
0.0,-1.0,4.0,1.0,2.0,4.0,-2.0,-2.0,1650915014744349.0
1.0,1.0,-1.0,5.0,22.0,29.0,11.0,5.0,1650915014756464.0
2.0,1.0,2.0,6.0,17.0,22.0,8.0,-3.0,1650915014756464.0
0.0,1.0,-2.0,-2.0,-1.0,6.0,-5.0,0.0,1650915014765355.0
-2.0,-1.0,-4.0,-1.0,-14.0,-13.0,1.0,-4.0,1650915014765355.0
-2.0,-2.0,-4.0,-10.0,-26.0,-37.0,-12.0,-5.0,1650915014780313.0
-4.0,-3.0,-1.0,-5.0,-5.0,-5.0,-9.0,-3.0,1650915014780313.0
3.0,1.0,1.0,3.0,19.0,19.0,10.0,7.0,1650915014782310.0
4.0,2.0,5.0,9.0,10.0,14.0,-3.0,-1.0,1650915014782310.0
-1.0,0.0,-3.0,0.0,11.0,12.0,13.0,4.0,1650915014803253.0
3.0,2.0,2.0,0.0,-11.0,-18.0,-3.0,-1.0,1650915014803253.0
-5.0,-3.0,3.0,1.0,-2.0,4.0,-3.0,-1.0,1650915014804249.0
1.0,-1.0,-4.0,-7.0,-5.0,-13.0,-5.0,-1.0,1650915014804249.0
-1.0,-1.0,-6.0,-12.0,-15.0,-4.0,-7.0,-3.0,1650915014816217.0
-2.0,0.0,-2.0,-4.0,-10.0,-10.0,4.0,2.0,1650915014816217.0
2.0,-1.0,1.0,2.0,9.0,-14.0,-3.0,-1.0,1650915014825192.0
-1.0,1.0,2.0,7.0,14.0,25.0,7.0,2.0,1650915014825192.0
-1.0,2.0,0.0,2.0,-1.0,-2.0,3.0,1.0,1650915014841025.0
-1.0,-2.0,-4.0,-1.0,2.0,7.0,-2.0,0.0,1650915014841025.0
-2.0,-1.0,1.0,3.0,0.0,18.0,1.0,-2.0,1650915014842021.0
-2.0,-2.0,-2.0,-2.0,-7.0,-13.0,-3.0,3.0,1650915014842021.0
0.0,-1.0,-3.0,-4.0,-15.0,-17.0,-1.0,-6.0,1650915014863620.0
-5.0,-2.0,-1.0,-1.0,11.0,-4.0,-6.0,-1.0,1650915014863620.0
2.0,1.0,-3.0,-1.0,17.0,25.0,11.0,1.0,1650915014864703.0
0.0,-1.0,5.0,5.0,-1.0,3.0,-4.0,2.0,1650915014864703.0
0.0,-2.0,0.0,3.0,-4.0,1.0,-1.0,1.0,1650915014886056.0
-1.0,2.0,-4.0,-8.0,-12.0,-13.0,-2.0,0.0,1650915014886056.0
-1.0,0.0,-4.0,-5.0,-6.0,-20.0,-6.0,-3.0,1650915014887089.0
-2.0,-1.0,-4.0,-7.0,-6.0,-10.0,3.0,-1.0,1650915014887089.0
2.0,-1.0,1.0,4.0,3.0,6.0,-4.0,-2.0,1650915014900983.0
1.0,0.0,2.0,7.0,8.0,15.0,-3.0,-2.0,1650915014900983.0
1.0,-2.0,-1.0,3.0,4.0,10.0,8.0,1.0,1650915014901822.0
-2.0,0.0,2.0,3.0,-3.0,-8.0,-2.0,-2.0,1650915014901822.0
-1.0,1.0,3.0,-2.0,-6.0,-13.0,-4.0,-2.0,1650915014923654.0
0.0,-1.0,-4.0,-5.0,-10.0,-26.0,-7.0,-2.0,1650915014923654.0
0.0,-1.0,-1.0,-2.0,-1.0,12.0,0.0,2.0,1650915014924523.0
3.0,0.0,0.0,2.0,11.0,27.0,7.0,1.0,1650915014924523.0
-1.0,1.0,1.0,5.0,21.0,24.0,6.0,5.0,1650915014946070.0
1.0,2.0,6.0,7.0,13.0,1.0,-1.0,0.0,1650915014946070.0
0.0,-3.0,-3.0,-8.0,-21.0,-27.0,-3.0,-2.0,1650915014946646.0
-2.0,-2.0,-4.0,-8.0,-17.0,-17.0,-7.0,0.0,1650915014946646.0
-2.0,-1.0,-3.0,-8.0,-41.0,-26.0,-7.0,-3.0,1650915014968229.0
1.0,-1.0,0.0,0.0,18.0,0.0,0.0,0.0,1650915014968229.0
-3.0,0.0,2.0,8.0,18.0,17.0,3.0,0.0,1650915014969228.0
1.0,0.0,0.0,2.0,16.0,22.0,7.0,3.0,1650915014969228.0
2.0,0.0,-1.0,3.0,10.0,12.0,-7.0,0.0,1650915014983961.0
0.0,-1.0,-4.0,-6.0,-19.0,-9.0,8.0,3.0,1650915014983961.0
-2.0,-1.0,-1.0,-5.0,-20.0,-29.0,-5.0,-2.0,1650915014983961.0
-1.0,-1.0,-2.0,1.0,6.0,5.0,-4.0,-4.0,1650915014983961.0
2.0,-2.0,-4.0,-6.0,1.0,-6.0,0.0,0.0,1650915015006399.0
-4.0,-4.0,1.0,1.0,-2.0,2.0,-3.0,-3.0,1650915015006399.0
4.0,-2.0,-6.0,-13.0,-7.0,-3.0,-2.0,0.0,1650915015006399.0
-10.0,0.0,-3.0,-6.0,-9.0,-16.0,-3.0,-5.0,1650915015006399.0
3.0,-1.0,2.0,6.0,18.0,15.0,1.0,-1.0,1650915015019737.0
5.0,3.0,-1.0,5.0,11.0,29.0,7.0,4.0,1650915015019737.0
-1.0,1.0,3.0,4.0,6.0,8.0,5.0,2.0,1650915015026742.0
0.0,1.0,-1.0,0.0,-5.0,-9.0,-7.0,-2.0,1650915015026742.0
-4.0,0.0,-4.0,-5.0,-10.0,-22.0,-6.0,-1.0,1650915015043780.0
-1.0,-2.0,0.0,0.0,-13.0,-19.0,-5.0,-2.0,1650915015043780.0
-1.0,0.0,0.0,3.0,-6.0,7.0,-2.0,-3.0,1650915015044812.0
2.0,-1.0,-4.0,-1.0,0.0,1.0,1.0,2.0,1650915015044812.0
-1.0,2.0,3.0,5.0,31.0,27.0,12.0,2.0,1650915015065348.0
2.0,1.0,-1.0,-3.0,1.0,7.0,-2.0,2.0,1650915015065348.0
-2.0,0.0,-4.0,-7.0,-16.0,-20.0,-8.0,-3.0,1650915015067382.0
1.0,-2.0,0.0,-4.0,-23.0,-31.0,-3.0,-3.0,1650915015067382.0
-1.0,-3.0,-1.0,-4.0,-9.0,15.0,-10.0,-2.0,1650915015079647.0
0.0,0.0,-1.0,1.0,4.0,-2.0,8.0,2.0,1650915015079647.0
4.0,3.0,5.0,8.0,34.0,32.0,5.0,1.0,1650915015086781.0
-5.0,0.0,-2.0,2.0,13.0,14.0,8.0,7.0,1650915015086781.0
2.0,1.0,1.0,1.0,-6.0,-15.0,0.0,2.0,1650915015102975.0
-2.0,-1.0,-4.0,-8.0,-19.0,-14.0,-8.0,-3.0,1650915015102975.0
-3.0,-4.0,-5.0,-7.0,-21.0,-25.0,-10.0,-4.0,1650915015103996.0
6.0,2.0,2.0,0.0,10.0,13.0,2.0,-3.0,1650915015103996.0
-3.0,-3.0,0.0,3.0,-9.0,-5.0,-1.0,-3.0,1650915015126403.0
-2.0,1.0,-2.0,2.0,15.0,10.0,3.0,2.0,1650915015126403.0
-1.0,1.0,6.0,11.0,-1.0,-17.0,3.0,6.0,1650915015127258.0
-1.0,-2.0,-4.0,-4.0,12.0,24.0,-3.0,-8.0,1650915015127258.0
-1.0,-1.0,3.0,-1.0,-4.0,8.0,2.0,-2.0,1650915015140002.0
2.0,2.0,0.0,1.0,-4.0,-1.0,7.0,1.0,1650915015140002.0
-1.0,-2.0,-5.0,-5.0,-8.0,-12.0,-4.0,-1.0,1650915015146159.0
4.0,0.0,-1.0,-1.0,-16.0,-30.0,-7.0,-1.0,1650915015146159.0
-5.0,-5.0,-5.0,-6.0,-5.0,0.0,4.0,0.0,1650915015163469.0
-3.0,-2.0,-1.0,0.0,1.0,4.0,-5.0,-3.0,1650915015163469.0
-2.0,1.0,3.0,-2.0,13.0,23.0,4.0,-2.0,1650915015164308.0
2.0,1.0,1.0,4.0,8.0,13.0,5.0,4.0,1650915015164308.0
1.0,0.0,1.0,-1.0,-6.0,-14.0,-2.0,0.0,1650915015186449.0
-1.0,-1.0,-3.0,-1.0,15.0,3.0,1.0,1.0,1650915015186449.0
4.0,0.0,0.0,1.0,-4.0,-3.0,-11.0,1.0,1650915015186596.0
-3.0,-1.0,-1.0,1.0,-11.0,-6.0,19.0,-6.0,1650915015186596.0
0.0,-1.0,-4.0,-5.0,-12.0,-16.0,-3.0,-2.0,1650915015199914.0
-2.0,-2.0,0.0,0.0,20.0,31.0,7.0,0.0,1650915015199914.0
1.0,1.0,0.0,1.0,3.0,12.0,-1.0,0.0,1650915015206737.0
-1.0,0.0,0.0,-4.0,-7.0,-20.0,-7.0,1.0,1650915015206737.0
6.0,2.0,4.0,9.0,-1.0,-8.0,2.0,2.0,1650915015223194.0
-1.0,-1.0,-2.0,-6.0,-6.0,-4.0,-9.0,-4.0,1650915015223194.0
-6.0,-4.0,-4.0,-1.0,9.0,6.0,4.0,-1.0,1650915015224194.0
0.0,-1.0,0.0,-6.0,-14.0,-10.0,-8.0,-2.0,1650915015224194.0
0.0,0.0,-3.0,-6.0,-6.0,-18.0,-2.0,-2.0,1650915015245626.0
0.0,0.0,2.0,3.0,-3.0,4.0,-9.0,-3.0,1650915015245626.0
-3.0,-1.0,-2.0,1.0,4.0,5.0,5.0,-1.0,1650915015246627.0
0.0,-1.0,1.0,1.0,5.0,25.0,9.0,2.0,1650915015246627.0
0.0,5.0,2.0,9.0,27.0,19.0,2.0,5.0,1650915015259950.0
0.0,0.0,3.0,1.0,-1.0,-10.0,-2.0,-1.0,1650915015259950.0
-4.0,-1.0,-7.0,-5.0,-21.0,-23.0,-10.0,-9.0,1650915015266967.0
2.0,-1.0,-1.0,1.0,-19.0,-23.0,-12.0,-3.0,1650915015266967.0
-4.0,-5.0,-9.0,-13.0,18.0,35.0,9.0,1.0,1650915015283880.0
0.0,-1.0,8.0,5.0,-10.0,1.0,1.0,1.0,1650915015283880.0
4.0,2.0,0.0,2.0,16.0,-2.0,2.0,0.0,1650915015284890.0
0.0,-3.0,-5.0,-3.0,0.0,1.0,-5.0,-1.0,1650915015284890.0
-1.0,2.0,6.0,8.0,-2.0,1.0,1.0,-3.0,1650915015306356.0
1.0,-1.0,-6.0,-4.0,-8.0,-15.0,-4.0,1.0,1650915015306356.0
-1.0,-4.0,-2.0,-7.0,-21.0,-18.0,-8.0,-3.0,1650915015307388.0
-2.0,-1.0,0.0,0.0,9.0,10.0,9.0,3.0,1650915015307388.0
1.0,0.0,-4.0,1.0,10.0,15.0,1.0,1.0,1650915015319690.0
-2.0,1.0,4.0,7.0,7.0,32.0,16.0,3.0,1650915015319690.0
3.0,-1.0,-2.0,-13.0,-9.0,-24.0,-6.0,-1.0,1650915015326712.0
-3.0,1.0,-2.0,0.0,3.0,5.0,0.0,-1.0,1650915015326712.0
-3.0,-1.0,0.0,-2.0,-4.0,-7.0,-12.0,-5.0,1650915015343639.0
-1.0,-3.0,-4.0,-6.0,-14.0,-35.0,-2.0,-3.0,1650915015343639.0
-1.0,0.0,-7.0,2.0,7.0,26.0,5.0,0.0,1650915015344742.0
2.0,-3.0,8.0,3.0,-5.0,-2.0,-1.0,2.0,1650915015344742.0
-4.0,1.0,-1.0,-4.0,7.0,-7.0,4.0,0.0,1650915015366078.0
5.0,2.0,1.0,2.0,0.0,2.0,-9.0,-1.0,1650915015366078.0
-3.0,0.0,3.0,1.0,2.0,4.0,13.0,3.0,1650915015367110.0
2.0,1.0,-6.0,-3.0,2.0,-11.0,-6.0,-2.0,1650915015367110.0
-3.0,-3.0,-2.0,3.0,-7.0,1.0,-5.0,-1.0,1650915015379091.0
-2.0,-1.0,-3.0,-8.0,-8.0,-12.0,-5.0,-3.0,1650915015379091.0
3.0,-2.0,-2.0,1.0,1.0,6.0,3.0,2.0,1650915015388022.0
-1.0,-1.0,2.0,3.0,3.0,-16.0,-8.0,-5.0,1650915015388022.0
1.0,-1.0,2.0,-4.0,10.0,35.0,19.0,4.0,1650915015402186.0
1.0,2.0,-2.0,1.0,5.0,13.0,1.0,0.0,1650915015402186.0
-1.0,2.0,2.0,1.0,0.0,-6.0,-8.0,-2.0,1650915015411176.0
-5.0,-2.0,-1.0,-1.0,-37.0,-30.0,-1.0,-1.0,1650915015411176.0
1.0,-3.0,-4.0,-4.0,8.0,-15.0,-11.0,0.0,1650915015426325.0
0.0,-3.0,-4.0,-3.0,10.0,7.0,2.0,-7.0,1650915015426325.0
3.0,1.0,6.0,8.0,5.0,19.0,-1.0,1.0,1650915015427339.0
1.0,0.0,-2.0,2.0,10.0,5.0,7.0,3.0,1650915015427339.0
-4.0,0.0,0.0,-2.0,-16.0,-19.0,-2.0,2.0,1650915015439445.0
-1.0,-1.0,-3.0,-5.0,-10.0,-8.0,-1.0,0.0,1650915015439445.0
-1.0,1.0,1.0,-1.0,8.0,14.0,-1.0,-1.0,1650915015448498.0
0.0,-1.0,3.0,2.0,2.0,0.0,-1.0,1.0,1650915015448498.0
-1.0,-3.0,-7.0,-4.0,-4.0,-23.0,-13.0,-6.0,1650915015463566.0
-1.0,0.0,-1.0,-1.0,1.0,10.0,7.0,2.0,1650915015463566.0
-3.0,-1.0,2.0,-1.0,-16.0,-22.0,-1.0,0.0,1650915015464599.0
0.0,0.0,2.0,-4.0,12.0,5.0,-2.0,0.0,1650915015464599.0
-1.0,-1.0,-3.0,0.0,-5.0,12.0,7.0,-3.0,1650915015486170.0
0.0,-2.0,0.0,2.0,-6.0,-12.0,-1.0,2.0,1650915015486170.0
2.0,2.0,-3.0,-5.0,11.0,23.0,0.0,2.0,1650915015487204.0
0.0,1.0,-3.0,1.0,1.0,7.0,10.0,3.0,1650915015487204.0
5.0,-2.0,8.0,4.0,0.0,-11.0,2.0,1.0,1650915015499524.0
-5.0,-1.0,-1.0,-4.0,0.0,-15.0,-16.0,-6.0,1650915015499524.0
0.0,-3.0,-3.0,-1.0,-15.0,-6.0,7.0,0.0,1650915015508549.0
1.0,0.0,-7.0,-7.0,5.0,10.0,-10.0,-3.0,1650915015508549.0
4.0,2.0,2.0,2.0,0.0,-2.0,-5.0,0.0,1650915015523858.0
3.0,-1.0,0.0,0.0,-6.0,-2.0,11.0,7.0,1650915015523858.0
-2.0,-2.0,1.0,0.0,1.0,-12.0,-8.0,-4.0,1650915015524870.0
-3.0,-3.0,-1.0,-6.0,-10.0,-4.0,-6.0,-1.0,1650915015524870.0
-4.0,0.0,-2.0,1.0,-4.0,2.0,-2.0,-5.0,1650915015546483.0
3.0,2.0,2.0,-2.0,2.0,11.0,-1.0,1.0,1650915015546483.0
-2.0,1.0,1.0,2.0,12.0,1.0,5.0,1.0,1650915015547374.0
-1.0,-2.0,-2.0,1.0,7.0,7.0,-9.0,-1.0,1650915015547374.0
-1.0,2.0,2.0,6.0,8.0,11.0,6.0,0.0,1650915015559493.0
-1.0,1.0,8.0,3.0,-5.0,-14.0,-8.0,-5.0,1650915015559493.0
-2.0,-2.0,-8.0,-5.0,-13.0,-15.0,-2.0,5.0,1650915015567831.0
2.0,-4.0,-3.0,3.0,1.0,9.0,2.0,-4.0,1650915015567831.0
-1.0,1.0,8.0,9.0,21.0,7.0,-1.0,-1.0,1650915015583821.0
-2.0,1.0,-1.0,1.0,4.0,-2.0,-2.0,1.0,1650915015583821.0
1.0,0.0,-1.0,-8.0,-23.0,-12.0,-1.0,-4.0,1650915015584853.0
-1.0,0.0,3.0,-1.0,-8.0,-9.0,-1.0,0.0,1650915015584853.0
-2.0,0.0,-3.0,0.0,11.0,21.0,0.0,1.0,1650915015605210.0
5.0,-1.0,1.0,2.0,-2.0,-1.0,7.0,4.0,1650915015605210.0
-4.0,-3.0,0.0,-2.0,-6.0,-22.0,-16.0,-6.0,1650915015607205.0
0.0,-1.0,-2.0,-3.0,0.0,16.0,10.0,2.0,1650915015607205.0
-1.0,-1.0,0.0,-7.0,-21.0,-1.0,1.0,-2.0,1650915015619631.0
-3.0,0.0,-3.0,1.0,17.0,8.0,1.0,2.0,1650915015619631.0
5.0,2.0,4.0,8.0,13.0,3.0,-5.0,1.0,1650915015627922.0
-7.0,-2.0,-6.0,-9.0,0.0,4.0,4.0,0.0,1650915015627922.0
-1.0,1.0,0.0,-4.0,-15.0,-12.0,-1.0,4.0,1650915015643290.0
-1.0,-1.0,-1.0,1.0,-6.0,3.0,-4.0,-7.0,1650915015643290.0
-5.0,-2.0,-7.0,-10.0,-24.0,-32.0,-7.0,-1.0,1650915015644322.0
2.0,1.0,3.0,4.0,21.0,13.0,8.0,3.0,1650915015644322.0
0.0,-1.0,2.0,2.0,6.0,26.0,-5.0,0.0,1650915015666421.0
