EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,0.0,1.0,-1.0,1.0,-9.0,1.0,0.0,1650915129575718.0
-1.0,0.0,1.0,1.0,-1.0,-19.0,-6.0,-1.0,1650915129588829.0
-1.0,0.0,-4.0,-1.0,13.0,28.0,0.0,-1.0,1650915129588829.0
0.0,0.0,-3.0,1.0,4.0,12.0,6.0,1.0,1650915129589837.0
-1.0,0.0,4.0,-1.0,-4.0,4.0,4.0,1.0,1650915129589837.0
0.0,-2.0,-1.0,-3.0,-13.0,-26.0,-4.0,-1.0,1650915129612504.0
-2.0,0.0,-1.0,0.0,-16.0,-22.0,-7.0,-3.0,1650915129612504.0
0.0,-3.0,-5.0,-4.0,14.0,24.0,-1.0,-1.0,1650915129612504.0
1.0,1.0,3.0,4.0,6.0,9.0,4.0,2.0,1650915129612504.0
0.0,2.0,2.0,6.0,7.0,10.0,4.0,0.0,1650915129626522.0
0.0,0.0,-2.0,1.0,-1.0,-7.0,-4.0,0.0,1650915129626522.0
0.0,-1.0,-6.0,-4.0,-8.0,-15.0,-4.0,-3.0,1650915129634363.0
-3.0,-2.0,-2.0,0.0,1.0,0.0,-4.0,-1.0,1650915129634363.0
0.0,0.0,-3.0,0.0,6.0,13.0,6.0,1.0,1650915129657219.0
-1.0,0.0,0.0,-2.0,-6.0,-5.0,1.0,1.0,1650915129657219.0
-1.0,0.0,0.0,-2.0,-8.0,-8.0,-8.0,-1.0,1650915129657219.0
0.0,-1.0,-2.0,-2.0,-13.0,-10.0,-5.0,-3.0,1650915129657219.0
-2.0,-2.0,3.0,-1.0,3.0,4.0,11.0,0.0,1650915129672147.0
-2.0,0.0,1.0,1.0,1.0,-2.0,0.0,-1.0,1650915129672147.0
0.0,0.0,2.0,4.0,-3.0,5.0,5.0,1.0,1650915129673148.0
-2.0,-2.0,-3.0,-2.0,2.0,-4.0,-6.0,-2.0,1650915129673148.0
0.0,-1.0,-2.0,-3.0,1.0,-11.0,-8.0,-3.0,1650915129686189.0
1.0,0.0,0.0,0.0,4.0,9.0,1.0,1.0,1650915129686189.0
-1.0,1.0,-1.0,0.0,10.0,28.0,7.0,3.0,1650915129694287.0
0.0,2.0,-2.0,1.0,4.0,21.0,4.0,0.0,1650915129694287.0
0.0,1.0,5.0,3.0,-8.0,-29.0,0.0,-2.0,1650915129709132.0
-2.0,-2.0,-4.0,-8.0,-29.0,-24.0,-8.0,-2.0,1650915129709132.0
-2.0,-1.0,-1.0,-1.0,-2.0,4.0,-2.0,-3.0,1650915129709132.0
-1.0,-3.0,-2.0,0.0,17.0,4.0,4.0,0.0,1650915129709132.0
1.0,2.0,-2.0,1.0,5.0,9.0,-2.0,0.0,1650915129739240.0
-3.0,-1.0,1.0,-3.0,-2.0,-8.0,-2.0,-1.0,1650915129739240.0
-1.0,-1.0,-2.0,-4.0,-10.0,-10.0,-2.0,-1.0,1650915129740238.0
-4.0,-4.0,-2.0,-6.0,-16.0,-12.0,-2.0,-1.0,1650915129740238.0
-2.0,-1.0,4.0,4.0,1.0,3.0,-3.0,-1.0,1650915129745257.0
0.0,0.0,-3.0,-1.0,6.0,1.0,1.0,-2.0,1650915129745257.0
1.0,-1.0,-1.0,0.0,3.0,-10.0,1.0,1.0,1650915129753373.0
1.0,0.0,-2.0,0.0,-3.0,11.0,3.0,1.0,1650915129753373.0
1.0,0.0,-4.0,-2.0,-6.0,8.0,-4.0,1.0,1650915129768715.0
0.0,-2.0,1.0,1.0,19.0,12.0,4.0,-1.0,1650915129768715.0
1.0,2.0,1.0,6.0,9.0,6.0,-2.0,0.0,1650915129776715.0
-1.0,1.0,3.0,2.0,2.0,-13.0,1.0,0.0,1650915129776715.0
-1.0,0.0,-2.0,-1.0,1.0,5.0,4.0,2.0,1650915129793102.0
0.0,1.0,-2.0,-2.0,-13.0,-7.0,-7.0,-2.0,1650915129793102.0
-2.0,-1.0,-3.0,-6.0,-13.0,-22.0,-6.0,-2.0,1650915129793102.0
-1.0,-1.0,3.0,3.0,3.0,18.0,-3.0,-2.0,1650915129793102.0
2.0,0.0,-2.0,0.0,-2.0,6.0,1.0,0.0,1650915129814486.0
0.0,0.0,-3.0,2.0,10.0,11.0,4.0,0.0,1650915129814486.0
0.0,0.0,5.0,2.0,9.0,0.0,-1.0,-1.0,1650915129815365.0
-3.0,0.0,1.0,1.0,-12.0,-10.0,-5.0,-1.0,1650915129815365.0
-2.0,0.0,0.0,-4.0,-7.0,-15.0,2.0,-2.0,1650915129829465.0
0.0,-2.0,-1.0,-4.0,-14.0,-8.0,-4.0,1.0,1650915129829465.0
-1.0,-1.0,-2.0,2.0,-1.0,1.0,-2.0,-2.0,1650915129829465.0
0.0,-2.0,-1.0,1.0,7.0,2.0,3.0,3.0,1650915129829465.0
1.0,0.0,-1.0,-3.0,2.0,-3.0,-1.0,0.0,1650915129853420.0
0.0,0.0,8.0,6.0,-4.0,1.0,-1.0,0.0,1650915129853420.0
-1.0,0.0,0.0,0.0,4.0,8.0,-1.0,0.0,1650915129853420.0
1.0,0.0,-4.0,-4.0,12.0,10.0,4.0,0.0,1650915129853420.0
-1.0,-1.0,-6.0,-2.0,-9.0,-7.0,-6.0,-1.0,1650915129875618.0
1.0,0.0,0.0,-1.0,-3.0,-5.0,1.0,1.0,1650915129875618.0
-1.0,-1.0,2.0,3.0,13.0,15.0,4.0,1.0,1650915129875618.0
1.0,0.0,1.0,3.0,-6.0,-5.0,-1.0,0.0,1650915129875618.0
-2.0,-3.0,-4.0,-5.0,-22.0,-18.0,-6.0,-2.0,1650915129888833.0
-1.0,-2.0,-5.0,-6.0,-6.0,-14.0,-5.0,-4.0,1650915129888833.0
0.0,-1.0,0.0,3.0,19.0,20.0,2.0,-1.0,1650915129889835.0
2.0,1.0,3.0,6.0,11.0,8.0,4.0,1.0,1650915129889835.0
1.0,-1.0,2.0,4.0,14.0,18.0,-6.0,0.0,1650915129912526.0
-2.0,-1.0,-1.0,-3.0,-13.0,-14.0,8.0,2.0,1650915129912526.0
0.0,-1.0,-5.0,-7.0,-17.0,-1.0,-3.0,-2.0,1650915129912526.0
-2.0,-2.0,3.0,-2.0,-1.0,1.0,-3.0,-3.0,1650915129912526.0
-1.0,-1.0,-2.0,0.0,7.0,6.0,3.0,1.0,1650915129935139.0
1.0,3.0,0.0,5.0,4.0,12.0,-4.0,1.0,1650915129935139.0
-2.0,-2.0,-1.0,-5.0,-10.0,-14.0,0.0,0.0,1650915129935715.0
1.0,-1.0,-6.0,-2.0,-3.0,-23.0,0.0,-2.0,1650915129935715.0
-3.0,-2.0,1.0,-2.0,-4.0,4.0,-7.0,-5.0,1650915129949841.0
-2.0,-2.0,-4.0,-4.0,-3.0,-3.0,-5.0,-2.0,1650915129949841.0
-1.0,1.0,0.0,2.0,1.0,10.0,7.0,1.0,1650915129949904.0
1.0,-1.0,3.0,2.0,3.0,3.0,0.0,-2.0,1650915129949904.0
0.0,1.0,0.0,1.0,5.0,-2.0,7.0,3.0,1650915129972367.0
-1.0,-2.0,0.0,-2.0,0.0,1.0,-3.0,-2.0,1650915129972367.0
0.0,-2.0,-2.0,-2.0,-13.0,-13.0,-5.0,-2.0,1650915129972367.0
-2.0,-1.0,-3.0,-4.0,-5.0,-8.0,-2.0,-1.0,1650915129972367.0
0.0,-1.0,1.0,-2.0,-9.0,-10.0,1.0,1.0,1650915129994665.0
0.0,0.0,-1.0,-2.0,10.0,6.0,2.0,-2.0,1650915129994665.0
2.0,0.0,2.0,5.0,20.0,21.0,2.0,2.0,1650915129995669.0
1.0,0.0,0.0,2.0,5.0,14.0,4.0,2.0,1650915129995669.0
-1.0,0.0,-2.0,-2.0,-5.0,-3.0,-1.0,0.0,1650915130009719.0
-1.0,0.0,0.0,-1.0,-13.0,-23.0,-3.0,-1.0,1650915130009719.0
-3.0,-1.0,-2.0,-3.0,-8.0,-7.0,-1.0,1.0,1650915130009857.0
-3.0,-2.0,-5.0,-5.0,-5.0,-2.0,-4.0,-3.0,1650915130009857.0
-2.0,-1.0,2.0,-1.0,-1.0,14.0,0.0,-4.0,1650915130032416.0
0.0,-2.0,-2.0,-1.0,8.0,-6.0,0.0,-1.0,1650915130032416.0
2.0,-2.0,0.0,0.0,2.0,6.0,1.0,0.0,1650915130032416.0
0.0,1.0,1.0,-3.0,-12.0,-25.0,-10.0,-2.0,1650915130032416.0
-2.0,-1.0,-2.0,-1.0,3.0,1.0,2.0,-1.0,1650915130055428.0
0.0,0.0,-1.0,2.0,11.0,19.0,0.0,0.0,1650915130055428.0
2.0,0.0,-1.0,-1.0,11.0,11.0,8.0,1.0,1650915130055428.0
-1.0,1.0,5.0,6.0,-2.0,11.0,0.0,1.0,1650915130055428.0
-3.0,-4.0,-3.0,-6.0,-4.0,-22.0,-13.0,-4.0,1650915130069598.0
1.0,2.0,0.0,1.0,1.0,3.0,13.0,3.0,1650915130069598.0
-1.0,-2.0,-4.0,-5.0,-11.0,-15.0,-5.0,0.0,1650915130069858.0
0.0,-1.0,1.0,-2.0,-10.0,3.0,-4.0,-3.0,1650915130069858.0
0.0,1.0,-2.0,-1.0,2.0,7.0,6.0,1.0,1650915130092150.0
-3.0,0.0,7.0,5.0,4.0,9.0,4.0,1.0,1650915130092150.0
-1.0,-1.0,-2.0,0.0,1.0,-4.0,-3.0,0.0,1650915130093147.0
-1.0,-2.0,-3.0,-1.0,1.0,-17.0,0.0,1.0,1650915130093147.0
0.0,-2.0,-5.0,-4.0,-17.0,-1.0,-4.0,-1.0,1650915130115364.0
2.0,-2.0,-3.0,-3.0,5.0,-3.0,-8.0,-4.0,1650915130115364.0
-1.0,1.0,4.0,6.0,7.0,13.0,3.0,1.0,1650915130115364.0
-1.0,2.0,4.0,4.0,13.0,12.0,11.0,4.0,1650915130115364.0
0.0,-1.0,-2.0,-2.0,-1.0,-2.0,0.0,0.0,1650915130129125.0
-1.0,-2.0,-2.0,-5.0,-11.0,-5.0,-5.0,-4.0,1650915130129125.0
-2.0,-3.0,-3.0,-9.0,-26.0,-25.0,-8.0,-4.0,1650915130129125.0
-2.0,-2.0,-3.0,-1.0,7.0,-2.0,-4.0,-4.0,1650915130129125.0
-1.0,2.0,1.0,8.0,28.0,22.0,7.0,1.0,1650915130152596.0
0.0,-1.0,4.0,8.0,0.0,9.0,7.0,1.0,1650915130152596.0
-1.0,1.0,0.0,-3.0,-6.0,-11.0,-2.0,-1.0,1650915130152596.0
0.0,-1.0,-5.0,-9.0,-22.0,-28.0,-3.0,-2.0,1650915130152596.0
-1.0,-2.0,1.0,-2.0,-8.0,11.0,-2.0,-3.0,1650915130175601.0
-1.0,0.0,1.0,2.0,24.0,21.0,-2.0,-1.0,1650915130175601.0
-2.0,0.0,1.0,3.0,2.0,1.0,5.0,0.0,1650915130175685.0
1.0,1.0,-3.0,-1.0,-10.0,3.0,0.0,1.0,1650915130175685.0
-1.0,-1.0,2.0,2.0,0.0,-28.0,-13.0,-3.0,1650915130188873.0
-1.0,-3.0,-5.0,-5.0,-16.0,0.0,5.0,2.0,1650915130188873.0
0.0,1.0,-3.0,-2.0,5.0,9.0,2.0,0.0,1650915130189905.0
1.0,-1.0,3.0,2.0,8.0,5.0,0.0,-1.0,1650915130189905.0
-2.0,0.0,-3.0,-4.0,-14.0,-11.0,-7.0,-2.0,1650915130213139.0
-2.0,-1.0,-2.0,-1.0,-3.0,-13.0,-2.0,-2.0,1650915130213139.0
-2.0,-2.0,-4.0,-4.0,2.0,7.0,-1.0,0.0,1650915130213139.0
0.0,-1.0,-3.0,-1.0,16.0,25.0,0.0,0.0,1650915130213139.0
1.0,1.0,5.0,7.0,10.0,13.0,7.0,5.0,1650915130235047.0
-1.0,0.0,3.0,0.0,-3.0,-12.0,-5.0,-2.0,1650915130235047.0
-1.0,-1.0,-2.0,-2.0,-15.0,-23.0,-4.0,-1.0,1650915130235047.0
-2.0,-3.0,-3.0,-6.0,-9.0,-8.0,0.0,0.0,1650915130235047.0
2.0,0.0,6.0,7.0,12.0,8.0,5.0,-2.0,1650915130249327.0
0.0,1.0,-2.0,2.0,8.0,7.0,-1.0,-1.0,1650915130249327.0
1.0,-2.0,-1.0,-3.0,-6.0,1.0,-3.0,-2.0,1650915130249327.0
-2.0,-1.0,0.0,-3.0,-31.0,-24.0,1.0,-2.0,1650915130249327.0
-2.0,-2.0,-2.0,-4.0,-3.0,-12.0,-3.0,-1.0,1650915130272317.0
1.0,-1.0,-4.0,1.0,24.0,34.0,4.0,1.0,1650915130272317.0
0.0,2.0,6.0,9.0,22.0,22.0,5.0,1.0,1650915130272317.0
0.0,0.0,2.0,1.0,-2.0,-5.0,-4.0,-1.0,1650915130272317.0
-1.0,-1.0,-4.0,-6.0,-16.0,-19.0,2.0,0.0,1650915130294639.0
-3.0,-3.0,-9.0,-14.0,-29.0,-17.0,-6.0,-2.0,1650915130294639.0
0.0,-1.0,2.0,1.0,7.0,13.0,-11.0,-3.0,1650915130295677.0
1.0,1.0,1.0,2.0,7.0,-8.0,11.0,3.0,1650915130295677.0
0.0,-1.0,-2.0,-4.0,-22.0,-17.0,5.0,2.0,1650915130309758.0
-1.0,0.0,-3.0,-1.0,18.0,23.0,-7.0,-1.0,1650915130309758.0
-1.0,-2.0,-6.0,-3.0,-6.0,6.0,4.0,-2.0,1650915130309758.0
2.0,0.0,2.0,2.0,8.0,8.0,-4.0,1.0,1650915130309758.0
-1.0,1.0,4.0,7.0,3.0,-15.0,0.0,0.0,1650915130333089.0
0.0,0.0,2.0,-2.0,-8.0,-10.0,1.0,0.0,1650915130333089.0
-2.0,-1.0,-1.0,-2.0,-4.0,1.0,0.0,-1.0,1650915130333089.0
-2.0,-2.0,-6.0,-4.0,-4.0,17.0,0.0,-1.0,1650915130333089.0
-1.0,0.0,-7.0,-7.0,3.0,-10.0,-4.0,-2.0,1650915130355409.0
0.0,-1.0,0.0,3.0,-8.0,-3.0,-6.0,-3.0,1650915130355409.0
0.0,-1.0,2.0,2.0,13.0,0.0,5.0,1.0,1650915130355409.0
-1.0,1.0,1.0,2.0,-3.0,-8.0,3.0,-1.0,1650915130355409.0
-1.0,-3.0,-1.0,-3.0,1.0,16.0,-1.0,-2.0,1650915130369633.0
0.0,0.0,4.0,3.0,-1.0,-1.0,-5.0,0.0,1650915130369633.0
-2.0,1.0,1.0,-3.0,-30.0,-25.0,3.0,0.0,1650915130369858.0
0.0,0.0,-1.0,3.0,29.0,20.0,0.0,2.0,1650915130369858.0
0.0,0.0,2.0,2.0,11.0,13.0,0.0,0.0,1650915130392308.0
-1.0,-2.0,-4.0,-4.0,-10.0,-10.0,0.0,0.0,1650915130392308.0
1.0,-2.0,-1.0,0.0,-7.0,-9.0,-2.0,-1.0,1650915130393178.0
-1.0,-2.0,0.0,-6.0,-15.0,-19.0,-7.0,-5.0,1650915130393178.0
-1.0,-3.0,-2.0,-3.0,-9.0,-37.0,-5.0,-3.0,1650915130415165.0
0.0,-1.0,1.0,4.0,10.0,36.0,5.0,2.0,1650915130415165.0
2.0,0.0,4.0,4.0,25.0,33.0,6.0,3.0,1650915130415310.0
1.0,1.0,0.0,3.0,10.0,13.0,1.0,1.0,1650915130415310.0
0.0,1.0,1.0,2.0,-3.0,-1.0,0.0,1.0,1650915130428558.0
-1.0,0.0,3.0,1.0,-7.0,-27.0,-3.0,-2.0,1650915130428558.0
-1.0,-2.0,-5.0,-5.0,-7.0,-15.0,-4.0,0.0,1650915130436727.0
-2.0,-2.0,-5.0,-6.0,-6.0,1.0,-3.0,-1.0,1650915130436727.0
-2.0,-1.0,0.0,-1.0,-8.0,-7.0,-6.0,-2.0,1650915130452569.0
0.0,0.0,0.0,-2.0,-15.0,-12.0,3.0,-1.0,1650915130452569.0
-1.0,0.0,2.0,2.0,16.0,12.0,-4.0,0.0,1650915130452569.0
-1.0,0.0,-1.0,0.0,6.0,5.0,1.0,1.0,1650915130452569.0
1.0,0.0,3.0,4.0,-5.0,15.0,5.0,3.0,1650915130475699.0
-3.0,-2.0,3.0,0.0,9.0,-7.0,-3.0,-2.0,1650915130475699.0
-2.0,-1.0,-4.0,-4.0,-13.0,-25.0,-6.0,-4.0,1650915130475699.0
-2.0,-1.0,-3.0,-3.0,-10.0,0.0,-2.0,-1.0,1650915130475699.0
2.0,1.0,-3.0,-1.0,12.0,26.0,9.0,2.0,1650915130488420.0
1.0,0.0,2.0,3.0,2.0,-1.0,2.0,2.0,1650915130488420.0
1.0,0.0,0.0,-1.0,-5.0,-9.0,0.0,0.0,1650915130496549.0
-2.0,-4.0,-5.0,-7.0,-12.0,-28.0,-7.0,-4.0,1650915130496549.0
-1.0,-2.0,1.0,0.0,-2.0,5.0,-12.0,-4.0,1650915130512518.0
-1.0,0.0,2.0,3.0,11.0,25.0,15.0,2.0,1650915130512518.0
1.0,1.0,1.0,6.0,23.0,8.0,4.0,2.0,1650915130512518.0
2.0,1.0,-1.0,4.0,-3.0,6.0,1.0,1.0,1650915130512518.0
1.0,0.0,0.0,-3.0,4.0,3.0,-1.0,1.0,1650915130535098.0
-1.0,-4.0,-3.0,-6.0,-27.0,-39.0,-15.0,-5.0,1650915130535098.0
-3.0,-3.0,1.0,-4.0,-9.0,-5.0,-3.0,-4.0,1650915130535098.0
0.0,0.0,0.0,2.0,7.0,20.0,6.0,0.0,1650915130535098.0
0.0,0.0,-3.0,-2.0,15.0,15.0,0.0,1.0,1650915130548995.0
2.0,1.0,-3.0,-2.0,3.0,0.0,-1.0,0.0,1650915130548995.0
0.0,0.0,-1.0,-4.0,-16.0,-13.0,-4.0,0.0,1650915130556015.0
-2.0,-1.0,2.0,1.0,-12.0,-13.0,-6.0,0.0,1650915130556015.0
-2.0,-2.0,-5.0,-3.0,-1.0,6.0,4.0,1.0,1650915130572973.0
0.0,1.0,1.0,-3.0,14.0,5.0,-5.0,-1.0,1650915130572973.0
1.0,1.0,0.0,2.0,4.0,16.0,10.0,2.0,1650915130572973.0
2.0,0.0,0.0,-1.0,-1.0,-7.0,-2.0,0.0,1650915130572973.0
-2.0,-2.0,3.0,2.0,-8.0,-2.0,-3.0,-3.0,1650915130594496.0
0.0,-2.0,-5.0,-3.0,-8.0,-4.0,-5.0,-3.0,1650915130594496.0
-2.0,-1.0,1.0,0.0,-5.0,-16.0,-7.0,-3.0,1650915130602168.0
-1.0,-1.0,-1.0,2.0,13.0,-5.0,2.0,-1.0,1650915130602168.0
1.0,0.0,-2.0,0.0,5.0,19.0,7.0,2.0,1650915130609261.0
0.0,-2.0,-1.0,-3.0,-14.0,-4.0,-6.0,-1.0,1650915130609261.0
-2.0,-4.0,-1.0,-1.0,-12.0,-17.0,8.0,0.0,1650915130616724.0
-1.0,1.0,2.0,1.0,24.0,17.0,-7.0,-2.0,1650915130616724.0
0.0,1.0,-4.0,0.0,-5.0,0.0,3.0,0.0,1650915130633184.0
2.0,2.0,7.0,6.0,12.0,10.0,8.0,2.0,1650915130633184.0
0.0,0.0,-3.0,2.0,-4.0,-2.0,-9.0,-1.0,1650915130633921.0
-1.0,-2.0,0.0,-3.0,-19.0,-19.0,5.0,2.0,1650915130633921.0
-3.0,-3.0,-3.0,-4.0,-2.0,-30.0,-7.0,-2.0,1650915130655341.0
-3.0,-1.0,4.0,1.0,-8.0,10.0,3.0,0.0,1650915130655341.0
0.0,0.0,-1.0,-2.0,7.0,32.0,2.0,0.0,1650915130656342.0
4.0,2.0,3.0,4.0,15.0,12.0,6.0,3.0,1650915130656342.0
0.0,0.0,-2.0,-3.0,4.0,-3.0,-2.0,0.0,1650915130668660.0
0.0,-1.0,-3.0,-3.0,-13.0,-28.0,-9.0,-1.0,1650915130668660.0
-2.0,-1.0,-3.0,-2.0,-9.0,-32.0,-6.0,-4.0,1650915130676841.0
-2.0,0.0,0.0,-2.0,-7.0,15.0,2.0,0.0,1650915130676841.0
-1.0,-1.0,-1.0,-1.0,11.0,7.0,-2.0,-3.0,1650915130691928.0
1.0,1.0,-1.0,3.0,18.0,27.0,8.0,1.0,1650915130691928.0
1.0,0.0,2.0,2.0,-4.0,11.0,-5.0,-1.0,1650915130697750.0
0.0,0.0,-1.0,-2.0,-7.0,-7.0,13.0,2.0,1650915130697750.0
-2.0,-1.0,-4.0,-5.0,-10.0,-23.0,-6.0,-2.0,1650915130715074.0
-2.0,-2.0,1.0,-5.0,-15.0,-22.0,-7.0,-3.0,1650915130715074.0
-2.0,-1.0,-2.0,-4.0,3.0,-4.0,-6.0,-1.0,1650915130716441.0
1.0,2.0,1.0,3.0,4.0,20.0,1.0,0.0,1650915130716441.0
1.0,2.0,6.0,11.0,17.0,23.0,9.0,3.0,1650915130737989.0
-1.0,1.0,-2.0,-1.0,9.0,-2.0,-1.0,0.0,1650915130737989.0
-1.0,0.0,-2.0,-3.0,0.0,3.0,5.0,-1.0,1650915130738828.0
-3.0,-3.0,-3.0,-6.0,-14.0,-17.0,-6.0,-2.0,1650915130738828.0
-1.0,-1.0,0.0,-3.0,-4.0,-6.0,0.0,1.0,1650915130752173.0
-2.0,-2.0,-1.0,0.0,-6.0,-8.0,-4.0,-2.0,1650915130752173.0
1.0,0.0,-1.0,0.0,-15.0,-4.0,2.0,-1.0,1650915130758151.0
-3.0,-2.0,3.0,5.0,17.0,11.0,-2.0,-1.0,1650915130758151.0
0.0,1.0,-4.0,-2.0,-6.0,2.0,1.0,1.0,1650915130774262.0
0.0,1.0,0.0,3.0,5.0,2.0,2.0,-1.0,1650915130774262.0
0.0,0.0,-5.0,-2.0,0.0,-4.0,-8.0,0.0,1650915130776092.0
1.0,-3.0,-2.0,-2.0,-7.0,-1.0,0.0,-3.0,1650915130776092.0
-1.0,-3.0,0.0,-1.0,-11.0,-3.0,6.0,1.0,1650915130797077.0
0.0,0.0,-3.0,-3.0,6.0,7.0,5.0,1.0,1650915130797077.0
0.0,2.0,-2.0,0.0,5.0,8.0,11.0,1.0,1650915130798066.0
0.0,1.0,-1.0,-4.0,0.0,-6.0,-13.0,-4.0,1650915130798066.0
-1.0,-1.0,1.0,3.0,2.0,3.0,-5.0,-3.0,1650915130811802.0
0.0,-1.0,-2.0,1.0,-4.0,-7.0,2.0,1.0,1650915130811802.0
-1.0,-2.0,1.0,1.0,5.0,2.0,-2.0,0.0,1650915130818788.0
0.0,1.0,-2.0,1.0,0.0,-2.0,-1.0,1.0,1650915130818788.0
-3.0,-2.0,3.0,0.0,-5.0,-3.0,5.0,0.0,1650915130835607.0
-1.0,-1.0,-7.0,-7.0,2.0,12.0,0.0,-1.0,1650915130835607.0
1.0,-2.0,4.0,5.0,-1.0,-8.0,-1.0,-1.0,1650915130835980.0
-1.0,-1.0,4.0,3.0,-7.0,-24.0,-4.0,-2.0,1650915130835980.0
0.0,1.0,-2.0,-5.0,-6.0,-9.0,-8.0,-3.0,1650915130857191.0
-1.0,-1.0,-1.0,1.0,11.0,25.0,2.0,0.0,1650915130857191.0
-1.0,-1.0,-4.0,-2.0,-4.0,-6.0,-5.0,0.0,1650915130859072.0
0.0,-1.0,-1.0,-4.0,-7.0,6.0,11.0,2.0,1650915130859072.0
-1.0,-1.0,1.0,2.0,12.0,14.0,6.0,3.0,1650915130871180.0
0.0,0.0,2.0,7.0,-3.0,0.0,3.0,2.0,1650915130871180.0
-3.0,-1.0,-5.0,-4.0,-6.0,-26.0,-5.0,-3.0,1650915130879183.0
-1.0,-2.0,-1.0,4.0,12.0,14.0,-9.0,-2.0,1650915130879183.0
0.0,-1.0,-1.0,-3.0,-15.0,-6.0,-3.0,-3.0,1650915130894702.0
1.0,-1.0,0.0,-3.0,9.0,4.0,4.0,1.0,1650915130894702.0
1.0,-1.0,5.0,5.0,7.0,10.0,2.0,1.0,1650915130895536.0
-3.0,-1.0,-4.0,-3.0,-14.0,-17.0,-2.0,-2.0,1650915130895536.0
-1.0,-2.0,-4.0,-3.0,1.0,0.0,-4.0,-2.0,1650915130917749.0
-3.0,-2.0,2.0,-2.0,-8.0,-4.0,0.0,-1.0,1650915130917749.0
0.0,-1.0,-3.0,-1.0,2.0,7.0,4.0,1.0,1650915130918595.0
2.0,-1.0,3.0,1.0,7.0,-2.0,-1.0,1.0,1650915130918595.0
-1.0,2.0,0.0,0.0,-10.0,-6.0,-4.0,-2.0,1650915130931752.0
-1.0,-1.0,-5.0,-4.0,0.0,-8.0,-11.0,-3.0,1650915130931752.0
0.0,0.0,-1.0,-2.0,5.0,16.0,9.0,0.0,1650915130938695.0
0.0,0.0,-5.0,-3.0,1.0,1.0,0.0,0.0,1650915130938695.0
0.0,0.0,3.0,4.0,0.0,-18.0,-4.0,-1.0,1650915130955365.0
-2.0,-2.0,-3.0,-2.0,-12.0,-14.0,-3.0,-3.0,1650915130955365.0
-3.0,-2.0,-3.0,-2.0,2.0,17.0,-1.0,-2.0,1650915130955844.0
0.0,1.0,-3.0,-3.0,3.0,18.0,1.0,0.0,1650915130955844.0
1.0,0.0,2.0,5.0,15.0,6.0,2.0,3.0,1650915130977385.0
1.0,1.0,1.0,2.0,13.0,-8.0,-1.0,0.0,1650915130977385.0
0.0,-3.0,3.0,-3.0,-9.0,-14.0,0.0,-1.0,1650915130978350.0
-4.0,-3.0,-3.0,-5.0,-23.0,-15.0,-6.0,-4.0,1650915130978350.0
-2.0,-2.0,-4.0,-5.0,-3.0,10.0,-3.0,0.0,1650915130991706.0
