EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-1.0,2.0,4.0,0.0,-4.0,-2.0,-1.0,1650914759205793.0
-1.0,1.0,3.0,4.0,0.0,3.0,0.0,-1.0,1650914759205793.0
-1.0,-1.0,-4.0,-2.0,-2.0,-4.0,-3.0,-1.0,1650914759228125.0
0.0,0.0,3.0,0.0,-1.0,-4.0,1.0,0.0,1650914759228125.0
1.0,-2.0,1.0,-1.0,0.0,3.0,-1.0,-2.0,1650914759228125.0
0.0,-2.0,-1.0,2.0,0.0,-1.0,0.0,0.0,1650914759228125.0
0.0,1.0,-2.0,-3.0,-1.0,-1.0,-2.0,-1.0,1650914759249323.0
-2.0,-1.0,-4.0,-4.0,-5.0,2.0,0.0,-2.0,1650914759249323.0
5.0,1.0,-2.0,1.0,0.0,2.0,1.0,2.0,1650914759250283.0
-2.0,-3.0,-2.0,0.0,2.0,-4.0,-3.0,1.0,1650914759250283.0
1.0,-1.0,0.0,0.0,-4.0,-3.0,-1.0,1.0,1650914759264876.0
-3.0,-1.0,1.0,2.0,0.0,2.0,-2.0,-1.0,1650914759264876.0
3.0,1.0,-6.0,-5.0,-1.0,0.0,2.0,1.0,1650914759264876.0
-1.0,1.0,-4.0,-3.0,-2.0,1.0,-2.0,-3.0,1650914759264876.0
-1.0,2.0,7.0,-3.0,1.0,-1.0,-2.0,0.0,1650914759286985.0
-2.0,-2.0,1.0,1.0,-3.0,-3.0,1.0,-4.0,1650914759286985.0
-3.0,-1.0,-1.0,2.0,-3.0,-2.0,-1.0,0.0,1650914759287821.0
1.0,0.0,0.0,3.0,4.0,0.0,-1.0,-1.0,1650914759287821.0
0.0,-1.0,-4.0,1.0,2.0,1.0,3.0,0.0,1650914759311081.0
0.0,-2.0,-4.0,-4.0,-4.0,0.0,0.0,1.0,1650914759311081.0
-3.0,0.0,-2.0,-1.0,-4.0,-4.0,-2.0,-1.0,1650914759316003.0
-1.0,-3.0,-1.0,-1.0,-4.0,-3.0,-2.0,-2.0,1650914759316003.0
-1.0,-3.0,3.0,-3.0,-3.0,-1.0,-1.0,-1.0,1650914759324225.0
-2.0,-2.0,-22.0,-15.0,-5.0,-4.0,-3.0,-1.0,1650914759324225.0
1.0,0.0,2.0,3.0,4.0,3.0,1.0,0.0,1650914759324225.0
1.0,1.0,4.0,0.0,3.0,7.0,2.0,0.0,1650914759324225.0
-2.0,1.0,10.0,12.0,1.0,-1.0,-2.0,-1.0,1650914759346595.0
-2.0,0.0,7.0,4.0,2.0,-1.0,-2.0,-1.0,1650914759346595.0
-1.0,-4.0,-15.0,-12.0,-8.0,-7.0,1.0,-1.0,1650914759347596.0
1.0,0.0,-2.0,-1.0,-6.0,-2.0,-2.0,-1.0,1650914759347596.0
0.0,0.0,2.0,1.0,5.0,4.0,3.0,3.0,1650914759370013.0
4.0,2.0,1.0,4.0,5.0,4.0,-2.0,1.0,1650914759370013.0
-7.0,-3.0,0.0,-2.0,0.0,-1.0,-2.0,-2.0,1650914759370013.0
-2.0,0.0,10.0,3.0,-4.0,-5.0,1.0,2.0,1650914759370013.0
-2.0,-2.0,-8.0,-5.0,-5.0,-3.0,0.0,-7.0,1650914759392425.0
-1.0,1.0,4.0,0.0,-2.0,-2.0,1.0,0.0,1650914759392425.0
3.0,4.0,-5.0,3.0,2.0,3.0,0.0,1.0,1650914759393263.0
0.0,-4.0,-5.0,-5.0,-2.0,-3.0,0.0,1.0,1650914759393263.0
1.0,8.0,7.0,-2.0,-5.0,-4.0,-4.0,1.0,1650914759407637.0
-3.0,-10.0,-6.0,3.0,-2.0,-1.0,-1.0,-2.0,1650914759407637.0
2.0,2.0,15.0,12.0,13.0,12.0,9.0,4.0,1650914759407637.0
0.0,-2.0,-12.0,4.0,7.0,6.0,2.0,3.0,1650914759407637.0
5.0,1.0,-9.0,-4.0,5.0,8.0,4.0,5.0,1650914759430018.0
-8.0,-3.0,1.0,-9.0,-7.0,-3.0,-3.0,-2.0,1650914759430018.0
3.0,8.0,5.0,-1.0,-3.0,-7.0,-6.0,1.0,1650914759430018.0
2.0,0.0,2.0,-2.0,-4.0,0.0,3.0,3.0,1650914759430018.0
2.0,5.0,7.0,2.0,-3.0,-6.0,-5.0,2.0,1650914759444629.0
-3.0,-8.0,-11.0,4.0,-4.0,-2.0,1.0,-2.0,1650914759444629.0
-2.0,-14.0,8.0,9.0,-4.0,-3.0,-4.0,2.0,1650914759444629.0
7.0,14.0,7.0,-7.0,4.0,5.0,5.0,10.0,1650914759444629.0
-7.0,-4.0,-7.0,-1.0,3.0,4.0,0.0,-7.0,1650914759467380.0
-2.0,1.0,25.0,0.0,-17.0,-13.0,-6.0,-5.0,1650914759467380.0
2.0,13.0,-8.0,-7.0,3.0,0.0,-3.0,-2.0,1650914759468248.0
-7.0,-23.0,-19.0,3.0,10.0,6.0,-3.0,-10.0,1650914759468248.0
7.0,9.0,-33.0,-17.0,7.0,12.0,12.0,4.0,1650914759489726.0
1.0,6.0,37.0,13.0,-4.0,-1.0,-1.0,9.0,1650914759489726.0
2.0,-4.0,20.0,11.0,-2.0,-6.0,-6.0,-2.0,1650914759490756.0
-4.0,-1.0,-40.0,-23.0,-22.0,-15.0,-8.0,-8.0,1650914759490756.0
-3.0,-7.0,22.0,6.0,3.0,-1.0,4.0,12.0,1650914759505097.0
5.0,4.0,-5.0,20.0,23.0,16.0,7.0,-1.0,1650914759505097.0
-8.0,13.0,34.0,33.0,0.0,2.0,0.0,-9.0,1650914759505097.0
3.0,-12.0,-34.0,-52.0,-6.0,-7.0,-9.0,-6.0,1650914759505097.0
-7.0,-15.0,-20.0,1.0,-12.0,-2.0,2.0,-5.0,1650914759526936.0
-3.0,-11.0,-50.0,-26.0,-9.0,-7.0,-7.0,-4.0,1650914759526936.0
6.0,-24.0,5.0,1.0,4.0,2.0,4.0,21.0,1650914759527901.0
-17.0,21.0,60.0,58.0,8.0,0.0,-4.0,-32.0,1650914759527901.0
-5.0,1.0,40.0,-17.0,-5.0,-8.0,-3.0,-1.0,1650914759549393.0
30.0,16.0,-7.0,-20.0,8.0,10.0,10.0,19.0,1650914759549393.0
-3.0,-12.0,-52.0,-7.0,-3.0,-1.0,1.0,-3.0,1650914759550357.0
-25.0,-2.0,11.0,5.0,2.0,-1.0,-4.0,-7.0,1650914759550357.0
8.0,-1.0,-4.0,-4.0,-16.0,-2.0,-3.0,-4.0,1650914759563632.0
-14.0,15.0,40.0,22.0,12.0,-7.0,5.0,-3.0,1650914759563632.0
-2.0,-5.0,-17.0,-13.0,-3.0,4.0,-2.0,1.0,1650914759564634.0
32.0,4.0,0.0,13.0,10.0,7.0,6.0,8.0,1650914759564634.0
-12.0,16.0,34.0,0.0,6.0,7.0,-7.0,-11.0,1650914759587345.0
3.0,-4.0,-5.0,4.0,-1.0,2.0,-3.0,-3.0,1650914759587345.0
-2.0,10.0,17.0,8.0,8.0,1.0,7.0,9.0,1650914759587345.0
6.0,-15.0,-29.0,-11.0,-23.0,-24.0,-9.0,-7.0,1650914759587345.0
-8.0,-10.0,-38.0,-18.0,-4.0,3.0,-5.0,-24.0,1650914759617826.0
-11.0,-12.0,9.0,-1.0,2.0,-3.0,-4.0,-8.0,1650914759617826.0
0.0,9.0,28.0,15.0,8.0,4.0,4.0,-7.0,1650914759617826.0
-3.0,-1.0,0.0,-11.0,-4.0,-7.0,0.0,21.0,1650914759617826.0
11.0,-2.0,4.0,13.0,-3.0,-5.0,0.0,4.0,1650914759622684.0
-16.0,2.0,-9.0,9.0,13.0,18.0,15.0,21.0,1650914759622684.0
-2.0,0.0,6.0,-18.0,-10.0,-10.0,-7.0,-4.0,1650914759631650.0
-3.0,0.0,27.0,10.0,-6.0,-3.0,-8.0,-19.0,1650914759631650.0
0.0,-7.0,-25.0,8.0,7.0,-2.0,-1.0,5.0,1650914759647934.0
6.0,14.0,-3.0,-6.0,0.0,3.0,1.0,-5.0,1650914759647934.0
10.0,5.0,0.0,17.0,8.0,3.0,5.0,16.0,1650914759647934.0
-3.0,6.0,-17.0,-30.0,-6.0,3.0,0.0,-1.0,1650914759647934.0
-5.0,-4.0,13.0,13.0,-4.0,-14.0,-10.0,-4.0,1650914759678401.0
1.0,8.0,45.0,30.0,9.0,8.0,3.0,12.0,1650914759678401.0
-1.0,1.0,-21.0,-16.0,3.0,9.0,-3.0,-37.0,1650914759678401.0
3.0,6.0,-50.0,-35.0,-2.0,5.0,4.0,23.0,1650914759678401.0
-9.0,-21.0,-12.0,16.0,-4.0,-11.0,-5.0,-9.0,1650914759683261.0
4.0,14.0,8.0,-3.0,-10.0,-5.0,-3.0,-4.0,1650914759683261.0
0.0,2.0,5.0,17.0,-12.0,-9.0,-6.0,-3.0,1650914759691917.0
2.0,-2.0,9.0,-21.0,5.0,4.0,6.0,10.0,1650914759691917.0
-1.0,4.0,-19.0,-15.0,-5.0,-1.0,2.0,3.0,1650914759706913.0
1.0,-5.0,-11.0,-7.0,-5.0,-3.0,-4.0,-2.0,1650914759706913.0
-20.0,-15.0,-17.0,-8.0,-8.0,-6.0,-11.0,-15.0,1650914759707877.0
16.0,9.0,49.0,27.0,6.0,7.0,7.0,10.0,1650914759707877.0
-4.0,-10.0,-9.0,-7.0,0.0,-5.0,-7.0,2.0,1650914759730014.0
-10.0,-3.0,-17.0,-11.0,-13.0,-9.0,-7.0,-25.0,1650914759730014.0
-3.0,-13.0,-11.0,-10.0,-13.0,-9.0,-3.0,4.0,1650914759730014.0
14.0,13.0,37.0,36.0,27.0,23.0,12.0,-4.0,1650914759730014.0
-8.0,4.0,-14.0,-1.0,5.0,7.0,6.0,15.0,1650914759743790.0
2.0,-24.0,-6.0,12.0,6.0,-2.0,-2.0,-5.0,1650914759743790.0
-5.0,-1.0,3.0,-4.0,-6.0,-8.0,0.0,7.0,1650914759751927.0
5.0,-2.0,-22.0,-40.0,-21.0,-17.0,-12.0,-9.0,1650914759751927.0
5.0,2.0,1.0,1.0,-7.0,0.0,0.0,5.0,1650914759766992.0
1.0,-9.0,-23.0,-13.0,0.0,5.0,2.0,0.0,1650914759766992.0
8.0,12.0,16.0,15.0,20.0,13.0,9.0,13.0,1650914759767986.0
-22.0,-11.0,28.0,31.0,5.0,-6.0,-5.0,-11.0,1650914759767986.0
3.0,-11.0,-78.0,-53.0,-9.0,2.0,4.0,3.0,1650914759790025.0
-1.0,-13.0,-11.0,-1.0,-12.0,-9.0,-4.0,-10.0,1650914759790025.0
6.0,5.0,64.0,13.0,4.0,3.0,1.0,-4.0,1650914759790025.0
0.0,8.0,-21.0,-9.0,-4.0,0.0,2.0,12.0,1650914759790025.0
13.0,8.0,19.0,9.0,2.0,-2.0,4.0,11.0,1650914759812180.0
2.0,-4.0,-6.0,10.0,7.0,16.0,4.0,3.0,1650914759812180.0
3.0,19.0,-22.0,-23.0,2.0,5.0,1.0,-2.0,1650914759813011.0
-3.0,-23.0,-22.0,9.0,4.0,-2.0,-7.0,-5.0,1650914759813011.0
10.0,20.0,40.0,9.0,-6.0,-10.0,3.0,26.0,1650914759835555.0
-26.0,1.0,8.0,-8.0,-5.0,-9.0,-12.0,-58.0,1650914759835555.0
35.0,8.0,-24.0,-13.0,-4.0,5.0,2.0,5.0,1650914759835555.0
-37.0,4.0,5.0,2.0,-5.0,-8.0,-6.0,1.0,1650914759835555.0
-5.0,9.0,51.0,37.0,9.0,2.0,3.0,-6.0,1650914759849354.0
6.0,16.0,6.0,10.0,-2.0,-1.0,4.0,16.0,1650914759849354.0
-12.0,-14.0,-20.0,-25.0,-5.0,2.0,-6.0,-12.0,1650914759851348.0
12.0,-7.0,-21.0,22.0,11.0,7.0,7.0,6.0,1650914759851348.0
4.0,4.0,-27.0,-44.0,-8.0,-2.0,-4.0,-2.0,1650914759864561.0
2.0,-1.0,63.0,54.0,8.0,-1.0,-1.0,5.0,1650914759864561.0
-10.0,-13.0,-37.0,-54.0,-12.0,-11.0,-1.0,-1.0,1650914759872637.0
9.0,18.0,36.0,17.0,7.0,14.0,5.0,5.0,1650914759872637.0
-12.0,-9.0,13.0,15.0,8.0,4.0,-5.0,-8.0,1650914759886839.0
7.0,-16.0,-47.0,-21.0,-10.0,-11.0,-1.0,1.0,1650914759886839.0
1.0,-3.0,1.0,9.0,4.0,2.0,1.0,9.0,1650914759894056.0
-3.0,-4.0,2.0,-1.0,-4.0,-3.0,-5.0,-8.0,1650914759894056.0
10.0,11.0,35.0,18.0,-1.0,0.0,2.0,0.0,1650914759909819.0
0.0,3.0,-21.0,-32.0,0.0,-5.0,-1.0,-6.0,1650914759909819.0
-14.0,-2.0,-21.0,-5.0,-5.0,-10.0,-9.0,-9.0,1650914759910849.0
3.0,11.0,26.0,8.0,-3.0,-2.0,4.0,2.0,1650914759910849.0
-6.0,-21.0,-10.0,8.0,17.0,12.0,1.0,-8.0,1650914759924351.0
6.0,10.0,9.0,-10.0,-6.0,5.0,3.0,16.0,1650914759924351.0
2.0,-7.0,-9.0,4.0,3.0,7.0,7.0,7.0,1650914759931780.0
10.0,1.0,-2.0,2.0,-8.0,-8.0,-8.0,-14.0,1650914759931780.0
-8.0,10.0,40.0,9.0,-4.0,-7.0,-4.0,-8.0,1650914759946104.0
0.0,-3.0,-59.0,-32.0,-2.0,0.0,0.0,10.0,1650914759946104.0
-2.0,3.0,14.0,12.0,3.0,6.0,3.0,0.0,1650914759953120.0
0.0,-22.0,-43.0,-21.0,-12.0,-8.0,1.0,4.0,1650914759953120.0
5.0,8.0,38.0,24.0,7.0,5.0,3.0,5.0,1650914759970202.0
0.0,-4.0,-5.0,-10.0,8.0,4.0,-5.0,-4.0,1650914759970202.0
-4.0,19.0,-6.0,7.0,-4.0,1.0,0.0,0.0,1650914759971040.0
-1.0,-1.0,14.0,6.0,2.0,1.0,2.0,2.0,1650914759971040.0
1.0,-7.0,-40.0,-5.0,0.0,5.0,5.0,0.0,1650914759990984.0
1.0,-5.0,11.0,-6.0,-11.0,-6.0,-2.0,3.0,1650914759990984.0
-2.0,-4.0,4.0,0.0,0.0,-9.0,-6.0,-5.0,1650914759999424.0
-6.0,1.0,4.0,5.0,6.0,8.0,5.0,3.0,1650914759999424.0
4.0,0.0,-19.0,-13.0,-5.0,-1.0,-1.0,-3.0,1650914760006405.0
0.0,4.0,15.0,15.0,7.0,2.0,-1.0,0.0,1650914760006405.0
-2.0,0.0,3.0,-3.0,-2.0,0.0,-3.0,3.0,1650914760013581.0
0.0,1.0,0.0,2.0,6.0,-2.0,1.0,2.0,1650914760013581.0
-3.0,-9.0,-12.0,2.0,7.0,5.0,2.0,-4.0,1650914760036552.0
-1.0,-5.0,-14.0,-34.0,-8.0,-5.0,-4.0,2.0,1650914760036552.0
-8.0,-2.0,11.0,11.0,-9.0,-2.0,2.0,-5.0,1650914760038518.0
-2.0,-2.0,-4.0,-10.0,-11.0,-6.0,-7.0,1.0,1650914760038518.0
11.0,26.0,37.0,27.0,21.0,12.0,9.0,8.0,1650914760052578.0
-6.0,-28.0,-23.0,-5.0,-12.0,-4.0,-5.0,-1.0,1650914760052578.0
-4.0,-7.0,-5.0,0.0,-1.0,-5.0,-1.0,3.0,1650914760053477.0
2.0,5.0,-11.0,-15.0,-5.0,-5.0,0.0,-5.0,1650914760053477.0
1.0,10.0,34.0,6.0,-4.0,1.0,0.0,2.0,1650914760066105.0
-14.0,-2.0,2.0,17.0,13.0,10.0,-3.0,-22.0,1650914760066105.0
3.0,-11.0,-1.0,-3.0,-2.0,3.0,0.0,-4.0,1650914760073682.0
3.0,1.0,-14.0,-7.0,5.0,7.0,10.0,13.0,1650914760073682.0
7.0,-28.0,-17.0,-8.0,-8.0,-10.0,-12.0,6.0,1650914760089955.0
22.0,20.0,-7.0,-3.0,-7.0,-11.0,-3.0,-2.0,1650914760089955.0
-39.0,-29.0,-37.0,-8.0,-8.0,-4.0,-5.0,-1.0,1650914760090847.0
-1.0,11.0,35.0,11.0,0.0,-3.0,-2.0,-8.0,1650914760090847.0
1.0,-12.0,-51.0,-13.0,-4.0,-2.0,0.0,-3.0,1650914760111887.0
-3.0,-8.0,4.0,2.0,1.0,1.0,4.0,8.0,1650914760111887.0
15.0,4.0,-3.0,1.0,4.0,3.0,4.0,5.0,1650914760113882.0
-4.0,-4.0,0.0,9.0,2.0,2.0,-8.0,-10.0,1650914760113882.0
-3.0,2.0,12.0,1.0,-4.0,-3.0,0.0,-3.0,1650914760127190.0
7.0,-2.0,4.0,-6.0,0.0,-2.0,2.0,6.0,1650914760127190.0
7.0,1.0,-17.0,-8.0,3.0,5.0,8.0,3.0,1650914760141238.0
-5.0,8.0,32.0,3.0,-1.0,2.0,-2.0,6.0,1650914760141238.0
3.0,0.0,20.0,7.0,2.0,0.0,-4.0,-19.0,1650914760149056.0
-1.0,6.0,-26.0,8.0,12.0,8.0,5.0,9.0,1650914760149056.0
5.0,3.0,33.0,9.0,0.0,-3.0,-5.0,-5.0,1650914760151051.0
-8.0,-14.0,-22.0,-15.0,-8.0,-4.0,1.0,-4.0,1650914760151051.0
2.0,2.0,-10.0,4.0,-3.0,-2.0,-3.0,3.0,1650914760172169.0
1.0,17.0,38.0,-1.0,-4.0,-2.0,1.0,3.0,1650914760172169.0
3.0,3.0,3.0,-3.0,-2.0,-3.0,-4.0,-2.0,1650914760174037.0
-9.0,-10.0,-40.0,-9.0,-1.0,-1.0,0.0,-5.0,1650914760174037.0
0.0,15.0,7.0,10.0,-6.0,-9.0,-7.0,0.0,1650914760187162.0
-2.0,7.0,30.0,11.0,-4.0,0.0,2.0,6.0,1650914760187162.0
17.0,20.0,53.0,9.0,4.0,2.0,0.0,4.0,1650914760194096.0
-18.0,-41.0,-46.0,-19.0,-5.0,-11.0,-13.0,-22.0,1650914760194096.0
-4.0,-14.0,-23.0,-3.0,9.0,10.0,11.0,14.0,1650914760210018.0
9.0,17.0,2.0,-12.0,-6.0,-4.0,-4.0,-6.0,1650914760210018.0
1.0,-12.0,19.0,21.0,-1.0,-3.0,-3.0,-1.0,1650914760211018.0
8.0,8.0,2.0,-11.0,4.0,11.0,9.0,14.0,1650914760211018.0
-4.0,-8.0,-16.0,-16.0,2.0,2.0,-1.0,-4.0,1650914760232368.0
-8.0,-16.0,22.0,28.0,-3.0,-5.0,-3.0,2.0,1650914760232368.0
2.0,2.0,-61.0,-42.0,-7.0,-1.0,5.0,2.0,1650914760233333.0
3.0,-11.0,8.0,6.0,-7.0,-8.0,-3.0,-1.0,1650914760233333.0
-7.0,7.0,-5.0,-5.0,-3.0,-3.0,0.0,-5.0,1650914760246521.0
2.0,-2.0,-65.0,-24.0,-7.0,-2.0,3.0,6.0,1650914760246521.0
-8.0,6.0,30.0,26.0,7.0,-1.0,-4.0,-9.0,1650914760254153.0
-2.0,0.0,-12.0,-5.0,-2.0,5.0,1.0,0.0,1650914760254153.0
9.0,17.0,19.0,0.0,6.0,5.0,3.0,14.0,1650914760270017.0
-10.0,-6.0,-7.0,-7.0,-3.0,-4.0,-6.0,-12.0,1650914760270017.0
6.0,1.0,-7.0,1.0,2.0,1.0,5.0,2.0,1650914760271017.0
-3.0,5.0,3.0,9.0,-4.0,-14.0,-6.0,0.0,1650914760271017.0
-1.0,-11.0,-6.0,3.0,2.0,0.0,1.0,-1.0,1650914760292660.0
-4.0,4.0,4.0,0.0,6.0,9.0,4.0,5.0,1650914760292660.0
7.0,25.0,12.0,2.0,4.0,0.0,0.0,2.0,1650914760293450.0
13.0,13.0,14.0,13.0,3.0,2.0,8.0,-4.0,1650914760293450.0
-15.0,-22.0,-40.0,-34.0,-13.0,-5.0,-6.0,-15.0,1650914760306611.0
12.0,-3.0,32.0,31.0,2.0,-7.0,-5.0,20.0,1650914760306611.0
-26.0,-16.0,-23.0,-11.0,-5.0,0.0,-5.0,-28.0,1650914760313917.0
1.0,12.0,30.0,7.0,7.0,3.0,1.0,3.0,1650914760313917.0
-3.0,-11.0,-56.0,-17.0,-5.0,-4.0,-4.0,-7.0,1650914760331130.0
0.0,3.0,29.0,6.0,0.0,0.0,3.0,3.0,1650914760331130.0
6.0,-6.0,20.0,24.0,1.0,-2.0,0.0,10.0,1650914760332017.0
1.0,-9.0,0.0,-28.0,-9.0,-1.0,-3.0,2.0,1650914760332017.0
-12.0,-2.0,-11.0,-5.0,-9.0,-8.0,-8.0,-12.0,1650914760352319.0
-3.0,-5.0,-4.0,-1.0,8.0,5.0,4.0,3.0,1650914760352319.0
-2.0,-9.0,-14.0,-1.0,-2.0,-5.0,-1.0,2.0,1650914760353193.0
4.0,13.0,13.0,5.0,4.0,10.0,5.0,4.0,1650914760353193.0
3.0,-5.0,5.0,7.0,1.0,10.0,3.0,-6.0,1650914760366091.0
3.0,14.0,16.0,4.0,0.0,-5.0,0.0,2.0,1650914760366091.0
-6.0,-18.0,-18.0,-15.0,-2.0,-4.0,-9.0,-3.0,1650914760373280.0
-1.0,11.0,0.0,-4.0,-1.0,2.0,1.0,-6.0,1650914760373280.0
-4.0,0.0,19.0,11.0,0.0,-3.0,2.0,6.0,1650914760389629.0
-1.0,-13.0,-18.0,-13.0,-8.0,-4.0,-3.0,-8.0,1650914760389629.0
11.0,6.0,4.0,-5.0,-1.0,3.0,4.0,-6.0,1650914760391464.0
-3.0,-4.0,-24.0,0.0,-5.0,-4.0,-6.0,12.0,1650914760391464.0
5.0,9.0,7.0,-5.0,-2.0,0.0,3.0,15.0,1650914760411177.0
-3.0,1.0,-7.0,0.0,3.0,8.0,3.0,-25.0,1650914760411177.0
-2.0,6.0,-12.0,0.0,3.0,5.0,1.0,7.0,1650914760419855.0
8.0,9.0,9.0,-6.0,-4.0,-2.0,0.0,-3.0,1650914760419855.0
-4.0,-8.0,25.0,7.0,2.0,0.0,1.0,1.0,1650914760426327.0
-6.0,-16.0,-39.0,-15.0,2.0,1.0,-3.0,1.0,1650914760426327.0
3.0,0.0,-3.0,-2.0,-3.0,3.0,3.0,1.0,1650914760434337.0
-4.0,2.0,22.0,3.0,-6.0,-8.0,-5.0,-6.0,1650914760434337.0
-1.0,2.0,-26.0,-1.0,-8.0,-6.0,-3.0,-6.0,1650914760449627.0
-5.0,-10.0,2.0,1.0,4.0,-8.0,-6.0,-5.0,1650914760449627.0
-2.0,-2.0,21.0,4.0,-6.0,-4.0,1.0,-1.0,1650914760451535.0
1.0,-7.0,-18.0,2.0,8.0,10.0,3.0,4.0,1650914760451535.0
4.0,-1.0,2.0,3.0,8.0,7.0,1.0,1.0,1650914760472189.0
-1.0,4.0,21.0,3.0,-5.0,-2.0,1.0,12.0,1650914760472189.0
-10.0,-6.0,-11.0,-2.0,-6.0,-8.0,-4.0,-13.0,1650914760473221.0
6.0,1.0,7.0,12.0,4.0,3.0,10.0,17.0,1650914760473221.0
