EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,-1.0,-2.0,1.0,1.0,-2.0,-1.0,-1.0,1651090876845967.0
-2.0,-1.0,-2.0,1.0,-7.0,-2.0,1.0,1.0,1651090876860927.0
1.0,5.0,11.0,-1.0,-1.0,0.0,-1.0,0.0,1651090876860927.0
0.0,-1.0,-2.0,0.0,8.0,-2.0,-1.0,-2.0,1651090876860927.0
0.0,-1.0,-2.0,-1.0,-7.0,0.0,0.0,-1.0,1651090876860927.0
-1.0,-3.0,-3.0,-1.0,6.0,1.0,-1.0,-1.0,1651090876883149.0
0.0,-1.0,-4.0,0.0,-15.0,2.0,1.0,1.0,1651090876883149.0
-1.0,2.0,13.0,-2.0,2.0,0.0,0.0,-1.0,1651090876884020.0
0.0,-2.0,-9.0,0.0,-5.0,-3.0,1.0,-1.0,1651090876884020.0
-2.0,-1.0,0.0,-2.0,2.0,-2.0,-2.0,-2.0,1651090876905248.0
-1.0,-1.0,-6.0,-4.0,9.0,0.0,-1.0,0.0,1651090876905248.0
1.0,-2.0,-2.0,5.0,-5.0,0.0,-1.0,-1.0,1651090876906244.0
0.0,2.0,2.0,0.0,-1.0,1.0,1.0,-1.0,1651090876906244.0
0.0,-2.0,-9.0,-5.0,7.0,-2.0,-1.0,0.0,1651090876920886.0
0.0,0.0,6.0,2.0,-1.0,-2.0,-1.0,-1.0,1651090876920886.0
0.0,-1.0,-17.0,-2.0,-2.0,-1.0,-2.0,0.0,1651090876920886.0
1.0,5.0,21.0,4.0,14.0,0.0,-1.0,-1.0,1651090876920886.0
-1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1651090876943281.0
0.0,-2.0,-3.0,-2.0,-11.0,-2.0,-1.0,-1.0,1651090876943281.0
-1.0,-3.0,-5.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651090876944024.0
0.0,-4.0,-8.0,-1.0,-9.0,0.0,-3.0,0.0,1651090876944024.0
2.0,-1.0,3.0,4.0,5.0,0.0,-1.0,1.0,1651090876965486.0
1.0,1.0,3.0,1.0,0.0,-3.0,-2.0,1.0,1651090876965486.0
-3.0,-1.0,2.0,-5.0,3.0,-1.0,-1.0,1.0,1651090876966447.0
-1.0,-2.0,-6.0,2.0,-13.0,2.0,1.0,0.0,1651090876966447.0
-1.0,2.0,4.0,-3.0,-3.0,-3.0,-2.0,0.0,1651090876980570.0
0.0,-1.0,-2.0,3.0,7.0,-1.0,0.0,-1.0,1651090876980570.0
1.0,-4.0,-2.0,1.0,3.0,-1.0,0.0,-2.0,1651090876981407.0
0.0,2.0,3.0,-1.0,0.0,-3.0,-1.0,0.0,1651090876981407.0
-1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,1651090877003498.0
0.0,2.0,1.0,-1.0,2.0,0.0,-1.0,-3.0,1651090877003498.0
-1.0,0.0,-1.0,-4.0,0.0,0.0,-1.0,0.0,1651090877003903.0
-1.0,-2.0,-5.0,1.0,-9.0,-2.0,1.0,0.0,1651090877003903.0
0.0,-2.0,-3.0,0.0,-1.0,2.0,1.0,-3.0,1651090877025114.0
-2.0,-3.0,-12.0,-1.0,5.0,0.0,0.0,0.0,1651090877025114.0
1.0,2.0,18.0,1.0,-3.0,0.0,0.0,-1.0,1651090877026111.0
-2.0,1.0,-4.0,-3.0,4.0,-1.0,-2.0,0.0,1651090877026111.0
0.0,1.0,2.0,-2.0,-5.0,0.0,-2.0,0.0,1651090877042292.0
-1.0,0.0,-2.0,6.0,1.0,0.0,0.0,0.0,1651090877042292.0
0.0,-1.0,-8.0,-2.0,-6.0,0.0,-2.0,0.0,1651090877042292.0
0.0,-2.0,-5.0,0.0,2.0,-2.0,-2.0,-1.0,1651090877042292.0
-1.0,0.0,3.0,-4.0,0.0,-4.0,-1.0,-2.0,1651090877064606.0
1.0,2.0,7.0,0.0,-8.0,2.0,0.0,2.0,1651090877064606.0
-2.0,0.0,-4.0,5.0,-3.0,-1.0,-1.0,0.0,1651090877064606.0
0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1651090877064606.0
1.0,0.0,-1.0,0.0,5.0,0.0,-2.0,-1.0,1651090877085541.0
-1.0,-5.0,-2.0,-2.0,-4.0,-3.0,-2.0,-1.0,1651090877085541.0
0.0,0.0,-7.0,-2.0,0.0,-2.0,1.0,-1.0,1651090877086539.0
-1.0,-1.0,7.0,-3.0,-3.0,0.0,0.0,-1.0,1651090877086539.0
1.0,-1.0,-4.0,7.0,10.0,1.0,0.0,-1.0,1651090877099726.0
0.0,-1.0,0.0,1.0,-3.0,0.0,-1.0,0.0,1651090877099726.0
0.0,0.0,3.0,-3.0,3.0,-1.0,-1.0,0.0,1651090877115844.0
-2.0,-1.0,-6.0,-5.0,-1.0,-2.0,-1.0,0.0,1651090877115844.0
-1.0,-2.0,-7.0,-1.0,-3.0,-1.0,-2.0,0.0,1651090877122997.0
-1.0,2.0,16.0,-1.0,3.0,-1.0,1.0,-2.0,1651090877122997.0
0.0,0.0,-7.0,0.0,-3.0,0.0,0.0,-1.0,1651090877123836.0
1.0,1.0,6.0,1.0,5.0,-1.0,0.0,0.0,1651090877123836.0
0.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,-1.0,1651090877145172.0
0.0,0.0,-9.0,2.0,0.0,-3.0,-1.0,-2.0,1651090877145172.0
0.0,-2.0,3.0,0.0,2.0,0.0,-1.0,0.0,1651090877146013.0
-2.0,-3.0,-4.0,-1.0,-1.0,2.0,0.0,-1.0,1651090877146013.0
-2.0,-2.0,1.0,1.0,-2.0,0.0,-1.0,0.0,1651090877160053.0
-1.0,0.0,-3.0,-4.0,-1.0,-3.0,-1.0,-1.0,1651090877160053.0
-1.0,-1.0,4.0,-2.0,2.0,-2.0,-1.0,1.0,1651090877167865.0
2.0,1.0,-1.0,6.0,0.0,-2.0,-1.0,0.0,1651090877167865.0
-1.0,2.0,5.0,3.0,6.0,2.0,2.0,1.0,1651090877183305.0
-2.0,-1.0,-6.0,-5.0,0.0,0.0,0.0,-2.0,1651090877183305.0
-1.0,-4.0,-2.0,-1.0,-14.0,-2.0,1.0,0.0,1651090877183305.0
-2.0,-1.0,-4.0,-5.0,2.0,0.0,-2.0,-1.0,1651090877183305.0
0.0,0.0,1.0,-1.0,-7.0,0.0,-2.0,-1.0,1651090877205113.0
-1.0,1.0,-3.0,1.0,3.0,1.0,-1.0,1.0,1651090877205113.0
1.0,3.0,8.0,1.0,-1.0,1.0,0.0,-1.0,1651090877206066.0
-1.0,-2.0,-3.0,-2.0,-8.0,-2.0,0.0,0.0,1651090877206066.0
-2.0,-1.0,-4.0,-7.0,-20.0,-1.0,1.0,-1.0,1651090877219643.0
1.0,1.0,10.0,4.0,2.0,2.0,0.0,-1.0,1651090877219643.0
0.0,-3.0,-9.0,2.0,5.0,1.0,0.0,1.0,1651090877227695.0
-1.0,1.0,1.0,-3.0,2.0,-1.0,0.0,0.0,1651090877227695.0
-1.0,-5.0,-15.0,-2.0,12.0,-4.0,-2.0,-2.0,1651090877242715.0
0.0,2.0,14.0,1.0,-11.0,4.0,1.0,0.0,1651090877242715.0
-1.0,3.0,4.0,-1.0,-3.0,-2.0,-1.0,0.0,1651090877243672.0
-1.0,0.0,-2.0,-3.0,-1.0,-1.0,-2.0,0.0,1651090877243672.0
-2.0,-1.0,1.0,-3.0,13.0,-3.0,-1.0,-1.0,1651090877265977.0
1.0,-2.0,-8.0,-2.0,-5.0,-2.0,-1.0,-2.0,1651090877265977.0
1.0,-3.0,2.0,2.0,3.0,1.0,-1.0,0.0,1651090877266816.0
0.0,-3.0,-6.0,2.0,9.0,2.0,0.0,-1.0,1651090877266816.0
0.0,2.0,8.0,1.0,-13.0,1.0,0.0,0.0,1651090877279940.0
1.0,1.0,4.0,0.0,0.0,-1.0,-1.0,1.0,1651090877279940.0
1.0,2.0,-3.0,2.0,-4.0,-3.0,1.0,0.0,1651090877287785.0
-1.0,-1.0,-4.0,-6.0,0.0,-3.0,-1.0,-2.0,1651090877287785.0
0.0,-2.0,0.0,2.0,-4.0,-2.0,0.0,-1.0,1651090877303422.0
2.0,-2.0,-5.0,1.0,4.0,1.0,0.0,0.0,1651090877303422.0
-1.0,1.0,3.0,-3.0,5.0,1.0,-1.0,0.0,1651090877303902.0
2.0,1.0,0.0,-2.0,-2.0,-3.0,-1.0,1.0,1651090877303902.0
1.0,2.0,1.0,-1.0,10.0,-1.0,0.0,-2.0,1651090877333602.0
-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,0.0,2.0,1651090877333602.0
1.0,-5.0,-12.0,1.0,-5.0,-1.0,0.0,0.0,1651090877334427.0
1.0,6.0,6.0,3.0,-3.0,2.0,-2.0,0.0,1651090877334427.0
0.0,1.0,16.0,-1.0,-1.0,-1.0,0.0,-1.0,1651090877339446.0
0.0,-2.0,-8.0,0.0,2.0,-2.0,-1.0,0.0,1651090877339446.0
-1.0,0.0,3.0,-3.0,-13.0,0.0,-1.0,-1.0,1651090877347625.0
0.0,0.0,-7.0,4.0,15.0,-1.0,1.0,-1.0,1651090877347625.0
-1.0,-3.0,-4.0,-2.0,-1.0,-1.0,-2.0,1.0,1651090877371668.0
-4.0,-3.0,0.0,1.0,2.0,-1.0,0.0,-2.0,1651090877371668.0
-3.0,-1.0,-4.0,1.0,0.0,-1.0,-1.0,-2.0,1651090877372079.0
0.0,0.0,0.0,-4.0,-3.0,1.0,0.0,-1.0,1651090877372079.0
-1.0,-1.0,2.0,-1.0,-5.0,0.0,0.0,-2.0,1651090877394220.0
-1.0,-2.0,-2.0,-3.0,0.0,-1.0,-2.0,-1.0,1651090877394220.0
-1.0,1.0,4.0,1.0,8.0,0.0,-1.0,-1.0,1651090877394220.0
0.0,-3.0,2.0,-1.0,-3.0,-4.0,-1.0,-2.0,1651090877394220.0
0.0,-1.0,-2.0,-1.0,1.0,-2.0,0.0,-1.0,1651090877399227.0
1.0,-3.0,-4.0,-3.0,-2.0,-2.0,0.0,0.0,1651090877399227.0
-2.0,1.0,-1.0,4.0,1.0,-1.0,0.0,1.0,1651090877407305.0
0.0,1.0,7.0,-1.0,-6.0,-1.0,0.0,-1.0,1651090877407305.0
-1.0,0.0,-4.0,3.0,-7.0,0.0,-2.0,-1.0,1651090877423426.0
-2.0,1.0,-2.0,1.0,3.0,-1.0,0.0,-1.0,1651090877423426.0
-1.0,-1.0,0.0,-4.0,-3.0,-1.0,-1.0,-1.0,1651090877423426.0
-1.0,-6.0,-6.0,0.0,-2.0,-3.0,0.0,-1.0,1651090877423426.0
-1.0,1.0,2.0,2.0,-1.0,0.0,-2.0,0.0,1651090877445680.0
0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1651090877445680.0
0.0,1.0,-2.0,0.0,-2.0,-2.0,-1.0,-3.0,1651090877446551.0
1.0,1.0,3.0,0.0,-1.0,0.0,-1.0,-2.0,1651090877446551.0
0.0,-1.0,-8.0,-3.0,2.0,1.0,0.0,0.0,1651090877468435.0
1.0,0.0,-2.0,1.0,-3.0,2.0,1.0,0.0,1651090877468435.0
0.0,-1.0,5.0,1.0,2.0,1.0,1.0,0.0,1651090877468435.0
0.0,-2.0,-4.0,-2.0,-9.0,0.0,1.0,-1.0,1651090877468435.0
0.0,2.0,7.0,2.0,8.0,1.0,-1.0,0.0,1651090877482609.0
0.0,1.0,0.0,-2.0,-1.0,-1.0,-1.0,-2.0,1651090877482609.0
-1.0,-2.0,-2.0,-2.0,-1.0,1.0,-1.0,-2.0,1651090877483610.0
-1.0,0.0,-2.0,2.0,-10.0,0.0,-1.0,1.0,1651090877483610.0
2.0,1.0,-2.0,0.0,5.0,-1.0,0.0,-1.0,1651090877505974.0
0.0,2.0,2.0,-2.0,-1.0,-1.0,0.0,0.0,1651090877505974.0
0.0,-2.0,-3.0,-3.0,0.0,-1.0,0.0,1.0,1651090877505974.0
-2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1651090877505974.0
0.0,0.0,1.0,1.0,-11.0,-1.0,0.0,0.0,1651090877528480.0
-1.0,-2.0,-5.0,-1.0,0.0,-2.0,0.0,-1.0,1651090877528480.0
-1.0,1.0,2.0,0.0,1.0,0.0,-3.0,-1.0,1651090877528480.0
1.0,2.0,1.0,1.0,1.0,0.0,-1.0,0.0,1651090877528480.0
-1.0,-2.0,-1.0,-2.0,0.0,-1.0,1.0,1.0,1651090877543422.0
-2.0,-4.0,-26.0,-3.0,0.0,2.0,-1.0,0.0,1651090877543422.0
0.0,6.0,36.0,0.0,-2.0,0.0,1.0,1.0,1651090877543422.0
-1.0,0.0,-4.0,-1.0,1.0,-1.0,-2.0,0.0,1651090877543422.0
1.0,-1.0,-2.0,0.0,-1.0,-1.0,0.0,-2.0,1651090877565994.0
-1.0,-4.0,-6.0,-1.0,-1.0,-1.0,-1.0,-2.0,1651090877565994.0
-1.0,-3.0,-9.0,0.0,-2.0,0.0,-1.0,0.0,1651090877565994.0
0.0,2.0,3.0,-1.0,0.0,0.0,0.0,1.0,1651090877565994.0
-1.0,-1.0,4.0,-2.0,6.0,2.0,0.0,-1.0,1651090877588484.0
2.0,-4.0,-3.0,-4.0,-4.0,-1.0,0.0,-1.0,1651090877588484.0
-1.0,-2.0,-6.0,9.0,2.0,0.0,-2.0,-1.0,1651090877588907.0
-2.0,-1.0,5.0,2.0,0.0,1.0,-1.0,-1.0,1651090877588907.0
-1.0,0.0,-6.0,-2.0,-1.0,3.0,-1.0,1.0,1651090877611585.0
-2.0,4.0,12.0,-3.0,-2.0,-2.0,0.0,0.0,1651090877611585.0
-1.0,2.0,-4.0,-5.0,3.0,3.0,0.0,-1.0,1651090877612094.0
0.0,-1.0,-8.0,1.0,-2.0,-1.0,0.0,0.0,1651090877612094.0
-1.0,1.0,6.0,-2.0,4.0,-2.0,-1.0,-1.0,1651090877625267.0
-2.0,-1.0,3.0,5.0,-12.0,1.0,0.0,1.0,1651090877625267.0
0.0,0.0,-2.0,1.0,3.0,-1.0,1.0,-1.0,1651090877626263.0
0.0,-2.0,-2.0,1.0,4.0,-1.0,1.0,0.0,1651090877626263.0
-1.0,-2.0,-2.0,-1.0,-8.0,-3.0,1.0,-1.0,1651090877648342.0
-1.0,1.0,2.0,-3.0,2.0,0.0,0.0,0.0,1651090877648342.0
0.0,-1.0,-5.0,1.0,-1.0,0.0,0.0,0.0,1651090877648342.0
-1.0,-1.0,4.0,1.0,2.0,0.0,-1.0,-1.0,1651090877648342.0
-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,1651090877678705.0
1.0,-3.0,-10.0,2.0,1.0,-2.0,-2.0,-1.0,1651090877678705.0
2.0,-4.0,6.0,-5.0,-3.0,-1.0,-1.0,0.0,1651090877679702.0
-1.0,3.0,2.0,-2.0,1.0,1.0,1.0,1.0,1651090877679702.0
-1.0,2.0,0.0,3.0,-1.0,0.0,-2.0,1.0,1651090877684689.0
-2.0,0.0,5.0,-2.0,-2.0,-1.0,-1.0,1.0,1651090877684689.0
0.0,-1.0,-7.0,-8.0,-2.0,0.0,-1.0,0.0,1651090877693822.0
-1.0,-4.0,-4.0,6.0,-3.0,-3.0,-2.0,-1.0,1651090877693822.0
-1.0,-2.0,-2.0,-4.0,2.0,0.0,0.0,-2.0,1651090877707991.0
0.0,1.0,4.0,1.0,-1.0,1.0,0.0,-2.0,1651090877707991.0
-2.0,-1.0,-5.0,-2.0,1.0,-2.0,-2.0,1.0,1651090877708990.0
0.0,-5.0,0.0,-9.0,2.0,0.0,1.0,0.0,1651090877708990.0
-2.0,0.0,-5.0,0.0,-8.0,-2.0,-1.0,-1.0,1651090877730538.0
0.0,2.0,3.0,1.0,-5.0,-1.0,0.0,-1.0,1651090877730538.0
0.0,0.0,1.0,1.0,8.0,-1.0,-1.0,-2.0,1651090877730538.0
-1.0,0.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,1651090877730538.0
-1.0,0.0,-3.0,-3.0,0.0,0.0,1.0,-1.0,1651090877744763.0
-1.0,-2.0,-3.0,-5.0,-2.0,-1.0,0.0,-2.0,1651090877744763.0
0.0,1.0,-6.0,-3.0,-6.0,0.0,-1.0,-2.0,1651090877753102.0
0.0,1.0,6.0,3.0,-2.0,1.0,-1.0,-1.0,1651090877753102.0
0.0,-2.0,-2.0,3.0,-18.0,1.0,0.0,1.0,1651090877768006.0
0.0,4.0,8.0,1.0,4.0,-2.0,-1.0,-1.0,1651090877768006.0
-2.0,0.0,1.0,-6.0,-6.0,-2.0,1.0,1.0,1651090877768875.0
-3.0,-2.0,-6.0,-1.0,2.0,1.0,-2.0,-2.0,1651090877768875.0
0.0,-2.0,2.0,3.0,2.0,0.0,1.0,-1.0,1651090877790293.0
-1.0,-1.0,-8.0,1.0,3.0,-1.0,-1.0,0.0,1651090877790293.0
-1.0,2.0,8.0,4.0,0.0,-1.0,-1.0,0.0,1651090877791293.0
0.0,1.0,-3.0,-8.0,-3.0,-1.0,0.0,-2.0,1651090877791293.0
0.0,-1.0,-1.0,1.0,0.0,-3.0,-1.0,2.0,1651090877813802.0
-3.0,1.0,-1.0,6.0,2.0,0.0,0.0,-2.0,1651090877813802.0
1.0,-2.0,2.0,3.0,1.0,-2.0,0.0,0.0,1651090877814685.0
0.0,-1.0,-3.0,-3.0,-1.0,1.0,-1.0,0.0,1651090877814685.0
0.0,-2.0,-4.0,-2.0,12.0,0.0,0.0,-1.0,1651090877828550.0
0.0,-1.0,-3.0,-7.0,-4.0,-1.0,0.0,-1.0,1651090877828550.0
-2.0,0.0,6.0,-3.0,-8.0,-1.0,1.0,-1.0,1651090877828550.0
-2.0,0.0,-5.0,1.0,2.0,-3.0,-1.0,-1.0,1651090877828550.0
0.0,1.0,0.0,1.0,11.0,1.0,-2.0,-1.0,1651090877850706.0
0.0,-1.0,4.0,1.0,1.0,1.0,-1.0,0.0,1651090877850706.0
0.0,-1.0,-7.0,-1.0,3.0,-2.0,1.0,0.0,1651090877850706.0
-1.0,0.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651090877850706.0
-1.0,-4.0,2.0,-1.0,-4.0,-2.0,0.0,-1.0,1651090877873997.0
0.0,1.0,1.0,-2.0,0.0,-1.0,0.0,0.0,1651090877873997.0
1.0,1.0,1.0,1.0,2.0,4.0,1.0,-1.0,1651090877873997.0
-1.0,-2.0,-4.0,0.0,-1.0,0.0,0.0,-1.0,1651090877873997.0
1.0,0.0,1.0,-1.0,-6.0,-2.0,2.0,0.0,1651090877888857.0
-2.0,-4.0,-7.0,0.0,-3.0,0.0,0.0,-2.0,1651090877888857.0
-2.0,-2.0,1.0,-5.0,-3.0,-1.0,-1.0,0.0,1651090877889023.0
0.0,3.0,7.0,5.0,0.0,0.0,0.0,-1.0,1651090877889023.0
-2.0,-1.0,-4.0,2.0,-5.0,-2.0,-1.0,-2.0,1651090877910330.0
-1.0,-2.0,-7.0,-1.0,9.0,1.0,-2.0,0.0,1651090877910330.0
-1.0,3.0,3.0,2.0,7.0,2.0,-1.0,0.0,1651090877911166.0
1.0,-1.0,-2.0,-3.0,-3.0,-1.0,0.0,1.0,1651090877911166.0
1.0,1.0,4.0,-7.0,0.0,-1.0,-1.0,1.0,1651090877933677.0
-3.0,-4.0,-3.0,2.0,4.0,-2.0,-1.0,-1.0,1651090877933677.0
-2.0,-3.0,-3.0,-1.0,-12.0,0.0,1.0,-1.0,1651090877934676.0
-1.0,1.0,0.0,2.0,2.0,0.0,-1.0,0.0,1651090877934676.0
-1.0,0.0,-1.0,-3.0,-2.0,0.0,-2.0,-1.0,1651090877948693.0
0.0,1.0,1.0,-3.0,5.0,0.0,-1.0,0.0,1651090877948693.0
-1.0,-5.0,-14.0,-2.0,-2.0,-3.0,-3.0,-1.0,1651090877948693.0
0.0,-1.0,12.0,-1.0,0.0,-1.0,-1.0,0.0,1651090877948693.0
-2.0,4.0,0.0,0.0,-2.0,1.0,-1.0,0.0,1651090877970294.0
2.0,-2.0,4.0,0.0,-8.0,1.0,0.0,0.0,1651090877970294.0
0.0,-1.0,-1.0,-2.0,2.0,-1.0,0.0,-2.0,1651090877971295.0
-2.0,-2.0,-9.0,2.0,-3.0,2.0,0.0,-2.0,1651090877971295.0
-1.0,-2.0,-3.0,-2.0,-8.0,0.0,0.0,-2.0,1651090877993765.0
0.0,3.0,9.0,1.0,-1.0,0.0,-1.0,0.0,1651090877993765.0
0.0,-1.0,-6.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651090877994632.0
-1.0,-5.0,-3.0,-2.0,3.0,0.0,-1.0,-2.0,1651090877994632.0
-1.0,0.0,2.0,0.0,2.0,1.0,-1.0,-1.0,1651090878008192.0
1.0,-1.0,0.0,0.0,-7.0,-2.0,1.0,-2.0,1651090878008192.0
1.0,1.0,2.0,2.0,6.0,0.0,-2.0,0.0,1651090878008192.0
0.0,3.0,0.0,-4.0,-4.0,-1.0,0.0,1.0,1651090878008192.0
-1.0,-3.0,-1.0,-2.0,2.0,0.0,1.0,-2.0,1651090878030665.0
0.0,-1.0,-2.0,5.0,-12.0,-2.0,-1.0,-2.0,1651090878030665.0
0.0,-2.0,-7.0,-2.0,0.0,1.0,0.0,2.0,1651090878030665.0
-2.0,4.0,11.0,0.0,-7.0,-1.0,-1.0,-1.0,1651090878030665.0
1.0,-1.0,-1.0,4.0,11.0,0.0,-3.0,0.0,1651090878054026.0
1.0,1.0,2.0,-1.0,5.0,0.0,-1.0,0.0,1651090878054026.0
0.0,-2.0,-14.0,0.0,6.0,1.0,-1.0,0.0,1651090878055026.0
-1.0,1.0,9.0,-3.0,-7.0,-1.0,0.0,1.0,1651090878055026.0
0.0,-2.0,-5.0,-3.0,-3.0,-3.0,0.0,1.0,1651090878068314.0
-2.0,-1.0,-2.0,-3.0,7.0,-2.0,1.0,-1.0,1651090878068314.0
-1.0,-4.0,-3.0,0.0,-15.0,-1.0,-1.0,-1.0,1651090878068314.0
-1.0,0.0,-6.0,-2.0,6.0,-1.0,-2.0,0.0,1651090878068314.0
1.0,2.0,6.0,3.0,1.0,-1.0,-2.0,-2.0,1651090878090395.0
0.0,0.0,-1.0,2.0,3.0,0.0,0.0,1.0,1651090878090395.0
0.0,3.0,5.0,-2.0,-11.0,2.0,1.0,-2.0,1651090878091392.0
-1.0,-1.0,-3.0,0.0,-4.0,-2.0,0.0,0.0,1651090878091392.0
-3.0,-4.0,-2.0,-2.0,-2.0,0.0,-9.0,-1.0,1651090878113800.0
