,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
53,-1.0,-1.0,-3.0,0.0,-1.0,-1.0,0.0,-2.0,1651070982367726.0,0
54,-2.0,-1.0,-1.0,0.0,3.0,0.0,-1.0,-3.0,1651070982368662.0,0
55,0.0,-1.0,0.0,-2.0,-3.0,0.0,-1.0,-1.0,1651070982368662.0,0
56,-2.0,2.0,0.0,-2.0,1.0,2.0,-2.0,0.0,1651070982382742.0,0
57,3.0,-2.0,-1.0,0.0,0.0,0.0,1.0,0.0,1651070982382742.0,0
58,-1.0,-1.0,-1.0,0.0,-4.0,-3.0,0.0,0.0,1651070982383738.0,0
59,-2.0,-1.0,-1.0,1.0,3.0,1.0,0.0,1.0,1651070982383738.0,0
60,0.0,-2.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1651070982405850.0,0
61,-1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,0.0,1651070982405850.0,0
62,1.0,0.0,0.0,0.0,-1.0,-3.0,-1.0,-1.0,1651070982406874.0,0
63,1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1651070982406874.0,0
64,-1.0,0.0,-1.0,0.0,-5.0,-3.0,0.0,0.0,1651070982428504.0,0
65,0.0,-4.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,1651070982428504.0,0
66,0.0,-1.0,0.0,-2.0,2.0,-1.0,0.0,-1.0,1651070982429436.0,0
67,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,1651070982429436.0,0
68,-1.0,0.0,1.0,1.0,4.0,2.0,-1.0,0.0,1651070982442999.0,0
69,0.0,1.0,-1.0,-1.0,-1.0,-3.0,0.0,0.0,1651070982442999.0,0
70,0.0,0.0,0.0,1.0,9.0,5.0,0.0,0.0,1651070982442999.0,0
71,-2.0,-1.0,-2.0,-3.0,-3.0,0.0,-3.0,-1.0,1651070982442999.0,0
72,-2.0,0.0,-1.0,0.0,5.0,5.0,0.0,-1.0,1651070982466503.0,0
73,-1.0,-1.0,1.0,1.0,0.0,1.0,-2.0,0.0,1651070982466503.0,0
74,-1.0,-1.0,-2.0,-2.0,-6.0,-3.0,1.0,0.0,1651070982466503.0,0
75,1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,1651070982466503.0,0
76,-1.0,0.0,-2.0,0.0,-5.0,-2.0,-2.0,1.0,1651070982488621.0,0
77,-2.0,0.0,-1.0,0.0,3.0,-1.0,0.0,0.0,1651070982488621.0,0
78,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,1651070982488621.0,0
79,0.0,-2.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,1651070982488621.0,0
80,0.0,-1.0,0.0,-1.0,-3.0,-3.0,0.0,-1.0,1651070982502535.0,0
81,-1.0,0.0,-2.0,1.0,-1.0,-2.0,0.0,0.0,1651070982502535.0,0
82,0.0,0.0,-2.0,-1.0,-2.0,-3.0,0.0,0.0,1651070982503533.0,0
83,-1.0,1.0,0.0,-3.0,1.0,0.0,1.0,0.0,1651070982503533.0,0
84,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,-2.0,1651070982524658.0,0
85,-1.0,-1.0,-1.0,-2.0,1.0,0.0,1.0,1.0,1651070982524658.0,0
86,-1.0,1.0,-1.0,-1.0,-2.0,0.0,-1.0,0.0,1651070982532637.0,0
87,0.0,-1.0,-2.0,1.0,2.0,-1.0,-1.0,0.0,1651070982532637.0,0
88,1.0,-3.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1651070982547597.0,0
89,0.0,0.0,2.0,0.0,3.0,4.0,-1.0,0.0,1651070982547597.0,0
90,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1651070982548528.0,0
91,-1.0,0.0,-1.0,0.0,-3.0,-1.0,-1.0,-1.0,1651070982548528.0,0
92,0.0,1.0,0.0,1.0,-1.0,-2.0,-2.0,0.0,1651070982562624.0,0
93,1.0,-2.0,1.0,-2.0,-3.0,-2.0,-2.0,-1.0,1651070982562624.0,0
94,-1.0,-2.0,0.0,-2.0,-7.0,-3.0,-1.0,-1.0,1651070982563563.0,0
95,-1.0,-1.0,-2.0,-2.0,2.0,0.0,-1.0,0.0,1651070982563563.0,0
96,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,1651070982585736.0,0
97,0.0,-1.0,-2.0,0.0,1.0,-1.0,-2.0,-2.0,1651070982585736.0,0
98,0.0,-1.0,0.0,-2.0,-3.0,-1.0,-2.0,2.0,1651070982586721.0,0
99,1.0,1.0,0.0,1.0,-2.0,-2.0,0.0,-2.0,1651070982586721.0,0
100,0.0,1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,1651070982607808.0,0
101,-1.0,0.0,0.0,-1.0,2.0,-2.0,0.0,-1.0,1651070982607808.0,0
102,-1.0,-2.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,1651070982608785.0,0
103,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1651070982608785.0,0
104,-1.0,-2.0,2.0,-2.0,0.0,-1.0,0.0,1.0,1651070982622328.0,0
105,-1.0,0.0,-2.0,1.0,-2.0,0.0,0.0,1.0,1651070982622328.0,0
106,-1.0,1.0,-2.0,-1.0,-5.0,-3.0,-2.0,-1.0,1651070982630375.0,0
107,-1.0,0.0,-3.0,-3.0,5.0,1.0,2.0,0.0,1651070982630375.0,0
108,0.0,0.0,1.0,2.0,4.0,1.0,0.0,-3.0,1651070982645336.0,0
109,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,1.0,1651070982645336.0,0
110,1.0,-2.0,2.0,0.0,0.0,-1.0,0.0,-1.0,1651070982646267.0,0
111,0.0,-1.0,0.0,0.0,-5.0,-3.0,0.0,-1.0,1651070982646267.0,0
112,0.0,-2.0,-2.0,-2.0,-3.0,0.0,-2.0,0.0,1651070982668391.0,0
113,-1.0,-1.0,-1.0,1.0,6.0,2.0,1.0,0.0,1651070982668391.0,0
114,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,1651070982669321.0,0
115,-2.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1651070982669321.0,0
116,0.0,0.0,-3.0,1.0,3.0,1.0,2.0,0.0,1651070982682324.0,0
117,2.0,1.0,-2.0,2.0,-3.0,-2.0,0.0,-2.0,1651070982682324.0,0
118,-1.0,1.0,0.0,0.0,-2.0,0.0,0.0,1.0,1651070982690372.0,0
119,-2.0,0.0,0.0,0.0,3.0,0.0,-3.0,-4.0,1651070982690372.0,0
120,0.0,-1.0,-2.0,0.0,1.0,0.0,-2.0,-1.0,1651070982705778.0,0
121,0.0,0.0,-1.0,-1.0,-4.0,0.0,0.0,-1.0,1651070982705778.0,0
122,0.0,-1.0,-2.0,0.0,1.0,0.0,-1.0,0.0,1651070982706724.0,0
123,0.0,0.0,-1.0,-3.0,-1.0,0.0,0.0,-1.0,1651070982706724.0,0
124,-1.0,-1.0,-1.0,-1.0,-3.0,-1.0,0.0,0.0,1651070982727889.0,0
125,-1.0,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-1.0,1651070982727889.0,0
126,0.0,-3.0,1.0,2.0,3.0,2.0,-2.0,-1.0,1651070982728820.0,0
127,-1.0,-1.0,-1.0,1.0,-2.0,-1.0,-1.0,-1.0,1651070982728820.0,0
128,-1.0,0.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,1651070982741873.0,0
129,0.0,-1.0,1.0,-2.0,-4.0,1.0,-2.0,0.0,1651070982741873.0,0
130,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,1651070982749931.0,0
131,0.0,-1.0,-1.0,-2.0,-3.0,0.0,-1.0,0.0,1651070982749931.0,0
132,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1651070982765633.0,0
133,-1.0,1.0,-1.0,-3.0,-4.0,1.0,0.0,-1.0,1651070982765633.0,0
134,-1.0,0.0,0.0,1.0,2.0,0.0,-1.0,-1.0,1651070982766564.0,0
135,-1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,1651070982766564.0,0
136,-1.0,0.0,-1.0,-1.0,-5.0,-3.0,0.0,1.0,1651070982788667.0,0
137,0.0,1.0,-3.0,1.0,2.0,-1.0,-1.0,0.0,1651070982788667.0,0
138,-3.0,-2.0,0.0,2.0,5.0,0.0,-4.0,-4.0,1651070982788667.0,0
139,-1.0,-1.0,-1.0,0.0,2.0,-2.0,0.0,-1.0,1651070982788667.0,0
140,-1.0,-1.0,-1.0,-1.0,-5.0,1.0,-2.0,0.0,1651070982802292.0,0
141,-2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1651070982802292.0,0
142,-1.0,0.0,-1.0,-1.0,-3.0,-1.0,2.0,1.0,1651070982810388.0,0
143,1.0,-2.0,0.0,1.0,-1.0,-3.0,-1.0,-1.0,1651070982810388.0,0
144,-1.0,1.0,-3.0,-2.0,-2.0,-1.0,-1.0,-3.0,1651070982824733.0,0
145,0.0,-1.0,0.0,0.0,4.0,1.0,-1.0,-1.0,1651070982824733.0,0
146,1.0,0.0,-1.0,-1.0,-1.0,-2.0,2.0,0.0,1651070982832818.0,0
147,-2.0,0.0,0.0,2.0,1.0,2.0,-1.0,-2.0,1651070982832818.0,0
148,0.0,0.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,1651070982848108.0,0
149,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,1.0,1651070982848108.0,0
150,0.0,0.0,-1.0,-2.0,-4.0,-1.0,-2.0,-3.0,1651070982850072.0,0
151,-1.0,-1.0,-2.0,-3.0,-1.0,0.0,-3.0,0.0,1651070982850072.0,0
152,1.0,1.0,-1.0,-1.0,-3.0,3.0,0.0,0.0,1651070982862141.0,0
153,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,1651070982862141.0,0
154,0.0,0.0,0.0,1.0,4.0,2.0,-3.0,-3.0,1651070982871199.0,0
155,0.0,-1.0,-1.0,0.0,-4.0,-2.0,1.0,-1.0,1651070982871199.0,0
156,-2.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,-3.0,1651070982885339.0,0
157,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,1.0,1651070982885339.0,0
158,-2.0,1.0,0.0,-1.0,-2.0,-1.0,2.0,2.0,1651070982887274.0,0
159,0.0,1.0,0.0,0.0,1.0,1.0,-1.0,-2.0,1651070982887274.0,0
160,0.0,0.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,1651070982908234.0,0
161,-1.0,0.0,-1.0,2.0,5.0,0.0,0.0,-2.0,1651070982908234.0,0
162,0.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,0.0,1651070982910169.0,0
163,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,1.0,1.0,1651070982910169.0,0
164,-3.0,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,0.0,1651070982922197.0,0
165,-1.0,0.0,-1.0,-3.0,-9.0,-4.0,-3.0,0.0,1651070982922197.0,0
166,-1.0,-1.0,-2.0,2.0,12.0,6.0,1.0,1.0,1651070982930525.0,0
167,0.0,2.0,1.0,0.0,-1.0,-1.0,1.0,1.0,1651070982930525.0,0
168,-2.0,0.0,-2.0,-1.0,3.0,-2.0,-3.0,-3.0,1651070982945359.0,0
169,1.0,0.0,1.0,-2.0,-2.0,-1.0,-2.0,1.0,1651070982945359.0,0
170,1.0,-2.0,-1.0,0.0,-6.0,-5.0,-2.0,0.0,1651070982952346.0,0
171,0.0,-3.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0,1651070982952346.0,0
172,0.0,-2.0,-2.0,0.0,4.0,0.0,0.0,0.0,1651070982968519.0,0
173,-2.0,0.0,-2.0,0.0,-1.0,0.0,0.0,-1.0,1651070982968519.0,0
174,-1.0,-1.0,0.0,-2.0,-7.0,-2.0,-1.0,0.0,1651070982969450.0,0
175,-2.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,1651070982969450.0,0
176,0.0,-1.0,1.0,0.0,-4.0,-3.0,-1.0,2.0,1651070982981484.0,0
177,-1.0,-1.0,0.0,-1.0,5.0,1.0,0.0,-2.0,1651070982981484.0,0
178,0.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,0.0,1651070982990460.0,0
179,0.0,0.0,-1.0,0.0,-5.0,-2.0,-1.0,-2.0,1651070982990460.0,0
180,1.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,-1.0,1651070983005035.0,0
181,0.0,0.0,-3.0,-1.0,2.0,0.0,-1.0,2.0,1651070983005035.0,0
182,0.0,1.0,0.0,-1.0,-4.0,0.0,1.0,-1.0,1651070983012067.0,0
183,0.0,-2.0,0.0,2.0,5.0,1.0,-1.0,-1.0,1651070983012067.0,0
184,2.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,1651070983028320.0,0
185,0.0,0.0,-1.0,1.0,-2.0,0.0,2.0,1.0,1651070983028320.0,0
186,-3.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,-3.0,1651070983030250.0,0
187,0.0,0.0,1.0,0.0,-4.0,-1.0,-2.0,1.0,1651070983030250.0,0
188,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1651070983050492.0,0
189,-2.0,-2.0,0.0,-1.0,-4.0,-1.0,-1.0,0.0,1651070983050492.0,0
190,-1.0,-1.0,0.0,-1.0,3.0,0.0,0.0,-1.0,1651070983052518.0,0
191,-2.0,-1.0,0.0,0.0,-4.0,1.0,-2.0,0.0,1651070983052518.0,0
192,-1.0,-1.0,0.0,3.0,5.0,1.0,1.0,-1.0,1651070983065517.0,0
193,1.0,-2.0,2.0,1.0,6.0,0.0,-1.0,-2.0,1651070983065517.0,0
194,0.0,1.0,-2.0,1.0,-3.0,0.0,1.0,0.0,1651070983071510.0,0
195,0.0,0.0,-1.0,-4.0,-5.0,-1.0,-1.0,-2.0,1651070983071510.0,0
196,0.0,0.0,-3.0,0.0,-1.0,0.0,2.0,3.0,1651070983088588.0,0
197,0.0,0.0,-2.0,-3.0,-12.0,-7.0,-3.0,-5.0,1651070983088588.0,0
198,0.0,-1.0,-3.0,-2.0,7.0,6.0,-2.0,0.0,1651070983089525.0,0
199,1.0,0.0,0.0,6.0,5.0,-3.0,-1.0,-1.0,1651070983089525.0,0
200,-1.0,-3.0,0.0,-4.0,-8.0,1.0,-1.0,0.0,1651070983111141.0,0
201,2.0,0.0,-1.0,2.0,8.0,3.0,0.0,1.0,1651070983111141.0,0
202,-2.0,-1.0,0.0,-2.0,-7.0,-5.0,-1.0,0.0,1651070983112159.0,0
203,0.0,0.0,-1.0,-3.0,1.0,-2.0,1.0,0.0,1651070983112159.0,0
204,-2.0,0.0,0.0,0.0,-5.0,-2.0,-1.0,-1.0,1651070983124261.0,0
205,-2.0,-1.0,1.0,-2.0,-3.0,0.0,-1.0,-1.0,1651070983124261.0,0
206,-1.0,0.0,1.0,-3.0,-2.0,-1.0,-1.0,1.0,1651070983133027.0,0
207,-2.0,-1.0,0.0,1.0,2.0,0.0,0.0,1.0,1651070983133027.0,0
208,0.0,1.0,0.0,1.0,2.0,1.0,1.0,-1.0,1651070983147988.0,0
209,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0,0.0,1651070983147988.0,0
210,0.0,1.0,-1.0,1.0,2.0,-1.0,-4.0,-3.0,1651070983149984.0,0
211,-1.0,-1.0,0.0,-1.0,-2.0,1.0,-1.0,-2.0,1651070983149984.0,0
212,2.0,0.0,0.0,-2.0,-7.0,-4.0,-3.0,-1.0,1651070983171081.0,0
213,0.0,0.0,0.0,0.0,7.0,0.0,2.0,3.0,1651070983171081.0,0
214,0.0,-1.0,-1.0,0.0,1.0,1.0,1.0,2.0,1651070983172091.0,0
215,-1.0,-1.0,-2.0,-5.0,-9.0,-1.0,0.0,0.0,1651070983172091.0,0
216,-3.0,-1.0,-1.0,3.0,7.0,1.0,-1.0,-2.0,1651070983184788.0,0
217,0.0,-1.0,-1.0,0.0,-4.0,-1.0,-1.0,-1.0,1651070983184788.0,0
218,0.0,2.0,2.0,2.0,-7.0,-4.0,-3.0,-2.0,1651070983193110.0,0
219,-1.0,0.0,0.0,-5.0,-14.0,-6.0,-2.0,-3.0,1651070983193110.0,0
220,-1.0,-2.0,-2.0,-7.0,3.0,3.0,0.0,-2.0,1651070983207278.0,0
221,-1.0,-3.0,0.0,10.0,25.0,12.0,2.0,1.0,1651070983207278.0,0
222,-1.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,1651070983215357.0,1
223,-1.0,0.0,-1.0,3.0,-2.0,-2.0,-4.0,-4.0,1651070983215357.0,1
224,-4.0,0.0,0.0,2.0,-10.0,-8.0,-5.0,-3.0,1651070983230319.0,1
225,-6.0,4.0,0.0,-6.0,-14.0,-11.0,-7.0,-8.0,1651070983230319.0,1
226,-2.0,-6.0,0.0,-6.0,-2.0,3.0,2.0,4.0,1651070983232315.0,1
227,10.0,-7.0,-3.0,5.0,24.0,15.0,10.0,12.0,1651070983232315.0,1
228,7.0,-3.0,-3.0,1.0,6.0,2.0,2.0,6.0,1651070983253443.0,1
229,-3.0,-8.0,-6.0,-1.0,-7.0,-1.0,0.0,1.0,1651070983253443.0,1
230,-6.0,-4.0,-1.0,-1.0,-10.0,-8.0,-5.0,-6.0,1651070983254443.0,1
231,-7.0,0.0,2.0,0.0,-9.0,-7.0,-5.0,-5.0,1651070983254443.0,1
232,-4.0,2.0,0.0,1.0,4.0,-1.0,-1.0,-3.0,1651070983266429.0,1
233,3.0,4.0,0.0,0.0,-3.0,-1.0,-1.0,-1.0,1651070983266429.0,1
234,2.0,4.0,-1.0,-1.0,-1.0,1.0,2.0,-1.0,1651070983275427.0,1
235,-1.0,0.0,-1.0,-2.0,4.0,1.0,-1.0,0.0,1651070983275427.0,1
236,1.0,1.0,1.0,-1.0,2.0,2.0,0.0,-2.0,1651070983291112.0,1
237,0.0,2.0,-2.0,-3.0,-5.0,-3.0,1.0,0.0,1651070983291112.0,1
238,0.0,-2.0,-2.0,-1.0,3.0,0.0,1.0,2.0,1651070983292646.0,1
239,-2.0,0.0,0.0,1.0,3.0,-2.0,-1.0,-2.0,1651070983292646.0,1
240,-2.0,0.0,1.0,0.0,-3.0,-2.0,0.0,0.0,1651070983313683.0,1
241,-1.0,-1.0,1.0,-1.0,-3.0,-2.0,-1.0,0.0,1651070983313683.0,1
242,3.0,0.0,-2.0,2.0,2.0,3.0,0.0,2.0,1651070983314683.0,1
243,0.0,0.0,-2.0,-3.0,-4.0,-3.0,2.0,-1.0,1651070983314683.0,1
244,0.0,0.0,0.0,-3.0,-6.0,-2.0,-2.0,-2.0,1651070983326808.0,1
245,0.0,0.0,2.0,-1.0,3.0,1.0,-2.0,-1.0,1651070983326808.0,1
246,2.0,0.0,-1.0,3.0,8.0,4.0,2.0,1.0,1651070983335726.0,1
247,-2.0,-2.0,-1.0,-4.0,-6.0,-1.0,0.0,-1.0,1651070983335726.0,1
248,-2.0,-2.0,-2.0,-1.0,1.0,-2.0,0.0,0.0,1651070983350416.0,1
249,-3.0,-4.0,0.0,-3.0,-3.0,0.0,-1.0,-3.0,1651070983350416.0,1
250,-1.0,-1.0,-3.0,0.0,-13.0,-6.0,-2.0,-1.0,1651070983352344.0,1
251,0.0,2.0,1.0,-4.0,2.0,-1.0,0.0,3.0,1651070983352344.0,1
252,0.0,-6.0,-4.0,2.0,10.0,9.0,1.0,1.0,1651070983373439.0,1
253,2.0,1.0,-2.0,-2.0,0.0,-4.0,1.0,3.0,1651070983373439.0,1
254,-1.0,-1.0,0.0,5.0,10.0,3.0,-4.0,-5.0,1651070983374448.0,1
255,0.0,3.0,-1.0,-2.0,-10.0,-4.0,-1.0,-1.0,1651070983374448.0,1
256,-1.0,-1.0,0.0,-2.0,-6.0,-2.0,0.0,-2.0,1651070983386473.0,1
257,0.0,4.0,-2.0,-5.0,-5.0,-3.0,-2.0,-4.0,1651070983386473.0,1
258,0.0,-8.0,-1.0,1.0,-2.0,-1.0,0.0,-3.0,1651070983395411.0,1
259,-1.0,-4.0,-3.0,1.0,11.0,2.0,-1.0,-2.0,1651070983395411.0,1
260,0.0,1.0,-1.0,1.0,1.0,6.0,4.0,9.0,1651070983410738.0,1
261,-8.0,5.0,2.0,-2.0,-8.0,0.0,5.0,-22.0,1651070983410738.0,1
262,-8.0,-2.0,-4.0,-6.0,-8.0,0.0,-4.0,-13.0,1651070983412720.0,1
263,6.0,3.0,5.0,4.0,11.0,-4.0,-8.0,10.0,1651070983412720.0,1
264,18.0,-10.0,-1.0,1.0,5.0,5.0,-1.0,9.0,1651070983432737.0,1
265,0.0,-7.0,-8.0,2.0,2.0,3.0,6.0,10.0,1651070983432737.0,1
266,0.0,-1.0,1.0,-3.0,-3.0,1.0,17.0,31.0,1651070983434732.0,1
267,-18.0,12.0,4.0,-6.0,-10.0,-7.0,-13.0,-105.0,1651070983434732.0,1
268,4.0,2.0,-5.0,-7.0,-9.0,-18.0,-26.0,49.0,1651070983446767.0,1
269,2.0,-8.0,3.0,2.0,1.0,0.0,-8.0,-17.0,1651070983446767.0,1
270,16.0,16.0,-10.0,-3.0,0.0,-2.0,14.0,41.0,1651070983455676.0,1
271,-9.0,-23.0,-4.0,-4.0,-1.0,8.0,24.0,14.0,1651070983455676.0,1
272,5.0,12.0,7.0,0.0,-4.0,-12.0,-16.0,-12.0,1651070983470640.0,1
273,-9.0,-5.0,-11.0,0.0,-1.0,-3.0,-24.0,-57.0,1651070983470640.0,1
274,-4.0,3.0,1.0,2.0,6.0,-1.0,-11.0,-7.0,1651070983472659.0,1
275,-11.0,3.0,2.0,-2.0,-5.0,1.0,-4.0,-12.0,1651070983472659.0,1
276,-73.0,10.0,-10.0,-2.0,0.0,5.0,16.0,7.0,1651070983493688.0,1
277,-18.0,25.0,13.0,1.0,0.0,0.0,5.0,17.0,1651070983493688.0,1
278,-10.0,-37.0,1.0,-1.0,4.0,4.0,-1.0,-18.0,1651070983494685.0,1
279,7.0,-22.0,-18.0,-2.0,-2.0,1.0,0.0,19.0,1651070983494685.0,1
280,2.0,-14.0,0.0,2.0,1.0,4.0,6.0,-15.0,1651070983506719.0,1
281,36.0,24.0,4.0,-4.0,-4.0,-2.0,3.0,25.0,1651070983506719.0,1
