,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
151,2.0,3.0,-6.0,-13.0,5.0,-2.0,-1.0,-2.0,1651070896126411.0,0
152,-2.0,-2.0,-6.0,-9.0,-7.0,-4.0,-4.0,-4.0,1651070896127397.0,0
153,-2.0,-1.0,3.0,11.0,0.0,-3.0,3.0,-7.0,1651070896127397.0,0
154,-2.0,4.0,3.0,7.0,-9.0,0.0,-1.0,3.0,1651070896139361.0,0
155,0.0,-5.0,-2.0,-8.0,11.0,8.0,3.0,0.0,1651070896139361.0,0
156,-1.0,-2.0,-3.0,-3.0,-1.0,-10.0,-4.0,-6.0,1651070896148343.0,0
157,-1.0,-2.0,-3.0,-8.0,-4.0,9.0,2.0,1.0,1651070896148343.0,0
158,1.0,4.0,1.0,2.0,-2.0,-2.0,0.0,-3.0,1651070896163897.0,0
159,-2.0,-4.0,-3.0,-5.0,-20.0,-14.0,-7.0,-1.0,1651070896163897.0,0
160,-3.0,0.0,0.0,-6.0,5.0,7.0,0.0,-13.0,1651070896164898.0,0
161,0.0,-2.0,-2.0,9.0,9.0,0.0,0.0,9.0,1651070896164898.0,0
162,6.0,2.0,3.0,4.0,9.0,3.0,3.0,10.0,1651070896186434.0,0
163,-2.0,-1.0,0.0,-10.0,-6.0,-1.0,0.0,-3.0,1651070896186434.0,0
164,-1.0,-1.0,0.0,4.0,-6.0,-4.0,-5.0,-3.0,1651070896187395.0,0
165,-1.0,0.0,1.0,3.0,-2.0,-3.0,-2.0,-3.0,1651070896187395.0,0
166,-3.0,-1.0,2.0,0.0,-2.0,-1.0,1.0,-3.0,1651070896199419.0,0
167,0.0,-1.0,1.0,-2.0,-8.0,-3.0,-1.0,1.0,1651070896199419.0,0
168,-1.0,2.0,-3.0,-3.0,3.0,4.0,0.0,-3.0,1651070896208331.0,0
169,0.0,0.0,-3.0,-6.0,5.0,2.0,-1.0,-5.0,1651070896208331.0,0
170,0.0,0.0,-2.0,2.0,-5.0,-6.0,-2.0,0.0,1651070896223693.0,0
171,1.0,1.0,-3.0,-2.0,6.0,1.0,1.0,0.0,1651070896223693.0,0
172,-1.0,-1.0,1.0,2.0,-6.0,-3.0,-2.0,-3.0,1651070896224693.0,0
173,1.0,-2.0,-2.0,-2.0,4.0,2.0,1.0,2.0,1651070896224693.0,0
174,-1.0,0.0,2.0,1.0,-5.0,-1.0,1.0,-2.0,1651070896253871.0,0
175,-1.0,-1.0,-1.0,-2.0,5.0,1.0,-2.0,-2.0,1651070896253871.0,0
176,-1.0,-1.0,2.0,4.0,3.0,6.0,1.0,-6.0,1651070896254879.0,0
177,0.0,-1.0,1.0,-2.0,-11.0,-9.0,0.0,4.0,1651070896254879.0,0
178,1.0,-1.0,-1.0,-1.0,-1.0,9.0,3.0,8.0,1651070896259883.0,0
179,0.0,0.0,0.0,3.0,22.0,12.0,4.0,-4.0,1651070896259883.0,0
180,-1.0,-2.0,0.0,0.0,-8.0,-3.0,-2.0,-8.0,1651070896269001.0,0
181,-2.0,0.0,-1.0,-4.0,0.0,-6.0,-3.0,20.0,1651070896269001.0,0
182,2.0,0.0,2.0,-1.0,-4.0,5.0,-1.0,-2.0,1651070896283874.0,0
183,-3.0,0.0,-3.0,-1.0,-7.0,-3.0,0.0,1.0,1651070896283874.0,0
184,3.0,-3.0,1.0,-2.0,1.0,-1.0,-2.0,-2.0,1651070896284879.0,0
185,-3.0,-6.0,1.0,-2.0,-2.0,-2.0,-9.0,-11.0,1651070896284879.0,0
186,-3.0,1.0,-3.0,2.0,2.0,0.0,-3.0,1.0,1651070896305360.0,0
187,-3.0,2.0,1.0,2.0,-6.0,1.0,5.0,-1.0,1651070896305360.0,0
188,-3.0,-7.0,-6.0,-5.0,-6.0,0.0,0.0,-16.0,1651070896307370.0,0
189,3.0,1.0,-1.0,2.0,1.0,-6.0,-1.0,15.0,1651070896307370.0,0
190,2.0,0.0,1.0,1.0,7.0,6.0,1.0,4.0,1651070896319392.0,0
191,-1.0,1.0,0.0,-2.0,-1.0,1.0,-2.0,-3.0,1651070896319392.0,0
192,0.0,3.0,1.0,1.0,-2.0,-1.0,2.0,4.0,1651070896328667.0,0
193,-1.0,-3.0,1.0,4.0,-1.0,5.0,1.0,-9.0,1651070896328667.0,0
194,-1.0,-3.0,-3.0,-1.0,1.0,-6.0,-1.0,-7.0,1651070896343530.0,0
195,-2.0,-1.0,2.0,1.0,-2.0,-4.0,-4.0,-2.0,1651070896343530.0,0
196,1.0,5.0,2.0,-2.0,-3.0,-4.0,0.0,12.0,1651070896344461.0,0
197,-1.0,-6.0,2.0,-2.0,-7.0,-3.0,-2.0,-5.0,1651070896344461.0,0
198,-4.0,-4.0,-4.0,1.0,5.0,0.0,-1.0,-5.0,1651070896365406.0,0
199,2.0,-2.0,-2.0,2.0,6.0,5.0,1.0,1.0,1651070896365406.0,0
200,-2.0,-2.0,-3.0,-4.0,-3.0,-3.0,-1.0,0.0,1651070896367347.0,0
201,2.0,6.0,4.0,1.0,2.0,1.0,-1.0,-7.0,1651070896367347.0,0
202,-1.0,-4.0,-2.0,-5.0,-8.0,-1.0,-1.0,-7.0,1651070896379362.0,0
203,3.0,-1.0,1.0,2.0,0.0,-2.0,2.0,17.0,1651070896379362.0,0
204,2.0,2.0,-2.0,1.0,4.0,-2.0,0.0,5.0,1651070896388668.0,0
205,1.0,4.0,-1.0,-3.0,-3.0,1.0,1.0,-5.0,1651070896388668.0,0
206,-3.0,-4.0,-1.0,-1.0,-7.0,-8.0,-3.0,-8.0,1651070896403670.0,0
207,-1.0,-2.0,-2.0,-1.0,4.0,5.0,-1.0,-5.0,1651070896403670.0,0
208,1.0,-1.0,-1.0,2.0,11.0,1.0,1.0,11.0,1651070896404667.0,0
209,-1.0,1.0,0.0,-2.0,-4.0,3.0,3.0,-4.0,1651070896404667.0,0
210,-1.0,-4.0,2.0,-2.0,1.0,-5.0,-3.0,4.0,1651070896425752.0,0
211,0.0,-1.0,-1.0,-4.0,-8.0,-6.0,-4.0,-7.0,1651070896425752.0,0
212,2.0,3.0,0.0,-1.0,-2.0,1.0,2.0,2.0,1651070896427709.0,0
213,-3.0,-6.0,-2.0,0.0,3.0,1.0,-2.0,5.0,1651070896427709.0,0
214,0.0,6.0,-4.0,0.0,2.0,2.0,3.0,8.0,1651070896439663.0,0
215,-2.0,-3.0,4.0,-3.0,-7.0,-2.0,-1.0,3.0,1651070896439663.0,0
216,0.0,2.0,0.0,0.0,-1.0,0.0,-1.0,-6.0,1651070896449030.0,0
217,-2.0,0.0,-2.0,-2.0,1.0,-3.0,-1.0,-11.0,1651070896449030.0,0
218,-2.0,-1.0,2.0,0.0,0.0,1.0,-3.0,-1.0,1651070896463870.0,0
219,-2.0,-2.0,-4.0,-3.0,-3.0,-3.0,0.0,-24.0,1651070896463870.0,0
220,-1.0,-1.0,0.0,-1.0,-2.0,1.0,-6.0,6.0,1651070896464870.0,0
221,5.0,1.0,-2.0,-2.0,-1.0,0.0,12.0,11.0,1651070896464870.0,0
222,1.0,6.0,0.0,1.0,2.0,-2.0,0.0,3.0,1651070896485910.0,0
223,1.0,-2.0,-1.0,2.0,-1.0,1.0,-1.0,-1.0,1651070896485910.0,0
224,26.0,4.0,-1.0,-1.0,-1.0,0.0,0.0,-7.0,1651070896487905.0,0
225,-25.0,2.0,1.0,1.0,-1.0,-2.0,-6.0,-5.0,1651070896487905.0,0
226,-2.0,2.0,1.0,-3.0,-1.0,0.0,-1.0,0.0,1651070896499935.0,0
227,13.0,-10.0,1.0,-3.0,-4.0,-1.0,-2.0,1.0,1651070896499935.0,0
228,-20.0,15.0,-2.0,-1.0,0.0,-2.0,0.0,-5.0,1651070896508872.0,0
229,4.0,-19.0,-1.0,-1.0,2.0,3.0,-1.0,7.0,1651070896508872.0,0
230,4.0,7.0,-2.0,1.0,1.0,1.0,4.0,1.0,1651070896530736.0,0
231,20.0,7.0,-4.0,-2.0,-2.0,-5.0,-6.0,0.0,1651070896530736.0,0
232,21.0,3.0,2.0,2.0,-2.0,-3.0,1.0,8.0,1651070896532761.0,0
233,-29.0,-5.0,-6.0,-3.0,-2.0,0.0,6.0,-16.0,1651070896532761.0,0
234,-14.0,1.0,3.0,-1.0,1.0,-3.0,-3.0,6.0,1651070896545831.0,0
235,-37.0,-9.0,0.0,1.0,-2.0,3.0,4.0,4.0,1651070896545831.0,0
236,13.0,-10.0,0.0,0.0,-1.0,0.0,-6.0,-2.0,1651070896547847.0,0
237,-2.0,23.0,2.0,0.0,2.0,-2.0,-4.0,-7.0,1651070896547847.0,0
238,-27.0,-45.0,-12.0,-3.0,-3.0,-2.0,-2.0,-8.0,1651070896568753.0,0
239,8.0,28.0,6.0,3.0,0.0,-1.0,3.0,19.0,1651070896568753.0,0
240,-19.0,-14.0,-1.0,3.0,2.0,0.0,1.0,1.0,1651070896569683.0,0
241,-9.0,1.0,5.0,-2.0,-6.0,-4.0,-6.0,-12.0,1651070896569683.0,0
242,63.0,13.0,2.0,-2.0,-2.0,1.0,-1.0,-12.0,1651070896582891.0,0
243,-63.0,-21.0,-8.0,-3.0,0.0,-4.0,-11.0,-13.0,1651070896582891.0,0
244,-82.0,-45.0,-8.0,-4.0,-5.0,1.0,-1.0,11.0,1651070896589933.0,1
245,48.0,21.0,1.0,4.0,6.0,5.0,4.0,-4.0,1651070896589933.0,1
246,30.0,13.0,5.0,5.0,2.0,0.0,3.0,13.0,1651070896605941.0,1
247,23.0,23.0,3.0,-3.0,-3.0,-3.0,0.0,7.0,1651070896605941.0,1
248,16.0,-28.0,-6.0,0.0,3.0,5.0,9.0,-13.0,1651070896607897.0,1
249,-30.0,25.0,-7.0,4.0,5.0,0.0,-4.0,-6.0,1651070896607897.0,1
250,49.0,-46.0,-6.0,-6.0,-3.0,0.0,6.0,19.0,1651070896628172.0,1
251,-11.0,-28.0,-1.0,3.0,4.0,1.0,1.0,-6.0,1651070896628172.0,1
252,-41.0,20.0,0.0,0.0,-1.0,-4.0,-1.0,9.0,1651070896630102.0,1
253,48.0,11.0,4.0,-3.0,-4.0,-3.0,-6.0,-12.0,1651070896630102.0,1
254,-21.0,4.0,0.0,3.0,1.0,2.0,1.0,-8.0,1651070896644335.0,1
255,23.0,-13.0,3.0,0.0,-2.0,3.0,-1.0,7.0,1651070896644335.0,1
256,16.0,-3.0,-30.0,0.0,1.0,1.0,1.0,6.0,1651070896645335.0,1
257,-24.0,-4.0,-1.0,-5.0,-3.0,-5.0,-2.0,-7.0,1651070896645335.0,1
258,6.0,17.0,3.0,-1.0,0.0,-5.0,-5.0,2.0,1651070896665497.0,1
259,-53.0,-21.0,0.0,3.0,2.0,1.0,1.0,-9.0,1651070896665497.0,1
260,99.0,18.0,14.0,1.0,1.0,0.0,0.0,-2.0,1651070896667425.0,1
261,-14.0,2.0,-3.0,-3.0,-3.0,-2.0,-1.0,4.0,1651070896667425.0,1
262,-96.0,-29.0,-6.0,9.0,4.0,2.0,-2.0,-9.0,1651070896688892.0,1
263,30.0,42.0,7.0,2.0,1.0,1.0,5.0,8.0,1651070896688892.0,1
264,70.0,-3.0,11.0,-3.0,-6.0,-1.0,-5.0,-7.0,1651070896689903.0,1
265,10.0,7.0,-4.0,-1.0,0.0,-2.0,1.0,18.0,1651070896689903.0,1
266,10.0,16.0,4.0,-3.0,-1.0,-3.0,-2.0,4.0,1651070896703160.0,1
267,-9.0,-17.0,-12.0,-6.0,-2.0,-1.0,-1.0,-5.0,1651070896703160.0,1
268,-60.0,9.0,7.0,2.0,-1.0,-1.0,-2.0,-9.0,1651070896709988.0,1
269,32.0,-28.0,-2.0,-1.0,-4.0,-1.0,-2.0,3.0,1651070896709988.0,1
270,26.0,20.0,4.0,0.0,0.0,-2.0,-3.0,-13.0,1651070896726003.0,1
271,-43.0,3.0,3.0,6.0,1.0,0.0,1.0,-4.0,1651070896726003.0,1
272,30.0,7.0,0.0,-5.0,-2.0,-1.0,3.0,21.0,1651070896727028.0,1
273,-9.0,-19.0,-1.0,-1.0,-2.0,-2.0,-4.0,-8.0,1651070896727028.0,1
274,-45.0,-5.0,-3.0,-1.0,2.0,4.0,2.0,-9.0,1651070896748214.0,1
275,31.0,-7.0,-2.0,-1.0,-4.0,-4.0,-1.0,6.0,1651070896748214.0,1
276,-6.0,4.0,-6.0,2.0,0.0,0.0,-2.0,-9.0,1651070896750141.0,1
277,3.0,-11.0,-2.0,-3.0,-4.0,0.0,2.0,14.0,1651070896750141.0,1
278,-30.0,8.0,4.0,1.0,-3.0,-3.0,-6.0,-15.0,1651070896763161.0,1
279,59.0,-6.0,-5.0,-4.0,0.0,1.0,1.0,1.0,1651070896763161.0,1
280,-59.0,1.0,5.0,-2.0,3.0,-2.0,-1.0,0.0,1651070896769158.0,1
281,20.0,-5.0,-8.0,-3.0,2.0,4.0,0.0,4.0,1651070896769158.0,1
