,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
146,10.0,-2.0,-7.0,2.0,15.0,7.0,2.0,10.0,1650848918987963.0,0
147,13.0,16.0,4.0,-2.0,-6.0,-3.0,5.0,10.0,1650848918987963.0,0
148,-26.0,-14.0,10.0,-4.0,5.0,7.0,4.0,2.0,1650848919008914.0,0
149,-30.0,-9.0,-11.0,1.0,3.0,-5.0,2.0,-4.0,1650848919008914.0,0
150,9.0,-6.0,1.0,-1.0,-9.0,-4.0,1.0,-6.0,1650848919010842.0,0
151,-41.0,3.0,-3.0,1.0,6.0,4.0,-9.0,-6.0,1650848919010842.0,0
152,34.0,-5.0,-4.0,1.0,1.0,1.0,-1.0,1.0,1650848919023828.0,0
153,-13.0,-4.0,1.0,-6.0,-1.0,-17.0,-1.0,-2.0,1650848919023828.0,0
154,-13.0,1.0,-1.0,-2.0,4.0,27.0,11.0,-2.0,1650848919025802.0,0
155,18.0,5.0,-1.0,-4.0,-5.0,-3.0,-13.0,-10.0,1650848919025802.0,0
156,-72.0,-1.0,2.0,8.0,-4.0,-9.0,6.0,-4.0,1650848919046892.0,0
157,9.0,6.0,2.0,-1.0,8.0,4.0,4.0,7.0,1650848919046892.0,0
158,23.0,0.0,-3.0,-3.0,0.0,-3.0,-3.0,4.0,1650848919047863.0,0
159,4.0,-14.0,-5.0,0.0,3.0,16.0,1.0,-14.0,1650848919047863.0,0
160,61.0,18.0,-5.0,-1.0,-10.0,-6.0,-4.0,20.0,1650848919059897.0,0
161,-2.0,18.0,14.0,6.0,-3.0,-8.0,-9.0,-35.0,1650848919059897.0,0
162,8.0,0.0,-5.0,5.0,1.0,-9.0,0.0,7.0,1650848919068821.0,0
163,3.0,-5.0,-2.0,-6.0,7.0,8.0,3.0,7.0,1650848919068821.0,0
164,18.0,-8.0,-5.0,-4.0,-8.0,-6.0,-1.0,-3.0,1650848919084790.0,0
165,-22.0,1.0,0.0,4.0,9.0,8.0,-3.0,1.0,1650848919084790.0,0
166,27.0,1.0,0.0,4.0,-7.0,-5.0,-3.0,-9.0,1650848919089751.0,0
167,5.0,-8.0,-1.0,-6.0,-13.0,-18.0,-8.0,-4.0,1650848919089751.0,0
168,33.0,6.0,-3.0,1.0,4.0,8.0,16.0,18.0,1650848919106063.0,0
169,-19.0,-11.0,-2.0,-10.0,-5.0,-24.0,-8.0,-7.0,1650848919106063.0,0
170,35.0,8.0,-2.0,-1.0,3.0,28.0,-14.0,-5.0,1650848919108059.0,0
171,-34.0,-6.0,-1.0,4.0,6.0,4.0,12.0,-15.0,1650848919108059.0,0
172,-4.0,7.0,5.0,-3.0,2.0,-2.0,9.0,32.0,1650848919120054.0,0
173,31.0,2.0,0.0,-3.0,-6.0,-4.0,2.0,-3.0,1650848919120054.0,0
174,-7.0,-10.0,-4.0,-4.0,-11.0,-31.0,-13.0,-11.0,1650848919129002.0,0
175,-4.0,13.0,1.0,5.0,-2.0,6.0,-3.0,2.0,1650848919129002.0,0
176,-23.0,-19.0,0.0,-3.0,7.0,15.0,-8.0,-15.0,1650848919144060.0,0
177,11.0,-2.0,-1.0,0.0,-5.0,8.0,3.0,8.0,1650848919144060.0,0
178,25.0,11.0,2.0,6.0,14.0,2.0,7.0,4.0,1650848919146078.0,0
179,14.0,-1.0,2.0,2.0,-10.0,-6.0,2.0,4.0,1650848919146078.0,0
180,-2.0,-12.0,-2.0,0.0,-4.0,-9.0,-4.0,-10.0,1650848919166003.0,0
181,-13.0,-2.0,-4.0,-1.0,0.0,0.0,-4.0,-4.0,1650848919166003.0,0
182,8.0,5.0,1.0,-3.0,-7.0,-1.0,3.0,7.0,1650848919172986.0,0
183,32.0,3.0,2.0,-4.0,7.0,-1.0,0.0,2.0,1650848919172986.0,0
184,-59.0,-12.0,-3.0,2.0,-2.0,-1.0,-7.0,-9.0,1650848919179995.0,0
185,-52.0,-9.0,-3.0,-5.0,-1.0,6.0,-8.0,-11.0,1650848919179995.0,0
186,-7.0,7.0,4.0,3.0,0.0,-4.0,6.0,0.0,1650848919188959.0,0
187,2.0,0.0,2.0,-6.0,-2.0,-3.0,1.0,5.0,1650848919188959.0,0
188,-3.0,2.0,-1.0,-1.0,-1.0,5.0,4.0,22.0,1650848919204927.0,0
189,14.0,1.0,-3.0,2.0,3.0,4.0,-2.0,4.0,1650848919204927.0,0
190,-39.0,-16.0,-1.0,-11.0,-6.0,-9.0,-6.0,-2.0,1650848919205903.0,0
191,39.0,11.0,2.0,10.0,-4.0,0.0,-2.0,2.0,1650848919205903.0,0
192,-46.0,10.0,2.0,0.0,0.0,1.0,-1.0,-16.0,1650848919226907.0,0
193,41.0,5.0,-2.0,4.0,-2.0,-18.0,-1.0,5.0,1650848919226907.0,0
194,-8.0,0.0,-2.0,3.0,23.0,43.0,9.0,9.0,1650848919227907.0,0
195,-12.0,-15.0,-5.0,-4.0,-5.0,-20.0,3.0,1.0,1650848919227907.0,0
196,24.0,3.0,-3.0,-5.0,-15.0,12.0,-6.0,-6.0,1650848919239874.0,0
197,-1.0,0.0,-5.0,-7.0,17.0,-2.0,6.0,4.0,1650848919239874.0,0
198,-6.0,8.0,9.0,4.0,-8.0,-10.0,-2.0,-5.0,1650848919248880.0,0
199,-26.0,-6.0,2.0,-3.0,-2.0,-8.0,-5.0,-3.0,1650848919248880.0,0
200,27.0,5.0,1.0,3.0,4.0,3.0,3.0,3.0,1650848919264453.0,0
201,51.0,1.0,-2.0,3.0,-12.0,6.0,-3.0,-2.0,1650848919264453.0,0
202,-16.0,-8.0,-4.0,-2.0,-3.0,-12.0,-4.0,-8.0,1650848919265906.0,0
203,-34.0,-1.0,-7.0,-8.0,6.0,11.0,3.0,2.0,1650848919265906.0,0
204,32.0,5.0,2.0,6.0,3.0,-7.0,2.0,6.0,1650848919286849.0,0
205,11.0,0.0,4.0,3.0,-3.0,0.0,-2.0,3.0,1650848919286849.0,0
206,-1.0,-1.0,-4.0,-4.0,-3.0,0.0,0.0,-1.0,1650848919288844.0,0
207,-20.0,-3.0,-2.0,0.0,-8.0,-9.0,-2.0,-7.0,1650848919288844.0,0
208,-1.0,4.0,-3.0,6.0,2.0,-20.0,-7.0,-21.0,1650848919299843.0,0
209,-3.0,8.0,7.0,-5.0,6.0,38.0,9.0,20.0,1650848919299843.0,0
210,-4.0,-7.0,2.0,0.0,-3.0,-15.0,8.0,-3.0,1650848919308860.0,0
211,15.0,1.0,-6.0,3.0,9.0,5.0,-2.0,4.0,1650848919308860.0,0
212,-38.0,2.0,4.0,-2.0,3.0,3.0,5.0,-12.0,1650848919323754.0,0
213,-13.0,-6.0,-8.0,-19.0,-8.0,-13.0,-13.0,1.0,1650848919323754.0,0
214,-41.0,-7.0,-7.0,-4.0,-7.0,-8.0,-3.0,-9.0,1650848919325746.0,0
215,47.0,2.0,10.0,14.0,-2.0,5.0,2.0,1.0,1650848919325746.0,0
216,47.0,0.0,1.0,-2.0,3.0,3.0,-2.0,4.0,1650848919346860.0,0
217,-25.0,0.0,3.0,-2.0,-4.0,-7.0,2.0,4.0,1650848919346860.0,0
218,9.0,3.0,-5.0,-5.0,-2.0,4.0,1.0,-3.0,1650848919347858.0,0
219,-36.0,-2.0,1.0,-3.0,0.0,-2.0,0.0,-2.0,1650848919347858.0,0
220,6.0,3.0,7.0,3.0,1.0,8.0,0.0,1.0,1650848919359890.0,0
221,18.0,-1.0,-1.0,6.0,10.0,3.0,2.0,-8.0,1650848919359890.0,0
222,17.0,-6.0,-5.0,-6.0,-5.0,-3.0,-2.0,18.0,1650848919368819.0,0
223,10.0,4.0,-3.0,-6.0,2.0,-1.0,0.0,0.0,1650848919368819.0,0
224,-10.0,1.0,5.0,3.0,-5.0,-11.0,-5.0,-7.0,1650848919383790.0,0
225,33.0,0.0,-11.0,6.0,-6.0,6.0,-2.0,2.0,1650848919383790.0,0
226,-64.0,-5.0,1.0,-4.0,-13.0,-16.0,-1.0,-6.0,1650848919385777.0,0
227,-15.0,5.0,-2.0,-2.0,23.0,34.0,4.0,-3.0,1650848919385777.0,0
228,15.0,4.0,-3.0,-8.0,-6.0,-16.0,-1.0,11.0,1650848919406749.0,0
229,-30.0,-10.0,2.0,3.0,6.0,16.0,3.0,-8.0,1650848919406749.0,0
230,-37.0,-2.0,4.0,-7.0,-7.0,-10.0,-7.0,-10.0,1650848919408745.0,0
231,19.0,-5.0,-3.0,3.0,-15.0,-9.0,1.0,10.0,1650848919408745.0,0
232,-6.0,9.0,-5.0,-2.0,5.0,9.0,1.0,-3.0,1650848919419714.0,0
233,-12.0,-16.0,1.0,-5.0,-8.0,-20.0,-4.0,4.0,1650848919419714.0,0
234,25.0,3.0,1.0,7.0,16.0,12.0,1.0,0.0,1650848919428763.0,0
235,8.0,7.0,1.0,-2.0,-6.0,-2.0,0.0,-3.0,1650848919428763.0,0
236,20.0,-5.0,-9.0,-2.0,1.0,0.0,-4.0,-10.0,1650848919445039.0,0
237,13.0,-16.0,0.0,-7.0,-18.0,-23.0,5.0,26.0,1650848919445039.0,0
238,31.0,6.0,2.0,12.0,18.0,24.0,4.0,1.0,1650848919446040.0,0
239,-6.0,1.0,2.0,0.0,-10.0,-7.0,-5.0,-6.0,1650848919446040.0,0
240,15.0,-1.0,-4.0,-5.0,8.0,9.0,2.0,6.0,1650848919466986.0,0
241,-16.0,8.0,1.0,7.0,-2.0,-4.0,-3.0,-10.0,1650848919466986.0,0
242,8.0,-6.0,-2.0,-2.0,-4.0,-5.0,-4.0,2.0,1650848919467980.0,0
243,2.0,-6.0,0.0,-3.0,-3.0,-7.0,-3.0,-1.0,1650848919467980.0,0
244,-31.0,-7.0,-3.0,-1.0,-1.0,1.0,0.0,-5.0,1650848919479976.0,0
245,43.0,12.0,0.0,2.0,0.0,1.0,2.0,4.0,1650848919479976.0,0
246,-24.0,-4.0,-4.0,1.0,-3.0,-22.0,-3.0,-4.0,1650848919488924.0,0
247,-10.0,5.0,1.0,4.0,11.0,37.0,4.0,0.0,1650848919488924.0,0
248,5.0,-3.0,5.0,-1.0,-8.0,-13.0,-2.0,2.0,1650848919503911.0,0
249,-20.0,-3.0,-4.0,6.0,19.0,32.0,9.0,-2.0,1650848919503911.0,0
250,42.0,5.0,1.0,-2.0,-10.0,-18.0,-2.0,0.0,1650848919505899.0,0
251,-91.0,-13.0,-3.0,-12.0,-11.0,-17.0,-5.0,-6.0,1650848919505899.0,0
252,0.0,1.0,-2.0,1.0,-1.0,4.0,-2.0,1.0,1650848919525827.0,0
253,7.0,6.0,-2.0,-5.0,-7.0,-14.0,0.0,-3.0,1650848919525827.0,0
254,0.0,2.0,1.0,3.0,-3.0,1.0,-1.0,-4.0,1650848919533824.0,0
255,42.0,0.0,-2.0,8.0,17.0,13.0,5.0,13.0,1650848919533824.0,0
256,-5.0,-3.0,4.0,-1.0,-4.0,6.0,-1.0,-3.0,1650848919548915.0,0
257,-18.0,-8.0,-2.0,-2.0,2.0,-8.0,-5.0,-7.0,1650848919548915.0,0
258,18.0,1.0,-3.0,-2.0,1.0,12.0,2.0,-1.0,1650848919550898.0,0
259,8.0,4.0,3.0,3.0,-5.0,-16.0,-7.0,-3.0,1650848919550898.0,0
260,4.0,0.0,3.0,7.0,3.0,0.0,2.0,-10.0,1650848919563871.0,0
261,20.0,2.0,0.0,2.0,-1.0,2.0,2.0,12.0,1650848919563871.0,0
262,-2.0,-4.0,-6.0,-10.0,-14.0,-35.0,-6.0,-4.0,1650848919565859.0,0
263,19.0,8.0,0.0,0.0,9.0,39.0,4.0,4.0,1650848919565859.0,0
264,-7.0,-8.0,-1.0,3.0,15.0,12.0,4.0,7.0,1650848919586782.0,0
265,-21.0,-2.0,-1.0,-2.0,-11.0,-7.0,-4.0,-8.0,1650848919586782.0,0
266,-6.0,2.0,-1.0,-3.0,-1.0,3.0,2.0,-2.0,1650848919587782.0,0
267,0.0,2.0,-4.0,-1.0,-14.0,-36.0,-7.0,-2.0,1650848919587782.0,0
268,6.0,8.0,10.0,14.0,4.0,15.0,-3.0,0.0,1650848919608727.0,0
269,-44.0,-6.0,-1.0,-10.0,0.0,1.0,1.0,-6.0,1650848919608727.0,0
270,14.0,-11.0,-3.0,-6.0,-4.0,-2.0,-2.0,5.0,1650848919610745.0,0
271,-24.0,-6.0,-1.0,7.0,1.0,-8.0,1.0,-4.0,1650848919610745.0,0
272,-6.0,2.0,-2.0,-4.0,-2.0,1.0,0.0,0.0,1650848919623684.0,0
273,36.0,7.0,0.0,0.0,0.0,-5.0,1.0,4.0,1650848919623684.0,0
274,6.0,4.0,2.0,3.0,7.0,11.0,-9.0,-10.0,1650848919625678.0,0
275,-8.0,-6.0,-4.0,-5.0,-6.0,-8.0,5.0,7.0,1650848919625678.0,0
276,-5.0,-8.0,-3.0,-7.0,-1.0,-4.0,-1.0,1.0,1650848919646744.0,0
277,-58.0,-2.0,2.0,1.0,0.0,-2.0,-3.0,-9.0,1650848919646744.0,0
278,9.0,-2.0,-1.0,3.0,2.0,-2.0,-1.0,-3.0,1650848919647741.0,0
279,3.0,-2.0,1.0,2.0,1.0,20.0,2.0,0.0,1650848919647741.0,0
280,6.0,6.0,2.0,5.0,5.0,-4.0,1.0,-1.0,1650848919668716.0,0
281,10.0,-7.0,-4.0,-3.0,-2.0,-4.0,2.0,4.0,1650848919668716.0,0
