,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
35,-1.0,-1.0,-7.0,-4.0,2.0,1.0,-3.0,0.0,1651071409012526.0,0
36,-2.0,0.0,7.0,-4.0,-2.0,-1.0,0.0,-1.0,1651071409013531.0,0
37,-1.0,1.0,-1.0,2.0,-1.0,-2.0,0.0,-1.0,1651071409013531.0,0
38,-1.0,-2.0,-2.0,0.0,-2.0,-4.0,0.0,-1.0,1651071409034441.0,0
39,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,1651071409034441.0,0
40,0.0,-2.0,-5.0,-6.0,-3.0,-2.0,-2.0,-1.0,1651071409041425.0,0
41,-2.0,1.0,1.0,3.0,2.0,4.0,-1.0,1.0,1651071409041425.0,0
42,-1.0,-1.0,2.0,-4.0,-1.0,-1.0,0.0,0.0,1651071409049470.0,0
43,0.0,1.0,-2.0,1.0,1.0,-4.0,0.0,-1.0,1651071409049470.0,0
44,0.0,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,1651071409051428.0,0
45,1.0,-1.0,0.0,-2.0,-7.0,-3.0,1.0,0.0,1651071409051428.0,0
46,-1.0,1.0,0.0,5.0,6.0,2.0,-1.0,-1.0,1651071409072455.0,0
47,-2.0,0.0,5.0,1.0,0.0,-1.0,0.0,0.0,1651071409072455.0,0
48,1.0,-1.0,0.0,-5.0,0.0,-2.0,-2.0,-1.0,1651071409073446.0,0
49,-1.0,0.0,-5.0,-3.0,0.0,-1.0,-2.0,-1.0,1651071409073446.0,0
50,-1.0,-3.0,-3.0,-3.0,-3.0,-2.0,1.0,-2.0,1651071409095014.0,0
51,-2.0,-1.0,3.0,5.0,1.0,-1.0,0.0,-2.0,1651071409095014.0,0
52,1.0,-1.0,-2.0,5.0,2.0,2.0,1.0,-2.0,1651071409096014.0,0
53,0.0,0.0,1.0,-2.0,-1.0,1.0,0.0,-1.0,1651071409096014.0,0
54,0.0,0.0,0.0,2.0,1.0,3.0,-1.0,2.0,1651071409110047.0,0
55,-1.0,0.0,-5.0,-7.0,-5.0,-3.0,-1.0,-1.0,1651071409110047.0,0
56,0.0,-2.0,-3.0,-3.0,-2.0,0.0,0.0,1.0,1651071409110974.0,0
57,2.0,0.0,2.0,-1.0,0.0,0.0,-1.0,0.0,1651071409110974.0,0
58,0.0,-3.0,2.0,1.0,-3.0,0.0,-2.0,0.0,1651071409132749.0,0
59,0.0,0.0,-1.0,-1.0,-4.0,-3.0,0.0,-1.0,1651071409132749.0,0
60,-2.0,-4.0,-1.0,6.0,3.0,-2.0,1.0,-2.0,1651071409133681.0,0
61,0.0,-1.0,0.0,-7.0,0.0,-1.0,1.0,-1.0,1651071409133681.0,0
62,0.0,-3.0,-3.0,-2.0,0.0,0.0,-1.0,0.0,1651071409154773.0,0
63,-1.0,0.0,3.0,-2.0,-1.0,0.0,-2.0,1.0,1651071409154773.0,0
64,-2.0,2.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,1651071409156702.0,0
65,-2.0,0.0,1.0,4.0,2.0,0.0,1.0,-1.0,1651071409156702.0,0
66,0.0,1.0,-1.0,-4.0,-1.0,0.0,0.0,-2.0,1651071409169585.0,0
67,-1.0,0.0,3.0,5.0,-2.0,-2.0,-2.0,-2.0,1651071409169585.0,0
68,-1.0,-3.0,-5.0,-7.0,-10.0,-2.0,0.0,1.0,1651071409175639.0,0
69,0.0,-2.0,2.0,-3.0,11.0,3.0,0.0,-1.0,1651071409175639.0,0
70,-1.0,-2.0,-2.0,-3.0,0.0,-3.0,-1.0,0.0,1651071409191245.0,0
71,-1.0,-2.0,0.0,1.0,0.0,0.0,1.0,-1.0,1651071409191245.0,0
72,0.0,1.0,-2.0,0.0,-2.0,-4.0,-1.0,0.0,1651071409200224.0,0
73,0.0,0.0,-2.0,-2.0,-6.0,-1.0,-3.0,-1.0,1651071409200224.0,0
74,2.0,3.0,0.0,-3.0,0.0,-2.0,-2.0,0.0,1651071409215273.0,0
75,0.0,0.0,5.0,7.0,-1.0,-1.0,-2.0,-1.0,1651071409215273.0,0
76,1.0,-3.0,-12.0,-14.0,-2.0,1.0,-2.0,0.0,1651071409216409.0,0
77,-1.0,-2.0,-6.0,-3.0,-2.0,1.0,0.0,-1.0,1651071409216409.0,0
78,0.0,3.0,7.0,5.0,-1.0,0.0,1.0,-1.0,1651071409237473.0,0
79,-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,-1.0,0.0,1651071409237473.0,0
80,0.0,2.0,1.0,4.0,1.0,1.0,1.0,0.0,1651071409239401.0,0
81,-2.0,-1.0,0.0,0.0,3.0,0.0,-1.0,-1.0,1651071409239401.0,0
82,0.0,0.0,-2.0,1.0,0.0,-2.0,-1.0,-2.0,1651071409251402.0,0
83,1.0,1.0,0.0,-5.0,-3.0,-2.0,-1.0,2.0,1651071409251402.0,0
84,0.0,-1.0,2.0,4.0,5.0,2.0,0.0,-1.0,1651071409260378.0,0
85,0.0,0.0,-2.0,-2.0,-3.0,-1.0,0.0,1.0,1651071409260378.0,0
86,-1.0,-3.0,2.0,-1.0,-1.0,-1.0,0.0,-1.0,1651071409274420.0,0
87,1.0,-1.0,-1.0,0.0,-1.0,2.0,0.0,1.0,1651071409274420.0,0
88,-1.0,-2.0,-13.0,-14.0,-1.0,-2.0,-1.0,-1.0,1651071409276418.0,0
89,0.0,3.0,12.0,6.0,2.0,-1.0,-2.0,0.0,1651071409276418.0,0
90,-2.0,-6.0,-9.0,1.0,-1.0,0.0,-1.0,-3.0,1651071409297583.0,0
91,0.0,-4.0,-2.0,-3.0,-1.0,-2.0,1.0,-2.0,1651071409297583.0,0
92,-1.0,1.0,-2.0,-6.0,-4.0,-2.0,1.0,-1.0,1651071409298553.0,0
93,-1.0,-1.0,-3.0,2.0,-4.0,-3.0,-1.0,0.0,1651071409298553.0,0
94,-1.0,2.0,2.0,-3.0,1.0,1.0,0.0,0.0,1651071409320268.0,0
95,-2.0,-1.0,1.0,7.0,1.0,-1.0,-1.0,-1.0,1651071409320268.0,0
96,-1.0,0.0,7.0,8.0,0.0,-1.0,0.0,0.0,1651071409321260.0,0
97,0.0,1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651071409321260.0,0
98,-1.0,-4.0,-2.0,-4.0,-4.0,-3.0,0.0,1.0,1651071409334375.0,0
99,1.0,-1.0,-5.0,0.0,5.0,6.0,1.0,1.0,1651071409334375.0,0
100,-2.0,-1.0,4.0,6.0,3.0,1.0,-1.0,-2.0,1651071409336372.0,0
101,0.0,1.0,-2.0,-6.0,-5.0,-2.0,0.0,-1.0,1651071409336372.0,0
102,-2.0,0.0,-9.0,-6.0,0.0,1.0,-3.0,-2.0,1651071409357315.0,0
103,0.0,0.0,-3.0,-7.0,-5.0,-3.0,-1.0,-2.0,1651071409357315.0,0
104,-1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,1651071409359310.0,0
105,1.0,-4.0,3.0,7.0,4.0,1.0,0.0,-1.0,1651071409359310.0,0
106,-2.0,1.0,0.0,-2.0,-1.0,0.0,1.0,1.0,1651071409371278.0,0
107,-4.0,-1.0,-4.0,-4.0,-2.0,-2.0,-2.0,-1.0,1651071409371278.0,0
108,-2.0,1.0,3.0,4.0,3.0,1.0,1.0,1.0,1651071409380255.0,0
109,-1.0,0.0,0.0,-1.0,-6.0,-3.0,-3.0,1.0,1651071409380255.0,0
110,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,1651071409394340.0,0
111,0.0,1.0,-2.0,-1.0,1.0,0.0,-2.0,1.0,1651071409394340.0,0
112,0.0,-1.0,1.0,5.0,0.0,1.0,-2.0,-2.0,1651071409401321.0,0
113,1.0,1.0,-1.0,0.0,-2.0,-2.0,0.0,-1.0,1651071409401321.0,0
114,0.0,-5.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,1651071409417290.0,0
115,2.0,0.0,-1.0,-8.0,-1.0,0.0,0.0,-2.0,1651071409417290.0,0
116,0.0,0.0,-2.0,0.0,-3.0,-3.0,1.0,-1.0,1651071409419273.0,0
117,-1.0,1.0,0.0,-7.0,-4.0,-2.0,-2.0,-1.0,1651071409419273.0,0
118,-1.0,-5.0,-4.0,3.0,2.0,0.0,0.0,0.0,1651071409431368.0,0
119,-2.0,1.0,10.0,6.0,1.0,1.0,0.0,0.0,1651071409431368.0,0
120,0.0,-2.0,-9.0,-4.0,-2.0,-2.0,-2.0,0.0,1651071409440341.0,0
121,-1.0,-3.0,0.0,2.0,2.0,0.0,0.0,0.0,1651071409440341.0,0
122,0.0,2.0,3.0,4.0,-3.0,-3.0,0.0,-1.0,1651071409454305.0,0
123,0.0,-1.0,-1.0,-3.0,-4.0,-2.0,-1.0,-1.0,1651071409454305.0,0
124,0.0,0.0,1.0,0.0,5.0,1.0,-3.0,0.0,1651071409456299.0,0
125,0.0,-5.0,-2.0,7.0,-3.0,-1.0,-1.0,1.0,1651071409456299.0,0
126,-1.0,0.0,-1.0,-2.0,3.0,0.0,-1.0,-1.0,1651071409477228.0,0
127,-1.0,-1.0,-5.0,3.0,-2.0,-2.0,-1.0,-1.0,1651071409477228.0,0
128,0.0,3.0,11.0,-4.0,-5.0,-1.0,-1.0,-2.0,1651071409479184.0,0
129,-1.0,-6.0,-17.0,-2.0,2.0,-3.0,-1.0,-2.0,1651071409479184.0,0
130,1.0,0.0,3.0,-6.0,1.0,1.0,-2.0,0.0,1651071409500184.0,0
131,-2.0,-2.0,-7.0,-5.0,-1.0,0.0,0.0,0.0,1651071409500184.0,0
132,0.0,-2.0,5.0,4.0,-3.0,2.0,0.0,-1.0,1651071409501114.0,0
133,0.0,-1.0,2.0,1.0,-3.0,-1.0,1.0,0.0,1651071409501114.0,0
134,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,0.0,-2.0,1651071409515079.0,0
135,0.0,-1.0,-2.0,3.0,2.0,0.0,1.0,0.0,1651071409515079.0,0
136,1.0,4.0,0.0,-4.0,1.0,-1.0,1.0,0.0,1651071409517070.0,0
137,-2.0,-10.0,-8.0,-4.0,-2.0,-2.0,-2.0,-2.0,1651071409517070.0,0
138,0.0,2.0,0.0,4.0,4.0,2.0,1.0,0.0,1651071409537017.0,0
139,0.0,-2.0,-2.0,-6.0,2.0,2.0,0.0,-1.0,1651071409537017.0,0
140,0.0,-3.0,-1.0,5.0,1.0,2.0,1.0,0.0,1651071409539012.0,0
141,0.0,4.0,5.0,-5.0,1.0,0.0,0.0,0.0,1651071409539012.0,0
142,-2.0,0.0,-1.0,1.0,-2.0,-1.0,-1.0,-2.0,1651071409560166.0,0
143,-1.0,0.0,1.0,-3.0,-6.0,-3.0,-1.0,-2.0,1651071409560166.0,0
144,0.0,-1.0,-1.0,-1.0,4.0,-1.0,-1.0,-1.0,1651071409561137.0,0
145,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1651071409561137.0,0
146,0.0,-2.0,-5.0,-5.0,-6.0,-2.0,-2.0,-3.0,1651071409575111.0,0
147,-2.0,4.0,3.0,-7.0,3.0,0.0,1.0,0.0,1651071409575111.0,0
148,-3.0,-6.0,-6.0,0.0,-3.0,-1.0,-1.0,0.0,1651071409576154.0,0
149,0.0,3.0,6.0,1.0,1.0,0.0,0.0,-1.0,1651071409576154.0,0
150,-3.0,0.0,-1.0,1.0,0.0,-3.0,-1.0,0.0,1651071409597068.0,0
151,1.0,2.0,1.0,0.0,-2.0,-2.0,0.0,-2.0,1651071409597068.0,0
152,0.0,2.0,0.0,-4.0,-1.0,-1.0,-1.0,0.0,1651071409599036.0,0
153,-2.0,-1.0,-1.0,7.0,-2.0,0.0,-1.0,1.0,1651071409599036.0,0
154,0.0,-1.0,0.0,-7.0,2.0,1.0,0.0,-2.0,1651071409620009.0,0
155,2.0,-1.0,-8.0,-8.0,1.0,-2.0,-2.0,0.0,1651071409620009.0,0
156,-2.0,-4.0,-2.0,-3.0,-5.0,-3.0,-2.0,0.0,1651071409621025.0,0
157,0.0,1.0,-3.0,0.0,1.0,2.0,-1.0,-2.0,1651071409621025.0,0
158,1.0,3.0,7.0,9.0,8.0,2.0,2.0,2.0,1651071409634976.0,0
159,0.0,1.0,4.0,6.0,0.0,2.0,3.0,-1.0,1651071409634976.0,0
160,-1.0,-3.0,-10.0,-10.0,-3.0,-1.0,-2.0,-2.0,1651071409636075.0,0
161,-2.0,1.0,5.0,-4.0,-4.0,-2.0,-1.0,-1.0,1651071409636075.0,0
162,-1.0,-2.0,-4.0,-2.0,0.0,0.0,0.0,0.0,1651071409656938.0,0
163,0.0,-1.0,0.0,1.0,-2.0,-1.0,-1.0,1.0,1651071409656938.0,0
164,0.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,1651071409658907.0,0
165,0.0,0.0,-2.0,0.0,0.0,-3.0,-1.0,0.0,1651071409658907.0,0
166,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,-1.0,0.0,1651071409679850.0,0
167,-1.0,-2.0,1.0,-3.0,-2.0,1.0,0.0,0.0,1651071409679850.0,0
168,-1.0,1.0,0.0,0.0,-3.0,-1.0,2.0,-2.0,1651071409680848.0,0
169,-1.0,1.0,2.0,5.0,2.0,0.0,0.0,-2.0,1651071409680848.0,0
170,-1.0,-2.0,-10.0,-6.0,-1.0,-2.0,-1.0,-2.0,1651071409694507.0,0
171,-2.0,0.0,3.0,-1.0,-2.0,-3.0,-4.0,-1.0,1651071409694507.0,0
172,-1.0,-1.0,-4.0,-4.0,-4.0,-1.0,-1.0,-2.0,1651071409700960.0,0
173,3.0,-1.0,-6.0,0.0,3.0,1.0,1.0,1.0,1651071409700960.0,0
174,0.0,1.0,6.0,-1.0,-4.0,0.0,-1.0,1.0,1651071409716986.0,0
175,-1.0,-2.0,1.0,11.0,2.0,1.0,0.0,1.0,1651071409716986.0,0
176,1.0,-1.0,1.0,-11.0,2.0,1.0,-2.0,0.0,1651071409718915.0,0
177,-2.0,0.0,-1.0,-3.0,-6.0,-1.0,0.0,0.0,1651071409718915.0,0
178,0.0,-2.0,1.0,2.0,-2.0,-1.0,-1.0,-1.0,1651071409739829.0,0
179,-1.0,0.0,-2.0,3.0,-1.0,-1.0,-1.0,-2.0,1651071409739829.0,0
180,1.0,-2.0,5.0,6.0,2.0,-2.0,-1.0,0.0,1651071409741801.0,0
181,-2.0,4.0,-1.0,-4.0,3.0,2.0,0.0,0.0,1651071409741801.0,0
182,-1.0,-5.0,-7.0,-1.0,-5.0,-3.0,-3.0,-1.0,1651071409754605.0,0
183,0.0,1.0,-1.0,-8.0,-2.0,-1.0,-1.0,-3.0,1651071409754605.0,0
184,-1.0,-3.0,0.0,11.0,-4.0,-3.0,0.0,0.0,1651071409760971.0,0
185,-1.0,2.0,0.0,-15.0,2.0,-2.0,0.0,0.0,1651071409760971.0,0
186,-1.0,-4.0,2.0,13.0,7.0,4.0,1.0,0.0,1651071409777363.0,0
187,-1.0,-1.0,3.0,9.0,0.0,0.0,-2.0,0.0,1651071409777363.0,0
188,-2.0,3.0,3.0,1.0,-3.0,-1.0,0.0,-2.0,1651071409779291.0,0
189,1.0,-2.0,4.0,3.0,0.0,-2.0,-3.0,1.0,1651071409779291.0,0
190,1.0,6.0,4.0,-10.0,-6.0,-2.0,-1.0,0.0,1651071409799377.0,0
191,2.0,-7.0,-15.0,5.0,-2.0,0.0,1.0,-1.0,1651071409799377.0,0
192,-2.0,2.0,3.0,-13.0,-2.0,-1.0,-1.0,-2.0,1651071409801345.0,0
193,0.0,2.0,-2.0,4.0,0.0,0.0,1.0,-1.0,1651071409801345.0,0
194,-4.0,-2.0,6.0,18.0,3.0,-3.0,-2.0,-4.0,1651071409814433.0,0
195,-3.0,-3.0,-9.0,-1.0,-7.0,-4.0,-2.0,-2.0,1651071409814433.0,0
196,0.0,-2.0,2.0,5.0,5.0,0.0,1.0,-1.0,1651071409820462.0,0
197,0.0,-6.0,-14.0,-41.0,-9.0,0.0,0.0,0.0,1651071409820462.0,0
198,6.0,11.0,4.0,15.0,7.0,5.0,1.0,2.0,1651071409837427.0,0
199,-12.0,-14.0,-8.0,-37.0,-1.0,3.0,0.0,1.0,1651071409837427.0,0
200,0.0,1.0,4.0,13.0,-12.0,-7.0,-6.0,-2.0,1651071409838356.0,0
201,1.0,-6.0,6.0,8.0,-1.0,-2.0,-1.0,-2.0,1651071409838356.0,0
202,6.0,2.0,-3.0,2.0,-5.0,-1.0,2.0,1.0,1651071409859310.0,0
203,-1.0,-1.0,-15.0,-19.0,-2.0,-4.0,-2.0,-3.0,1651071409859310.0,0
204,3.0,2.0,-1.0,-7.0,6.0,5.0,2.0,1.0,1651071409861295.0,0
205,-2.0,0.0,15.0,33.0,9.0,-1.0,-4.0,-2.0,1651071409861295.0,0
206,2.0,2.0,-8.0,-15.0,-4.0,0.0,0.0,1.0,1651071409874289.0,0
207,3.0,0.0,-3.0,0.0,4.0,2.0,1.0,0.0,1651071409874289.0,1
208,1.0,3.0,6.0,23.0,5.0,4.0,3.0,1.0,1651071409881274.0,1
209,-6.0,-1.0,-2.0,-21.0,-5.0,0.0,1.0,-1.0,1651071409881274.0,1
210,-7.0,-17.0,-15.0,-20.0,-7.0,-5.0,-3.0,-3.0,1651071409897198.0,1
211,-2.0,7.0,9.0,-2.0,-9.0,-5.0,-3.0,-1.0,1651071409897198.0,1
212,-6.0,-7.0,-9.0,21.0,8.0,0.0,-2.0,-2.0,1651071409903209.0,1
213,5.0,7.0,14.0,30.0,10.0,2.0,0.0,2.0,1651071409903209.0,1
214,-4.0,1.0,-1.0,-17.0,-3.0,-2.0,-1.0,-2.0,1651071409920201.0,1
215,0.0,-2.0,4.0,-20.0,-7.0,-1.0,1.0,-1.0,1651071409920201.0,1
216,4.0,-1.0,-11.0,-9.0,3.0,1.0,-1.0,0.0,1651071409921165.0,1
217,-3.0,5.0,17.0,16.0,-4.0,-1.0,0.0,-1.0,1651071409921165.0,1
218,-1.0,1.0,4.0,-7.0,-8.0,-3.0,-1.0,0.0,1651071409934133.0,1
219,5.0,1.0,1.0,5.0,6.0,3.0,1.0,0.0,1651071409934133.0,1
220,-1.0,2.0,16.0,53.0,7.0,-1.0,-1.0,-2.0,1651071409941110.0,1
221,2.0,-3.0,-16.0,-49.0,-6.0,-2.0,-2.0,-1.0,1651071409941110.0,1
222,-2.0,-1.0,0.0,-4.0,2.0,1.0,-1.0,-1.0,1651071409957099.0,1
223,1.0,9.0,9.0,15.0,2.0,3.0,2.0,2.0,1651071409957099.0,1
224,-2.0,-8.0,5.0,0.0,-4.0,-5.0,-4.0,-3.0,1651071409959064.0,1
225,-5.0,-5.0,-26.0,-6.0,-4.0,-2.0,-1.0,-1.0,1651071409959064.0,1
226,-1.0,-5.0,-1.0,16.0,-2.0,-3.0,-2.0,-4.0,1651071409980073.0,1
227,0.0,0.0,2.0,1.0,-4.0,-4.0,-1.0,-1.0,1651071409980073.0,1
228,-2.0,0.0,-3.0,-15.0,-2.0,3.0,1.0,2.0,1651071409981004.0,1
229,-1.0,-5.0,-15.0,0.0,-8.0,-6.0,-2.0,-3.0,1651071409981004.0,1
230,0.0,1.0,0.0,-8.0,-6.0,0.0,-1.0,1.0,1651071409992972.0,1
231,-1.0,2.0,9.0,10.0,23.0,6.0,0.0,-1.0,1651071409992972.0,1
232,-2.0,-6.0,-13.0,-14.0,-7.0,-1.0,1.0,-2.0,1651071410001976.0,1
233,-1.0,-4.0,-4.0,1.0,1.0,-1.0,-1.0,-1.0,1651071410001976.0,1
234,0.0,3.0,18.0,19.0,6.0,-1.0,0.0,0.0,1651071410016936.0,1
235,-3.0,-6.0,-25.0,-10.0,-9.0,-4.0,-1.0,-1.0,1651071410016936.0,1
236,-1.0,1.0,1.0,-15.0,-10.0,-2.0,-1.0,-2.0,1651071410018903.0,1
237,1.0,-1.0,7.0,2.0,-4.0,4.0,3.0,0.0,1651071410018903.0,1
238,-1.0,0.0,-7.0,-3.0,0.0,-3.0,1.0,-1.0,1651071410039846.0,1
239,2.0,6.0,16.0,18.0,14.0,2.0,1.0,1.0,1651071410039846.0,1
240,0.0,-9.0,-30.0,-32.0,5.0,6.0,3.0,1.0,1651071410040845.0,1
241,-2.0,-2.0,5.0,15.0,-8.0,-6.0,-3.0,0.0,1651071410040845.0,1
242,1.0,9.0,19.0,-8.0,-22.0,-8.0,-3.0,-2.0,1651071410053813.0,1
243,0.0,-13.0,-19.0,10.0,10.0,5.0,-1.0,-1.0,1651071410053813.0,1
244,1.0,5.0,12.0,-6.0,-1.0,8.0,3.0,3.0,1651071410062815.0,1
245,0.0,3.0,-1.0,-4.0,4.0,-4.0,1.0,-1.0,1651071410062815.0,1
246,1.0,-2.0,-2.0,6.0,9.0,4.0,-1.0,2.0,1651071410077429.0,1
247,-4.0,2.0,3.0,-27.0,-35.0,-19.0,-5.0,-2.0,1651071410077429.0,1
248,1.0,0.0,-10.0,4.0,31.0,12.0,2.0,0.0,1651071410079362.0,1
249,0.0,0.0,9.0,20.0,0.0,0.0,2.0,0.0,1651071410079362.0,1
250,-1.0,5.0,5.0,-2.0,10.0,3.0,2.0,0.0,1651071410099460.0,1
251,2.0,-2.0,3.0,16.0,-8.0,-6.0,1.0,3.0,1651071410099460.0,1
252,-5.0,-14.0,-23.0,-49.0,-16.0,-7.0,-5.0,-4.0,1651071410101475.0,1
253,-1.0,1.0,4.0,18.0,-3.0,-2.0,1.0,-1.0,1651071410101475.0,1
254,3.0,-2.0,-22.0,-28.0,9.0,3.0,0.0,-3.0,1651071410113422.0,1
255,-2.0,-8.0,1.0,3.0,-10.0,0.0,2.0,2.0,1651071410113422.0,1
256,4.0,10.0,25.0,21.0,15.0,9.0,4.0,3.0,1651071410122412.0,1
257,-4.0,-10.0,-13.0,-34.0,6.0,0.0,-3.0,-2.0,1651071410122412.0,1
258,-2.0,-1.0,13.0,2.0,3.0,-6.0,-4.0,-2.0,1651071410137385.0,1
259,-3.0,-5.0,-20.0,9.0,-25.0,-7.0,-6.0,-7.0,1651071410137385.0,1
260,-2.0,3.0,22.0,31.0,0.0,-11.0,-9.0,-5.0,1651071410138376.0,1
261,3.0,4.0,-3.0,-1.0,27.0,13.0,4.0,2.0,1651071410138376.0,1
262,1.0,2.0,13.0,9.0,-12.0,-4.0,3.0,1.0,1651071410159310.0,1
263,1.0,1.0,8.0,-1.0,20.0,10.0,3.0,1.0,1651071410159310.0,1
264,-3.0,-4.0,-12.0,-29.0,-17.0,-12.0,-2.0,-2.0,1651071410161300.0,1
265,0.0,4.0,17.0,17.0,-1.0,0.0,-1.0,0.0,1651071410161300.0,1
266,5.0,1.0,-4.0,5.0,-20.0,-9.0,-9.0,-4.0,1651071410182239.0,1
267,-15.0,4.0,9.0,10.0,0.0,-1.0,3.0,3.0,1651071410182239.0,1
268,1.0,1.0,-19.0,-16.0,-8.0,-4.0,-3.0,1.0,1651071410184233.0,1
269,-1.0,7.0,14.0,-2.0,2.0,2.0,1.0,1.0,1651071410184233.0,1
270,1.0,-4.0,-17.0,-3.0,9.0,7.0,4.0,2.0,1651071410197258.0,1
271,6.0,3.0,1.0,-1.0,-1.0,1.0,0.0,-1.0,1651071410197258.0,1
272,3.0,6.0,20.0,17.0,2.0,4.0,1.0,2.0,1651071410199194.0,1
273,-2.0,-6.0,-19.0,-29.0,9.0,-3.0,-3.0,-2.0,1651071410199194.0,1
274,-1.0,-4.0,-12.0,9.0,-4.0,-1.0,2.0,1.0,1651071410220233.0,1
275,-2.0,-7.0,3.0,11.0,-6.0,-8.0,-7.0,-6.0,1651071410220233.0,1
276,-2.0,6.0,-19.0,-33.0,4.0,17.0,7.0,3.0,1651071410221233.0,1
277,1.0,-1.0,-20.0,11.0,-14.0,-7.0,-2.0,-1.0,1651071410221233.0,1
278,2.0,-2.0,6.0,-3.0,4.0,2.0,4.0,6.0,1651071410233259.0,1
279,2.0,5.0,-3.0,-15.0,-6.0,-5.0,-3.0,-2.0,1651071410233259.0,1
280,4.0,8.0,15.0,40.0,19.0,8.0,2.0,4.0,1651071410242689.0,1
281,-1.0,-5.0,-6.0,-40.0,-21.0,1.0,0.0,2.0,1651071410242689.0,1
282,-6.0,-9.0,-10.0,15.0,6.0,2.0,-1.0,-2.0,1651071410257746.0,1
