,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
153,-1.0,-2.0,-2.0,-3.0,-4.0,-3.0,0.0,0.0,1651071540001512.0,0
154,2.0,9.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1651071540021482.0,0
155,-1.0,-5.0,1.0,6.0,2.0,2.0,1.0,-1.0,1651071540021482.0,0
156,-2.0,0.0,7.0,3.0,-4.0,-2.0,-3.0,0.0,1651071540023454.0,0
157,-2.0,0.0,6.0,2.0,0.0,0.0,-2.0,-1.0,1651071540023454.0,0
158,-2.0,0.0,6.0,-6.0,-5.0,-1.0,-1.0,0.0,1651071540036485.0,0
159,-1.0,1.0,-9.0,-6.0,0.0,-1.0,0.0,0.0,1651071540036485.0,0
160,-2.0,-3.0,-6.0,-1.0,1.0,-3.0,-2.0,-1.0,1651071540043466.0,0
161,-1.0,-1.0,5.0,-5.0,-3.0,-1.0,0.0,0.0,1651071540043466.0,0
162,-1.0,-5.0,-5.0,3.0,2.0,3.0,2.0,0.0,1651071540059575.0,0
163,1.0,0.0,-3.0,-3.0,-6.0,-5.0,-3.0,0.0,1651071540059575.0,0
164,-1.0,-2.0,0.0,-2.0,-2.0,-4.0,-1.0,-2.0,1651071540061503.0,0
165,0.0,0.0,3.0,3.0,7.0,10.0,4.0,2.0,1651071540061503.0,0
166,-1.0,-1.0,0.0,5.0,7.0,3.0,0.0,-1.0,1651071540082489.0,0
167,-1.0,-2.0,-4.0,-8.0,-1.0,-4.0,0.0,-1.0,1651071540082489.0,0
168,2.0,6.0,2.0,-6.0,-2.0,7.0,-1.0,0.0,1651071540083429.0,0
169,0.0,-10.0,-10.0,5.0,-6.0,-9.0,-2.0,-1.0,1651071540083429.0,0
170,-1.0,2.0,9.0,17.0,-1.0,-7.0,-3.0,0.0,1651071540096458.0,0
171,-1.0,-2.0,-3.0,-13.0,-2.0,2.0,-2.0,0.0,1651071540096458.0,0
172,0.0,-3.0,-4.0,-5.0,1.0,-2.0,3.0,-2.0,1651071540103440.0,0
173,1.0,3.0,2.0,2.0,-2.0,-1.0,-2.0,-1.0,1651071540103440.0,0
174,-1.0,-5.0,-6.0,5.0,1.0,4.0,1.0,1.0,1651071540119548.0,0
175,-1.0,1.0,7.0,4.0,0.0,-4.0,-1.0,-1.0,1651071540119548.0,0
176,0.0,1.0,-1.0,3.0,2.0,3.0,0.0,2.0,1651071540121514.0,0
177,-1.0,2.0,8.0,-2.0,-2.0,2.0,-1.0,-2.0,1651071540121514.0,0
178,0.0,-4.0,-2.0,-5.0,-6.0,-8.0,-3.0,-1.0,1651071540142510.0,0
179,0.0,2.0,2.0,0.0,4.0,-1.0,-3.0,-1.0,1651071540142510.0,0
180,1.0,-3.0,-4.0,-5.0,5.0,8.0,2.0,2.0,1651071540143480.0,0
181,-2.0,0.0,4.0,5.0,-1.0,-4.0,-2.0,-1.0,1651071540143480.0,0
182,0.0,-2.0,0.0,7.0,-8.0,-7.0,-3.0,1.0,1651071540155451.0,0
183,1.0,3.0,0.0,-10.0,-9.0,-10.0,-4.0,0.0,1651071540155451.0,0
184,-2.0,-1.0,-1.0,4.0,7.0,20.0,8.0,2.0,1651071540164442.0,0
185,1.0,0.0,-4.0,-9.0,3.0,-3.0,-1.0,0.0,1651071540164442.0,0
186,-2.0,2.0,-6.0,-1.0,-2.0,-4.0,0.0,-2.0,1651071540179568.0,0
187,-2.0,0.0,1.0,1.0,4.0,-2.0,2.0,0.0,1651071540179568.0,0
188,1.0,2.0,-2.0,-2.0,-7.0,-2.0,-1.0,-1.0,1651071540181500.0,0
189,0.0,-2.0,-2.0,1.0,5.0,2.0,0.0,1.0,1651071540181500.0,0
190,1.0,2.0,-4.0,7.0,8.0,0.0,-1.0,-1.0,1651071540202515.0,0
191,-1.0,-4.0,6.0,-2.0,0.0,2.0,-2.0,-2.0,1651071540202515.0,0
192,-2.0,4.0,10.0,7.0,-9.0,-12.0,-5.0,-1.0,1651071540203515.0,0
193,-3.0,0.0,1.0,0.0,-24.0,-10.0,-4.0,-3.0,1651071540203515.0,0
194,0.0,-2.0,-7.0,5.0,33.0,14.0,2.0,2.0,1651071540216540.0,0
195,1.0,6.0,6.0,-3.0,-13.0,2.0,1.0,0.0,1651071540216540.0,0
196,-1.0,-15.0,-11.0,8.0,6.0,-3.0,-1.0,-2.0,1651071540224459.0,0
197,1.0,2.0,1.0,7.0,-3.0,-4.0,-1.0,-3.0,1651071540224459.0,0
198,-1.0,2.0,2.0,-18.0,-14.0,-11.0,-3.0,-1.0,1651071540239969.0,0
199,-3.0,-7.0,-9.0,-7.0,-2.0,-9.0,-4.0,-3.0,1651071540239969.0,0
200,-1.0,3.0,2.0,2.0,-14.0,-9.0,1.0,-2.0,1651071540240976.0,0
201,-1.0,4.0,-7.0,-15.0,6.0,11.0,1.0,0.0,1651071540240976.0,0
202,1.0,-1.0,19.0,5.0,10.0,7.0,2.0,1.0,1651071540262464.0,0
203,3.0,0.0,5.0,10.0,-5.0,16.0,6.0,4.0,1651071540262464.0,0
204,0.0,-1.0,2.0,10.0,6.0,-17.0,-7.0,-2.0,1651071540263476.0,0
205,-1.0,3.0,-3.0,-4.0,-5.0,-8.0,-2.0,-3.0,1651071540263476.0,0
206,1.0,11.0,32.0,-13.0,-22.0,-2.0,3.0,-1.0,1651071540275530.0,0
207,-4.0,-39.0,-39.0,2.0,37.0,14.0,2.0,-1.0,1651071540275530.0,0
208,2.0,4.0,31.0,-4.0,0.0,-4.0,-3.0,1.0,1651071540284325.0,0
209,-2.0,3.0,-32.0,-12.0,-7.0,-3.0,1.0,-2.0,1651071540284325.0,0
210,-2.0,3.0,3.0,-5.0,-3.0,2.0,-1.0,1.0,1651071540299921.0,0
211,-1.0,10.0,5.0,-3.0,-25.0,-13.0,-1.0,0.0,1651071540299921.0,0
212,3.0,1.0,1.0,0.0,23.0,15.0,4.0,1.0,1651071540300855.0,0
213,-1.0,-6.0,13.0,10.0,9.0,5.0,-2.0,-1.0,1651071540300855.0,0
214,-1.0,-6.0,-11.0,-8.0,-11.0,-8.0,-2.0,-2.0,1651071540329524.0,0
215,2.0,6.0,-7.0,-14.0,-2.0,1.0,1.0,0.0,1651071540329524.0,0
216,-1.0,-2.0,-9.0,11.0,0.0,1.0,-1.0,-2.0,1651071540331495.0,0
217,0.0,2.0,13.0,-2.0,-5.0,-2.0,1.0,0.0,1651071540331495.0,0
218,-1.0,-4.0,-16.0,-1.0,2.0,-4.0,-2.0,-2.0,1651071540335485.0,0
219,-2.0,2.0,-3.0,0.0,6.0,4.0,1.0,1.0,1651071540335485.0,0
220,0.0,1.0,-2.0,-8.0,-8.0,-2.0,-2.0,0.0,1651071540344460.0,0
221,-3.0,-5.0,-4.0,-12.0,-6.0,-14.0,-2.0,-2.0,1651071540344460.0,0
222,0.0,-2.0,-2.0,2.0,10.0,18.0,4.0,2.0,1651071540359532.0,0
223,1.0,2.0,8.0,29.0,10.0,-4.0,1.0,-1.0,1651071540359532.0,0
224,-3.0,-1.0,-1.0,1.0,4.0,3.0,-1.0,-4.0,1651071540361514.0,0
225,-1.0,-3.0,-2.0,7.0,5.0,0.0,0.0,0.0,1651071540361514.0,0
226,-2.0,-2.0,-8.0,8.0,20.0,11.0,0.0,-1.0,1651071540382497.0,0
227,1.0,-1.0,-15.0,-21.0,19.0,14.0,3.0,1.0,1651071540382497.0,0
228,-4.0,-6.0,-13.0,-6.0,-89.0,-34.0,-9.0,-6.0,1651071540383456.0,0
229,-4.0,-9.0,-20.0,-6.0,66.0,11.0,-3.0,-1.0,1651071540383456.0,1
230,-4.0,7.0,8.0,-1.0,-33.0,-10.0,-2.0,-4.0,1651071540395478.0,1
231,3.0,2.0,33.0,-4.0,5.0,9.0,4.0,3.0,1651071540395478.0,1
232,3.0,-22.0,-21.0,4.0,14.0,-6.0,-2.0,3.0,1651071540404452.0,1
233,3.0,3.0,-1.0,-3.0,-14.0,5.0,0.0,0.0,1651071540404452.0,1
234,-3.0,4.0,5.0,0.0,-16.0,-16.0,-7.0,-5.0,1651071540419705.0,1
235,-6.0,4.0,3.0,6.0,0.0,-4.0,-4.0,-4.0,1651071540419705.0,1
236,-6.0,-3.0,1.0,-2.0,-14.0,-2.0,0.0,-1.0,1651071540420636.0,1
237,1.0,6.0,13.0,-14.0,-21.0,-4.0,-1.0,-1.0,1651071540420636.0,1
238,0.0,-5.0,-29.0,-21.0,3.0,4.0,2.0,2.0,1651071540441727.0,1
239,3.0,4.0,22.0,38.0,4.0,1.0,3.0,1.0,1651071540441727.0,1
240,-1.0,13.0,17.0,-10.0,-4.0,3.0,-1.0,-1.0,1651071540443713.0,1
241,-7.0,-23.0,-31.0,16.0,58.0,19.0,3.0,0.0,1651071540443713.0,1
242,2.0,-11.0,3.0,1.0,-17.0,-6.0,1.0,3.0,1651071540455683.0,1
243,-3.0,-8.0,-10.0,-7.0,-6.0,-5.0,-3.0,-3.0,1651071540455683.0,1
244,4.0,15.0,34.0,18.0,25.0,9.0,3.0,3.0,1651071540464669.0,1
245,-2.0,-9.0,38.0,21.0,-20.0,-9.0,-2.0,0.0,1651071540464669.0,1
246,2.0,1.0,-28.0,19.0,4.0,-4.0,-2.0,-3.0,1651071540478856.0,1
247,-5.0,-7.0,-28.0,-34.0,-7.0,-6.0,-4.0,-5.0,1651071540478856.0,1
248,1.0,6.0,-5.0,-17.0,4.0,0.0,0.0,1.0,1651071540492922.0,1
249,1.0,11.0,13.0,-9.0,-33.0,-2.0,-1.0,1.0,1651071540492922.0,1
250,1.0,-6.0,10.0,22.0,29.0,3.0,0.0,1.0,1651071540501682.0,1
251,4.0,15.0,8.0,3.0,3.0,1.0,2.0,3.0,1651071540501682.0,1
252,-3.0,-2.0,-23.0,-30.0,1.0,6.0,-1.0,-1.0,1651071540503679.0,1
253,6.0,18.0,16.0,13.0,-6.0,-4.0,-1.0,-1.0,1651071540503679.0,1
254,-5.0,-20.0,-15.0,-24.0,-3.0,-5.0,-5.0,-5.0,1651071540515503.0,1
255,0.0,0.0,-10.0,-2.0,-14.0,-4.0,1.0,0.0,1651071540515503.0,1
256,-1.0,8.0,16.0,-4.0,1.0,0.0,1.0,-1.0,1651071540524371.0,1
257,-1.0,-13.0,6.0,25.0,-5.0,-7.0,-4.0,-2.0,1651071540524371.0,1
258,1.0,6.0,6.0,8.0,13.0,-4.0,-2.0,-1.0,1651071540538784.0,1
259,-3.0,1.0,8.0,-22.0,-5.0,-2.0,-1.0,-1.0,1651071540538784.0,1
260,0.0,-4.0,-9.0,2.0,6.0,3.0,-2.0,0.0,1651071540545806.0,1
261,5.0,3.0,-5.0,-5.0,-26.0,-3.0,2.0,1.0,1651071540545806.0,1
262,-1.0,9.0,9.0,2.0,24.0,14.0,4.0,2.0,1651071540562431.0,1
263,0.0,1.0,-11.0,-1.0,-11.0,-12.0,-3.0,-2.0,1651071540562431.0,1
264,-4.0,-10.0,-7.0,26.0,25.0,2.0,-1.0,-2.0,1651071540563428.0,1
265,-1.0,7.0,1.0,-9.0,4.0,-11.0,-1.0,-1.0,1651071540563428.0,1
266,2.0,-5.0,-5.0,-19.0,-27.0,10.0,2.0,-1.0,1651071540584529.0,1
267,1.0,18.0,-9.0,3.0,-6.0,-9.0,-4.0,-1.0,1651071540584529.0,1
268,-1.0,-17.0,-23.0,-25.0,4.0,11.0,4.0,1.0,1651071540586485.0,1
269,2.0,1.0,6.0,6.0,9.0,0.0,3.0,1.0,1651071540586485.0,1
270,-2.0,4.0,11.0,7.0,-12.0,-11.0,-6.0,-2.0,1651071540607500.0,1
271,-3.0,-6.0,11.0,19.0,-2.0,3.0,-2.0,1.0,1651071540607500.0,1
272,0.0,3.0,-3.0,0.0,12.0,0.0,-1.0,0.0,1651071540608465.0,1
273,0.0,3.0,-9.0,-17.0,-18.0,-2.0,0.0,0.0,1651071540608465.0,1
274,2.0,1.0,-16.0,-1.0,24.0,8.0,4.0,2.0,1651071540622425.0,1
275,0.0,2.0,13.0,17.0,-2.0,-1.0,-3.0,-3.0,1651071540622425.0,1
276,-1.0,2.0,-4.0,-14.0,-7.0,-9.0,-1.0,-2.0,1651071540623423.0,1
277,1.0,-3.0,-8.0,-7.0,-2.0,1.0,1.0,2.0,1651071540623423.0,1
278,-2.0,-6.0,-20.0,2.0,0.0,-9.0,-1.0,1.0,1651071540644513.0,1
279,3.0,0.0,8.0,-16.0,0.0,9.0,3.0,2.0,1651071540644513.0,1
280,-2.0,-6.0,-13.0,2.0,-14.0,-11.0,-5.0,-1.0,1651071540646508.0,1
281,-2.0,3.0,-9.0,-22.0,-3.0,5.0,5.0,2.0,1651071540646508.0,1
