,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
44,0.0,0.0,-3.0,-3.0,3.0,-8.0,1.0,-2.0,1651071495981686.0,0
45,2.0,-1.0,2.0,-4.0,-1.0,10.0,1.0,0.0,1651071495981686.0,0
46,0.0,-2.0,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,1651071495983683.0,0
47,0.0,-1.0,1.0,1.0,-4.0,-5.0,0.0,1.0,1651071495983683.0,0
48,-1.0,-3.0,-4.0,3.0,0.0,-1.0,-2.0,-2.0,1651071496004312.0,0
49,-1.0,1.0,-4.0,-4.0,-6.0,-6.0,-3.0,-2.0,1651071496004312.0,0
50,0.0,-1.0,2.0,-1.0,2.0,3.0,-2.0,1.0,1651071496006307.0,0
51,-2.0,-2.0,-1.0,-4.0,0.0,1.0,-1.0,-1.0,1651071496006307.0,0
52,-1.0,0.0,-6.0,1.0,-2.0,0.0,0.0,1.0,1651071496018341.0,0
53,0.0,2.0,6.0,6.0,2.0,-1.0,1.0,-1.0,1651071496018341.0,0
54,-1.0,-1.0,-3.0,-4.0,-1.0,-1.0,-1.0,-1.0,1651071496027250.0,0
55,0.0,-1.0,1.0,-2.0,0.0,-2.0,-1.0,-1.0,1651071496027250.0,0
56,0.0,0.0,-8.0,-8.0,-7.0,-1.0,0.0,-2.0,1651071496042596.0,0
57,-2.0,4.0,1.0,-4.0,1.0,3.0,-1.0,-1.0,1651071496042596.0,0
58,-1.0,-1.0,-1.0,5.0,2.0,-2.0,-1.0,-1.0,1651071496043571.0,0
59,1.0,1.0,-2.0,2.0,0.0,0.0,0.0,-1.0,1651071496043571.0,0
60,-1.0,-1.0,2.0,2.0,-3.0,2.0,0.0,-1.0,1651071496064452.0,0
61,-1.0,-1.0,-2.0,-5.0,-1.0,-4.0,0.0,-2.0,1651071496064452.0,0
62,0.0,-4.0,-4.0,-3.0,0.0,-8.0,-1.0,-1.0,1651071496066416.0,0
63,-2.0,-2.0,1.0,-3.0,1.0,9.0,1.0,-1.0,1651071496066416.0,0
64,0.0,0.0,3.0,3.0,-2.0,-4.0,1.0,1.0,1651071496078764.0,0
65,-1.0,1.0,-1.0,-2.0,5.0,1.0,0.0,-1.0,1651071496078764.0,0
66,-3.0,0.0,-1.0,-1.0,-2.0,0.0,1.0,-1.0,1651071496087355.0,0
67,1.0,1.0,1.0,3.0,-5.0,-4.0,-2.0,-1.0,1651071496087355.0,0
68,0.0,-2.0,-3.0,-2.0,-7.0,-2.0,-1.0,1.0,1651071496102578.0,0
69,0.0,0.0,1.0,-1.0,6.0,-1.0,0.0,-1.0,1651071496102578.0,0
70,1.0,0.0,4.0,1.0,3.0,1.0,-1.0,-1.0,1651071496103489.0,0
71,-1.0,-2.0,0.0,-1.0,-5.0,-1.0,0.0,-1.0,1651071496103489.0,0
72,0.0,-1.0,-1.0,0.0,1.0,3.0,1.0,0.0,1651071496124653.0,0
73,-1.0,-1.0,-5.0,-4.0,-6.0,-5.0,0.0,-2.0,1651071496124653.0,0
74,-2.0,2.0,3.0,-2.0,-3.0,5.0,-1.0,0.0,1651071496126664.0,0
75,0.0,-1.0,-4.0,-1.0,1.0,-2.0,0.0,-1.0,1651071496126664.0,0
76,-3.0,-3.0,-3.0,-1.0,0.0,-3.0,-1.0,-2.0,1651071496138633.0,0
77,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,1651071496138633.0,0
78,-1.0,-1.0,-3.0,0.0,1.0,-1.0,-1.0,-2.0,1651071496147595.0,0
79,0.0,-1.0,1.0,1.0,4.0,-2.0,-2.0,0.0,1651071496147595.0,0
80,0.0,2.0,-1.0,-4.0,2.0,2.0,-1.0,0.0,1651071496162608.0,0
81,1.0,0.0,2.0,1.0,-9.0,-5.0,1.0,1.0,1651071496162608.0,0
82,-1.0,0.0,0.0,6.0,4.0,1.0,1.0,-2.0,1651071496163608.0,0
83,1.0,2.0,-3.0,-11.0,4.0,2.0,0.0,0.0,1651071496163608.0,0
84,1.0,-4.0,-2.0,11.0,1.0,0.0,-1.0,-1.0,1651071496184670.0,0
85,-1.0,-1.0,9.0,-2.0,6.0,-8.0,-2.0,0.0,1651071496184670.0,0
86,1.0,2.0,3.0,6.0,-4.0,7.0,-1.0,-2.0,1651071496186291.0,0
87,-1.0,-2.0,-1.0,-4.0,0.0,1.0,2.0,0.0,1651071496186291.0,0
88,1.0,4.0,-8.0,-5.0,1.0,1.0,-2.0,-1.0,1651071496207371.0,0
89,-2.0,-7.0,-9.0,-8.0,-9.0,-2.0,-3.0,-2.0,1651071496207371.0,0
90,0.0,2.0,5.0,2.0,-2.0,-4.0,-1.0,1.0,1651071496208302.0,0
91,-1.0,-2.0,-5.0,2.0,2.0,0.0,1.0,-3.0,1651071496208302.0,0
92,1.0,5.0,13.0,-1.0,1.0,3.0,0.0,-2.0,1651071496222596.0,0
93,-1.0,-3.0,-9.0,6.0,-1.0,-3.0,-1.0,-2.0,1651071496222596.0,0
94,-2.0,-7.0,-15.0,-8.0,-6.0,-3.0,-2.0,0.0,1651071496223597.0,0
95,0.0,-1.0,-4.0,-3.0,0.0,-1.0,-2.0,1.0,1651071496223597.0,0
96,-2.0,-2.0,5.0,9.0,2.0,-2.0,1.0,-1.0,1651071496244702.0,0
97,2.0,3.0,4.0,-2.0,-1.0,1.0,-1.0,0.0,1651071496244702.0,0
98,-2.0,-3.0,1.0,-2.0,3.0,-1.0,-1.0,-1.0,1651071496245810.0,0
99,-1.0,-3.0,-5.0,-1.0,-5.0,-2.0,-3.0,1.0,1651071496245810.0,0
100,-2.0,-3.0,-4.0,-3.0,0.0,-1.0,-1.0,0.0,1651071496267647.0,0
101,-2.0,1.0,7.0,-2.0,1.0,3.0,-1.0,-2.0,1651071496267647.0,0
102,2.0,0.0,-1.0,-1.0,-4.0,-2.0,0.0,0.0,1651071496268609.0,0
103,-1.0,-1.0,2.0,1.0,-3.0,-3.0,0.0,-3.0,1651071496268609.0,0
104,0.0,3.0,-6.0,-8.0,-4.0,0.0,0.0,1.0,1651071496282610.0,0
105,-3.0,-6.0,-9.0,10.0,-5.0,-4.0,-1.0,0.0,1651071496282610.0,0
106,0.0,1.0,11.0,-5.0,17.0,6.0,3.0,1.0,1651071496283611.0,0
107,1.0,4.0,6.0,17.0,-1.0,-2.0,0.0,0.0,1651071496283611.0,0
108,-2.0,-9.0,6.0,-6.0,-6.0,5.0,-1.0,-1.0,1651071496304692.0,0
109,0.0,1.0,-15.0,-1.0,9.0,2.0,2.0,-1.0,1651071496304692.0,0
110,0.0,1.0,-8.0,0.0,-1.0,-3.0,-2.0,0.0,1651071496305809.0,0
111,-1.0,2.0,8.0,-2.0,0.0,0.0,-1.0,-1.0,1651071496305809.0,0
112,0.0,1.0,-5.0,-2.0,-5.0,-6.0,-2.0,-1.0,1651071496326846.0,0
113,0.0,0.0,5.0,-6.0,-4.0,-1.0,-1.0,0.0,1651071496326846.0,0
114,-2.0,-2.0,3.0,-5.0,-1.0,6.0,1.0,1.0,1651071496328871.0,0
115,0.0,-2.0,-6.0,-1.0,1.0,-1.0,-1.0,1.0,1651071496328871.0,0
116,0.0,2.0,2.0,4.0,-1.0,-3.0,-2.0,0.0,1651071496341849.0,0
117,1.0,4.0,6.0,-3.0,-6.0,-4.0,-1.0,0.0,1651071496341849.0,0
118,-1.0,-4.0,-8.0,-3.0,0.0,-3.0,-1.0,-1.0,1651071496347858.0,0
119,0.0,2.0,3.0,-5.0,-1.0,0.0,1.0,0.0,1651071496347858.0,0
120,-1.0,-2.0,-4.0,14.0,4.0,-2.0,-1.0,-2.0,1651071496363751.0,0
121,-1.0,-3.0,0.0,2.0,11.0,6.0,0.0,-2.0,1651071496363751.0,0
122,0.0,0.0,3.0,2.0,-9.0,-6.0,-2.0,-1.0,1651071496372683.0,0
123,-1.0,-3.0,-10.0,-9.0,-7.0,-1.0,-1.0,-3.0,1651071496372683.0,0
124,0.0,0.0,3.0,-4.0,4.0,1.0,1.0,0.0,1651071496386785.0,0
125,-1.0,2.0,1.0,6.0,-5.0,-2.0,0.0,1.0,1651071496386785.0,0
126,-2.0,1.0,-4.0,-3.0,-5.0,-3.0,0.0,-1.0,1651071496388721.0,0
127,-2.0,0.0,3.0,-1.0,5.0,1.0,0.0,1.0,1651071496388721.0,0
128,-2.0,5.0,2.0,0.0,10.0,4.0,0.0,2.0,1651071496409917.0,0
129,-2.0,-7.0,-16.0,-8.0,-2.0,0.0,-1.0,-1.0,1651071496409917.0,0
130,1.0,-2.0,3.0,-1.0,-5.0,-4.0,1.0,-1.0,1651071496410848.0,0
131,1.0,-2.0,-7.0,-6.0,-15.0,-8.0,-3.0,-1.0,1651071496410848.0,0
132,0.0,0.0,1.0,0.0,7.0,0.0,0.0,-1.0,1651071496422817.0,0
133,-1.0,7.0,8.0,9.0,4.0,10.0,1.0,1.0,1651071496422817.0,0
134,0.0,-1.0,1.0,5.0,-2.0,-6.0,-3.0,0.0,1651071496431936.0,0
135,0.0,-3.0,-4.0,-4.0,-1.0,2.0,0.0,1.0,1651071496431936.0,0
136,-1.0,-1.0,1.0,-3.0,-5.0,-5.0,-4.0,-1.0,1651071496446869.0,0
137,-2.0,-3.0,-6.0,-8.0,0.0,2.0,-1.0,0.0,1651071496446869.0,0
138,-1.0,-1.0,2.0,-1.0,-1.0,1.0,-1.0,0.0,1651071496452920.0,0
139,-1.0,3.0,1.0,5.0,3.0,0.0,1.0,0.0,1651071496452920.0,0
140,0.0,-1.0,0.0,-6.0,-5.0,-3.0,0.0,0.0,1651071496469996.0,0
141,-1.0,-1.0,1.0,1.0,0.0,-3.0,0.0,-2.0,1651071496469996.0,0
142,1.0,3.0,2.0,1.0,-1.0,2.0,-1.0,0.0,1651071496470938.0,0
143,-1.0,-2.0,0.0,2.0,1.0,-1.0,-1.0,-1.0,1651071496470938.0,0
144,-2.0,-2.0,-5.0,-2.0,1.0,2.0,0.0,-2.0,1651071496484123.0,0
145,0.0,2.0,8.0,-1.0,-5.0,-3.0,-1.0,1.0,1651071496484123.0,0
146,0.0,-4.0,-7.0,1.0,2.0,-2.0,0.0,-2.0,1651071496491926.0,0
147,1.0,5.0,0.0,-1.0,10.0,5.0,1.0,1.0,1651071496491926.0,0
148,-1.0,-3.0,7.0,11.0,-2.0,0.0,-2.0,-1.0,1651071496507117.0,0
149,-1.0,-2.0,-1.0,2.0,-3.0,0.0,-2.0,-1.0,1651071496507117.0,0
150,-2.0,-1.0,-2.0,-7.0,-5.0,-1.0,-1.0,-1.0,1651071496509044.0,0
151,0.0,-3.0,0.0,-1.0,-4.0,-6.0,-2.0,-1.0,1651071496509044.0,0
152,0.0,-1.0,-7.0,-8.0,-8.0,-3.0,0.0,0.0,1651071496530020.0,0
153,0.0,2.0,4.0,-1.0,-2.0,-1.0,1.0,1.0,1651071496530020.0,0
154,-1.0,1.0,-6.0,-1.0,6.0,9.0,0.0,0.0,1651071496531020.0,0
155,-1.0,3.0,14.0,7.0,10.0,2.0,1.0,-1.0,1651071496531020.0,0
156,-4.0,-10.0,-2.0,5.0,-6.0,-1.0,0.0,-1.0,1651071496543085.0,0
157,1.0,2.0,-5.0,-6.0,6.0,2.0,0.0,1.0,1651071496543085.0,0
158,-1.0,-1.0,4.0,-2.0,-12.0,-6.0,1.0,-2.0,1651071496552077.0,0
159,0.0,4.0,-8.0,-1.0,7.0,2.0,1.0,1.0,1651071496552077.0,0
160,-3.0,-14.0,-24.0,-9.0,-11.0,-8.0,-1.0,-2.0,1651071496566738.0,0
161,-1.0,5.0,6.0,9.0,6.0,2.0,1.0,-1.0,1651071496566738.0,0
162,1.0,2.0,-4.0,-3.0,18.0,9.0,4.0,1.0,1651071496568666.0,0
163,-3.0,-3.0,2.0,-6.0,-6.0,-1.0,-3.0,-1.0,1651071496568666.0,0
164,-1.0,3.0,5.0,7.0,2.0,-2.0,-3.0,-1.0,1651071496589227.0,0
165,1.0,-5.0,-1.0,-9.0,-9.0,-4.0,-3.0,0.0,1651071496589227.0,0
166,-1.0,1.0,0.0,1.0,-1.0,-4.0,-2.0,-1.0,1651071496591199.0,0
167,-2.0,-6.0,0.0,1.0,-6.0,-1.0,0.0,-4.0,1651071496591199.0,0
168,0.0,7.0,8.0,-4.0,0.0,3.0,2.0,0.0,1651071496603621.0,0
169,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651071496603621.0,0
170,0.0,-1.0,3.0,1.0,-5.0,-6.0,-3.0,-1.0,1651071496612225.0,0
171,-3.0,-1.0,-1.0,3.0,-4.0,0.0,-1.0,-1.0,1651071496612225.0,0
172,1.0,3.0,0.0,-6.0,6.0,5.0,0.0,0.0,1651071496627438.0,0
173,-2.0,0.0,-5.0,0.0,1.0,-1.0,0.0,0.0,1651071496627438.0,0
174,-1.0,4.0,3.0,1.0,-3.0,1.0,1.0,-2.0,1651071496628406.0,0
175,-1.0,-6.0,-9.0,-2.0,-5.0,-2.0,-1.0,0.0,1651071496628406.0,0
176,0.0,-3.0,-1.0,0.0,7.0,2.0,0.0,1.0,1651071496650446.0,0
177,-1.0,-2.0,-4.0,-7.0,1.0,-3.0,-1.0,-1.0,1651071496650446.0,0
178,-2.0,-5.0,-1.0,-1.0,-4.0,0.0,0.0,1.0,1651071496651464.0,0
179,0.0,2.0,3.0,8.0,1.0,-3.0,-2.0,0.0,1651071496651464.0,0
180,0.0,-1.0,-3.0,-5.0,-8.0,-1.0,1.0,1.0,1651071496663554.0,0
181,1.0,10.0,10.0,-6.0,-4.0,-3.0,0.0,0.0,1651071496663554.0,0
182,-1.0,-13.0,-23.0,0.0,12.0,2.0,-1.0,0.0,1651071496672683.0,0
183,1.0,7.0,20.0,9.0,-6.0,5.0,1.0,1.0,1651071496672683.0,0
184,-1.0,7.0,39.0,26.0,28.0,4.0,-1.0,-2.0,1651071496687427.0,0
185,-3.0,-14.0,-6.0,-18.0,-22.0,-9.0,-3.0,-2.0,1651071496687427.0,0
186,2.0,2.0,-15.0,-13.0,5.0,3.0,1.0,0.0,1651071496688371.0,0
187,-3.0,-12.0,9.0,5.0,-5.0,-7.0,-2.0,-1.0,1651071496688371.0,0
188,0.0,-5.0,-25.0,3.0,-6.0,-2.0,-1.0,-1.0,1651071496709420.0,0
189,1.0,8.0,17.0,11.0,2.0,2.0,0.0,0.0,1651071496709420.0,0
190,0.0,4.0,-1.0,-10.0,-9.0,-5.0,-2.0,-1.0,1651071496711348.0,0
191,-1.0,3.0,-6.0,-9.0,2.0,1.0,1.0,0.0,1651071496711348.0,0
192,2.0,7.0,20.0,-1.0,-3.0,0.0,1.0,1.0,1651071496731703.0,0
193,-4.0,-12.0,-20.0,-1.0,2.0,-1.0,-1.0,-1.0,1651071496731703.0,0
194,-1.0,-3.0,-4.0,-3.0,-5.0,0.0,0.0,-1.0,1651071496733701.0,0
195,-1.0,3.0,-16.0,-2.0,1.0,1.0,0.0,1.0,1651071496733701.0,0
196,0.0,2.0,11.0,0.0,-3.0,-2.0,0.0,0.0,1651071496746738.0,0
197,0.0,-2.0,-13.0,-3.0,4.0,3.0,0.0,0.0,1651071496746738.0,0
198,0.0,4.0,15.0,6.0,-3.0,-2.0,-2.0,-1.0,1651071496748667.0,0
199,-1.0,-3.0,5.0,-7.0,1.0,-1.0,0.0,-1.0,1651071496748667.0,0
200,-1.0,-3.0,-17.0,-9.0,-5.0,1.0,0.0,0.0,1651071496769821.0,0
201,-1.0,3.0,16.0,32.0,7.0,0.0,-1.0,-1.0,1651071496769821.0,0
202,-1.0,-7.0,-17.0,-7.0,-4.0,0.0,0.0,0.0,1651071496770827.0,0
203,1.0,-1.0,-4.0,-5.0,-4.0,-5.0,0.0,-1.0,1651071496770827.0,1
204,-3.0,-9.0,-14.0,-12.0,-3.0,-4.0,-3.0,0.0,1651071496792331.0,1
205,-1.0,2.0,-8.0,-4.0,8.0,5.0,1.0,0.0,1651071496792331.0,1
206,-1.0,0.0,16.0,9.0,-2.0,-1.0,0.0,0.0,1651071496793262.0,1
207,0.0,2.0,-5.0,-3.0,-4.0,-4.0,-4.0,-1.0,1651071496793262.0,1
208,0.0,1.0,-10.0,-6.0,-7.0,0.0,1.0,-3.0,1651071496806355.0,1
209,1.0,7.0,28.0,0.0,-3.0,-4.0,-1.0,-2.0,1651071496806355.0,1
210,-4.0,-4.0,14.0,10.0,-2.0,2.0,1.0,-2.0,1651071496814511.0,1
211,0.0,-6.0,-53.0,-17.0,6.0,1.0,-1.0,3.0,1651071496814511.0,1
212,1.0,2.0,12.0,10.0,0.0,-1.0,0.0,0.0,1651071496829469.0,1
213,0.0,4.0,-7.0,-11.0,-3.0,-2.0,-1.0,0.0,1651071496829469.0,1
214,0.0,13.0,8.0,-2.0,-11.0,-6.0,-2.0,-2.0,1651071496831464.0,1
215,1.0,-1.0,10.0,2.0,-12.0,2.0,2.0,4.0,1651071496831464.0,1
216,-5.0,-3.0,-2.0,-1.0,3.0,-9.0,-7.0,-6.0,1651071496852658.0,1
217,0.0,-17.0,0.0,4.0,12.0,10.0,5.0,2.0,1651071496852658.0,1
218,-4.0,0.0,-1.0,6.0,-6.0,-11.0,-5.0,-6.0,1651071496853656.0,1
219,-4.0,-4.0,-1.0,-1.0,24.0,15.0,6.0,2.0,1651071496853656.0,1
220,5.0,6.0,-1.0,-20.0,-38.0,-13.0,-4.0,2.0,1651071496866688.0,1
221,-2.0,11.0,5.0,31.0,17.0,7.0,-2.0,-7.0,1651071496866688.0,1
222,4.0,-11.0,-19.0,-19.0,-6.0,-4.0,0.0,4.0,1651071496873603.0,1
223,0.0,-5.0,11.0,13.0,6.0,-3.0,-2.0,-3.0,1651071496873603.0,1
224,-1.0,-5.0,-2.0,-21.0,1.0,2.0,0.0,3.0,1651071496889980.0,1
225,-5.0,-8.0,-31.0,-3.0,-19.0,-12.0,-7.0,-3.0,1651071496889980.0,1
226,2.0,8.0,-1.0,11.0,4.0,3.0,3.0,1.0,1651071496890981.0,1
227,-1.0,-5.0,8.0,-30.0,-14.0,1.0,0.0,0.0,1651071496890981.0,1
228,0.0,14.0,9.0,57.0,29.0,3.0,-1.0,-3.0,1651071496911866.0,1
229,-1.0,-16.0,-15.0,-31.0,-4.0,2.0,2.0,2.0,1651071496911866.0,1
230,-1.0,-2.0,7.0,10.0,3.0,-1.0,-2.0,0.0,1651071496913794.0,1
231,2.0,9.0,7.0,1.0,-7.0,-6.0,-1.0,2.0,1651071496913794.0,1
232,-2.0,-9.0,-20.0,-25.0,-8.0,1.0,1.0,-1.0,1651071496927378.0,1
233,-1.0,6.0,17.0,2.0,-14.0,-4.0,1.0,1.0,1651071496927378.0,1
234,-1.0,-6.0,-20.0,-19.0,24.0,12.0,1.0,2.0,1651071496933409.0,1
235,1.0,8.0,23.0,15.0,-4.0,-6.0,-2.0,-4.0,1651071496933409.0,1
236,-1.0,9.0,29.0,31.0,16.0,3.0,1.0,1.0,1651071496949409.0,1
237,-1.0,-17.0,-41.0,-13.0,-12.0,-6.0,-2.0,1.0,1651071496949409.0,1
238,2.0,2.0,7.0,-7.0,-16.0,-2.0,2.0,2.0,1651071496951380.0,1
239,-1.0,4.0,-6.0,8.0,1.0,2.0,-5.0,-5.0,1651071496951380.0,1
240,1.0,9.0,-5.0,-22.0,-6.0,0.0,2.0,0.0,1651071496971722.0,1
241,-1.0,-18.0,-45.0,-15.0,-9.0,-8.0,-1.0,-1.0,1651071496971722.0,1
242,-1.0,9.0,34.0,22.0,23.0,6.0,1.0,1.0,1651071496973657.0,1
243,-3.0,-10.0,-13.0,-3.0,-2.0,-4.0,-1.0,-1.0,1651071496973657.0,1
244,2.0,7.0,9.0,9.0,-2.0,2.0,1.0,2.0,1651071496986681.0,1
245,4.0,17.0,32.0,-14.0,1.0,3.0,3.0,1.0,1651071496986681.0,1
246,-8.0,-24.0,-51.0,-5.0,-12.0,-2.0,-2.0,-4.0,1651071496993670.0,1
247,2.0,4.0,-10.0,-2.0,4.0,1.0,1.0,2.0,1651071496993670.0,1
248,-3.0,-13.0,-2.0,3.0,0.0,0.0,-2.0,-2.0,1651071497018022.0,1
249,2.0,3.0,32.0,-11.0,-8.0,-1.0,1.0,0.0,1651071497018022.0,1
250,-3.0,-3.0,-28.0,-3.0,1.0,-3.0,-1.0,-1.0,1651071497018992.0,1
251,-3.0,-1.0,8.0,0.0,8.0,3.0,1.0,-1.0,1651071497018992.0,1
252,0.0,-4.0,-4.0,-10.0,-9.0,-1.0,3.0,0.0,1651071497032532.0,1
253,-2.0,-6.0,-17.0,0.0,33.0,11.0,0.0,-1.0,1651071497032532.0,1
254,3.0,12.0,30.0,13.0,-8.0,-4.0,1.0,1.0,1651071497033553.0,1
255,1.0,1.0,-3.0,6.0,5.0,-2.0,-3.0,-2.0,1651071497033553.0,1
256,-1.0,3.0,-9.0,-6.0,-19.0,-1.0,1.0,0.0,1651071497046599.0,1
257,-2.0,8.0,31.0,19.0,14.0,1.0,-2.0,-4.0,1651071497046599.0,1
258,-1.0,-4.0,-23.0,-13.0,-11.0,-7.0,-1.0,0.0,1651071497053670.0,1
259,1.0,7.0,9.0,-19.0,-15.0,-2.0,2.0,1.0,1651071497053670.0,1
260,-6.0,-16.0,-36.0,3.0,5.0,3.0,-2.0,-2.0,1651071497070079.0,1
261,2.0,13.0,14.0,8.0,2.0,-3.0,-4.0,0.0,1651071497070079.0,1
262,0.0,7.0,0.0,3.0,-8.0,0.0,-5.0,-1.0,1651071497071080.0,1
263,1.0,-7.0,1.0,5.0,10.0,1.0,2.0,-1.0,1651071497071080.0,1
264,2.0,6.0,10.0,-8.0,-3.0,-3.0,0.0,0.0,1651071497093031.0,1
265,-3.0,2.0,19.0,19.0,-13.0,-5.0,-2.0,1.0,1651071497093031.0,1
266,0.0,4.0,-2.0,-4.0,13.0,4.0,0.0,-2.0,1651071497094030.0,1
267,-1.0,-1.0,-13.0,-14.0,-14.0,-3.0,-1.0,-1.0,1651071497094030.0,1
268,-1.0,-4.0,-3.0,3.0,6.0,3.0,2.0,1.0,1651071497106325.0,1
269,-1.0,-1.0,11.0,-4.0,3.0,-1.0,-3.0,-2.0,1651071497106325.0,1
270,0.0,-1.0,14.0,0.0,-2.0,4.0,4.0,3.0,1651071497113373.0,1
271,-3.0,-5.0,12.0,7.0,-4.0,-3.0,-5.0,-3.0,1651071497113373.0,1
272,2.0,2.0,9.0,1.0,7.0,0.0,-2.0,-1.0,1651071497129946.0,1
273,2.0,2.0,3.0,9.0,2.0,-2.0,2.0,0.0,1651071497129946.0,1
274,-4.0,-9.0,-14.0,-13.0,-4.0,-4.0,-1.0,0.0,1651071497130955.0,1
275,0.0,0.0,-2.0,-4.0,-6.0,-2.0,-1.0,-1.0,1651071497130955.0,1
276,-2.0,-4.0,6.0,-3.0,7.0,1.0,-1.0,-2.0,1651071497152602.0,1
277,1.0,1.0,-9.0,0.0,-5.0,0.0,2.0,2.0,1651071497152602.0,1
278,-2.0,-1.0,0.0,-9.0,3.0,-3.0,-1.0,-3.0,1651071497153612.0,1
279,0.0,4.0,18.0,20.0,-3.0,3.0,-1.0,-1.0,1651071497153612.0,1
280,1.0,0.0,-10.0,-18.0,-1.0,-3.0,-2.0,-2.0,1651071497166629.0,1
