,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
79,0.0,1.0,1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651071457231563.0,0
80,-1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1651071457251799.0,0
81,1.0,-1.0,-5.0,-5.0,0.0,0.0,-1.0,0.0,1651071457251799.0,0
82,-2.0,-1.0,-1.0,2.0,-1.0,-1.0,0.0,0.0,1651071457253727.0,0
83,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.0,1651071457253727.0,0
84,0.0,0.0,-2.0,-8.0,-2.0,-2.0,0.0,-1.0,1651071457265762.0,0
85,-2.0,0.0,4.0,9.0,-2.0,-2.0,-1.0,-3.0,1651071457265762.0,0
86,-4.0,-2.0,1.0,-4.0,5.0,0.0,-3.0,-2.0,1651071457274671.0,0
87,-1.0,-1.0,-3.0,-3.0,0.0,-2.0,0.0,-2.0,1651071457274671.0,0
88,0.0,-1.0,0.0,7.0,3.0,4.0,-1.0,0.0,1651071457289866.0,0
89,0.0,-3.0,-5.0,-8.0,-4.0,-5.0,-1.0,-1.0,1651071457289866.0,0
90,-1.0,0.0,-1.0,-3.0,1.0,1.0,1.0,0.0,1651071457290828.0,0
91,0.0,-2.0,3.0,5.0,0.0,0.0,-1.0,0.0,1651071457290828.0,0
92,1.0,0.0,-2.0,-4.0,-5.0,-2.0,-2.0,-1.0,1651071457311823.0,0
93,-1.0,-1.0,-2.0,-6.0,1.0,1.0,0.0,1.0,1651071457311823.0,0
94,2.0,0.0,3.0,10.0,0.0,-2.0,-1.0,-1.0,1651071457313796.0,0
95,-2.0,1.0,3.0,6.0,1.0,0.0,2.0,0.0,1651071457313796.0,0
96,-1.0,1.0,-1.0,-5.0,-1.0,1.0,-1.0,1.0,1651071457325850.0,0
97,-2.0,-1.0,0.0,2.0,5.0,1.0,-1.0,1.0,1651071457325850.0,0
98,-1.0,-2.0,-4.0,-9.0,-7.0,-3.0,-2.0,0.0,1651071457334618.0,0
99,0.0,0.0,0.0,0.0,2.0,2.0,-1.0,-2.0,1651071457334618.0,0
100,-3.0,-2.0,-2.0,0.0,-2.0,-1.0,0.0,-2.0,1651071457349825.0,0
101,1.0,2.0,3.0,3.0,-1.0,0.0,0.0,-1.0,1651071457349825.0,0
102,0.0,1.0,-3.0,-7.0,1.0,3.0,1.0,1.0,1651071457355809.0,0
103,-1.0,-1.0,-1.0,-9.0,-4.0,-2.0,-4.0,1.0,1651071457355809.0,0
104,-1.0,1.0,5.0,17.0,1.0,-1.0,1.0,-2.0,1651071457372683.0,0
105,-1.0,-1.0,5.0,10.0,1.0,0.0,0.0,0.0,1651071457372683.0,0
106,0.0,0.0,-2.0,-4.0,-3.0,-1.0,1.0,1.0,1651071457373673.0,0
107,0.0,-2.0,-2.0,-3.0,-4.0,0.0,-1.0,-2.0,1651071457373673.0,0
108,-2.0,1.0,-5.0,-12.0,4.0,0.0,2.0,1.0,1651071457385699.0,0
109,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,0.0,1651071457385699.0,0
110,0.0,-1.0,-3.0,-2.0,-3.0,0.0,1.0,-1.0,1651071457394667.0,0
111,-2.0,-3.0,1.0,2.0,3.0,-1.0,0.0,-1.0,1651071457394667.0,0
112,0.0,-1.0,3.0,7.0,-1.0,-1.0,-2.0,-1.0,1651071457409483.0,0
113,-2.0,0.0,-3.0,-1.0,-3.0,0.0,0.0,-1.0,1651071457409483.0,0
114,1.0,0.0,0.0,-3.0,-1.0,-1.0,-1.0,-1.0,1651071457416303.0,0
115,-1.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,1651071457416303.0,0
116,-1.0,0.0,5.0,-5.0,-3.0,-2.0,-1.0,-2.0,1651071457432500.0,0
117,-2.0,-1.0,-3.0,9.0,-2.0,-4.0,-1.0,-2.0,1651071457432500.0,0
118,-1.0,-2.0,-6.0,-20.0,-3.0,0.0,1.0,0.0,1651071457433497.0,0
119,0.0,1.0,0.0,12.0,6.0,-1.0,2.0,-1.0,1651071457433497.0,0
120,2.0,0.0,2.0,6.0,-3.0,-2.0,0.0,1.0,1651071457454742.0,0
121,-1.0,-2.0,-3.0,-9.0,0.0,0.0,-1.0,-1.0,1651071457454742.0,0
122,0.0,0.0,0.0,1.0,-4.0,0.0,-2.0,1.0,1651071457456716.0,0
123,1.0,0.0,-3.0,-6.0,-1.0,-1.0,0.0,1.0,1651071457456716.0,0
124,0.0,1.0,-3.0,-3.0,0.0,1.0,-1.0,0.0,1651071457469750.0,0
125,2.0,2.0,1.0,-4.0,-2.0,0.0,-1.0,0.0,1651071457469750.0,0
126,0.0,-2.0,3.0,16.0,6.0,2.0,1.0,0.0,1651071457471685.0,0
127,-1.0,-1.0,1.0,2.0,-1.0,-2.0,-2.0,-2.0,1651071457471685.0,0
128,0.0,-1.0,2.0,2.0,-5.0,-2.0,-2.0,-1.0,1651071457492688.0,0
129,1.0,1.0,1.0,1.0,0.0,-1.0,-1.0,0.0,1651071457492688.0,0
130,1.0,1.0,1.0,0.0,5.0,1.0,0.0,-2.0,1651071457493688.0,0
131,1.0,0.0,-2.0,2.0,-1.0,0.0,-1.0,0.0,1651071457493688.0,0
132,-2.0,0.0,-2.0,-4.0,1.0,-2.0,0.0,-1.0,1651071457514589.0,0
133,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1651071457514589.0,0
134,-2.0,-1.0,-3.0,-4.0,-6.0,-3.0,-1.0,-3.0,1651071457516612.0,0
135,-2.0,-1.0,-4.0,-6.0,-4.0,-4.0,-1.0,0.0,1651071457516612.0,0
136,-2.0,-3.0,-6.0,0.0,1.0,-2.0,-3.0,0.0,1651071457530156.0,0
137,-1.0,2.0,1.0,-3.0,3.0,4.0,0.0,1.0,1651071457530156.0,0
138,-1.0,0.0,4.0,11.0,6.0,-2.0,0.0,0.0,1651071457531156.0,0
139,-1.0,-1.0,-5.0,-2.0,-2.0,2.0,1.0,-1.0,1651071457531156.0,0
140,0.0,-1.0,-2.0,-8.0,-4.0,-3.0,-2.0,-1.0,1651071457551686.0,0
141,0.0,-2.0,-1.0,0.0,-2.0,-3.0,-1.0,-2.0,1651071457551686.0,0
142,0.0,0.0,-2.0,-8.0,0.0,0.0,-2.0,0.0,1651071457553683.0,0
143,-3.0,-2.0,1.0,-3.0,-13.0,-2.0,0.0,0.0,1651071457553683.0,0
144,0.0,-1.0,-4.0,0.0,6.0,-1.0,0.0,0.0,1651071457574776.0,0
145,-1.0,-1.0,3.0,2.0,4.0,4.0,0.0,-1.0,1651071457574776.0,0
146,0.0,0.0,1.0,-1.0,-6.0,-1.0,-2.0,0.0,1651071457575804.0,0
147,-1.0,0.0,-1.0,-2.0,3.0,2.0,0.0,-1.0,1651071457575804.0,0
148,-2.0,0.0,2.0,1.0,-12.0,-3.0,-2.0,0.0,1651071457588888.0,0
149,0.0,-3.0,-7.0,-6.0,-7.0,-1.0,1.0,0.0,1651071457588888.0,0
150,0.0,-1.0,-10.0,-6.0,6.0,2.0,-1.0,-1.0,1651071457595876.0,0
151,1.0,3.0,5.0,22.0,21.0,5.0,-1.0,0.0,1651071457595876.0,0
152,1.0,3.0,2.0,-10.0,-5.0,-2.0,-1.0,-2.0,1651071457612048.0,0
153,-4.0,-6.0,4.0,4.0,2.0,-5.0,-2.0,-2.0,1651071457612048.0,0
154,-1.0,1.0,4.0,-3.0,-7.0,1.0,0.0,0.0,1651071457614017.0,0
155,-1.0,-5.0,-9.0,-12.0,-9.0,-1.0,0.0,0.0,1651071457614017.0,0
156,2.0,4.0,0.0,1.0,6.0,2.0,-1.0,2.0,1651071457635045.0,0
157,0.0,6.0,11.0,2.0,-2.0,-2.0,-3.0,-2.0,1651071457635045.0,0
158,0.0,-3.0,-12.0,-6.0,1.0,0.0,2.0,1.0,1651071457636056.0,0
159,-1.0,6.0,16.0,4.0,4.0,-2.0,0.0,-2.0,1651071457636056.0,0
160,-2.0,-7.0,-13.0,0.0,0.0,-2.0,-2.0,0.0,1651071457649314.0,0
161,2.0,12.0,7.0,0.0,3.0,4.0,1.0,1.0,1651071457649314.0,0
162,-3.0,-10.0,-8.0,0.0,-15.0,-7.0,-2.0,0.0,1651071457656300.0,0
163,-2.0,-2.0,-26.0,-25.0,-4.0,-4.0,-2.0,-1.0,1651071457656300.0,0
164,-3.0,-3.0,2.0,-16.0,-7.0,-1.0,0.0,-1.0,1651071457672685.0,0
165,-1.0,-2.0,-1.0,7.0,3.0,0.0,0.0,0.0,1651071457672685.0,0
166,1.0,5.0,10.0,42.0,11.0,2.0,-2.0,-1.0,1651071457673691.0,0
167,1.0,2.0,14.0,-20.0,-4.0,-2.0,-2.0,0.0,1651071457673691.0,0
168,-3.0,-8.0,-13.0,-1.0,-5.0,-1.0,-1.0,-1.0,1651071457694727.0,0
169,2.0,14.0,-7.0,-20.0,-2.0,0.0,1.0,1.0,1651071457694727.0,0
170,-4.0,-28.0,-18.0,12.0,6.0,4.0,1.0,-1.0,1651071457696654.0,0
171,-3.0,0.0,12.0,39.0,-3.0,-6.0,-3.0,-3.0,1651071457696654.0,1
172,1.0,7.0,14.0,2.0,0.0,3.0,4.0,1.0,1651071457708659.0,1
173,0.0,1.0,9.0,-12.0,3.0,0.0,-1.0,-1.0,1651071457708659.0,1
174,2.0,3.0,-25.0,-30.0,-5.0,-2.0,0.0,0.0,1651071457715604.0,1
175,1.0,0.0,1.0,18.0,2.0,1.0,2.0,-1.0,1651071457715604.0,1
176,-1.0,0.0,-9.0,2.0,3.0,1.0,-1.0,-2.0,1651071457732373.0,1
177,-1.0,-5.0,-4.0,11.0,-2.0,-2.0,-2.0,0.0,1651071457732373.0,1
178,1.0,4.0,10.0,-6.0,-2.0,-2.0,-4.0,-1.0,1651071457733372.0,1
179,2.0,-2.0,-5.0,-18.0,-1.0,3.0,3.0,2.0,1651071457733372.0,1
180,1.0,4.0,10.0,11.0,3.0,1.0,1.0,1.0,1651071457754734.0,1
181,-1.0,-6.0,-7.0,5.0,0.0,-2.0,0.0,0.0,1651071457754734.0,1
182,-1.0,5.0,7.0,-1.0,1.0,-1.0,2.0,1.0,1651071457756295.0,1
183,0.0,-1.0,1.0,2.0,0.0,2.0,0.0,1.0,1651071457756295.0,1
184,-2.0,-2.0,-4.0,-11.0,0.0,-1.0,-1.0,-3.0,1651071457769349.0,1
185,1.0,-6.0,-5.0,-5.0,-11.0,-2.0,0.0,-2.0,1651071457769349.0,1
186,-1.0,3.0,3.0,-2.0,2.0,0.0,1.0,-1.0,1651071457775441.0,1
187,-2.0,0.0,-4.0,2.0,-5.0,0.0,-1.0,-2.0,1651071457775441.0,1
188,2.0,0.0,1.0,10.0,16.0,2.0,-2.0,1.0,1651071457791631.0,1
189,2.0,5.0,28.0,12.0,-1.0,-1.0,0.0,0.0,1651071457791631.0,1
190,-6.0,-11.0,-18.0,-10.0,-9.0,-8.0,-4.0,-5.0,1651071457799573.0,1
191,1.0,-3.0,-5.0,-14.0,-3.0,0.0,-1.0,0.0,1651071457799573.0,1
192,-1.0,0.0,1.0,-3.0,-7.0,-2.0,-3.0,1.0,1651071457814745.0,1
193,-1.0,0.0,2.0,3.0,1.0,-1.0,0.0,-1.0,1651071457814745.0,1
194,2.0,10.0,15.0,4.0,0.0,0.0,1.0,0.0,1651071457816319.0,1
195,-3.0,-1.0,2.0,-1.0,4.0,-1.0,0.0,0.0,1651071457816319.0,1
196,-2.0,-2.0,-5.0,-1.0,-6.0,-2.0,-2.0,-1.0,1651071457829355.0,1
197,-1.0,-3.0,-13.0,-7.0,0.0,2.0,-1.0,0.0,1651071457829355.0,1
198,-1.0,-4.0,2.0,0.0,-1.0,0.0,-2.0,0.0,1651071457836322.0,1
199,-1.0,2.0,2.0,-2.0,3.0,0.0,-1.0,1.0,1651071457836322.0,1
200,0.0,0.0,4.0,5.0,-2.0,-2.0,2.0,-1.0,1651071457852523.0,1
201,-1.0,-7.0,2.0,15.0,-5.0,-3.0,-1.0,-2.0,1651071457852523.0,1
202,1.0,9.0,2.0,2.0,8.0,1.0,0.0,0.0,1651071457853460.0,1
203,1.0,0.0,-5.0,-9.0,-12.0,0.0,0.0,0.0,1651071457853460.0,1
204,0.0,2.0,7.0,6.0,12.0,3.0,-1.0,-1.0,1651071457874743.0,1
205,-2.0,-3.0,-22.0,-19.0,-8.0,-1.0,-1.0,1.0,1651071457874743.0,1
206,-1.0,1.0,15.0,-2.0,-7.0,-5.0,-1.0,-1.0,1651071457876294.0,1
207,0.0,1.0,0.0,4.0,-2.0,-3.0,-1.0,-1.0,1651071457876294.0,1
208,0.0,-1.0,-11.0,-7.0,-13.0,-3.0,-2.0,-1.0,1651071457889394.0,1
209,-1.0,5.0,11.0,-5.0,-2.0,-3.0,-1.0,0.0,1651071457889394.0,1
210,0.0,-8.0,-3.0,-5.0,-2.0,2.0,0.0,-1.0,1651071457896320.0,1
211,-1.0,5.0,9.0,23.0,9.0,2.0,3.0,0.0,1651071457896320.0,1
212,-1.0,-5.0,-2.0,-1.0,6.0,5.0,-1.0,-2.0,1651071457912576.0,1
213,2.0,-4.0,-2.0,26.0,7.0,1.0,1.0,1.0,1651071457912576.0,1
214,-1.0,15.0,22.0,-18.0,-1.0,-1.0,-3.0,0.0,1651071457913577.0,1
215,-3.0,-17.0,-21.0,-22.0,-16.0,-11.0,-6.0,-6.0,1651071457913577.0,1
216,2.0,-1.0,-3.0,-1.0,-6.0,2.0,4.0,3.0,1651071457934720.0,1
217,1.0,-12.0,-16.0,-2.0,13.0,6.0,2.0,4.0,1651071457934720.0,1
218,2.0,11.0,15.0,9.0,11.0,10.0,5.0,2.0,1651071457936692.0,1
219,0.0,5.0,17.0,-11.0,14.0,-4.0,-3.0,-1.0,1651071457936692.0,1
220,-2.0,-18.0,-21.0,3.0,5.0,9.0,7.0,-1.0,1651071457948684.0,1
221,-1.0,-1.0,12.0,8.0,-11.0,-9.0,-1.0,-3.0,1651071457948684.0,1
222,-2.0,2.0,-14.0,-4.0,-1.0,-3.0,-3.0,-1.0,1651071457957655.0,1
223,3.0,-2.0,12.0,21.0,-1.0,1.0,1.0,3.0,1651071457957655.0,1
224,-3.0,-1.0,8.0,7.0,2.0,-5.0,-2.0,1.0,1651071457971736.0,1
225,-2.0,-2.0,-7.0,-26.0,-27.0,-10.0,-7.0,-8.0,1651071457971736.0,1
226,-2.0,-4.0,-12.0,-12.0,23.0,20.0,1.0,-1.0,1651071457972733.0,1
227,3.0,9.0,1.0,18.0,11.0,3.0,1.0,0.0,1651071457972733.0,1
228,3.0,8.0,8.0,-21.0,4.0,0.0,1.0,1.0,1651071458002704.0,1
229,-5.0,3.0,3.0,32.0,11.0,-2.0,-4.0,-4.0,1651071458002704.0,1
230,-2.0,-6.0,3.0,0.0,-17.0,-10.0,-4.0,1.0,1651071458002704.0,1
231,-2.0,-14.0,-25.0,-12.0,-7.0,4.0,0.0,1.0,1651071458002704.0,1
232,-1.0,0.0,-3.0,-23.0,-2.0,-1.0,-4.0,-3.0,1651071458016649.0,1
233,-1.0,1.0,-6.0,-22.0,-3.0,-1.0,2.0,1.0,1651071458016649.0,1
234,1.0,2.0,16.0,23.0,-5.0,-3.0,0.0,-1.0,1651071458017644.0,1
235,1.0,5.0,6.0,8.0,4.0,6.0,2.0,4.0,1651071458017644.0,1
236,0.0,9.0,11.0,-4.0,-21.0,-14.0,-3.0,-2.0,1651071458031928.0,1
237,-1.0,-14.0,-47.0,-11.0,11.0,8.0,0.0,-2.0,1651071458031928.0,1
238,0.0,-3.0,-6.0,-26.0,-11.0,-6.0,1.0,1.0,1651071458031928.0,1
239,-1.0,-6.0,22.0,24.0,-17.0,-4.0,0.0,0.0,1651071458031928.0,1
240,-1.0,3.0,17.0,7.0,36.0,3.0,-3.0,-3.0,1651071458054131.0,1
241,4.0,17.0,-5.0,6.0,-37.0,-10.0,-1.0,1.0,1651071458054131.0,1
242,-4.0,-14.0,-20.0,-2.0,-20.0,-13.0,-7.0,-4.0,1651071458055069.0,1
243,-5.0,-10.0,-13.0,-15.0,31.0,6.0,-4.0,-5.0,1651071458055069.0,1
244,-1.0,1.0,3.0,5.0,-11.0,1.0,2.0,1.0,1651071458076908.0,1
245,-1.0,6.0,11.0,-2.0,26.0,9.0,3.0,3.0,1651071458076908.0,1
246,1.0,7.0,10.0,16.0,-13.0,-4.0,2.0,0.0,1651071458076908.0,1
247,1.0,2.0,-9.0,-12.0,-19.0,-5.0,-1.0,1.0,1651071458076908.0,1
248,-4.0,-6.0,-4.0,32.0,10.0,-3.0,-5.0,-5.0,1651071458091881.0,1
249,-2.0,2.0,17.0,-9.0,8.0,4.0,1.0,-1.0,1651071458091881.0,1
250,0.0,0.0,-8.0,3.0,-2.0,1.0,-1.0,-1.0,1651071458091881.0,1
251,-3.0,-1.0,-14.0,-23.0,-1.0,-3.0,-1.0,-2.0,1651071458091881.0,1
252,3.0,2.0,-5.0,-6.0,0.0,5.0,5.0,3.0,1651071458113674.0,1
253,1.0,1.0,11.0,1.0,-9.0,-3.0,-1.0,0.0,1651071458113674.0,1
254,0.0,3.0,11.0,24.0,5.0,-4.0,-4.0,-4.0,1651071458114673.0,1
255,-1.0,2.0,-13.0,-5.0,12.0,13.0,3.0,0.0,1651071458114673.0,1
256,-3.0,-7.0,-13.0,-13.0,-16.0,-6.0,-2.0,-1.0,1651071458136682.0,1
257,0.0,-10.0,-12.0,-15.0,8.0,6.0,1.0,1.0,1651071458136682.0,1
258,1.0,1.0,1.0,-19.0,17.0,9.0,2.0,1.0,1651071458137613.0,1
259,-2.0,4.0,18.0,51.0,15.0,-4.0,-2.0,-3.0,1651071458137613.0,1
260,-4.0,-7.0,-7.0,1.0,-11.0,-4.0,-4.0,-3.0,1651071458151638.0,1
261,0.0,-2.0,-6.0,-2.0,1.0,1.0,1.0,0.0,1651071458151638.0,1
262,0.0,-4.0,-13.0,-18.0,7.0,2.0,1.0,1.0,1651071458158556.0,1
263,2.0,8.0,10.0,1.0,-21.0,-5.0,1.0,1.0,1651071458158556.0,1
264,3.0,8.0,10.0,3.0,-4.0,0.0,1.0,1.0,1651071458173708.0,1
265,-1.0,0.0,7.0,-22.0,0.0,-2.0,-4.0,-4.0,1651071458173708.0,1
266,-2.0,-5.0,-6.0,35.0,12.0,3.0,0.0,-1.0,1651071458174719.0,1
267,0.0,1.0,3.0,-15.0,9.0,3.0,2.0,-1.0,1651071458174719.0,1
268,-1.0,-1.0,-13.0,-15.0,-14.0,-2.0,0.0,-1.0,1651071458196829.0,1
269,0.0,0.0,3.0,4.0,2.0,1.0,-1.0,-1.0,1651071458196829.0,1
270,-1.0,2.0,3.0,0.0,-11.0,-4.0,-2.0,0.0,1651071458196829.0,1
271,-1.0,-1.0,2.0,11.0,14.0,-2.0,-3.0,0.0,1651071458196829.0,1
272,2.0,0.0,3.0,7.0,6.0,5.0,3.0,0.0,1651071458211947.0,1
273,-2.0,-2.0,-4.0,-9.0,-9.0,0.0,-1.0,0.0,1651071458211947.0,1
274,2.0,4.0,2.0,-8.0,-5.0,-3.0,-2.0,1.0,1651071458211947.0,1
275,0.0,-1.0,-1.0,-2.0,-17.0,-4.0,-1.0,0.0,1651071458211947.0,1
276,-1.0,6.0,9.0,-13.0,2.0,-1.0,0.0,0.0,1651071458234064.0,1
277,-1.0,-14.0,-13.0,8.0,11.0,4.0,1.0,-1.0,1651071458234064.0,1
278,-4.0,-4.0,13.0,31.0,1.0,-7.0,-3.0,-5.0,1651071458235060.0,1
279,2.0,4.0,-15.0,-7.0,14.0,9.0,2.0,2.0,1651071458235060.0,1
280,-2.0,-2.0,5.0,8.0,0.0,-5.0,-3.0,-4.0,1651071458256224.0,1
281,-1.0,-1.0,-1.0,-8.0,-11.0,-3.0,-1.0,0.0,1651071458256224.0,1
