,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
56,-1.0,-2.0,-3.0,1.0,7.0,6.0,-1.0,0.0,1651071586078110.0,0
57,-1.0,-6.0,-1.0,-1.0,-8.0,-5.0,-1.0,0.0,1651071586078110.0,0
58,-1.0,0.0,-1.0,-4.0,3.0,3.0,-3.0,-3.0,1651071586087356.0,0
59,1.0,-1.0,1.0,0.0,-6.0,-3.0,-3.0,-1.0,1651071586087356.0,0
60,-1.0,3.0,2.0,-1.0,-2.0,-7.0,-1.0,-1.0,1651071586093407.0,0
61,1.0,1.0,4.0,8.0,5.0,10.0,2.0,1.0,1651071586093407.0,0
62,-2.0,-12.0,-8.0,-6.0,1.0,4.0,1.0,0.0,1651071586102316.0,0
63,1.0,2.0,-1.0,-7.0,-5.0,-5.0,-2.0,-2.0,1651071586102316.0,0
64,0.0,-1.0,-2.0,-1.0,-6.0,-6.0,-3.0,-2.0,1651071586117372.0,0
65,-1.0,-2.0,-3.0,2.0,1.0,-3.0,1.0,-3.0,1651071586117372.0,0
66,2.0,5.0,4.0,2.0,-5.0,-2.0,1.0,-2.0,1651071586118387.0,0
67,0.0,-2.0,-4.0,-4.0,2.0,1.0,-1.0,0.0,1651071586118387.0,0
68,-3.0,1.0,-1.0,0.0,-1.0,-2.0,-3.0,1.0,1651071586138423.0,0
69,0.0,0.0,-1.0,3.0,-2.0,1.0,-1.0,0.0,1651071586138423.0,0
70,-1.0,-4.0,-3.0,1.0,-1.0,-3.0,-2.0,0.0,1651071586145413.0,0
71,-1.0,-3.0,-2.0,-7.0,6.0,-1.0,-2.0,-1.0,1651071586145413.0,0
72,0.0,2.0,3.0,6.0,-1.0,4.0,-1.0,0.0,1651071586161561.0,0
73,0.0,2.0,0.0,0.0,-6.0,1.0,-2.0,-1.0,1651071586161561.0,0
74,-1.0,0.0,-4.0,-2.0,-1.0,-5.0,-2.0,-1.0,1651071586163504.0,0
75,-1.0,0.0,-2.0,2.0,1.0,-5.0,-1.0,0.0,1651071586163504.0,0
76,1.0,-5.0,-8.0,-6.0,1.0,14.0,1.0,0.0,1651071586184511.0,0
77,-1.0,2.0,10.0,0.0,-1.0,-3.0,0.0,1.0,1651071586184511.0,0
78,-2.0,-1.0,1.0,4.0,0.0,0.0,-1.0,-1.0,1651071586186452.0,0
79,-1.0,-1.0,-8.0,-9.0,-2.0,-1.0,-1.0,1.0,1651071586186452.0,0
80,-1.0,1.0,3.0,3.0,-5.0,-6.0,-1.0,-3.0,1651071586206573.0,0
81,-2.0,1.0,-3.0,-7.0,-9.0,-7.0,-3.0,-3.0,1651071586206573.0,0
82,-2.0,0.0,-1.0,3.0,10.0,1.0,-1.0,0.0,1651071586208501.0,0
83,1.0,3.0,3.0,2.0,0.0,14.0,2.0,-1.0,1651071586208501.0,0
84,-1.0,-1.0,-3.0,-1.0,-1.0,-3.0,0.0,0.0,1651071586222695.0,0
85,-2.0,0.0,-1.0,-2.0,-5.0,-3.0,-2.0,-1.0,1651071586222695.0,0
86,1.0,4.0,2.0,1.0,14.0,8.0,3.0,1.0,1651071586227616.0,0
87,-1.0,-4.0,-2.0,1.0,-3.0,-4.0,0.0,-1.0,1651071586227616.0,0
88,-1.0,0.0,2.0,-3.0,-2.0,-2.0,-2.0,-2.0,1651071586244770.0,0
89,-2.0,-2.0,-1.0,-1.0,2.0,2.0,0.0,0.0,1651071586244770.0,0
90,0.0,0.0,4.0,11.0,-12.0,-10.0,-5.0,-3.0,1651071586245784.0,0
91,-1.0,5.0,3.0,1.0,8.0,-2.0,-1.0,0.0,1651071586245784.0,0
92,1.0,-7.0,-3.0,-3.0,-1.0,5.0,-2.0,-1.0,1651071586257771.0,0
93,0.0,-1.0,-5.0,-7.0,1.0,-4.0,-2.0,0.0,1651071586257771.0,0
94,0.0,3.0,-6.0,-5.0,-4.0,5.0,0.0,0.0,1651071586266885.0,0
95,-1.0,-1.0,1.0,6.0,-2.0,-5.0,0.0,-1.0,1651071586266885.0,0
96,-1.0,0.0,-1.0,0.0,-5.0,-13.0,-1.0,2.0,1651071586282749.0,0
97,1.0,-1.0,-1.0,0.0,5.0,6.0,0.0,-1.0,1651071586282749.0,0
98,-1.0,1.0,-6.0,-9.0,5.0,7.0,0.0,2.0,1651071586283694.0,0
99,-2.0,-2.0,4.0,5.0,1.0,1.0,1.0,-2.0,1651071586283694.0,0
100,-1.0,1.0,8.0,4.0,1.0,-2.0,-1.0,1.0,1651071586304483.0,0
101,1.0,-5.0,-6.0,-1.0,1.0,1.0,1.0,0.0,1651071586304483.0,0
102,1.0,-1.0,2.0,3.0,-5.0,0.0,1.0,0.0,1651071586306322.0,0
103,0.0,-1.0,-6.0,-10.0,-1.0,-3.0,-1.0,-2.0,1651071586306322.0,0
104,-1.0,-1.0,-2.0,-1.0,-3.0,-10.0,-2.0,0.0,1651071586318260.0,0
105,-2.0,2.0,5.0,6.0,0.0,8.0,0.0,0.0,1651071586318260.0,0
106,-2.0,-1.0,2.0,8.0,-5.0,-2.0,0.0,-1.0,1651071586327356.0,0
107,0.0,-1.0,2.0,-3.0,0.0,-1.0,0.0,-1.0,1651071586327356.0,0
108,-2.0,0.0,-3.0,0.0,3.0,5.0,1.0,-2.0,1651071586342398.0,0
109,1.0,2.0,-2.0,-5.0,1.0,-2.0,0.0,0.0,1651071586342398.0,0
110,0.0,-2.0,-3.0,-7.0,-2.0,-1.0,-1.0,0.0,1651071586343308.0,0
111,1.0,1.0,0.0,3.0,-7.0,-3.0,-1.0,0.0,1651071586343308.0,0
112,2.0,-1.0,-1.0,-3.0,0.0,-5.0,-1.0,-3.0,1651071586364803.0,0
113,-1.0,-1.0,-5.0,-1.0,8.0,7.0,0.0,-1.0,1651071586364803.0,0
114,0.0,-1.0,2.0,3.0,2.0,2.0,0.0,0.0,1651071586366795.0,0
115,-1.0,1.0,1.0,1.0,-8.0,-3.0,-1.0,0.0,1651071586366795.0,0
116,1.0,0.0,-8.0,-4.0,4.0,5.0,0.0,-1.0,1651071586377835.0,0
117,0.0,1.0,10.0,0.0,-6.0,-4.0,-1.0,1.0,1651071586377835.0,0
118,-2.0,-6.0,-8.0,-4.0,4.0,0.0,-1.0,-3.0,1651071586386761.0,0
119,-1.0,2.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,1651071586386761.0,0
120,-1.0,0.0,4.0,-1.0,1.0,-1.0,-1.0,1.0,1651071586401943.0,0
121,1.0,1.0,-7.0,-2.0,-4.0,-4.0,-1.0,0.0,1651071586401943.0,0
122,-3.0,-3.0,5.0,14.0,3.0,0.0,-2.0,1.0,1651071586403871.0,0
123,0.0,2.0,2.0,0.0,2.0,-8.0,0.0,0.0,1651071586403871.0,0
124,-1.0,-1.0,-2.0,0.0,1.0,11.0,1.0,-1.0,1651071586424033.0,0
125,1.0,0.0,-3.0,-4.0,2.0,0.0,2.0,1.0,1651071586424033.0,0
126,0.0,0.0,-5.0,-9.0,-7.0,-3.0,1.0,0.0,1651071586425962.0,0
127,-2.0,1.0,6.0,4.0,-3.0,0.0,1.0,-1.0,1651071586425962.0,0
128,-2.0,-9.0,-4.0,-6.0,0.0,-5.0,0.0,-3.0,1651071586437996.0,0
129,-1.0,-1.0,-2.0,2.0,-4.0,-3.0,1.0,0.0,1651071586437996.0,0
130,2.0,3.0,4.0,3.0,6.0,2.0,1.0,-1.0,1651071586447359.0,0
131,0.0,-4.0,-11.0,-2.0,0.0,1.0,-1.0,0.0,1651071586447359.0,0
132,-2.0,1.0,0.0,-2.0,-1.0,2.0,-1.0,3.0,1651071586461564.0,0
133,-1.0,2.0,5.0,-2.0,-2.0,2.0,-2.0,0.0,1651071586461564.0,0
134,-2.0,0.0,1.0,3.0,3.0,-5.0,-2.0,0.0,1651071586463492.0,0
135,0.0,0.0,2.0,1.0,2.0,3.0,-3.0,-1.0,1651071586463492.0,0
136,1.0,5.0,-4.0,2.0,0.0,-4.0,1.0,0.0,1651071586484580.0,0
137,0.0,-1.0,-1.0,-4.0,-4.0,-1.0,-1.0,-1.0,1651071586484580.0,0
138,-1.0,1.0,11.0,-1.0,-3.0,1.0,-1.0,0.0,1651071586485609.0,0
139,-2.0,-7.0,-12.0,-1.0,1.0,1.0,0.0,-1.0,1651071586485609.0,0
140,0.0,1.0,7.0,13.0,-3.0,-2.0,2.0,0.0,1651071586498548.0,0
141,0.0,-3.0,-3.0,-4.0,-2.0,-8.0,-1.0,-1.0,1651071586498548.0,0
142,1.0,1.0,-2.0,-9.0,-2.0,4.0,0.0,0.0,1651071586514666.0,0
143,0.0,1.0,6.0,-2.0,-8.0,-3.0,-1.0,0.0,1651071586514666.0,0
144,1.0,-1.0,-6.0,-5.0,10.0,7.0,-1.0,0.0,1651071586522350.0,0
145,2.0,-4.0,-1.0,9.0,4.0,-1.0,-2.0,0.0,1651071586522350.0,0
146,-1.0,-1.0,-1.0,-4.0,-2.0,-3.0,-3.0,-2.0,1651071586523353.0,0
147,-2.0,-3.0,-6.0,-2.0,-5.0,0.0,-2.0,-1.0,1651071586523353.0,0
148,1.0,0.0,5.0,2.0,7.0,0.0,2.0,0.0,1651071586544490.0,0
149,-2.0,1.0,-1.0,1.0,3.0,4.0,2.0,-1.0,1651071586544490.0,0
150,-1.0,0.0,-3.0,-4.0,-6.0,-3.0,0.0,-1.0,1651071586546319.0,0
151,0.0,3.0,2.0,-1.0,3.0,2.0,0.0,0.0,1651071586546319.0,0
152,0.0,0.0,0.0,-1.0,-6.0,-4.0,-2.0,-1.0,1651071586558331.0,0
153,-3.0,-1.0,0.0,-3.0,-2.0,-2.0,0.0,-3.0,1651071586558331.0,0
154,1.0,-1.0,1.0,2.0,1.0,-4.0,-2.0,-1.0,1651071586567236.0,0
155,0.0,0.0,-1.0,-3.0,-5.0,-3.0,1.0,0.0,1651071586567236.0,0
156,-1.0,0.0,5.0,3.0,1.0,5.0,0.0,-1.0,1651071586582343.0,0
157,-1.0,-2.0,-5.0,-1.0,0.0,-1.0,1.0,0.0,1651071586582343.0,0
158,-2.0,2.0,2.0,0.0,-8.0,-3.0,-1.0,-2.0,1651071586583273.0,0
159,-1.0,1.0,2.0,-4.0,9.0,3.0,-1.0,-1.0,1651071586583273.0,0
160,-1.0,-2.0,0.0,14.0,-2.0,-11.0,-3.0,-1.0,1651071586604480.0,0
161,2.0,0.0,-2.0,3.0,0.0,13.0,-1.0,-1.0,1651071586604480.0,0
162,2.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,1651071586606295.0,0
163,-1.0,-2.0,-3.0,-7.0,-2.0,-2.0,-1.0,-2.0,1651071586606295.0,0
164,-4.0,1.0,-3.0,-12.0,-13.0,-6.0,-2.0,-2.0,1651071586618329.0,0
165,0.0,2.0,4.0,2.0,2.0,-5.0,0.0,0.0,1651071586618329.0,0
166,0.0,-2.0,-5.0,-1.0,2.0,2.0,0.0,1.0,1651071586627239.0,0
167,1.0,-2.0,1.0,7.0,4.0,1.0,-2.0,0.0,1651071586627239.0,0
168,-1.0,-3.0,-1.0,-5.0,-5.0,-1.0,0.0,-1.0,1651071586642352.0,0
169,-3.0,0.0,4.0,2.0,-9.0,-10.0,-2.0,0.0,1651071586642352.0,0
170,-3.0,-10.0,-6.0,-3.0,5.0,9.0,2.0,-1.0,1651071586643310.0,0
171,-1.0,-1.0,-2.0,2.0,6.0,1.0,-2.0,0.0,1651071586643310.0,0
172,0.0,-1.0,-2.0,-6.0,-3.0,-2.0,0.0,-1.0,1651071586664320.0,0
173,-1.0,0.0,0.0,-4.0,-4.0,-5.0,0.0,-1.0,1651071586664320.0,0
174,0.0,2.0,-3.0,-7.0,-10.0,-1.0,0.0,-1.0,1651071586670304.0,0
175,-1.0,1.0,2.0,13.0,5.0,0.0,-1.0,0.0,1651071586670304.0,0
176,1.0,0.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,1651071586678237.0,0
177,-1.0,-2.0,-5.0,-4.0,2.0,-1.0,-2.0,1.0,1651071586678237.0,0
178,-1.0,-1.0,-3.0,-5.0,-4.0,-4.0,-1.0,-3.0,1651071586687193.0,0
179,-1.0,-5.0,-4.0,-7.0,-8.0,-10.0,-2.0,-1.0,1651071586687193.0,0
180,0.0,1.0,-5.0,-2.0,3.0,11.0,2.0,0.0,1651071586702220.0,0
181,-1.0,0.0,12.0,3.0,1.0,-1.0,0.0,0.0,1651071586702220.0,0
182,0.0,1.0,-1.0,-3.0,3.0,3.0,2.0,1.0,1651071586703155.0,0
183,0.0,2.0,-1.0,-2.0,-11.0,-1.0,0.0,1.0,1651071586703155.0,0
184,-2.0,-3.0,3.0,8.0,18.0,0.0,-2.0,1.0,1651071586724488.0,0
185,0.0,0.0,-4.0,-5.0,-5.0,-6.0,-2.0,-2.0,1651071586724488.0,0
186,2.0,0.0,-2.0,2.0,-3.0,0.0,-1.0,-2.0,1651071586726248.0,0
187,-2.0,-4.0,5.0,-1.0,-4.0,-1.0,1.0,-2.0,1651071586726248.0,0
188,0.0,1.0,3.0,-3.0,1.0,2.0,-1.0,0.0,1651071586747317.0,0
189,0.0,0.0,-3.0,3.0,0.0,3.0,0.0,-2.0,1651071586747317.0,0
190,-1.0,2.0,3.0,-5.0,-5.0,-9.0,-3.0,0.0,1651071586748247.0,0
191,0.0,0.0,-5.0,7.0,-1.0,-2.0,-1.0,-1.0,1651071586748247.0,0
192,0.0,1.0,1.0,-4.0,-5.0,1.0,-1.0,1.0,1651071586762276.0,0
193,-1.0,-4.0,-1.0,1.0,10.0,1.0,-1.0,2.0,1651071586762276.0,0
194,0.0,0.0,-1.0,-5.0,-19.0,-5.0,-1.0,0.0,1651071586763212.0,0
195,0.0,0.0,1.0,-2.0,13.0,4.0,0.0,-2.0,1651071586763212.0,0
196,1.0,1.0,4.0,2.0,-9.0,-5.0,-1.0,-2.0,1651071586784403.0,0
197,-1.0,0.0,2.0,0.0,1.0,0.0,0.0,-1.0,1651071586784403.0,0
198,0.0,-1.0,1.0,9.0,12.0,5.0,1.0,1.0,1651071586786362.0,0
199,-1.0,1.0,1.0,-3.0,-2.0,4.0,2.0,1.0,1651071586786362.0,0
200,1.0,0.0,-1.0,-2.0,-9.0,-6.0,-1.0,-2.0,1651071586806736.0,0
201,-1.0,-1.0,-5.0,-1.0,11.0,7.0,0.0,1.0,1651071586806736.0,0
202,-1.0,-2.0,-1.0,1.0,-9.0,-11.0,-3.0,-1.0,1651071586808665.0,0
203,0.0,1.0,-3.0,-6.0,6.0,5.0,-1.0,1.0,1651071586808665.0,0
204,-1.0,-2.0,-4.0,2.0,-3.0,0.0,-1.0,0.0,1651071586821813.0,0
205,0.0,-3.0,-2.0,-9.0,-9.0,-6.0,-1.0,-1.0,1651071586821813.0,0
206,-3.0,-1.0,-1.0,2.0,-8.0,-10.0,-1.0,-1.0,1651071586823767.0,0
207,2.0,1.0,5.0,8.0,14.0,11.0,2.0,-1.0,1651071586823767.0,0
208,4.0,3.0,2.0,9.0,24.0,12.0,3.0,4.0,1651071586844709.0,0
209,-3.0,-6.0,-10.0,-12.0,1.0,-1.0,-2.0,0.0,1651071586844709.0,0
210,1.0,3.0,0.0,1.0,1.0,4.0,1.0,-2.0,1651071586845707.0,0
211,-1.0,1.0,2.0,-6.0,-23.0,-13.0,-1.0,0.0,1651071586845707.0,0
212,-2.0,-8.0,-5.0,2.0,0.0,-1.0,-1.0,-2.0,1651071586867400.0,0
213,0.0,2.0,1.0,1.0,1.0,-8.0,-1.0,1.0,1651071586867400.0,0
214,-1.0,-2.0,-5.0,-9.0,-4.0,8.0,-2.0,-1.0,1651071586873384.0,0
215,0.0,-2.0,-3.0,12.0,7.0,1.0,0.0,1.0,1651071586873384.0,0
216,-1.0,3.0,0.0,-8.0,2.0,1.0,-2.0,0.0,1651071586881415.0,0
217,-1.0,2.0,3.0,10.0,3.0,2.0,0.0,-2.0,1651071586881415.0,0
218,1.0,1.0,5.0,5.0,-4.0,-2.0,-1.0,0.0,1651071586888472.0,0
219,-1.0,-2.0,-8.0,-14.0,-9.0,-10.0,-3.0,-1.0,1651071586888472.0,0
220,-1.0,2.0,-5.0,-9.0,2.0,4.0,2.0,1.0,1651071586904535.0,0
221,2.0,-1.0,13.0,10.0,6.0,4.0,1.0,-1.0,1651071586904535.0,0
222,-1.0,-2.0,-5.0,-4.0,-5.0,-1.0,-1.0,0.0,1651071586905505.0,0
223,-1.0,0.0,3.0,5.0,7.0,1.0,-1.0,-1.0,1651071586905505.0,0
224,-2.0,-6.0,-4.0,-21.0,-18.0,-12.0,-3.0,-1.0,1651071586927397.0,0
225,1.0,4.0,-9.0,-2.0,2.0,5.0,2.0,0.0,1651071586927397.0,0
226,-1.0,-1.0,8.0,16.0,5.0,1.0,1.0,-1.0,1651071586928326.0,0
227,-1.0,-3.0,-7.0,-4.0,-3.0,-12.0,-2.0,1.0,1651071586928326.0,0
228,-2.0,-2.0,2.0,-14.0,-9.0,12.0,0.0,-3.0,1651071586941443.0,0
229,-2.0,0.0,-10.0,11.0,-7.0,-5.0,-2.0,-2.0,1651071586941443.0,0
230,-1.0,-3.0,10.0,7.0,18.0,3.0,0.0,0.0,1651071586948426.0,0
231,1.0,2.0,2.0,1.0,-4.0,-1.0,0.0,0.0,1651071586948426.0,0
232,-1.0,3.0,0.0,-24.0,-9.0,-8.0,-1.0,1.0,1651071586963846.0,0
233,-2.0,-6.0,-5.0,10.0,-2.0,-4.0,-3.0,-2.0,1651071586963846.0,0
234,0.0,4.0,0.0,2.0,-1.0,1.0,-1.0,1.0,1651071586965853.0,0
235,-2.0,-3.0,-10.0,-4.0,-3.0,-4.0,-1.0,-2.0,1651071586965853.0,0
236,1.0,2.0,6.0,49.0,18.0,10.0,2.0,0.0,1651071586987137.0,0
237,3.0,0.0,2.0,-33.0,-6.0,3.0,3.0,0.0,1651071586987137.0,0
238,-2.0,-2.0,-7.0,-3.0,-11.0,-11.0,-1.0,-1.0,1651071586988068.0,0
239,0.0,1.0,0.0,-12.0,-5.0,2.0,-1.0,-2.0,1651071586988068.0,0
240,0.0,1.0,-5.0,-8.0,-3.0,-5.0,-1.0,-1.0,1651071587001100.0,0
241,0.0,1.0,24.0,28.0,2.0,-2.0,-2.0,0.0,1651071587001100.0,0
242,-1.0,-9.0,-38.0,18.0,14.0,6.0,-1.0,-1.0,1651071587008082.0,0
243,2.0,9.0,25.0,10.0,11.0,6.0,0.0,1.0,1651071587008082.0,0
244,-4.0,-13.0,-22.0,-24.0,-16.0,-7.0,-2.0,-2.0,1651071587024483.0,1
245,0.0,4.0,-20.0,-34.0,-10.0,0.0,-1.0,2.0,1651071587024483.0,1
246,-1.0,2.0,21.0,-1.0,-4.0,-6.0,-1.0,-3.0,1651071587026303.0,1
247,-1.0,2.0,7.0,10.0,10.0,8.0,0.0,-1.0,1651071587026303.0,1
248,1.0,3.0,-14.0,-3.0,8.0,-4.0,-2.0,-1.0,1651071587046406.0,1
249,0.0,2.0,21.0,15.0,0.0,2.0,1.0,-1.0,1651071587046406.0,1
250,3.0,6.0,9.0,-2.0,4.0,6.0,4.0,3.0,1651071587054209.0,1
251,-3.0,-5.0,-7.0,34.0,-2.0,-7.0,-4.0,-3.0,1651071587054209.0,1
252,-2.0,-11.0,-25.0,-17.0,1.0,-1.0,0.0,-3.0,1651071587061263.0,1
253,0.0,10.0,8.0,-11.0,-2.0,-3.0,2.0,1.0,1651071587061263.0,1
254,-1.0,-7.0,-3.0,-9.0,-9.0,-3.0,-4.0,-1.0,1651071587068241.0,1
255,2.0,9.0,-2.0,-12.0,9.0,11.0,4.0,1.0,1651071587068241.0,1
256,3.0,-9.0,14.0,12.0,-8.0,-4.0,1.0,3.0,1651071587084687.0,1
257,-4.0,-2.0,-17.0,-3.0,-10.0,-4.0,-1.0,-2.0,1651071587084687.0,1
258,-2.0,4.0,-5.0,-3.0,-1.0,1.0,-4.0,-9.0,1651071587085675.0,1
259,3.0,-2.0,11.0,-3.0,-10.0,-5.0,3.0,9.0,1651071587085675.0,1
260,-3.0,7.0,2.0,18.0,26.0,8.0,-5.0,-5.0,1651071587114665.0,1
261,-7.0,-13.0,-11.0,-2.0,-11.0,1.0,-1.0,-11.0,1651071587114665.0,1
262,2.0,1.0,-3.0,-12.0,-7.0,-6.0,1.0,2.0,1651071587115666.0,1
263,-2.0,-3.0,4.0,-14.0,-28.0,-5.0,-3.0,9.0,1651071587115666.0,1
264,2.0,5.0,18.0,19.0,24.0,0.0,3.0,4.0,1651071587120677.0,1
265,1.0,3.0,-6.0,-6.0,-4.0,-2.0,-1.0,1.0,1651071587120677.0,1
266,-1.0,-1.0,-13.0,5.0,-4.0,-5.0,-3.0,-2.0,1651071587129625.0,1
267,-1.0,-4.0,-15.0,-33.0,-15.0,-7.0,0.0,-3.0,1651071587129625.0,1
268,0.0,8.0,26.0,1.0,-11.0,-6.0,0.0,2.0,1651071587144750.0,1
269,2.0,-2.0,-5.0,25.0,11.0,6.0,6.0,5.0,1651071587144750.0,1
270,-2.0,3.0,-20.0,-25.0,-26.0,-9.0,-5.0,-4.0,1651071587145750.0,1
271,0.0,-4.0,3.0,-18.0,9.0,9.0,5.0,0.0,1651071587145750.0,1
272,-3.0,-4.0,-5.0,5.0,-18.0,-4.0,-6.0,-4.0,1651071587166678.0,1
273,-1.0,5.0,8.0,8.0,45.0,14.0,2.0,-1.0,1651071587166678.0,1
274,0.0,0.0,30.0,18.0,18.0,2.0,2.0,0.0,1651071587168674.0,1
275,-5.0,-7.0,-20.0,23.0,-9.0,-10.0,-6.0,-4.0,1651071587168674.0,1
276,-2.0,-4.0,-11.0,-36.0,-19.0,-3.0,-1.0,-2.0,1651071587180759.0,1
277,0.0,1.0,11.0,18.0,-16.0,-6.0,-3.0,1.0,1651071587180759.0,1
278,3.0,-5.0,-11.0,-14.0,-3.0,4.0,5.0,6.0,1651071587189224.0,1
279,0.0,5.0,5.0,-3.0,2.0,2.0,-1.0,-2.0,1651071587189224.0,1
280,0.0,-5.0,-20.0,-14.0,-47.0,-28.0,-2.0,-2.0,1651071587204400.0,1
281,-4.0,-15.0,-20.0,-8.0,38.0,20.0,-1.0,1.0,1651071587204400.0,1
