EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-3.0,1.0,1.0,-1.0,2.0,1.0,-2.0,0.0,1651069106791423.0
-3.0,-1.0,-1.0,-1.0,-5.0,-6.0,-4.0,-1.0,1651069106812445.0
-1.0,1.0,-2.0,-1.0,-2.0,0.0,-1.0,1.0,1651069106812445.0
1.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,0.0,1651069106820356.0
0.0,-2.0,-1.0,1.0,2.0,0.0,3.0,0.0,1651069106820356.0
-2.0,-2.0,-3.0,0.0,1.0,1.0,-1.0,0.0,1651069106836247.0
0.0,-1.0,1.0,-2.0,-4.0,-4.0,-2.0,0.0,1651069106836247.0
-3.0,-4.0,1.0,-2.0,-7.0,-8.0,-2.0,-3.0,1651069106837245.0
-1.0,1.0,1.0,3.0,4.0,4.0,0.0,-2.0,1651069106837245.0
-2.0,-1.0,-2.0,-3.0,-10.0,-5.0,-1.0,-1.0,1651069106850265.0
0.0,1.0,1.0,2.0,-1.0,-1.0,1.0,0.0,1651069106850265.0
0.0,-1.0,-1.0,-1.0,-4.0,-5.0,-2.0,0.0,1651069106851196.0
0.0,-1.0,-2.0,-3.0,6.0,1.0,0.0,-2.0,1651069106851196.0
-1.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,1651069106873426.0
-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,1651069106873426.0
-2.0,-1.0,-3.0,-2.0,1.0,0.0,0.0,-2.0,1651069106873426.0
-1.0,0.0,1.0,0.0,-4.0,-3.0,-2.0,-1.0,1651069106873426.0
1.0,0.0,-1.0,-2.0,1.0,-3.0,-2.0,0.0,1651069106896580.0
1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,-1.0,1651069106896580.0
-1.0,-2.0,-4.0,-2.0,-2.0,-1.0,0.0,-1.0,1651069106897511.0
-1.0,1.0,2.0,2.0,4.0,3.0,0.0,1.0,1651069106897511.0
0.0,-1.0,1.0,-1.0,-5.0,-7.0,-2.0,-2.0,1651069106909486.0
-1.0,-2.0,-2.0,0.0,0.0,2.0,-2.0,0.0,1651069106909486.0
0.0,-1.0,0.0,-1.0,1.0,0.0,1.0,1.0,1651069106918491.0
-3.0,-1.0,-1.0,-2.0,-6.0,-3.0,-2.0,-1.0,1651069106918491.0
-2.0,0.0,-1.0,5.0,11.0,10.0,1.0,1.0,1651069106933401.0
0.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,1651069106933401.0
-1.0,1.0,2.0,1.0,0.0,1.0,0.0,-1.0,1651069106933401.0
0.0,-3.0,0.0,0.0,5.0,5.0,0.0,2.0,1651069106933401.0
0.0,-2.0,2.0,-2.0,-9.0,-5.0,-3.0,-1.0,1651069106956605.0
-1.0,1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,1651069106956605.0
-3.0,0.0,1.0,0.0,-2.0,-1.0,0.0,0.0,1651069106956605.0
-1.0,1.0,-4.0,0.0,-4.0,-2.0,1.0,-1.0,1651069106956605.0
0.0,0.0,2.0,-1.0,-5.0,-5.0,-1.0,-2.0,1651069106970335.0
-1.0,-2.0,-1.0,-1.0,-1.0,-5.0,-1.0,-2.0,1651069106970335.0
1.0,1.0,0.0,1.0,7.0,9.0,2.0,1.0,1651069106978383.0
0.0,-2.0,0.0,-1.0,-1.0,-3.0,-1.0,-2.0,1651069106978383.0
-1.0,1.0,0.0,-2.0,0.0,1.0,0.0,0.0,1651069106993426.0
-1.0,1.0,-3.0,-2.0,-2.0,-4.0,-2.0,-1.0,1651069106993426.0
0.0,1.0,0.0,-2.0,-14.0,-2.0,-3.0,-1.0,1651069106993426.0
0.0,-1.0,-3.0,1.0,18.0,7.0,1.0,0.0,1651069106993426.0
0.0,0.0,-1.0,0.0,3.0,4.0,0.0,-1.0,1651069107016677.0
1.0,-2.0,0.0,1.0,2.0,-2.0,-1.0,0.0,1651069107016677.0
-2.0,-2.0,-6.0,-2.0,0.0,0.0,2.0,-1.0,1651069107016677.0
0.0,2.0,7.0,0.0,-6.0,-4.0,0.0,-1.0,1651069107016677.0
-1.0,-3.0,-4.0,-3.0,-5.0,-4.0,-1.0,-1.0,1651069107030334.0
0.0,0.0,-1.0,1.0,0.0,4.0,0.0,0.0,1651069107030334.0
0.0,1.0,-1.0,0.0,11.0,2.0,-2.0,-2.0,1651069107045559.0
1.0,0.0,-2.0,-1.0,-12.0,-6.0,-2.0,-2.0,1651069107045559.0
0.0,0.0,0.0,-2.0,0.0,1.0,2.0,-1.0,1651069107052610.0
-2.0,-1.0,-3.0,-1.0,5.0,-1.0,0.0,-1.0,1651069107052610.0
-1.0,-2.0,7.0,3.0,2.0,6.0,1.0,2.0,1651069107053540.0
-1.0,0.0,-1.0,-1.0,-6.0,-2.0,-1.0,1.0,1651069107053540.0
-1.0,-1.0,-2.0,-3.0,1.0,-3.0,-2.0,0.0,1651069107076317.0
-1.0,1.0,1.0,1.0,-3.0,-3.0,1.0,0.0,1651069107076317.0
0.0,0.0,-1.0,0.0,-1.0,-7.0,-1.0,-1.0,1651069107077340.0
-1.0,0.0,-2.0,0.0,3.0,4.0,-2.0,0.0,1651069107077340.0
1.0,-1.0,0.0,-1.0,-10.0,-3.0,-1.0,0.0,1651069107098430.0
1.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1651069107098430.0
-1.0,0.0,0.0,1.0,3.0,-1.0,-1.0,-2.0,1651069107099419.0
0.0,-2.0,-3.0,-4.0,-11.0,-4.0,-1.0,-2.0,1651069107099419.0
-2.0,0.0,1.0,1.0,8.0,3.0,-1.0,-2.0,1651069107113430.0
0.0,-2.0,1.0,0.0,-1.0,6.0,0.0,1.0,1651069107113430.0
-1.0,0.0,0.0,-2.0,-6.0,-5.0,-4.0,1.0,1651069107113430.0
1.0,-1.0,0.0,0.0,7.0,3.0,3.0,-1.0,1651069107113430.0
0.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,1651069107136556.0
0.0,1.0,0.0,-2.0,-1.0,2.0,1.0,0.0,1651069107136556.0
-2.0,-1.0,-3.0,-2.0,0.0,-3.0,-3.0,-1.0,1651069107136556.0
0.0,0.0,-5.0,-2.0,-5.0,-5.0,-1.0,0.0,1651069107136556.0
-2.0,1.0,7.0,4.0,0.0,-1.0,0.0,0.0,1651069107149524.0
-1.0,-1.0,-4.0,-4.0,-4.0,-3.0,0.0,-1.0,1651069107149524.0
1.0,-1.0,-2.0,2.0,5.0,5.0,-2.0,-1.0,1651069107158553.0
0.0,-3.0,-2.0,-1.0,2.0,1.0,1.0,0.0,1651069107158553.0
0.0,-2.0,-2.0,-1.0,-3.0,-1.0,1.0,-1.0,1651069107172581.0
-1.0,2.0,-3.0,1.0,1.0,3.0,0.0,0.0,1651069107172581.0
-2.0,0.0,0.0,-1.0,-3.0,-3.0,0.0,-2.0,1651069107173511.0
0.0,0.0,0.0,-1.0,2.0,2.0,0.0,-2.0,1651069107173511.0
0.0,-1.0,-1.0,3.0,1.0,-1.0,-2.0,-1.0,1651069107196612.0
0.0,-1.0,3.0,-1.0,-3.0,1.0,2.0,1.0,1651069107196612.0
-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,1.0,-1.0,1651069107196612.0
0.0,1.0,0.0,1.0,-1.0,0.0,-2.0,0.0,1651069107196612.0
-1.0,-2.0,-1.0,-3.0,-3.0,-1.0,0.0,-1.0,1651069107209772.0
0.0,-1.0,-1.0,-1.0,1.0,-1.0,-2.0,-3.0,1651069107209772.0
0.0,0.0,1.0,1.0,4.0,2.0,0.0,-1.0,1651069107217711.0
-1.0,0.0,-4.0,-3.0,-13.0,-8.0,-2.0,0.0,1651069107217711.0
-2.0,1.0,-1.0,1.0,15.0,9.0,-1.0,-1.0,1651069107232683.0
0.0,-1.0,1.0,-2.0,-6.0,-10.0,-3.0,-2.0,1651069107232683.0
1.0,1.0,2.0,3.0,5.0,10.0,3.0,0.0,1651069107233625.0
-3.0,-1.0,0.0,0.0,4.0,2.0,0.0,0.0,1651069107233625.0
-2.0,-2.0,-3.0,-5.0,-8.0,-5.0,0.0,-1.0,1651069107255830.0
-2.0,-2.0,1.0,1.0,0.0,-2.0,-1.0,0.0,1651069107255830.0
-1.0,0.0,-6.0,-3.0,-4.0,-7.0,-4.0,-1.0,1651069107256758.0
1.0,-1.0,2.0,3.0,4.0,6.0,2.0,-2.0,1651069107256758.0
-1.0,2.0,-1.0,-2.0,-6.0,-2.0,-2.0,-1.0,1651069107278699.0
0.0,-2.0,-4.0,-2.0,-1.0,-1.0,0.0,-1.0,1651069107278699.0
2.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,1651069107279697.0
0.0,1.0,0.0,1.0,5.0,-1.0,-1.0,-2.0,1651069107279697.0
-1.0,0.0,-2.0,-3.0,-9.0,-5.0,0.0,1.0,1651069107293485.0
-2.0,0.0,-1.0,1.0,0.0,-4.0,-4.0,2.0,1651069107293485.0
-2.0,0.0,0.0,0.0,-2.0,5.0,1.0,0.0,1651069107293485.0
-2.0,-3.0,1.0,-1.0,0.0,-3.0,-1.0,-2.0,1651069107293485.0
1.0,-1.0,1.0,1.0,1.0,0.0,-2.0,-2.0,1651069107316679.0
-2.0,-1.0,-2.0,-2.0,-2.0,-3.0,0.0,-1.0,1651069107316679.0
-1.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1651069107316679.0
0.0,0.0,-4.0,-4.0,-6.0,-5.0,-2.0,0.0,1651069107316679.0
-2.0,-1.0,-3.0,0.0,8.0,3.0,0.0,-2.0,1651069107338843.0
0.0,-1.0,-2.0,1.0,7.0,3.0,1.0,1.0,1651069107338843.0
-1.0,1.0,12.0,1.0,-6.0,-2.0,-1.0,1.0,1651069107339773.0
-1.0,0.0,0.0,0.0,-4.0,-2.0,1.0,1.0,1651069107339773.0
-1.0,-1.0,-2.0,1.0,5.0,-1.0,-1.0,1.0,1651069107353508.0
1.0,0.0,0.0,-2.0,-6.0,2.0,0.0,-2.0,1651069107353508.0
0.0,0.0,-4.0,-3.0,3.0,0.0,-2.0,-1.0,1651069107353508.0
-2.0,-1.0,0.0,1.0,-2.0,-3.0,-5.0,0.0,1651069107353508.0
-1.0,-2.0,0.0,0.0,-3.0,0.0,0.0,0.0,1651069107376661.0
0.0,-1.0,1.0,-1.0,-2.0,3.0,2.0,-1.0,1651069107376661.0
-1.0,-3.0,-3.0,-3.0,1.0,-6.0,0.0,-1.0,1651069107376661.0
0.0,0.0,1.0,-2.0,-2.0,0.0,-1.0,-1.0,1651069107376661.0
0.0,1.0,-2.0,-1.0,-5.0,-3.0,1.0,-1.0,1651069107398755.0
-1.0,0.0,2.0,1.0,4.0,1.0,-1.0,0.0,1651069107398755.0
1.0,-1.0,-1.0,0.0,-5.0,-3.0,1.0,2.0,1651069107399726.0
0.0,0.0,-1.0,-1.0,7.0,1.0,2.0,0.0,1651069107399726.0
0.0,-1.0,0.0,-1.0,-4.0,1.0,-2.0,-1.0,1651069107412758.0
-1.0,1.0,5.0,1.0,-2.0,-5.0,-3.0,1.0,1651069107412758.0
-1.0,0.0,-1.0,-1.0,-3.0,-3.0,-4.0,1.0,1651069107413692.0
-1.0,-2.0,-4.0,2.0,7.0,6.0,1.0,0.0,1651069107413692.0
2.0,-1.0,0.0,0.0,9.0,5.0,4.0,-1.0,1651069107436443.0
-1.0,-2.0,-1.0,0.0,-1.0,1.0,-1.0,-3.0,1651069107436443.0
-1.0,-1.0,-2.0,-1.0,-2.0,0.0,0.0,-1.0,1651069107437404.0
-1.0,0.0,2.0,-2.0,-8.0,-5.0,0.0,0.0,1651069107437404.0
1.0,1.0,0.0,1.0,5.0,5.0,-2.0,0.0,1651069107459011.0
0.0,-3.0,-6.0,-1.0,2.0,2.0,0.0,-1.0,1651069107459011.0
-2.0,1.0,11.0,2.0,1.0,3.0,1.0,-1.0,1651069107459011.0
1.0,-1.0,-1.0,-2.0,-8.0,-6.0,-3.0,-2.0,1651069107459011.0
-1.0,0.0,-1.0,0.0,3.0,6.0,0.0,2.0,1651069107472970.0
0.0,0.0,-1.0,-3.0,-3.0,-5.0,1.0,2.0,1651069107472970.0
-1.0,-1.0,-5.0,-2.0,-1.0,4.0,-1.0,1.0,1651069107473905.0
-2.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,1651069107473905.0
1.0,1.0,0.0,0.0,-9.0,-9.0,-2.0,-3.0,1651069107495106.0
1.0,1.0,-2.0,3.0,3.0,5.0,2.0,1.0,1651069107495106.0
-1.0,0.0,-3.0,-1.0,1.0,0.0,0.0,-2.0,1651069107504126.0
-2.0,-2.0,-2.0,-3.0,1.0,1.0,2.0,-2.0,1651069107504126.0
-1.0,1.0,3.0,1.0,-4.0,-4.0,-1.0,0.0,1651069107518316.0
0.0,-2.0,-1.0,-1.0,3.0,0.0,-1.0,0.0,1651069107518316.0
0.0,-1.0,-4.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651069107520245.0
1.0,0.0,-2.0,0.0,4.0,0.0,-1.0,-1.0,1651069107520245.0
0.0,-2.0,-1.0,-4.0,-11.0,-4.0,-3.0,-2.0,1651069107541417.0
-1.0,0.0,0.0,2.0,7.0,4.0,-1.0,-2.0,1651069107541417.0
-1.0,-1.0,2.0,-1.0,-3.0,-2.0,-1.0,0.0,1651069107542364.0
-1.0,1.0,1.0,1.0,5.0,2.0,-2.0,0.0,1651069107542364.0
-2.0,0.0,-4.0,0.0,4.0,0.0,-1.0,1.0,1651069107555312.0
-2.0,-2.0,1.0,-1.0,-4.0,1.0,3.0,-1.0,1651069107555312.0
1.0,-2.0,-5.0,-1.0,-1.0,-3.0,-1.0,2.0,1651069107563478.0
0.0,-1.0,1.0,2.0,-4.0,1.0,2.0,-2.0,1651069107563478.0
-1.0,0.0,0.0,-3.0,-2.0,-6.0,-2.0,-1.0,1651069107578737.0
1.0,0.0,-2.0,1.0,0.0,1.0,-2.0,-2.0,1651069107578737.0
1.0,-1.0,-3.0,-2.0,-4.0,1.0,1.0,-1.0,1651069107580665.0
-1.0,0.0,-1.0,0.0,7.0,4.0,-1.0,2.0,1651069107580665.0
-2.0,-2.0,-3.0,-3.0,-3.0,1.0,0.0,1.0,1651069107601624.0
-1.0,-2.0,-4.0,-4.0,4.0,-3.0,-1.0,-1.0,1651069107601624.0
-1.0,1.0,4.0,-3.0,-12.0,-4.0,-1.0,-2.0,1651069107602623.0
-2.0,-1.0,-4.0,-1.0,7.0,1.0,-1.0,0.0,1651069107602623.0
0.0,1.0,0.0,0.0,-5.0,-7.0,1.0,-1.0,1651069107615286.0
-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1651069107615286.0
-2.0,-1.0,-2.0,-1.0,1.0,-3.0,0.0,-1.0,1651069107624264.0
-1.0,-1.0,0.0,-5.0,-8.0,1.0,0.0,-1.0,1651069107624264.0
0.0,-4.0,-5.0,2.0,6.0,-1.0,0.0,-2.0,1651069107646679.0
2.0,0.0,5.0,1.0,-5.0,-6.0,-2.0,-2.0,1651069107646679.0
-1.0,-2.0,-2.0,-3.0,-3.0,-2.0,-1.0,0.0,1651069107647691.0
1.0,0.0,2.0,5.0,11.0,6.0,0.0,2.0,1651069107647691.0
-1.0,0.0,-3.0,-3.0,-4.0,-1.0,0.0,0.0,1651069107660719.0
0.0,-1.0,-2.0,-1.0,-3.0,-2.0,-1.0,-1.0,1651069107660719.0
2.0,-1.0,-1.0,-1.0,3.0,1.0,-1.0,-2.0,1651069107662716.0
-1.0,-1.0,1.0,-3.0,-6.0,-2.0,-2.0,-2.0,1651069107662716.0
0.0,-2.0,-6.0,-2.0,-4.0,2.0,-1.0,0.0,1651069107674750.0
-2.0,0.0,1.0,0.0,-3.0,-3.0,-2.0,0.0,1651069107674750.0
0.0,0.0,-3.0,0.0,8.0,1.0,0.0,0.0,1651069107683684.0
-1.0,-1.0,0.0,1.0,-2.0,2.0,2.0,1.0,1651069107683684.0
-1.0,0.0,-3.0,-3.0,0.0,-2.0,-1.0,0.0,1651069107698615.0
0.0,0.0,1.0,-1.0,-3.0,1.0,0.0,0.0,1651069107698615.0
-1.0,-1.0,-1.0,0.0,-2.0,-5.0,-2.0,-1.0,1651069107700608.0
-1.0,0.0,-3.0,0.0,2.0,0.0,1.0,0.0,1651069107700608.0
-2.0,-2.0,2.0,0.0,1.0,4.0,0.0,0.0,1651069107721559.0
0.0,-2.0,-2.0,-3.0,-4.0,-5.0,-1.0,0.0,1651069107721559.0
-2.0,0.0,2.0,3.0,8.0,5.0,0.0,-2.0,1651069107722503.0
0.0,-1.0,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1651069107722503.0
0.0,-1.0,1.0,-1.0,1.0,-1.0,-2.0,-2.0,1651069107734610.0
-2.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1651069107734610.0
0.0,0.0,-5.0,-2.0,-1.0,-2.0,-1.0,0.0,1651069107743543.0
0.0,-1.0,1.0,-3.0,-5.0,-4.0,-1.0,-1.0,1651069107743543.0
0.0,-1.0,0.0,2.0,7.0,2.0,0.0,0.0,1651069107758280.0
0.0,0.0,-3.0,0.0,0.0,-2.0,-1.0,0.0,1651069107758280.0
-2.0,-1.0,0.0,-2.0,-12.0,-6.0,-2.0,0.0,1651069107760212.0
-1.0,1.0,0.0,2.0,17.0,9.0,1.0,-1.0,1651069107760212.0
0.0,0.0,1.0,-2.0,-5.0,2.0,1.0,0.0,1651069107781640.0
0.0,-1.0,0.0,2.0,0.0,-2.0,-1.0,0.0,1651069107781640.0
0.0,-1.0,6.0,0.0,-1.0,-1.0,-3.0,1.0,1651069107782560.0
-1.0,-1.0,-2.0,-2.0,-7.0,-5.0,0.0,-1.0,1651069107782560.0
-1.0,-1.0,0.0,1.0,1.0,4.0,2.0,1.0,1651069107803748.0
1.0,-1.0,-3.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651069107803748.0
-2.0,-2.0,-3.0,0.0,3.0,1.0,1.0,-1.0,1651069107805778.0
-2.0,-2.0,0.0,-2.0,-9.0,-4.0,-4.0,0.0,1651069107805778.0
0.0,-1.0,-2.0,3.0,9.0,1.0,0.0,1.0,1651069107818404.0
-1.0,0.0,0.0,-1.0,-3.0,-3.0,0.0,-1.0,1651069107818404.0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,1651069107820336.0
-1.0,-1.0,-1.0,1.0,3.0,-4.0,-1.0,0.0,1651069107820336.0
-2.0,-2.0,1.0,-2.0,-10.0,-4.0,-2.0,-1.0,1651069107841464.0
-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,1.0,1651069107841464.0
-1.0,-1.0,0.0,2.0,7.0,5.0,2.0,0.0,1651069107842436.0
0.0,-1.0,0.0,-1.0,-6.0,0.0,0.0,-1.0,1651069107842436.0
1.0,1.0,-2.0,-2.0,-5.0,-6.0,0.0,-1.0,1651069107863432.0
-1.0,-1.0,-2.0,0.0,1.0,-2.0,0.0,0.0,1651069107863432.0
-1.0,0.0,6.0,4.0,1.0,-1.0,1.0,-1.0,1651069107865408.0
0.0,-1.0,-1.0,-3.0,-6.0,-5.0,-2.0,-3.0,1651069107865408.0
-1.0,-1.0,-3.0,-2.0,3.0,3.0,0.0,-1.0,1651069107878365.0
0.0,0.0,9.0,0.0,1.0,3.0,1.0,-2.0,1651069107878365.0
0.0,-1.0,-5.0,0.0,1.0,-1.0,1.0,0.0,1651069107880319.0
-1.0,-3.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1651069107880319.0
-1.0,1.0,1.0,2.0,0.0,1.0,0.0,-1.0,1651069107901419.0
-2.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,1.0,1651069107901419.0
1.0,-1.0,-3.0,-4.0,-1.0,1.0,-1.0,0.0,1651069107902374.0
-2.0,1.0,1.0,1.0,-2.0,-2.0,-2.0,0.0,1651069107902374.0
