EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,-2.0,0.0,0.0,1.0,-2.0,0.0,-2.0,1651069384156632.0
0.0,-2.0,-1.0,1.0,-3.0,-4.0,-2.0,-2.0,1651069384156632.0
-2.0,-2.0,1.0,-1.0,-3.0,1.0,1.0,-1.0,1651069384169632.0
0.0,0.0,-2.0,-2.0,3.0,-1.0,0.0,-3.0,1651069384169632.0
-2.0,1.0,-2.0,0.0,-2.0,-3.0,-2.0,1.0,1651069384178545.0
-1.0,0.0,-1.0,0.0,6.0,2.0,-1.0,0.0,1651069384178545.0
-1.0,-2.0,0.0,-4.0,-9.0,-4.0,-2.0,-2.0,1651069384192688.0
-1.0,-3.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,1651069384192688.0
-1.0,1.0,-2.0,-2.0,-7.0,-3.0,-2.0,-2.0,1651069384194680.0
0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,1651069384194680.0
-2.0,-1.0,0.0,1.0,-2.0,2.0,1.0,-2.0,1651069384215666.0
0.0,-1.0,1.0,0.0,0.0,1.0,-2.0,0.0,1651069384215666.0
-1.0,-1.0,-1.0,2.0,5.0,6.0,1.0,-1.0,1651069384217601.0
-2.0,-2.0,-1.0,-3.0,-8.0,-4.0,-2.0,-2.0,1651069384217601.0
0.0,1.0,-1.0,0.0,2.0,-1.0,0.0,-1.0,1651069384237666.0
1.0,-2.0,-4.0,1.0,0.0,-1.0,-1.0,1.0,1651069384237666.0
-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,1651069384239661.0
0.0,1.0,0.0,-3.0,-7.0,-5.0,-2.0,-1.0,1651069384239661.0
-1.0,-2.0,0.0,2.0,9.0,7.0,1.0,0.0,1651069384253402.0
-2.0,0.0,-1.0,-1.0,-7.0,-4.0,-2.0,-2.0,1651069384253402.0
0.0,0.0,1.0,2.0,11.0,3.0,-1.0,-1.0,1651069384254670.0
-3.0,1.0,-1.0,-2.0,-4.0,-3.0,1.0,-2.0,1651069384254670.0
-2.0,-1.0,0.0,1.0,-2.0,-2.0,-1.0,0.0,1651069384275801.0
-2.0,1.0,-1.0,-1.0,-1.0,1.0,0.0,-2.0,1651069384275801.0
1.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,-2.0,1651069384276800.0
1.0,0.0,0.0,-1.0,-3.0,-4.0,-2.0,0.0,1651069384276800.0
-1.0,0.0,-2.0,-1.0,-2.0,1.0,0.0,0.0,1651069384297735.0
-2.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,1651069384297735.0
0.0,-2.0,-1.0,0.0,1.0,-2.0,-1.0,0.0,1651069384299663.0
1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,1.0,1651069384299663.0
0.0,0.0,0.0,-4.0,-8.0,-6.0,-3.0,-2.0,1651069384312695.0
1.0,0.0,-1.0,2.0,15.0,7.0,1.0,0.0,1651069384312695.0
0.0,-1.0,0.0,0.0,-3.0,-1.0,-2.0,1.0,1651069384314623.0
0.0,-1.0,1.0,-1.0,-2.0,-3.0,0.0,-1.0,1651069384314623.0
1.0,0.0,-2.0,-2.0,-4.0,-2.0,-1.0,-1.0,1651069384335927.0
0.0,-1.0,-2.0,-3.0,-1.0,-5.0,-2.0,-2.0,1651069384335927.0
-1.0,-2.0,-1.0,-3.0,-2.0,0.0,0.0,0.0,1651069384336857.0
0.0,-1.0,-1.0,1.0,3.0,1.0,0.0,-1.0,1651069384336857.0
-2.0,-1.0,1.0,-1.0,3.0,0.0,0.0,0.0,1651069384357949.0
0.0,0.0,1.0,-2.0,-5.0,-3.0,0.0,1.0,1651069384357949.0
0.0,0.0,-2.0,0.0,-1.0,-3.0,-3.0,-1.0,1651069384359878.0
-3.0,0.0,-2.0,-2.0,-1.0,2.0,-1.0,0.0,1651069384359878.0
0.0,1.0,-1.0,-2.0,1.0,-2.0,-2.0,-1.0,1651069384373420.0
-2.0,-1.0,-1.0,1.0,0.0,3.0,1.0,2.0,1651069384373420.0
0.0,-1.0,0.0,0.0,-2.0,0.0,1.0,-1.0,1651069384374350.0
-1.0,0.0,0.0,-3.0,-5.0,-4.0,-2.0,-2.0,1651069384374350.0
1.0,0.0,-1.0,3.0,6.0,3.0,-1.0,1.0,1651069384395930.0
-1.0,-1.0,0.0,-1.0,-3.0,-2.0,-2.0,-1.0,1651069384395930.0
0.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,1651069384396604.0
0.0,-1.0,-1.0,0.0,-3.0,-3.0,-1.0,-1.0,1651069384396604.0
-1.0,1.0,-1.0,0.0,1.0,-2.0,0.0,0.0,1651069384418065.0
-2.0,0.0,-1.0,-2.0,-5.0,-4.0,0.0,-1.0,1651069384418065.0
-2.0,-2.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,1651069384419992.0
-1.0,-1.0,-1.0,2.0,2.0,-1.0,-1.0,-1.0,1651069384419992.0
0.0,-2.0,2.0,1.0,2.0,1.0,1.0,0.0,1651069384432838.0
0.0,1.0,2.0,1.0,-4.0,-5.0,-2.0,0.0,1651069384432838.0
0.0,-3.0,-2.0,-1.0,-4.0,-1.0,-1.0,1.0,1651069384438831.0
-1.0,-1.0,0.0,0.0,1.0,-1.0,2.0,1.0,1651069384438831.0
-1.0,-1.0,-1.0,-2.0,-4.0,-2.0,-3.0,0.0,1651069384455913.0
0.0,-1.0,-2.0,0.0,2.0,-2.0,0.0,-2.0,1651069384455913.0
-1.0,0.0,-2.0,-1.0,-4.0,-2.0,-1.0,0.0,1651069384456856.0
-1.0,0.0,0.0,-1.0,5.0,2.0,0.0,0.0,1651069384456856.0
0.0,-1.0,-1.0,0.0,-3.0,-2.0,-2.0,0.0,1651069384477952.0
-1.0,1.0,0.0,-2.0,-3.0,-2.0,0.0,-2.0,1651069384477952.0
0.0,1.0,0.0,-1.0,0.0,-2.0,0.0,-2.0,1651069384479905.0
0.0,-1.0,-3.0,0.0,-3.0,-2.0,-1.0,0.0,1651069384479905.0
-1.0,0.0,-1.0,-1.0,2.0,5.0,0.0,-1.0,1651069384492889.0
0.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,1651069384492889.0
-1.0,-1.0,0.0,-2.0,0.0,-1.0,-3.0,-1.0,1651069384498903.0
-1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1651069384498903.0
1.0,-1.0,1.0,-2.0,-3.0,-3.0,-1.0,0.0,1651069384516054.0
0.0,0.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,1651069384516054.0
-1.0,1.0,2.0,0.0,1.0,5.0,0.0,-1.0,1651069384517006.0
-1.0,0.0,-1.0,1.0,-2.0,-2.0,-1.0,0.0,1651069384517006.0
-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,1651069384537939.0
-2.0,-2.0,-1.0,-1.0,4.0,0.0,-1.0,-1.0,1651069384537939.0
0.0,-1.0,-1.0,-1.0,-2.0,-2.0,1.0,-2.0,1651069384539961.0
2.0,-2.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1651069384539961.0
-1.0,-2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,1651069384552809.0
-2.0,-1.0,-1.0,-1.0,-2.0,3.0,-2.0,1.0,1651069384552809.0
-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,1651069384558870.0
-1.0,0.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,1651069384558870.0
0.0,0.0,-2.0,1.0,2.0,-1.0,1.0,0.0,1651069384575942.0
0.0,-1.0,-1.0,-3.0,-4.0,-3.0,0.0,0.0,1651069384575942.0
-1.0,1.0,0.0,-1.0,0.0,-2.0,0.0,-1.0,1651069384576905.0
-1.0,0.0,0.0,-2.0,-1.0,3.0,0.0,-1.0,1651069384576905.0
-1.0,1.0,-1.0,-1.0,0.0,-3.0,-1.0,-3.0,1651069384597743.0
-1.0,-2.0,-1.0,-2.0,-1.0,2.0,0.0,-3.0,1651069384597743.0
0.0,-1.0,-1.0,-2.0,-5.0,-4.0,0.0,-1.0,1651069384599673.0
0.0,-1.0,0.0,1.0,0.0,0.0,2.0,0.0,1651069384599673.0
-1.0,0.0,0.0,-1.0,2.0,0.0,-1.0,-1.0,1651069384612840.0
-1.0,1.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,1651069384612840.0
1.0,-1.0,-1.0,-2.0,2.0,0.0,0.0,1.0,1651069384618881.0
-2.0,0.0,-1.0,-1.0,-2.0,-3.0,-1.0,-1.0,1651069384618881.0
0.0,-1.0,-1.0,1.0,1.0,4.0,-1.0,1.0,1651069384635962.0
-1.0,0.0,1.0,-2.0,-1.0,-3.0,-2.0,-1.0,1651069384635962.0
-2.0,-1.0,-1.0,1.0,3.0,6.0,1.0,-1.0,1651069384636933.0
-1.0,-2.0,1.0,-1.0,-6.0,-6.0,-2.0,-2.0,1651069384636933.0
-1.0,-1.0,-1.0,3.0,4.0,4.0,2.0,0.0,1651069384658285.0
-1.0,0.0,-1.0,1.0,-4.0,-1.0,0.0,-2.0,1651069384658285.0
-2.0,0.0,-1.0,-2.0,-4.0,-4.0,-2.0,-1.0,1651069384659241.0
-1.0,-1.0,-3.0,-2.0,4.0,4.0,0.0,-2.0,1651069384659241.0
-2.0,-1.0,0.0,-4.0,-6.0,-4.0,-3.0,-2.0,1651069384672339.0
1.0,-1.0,1.0,1.0,3.0,0.0,1.0,1.0,1651069384672339.0
0.0,1.0,-1.0,2.0,3.0,0.0,0.0,-2.0,1651069384679254.0
0.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,1.0,1651069384679254.0
-1.0,0.0,-2.0,-1.0,1.0,2.0,0.0,1.0,1651069384695394.0
0.0,0.0,-3.0,-1.0,-1.0,-3.0,-1.0,0.0,1651069384695394.0
0.0,-1.0,-1.0,0.0,1.0,1.0,0.0,1.0,1651069384697323.0
-1.0,-1.0,0.0,-3.0,-3.0,-4.0,-1.0,-1.0,1651069384697323.0
0.0,-1.0,-1.0,1.0,2.0,-1.0,0.0,1.0,1651069384718186.0
-1.0,-2.0,1.0,-2.0,-5.0,-2.0,-2.0,0.0,1651069384718186.0
0.0,-1.0,-3.0,-1.0,1.0,-2.0,-1.0,-1.0,1651069384719116.0
1.0,0.0,-2.0,-1.0,2.0,2.0,0.0,-1.0,1651069384719116.0
-1.0,-1.0,0.0,-1.0,-4.0,-3.0,-1.0,0.0,1651069384731324.0
-2.0,0.0,-1.0,1.0,3.0,2.0,0.0,1.0,1651069384731324.0
1.0,-1.0,0.0,0.0,2.0,2.0,-2.0,0.0,1651069384740472.0
0.0,0.0,1.0,1.0,-2.0,-3.0,-1.0,1.0,1651069384740472.0
-1.0,-2.0,0.0,-1.0,-9.0,-4.0,-2.0,-3.0,1651069384755581.0
1.0,0.0,1.0,4.0,13.0,9.0,3.0,0.0,1651069384755581.0
0.0,-2.0,-1.0,0.0,4.0,1.0,0.0,-1.0,1651069384757576.0
-2.0,0.0,-1.0,-1.0,-4.0,-3.0,-2.0,-2.0,1651069384757576.0
1.0,1.0,-1.0,-2.0,-1.0,-1.0,2.0,-1.0,1651069384777742.0
1.0,0.0,-1.0,0.0,-6.0,-2.0,-2.0,-3.0,1651069384777742.0
-3.0,0.0,0.0,1.0,5.0,2.0,1.0,0.0,1651069384779670.0
-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,1651069384779670.0
-1.0,-1.0,-1.0,-2.0,1.0,-1.0,0.0,0.0,1651069384791446.0
0.0,0.0,-1.0,0.0,-3.0,-1.0,0.0,-2.0,1651069384791446.0
0.0,-2.0,-1.0,1.0,-2.0,-3.0,-1.0,0.0,1651069384800425.0
-1.0,0.0,0.0,1.0,-2.0,-1.0,0.0,-2.0,1651069384800425.0
1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1651069384815778.0
-2.0,-2.0,0.0,-2.0,-3.0,1.0,0.0,0.0,1651069384815778.0
-2.0,0.0,0.0,-1.0,-3.0,-3.0,-2.0,-2.0,1651069384816709.0
-1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1651069384816709.0
0.0,0.0,0.0,2.0,-3.0,2.0,1.0,-1.0,1651069384837938.0
-2.0,0.0,0.0,1.0,7.0,3.0,-1.0,-1.0,1651069384837938.0
-1.0,0.0,1.0,-3.0,-4.0,1.0,2.0,-1.0,1651069384839910.0
-1.0,-3.0,-4.0,-2.0,0.0,0.0,0.0,0.0,1651069384839910.0
-1.0,0.0,0.0,-2.0,-2.0,-3.0,-2.0,-2.0,1651069384852161.0
-1.0,-2.0,-1.0,-2.0,-5.0,-6.0,-2.0,1.0,1651069384852161.0
-2.0,-1.0,-1.0,-3.0,-3.0,-2.0,-2.0,-2.0,1651069384860208.0
0.0,0.0,-1.0,2.0,7.0,2.0,0.0,-1.0,1651069384860208.0
-1.0,1.0,2.0,0.0,-2.0,1.0,1.0,1.0,1651069384875333.0
0.0,-2.0,-1.0,-2.0,-3.0,-7.0,-1.0,-1.0,1651069384875333.0
-1.0,1.0,0.0,-2.0,-1.0,1.0,1.0,-1.0,1651069384877257.0
0.0,-1.0,-2.0,-1.0,-4.0,-2.0,-2.0,-1.0,1651069384877257.0
1.0,0.0,-1.0,0.0,1.0,-1.0,-2.0,-2.0,1651069384898487.0
0.0,1.0,-1.0,0.0,2.0,4.0,0.0,-1.0,1651069384898487.0
1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-2.0,1651069384899457.0
1.0,0.0,1.0,-1.0,1.0,3.0,1.0,-1.0,1651069384899457.0
-2.0,-2.0,-1.0,1.0,-2.0,-3.0,0.0,-1.0,1651069384911600.0
-1.0,-1.0,-2.0,-3.0,-4.0,-2.0,-2.0,0.0,1651069384911600.0
1.0,1.0,3.0,3.0,4.0,1.0,0.0,2.0,1651069384920576.0
0.0,-1.0,0.0,-1.0,-4.0,-3.0,-1.0,0.0,1651069384920576.0
0.0,-2.0,-5.0,0.0,1.0,1.0,-1.0,-1.0,1651069384935758.0
-1.0,-2.0,-4.0,1.0,8.0,5.0,1.0,2.0,1651069384935758.0
0.0,-1.0,1.0,1.0,-3.0,2.0,-1.0,1.0,1651069384937570.0
1.0,0.0,2.0,-1.0,-3.0,0.0,-1.0,0.0,1651069384937570.0
-1.0,0.0,-2.0,-3.0,-1.0,-1.0,1.0,-1.0,1651069384957576.0
0.0,-1.0,1.0,0.0,-4.0,-2.0,-3.0,-1.0,1651069384957576.0
-1.0,-2.0,-3.0,-1.0,0.0,-1.0,1.0,0.0,1651069384964556.0
0.0,-1.0,2.0,0.0,3.0,0.0,1.0,0.0,1651069384964556.0
-1.0,-2.0,0.0,-1.0,-1.0,0.0,-3.0,-1.0,1651069384980575.0
0.0,1.0,-1.0,-2.0,-2.0,1.0,1.0,-1.0,1651069384980575.0
-1.0,-1.0,-3.0,-3.0,-3.0,-5.0,-1.0,-2.0,1651069384982530.0
-1.0,0.0,-3.0,0.0,2.0,1.0,2.0,-1.0,1651069384982530.0
0.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1651069385003500.0
2.0,0.0,1.0,-2.0,-4.0,-2.0,-1.0,-1.0,1651069385003500.0
-1.0,-1.0,-1.0,0.0,1.0,0.0,-3.0,-1.0,1651069385004459.0
-1.0,-1.0,0.0,-1.0,1.0,-1.0,-2.0,0.0,1651069385004459.0
0.0,-1.0,0.0,0.0,-6.0,-1.0,-2.0,-2.0,1651069385017477.0
0.0,-2.0,-1.0,-1.0,8.0,3.0,-1.0,-1.0,1651069385017477.0
-1.0,0.0,-2.0,-2.0,-4.0,-2.0,0.0,-1.0,1651069385024458.0
-2.0,-1.0,0.0,0.0,6.0,0.0,2.0,0.0,1651069385024458.0
-1.0,-1.0,0.0,0.0,0.0,-3.0,0.0,-1.0,1651069385040950.0
1.0,1.0,1.0,-2.0,-3.0,3.0,3.0,-1.0,1651069385040950.0
0.0,-1.0,1.0,0.0,4.0,1.0,0.0,2.0,1651069385042098.0
0.0,-2.0,-1.0,0.0,-5.0,-1.0,-2.0,-1.0,1651069385042098.0
0.0,-1.0,0.0,-3.0,1.0,0.0,-1.0,-1.0,1651069385063456.0
-2.0,1.0,0.0,0.0,-5.0,-1.0,0.0,0.0,1651069385063456.0
0.0,0.0,-2.0,0.0,0.0,1.0,0.0,0.0,1651069385064456.0
-1.0,1.0,1.0,0.0,-1.0,0.0,-2.0,-1.0,1651069385064456.0
0.0,1.0,-1.0,1.0,-2.0,-1.0,-2.0,0.0,1651069385077430.0
-2.0,-1.0,0.0,0.0,0.0,-1.0,-3.0,-1.0,1651069385077430.0
1.0,-2.0,-4.0,-3.0,-4.0,-3.0,-1.0,-2.0,1651069385084469.0
-1.0,-1.0,0.0,-2.0,-1.0,2.0,-1.0,0.0,1651069385084469.0
1.0,0.0,1.0,-1.0,-6.0,-5.0,-3.0,1.0,1651069385100728.0
-1.0,1.0,1.0,1.0,5.0,4.0,1.0,-1.0,1651069385100728.0
-2.0,-2.0,0.0,-1.0,1.0,0.0,-1.0,0.0,1651069385101658.0
1.0,1.0,-4.0,-1.0,-2.0,-4.0,0.0,-1.0,1651069385101658.0
0.0,1.0,0.0,-1.0,3.0,3.0,1.0,-1.0,1651069385122759.0
1.0,-3.0,-1.0,0.0,-3.0,-5.0,-3.0,0.0,1651069385122759.0
0.0,-1.0,-1.0,-1.0,-3.0,-2.0,-1.0,0.0,1651069385124365.0
-1.0,-2.0,-1.0,-2.0,-4.0,0.0,-1.0,-1.0,1651069385124365.0
-1.0,0.0,0.0,-1.0,2.0,0.0,-1.0,0.0,1651069385137367.0
-2.0,0.0,-2.0,-2.0,-3.0,-4.0,-1.0,0.0,1651069385137367.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0,1651069385144286.0
0.0,0.0,-1.0,-1.0,-2.0,-3.0,-2.0,-1.0,1651069385144286.0
-1.0,-2.0,0.0,0.0,1.0,0.0,2.0,0.0,1651069385160568.0
-1.0,-1.0,0.0,0.0,-3.0,-2.0,1.0,0.0,1651069385160568.0
-2.0,3.0,1.0,1.0,-1.0,0.0,-2.0,1.0,1651069385162574.0
-2.0,0.0,0.0,0.0,-2.0,3.0,1.0,1.0,1651069385162574.0
-1.0,0.0,2.0,2.0,9.0,5.0,0.0,1.0,1651069385183103.0
-3.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651069385183103.0
-1.0,-1.0,-3.0,-1.0,-5.0,-5.0,-2.0,-1.0,1651069385184104.0
1.0,1.0,1.0,3.0,6.0,3.0,1.0,-2.0,1651069385184104.0
0.0,-2.0,-1.0,-1.0,0.0,1.0,-2.0,-1.0,1651069385197135.0
-1.0,-2.0,1.0,-1.0,-1.0,1.0,0.0,0.0,1651069385197135.0
-2.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,-2.0,1651069385204117.0
1.0,-2.0,-2.0,-4.0,-5.0,-2.0,-2.0,0.0,1651069385204117.0
0.0,1.0,0.0,3.0,12.0,3.0,2.0,-2.0,1651069385220168.0
1.0,-1.0,-3.0,-2.0,-2.0,-1.0,-3.0,0.0,1651069385220168.0
0.0,1.0,0.0,-2.0,-3.0,-4.0,1.0,0.0,1651069385227118.0
-3.0,-1.0,0.0,0.0,0.0,-2.0,0.0,1.0,1651069385227118.0
0.0,-2.0,-1.0,-1.0,0.0,3.0,0.0,1.0,1651069385243227.0
-1.0,-1.0,0.0,-1.0,-1.0,-3.0,-1.0,0.0,1651069385243227.0
-1.0,-1.0,1.0,-1.0,0.0,1.0,0.0,0.0,1651069385244157.0
-1.0,-1.0,-2.0,-2.0,-8.0,-3.0,-2.0,-1.0,1651069385244157.0
-3.0,-1.0,-2.0,1.0,4.0,1.0,0.0,1.0,1651069385257150.0
1.0,-1.0,0.0,0.0,-4.0,-6.0,-1.0,-1.0,1651069385257150.0
-1.0,-1.0,-1.0,0.0,4.0,4.0,-1.0,1.0,1651069385266108.0
0.0,-1.0,-1.0,-1.0,-2.0,3.0,0.0,-2.0,1651069385266108.0
0.0,-2.0,-1.0,-2.0,-4.0,-4.0,0.0,0.0,1651069385280517.0
1.0,0.0,-1.0,-5.0,-9.0,-2.0,-2.0,-1.0,1651069385280517.0
1.0,-1.0,-2.0,2.0,7.0,0.0,1.0,0.0,1651069385282514.0
0.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,1651069385282514.0
-1.0,0.0,-1.0,-1.0,-4.0,0.0,-3.0,-2.0,1651069385302896.0
-1.0,-1.0,-3.0,0.0,5.0,2.0,-1.0,0.0,1651069385302896.0
0.0,0.0,0.0,0.0,-6.0,-2.0,0.0,1.0,1651069385304821.0
0.0,1.0,-2.0,-1.0,-3.0,-2.0,-2.0,0.0,1651069385304821.0
-2.0,-1.0,-1.0,-1.0,2.0,1.0,1.0,0.0,1651069385316427.0
-1.0,1.0,0.0,0.0,-4.0,-1.0,0.0,1.0,1651069385316427.0
-2.0,1.0,-2.0,-2.0,-2.0,-3.0,0.0,0.0,1651069385326068.0
0.0,1.0,1.0,0.0,3.0,0.0,-1.0,-1.0,1651069385326068.0
-1.0,1.0,1.0,-2.0,-5.0,-4.0,-1.0,-2.0,1651069385340143.0
0.0,-1.0,1.0,-1.0,0.0,0.0,1.0,0.0,1651069385340143.0
0.0,-1.0,0.0,0.0,3.0,5.0,-1.0,-1.0,1651069385342138.0
-1.0,-1.0,0.0,-1.0,-1.0,-5.0,-1.0,0.0,1651069385342138.0
0.0,2.0,-1.0,1.0,-1.0,0.0,0.0,1.0,1651069385362611.0
0.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1651069385362611.0
-1.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,-1.0,1651069385364595.0
-1.0,0.0,1.0,-1.0,2.0,-1.0,0.0,0.0,1651069385364595.0
-1.0,-1.0,-2.0,-4.0,-17.0,-5.0,-3.0,-3.0,1651069385376625.0
-1.0,-1.0,1.0,5.0,19.0,10.0,2.0,1.0,1651069385376625.0
