EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,-1.0,0.0,0.0,-1.0,-3.0,-1.0,1.0,1651069017990464.0
-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,2.0,1651069017990464.0
-1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,1651069017997474.0
1.0,-2.0,-3.0,-3.0,0.0,-1.0,-1.0,-2.0,1651069017997474.0
-1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1651069018012605.0
1.0,-1.0,-1.0,-2.0,-2.0,0.0,-3.0,-4.0,1651069018012605.0
0.0,2.0,-1.0,-2.0,-1.0,-2.0,-3.0,-3.0,1651069018020529.0
0.0,-1.0,1.0,0.0,-1.0,2.0,-1.0,2.0,1651069018020529.0
-1.0,0.0,0.0,1.0,-2.0,1.0,3.0,1.0,1651069018029495.0
0.0,-1.0,-1.0,0.0,-2.0,-3.0,-3.0,-1.0,1651069018029495.0
1.0,-2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,1651069018051659.0
-2.0,3.0,-2.0,1.0,0.0,-1.0,0.0,0.0,1651069018051659.0
0.0,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,1651069018052591.0
0.0,-2.0,0.0,1.0,3.0,1.0,0.0,-1.0,1651069018052591.0
-1.0,-1.0,-1.0,-1.0,-4.0,-4.0,-2.0,0.0,1651069018065777.0
-1.0,1.0,1.0,1.0,2.0,1.0,2.0,-1.0,1651069018065777.0
0.0,1.0,0.0,-2.0,-3.0,-2.0,-2.0,-2.0,1651069018072604.0
-2.0,0.0,1.0,0.0,1.0,1.0,-3.0,2.0,1651069018072604.0
0.0,-1.0,0.0,0.0,0.0,1.0,1.0,-1.0,1651069018089373.0
-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651069018089373.0
-1.0,-3.0,0.0,-1.0,2.0,1.0,1.0,1.0,1651069018090384.0
0.0,-1.0,1.0,0.0,-2.0,-2.0,0.0,-1.0,1651069018090384.0
-1.0,-2.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,1651069018111498.0
0.0,-2.0,-1.0,1.0,-2.0,-1.0,0.0,-1.0,1651069018111498.0
-1.0,0.0,-1.0,1.0,-2.0,-2.0,1.0,-1.0,1651069018113446.0
0.0,0.0,-1.0,-2.0,1.0,1.0,-2.0,1.0,1651069018113446.0
0.0,0.0,-1.0,-1.0,-3.0,-2.0,-3.0,0.0,1651069018125357.0
-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,1651069018125357.0
4.0,1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1651069018132408.0
0.0,0.0,-1.0,-3.0,-3.0,-1.0,1.0,-2.0,1651069018132408.0
-1.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1651069018149433.0
-1.0,0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,1651069018149433.0
-1.0,0.0,-2.0,-1.0,0.0,0.0,-3.0,-2.0,1651069018150421.0
0.0,-1.0,-1.0,-1.0,2.0,0.0,1.0,1.0,1651069018150421.0
-1.0,0.0,2.0,0.0,-2.0,-1.0,-1.0,1.0,1651069018171648.0
0.0,0.0,-1.0,-1.0,0.0,0.0,2.0,-1.0,1651069018171648.0
0.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651069018177703.0
0.0,0.0,-1.0,-1.0,-2.0,-1.0,1.0,-1.0,1651069018177703.0
0.0,-2.0,-3.0,-3.0,1.0,1.0,0.0,-2.0,1651069018185614.0
0.0,0.0,0.0,2.0,1.0,-2.0,-1.0,1.0,1651069018185614.0
-2.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,1.0,1651069018193659.0
0.0,-1.0,-2.0,-1.0,-3.0,-3.0,-2.0,0.0,1651069018193659.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1651069018209410.0
-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1651069018209410.0
-1.0,0.0,1.0,0.0,0.0,4.0,2.0,-1.0,1651069018210410.0
-2.0,-1.0,0.0,-3.0,-3.0,-4.0,-1.0,-2.0,1651069018210410.0
1.0,-1.0,1.0,1.0,2.0,-2.0,-2.0,0.0,1651069018231447.0
2.0,-1.0,0.0,-2.0,-3.0,2.0,0.0,-1.0,1651069018231447.0
0.0,-1.0,-2.0,-2.0,1.0,-1.0,-1.0,0.0,1651069018233444.0
0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,1651069018233444.0
-1.0,0.0,-1.0,-1.0,-3.0,-4.0,1.0,-2.0,1651069018245454.0
0.0,-1.0,-1.0,-2.0,1.0,0.0,0.0,-2.0,1651069018245454.0
-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0,3.0,1651069018254390.0
-1.0,2.0,-1.0,1.0,1.0,2.0,1.0,1.0,1651069018254390.0
-1.0,-1.0,-2.0,-2.0,1.0,-2.0,-3.0,-2.0,1651069018269348.0
-1.0,-1.0,-2.0,-2.0,0.0,-3.0,-1.0,1.0,1651069018269348.0
-1.0,-1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,1651069018270346.0
0.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-4.0,1651069018270346.0
1.0,-1.0,-2.0,-3.0,-5.0,-3.0,-2.0,1.0,1651069018291895.0
0.0,-2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1651069018291895.0
1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-2.0,1651069018292894.0
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-2.0,1651069018292894.0
-1.0,-2.0,-1.0,0.0,-1.0,1.0,0.0,-2.0,1651069018304929.0
0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,-2.0,1651069018304929.0
0.0,-1.0,-2.0,-1.0,1.0,1.0,-1.0,-1.0,1651069018313856.0
0.0,1.0,1.0,2.0,0.0,2.0,-1.0,0.0,1651069018313856.0
-1.0,1.0,0.0,-1.0,-1.0,2.0,2.0,1.0,1651069018328930.0
-1.0,-1.0,0.0,-1.0,-2.0,-4.0,-5.0,-2.0,1651069018328930.0
-1.0,0.0,-2.0,1.0,0.0,-1.0,-3.0,0.0,1651069018330935.0
0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1651069018330935.0
0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,1651069018351042.0
0.0,-1.0,0.0,-2.0,0.0,1.0,1.0,-1.0,1651069018351042.0
-2.0,-1.0,-1.0,-3.0,-3.0,-3.0,0.0,1.0,1651069018352971.0
-2.0,-1.0,-1.0,0.0,-4.0,-1.0,1.0,0.0,1651069018352971.0
1.0,2.0,0.0,2.0,0.0,-2.0,-2.0,-2.0,1651069018374358.0
0.0,0.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,1651069018374358.0
0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,1651069018375366.0
-1.0,-2.0,-1.0,-2.0,-1.0,-3.0,-2.0,-2.0,1651069018375366.0
-1.0,-3.0,0.0,-2.0,0.0,1.0,1.0,-1.0,1651069018389364.0
-1.0,0.0,-1.0,1.0,0.0,2.0,2.0,0.0,1651069018389364.0
0.0,0.0,-1.0,0.0,0.0,0.0,-2.0,-3.0,1651069018390331.0
-2.0,0.0,-2.0,-2.0,-3.0,-4.0,-2.0,0.0,1651069018390331.0
0.0,1.0,-1.0,2.0,1.0,0.0,0.0,0.0,1651069018411684.0
-1.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,1651069018411684.0
0.0,-1.0,0.0,-2.0,-3.0,-2.0,0.0,-1.0,1651069018412684.0
1.0,0.0,-1.0,-2.0,-1.0,1.0,-2.0,-1.0,1651069018412684.0
-1.0,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,1651069018424719.0
0.0,-1.0,-2.0,-3.0,-2.0,-3.0,-1.0,-1.0,1651069018424719.0
-1.0,-2.0,1.0,-1.0,-2.0,-3.0,-2.0,0.0,1651069018433734.0
0.0,-3.0,-1.0,-1.0,-1.0,2.0,0.0,-1.0,1651069018433734.0
0.0,0.0,-1.0,0.0,2.0,2.0,1.0,1.0,1651069018448847.0
-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,1651069018448847.0
-1.0,0.0,0.0,2.0,1.0,1.0,-3.0,-2.0,1651069018454832.0
-3.0,0.0,-2.0,1.0,0.0,0.0,0.0,1.0,1651069018454832.0
2.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1651069018471805.0
-2.0,0.0,-1.0,-3.0,-3.0,-2.0,0.0,0.0,1651069018471805.0
-1.0,0.0,-2.0,-1.0,-2.0,0.0,1.0,-1.0,1651069018472736.0
0.0,1.0,-1.0,-1.0,2.0,0.0,-1.0,-2.0,1651069018472736.0
1.0,1.0,-1.0,1.0,0.0,0.0,1.0,-2.0,1651069018484770.0
-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1651069018484770.0
0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1651069018493778.0
-2.0,-1.0,0.0,-1.0,-2.0,-3.0,-3.0,-1.0,1651069018493778.0
-2.0,-2.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0,1651069018508811.0
-1.0,0.0,-1.0,0.0,-1.0,2.0,0.0,-1.0,1651069018508811.0
0.0,0.0,-2.0,-1.0,0.0,-1.0,-2.0,0.0,1651069018510781.0
2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1651069018510781.0
-2.0,-1.0,0.0,-1.0,-1.0,1.0,-3.0,1.0,1651069018531725.0
-1.0,0.0,1.0,0.0,-1.0,-2.0,-3.0,-1.0,1651069018531725.0
1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1651069018532723.0
-1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1651069018532723.0
-2.0,0.0,-1.0,-1.0,-4.0,-5.0,-2.0,-3.0,1651069018545359.0
0.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1651069018545359.0
0.0,0.0,0.0,0.0,-1.0,-2.0,-3.0,0.0,1651069018553727.0
-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1651069018553727.0
-1.0,0.0,-1.0,1.0,0.0,-3.0,-1.0,-1.0,1651069018568669.0
-1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,1651069018568669.0
-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,0.0,1651069018570603.0
0.0,-2.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,1651069018570603.0
-1.0,-2.0,0.0,-1.0,-2.0,-1.0,-2.0,0.0,1651069018591601.0
-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,2.0,1651069018591601.0
-2.0,0.0,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0,1651069018592544.0
-1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1651069018592544.0
-1.0,-1.0,-1.0,-3.0,0.0,2.0,0.0,-1.0,1651069018613542.0
1.0,-1.0,-2.0,0.0,-3.0,-1.0,-1.0,0.0,1651069018613542.0
1.0,0.0,1.0,0.0,0.0,-2.0,-1.0,-1.0,1651069018615478.0
-1.0,-1.0,0.0,0.0,0.0,2.0,-1.0,-2.0,1651069018615478.0
0.0,0.0,-1.0,-1.0,-2.0,-1.0,-3.0,1.0,1651069018628630.0
1.0,0.0,0.0,-3.0,0.0,-1.0,1.0,0.0,1651069018628630.0
-1.0,-2.0,-2.0,0.0,1.0,-1.0,-1.0,0.0,1651069018630558.0
-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1651069018630558.0
-1.0,-1.0,-2.0,0.0,1.0,1.0,-1.0,-1.0,1651069018651698.0
1.0,0.0,1.0,-1.0,0.0,0.0,0.0,-1.0,1651069018651698.0
1.0,-1.0,-2.0,-2.0,-3.0,-1.0,-2.0,1.0,1651069018652640.0
0.0,-1.0,0.0,-1.0,-2.0,-4.0,-2.0,0.0,1651069018652640.0
2.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,1651069018674295.0
0.0,1.0,-2.0,1.0,-3.0,-1.0,-3.0,-1.0,1651069018674295.0
-1.0,0.0,1.0,-1.0,0.0,0.0,1.0,-1.0,1651069018675587.0
-1.0,-2.0,0.0,-2.0,0.0,0.0,1.0,1.0,1651069018675587.0
-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,1651069018689364.0
-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,1651069018689364.0
-1.0,0.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,1651069018690364.0
-1.0,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651069018690364.0
0.0,-2.0,1.0,1.0,2.0,0.0,-1.0,2.0,1651069018711413.0
1.0,-1.0,-1.0,1.0,-1.0,2.0,2.0,0.0,1651069018711413.0
0.0,-2.0,-1.0,-1.0,0.0,1.0,-1.0,-2.0,1651069018713369.0
-1.0,-2.0,-1.0,-3.0,-2.0,-1.0,-2.0,-1.0,1651069018713369.0
-1.0,-1.0,0.0,0.0,-1.0,-3.0,0.0,1.0,1651069018741682.0
-2.0,1.0,0.0,-3.0,-2.0,-2.0,-1.0,-2.0,1651069018741682.0
-2.0,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1651069018742681.0
1.0,1.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1651069018742681.0
0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,1651069018748693.0
-1.0,0.0,1.0,-1.0,1.0,-1.0,-2.0,0.0,1651069018748693.0
0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,1651069018750661.0
0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,1.0,1651069018750661.0
1.0,-2.0,-2.0,-1.0,-2.0,0.0,-2.0,-2.0,1651069018771043.0
-2.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,1651069018771043.0
0.0,-2.0,0.0,-2.0,0.0,-1.0,1.0,-2.0,1651069018772971.0
-1.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1651069018772971.0
-1.0,1.0,-2.0,1.0,1.0,0.0,2.0,1.0,1651069018794302.0
0.0,-1.0,-1.0,-1.0,-3.0,-2.0,-2.0,-1.0,1651069018794302.0
2.0,0.0,0.0,1.0,1.0,-1.0,-3.0,0.0,1651069018795305.0
0.0,1.0,-2.0,1.0,0.0,1.0,0.0,-1.0,1651069018795305.0
-2.0,0.0,1.0,-1.0,-1.0,-1.0,-2.0,0.0,1651069018808341.0
0.0,-2.0,0.0,1.0,1.0,0.0,1.0,0.0,1651069018808341.0
-3.0,0.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0,1651069018815268.0
-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,0.0,-1.0,1651069018815268.0
0.0,-1.0,0.0,1.0,-1.0,-3.0,1.0,0.0,1651069018831212.0
0.0,-1.0,0.0,0.0,2.0,-1.0,1.0,1.0,1651069018831212.0
0.0,-1.0,-2.0,0.0,0.0,1.0,-1.0,-1.0,1651069018833234.0
-1.0,-1.0,0.0,0.0,-1.0,-2.0,-3.0,1.0,1651069018833234.0
-2.0,-1.0,1.0,-1.0,-4.0,-2.0,-2.0,-1.0,1651069018854289.0
0.0,0.0,-2.0,1.0,2.0,-1.0,-2.0,-1.0,1651069018854289.0
-1.0,-2.0,0.0,0.0,1.0,3.0,0.0,1.0,1651069018855262.0
-1.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,-2.0,1651069018855262.0
-1.0,-2.0,0.0,-2.0,-1.0,-1.0,-2.0,1.0,1651069018868294.0
0.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,1651069018868294.0
0.0,1.0,-1.0,-1.0,-1.0,-2.0,1.0,-3.0,1651069018875292.0
0.0,-1.0,-1.0,1.0,3.0,0.0,-2.0,-3.0,1651069018875292.0
1.0,1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1651069018891731.0
-1.0,1.0,0.0,0.0,-2.0,2.0,3.0,1.0,1651069018891731.0
-1.0,-2.0,-1.0,-2.0,-3.0,-5.0,-2.0,-1.0,1651069018892732.0
0.0,-2.0,1.0,0.0,-2.0,-1.0,1.0,-1.0,1651069018892732.0
1.0,1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,1651069018914275.0
-2.0,1.0,-1.0,-2.0,0.0,1.0,0.0,-3.0,1651069018914275.0
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-2.0,1651069018915275.0
0.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,0.0,1651069018915275.0
0.0,1.0,-1.0,0.0,-1.0,-1.0,-3.0,-2.0,1651069018928293.0
0.0,-1.0,-2.0,1.0,-2.0,-2.0,-1.0,0.0,1651069018928293.0
0.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,1651069018935280.0
0.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,1651069018935280.0
-1.0,-1.0,-2.0,-4.0,-4.0,-1.0,1.0,1.0,1651069018950231.0
-2.0,-1.0,0.0,-1.0,-1.0,-3.0,-3.0,0.0,1651069018950231.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1651069018959154.0
-1.0,-1.0,-1.0,-1.0,1.0,1.0,2.0,1.0,1651069018959154.0
-1.0,-1.0,0.0,-1.0,0.0,-3.0,-1.0,-1.0,1651069018974305.0
1.0,1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,1651069018974305.0
0.0,-1.0,-3.0,-2.0,-5.0,-2.0,1.0,1.0,1651069018975306.0
-2.0,0.0,1.0,0.0,1.0,0.0,-3.0,0.0,1651069018975306.0
0.0,0.0,0.0,-1.0,-2.0,-1.0,-2.0,0.0,1651069018996468.0
0.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1651069018996468.0
0.0,-2.0,0.0,0.0,0.0,0.0,-1.0,0.0,1651069018998398.0
0.0,0.0,1.0,-2.0,-2.0,-1.0,1.0,-2.0,1651069018998398.0
0.0,-1.0,-1.0,1.0,2.0,0.0,0.0,-2.0,1651069019010432.0
0.0,1.0,0.0,1.0,0.0,0.0,-2.0,-2.0,1651069019010432.0
0.0,1.0,-1.0,1.0,-1.0,-2.0,-2.0,0.0,1651069019019435.0
0.0,0.0,0.0,2.0,-1.0,-2.0,-2.0,0.0,1651069019019435.0
0.0,-1.0,-1.0,1.0,1.0,2.0,0.0,-1.0,1651069019033478.0
-1.0,-1.0,1.0,0.0,2.0,2.0,0.0,1.0,1651069019033478.0
-1.0,0.0,-1.0,-1.0,-3.0,-1.0,0.0,1.0,1651069019035476.0
-1.0,-1.0,-1.0,-3.0,-4.0,-4.0,-1.0,-2.0,1651069019035476.0
-2.0,1.0,-2.0,0.0,2.0,0.0,0.0,-1.0,1651069019056632.0
0.0,-1.0,0.0,-2.0,-3.0,-2.0,0.0,-1.0,1651069019056632.0
0.0,0.0,-1.0,2.0,1.0,-1.0,0.0,0.0,1651069019057563.0
2.0,-1.0,0.0,-2.0,-3.0,0.0,-2.0,0.0,1651069019057563.0
0.0,-1.0,-1.0,-2.0,-2.0,0.0,2.0,1.0,1651069019070529.0
1.0,-2.0,-1.0,-1.0,2.0,2.0,-2.0,0.0,1651069019070529.0
-1.0,0.0,2.0,-1.0,-1.0,1.0,-2.0,-2.0,1651069019079543.0
0.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,1651069019079543.0
-2.0,-2.0,-2.0,0.0,-1.0,-1.0,-2.0,-3.0,1651069019094326.0
-1.0,-1.0,-1.0,0.0,-1.0,-3.0,-1.0,2.0,1651069019094326.0
0.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,1651069019095294.0
0.0,-1.0,-1.0,0.0,1.0,2.0,1.0,-1.0,1651069019095294.0
-1.0,-1.0,-1.0,1.0,-1.0,1.0,0.0,0.0,1651069019116307.0
-1.0,0.0,1.0,1.0,0.0,-2.0,-1.0,-1.0,1651069019116307.0
1.0,-1.0,-2.0,-2.0,-2.0,-4.0,-1.0,-1.0,1651069019118262.0
-1.0,0.0,-2.0,-1.0,1.0,1.0,-1.0,0.0,1651069019118262.0
-1.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,0.0,1651069019138490.0
0.0,-1.0,-1.0,-1.0,-3.0,-1.0,-1.0,-1.0,1651069019138490.0
-1.0,1.0,0.0,0.0,0.0,2.0,-1.0,1.0,1651069019140458.0
-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1.0,1651069019140458.0
-2.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.0,1651069019154243.0
-2.0,1.0,1.0,0.0,1.0,0.0,1.0,-1.0,1651069019154243.0
0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1651069019155246.0
0.0,0.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,1651069019155246.0
1.0,2.0,-1.0,1.0,1.0,1.0,-3.0,0.0,1651069019176431.0
0.0,-1.0,-2.0,-3.0,-5.0,-3.0,0.0,0.0,1651069019176431.0
-1.0,1.0,0.0,0.0,-1.0,0.0,-2.0,-4.0,1651069019178356.0
0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1651069019178356.0
-1.0,-1.0,-2.0,-3.0,-2.0,-2.0,0.0,0.0,1651069019198370.0
-1.0,1.0,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,1651069019198370.0
-2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1651069019200365.0
-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1651069019200365.0
0.0,-2.0,-1.0,1.0,0.0,1.0,0.0,1.0,1651069019214299.0
-1.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,-2.0,1651069019214299.0
-1.0,-2.0,0.0,-3.0,-2.0,0.0,0.0,-1.0,1651069019215519.0
-1.0,-1.0,-2.0,0.0,-2.0,-2.0,-2.0,-1.0,1651069019215519.0
-1.0,1.0,-2.0,-1.0,0.0,-1.0,1.0,-1.0,1651069019236447.0
-1.0,0.0,-1.0,1.0,2.0,1.0,-1.0,0.0,1651069019236447.0
0.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1651069019238374.0
0.0,-2.0,-1.0,0.0,0.0,-2.0,0.0,0.0,1651069019238374.0
-1.0,-1.0,-1.0,-3.0,-2.0,-2.0,-1.0,-2.0,1651069019258527.0
1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1651069019258527.0
0.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,-2.0,1651069019260456.0
0.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,1651069019260456.0
0.0,1.0,0.0,-1.0,0.0,0.0,0.0,-2.0,1651069019273487.0
-2.0,-1.0,-3.0,-3.0,-3.0,-3.0,-2.0,0.0,1651069019273487.0
2.0,0.0,-1.0,1.0,2.0,1.0,1.0,-1.0,1651069019280500.0
-1.0,-2.0,1.0,1.0,0.0,0.0,2.0,0.0,1651069019280500.0
0.0,-3.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,1651069019296495.0
0.0,-2.0,0.0,1.0,0.0,-1.0,1.0,1.0,1651069019296495.0
0.0,-1.0,-2.0,1.0,1.0,-1.0,0.0,-1.0,1651069019298419.0
1.0,0.0,2.0,0.0,-2.0,0.0,-3.0,1.0,1651069019298419.0
-2.0,-1.0,0.0,1.0,2.0,1.0,2.0,1.0,1651069019318767.0
-1.0,-2.0,-2.0,-3.0,-5.0,-3.0,-2.0,0.0,1651069019318767.0
0.0,-3.0,0.0,-3.0,-2.0,-2.0,-1.0,0.0,1651069019320717.0
0.0,-1.0,0.0,-2.0,2.0,-1.0,0.0,0.0,1651069019320717.0
0.0,-2.0,0.0,0.0,-1.0,1.0,-1.0,-2.0,1651069019333752.0
-1.0,0.0,-1.0,0.0,2.0,1.0,1.0,0.0,1651069019333752.0
-1.0,0.0,-2.0,-1.0,-1.0,-2.0,-2.0,1.0,1651069019340450.0
1.0,1.0,-2.0,-1.0,-2.0,1.0,1.0,-1.0,1651069019340450.0
-2.0,-1.0,-1.0,0.0,1.0,-2.0,-1.0,-1.0,1651069019356856.0
0.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,0.0,1651069019356856.0
0.0,1.0,-2.0,0.0,-1.0,1.0,-1.0,1.0,1651069019357827.0
-2.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,1651069019357827.0
0.0,0.0,0.0,1.0,-2.0,1.0,1.0,-1.0,1651069019378990.0
