EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,0.0,-1.0,-1.0,3.0,0.0,1.0,-1.0,1651069246544684.0
-1.0,-1.0,-1.0,-2.0,-9.0,-4.0,1.0,-3.0,1651069246561448.0
0.0,0.0,-1.0,1.0,8.0,4.0,-1.0,0.0,1651069246561448.0
-1.0,0.0,-1.0,-1.0,-4.0,-2.0,-1.0,-2.0,1651069246568455.0
-1.0,0.0,-4.0,-1.0,3.0,1.0,2.0,2.0,1651069246568455.0
2.0,0.0,2.0,-1.0,1.0,2.0,-1.0,0.0,1651069246570426.0
0.0,0.0,-2.0,1.0,-4.0,-4.0,-3.0,-2.0,1651069246570426.0
-1.0,-1.0,0.0,0.0,0.0,-1.0,2.0,-2.0,1651069246591370.0
0.0,-1.0,-3.0,-1.0,2.0,2.0,0.0,-1.0,1651069246591370.0
-1.0,-1.0,-1.0,-2.0,0.0,-2.0,0.0,1.0,1651069246592377.0
-1.0,-2.0,-3.0,-3.0,-3.0,-3.0,-2.0,-1.0,1651069246592377.0
0.0,0.0,0.0,3.0,9.0,7.0,0.0,0.0,1651069246604390.0
0.0,1.0,2.0,-1.0,-7.0,-3.0,-2.0,-2.0,1651069246604390.0
0.0,0.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,1651069246613322.0
0.0,-1.0,-1.0,0.0,4.0,5.0,1.0,1.0,1651069246613322.0
-2.0,-2.0,0.0,-3.0,-7.0,-7.0,-2.0,0.0,1651069246628738.0
-2.0,0.0,-1.0,0.0,3.0,1.0,1.0,1.0,1651069246628738.0
1.0,1.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0,1651069246629671.0
0.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,1651069246629671.0
-2.0,0.0,-2.0,-2.0,-10.0,-4.0,-3.0,-1.0,1651069246650728.0
0.0,-1.0,-1.0,1.0,7.0,2.0,1.0,0.0,1651069246650728.0
-2.0,-2.0,-3.0,-1.0,-1.0,0.0,0.0,1.0,1651069246652709.0
-1.0,-2.0,0.0,0.0,-1.0,0.0,2.0,-1.0,1651069246652709.0
2.0,1.0,-1.0,-2.0,-3.0,-2.0,0.0,-2.0,1651069246664704.0
0.0,1.0,0.0,1.0,2.0,1.0,-2.0,-2.0,1651069246664704.0
0.0,-1.0,-2.0,-2.0,-5.0,-3.0,-2.0,-1.0,1651069246673652.0
-1.0,1.0,-1.0,3.0,10.0,11.0,2.0,0.0,1651069246673652.0
-1.0,-3.0,0.0,1.0,-1.0,-2.0,-1.0,1.0,1651069246688684.0
-1.0,0.0,0.0,-2.0,-5.0,2.0,1.0,-3.0,1651069246688684.0
0.0,0.0,0.0,-1.0,-4.0,-1.0,0.0,-3.0,1651069246689621.0
-1.0,-2.0,0.0,1.0,1.0,-7.0,-4.0,1.0,1651069246689621.0
1.0,0.0,-1.0,0.0,4.0,4.0,2.0,-1.0,1651069246710505.0
1.0,-3.0,-1.0,-1.0,-3.0,-3.0,-1.0,0.0,1651069246710505.0
-3.0,-1.0,-3.0,0.0,-1.0,0.0,0.0,0.0,1651069246712436.0
-1.0,0.0,-1.0,-1.0,-4.0,-4.0,0.0,0.0,1651069246712436.0
1.0,0.0,-2.0,-1.0,2.0,0.0,-1.0,0.0,1651069246724311.0
-1.0,-1.0,1.0,1.0,1.0,0.0,-1.0,1.0,1651069246724311.0
-1.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,-2.0,1651069246733313.0
0.0,-2.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0,1651069246733313.0
-1.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,1651069246755458.0
1.0,-1.0,0.0,-1.0,0.0,5.0,3.0,1.0,1651069246755458.0
0.0,0.0,-1.0,-1.0,2.0,-4.0,-2.0,0.0,1651069246757456.0
-2.0,0.0,0.0,-3.0,-8.0,-1.0,-2.0,-3.0,1651069246757456.0
0.0,0.0,1.0,3.0,7.0,1.0,0.0,1.0,1651069246770431.0
-1.0,-1.0,-2.0,-1.0,-3.0,2.0,0.0,0.0,1651069246770431.0
-2.0,-1.0,-1.0,3.0,8.0,2.0,2.0,1.0,1651069246772430.0
1.0,0.0,0.0,2.0,1.0,-2.0,1.0,0.0,1651069246772430.0
1.0,-1.0,0.0,-1.0,-4.0,0.0,0.0,-1.0,1651069246793585.0
-1.0,1.0,2.0,0.0,-2.0,-4.0,-2.0,-1.0,1651069246793585.0
-1.0,-1.0,2.0,-1.0,-2.0,2.0,0.0,-2.0,1651069246794527.0
-2.0,-1.0,-2.0,-2.0,-4.0,-4.0,0.0,-2.0,1651069246794527.0
-1.0,-1.0,-2.0,1.0,1.0,-3.0,-2.0,-1.0,1651069246807508.0
-1.0,0.0,-3.0,-1.0,1.0,0.0,0.0,0.0,1651069246807508.0
0.0,-1.0,-1.0,-2.0,-4.0,-2.0,-2.0,0.0,1651069246816457.0
0.0,-1.0,-2.0,0.0,1.0,0.0,-1.0,0.0,1651069246816457.0
-1.0,-1.0,-1.0,-3.0,-3.0,-1.0,0.0,0.0,1651069246831249.0
0.0,-1.0,-2.0,-3.0,-4.0,-2.0,-1.0,-1.0,1651069246831249.0
-1.0,1.0,-1.0,3.0,7.0,4.0,1.0,0.0,1651069246832525.0
0.0,0.0,0.0,-2.0,-1.0,0.0,1.0,0.0,1651069246832525.0
-2.0,0.0,1.0,-1.0,-2.0,-1.0,0.0,-1.0,1651069246853740.0
-2.0,-1.0,-1.0,-2.0,-3.0,-3.0,-1.0,0.0,1651069246853740.0
0.0,0.0,1.0,-3.0,-1.0,0.0,-2.0,-2.0,1651069246855284.0
0.0,-2.0,2.0,1.0,5.0,6.0,1.0,0.0,1651069246855284.0
-1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,1651069246868383.0
-1.0,-1.0,1.0,0.0,-5.0,-4.0,-2.0,-3.0,1651069246868383.0
-1.0,-1.0,2.0,1.0,5.0,0.0,-2.0,0.0,1651069246870361.0
-1.0,0.0,-1.0,-1.0,-4.0,-3.0,-1.0,-2.0,1651069246870361.0
0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1651069246890898.0
-2.0,-2.0,-3.0,0.0,5.0,2.0,0.0,-3.0,1651069246890898.0
0.0,0.0,-1.0,-4.0,-7.0,-3.0,-1.0,0.0,1651069246892826.0
0.0,-1.0,-3.0,-3.0,-3.0,-2.0,-2.0,-2.0,1651069246892826.0
1.0,-1.0,0.0,2.0,6.0,6.0,2.0,0.0,1651069246913773.0
-1.0,-2.0,-1.0,3.0,2.0,0.0,-1.0,1.0,1651069246913773.0
0.0,-2.0,-2.0,0.0,5.0,3.0,1.0,0.0,1651069246915333.0
0.0,2.0,1.0,-2.0,-5.0,-2.0,-1.0,1.0,1651069246915333.0
-1.0,-1.0,-1.0,-4.0,-8.0,-5.0,-1.0,0.0,1651069246927708.0
0.0,2.0,0.0,4.0,-1.0,-2.0,0.0,-1.0,1651069246927708.0
1.0,0.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,1651069246934660.0
-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1651069246934660.0
0.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,1651069246949655.0
-1.0,-2.0,-3.0,-1.0,6.0,1.0,0.0,-2.0,1651069246949655.0
-1.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,1651069246958573.0
-1.0,-1.0,-1.0,2.0,2.0,0.0,-1.0,-1.0,1651069246958573.0
-1.0,0.0,1.0,0.0,-6.0,-2.0,0.0,1.0,1651069246973749.0
1.0,0.0,1.0,-1.0,-2.0,-1.0,-2.0,-1.0,1651069246973749.0
-1.0,-1.0,-3.0,0.0,-1.0,-2.0,0.0,0.0,1651069246975366.0
0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1651069246975366.0
-3.0,-2.0,-2.0,1.0,5.0,2.0,1.0,-1.0,1651069246996274.0
-1.0,-1.0,-2.0,-1.0,-6.0,-2.0,0.0,1.0,1651069246996274.0
-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1.0,1651069246997281.0
-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1651069246997281.0
0.0,0.0,0.0,1.0,-1.0,-2.0,-1.0,-2.0,1651069247009240.0
2.0,-1.0,-1.0,-4.0,-2.0,-3.0,0.0,-1.0,1651069247009240.0
0.0,-1.0,-2.0,-3.0,-8.0,-6.0,-1.0,-1.0,1651069247018230.0
1.0,0.0,0.0,2.0,6.0,3.0,0.0,-1.0,1651069247018230.0
-1.0,-3.0,-1.0,-5.0,-4.0,0.0,-1.0,1.0,1651069247033353.0
-2.0,0.0,2.0,2.0,1.0,-3.0,0.0,-1.0,1651069247033353.0
-1.0,-1.0,-1.0,0.0,-2.0,-1.0,1.0,-1.0,1651069247035289.0
-1.0,-1.0,0.0,-2.0,-3.0,-2.0,1.0,-1.0,1651069247035289.0
0.0,1.0,-2.0,1.0,0.0,0.0,-2.0,0.0,1651069247056269.0
-1.0,1.0,-1.0,-1.0,0.0,3.0,1.0,1.0,1651069247056269.0
1.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,1651069247057231.0
0.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1651069247057231.0
-1.0,1.0,-1.0,0.0,1.0,-1.0,0.0,-1.0,1651069247069209.0
-1.0,-1.0,-1.0,-1.0,0.0,-3.0,0.0,0.0,1651069247069209.0
-1.0,-1.0,-1.0,1.0,-2.0,3.0,2.0,1.0,1651069247078174.0
0.0,-2.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,1651069247078174.0
-1.0,0.0,0.0,0.0,-2.0,-3.0,-1.0,-2.0,1651069247093195.0
0.0,0.0,-1.0,-1.0,2.0,-2.0,-3.0,-2.0,1651069247093195.0
0.0,0.0,-2.0,0.0,-2.0,-3.0,0.0,1.0,1651069247095129.0
-2.0,0.0,-1.0,-2.0,-3.0,-1.0,-1.0,0.0,1651069247095129.0
1.0,0.0,-1.0,0.0,-7.0,-3.0,-1.0,-1.0,1651069247115523.0
0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,1651069247115523.0
-1.0,-2.0,-2.0,-2.0,0.0,-2.0,0.0,-1.0,1651069247117367.0
-1.0,-1.0,1.0,2.0,-1.0,-2.0,0.0,-1.0,1651069247117367.0
-2.0,-1.0,-3.0,-1.0,0.0,0.0,-1.0,0.0,1651069247129383.0
0.0,0.0,1.0,-2.0,1.0,-1.0,-1.0,-1.0,1651069247129383.0
0.0,-1.0,-3.0,-2.0,0.0,-1.0,0.0,-2.0,1651069247146341.0
-1.0,1.0,-1.0,-3.0,-1.0,-2.0,-1.0,0.0,1651069247146341.0
0.0,1.0,-1.0,2.0,3.0,2.0,1.0,-2.0,1651069247153390.0
0.0,0.0,1.0,0.0,2.0,6.0,1.0,0.0,1651069247153390.0
-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1651069247155434.0
1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1651069247155434.0
0.0,0.0,-1.0,-4.0,-7.0,-5.0,-2.0,-1.0,1651069247176271.0
-2.0,-1.0,0.0,-2.0,0.0,2.0,-3.0,-2.0,1651069247176271.0
0.0,0.0,3.0,3.0,6.0,3.0,1.0,0.0,1651069247177260.0
-1.0,-1.0,-3.0,-1.0,-2.0,-1.0,-1.0,0.0,1651069247177260.0
0.0,-1.0,-2.0,0.0,3.0,0.0,0.0,1.0,1651069247189233.0
-2.0,-1.0,0.0,1.0,-4.0,-4.0,1.0,0.0,1651069247189233.0
-1.0,-1.0,0.0,-1.0,-4.0,-2.0,-3.0,-2.0,1651069247198203.0
-2.0,-2.0,-2.0,1.0,-3.0,-2.0,-1.0,-1.0,1651069247198203.0
1.0,-1.0,-1.0,1.0,10.0,6.0,0.0,-1.0,1651069247213190.0
1.0,0.0,-1.0,-2.0,-5.0,-4.0,-1.0,1.0,1651069247213190.0
0.0,-1.0,-1.0,0.0,-4.0,-1.0,-2.0,-1.0,1651069247215157.0
-1.0,0.0,-1.0,-3.0,-2.0,-1.0,-1.0,0.0,1651069247215157.0
-2.0,0.0,0.0,-1.0,-1.0,-3.0,-1.0,-1.0,1651069247236102.0
-2.0,-2.0,-2.0,0.0,0.0,1.0,-1.0,0.0,1651069247236102.0
0.0,3.0,1.0,1.0,0.0,-3.0,-1.0,-1.0,1651069247237102.0
1.0,-2.0,-2.0,-1.0,5.0,8.0,2.0,0.0,1651069247237102.0
-2.0,-1.0,0.0,1.0,4.0,-2.0,0.0,-1.0,1651069247258070.0
1.0,1.0,0.0,-2.0,-2.0,0.0,1.0,-1.0,1651069247258070.0
-1.0,1.0,0.0,-1.0,-2.0,-4.0,-2.0,0.0,1651069247260037.0
-2.0,-2.0,1.0,-1.0,3.0,-1.0,-1.0,1.0,1651069247260037.0
-1.0,-2.0,-2.0,1.0,-4.0,0.0,1.0,-2.0,1651069247273030.0
0.0,-1.0,-1.0,-4.0,-5.0,-4.0,-1.0,-1.0,1651069247273030.0
0.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,1651069247274997.0
-2.0,0.0,0.0,-1.0,5.0,3.0,1.0,-1.0,1651069247274997.0
0.0,0.0,0.0,1.0,-3.0,0.0,-2.0,-1.0,1651069247296306.0
-1.0,-2.0,-3.0,0.0,0.0,-3.0,-1.0,-1.0,1651069247296306.0
0.0,-1.0,1.0,2.0,-1.0,2.0,3.0,0.0,1651069247297289.0
0.0,0.0,3.0,0.0,-3.0,-5.0,-2.0,-1.0,1651069247297289.0
0.0,-1.0,-2.0,-1.0,3.0,6.0,0.0,1.0,1651069247318695.0
0.0,-1.0,0.0,0.0,-4.0,-3.0,0.0,-1.0,1651069247318695.0
-1.0,-2.0,-1.0,2.0,6.0,6.0,0.0,0.0,1651069247319680.0
1.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,-1.0,1651069247319680.0
0.0,0.0,1.0,-2.0,0.0,-4.0,-2.0,0.0,1651069247333751.0
-1.0,1.0,2.0,-1.0,-1.0,1.0,-3.0,1.0,1651069247333751.0
-3.0,0.0,-3.0,-3.0,-2.0,0.0,0.0,-1.0,1651069247334681.0
0.0,-1.0,-1.0,0.0,-3.0,0.0,1.0,-2.0,1651069247334681.0
0.0,-3.0,0.0,-1.0,1.0,-2.0,-1.0,1.0,1651069247355672.0
0.0,-1.0,-2.0,0.0,9.0,3.0,0.0,-1.0,1651069247355672.0
-1.0,-1.0,-1.0,0.0,-3.0,-3.0,-1.0,-1.0,1651069247357630.0
-2.0,-2.0,-1.0,-2.0,-5.0,-1.0,-1.0,0.0,1651069247357630.0
-3.0,-1.0,-3.0,-2.0,-2.0,-1.0,-2.0,0.0,1651069247378811.0
-1.0,0.0,0.0,1.0,-2.0,0.0,1.0,-1.0,1651069247378811.0
