EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-1.0,-3.0,-9.0,-9.0,-2.0,-1.0,0.0,1651086980549021.0
0.0,-2.0,1.0,0.0,-4.0,-3.0,-2.0,0.0,1651086980549021.0
-2.0,2.0,-3.0,-5.0,-7.0,-2.0,-2.0,-1.0,1651086980549106.0
-1.0,-3.0,-2.0,5.0,0.0,2.0,-1.0,-1.0,1651086980549106.0
1.0,0.0,3.0,-5.0,2.0,2.0,-1.0,-1.0,1651086980572171.0
-1.0,1.0,2.0,-1.0,1.0,-2.0,0.0,-1.0,1651086980572171.0
0.0,2.0,6.0,12.0,5.0,-1.0,0.0,1.0,1651086980572171.0
-1.0,0.0,-5.0,-2.0,-2.0,-1.0,0.0,0.0,1651086980572171.0
-1.0,-3.0,-4.0,-4.0,-6.0,-3.0,-1.0,-2.0,1651086980585034.0
-1.0,-5.0,-9.0,-7.0,-5.0,-2.0,-2.0,0.0,1651086980585034.0
1.0,5.0,-1.0,-6.0,-10.0,-5.0,-1.0,-1.0,1651086980594063.0
-1.0,-10.0,7.0,14.0,15.0,6.0,2.0,-2.0,1651086980594063.0
-1.0,2.0,-3.0,-16.0,-11.0,-3.0,-1.0,-1.0,1651086980608061.0
-1.0,-4.0,-4.0,1.0,1.0,1.0,1.0,0.0,1651086980608061.0
-1.0,1.0,2.0,11.0,6.0,1.0,0.0,1.0,1651086980609078.0
1.0,1.0,-2.0,-4.0,-3.0,-3.0,-1.0,0.0,1651086980609078.0
-1.0,-2.0,1.0,3.0,-2.0,-2.0,-1.0,-1.0,1651086980632197.0
0.0,-1.0,-5.0,-5.0,3.0,1.0,0.0,0.0,1651086980632197.0
-1.0,2.0,-5.0,-8.0,-10.0,-4.0,-2.0,0.0,1651086980632197.0
-2.0,0.0,1.0,-2.0,2.0,2.0,-2.0,0.0,1651086980632197.0
0.0,-1.0,0.0,-5.0,-5.0,-1.0,-2.0,0.0,1651086980645643.0
0.0,-3.0,1.0,5.0,0.0,-1.0,-1.0,-1.0,1651086980645643.0
-1.0,2.0,2.0,-1.0,7.0,3.0,2.0,0.0,1651086980653855.0
-1.0,3.0,4.0,7.0,1.0,-1.0,-1.0,-2.0,1651086980653855.0
0.0,-3.0,-1.0,-3.0,-1.0,0.0,-1.0,1.0,1651086980668322.0
0.0,5.0,3.0,-1.0,-3.0,-1.0,-1.0,0.0,1651086980668322.0
-1.0,-4.0,-7.0,-13.0,-8.0,-1.0,-1.0,0.0,1651086980669318.0
-1.0,1.0,1.0,1.0,2.0,-1.0,1.0,-1.0,1651086980669318.0
-1.0,2.0,0.0,3.0,-3.0,-3.0,1.0,-1.0,1651086980699205.0
0.0,-1.0,-1.0,4.0,7.0,5.0,2.0,0.0,1651086980699205.0
-1.0,-1.0,10.0,4.0,0.0,0.0,-1.0,-1.0,1651086980700206.0
0.0,-4.0,-18.0,-12.0,-6.0,0.0,-1.0,1.0,1651086980700206.0
0.0,0.0,-1.0,5.0,-2.0,-2.0,-2.0,-1.0,1651086980705225.0
1.0,-1.0,4.0,2.0,-1.0,1.0,-1.0,0.0,1651086980705225.0
3.0,2.0,0.0,-4.0,0.0,-1.0,-1.0,-1.0,1651086980713307.0
-2.0,-2.0,-3.0,-6.0,-7.0,-3.0,-1.0,0.0,1651086980713307.0
-2.0,-2.0,4.0,5.0,6.0,-2.0,0.0,-1.0,1651086980728998.0
-1.0,-2.0,-8.0,-6.0,-3.0,-2.0,-1.0,-3.0,1651086980728998.0
0.0,0.0,0.0,1.0,-3.0,-1.0,1.0,-1.0,1651086980729100.0
3.0,-1.0,2.0,-4.0,-5.0,-2.0,-2.0,-1.0,1651086980729100.0
-1.0,-3.0,-6.0,0.0,3.0,2.0,1.0,1.0,1651086980752229.0
0.0,4.0,7.0,8.0,15.0,4.0,2.0,0.0,1651086980752229.0
-2.0,-4.0,1.0,-2.0,-6.0,-1.0,0.0,2.0,1651086980752229.0
0.0,-2.0,-2.0,-2.0,1.0,-4.0,-2.0,-1.0,1651086980752229.0
-1.0,5.0,3.0,1.0,-1.0,0.0,-1.0,0.0,1651086980765303.0
-4.0,-5.0,0.0,2.0,1.0,2.0,2.0,0.0,1651086980765303.0
-1.0,0.0,0.0,-3.0,-4.0,-3.0,1.0,2.0,1651086980773281.0
-1.0,0.0,3.0,-1.0,-4.0,0.0,1.0,-1.0,1651086980773281.0
1.0,0.0,-3.0,6.0,7.0,2.0,1.0,1.0,1651086980789029.0
0.0,-4.0,2.0,-2.0,-4.0,-4.0,-3.0,0.0,1651086980789029.0
-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,0.0,-3.0,1651086980789122.0
-1.0,-1.0,4.0,-1.0,-4.0,-2.0,0.0,1.0,1651086980789122.0
-1.0,2.0,-4.0,-6.0,-3.0,2.0,0.0,-2.0,1651086980811426.0
0.0,-4.0,-3.0,2.0,-6.0,-3.0,0.0,-2.0,1651086980811426.0
-3.0,-2.0,-2.0,-5.0,-6.0,-2.0,-2.0,-1.0,1651086980818274.0
0.0,3.0,4.0,9.0,11.0,2.0,1.0,0.0,1651086980818274.0
0.0,-3.0,-4.0,-2.0,1.0,0.0,1.0,0.0,1651086980834522.0
1.0,3.0,-2.0,-8.0,-5.0,-2.0,0.0,0.0,1651086980834522.0
1.0,-5.0,-4.0,-2.0,-4.0,-3.0,-2.0,-1.0,1651086980835464.0
0.0,7.0,6.0,0.0,1.0,1.0,-2.0,0.0,1651086980835464.0
-1.0,-2.0,-3.0,-3.0,-3.0,0.0,0.0,-1.0,1651086980856330.0
-2.0,-2.0,-1.0,0.0,-2.0,-4.0,0.0,-1.0,1651086980856330.0
0.0,-2.0,-1.0,1.0,6.0,3.0,0.0,-1.0,1651086980858650.0
-2.0,2.0,-4.0,-1.0,-2.0,-2.0,-2.0,0.0,1651086980858650.0
0.0,-1.0,4.0,-2.0,-1.0,0.0,-2.0,1.0,1651086980871517.0
0.0,0.0,1.0,5.0,4.0,0.0,0.0,-2.0,1651086980871517.0
-1.0,-2.0,-4.0,-3.0,0.0,-1.0,-1.0,-1.0,1651086980877634.0
1.0,4.0,1.0,0.0,-3.0,0.0,0.0,1.0,1651086980877634.0
-1.0,-10.0,-5.0,-2.0,-2.0,-3.0,-3.0,-3.0,1651086980894337.0
-1.0,0.0,-1.0,-2.0,-2.0,0.0,-2.0,-1.0,1651086980894337.0
0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,1651086980896230.0
-1.0,-2.0,1.0,8.0,3.0,1.0,0.0,-2.0,1651086980896230.0
-1.0,-1.0,-3.0,-6.0,-6.0,-2.0,0.0,-1.0,1651086980917231.0
-2.0,1.0,-1.0,-5.0,-1.0,-1.0,0.0,-1.0,1651086980917231.0
-1.0,-2.0,-1.0,1.0,-5.0,-4.0,-2.0,-2.0,1651086980918180.0
0.0,-5.0,-1.0,-4.0,8.0,3.0,1.0,-1.0,1651086980918180.0
1.0,3.0,8.0,3.0,-1.0,0.0,0.0,-1.0,1651086980931390.0
-1.0,-5.0,-18.0,-6.0,-3.0,-2.0,-2.0,-1.0,1651086980931390.0
-1.0,3.0,4.0,10.0,6.0,2.0,2.0,0.0,1651086980938342.0
-2.0,-3.0,-8.0,-5.0,-8.0,-2.0,-2.0,-2.0,1651086980938342.0
-2.0,1.0,5.0,2.0,-3.0,-3.0,-2.0,0.0,1651086980954302.0
0.0,1.0,7.0,2.0,11.0,4.0,1.0,0.0,1651086980954302.0
1.0,1.0,-2.0,-3.0,-4.0,0.0,0.0,-1.0,1651086980956200.0
-1.0,-1.0,-2.0,-1.0,2.0,1.0,-1.0,-1.0,1651086980956200.0
-2.0,-4.0,1.0,-1.0,-9.0,-2.0,-1.0,0.0,1651086980976181.0
-1.0,2.0,-1.0,-3.0,-5.0,-2.0,-1.0,0.0,1651086980976181.0
-2.0,0.0,-2.0,-1.0,3.0,2.0,-2.0,-2.0,1651086980978176.0
-1.0,-3.0,3.0,6.0,4.0,0.0,0.0,0.0,1651086980978176.0
-2.0,4.0,-5.0,-8.0,-3.0,-5.0,-2.0,-2.0,1651086980990282.0
0.0,-2.0,0.0,1.0,0.0,0.0,1.0,0.0,1651086980990282.0
-2.0,4.0,7.0,6.0,3.0,1.0,0.0,0.0,1651086980999116.0
1.0,-2.0,3.0,3.0,3.0,0.0,1.0,-1.0,1651086980999116.0
1.0,4.0,-8.0,-5.0,-5.0,-2.0,0.0,-1.0,1651086981014342.0
-3.0,-3.0,1.0,1.0,5.0,-1.0,0.0,0.0,1651086981014342.0
0.0,2.0,1.0,-3.0,-3.0,-1.0,0.0,-2.0,1651086981016225.0
0.0,-2.0,-4.0,-5.0,-3.0,-4.0,0.0,0.0,1651086981016225.0
-1.0,0.0,2.0,1.0,10.0,4.0,2.0,0.0,1651086981036204.0
-1.0,-2.0,4.0,5.0,1.0,2.0,-1.0,0.0,1651086981036204.0
1.0,6.0,-5.0,1.0,5.0,4.0,1.0,1.0,1651086981038622.0
-1.0,-1.0,-4.0,-10.0,-11.0,-2.0,-2.0,-1.0,1651086981038622.0
-1.0,1.0,5.0,8.0,4.0,3.0,0.0,1.0,1651086981050358.0
-1.0,-2.0,-8.0,-2.0,-5.0,-3.0,-2.0,-1.0,1651086981050358.0
-3.0,-9.0,8.0,2.0,2.0,-2.0,-1.0,0.0,1651086981059101.0
0.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1651086981059101.0
-1.0,-1.0,-10.0,-8.0,-7.0,-1.0,-2.0,0.0,1651086981074342.0
0.0,0.0,-3.0,0.0,2.0,1.0,0.0,1.0,1651086981074342.0
0.0,5.0,1.0,-3.0,-4.0,-2.0,0.0,-1.0,1651086981076204.0
0.0,-2.0,-4.0,-5.0,-3.0,-3.0,-2.0,-1.0,1651086981076204.0
0.0,-2.0,3.0,1.0,4.0,1.0,2.0,0.0,1651086981097236.0
-2.0,5.0,5.0,2.0,-5.0,-2.0,0.0,-1.0,1651086981097236.0
0.0,-2.0,-6.0,-5.0,-1.0,-2.0,-2.0,0.0,1651086981098201.0
-2.0,-1.0,1.0,4.0,5.0,1.0,-1.0,0.0,1651086981098201.0
-2.0,-1.0,2.0,3.0,0.0,3.0,3.0,-2.0,1651086981110368.0
2.0,-2.0,2.0,4.0,8.0,6.0,2.0,2.0,1651086981110368.0
-2.0,-3.0,-4.0,-6.0,-7.0,-5.0,-1.0,-3.0,1651086981119195.0
-1.0,-1.0,-2.0,-1.0,-5.0,-1.0,-1.0,-1.0,1651086981119195.0
-1.0,2.0,1.0,1.0,-1.0,-3.0,-2.0,-2.0,1651086981134356.0
0.0,1.0,1.0,-7.0,-6.0,-3.0,-1.0,-1.0,1651086981134356.0
-2.0,-8.0,-5.0,-3.0,3.0,2.0,0.0,-1.0,1651086981135209.0
-1.0,1.0,-3.0,17.0,9.0,2.0,1.0,1.0,1651086981135209.0
-2.0,-6.0,0.0,-3.0,-3.0,-2.0,-1.0,-1.0,1651086981157208.0
1.0,2.0,5.0,-2.0,-4.0,-1.0,0.0,-2.0,1651086981157208.0
1.0,1.0,2.0,-6.0,-10.0,-5.0,-1.0,0.0,1651086981158209.0
0.0,5.0,-1.0,-5.0,8.0,3.0,1.0,-1.0,1651086981158209.0
-1.0,-3.0,-3.0,7.0,5.0,0.0,0.0,0.0,1651086981170232.0
-2.0,-2.0,-3.0,-3.0,-5.0,-1.0,-2.0,0.0,1651086981170232.0
-1.0,-1.0,-7.0,-3.0,-4.0,-2.0,-1.0,0.0,1651086981179137.0
0.0,0.0,2.0,-2.0,-6.0,-2.0,-1.0,-2.0,1651086981179137.0
1.0,1.0,1.0,2.0,7.0,3.0,1.0,1.0,1651086981194405.0
-2.0,-5.0,-5.0,-7.0,-9.0,-5.0,-2.0,-1.0,1651086981194405.0
0.0,5.0,3.0,-5.0,3.0,1.0,0.0,-1.0,1651086981195294.0
-2.0,-3.0,-6.0,5.0,-6.0,-3.0,0.0,0.0,1651086981195294.0
1.0,0.0,-3.0,-8.0,-7.0,-4.0,0.0,0.0,1651086981217243.0
-1.0,0.0,2.0,7.0,5.0,0.0,-1.0,0.0,1651086981217243.0
0.0,-3.0,1.0,11.0,9.0,4.0,1.0,1.0,1651086981218189.0
0.0,0.0,7.0,-2.0,-2.0,-1.0,0.0,-2.0,1651086981218189.0
0.0,2.0,-14.0,-25.0,-16.0,-6.0,-2.0,-1.0,1651086981230824.0
-2.0,-4.0,0.0,3.0,-6.0,-6.0,0.0,-2.0,1651086981230824.0
1.0,-11.0,-8.0,4.0,7.0,4.0,0.0,0.0,1651086981239116.0
0.0,8.0,0.0,-10.0,-8.0,0.0,0.0,1.0,1651086981239116.0
-2.0,-5.0,4.0,14.0,7.0,0.0,-1.0,0.0,1651086981254310.0
1.0,7.0,2.0,-9.0,-6.0,1.0,0.0,0.0,1651086981254310.0
-1.0,-5.0,-9.0,0.0,3.0,-1.0,-1.0,-1.0,1651086981256183.0
-2.0,-2.0,3.0,-2.0,-4.0,-3.0,-1.0,1.0,1651086981256183.0
0.0,5.0,1.0,-8.0,-5.0,-1.0,-2.0,1.0,1651086981277183.0
-3.0,-8.0,2.0,9.0,12.0,0.0,-1.0,-1.0,1651086981277183.0
-1.0,3.0,2.0,-1.0,-16.0,-6.0,-1.0,-2.0,1651086981278184.0
-1.0,-4.0,-5.0,-1.0,8.0,2.0,0.0,0.0,1651086981278184.0
0.0,7.0,4.0,3.0,7.0,5.0,0.0,0.0,1651086981290644.0
-2.0,-2.0,-5.0,-5.0,-8.0,-3.0,0.0,0.0,1651086981290644.0
0.0,0.0,-1.0,4.0,5.0,2.0,0.0,1.0,1651086981299113.0
0.0,-8.0,0.0,-4.0,-9.0,-3.0,-1.0,-2.0,1651086981299113.0
0.0,-2.0,6.0,1.0,-4.0,-2.0,-1.0,0.0,1651086981314196.0
0.0,2.0,-6.0,-1.0,1.0,2.0,1.0,1.0,1651086981314196.0
-2.0,-5.0,1.0,-2.0,-5.0,-3.0,0.0,0.0,1651086981316047.0
0.0,1.0,0.0,2.0,-2.0,-1.0,-1.0,1.0,1651086981316047.0
0.0,-5.0,-1.0,-1.0,-3.0,-1.0,0.0,-3.0,1651086981337366.0
-1.0,1.0,3.0,2.0,4.0,1.0,0.0,0.0,1651086981337366.0
-1.0,-1.0,-3.0,-10.0,-11.0,-2.0,1.0,0.0,1651086981338207.0
2.0,4.0,3.0,16.0,7.0,-1.0,1.0,-2.0,1651086981338207.0
-2.0,-8.0,1.0,0.0,9.0,1.0,1.0,-2.0,1651086981351146.0
0.0,-3.0,-9.0,2.0,0.0,1.0,-1.0,-1.0,1651086981351146.0
2.0,2.0,11.0,0.0,-4.0,2.0,1.0,3.0,1651086981359240.0
-2.0,18.0,4.0,-4.0,6.0,2.0,-2.0,-1.0,1651086981359240.0
-3.0,-4.0,-6.0,-2.0,-12.0,-3.0,-3.0,-3.0,1651086981374353.0
0.0,-7.0,1.0,-10.0,-20.0,-7.0,-3.0,0.0,1651086981374353.0
0.0,11.0,-1.0,20.0,27.0,10.0,1.0,0.0,1651086981375218.0
0.0,-4.0,-6.0,-10.0,-6.0,-3.0,-1.0,1.0,1651086981375218.0
0.0,4.0,0.0,0.0,6.0,3.0,1.0,2.0,1651086981397380.0
1.0,-3.0,-7.0,-6.0,-1.0,2.0,0.0,-1.0,1651086981397380.0
-2.0,-1.0,-2.0,-9.0,-10.0,-5.0,-3.0,-2.0,1651086981398222.0
-1.0,-7.0,-2.0,7.0,-1.0,-1.0,-2.0,-2.0,1651086981398222.0
2.0,2.0,-7.0,1.0,-5.0,-3.0,-2.0,0.0,1651086981410189.0
-2.0,1.0,0.0,-6.0,1.0,2.0,-1.0,0.0,1651086981410189.0
0.0,-1.0,-2.0,0.0,1.0,-3.0,1.0,-1.0,1651086981419253.0
0.0,-4.0,-1.0,-2.0,6.0,2.0,0.0,0.0,1651086981419253.0
-2.0,-2.0,3.0,2.0,-1.0,1.0,0.0,-2.0,1651086981434387.0
0.0,4.0,3.0,5.0,6.0,0.0,0.0,0.0,1651086981434387.0
-1.0,-4.0,-10.0,-2.0,-1.0,-2.0,-2.0,-1.0,1651086981435218.0
-1.0,-1.0,4.0,-16.0,-25.0,-5.0,-1.0,0.0,1651086981435218.0
0.0,4.0,0.0,9.0,25.0,10.0,4.0,1.0,1651086981457381.0
-2.0,-11.0,-1.0,19.0,4.0,-1.0,-1.0,-1.0,1651086981457381.0
-1.0,8.0,9.0,-1.0,8.0,5.0,1.0,-2.0,1651086981458222.0
0.0,13.0,-6.0,-10.0,-12.0,-5.0,0.0,0.0,1651086981458222.0
-1.0,-9.0,-6.0,0.0,-21.0,-8.0,-1.0,-2.0,1651086981480305.0
1.0,4.0,5.0,-1.0,18.0,9.0,0.0,0.0,1651086981480305.0
2.0,-11.0,-6.0,8.0,-6.0,-3.0,-2.0,0.0,1651086981480305.0
-3.0,-14.0,-3.0,-5.0,5.0,3.0,0.0,-1.0,1651086981480305.0
-1.0,29.0,23.0,21.0,26.0,7.0,0.0,0.0,1651086981494380.0
-1.0,-5.0,-9.0,-7.0,-4.0,-2.0,0.0,2.0,1651086981494380.0
-2.0,-1.0,6.0,-1.0,-11.0,-6.0,-1.0,-2.0,1651086981496216.0
0.0,-2.0,0.0,-6.0,-1.0,-2.0,-1.0,-3.0,1651086981496216.0
-5.0,-8.0,-10.0,0.0,3.0,2.0,-1.0,0.0,1651086981517544.0
7.0,1.0,2.0,-1.0,-4.0,-3.0,1.0,0.0,1651086981517544.0
0.0,9.0,14.0,14.0,3.0,1.0,-1.0,-2.0,1651086981518206.0
5.0,7.0,-4.0,14.0,-1.0,-1.0,0.0,1.0,1651086981518206.0
-4.0,-17.0,-3.0,-14.0,-7.0,-1.0,-1.0,0.0,1651086981539199.0
-5.0,3.0,4.0,-7.0,-4.0,-4.0,-2.0,-4.0,1651086981539199.0
7.0,-17.0,-22.0,-5.0,0.0,-2.0,-2.0,0.0,1651086981541234.0
-11.0,7.0,-6.0,-12.0,5.0,1.0,0.0,0.0,1651086981541234.0
1.0,-9.0,4.0,15.0,-5.0,-4.0,-2.0,-2.0,1651086981554309.0
-3.0,-7.0,1.0,-5.0,-2.0,1.0,3.0,4.0,1651086981554309.0
-4.0,15.0,2.0,-14.0,-11.0,-4.0,-1.0,-1.0,1651086981560304.0
9.0,-10.0,-11.0,4.0,13.0,6.0,3.0,2.0,1651086981560304.0
-1.0,3.0,-6.0,-2.0,-3.0,-2.0,0.0,0.0,1651086981577296.0
1.0,7.0,15.0,5.0,-3.0,-2.0,-2.0,-2.0,1651086981577296.0
-5.0,-12.0,-5.0,-9.0,-3.0,-1.0,-2.0,-4.0,1651086981578172.0
-4.0,4.0,3.0,8.0,-1.0,-3.0,-3.0,-2.0,1651086981578172.0
12.0,13.0,-10.0,-9.0,-11.0,-6.0,1.0,3.0,1651086981599181.0
1.0,16.0,11.0,10.0,9.0,8.0,-2.0,-2.0,1651086981599181.0
-5.0,-34.0,-13.0,-8.0,4.0,2.0,1.0,3.0,1651086981601178.0
-2.0,-1.0,-3.0,2.0,4.0,3.0,0.0,1.0,1651086981601178.0
-5.0,-21.0,13.0,21.0,-1.0,-4.0,-4.0,-2.0,1651086981613255.0
-5.0,27.0,-2.0,-15.0,-19.0,-8.0,1.0,1.0,1651086981613255.0
17.0,26.0,-4.0,-4.0,-3.0,-4.0,-2.0,-5.0,1651086981620271.0
-28.0,-28.0,4.0,11.0,16.0,9.0,4.0,4.0,1651086981620271.0
11.0,0.0,-3.0,-8.0,-1.0,1.0,1.0,6.0,1651086981636172.0
-9.0,1.0,-3.0,2.0,-9.0,-6.0,-4.0,-7.0,1651086981636172.0
3.0,-4.0,-6.0,4.0,13.0,5.0,2.0,3.0,1651086981638167.0
16.0,4.0,-8.0,-16.0,-11.0,-8.0,-5.0,-3.0,1651086981638167.0
-14.0,19.0,14.0,7.0,6.0,1.0,0.0,-4.0,1651086981660229.0
8.0,-37.0,-19.0,-19.0,-9.0,-5.0,-1.0,0.0,1651086981660229.0
5.0,-1.0,8.0,5.0,2.0,3.0,2.0,1.0,1651086981662175.0
-15.0,29.0,6.0,8.0,7.0,0.0,-4.0,-8.0,1651086981662175.0
27.0,-7.0,-7.0,-4.0,-1.0,2.0,0.0,1.0,1651086981673255.0
-2.0,21.0,-9.0,-2.0,6.0,8.0,9.0,9.0,1651086981673255.0
5.0,0.0,-5.0,-18.0,-5.0,-6.0,-3.0,-2.0,1651086981680794.0
17.0,-1.0,25.0,21.0,5.0,3.0,3.0,9.0,1651086981680794.0
-44.0,7.0,7.0,-10.0,-19.0,-15.0,-16.0,-25.0,1651086981696268.0
33.0,-45.0,-5.0,14.0,23.0,15.0,18.0,26.0,1651086981696268.0
9.0,45.0,17.0,22.0,26.0,10.0,6.0,3.0,1651086981698155.0
-2.0,-8.0,-21.0,-27.0,-29.0,-14.0,-12.0,-12.0,1651086981698155.0
15.0,63.0,-1.0,17.0,26.0,17.0,21.0,19.0,1651086981719261.0
-24.0,-37.0,-4.0,-2.0,-6.0,-9.0,-14.0,-15.0,1651086981719261.0
-11.0,-17.0,8.0,-6.0,-10.0,-4.0,-7.0,-6.0,1651086981721154.0
-89.0,-47.0,-28.0,-17.0,-8.0,-3.0,-6.0,-20.0,1651086981721154.0
-12.0,5.0,8.0,2.0,-1.0,-1.0,-7.0,-9.0,1651086981733172.0
13.0,-6.0,-6.0,-14.0,-20.0,-11.0,-2.0,4.0,1651086981733172.0
-9.0,25.0,7.0,-2.0,-17.0,-7.0,-10.0,-10.0,1651086981748293.0
82.0,36.0,22.0,21.0,40.0,15.0,11.0,13.0,1651086981748293.0
-18.0,-68.0,-23.0,0.0,2.0,-4.0,-5.0,3.0,1651086981757090.0
-57.0,29.0,34.0,11.0,16.0,7.0,-3.0,-26.0,1651086981757090.0
48.0,14.0,-13.0,-21.0,-40.0,-17.0,3.0,27.0,1651086981758055.0
10.0,42.0,24.0,21.0,30.0,17.0,15.0,24.0,1651086981758055.0
12.0,-56.0,-12.0,-9.0,-24.0,-8.0,-10.0,-5.0,1651086981779177.0
-10.0,40.0,-15.0,-6.0,16.0,16.0,11.0,-1.0,1651086981779177.0
3.0,-50.0,-3.0,22.0,15.0,2.0,-9.0,-2.0,1651086981787304.0
-52.0,-2.0,-2.0,-12.0,-19.0,-8.0,7.0,-7.0,1651086981787304.0
113.0,48.0,3.0,-21.0,-13.0,-3.0,17.0,17.0,1651086981793196.0
-25.0,20.0,-12.0,0.0,-4.0,-6.0,-13.0,-10.0,1651086981793196.0
-44.0,-37.0,0.0,7.0,5.0,8.0,0.0,-50.0,1651086981809197.0
82.0,13.0,-1.0,-1.0,-22.0,-15.0,-9.0,56.0,1651086981809197.0
-11.0,76.0,-23.0,-51.0,-42.0,-16.0,26.0,60.0,1651086981817295.0
10.0,-46.0,28.0,48.0,52.0,11.0,-10.0,-31.0,1651086981817295.0
73.0,9.0,-33.0,-32.0,-38.0,-13.0,20.0,7.0,1651086981818179.0
-56.0,-24.0,15.0,10.0,62.0,30.0,-9.0,-26.0,1651086981818179.0
44.0,-28.0,29.0,34.0,49.0,18.0,3.0,8.0,1651086981840252.0
-31.0,67.0,-4.0,-7.0,-51.0,-29.0,-12.0,-4.0,1651086981840252.0
-52.0,-12.0,4.0,3.0,4.0,-7.0,-36.0,-42.0,1651086981841192.0
5.0,2.0,-14.0,-7.0,-7.0,-1.0,5.0,-10.0,1651086981841192.0
36.0,51.0,17.0,10.0,2.0,8.0,11.0,39.0,1651086981853317.0
7.0,62.0,1.0,-19.0,-8.0,-4.0,-3.0,-12.0,1651086981853317.0
-36.0,-10.0,18.0,-2.0,3.0,21.0,9.0,22.0,1651086981862495.0
-17.0,6.0,-9.0,11.0,-9.0,-10.0,22.0,27.0,1651086981862495.0
9.0,10.0,5.0,6.0,17.0,13.0,10.0,50.0,1651086981877215.0
27.0,-8.0,-8.0,-16.0,-7.0,-3.0,-1.0,-8.0,1651086981877215.0
-3.0,74.0,27.0,-25.0,-68.0,-26.0,-10.0,-12.0,1651086981878180.0
-54.0,-50.0,0.0,17.0,70.0,25.0,-5.0,-46.0,1651086981878180.0
-73.0,74.0,-17.0,-73.0,-55.0,-22.0,-31.0,-50.0,1651086981900310.0
41.0,8.0,21.0,94.0,80.0,42.0,46.0,65.0,1651086981900310.0
10.0,19.0,-14.0,0.0,18.0,8.0,24.0,46.0,1651086981901198.0
8.0,-3.0,11.0,-5.0,-34.0,-14.0,-7.0,2.0,1651086981901198.0
-8.0,-45.0,35.0,9.0,-9.0,-11.0,-46.0,-105.0,1651086981913200.0
-54.0,-90.0,-53.0,-59.0,-33.0,-8.0,31.0,75.0,1651086981913200.0
-97.0,-31.0,-3.0,14.0,28.0,0.0,-8.0,-2.0,1651086981922179.0
107.0,-9.0,6.0,18.0,-1.0,3.0,16.0,5.0,1651086981922179.0
-30.0,-36.0,-27.0,-6.0,0.0,-6.0,-38.0,-42.0,1651086981937332.0
-17.0,26.0,38.0,-24.0,-25.0,-6.0,-7.0,-31.0,1651086981937332.0
-17.0,-25.0,5.0,60.0,82.0,35.0,24.0,21.0,1651086981938199.0
83.0,61.0,-27.0,-6.0,-20.0,-5.0,2.0,16.0,1651086981938199.0
-38.0,-62.0,-48.0,-19.0,-25.0,-7.0,19.0,9.0,1651086981960320.0
-73.0,-21.0,23.0,17.0,13.0,-6.0,-18.0,-15.0,1651086981960320.0
24.0,24.0,8.0,-6.0,2.0,-3.0,-9.0,-12.0,1651086981960320.0
57.0,27.0,7.0,-34.0,-40.0,-16.0,-28.0,-21.0,1651086981960320.0
-82.0,-11.0,-9.0,32.0,31.0,17.0,36.0,62.0,1651086981973203.0
127.0,59.0,17.0,8.0,-3.0,-1.0,12.0,7.0,1651086981973203.0
-49.0,19.0,-6.0,-16.0,-33.0,-13.0,-12.0,-20.0,1651086981981523.0
