EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,1651087139750186.0
-1.0,-7.0,4.0,-10.0,-13.0,0.0,-1.0,0.0,1651087139750186.0
0.0,9.0,1.0,11.0,9.0,1.0,1.0,1.0,1651087139751045.0
0.0,-2.0,-4.0,2.0,0.0,1.0,-2.0,-1.0,1651087139751045.0
-1.0,-2.0,4.0,-1.0,-1.0,-4.0,0.0,0.0,1651087139773065.0
-2.0,-3.0,-8.0,1.0,4.0,3.0,-1.0,-1.0,1651087139773065.0
1.0,-6.0,8.0,-2.0,0.0,2.0,-1.0,0.0,1651087139773065.0
0.0,5.0,-2.0,1.0,1.0,-3.0,2.0,-2.0,1651087139773065.0
-1.0,-4.0,3.0,1.0,-1.0,-1.0,-1.0,-2.0,1651087139789299.0
-1.0,11.0,10.0,-6.0,-6.0,-4.0,-2.0,-1.0,1651087139789299.0
0.0,-2.0,-14.0,-1.0,2.0,-1.0,2.0,0.0,1651087139790298.0
-2.0,-4.0,1.0,3.0,-2.0,-1.0,-2.0,0.0,1651087139790298.0
0.0,-3.0,-7.0,-6.0,-5.0,-2.0,0.0,0.0,1651087139809229.0
-1.0,1.0,4.0,6.0,2.0,5.0,0.0,0.0,1651087139809229.0
0.0,10.0,8.0,-2.0,0.0,0.0,-1.0,0.0,1651087139818060.0
-1.0,-6.0,1.0,-3.0,1.0,-1.0,-1.0,0.0,1651087139818060.0
-1.0,4.0,3.0,7.0,10.0,2.0,-2.0,1.0,1651087139833091.0
-1.0,0.0,0.0,-4.0,-3.0,-3.0,-2.0,0.0,1651087139833091.0
0.0,2.0,3.0,-4.0,-9.0,-2.0,0.0,-1.0,1651087139833091.0
1.0,-2.0,-3.0,-3.0,-11.0,-4.0,-5.0,-1.0,1651087139833091.0
0.0,-4.0,-1.0,-3.0,1.0,2.0,1.0,1.0,1651087139855363.0
1.0,10.0,0.0,0.0,5.0,1.0,-2.0,0.0,1651087139855363.0
-3.0,-6.0,-1.0,0.0,4.0,1.0,0.0,0.0,1651087139856240.0
2.0,-4.0,0.0,-2.0,-4.0,-2.0,-1.0,-1.0,1651087139856240.0
-3.0,2.0,-12.0,-3.0,-6.0,0.0,-2.0,0.0,1651087139869219.0
-1.0,-5.0,-4.0,-5.0,-7.0,-7.0,0.0,-1.0,1651087139869219.0
0.0,-3.0,9.0,4.0,9.0,6.0,1.0,-1.0,1651087139877347.0
-1.0,-2.0,-12.0,-5.0,-4.0,-3.0,-2.0,-2.0,1651087139877347.0
0.0,3.0,7.0,-1.0,0.0,-3.0,-1.0,-1.0,1651087139892341.0
1.0,-2.0,-2.0,0.0,6.0,4.0,3.0,0.0,1651087139892341.0
0.0,0.0,4.0,2.0,-8.0,-4.0,-3.0,-1.0,1651087139893199.0
0.0,2.0,-5.0,-3.0,0.0,1.0,1.0,2.0,1651087139893199.0
0.0,6.0,7.0,8.0,10.0,7.0,1.0,1.0,1651087139923109.0
1.0,3.0,-4.0,1.0,-1.0,-4.0,1.0,1.0,1651087139923109.0
-4.0,-17.0,-10.0,4.0,1.0,-2.0,0.0,-2.0,1651087139924108.0
0.0,0.0,2.0,-2.0,-1.0,1.0,-1.0,0.0,1651087139924108.0
1.0,-8.0,-5.0,-4.0,-3.0,-1.0,2.0,1.0,1651087139929126.0
0.0,6.0,2.0,-2.0,-3.0,0.0,0.0,1.0,1651087139929126.0
0.0,-1.0,-4.0,-1.0,1.0,-1.0,0.0,2.0,1651087139938154.0
0.0,-3.0,6.0,5.0,4.0,1.0,-1.0,0.0,1651087139938154.0
-1.0,3.0,-11.0,0.0,0.0,-1.0,-1.0,-3.0,1651087139953223.0
-1.0,-11.0,0.0,-2.0,0.0,2.0,-1.0,-1.0,1651087139953223.0
4.0,16.0,8.0,0.0,-1.0,-2.0,1.0,0.0,1651087139953223.0
-3.0,-9.0,-7.0,-2.0,-1.0,-2.0,-1.0,-1.0,1651087139953223.0
2.0,5.0,7.0,-2.0,-4.0,0.0,-1.0,0.0,1651087139984318.0
1.0,-6.0,-12.0,-6.0,-6.0,-2.0,-2.0,-1.0,1651087139984318.0
-3.0,-3.0,-4.0,2.0,5.0,-1.0,-1.0,-4.0,1651087139984318.0
1.0,3.0,3.0,3.0,0.0,1.0,-1.0,-1.0,1651087139984318.0
-1.0,-4.0,2.0,3.0,3.0,0.0,1.0,-1.0,1651087139989250.0
1.0,4.0,0.0,0.0,0.0,0.0,-1.0,0.0,1651087139989250.0
0.0,-4.0,-6.0,-7.0,-6.0,2.0,-1.0,2.0,1651087140005393.0
-1.0,5.0,5.0,-4.0,-6.0,-4.0,3.0,1.0,1651087140005393.0
0.0,-1.0,-5.0,7.0,3.0,6.0,2.0,0.0,1651087140012208.0
0.0,-6.0,2.0,1.0,6.0,2.0,-1.0,-1.0,1651087140012208.0
1.0,2.0,4.0,-4.0,-4.0,-3.0,-3.0,0.0,1651087140013207.0
-2.0,2.0,-10.0,3.0,3.0,-1.0,-2.0,-2.0,1651087140013207.0
-1.0,2.0,6.0,-4.0,-6.0,-6.0,-1.0,0.0,1651087140043168.0
-2.0,-1.0,0.0,0.0,-6.0,0.0,1.0,0.0,1651087140043168.0
2.0,3.0,5.0,3.0,4.0,1.0,1.0,1.0,1651087140044121.0
1.0,-8.0,7.0,-1.0,-2.0,-3.0,0.0,-1.0,1651087140044121.0
-1.0,9.0,-16.0,-2.0,5.0,1.0,-1.0,0.0,1651087140066657.0
0.0,-4.0,6.0,3.0,1.0,-2.0,-1.0,-1.0,1651087140066657.0
-3.0,-5.0,-3.0,0.0,4.0,4.0,0.0,-1.0,1651087140066657.0
1.0,5.0,-2.0,5.0,-2.0,2.0,2.0,1.0,1651087140066657.0
-2.0,-5.0,-3.0,-13.0,-12.0,-5.0,-2.0,0.0,1651087140072515.0
0.0,-3.0,2.0,11.0,11.0,0.0,0.0,-2.0,1651087140072515.0
0.0,1.0,-6.0,-3.0,-5.0,-3.0,-1.0,-1.0,1651087140073478.0
0.0,1.0,-1.0,-4.0,-5.0,-1.0,-1.0,-1.0,1651087140073478.0
-1.0,-10.0,2.0,-1.0,-3.0,-1.0,-1.0,0.0,1651087140095400.0
-2.0,2.0,-4.0,-3.0,0.0,-2.0,1.0,1.0,1651087140095400.0
-1.0,-4.0,-2.0,-4.0,-4.0,0.0,1.0,1.0,1651087140096232.0
0.0,2.0,-2.0,-1.0,0.0,3.0,-2.0,0.0,1651087140096232.0
0.0,-3.0,-1.0,-2.0,-7.0,-4.0,-2.0,-2.0,1651087140119110.0
-2.0,3.0,4.0,-3.0,1.0,1.0,-1.0,-2.0,1651087140119110.0
0.0,-1.0,-4.0,4.0,2.0,-2.0,-1.0,1.0,1651087140119110.0
-1.0,-2.0,8.0,1.0,-2.0,0.0,0.0,0.0,1651087140119110.0
-2.0,-4.0,-5.0,1.0,8.0,5.0,0.0,0.0,1651087140133075.0
-3.0,-7.0,2.0,4.0,3.0,-1.0,1.0,-2.0,1651087140133075.0
-1.0,-1.0,-7.0,-6.0,-7.0,0.0,0.0,-2.0,1651087140133075.0
-1.0,11.0,6.0,-3.0,-2.0,-2.0,-2.0,0.0,1651087140133075.0
0.0,-10.0,1.0,2.0,-3.0,-1.0,1.0,-1.0,1651087140155390.0
0.0,3.0,-9.0,-2.0,-1.0,-2.0,-2.0,-1.0,1651087140155390.0
0.0,-7.0,-2.0,3.0,13.0,6.0,1.0,-2.0,1651087140155390.0
0.0,3.0,0.0,-6.0,0.0,-2.0,0.0,-1.0,1651087140155390.0
0.0,0.0,6.0,2.0,-1.0,-1.0,-1.0,1.0,1651087140178245.0
1.0,-7.0,-4.0,1.0,6.0,3.0,2.0,0.0,1651087140178245.0
0.0,-1.0,-13.0,-4.0,-10.0,-6.0,-4.0,-2.0,1651087140179089.0
-1.0,3.0,9.0,11.0,10.0,1.0,1.0,0.0,1651087140179089.0
-1.0,1.0,4.0,1.0,-3.0,-2.0,0.0,-1.0,1651087140201844.0
-2.0,-1.0,-3.0,4.0,-1.0,0.0,-1.0,-1.0,1651087140201844.0
0.0,3.0,10.0,-2.0,-4.0,1.0,1.0,2.0,1651087140201844.0
0.0,0.0,-8.0,-1.0,5.0,-2.0,-1.0,-3.0,1651087140201844.0
1.0,-2.0,1.0,2.0,8.0,2.0,0.0,0.0,1651087140215955.0
-2.0,-1.0,4.0,-3.0,-12.0,-4.0,-1.0,0.0,1651087140215955.0
1.0,-7.0,-3.0,2.0,11.0,2.0,2.0,0.0,1651087140215955.0
1.0,3.0,-4.0,-4.0,-5.0,0.0,-2.0,0.0,1651087140215955.0
-2.0,1.0,10.0,-1.0,-3.0,-1.0,0.0,-2.0,1651087140239094.0
-3.0,-1.0,-5.0,-6.0,-8.0,-1.0,-2.0,-1.0,1651087140239094.0
0.0,-3.0,4.0,14.0,13.0,2.0,2.0,0.0,1651087140239094.0
-2.0,-1.0,-3.0,3.0,14.0,5.0,0.0,0.0,1651087140239094.0
0.0,-4.0,-11.0,-2.0,-11.0,-7.0,-4.0,-1.0,1651087140261373.0
-1.0,5.0,7.0,-18.0,-13.0,-4.0,-1.0,-3.0,1651087140261373.0
-2.0,0.0,4.0,13.0,-10.0,-8.0,-2.0,-3.0,1651087140261373.0
0.0,-8.0,-11.0,4.0,22.0,16.0,4.0,2.0,1651087140261373.0
-2.0,7.0,-2.0,18.0,32.0,11.0,3.0,-1.0,1651087140275271.0
1.0,-5.0,5.0,-3.0,-24.0,-15.0,-4.0,0.0,1651087140275271.0
-2.0,-2.0,-10.0,1.0,13.0,9.0,-1.0,-2.0,1651087140276123.0
0.0,-5.0,6.0,0.0,-3.0,0.0,2.0,1.0,1651087140276123.0
0.0,2.0,-22.0,-17.0,-15.0,-8.0,-2.0,0.0,1651087140298470.0
-1.0,-7.0,16.0,17.0,20.0,9.0,2.0,0.0,1651087140298470.0
0.0,-6.0,-7.0,-12.0,-14.0,-10.0,-3.0,-2.0,1651087140299105.0
-2.0,-8.0,4.0,1.0,-10.0,-4.0,-3.0,-3.0,1651087140299105.0
-1.0,12.0,12.0,-2.0,-6.0,0.0,0.0,-1.0,1651087140312468.0
-2.0,7.0,-15.0,-8.0,-7.0,-5.0,-3.0,-2.0,1651087140312468.0
1.0,9.0,17.0,-6.0,-8.0,-2.0,0.0,2.0,1651087140313300.0
0.0,-10.0,-7.0,-3.0,-4.0,-2.0,0.0,1.0,1651087140313300.0
2.0,3.0,2.0,-4.0,-4.0,0.0,0.0,-1.0,1651087140344375.0
0.0,3.0,-6.0,3.0,10.0,4.0,2.0,0.0,1651087140344375.0
0.0,1.0,4.0,-9.0,0.0,2.0,0.0,0.0,1651087140344375.0
-2.0,7.0,0.0,-5.0,-18.0,-7.0,-1.0,-1.0,1651087140344375.0
0.0,-10.0,-4.0,7.0,11.0,2.0,2.0,-1.0,1651087140359152.0
0.0,4.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,1651087140359152.0
0.0,-4.0,0.0,7.0,13.0,10.0,1.0,1.0,1651087140359152.0
-1.0,4.0,0.0,6.0,-2.0,-5.0,-2.0,-3.0,1651087140359152.0
2.0,-13.0,-2.0,-13.0,-5.0,5.0,3.0,3.0,1651087140373092.0
-5.0,5.0,-7.0,4.0,15.0,2.0,-5.0,-4.0,1651087140373092.0
3.0,10.0,5.0,-8.0,-11.0,0.0,6.0,4.0,1651087140373092.0
2.0,-9.0,1.0,1.0,-7.0,-5.0,-3.0,1.0,1651087140373092.0
2.0,1.0,2.0,-4.0,-1.0,-7.0,-2.0,0.0,1651087140395381.0
-1.0,-2.0,-6.0,-15.0,-2.0,10.0,5.0,0.0,1651087140395381.0
-4.0,-1.0,-9.0,-4.0,-16.0,-11.0,-4.0,-6.0,1651087140396222.0
-2.0,-3.0,-2.0,8.0,12.0,1.0,-1.0,-2.0,1651087140396222.0
-2.0,-2.0,3.0,0.0,-11.0,-4.0,-2.0,-2.0,1651087140418528.0
2.0,11.0,-4.0,-2.0,3.0,-2.0,-1.0,0.0,1651087140418528.0
-1.0,5.0,3.0,-3.0,-2.0,-4.0,-2.0,-1.0,1651087140419364.0
-3.0,-13.0,-5.0,2.0,-1.0,6.0,0.0,-1.0,1651087140419364.0
0.0,-5.0,-8.0,-5.0,-4.0,-6.0,-4.0,-3.0,1651087140432819.0
-1.0,-6.0,-2.0,12.0,7.0,0.0,1.0,0.0,1651087140432819.0
3.0,4.0,4.0,-8.0,0.0,4.0,-2.0,0.0,1651087140433689.0
0.0,15.0,8.0,0.0,-8.0,-8.0,-1.0,0.0,1651087140433689.0
-6.0,-5.0,-1.0,14.0,18.0,10.0,2.0,1.0,1651087140456108.0
7.0,0.0,11.0,-6.0,-20.0,-7.0,-2.0,0.0,1651087140456108.0
-6.0,-4.0,-5.0,8.0,24.0,9.0,1.0,1.0,1651087140456108.0
8.0,-10.0,-15.0,-15.0,-10.0,-3.0,2.0,3.0,1651087140456108.0
-4.0,17.0,11.0,-3.0,-2.0,0.0,-2.0,-1.0,1651087140478270.0
-1.0,-13.0,4.0,21.0,14.0,5.0,4.0,3.0,1651087140478270.0
-12.0,-6.0,-4.0,-12.0,-12.0,-10.0,-5.0,-5.0,1651087140479304.0
-1.0,19.0,-6.0,1.0,4.0,6.0,1.0,1.0,1651087140479304.0
20.0,-9.0,8.0,-3.0,-8.0,-1.0,4.0,5.0,1651087140493311.0
8.0,19.0,-10.0,-14.0,-11.0,-6.0,-4.0,-6.0,1651087140493311.0
1.0,-25.0,-4.0,-3.0,-8.0,-3.0,-1.0,2.0,1651087140493311.0
-16.0,8.0,6.0,6.0,5.0,-1.0,-1.0,-3.0,1651087140493311.0
-3.0,-18.0,-24.0,0.0,10.0,2.0,-1.0,-2.0,1651087140516604.0
-12.0,-8.0,11.0,2.0,-3.0,0.0,-3.0,-1.0,1651087140516604.0
10.0,6.0,-6.0,-7.0,-2.0,-2.0,-2.0,-2.0,1651087140517444.0
28.0,15.0,11.0,-1.0,-5.0,-2.0,-1.0,3.0,1651087140517444.0
-17.0,-14.0,-5.0,-5.0,-15.0,-11.0,-6.0,-5.0,1651087140538767.0
-7.0,7.0,10.0,5.0,14.0,7.0,3.0,2.0,1651087140538767.0
8.0,15.0,2.0,6.0,4.0,1.0,3.0,2.0,1651087140539073.0
8.0,4.0,-4.0,-10.0,-8.0,-4.0,2.0,6.0,1651087140539073.0
8.0,14.0,11.0,9.0,6.0,5.0,1.0,2.0,1651087140553124.0
-26.0,-5.0,-16.0,-12.0,-4.0,-3.0,-7.0,-5.0,1651087140553124.0
6.0,10.0,9.0,5.0,-1.0,-3.0,0.0,-4.0,1651087140553124.0
36.0,-30.0,-8.0,-8.0,-2.0,-2.0,3.0,9.0,1651087140553124.0
-19.0,-22.0,-7.0,9.0,0.0,-2.0,-5.0,-11.0,1651087140575229.0
20.0,-1.0,7.0,-12.0,-6.0,-1.0,2.0,6.0,1651087140575229.0
-3.0,6.0,-1.0,0.0,-15.0,-9.0,-6.0,-4.0,1651087140576079.0
7.0,47.0,8.0,16.0,15.0,5.0,1.0,0.0,1651087140576079.0
16.0,-5.0,12.0,0.0,16.0,9.0,7.0,11.0,1651087140599238.0
-13.0,-55.0,-9.0,2.0,-12.0,-11.0,-8.0,-17.0,1651087140599238.0
-8.0,-7.0,1.0,17.0,7.0,6.0,-1.0,1.0,1651087140599238.0
4.0,-3.0,-8.0,-27.0,3.0,3.0,8.0,5.0,1651087140599238.0
24.0,22.0,6.0,22.0,12.0,6.0,3.0,-3.0,1651087140612508.0
15.0,-9.0,-3.0,-18.0,-17.0,-13.0,-3.0,19.0,1651087140612508.0
-64.0,-5.0,-22.0,-15.0,4.0,10.0,2.0,-7.0,1651087140620391.0
-17.0,6.0,3.0,15.0,-8.0,-13.0,-13.0,-32.0,1651087140620391.0
44.0,-9.0,14.0,-4.0,-25.0,-18.0,-27.0,-43.0,1651087140635732.0
44.0,52.0,3.0,0.0,6.0,16.0,18.0,40.0,1651087140635732.0
41.0,-56.0,-4.0,-5.0,32.0,6.0,1.0,-7.0,1651087140635732.0
-31.0,-1.0,8.0,18.0,5.0,11.0,16.0,42.0,1651087140635732.0
-38.0,-59.0,-12.0,2.0,5.0,3.0,2.0,-46.0,1651087140658997.0
92.0,24.0,-1.0,-7.0,-30.0,-29.0,-1.0,34.0,1651087140658997.0
-36.0,11.0,-3.0,15.0,10.0,5.0,-14.0,-2.0,1651087140659077.0
-45.0,5.0,-11.0,-15.0,-7.0,-9.0,-11.0,-10.0,1651087140659077.0
76.0,50.0,5.0,3.0,27.0,19.0,-25.0,-40.0,1651087140672442.0
-57.0,-19.0,-15.0,-13.0,2.0,-5.0,1.0,-27.0,1651087140672442.0
28.0,-25.0,15.0,-10.0,-29.0,0.0,16.0,30.0,1651087140680414.0
-34.0,-35.0,-6.0,26.0,26.0,-7.0,-13.0,-16.0,1651087140680414.0
21.0,81.0,20.0,-36.0,-44.0,-18.0,15.0,76.0,1651087140695389.0
-57.0,-64.0,-31.0,33.0,32.0,17.0,-4.0,-60.0,1651087140695389.0
62.0,41.0,-8.0,-18.0,-17.0,-8.0,-18.0,17.0,1651087140696224.0
20.0,47.0,26.0,7.0,-4.0,0.0,-7.0,-52.0,1651087140696224.0
-25.0,26.0,-35.0,6.0,33.0,5.0,5.0,48.0,1651087140719121.0
-15.0,-79.0,-34.0,-25.0,-13.0,-5.0,-1.0,19.0,1651087140719121.0
-24.0,72.0,63.0,46.0,8.0,-1.0,9.0,-31.0,1651087140719121.0
-65.0,-27.0,-22.0,-26.0,-18.0,-5.0,6.0,-3.0,1651087140719121.0
2.0,37.0,8.0,-12.0,-23.0,-6.0,2.0,11.0,1651087140732448.0
4.0,83.0,-9.0,-18.0,-15.0,-7.0,-6.0,-11.0,1651087140732448.0
45.0,-5.0,-10.0,9.0,43.0,18.0,7.0,-4.0,1651087140740311.0
30.0,50.0,1.0,-40.0,-58.0,-17.0,18.0,-19.0,1651087140740311.0
35.0,-33.0,6.0,30.0,18.0,-7.0,-31.0,27.0,1651087140763351.0
-16.0,-24.0,-10.0,-18.0,-15.0,2.0,-5.0,-61.0,1651087140763351.0
42.0,105.0,-11.0,-12.0,-19.0,-20.0,-3.0,61.0,1651087140764230.0
-73.0,-80.0,2.0,-6.0,8.0,10.0,-14.0,-4.0,1651087140764230.0
43.0,-38.0,-5.0,9.0,-1.0,6.0,24.0,15.0,1651087140778229.0
47.0,97.0,29.0,14.0,12.0,7.0,-5.0,-2.0,1651087140778229.0
26.0,-86.0,-32.0,-19.0,-31.0,-16.0,3.0,-71.0,1651087140778229.0
30.0,27.0,9.0,-24.0,0.0,-1.0,-19.0,32.0,1651087140778229.0
16.0,16.0,-14.0,52.0,47.0,18.0,16.0,21.0,1651087140792409.0
-15.0,3.0,22.0,-9.0,-14.0,0.0,-4.0,11.0,1651087140792409.0
30.0,25.0,-8.0,-2.0,-9.0,-8.0,2.0,-20.0,1651087140800406.0
-6.0,-65.0,-14.0,12.0,4.0,2.0,7.0,-9.0,1651087140800406.0
-58.0,-34.0,-2.0,-31.0,-32.0,-6.0,-24.0,-20.0,1651087140815563.0
31.0,20.0,12.0,8.0,15.0,2.0,6.0,17.0,1651087140815563.0
-90.0,8.0,27.0,32.0,28.0,15.0,6.0,4.0,1651087140815563.0
23.0,-35.0,-1.0,-1.0,-15.0,-7.0,-6.0,0.0,1651087140815563.0
-32.0,32.0,8.0,-4.0,-26.0,-10.0,14.0,7.0,1651087140837562.0
-73.0,-58.0,-10.0,-7.0,11.0,8.0,10.0,-1.0,1651087140837562.0
65.0,56.0,15.0,-2.0,-2.0,1.0,-16.0,-1.0,1651087140838587.0
-39.0,59.0,8.0,28.0,10.0,1.0,19.0,53.0,1651087140838587.0
-40.0,-5.0,1.0,-2.0,27.0,0.0,-14.0,-27.0,1651087140852513.0
-20.0,54.0,5.0,5.0,14.0,11.0,-7.0,-22.0,1651087140852513.0
48.0,13.0,-5.0,-2.0,-16.0,-6.0,13.0,42.0,1651087140860398.0
73.0,82.0,25.0,0.0,2.0,2.0,-6.0,8.0,1651087140860398.0
23.0,53.0,10.0,1.0,8.0,-4.0,-6.0,-6.0,1651087140875272.0
-16.0,-24.0,-19.0,-10.0,-19.0,-15.0,-3.0,1.0,1651087140875272.0
-76.0,-36.0,-15.0,-6.0,-15.0,-2.0,-9.0,-24.0,1651087140876134.0
26.0,-62.0,-21.0,-21.0,9.0,6.0,17.0,10.0,1651087140876134.0
-12.0,-52.0,1.0,3.0,-21.0,-6.0,-18.0,-14.0,1651087140898563.0
85.0,42.0,23.0,27.0,43.0,11.0,-2.0,-13.0,1651087140898563.0
21.0,62.0,4.0,6.0,6.0,4.0,11.0,46.0,1651087140899074.0
-15.0,-94.0,-32.0,-8.0,-12.0,-4.0,9.0,-34.0,1651087140899074.0
-22.0,-34.0,-17.0,-22.0,-3.0,-6.0,-12.0,-7.0,1651087140912310.0
44.0,48.0,20.0,15.0,9.0,12.0,17.0,-6.0,1651087140912310.0
-9.0,-128.0,-36.0,-16.0,-5.0,-7.0,-8.0,26.0,1651087140920397.0
1.0,17.0,3.0,-7.0,3.0,-1.0,-13.0,-22.0,1651087140920397.0
-98.0,-65.0,8.0,11.0,-30.0,-7.0,18.0,-3.0,1651087140935436.0
4.0,-81.0,-7.0,-4.0,-1.0,9.0,-3.0,-4.0,1651087140935436.0
-2.0,45.0,-2.0,-17.0,5.0,-1.0,6.0,3.0,1651087140935436.0
20.0,37.0,-12.0,11.0,-2.0,6.0,1.0,-13.0,1651087140935436.0
-21.0,17.0,-5.0,-11.0,5.0,5.0,4.0,-25.0,1651087140959004.0
56.0,-75.0,-5.0,-3.0,-11.0,-4.0,6.0,27.0,1651087140959004.0
-60.0,-68.0,-8.0,-5.0,-14.0,-6.0,-19.0,-5.0,1651087140959117.0
-4.0,21.0,12.0,20.0,37.0,4.0,-17.0,-13.0,1651087140959117.0
110.0,79.0,12.0,-30.0,-24.0,-5.0,20.0,4.0,1651087140981608.0
-26.0,2.0,16.0,44.0,18.0,2.0,26.0,67.0,1651087140981608.0
49.0,-40.0,-1.0,-7.0,-2.0,6.0,4.0,-60.0,1651087140981608.0
