,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
75,-2.0,-1.0,-1.0,1.0,6.0,3.0,-1.0,-1.0,1650911207368985.0,0
76,-1.0,1.0,-2.0,-2.0,4.0,2.0,-2.0,1.0,1650911207375773.0,0
77,1.0,-2.0,-2.0,0.0,-6.0,4.0,-2.0,-3.0,1650911207375773.0,0
78,-1.0,0.0,-1.0,-2.0,-3.0,-5.0,1.0,-1.0,1650911207391798.0,0
79,0.0,0.0,2.0,4.0,6.0,7.0,1.0,1.0,1650911207391798.0,0
80,0.0,1.0,0.0,3.0,16.0,1.0,4.0,-1.0,1650911207392635.0,0
81,-1.0,-1.0,-1.0,-1.0,-2.0,3.0,0.0,0.0,1650911207392635.0,0
82,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,0.0,-3.0,1650911207413579.0,0
83,-2.0,-1.0,-1.0,-3.0,-10.0,-6.0,-2.0,-1.0,1650911207413579.0,0
84,-1.0,-1.0,-2.0,-4.0,-13.0,-4.0,-2.0,0.0,1650911207415608.0,0
85,-1.0,-2.0,-1.0,-2.0,-5.0,-4.0,-2.0,-2.0,1650911207415608.0,0
86,-1.0,-3.0,-1.0,-1.0,3.0,-1.0,1.0,-2.0,1650911207427827.0,0
87,-1.0,-3.0,-1.0,-5.0,4.0,4.0,-1.0,0.0,1650911207427827.0,0
88,-1.0,-1.0,0.0,-2.0,-14.0,-8.0,-1.0,0.0,1650911207434649.0,0
89,-1.0,3.0,3.0,6.0,12.0,-1.0,1.0,0.0,1650911207434649.0,0
90,1.0,-1.0,0.0,5.0,35.0,17.0,3.0,0.0,1650911207452068.0,0
91,1.0,1.0,-2.0,0.0,-12.0,7.0,2.0,-1.0,1650911207452068.0,0
92,0.0,1.0,-2.0,-1.0,7.0,-9.0,-1.0,-1.0,1650911207452940.0,0
93,-1.0,0.0,-2.0,-5.0,-13.0,-5.0,-1.0,0.0,1650911207452940.0,0
94,-2.0,0.0,-3.0,-5.0,-5.0,-9.0,-5.0,-2.0,1650911207474170.0,0
95,-4.0,0.0,-2.0,-6.0,-19.0,-12.0,-5.0,-3.0,1650911207474170.0,0
96,-2.0,-2.0,2.0,1.0,-3.0,3.0,-1.0,-1.0,1650911207475004.0,0
97,-1.0,0.0,3.0,3.0,12.0,10.0,2.0,-1.0,1650911207475004.0,0
98,0.0,1.0,0.0,5.0,10.0,8.0,3.0,1.0,1650911207488191.0,0
99,0.0,-2.0,-2.0,-3.0,0.0,-9.0,-1.0,-1.0,1650911207488191.0,0
100,0.0,-2.0,-2.0,-1.0,-12.0,-2.0,-1.0,-3.0,1650911207495305.0,0
101,0.0,-1.0,1.0,2.0,8.0,0.0,0.0,-2.0,1650911207495305.0,0
102,-2.0,-1.0,-4.0,-5.0,-14.0,-1.0,-3.0,-1.0,1650911207511840.0,0
103,0.0,-2.0,-1.0,-2.0,-5.0,-3.0,-2.0,-1.0,1650911207511840.0,0
104,0.0,0.0,0.0,2.0,11.0,-1.0,3.0,1.0,1650911207512804.0,0
105,-1.0,1.0,-1.0,2.0,6.0,4.0,2.0,0.0,1650911207512804.0,0
106,-1.0,0.0,0.0,0.0,-13.0,-3.0,0.0,1.0,1650911207534632.0,0
107,1.0,2.0,0.0,1.0,7.0,-4.0,-1.0,0.0,1650911207534632.0,0
108,-1.0,-1.0,-2.0,-4.0,0.0,0.0,-2.0,-1.0,1650911207535665.0,0
109,-2.0,-1.0,0.0,-7.0,-15.0,1.0,0.0,-1.0,1650911207535665.0,0
110,1.0,-1.0,1.0,-1.0,11.0,-9.0,-3.0,0.0,1650911207547601.0,0
111,-1.0,-1.0,-2.0,1.0,-13.0,-1.0,-2.0,-2.0,1650911207547601.0,0
112,0.0,-1.0,1.0,3.0,16.0,8.0,1.0,0.0,1650911207556575.0,0
113,1.0,1.0,1.0,4.0,3.0,1.0,4.0,1.0,1650911207556575.0,0
114,-1.0,0.0,0.0,-1.0,-1.0,1.0,2.0,1.0,1650911207571740.0,0
115,-1.0,-2.0,-2.0,1.0,8.0,0.0,1.0,0.0,1650911207571740.0,0
116,0.0,-2.0,-3.0,-6.0,-12.0,9.0,-4.0,-3.0,1650911207572732.0,0
117,0.0,-1.0,-4.0,-4.0,-6.0,-18.0,-6.0,-4.0,1650911207572732.0,0
118,-1.0,1.0,-2.0,0.0,-12.0,-6.0,-2.0,-2.0,1650911207593794.0,0
119,-1.0,-1.0,0.0,-1.0,10.0,5.0,-1.0,2.0,1650911207593794.0,0
120,0.0,-1.0,-3.0,-3.0,-8.0,7.0,-1.0,1.0,1650911207595825.0,0
121,-1.0,-3.0,-1.0,1.0,-6.0,0.0,0.0,1.0,1650911207595825.0,0
122,-1.0,0.0,1.0,2.0,13.0,-4.0,0.0,0.0,1650911207607834.0,0
123,0.0,0.0,1.0,0.0,7.0,7.0,3.0,0.0,1650911207607834.0,0
124,-2.0,1.0,-1.0,-2.0,-4.0,2.0,0.0,0.0,1650911207616611.0,0
125,0.0,1.0,-4.0,-7.0,-8.0,-10.0,-3.0,-1.0,1650911207616611.0,0
126,0.0,-2.0,0.0,-3.0,-25.0,0.0,-3.0,-2.0,1650911207631264.0,0
127,-1.0,-1.0,0.0,6.0,30.0,-2.0,0.0,0.0,1650911207631264.0,0
128,1.0,2.0,2.0,9.0,27.0,15.0,5.0,2.0,1650911207633099.0,0
129,1.0,1.0,-2.0,1.0,12.0,4.0,1.0,0.0,1650911207633099.0,0
130,-1.0,-2.0,-3.0,-6.0,-20.0,-1.0,-1.0,0.0,1650911207653333.0,0
131,0.0,-2.0,-2.0,-6.0,-11.0,-14.0,-5.0,-6.0,1650911207653333.0,0
132,-2.0,0.0,2.0,0.0,-16.0,-17.0,-3.0,0.0,1650911207661177.0,0
133,0.0,-2.0,2.0,4.0,17.0,13.0,-1.0,-1.0,1650911207661177.0,0
134,0.0,0.0,-2.0,3.0,11.0,2.0,1.0,-1.0,1650911207668160.0,0
135,0.0,-3.0,0.0,-1.0,-9.0,4.0,0.0,0.0,1650911207668160.0,0
136,1.0,-2.0,-1.0,-5.0,-2.0,-10.0,-3.0,-1.0,1650911207676301.0,0
137,-2.0,0.0,-1.0,-3.0,-9.0,3.0,-1.0,-1.0,1650911207676301.0,0
138,-1.0,-2.0,-3.0,-3.0,-3.0,-2.0,0.0,-1.0,1650911207692171.0,0
139,-1.0,1.0,-1.0,2.0,-14.0,-4.0,0.0,0.0,1650911207692171.0,0
140,0.0,-2.0,0.0,4.0,16.0,5.0,2.0,1.0,1650911207693017.0,0
141,-1.0,-1.0,0.0,1.0,-1.0,-3.0,0.0,2.0,1650911207693017.0,0
142,1.0,-1.0,0.0,1.0,3.0,1.0,-2.0,0.0,1650911207714469.0,0
143,-1.0,-1.0,-3.0,-3.0,0.0,1.0,-2.0,0.0,1650911207714469.0,0
144,0.0,0.0,-2.0,-3.0,-9.0,-2.0,-3.0,-1.0,1650911207715469.0,0
145,-1.0,-1.0,-3.0,-5.0,-20.0,-21.0,-4.0,-2.0,1650911207715469.0,0
146,0.0,-1.0,1.0,-3.0,-5.0,1.0,-3.0,-3.0,1650911207727760.0,0
147,-3.0,1.0,3.0,9.0,22.0,22.0,4.0,0.0,1650911207727760.0,0
148,0.0,1.0,2.0,6.0,22.0,8.0,2.0,3.0,1650911207736856.0,0
149,-1.0,-1.0,-2.0,0.0,-5.0,2.0,3.0,1.0,1650911207736856.0,0
150,0.0,-1.0,-2.0,-3.0,-1.0,-13.0,-1.0,0.0,1650911207752294.0,0
151,-1.0,-3.0,0.0,-5.0,-12.0,-9.0,-2.0,-1.0,1650911207752294.0,0
152,-1.0,-1.0,-3.0,-3.0,-15.0,-11.0,-1.0,-4.0,1650911207753215.0,0
153,-1.0,1.0,0.0,0.0,18.0,8.0,-1.0,0.0,1650911207753215.0,0
154,1.0,0.0,-2.0,-4.0,-7.0,3.0,1.0,-1.0,1650911207774555.0,0
155,1.0,1.0,-2.0,-1.0,1.0,1.0,-1.0,-2.0,1650911207774555.0,0
156,-1.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1.0,1650911207775579.0,0
157,0.0,-1.0,-2.0,-2.0,-11.0,-6.0,-4.0,-1.0,1650911207775579.0,0
158,-1.0,0.0,-1.0,-2.0,1.0,-5.0,-2.0,-2.0,1650911207787677.0,0
159,0.0,-1.0,0.0,0.0,-5.0,4.0,-2.0,0.0,1650911207787677.0,0
160,-1.0,-1.0,1.0,4.0,3.0,-3.0,4.0,1.0,1650911207796797.0,0
161,-1.0,1.0,-1.0,1.0,10.0,4.0,3.0,-1.0,1650911207796797.0,0
162,-1.0,0.0,2.0,4.0,12.0,13.0,1.0,1.0,1650911207812373.0,0
163,-1.0,-1.0,-1.0,-5.0,7.0,-11.0,-2.0,0.0,1650911207812373.0,0
164,-2.0,-1.0,-4.0,-11.0,-43.0,-17.0,-8.0,-2.0,1650911207813258.0,0
165,-1.0,-1.0,-1.0,-4.0,0.0,-9.0,-3.0,0.0,1650911207813258.0,0
166,1.0,0.0,3.0,11.0,18.0,14.0,3.0,0.0,1650911207833433.0,0
167,3.0,1.0,-1.0,8.0,31.0,9.0,7.0,2.0,1650911207833433.0,0
168,-1.0,-1.0,-2.0,0.0,0.0,6.0,0.0,-1.0,1650911207835475.0,0
169,-2.0,0.0,-4.0,-6.0,-13.0,-6.0,0.0,-2.0,1650911207835475.0,0
170,-2.0,-2.0,0.0,-3.0,-18.0,-6.0,-2.0,-1.0,1650911207847645.0,0
171,-1.0,0.0,-1.0,-2.0,-14.0,8.0,-4.0,-1.0,1650911207847645.0,0
172,-2.0,0.0,0.0,-2.0,9.0,-13.0,-2.0,-2.0,1650911207873064.0,0
173,0.0,-1.0,-2.0,-5.0,-10.0,0.0,-3.0,-1.0,1650911207873064.0,0
174,-3.0,0.0,-3.0,-1.0,4.0,0.0,0.0,0.0,1650911207874064.0,0
175,0.0,1.0,2.0,2.0,-5.0,10.0,3.0,0.0,1650911207874064.0,0
176,3.0,0.0,1.0,2.0,10.0,6.0,0.0,-1.0,1650911207877085.0,0
177,-1.0,-1.0,-1.0,1.0,4.0,0.0,-1.0,-1.0,1650911207877085.0,0
178,-1.0,0.0,-2.0,0.0,-9.0,-9.0,-1.0,0.0,1650911207894706.0,0
179,-2.0,0.0,-2.0,-2.0,-4.0,-13.0,-1.0,-1.0,1650911207894706.0,0
180,-1.0,-3.0,1.0,1.0,16.0,10.0,-1.0,0.0,1650911207895705.0,0
181,0.0,3.0,2.0,3.0,4.0,16.0,1.0,2.0,1650911207895705.0,0
182,0.0,-1.0,-2.0,-5.0,-3.0,-7.0,-1.0,1.0,1650911207907760.0,0
183,-1.0,-1.0,-1.0,-3.0,-23.0,-8.0,-1.0,-3.0,1650911207907760.0,0
184,1.0,0.0,0.0,4.0,16.0,8.0,2.0,1.0,1650911207916807.0,0
185,-2.0,0.0,1.0,2.0,12.0,15.0,2.0,1.0,1650911207916807.0,0
186,1.0,-1.0,0.0,-2.0,2.0,-7.0,-1.0,-1.0,1650911207931853.0,0
187,-2.0,-2.0,-4.0,-8.0,-11.0,-16.0,-3.0,-2.0,1650911207931853.0,0
188,0.0,-2.0,-2.0,-2.0,-25.0,-20.0,-2.0,-3.0,1650911207932730.0,0
189,0.0,-1.0,2.0,8.0,12.0,10.0,2.0,1.0,1650911207932730.0,0
190,1.0,0.0,1.0,0.0,7.0,16.0,3.0,0.0,1650911207954577.0,0
191,0.0,1.0,-1.0,-1.0,-3.0,-14.0,-4.0,1.0,1650911207954577.0,0
192,-2.0,-1.0,-2.0,-4.0,2.0,4.0,0.0,-1.0,1650911207955115.0,0
193,0.0,0.0,-2.0,1.0,-7.0,3.0,1.0,-1.0,1650911207955115.0,0
194,-1.0,2.0,0.0,4.0,15.0,-3.0,2.0,0.0,1650911207976405.0,0
195,0.0,-3.0,-2.0,3.0,6.0,9.0,0.0,-1.0,1650911207976405.0,0
196,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,-2.0,-1.0,1650911207977404.0,0
197,-2.0,-2.0,-2.0,-10.0,-15.0,-19.0,-5.0,-1.0,1650911207977404.0,0
198,-2.0,-2.0,-1.0,-1.0,-23.0,2.0,-1.0,-3.0,1650911207991711.0,0
199,1.0,2.0,1.0,6.0,32.0,12.0,3.0,1.0,1650911207991711.0,0
200,1.0,1.0,-1.0,2.0,6.0,7.0,3.0,0.0,1650911207992711.0,0
201,1.0,0.0,-1.0,-4.0,-6.0,-7.0,-1.0,0.0,1650911207992711.0,0
202,0.0,-2.0,-2.0,-2.0,-6.0,-5.0,-2.0,-1.0,1650911208014927.0,0
203,-3.0,-1.0,0.0,-1.0,-2.0,2.0,0.0,-1.0,1650911208014927.0,0
204,0.0,0.0,-3.0,1.0,2.0,-1.0,-2.0,0.0,1650911208015654.0,0
205,0.0,-3.0,2.0,2.0,-6.0,6.0,0.0,0.0,1650911208015654.0,0
206,0.0,-1.0,2.0,-1.0,7.0,0.0,1.0,0.0,1650911208037105.0,0
207,0.0,-2.0,-2.0,1.0,-11.0,-9.0,1.0,-1.0,1650911208037105.0,0
208,0.0,0.0,0.0,0.0,10.0,-3.0,0.0,0.0,1650911208037975.0,0
209,-2.0,-1.0,-1.0,-2.0,-9.0,-2.0,-1.0,0.0,1650911208037975.0,0
210,2.0,0.0,-2.0,0.0,7.0,1.0,-2.0,0.0,1650911208052242.0,0
211,-1.0,-1.0,0.0,-1.0,3.0,5.0,2.0,2.0,1650911208052242.0,0
212,0.0,0.0,-1.0,-1.0,-19.0,2.0,-2.0,0.0,1650911208053275.0,0
213,-1.0,-3.0,-2.0,0.0,4.0,-23.0,-3.0,-3.0,1650911208053275.0,0
214,-3.0,2.0,1.0,2.0,2.0,11.0,2.0,0.0,1650911208073985.0,0
215,1.0,0.0,-1.0,0.0,3.0,6.0,0.0,0.0,1650911208073985.0,0
216,-1.0,-2.0,-1.0,-7.0,-12.0,-10.0,-2.0,-1.0,1650911208075018.0,0
217,-1.0,-4.0,0.0,0.0,-18.0,1.0,-2.0,-2.0,1650911208075018.0,0
218,0.0,-1.0,-2.0,3.0,22.0,6.0,0.0,-1.0,1650911208096719.0,0
219,-1.0,0.0,3.0,4.0,8.0,9.0,4.0,1.0,1650911208096719.0,0
220,1.0,0.0,0.0,2.0,-3.0,-4.0,0.0,1.0,1650911208097652.0,0
221,-1.0,1.0,-3.0,-4.0,3.0,0.0,-1.0,-1.0,1650911208097652.0,0
222,-1.0,-2.0,-4.0,-3.0,-8.0,-9.0,-5.0,-2.0,1650911208110572.0,0
223,-2.0,-3.0,-1.0,-3.0,3.0,3.0,-5.0,-1.0,1650911208110572.0,0
224,-2.0,-2.0,-2.0,-6.0,-15.0,2.0,0.0,0.0,1650911208117714.0,0
225,0.0,1.0,-1.0,1.0,0.0,-14.0,-1.0,1.0,1650911208117714.0,0
226,1.0,-1.0,3.0,5.0,12.0,4.0,2.0,1.0,1650911208134422.0,0
227,-1.0,0.0,-2.0,2.0,11.0,6.0,1.0,2.0,1650911208134422.0,0
228,-1.0,1.0,-2.0,-1.0,-3.0,6.0,2.0,-3.0,1650911208135422.0,0
229,-1.0,-2.0,-2.0,-4.0,-7.0,-1.0,-1.0,-1.0,1650911208135422.0,0
230,-2.0,-1.0,-2.0,-5.0,-14.0,-6.0,-2.0,-2.0,1650911208156662.0,0
231,2.0,1.0,1.0,-2.0,-2.0,-11.0,-3.0,-2.0,1650911208156662.0,0
232,0.0,-1.0,-1.0,0.0,-7.0,4.0,-3.0,1.0,1650911208157662.0,0
233,1.0,1.0,3.0,4.0,13.0,10.0,5.0,2.0,1650911208157662.0,0
234,-2.0,0.0,-3.0,-2.0,5.0,-3.0,-1.0,-1.0,1650911208170784.0,0
235,-2.0,0.0,-1.0,-3.0,-27.0,-10.0,-2.0,-1.0,1650911208170784.0,0
236,-2.0,1.0,0.0,1.0,6.0,2.0,-2.0,-3.0,1650911208177764.0,0
237,0.0,-1.0,1.0,3.0,15.0,14.0,-2.0,0.0,1650911208177764.0,0
238,0.0,0.0,0.0,2.0,-7.0,-7.0,0.0,1.0,1650911208194698.0,0
239,0.0,-3.0,-1.0,-1.0,3.0,-3.0,-1.0,-1.0,1650911208194698.0,0
240,-1.0,0.0,-1.0,-1.0,-9.0,-7.0,1.0,0.0,1650911208195730.0,0
241,0.0,0.0,-2.0,-1.0,2.0,4.0,-1.0,-2.0,1650911208195730.0,0
242,-1.0,-1.0,-2.0,-2.0,7.0,3.0,-1.0,0.0,1650911208217809.0,0
243,-1.0,-2.0,-2.0,-2.0,-15.0,-16.0,-2.0,0.0,1650911208217809.0,0
244,1.0,1.0,1.0,3.0,16.0,3.0,1.0,0.0,1650911208222885.0,0
245,-3.0,-1.0,0.0,1.0,-1.0,10.0,2.0,0.0,1650911208222885.0,0
246,2.0,-1.0,1.0,-3.0,1.0,2.0,1.0,0.0,1650911208230834.0,0
247,0.0,0.0,-2.0,-2.0,4.0,4.0,0.0,-1.0,1650911208230834.0,0
248,-3.0,-2.0,-1.0,-7.0,-11.0,-8.0,-3.0,-2.0,1650911208237833.0,0
249,-1.0,-1.0,-2.0,-7.0,-28.0,-15.0,-4.0,-1.0,1650911208237833.0,0
250,-1.0,-1.0,0.0,5.0,13.0,6.0,0.0,-2.0,1650911208254400.0,0
251,2.0,1.0,1.0,6.0,25.0,18.0,3.0,1.0,1650911208254400.0,0
252,0.0,1.0,0.0,1.0,1.0,7.0,4.0,-1.0,1650911208255344.0,0
253,1.0,-2.0,-2.0,-4.0,-15.0,-13.0,-2.0,-2.0,1650911208255344.0,0
254,-1.0,-1.0,1.0,-2.0,-13.0,-14.0,-3.0,0.0,1650911208277138.0,0
255,0.0,0.0,0.0,0.0,12.0,11.0,1.0,2.0,1650911208277138.0,0
256,0.0,-2.0,-2.0,2.0,10.0,-2.0,0.0,0.0,1650911208278022.0,0
257,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1650911208278022.0,0
258,-2.0,0.0,-1.0,-2.0,-23.0,0.0,-1.0,-1.0,1650911208290774.0,0
259,0.0,-4.0,0.0,0.0,17.0,-10.0,-1.0,-3.0,1650911208290774.0,0
260,-2.0,-1.0,0.0,0.0,-6.0,2.0,0.0,0.0,1650911208297758.0,0
261,-1.0,0.0,-2.0,-1.0,1.0,-3.0,-1.0,0.0,1650911208297758.0,0
262,-1.0,0.0,1.0,3.0,7.0,7.0,1.0,1.0,1650911208313740.0,0
263,-1.0,0.0,0.0,2.0,6.0,8.0,1.0,0.0,1650911208313740.0,0
264,-1.0,0.0,-1.0,0.0,5.0,3.0,0.0,3.0,1650911208315628.0,0
265,0.0,-2.0,-1.0,-7.0,-6.0,-4.0,-2.0,-1.0,1650911208315628.0,0
266,-1.0,-2.0,-1.0,-7.0,-20.0,-7.0,-3.0,-2.0,1650911208336962.0,0
267,-1.0,1.0,1.0,2.0,-5.0,-15.0,0.0,0.0,1650911208336962.0,0
268,-1.0,1.0,0.0,5.0,4.0,6.0,1.0,0.0,1650911208337815.0,0
269,-2.0,-1.0,0.0,3.0,10.0,5.0,1.0,0.0,1650911208337815.0,0
270,1.0,-1.0,-3.0,-3.0,-3.0,-6.0,-2.0,0.0,1650911208359379.0,0
271,-1.0,-1.0,-4.0,-5.0,-17.0,-5.0,-1.0,-2.0,1650911208359379.0,0
272,1.0,-2.0,-1.0,-1.0,15.0,2.0,-1.0,0.0,1650911208360896.0,0
273,-1.0,1.0,1.0,3.0,10.0,1.0,3.0,2.0,1650911208360896.0,0
274,-1.0,-1.0,-1.0,-6.0,-18.0,-4.0,-1.0,-1.0,1650911208382409.0,0
275,-2.0,-1.0,-2.0,3.0,-4.0,-4.0,-2.0,-1.0,1650911208382409.0,0
276,-1.0,0.0,1.0,4.0,10.0,0.0,-1.0,0.0,1650911208383285.0,0
277,-2.0,-3.0,0.0,1.0,5.0,8.0,0.0,-1.0,1650911208383285.0,0
278,0.0,1.0,0.0,1.0,9.0,5.0,2.0,0.0,1650911208404551.0,0
279,1.0,-1.0,1.0,-7.0,-17.0,-7.0,-2.0,-1.0,1650911208404551.0,0
280,-1.0,-1.0,-2.0,-2.0,1.0,10.0,2.0,1.0,1650911208405551.0,0
281,-1.0,-1.0,-1.0,3.0,6.0,-2.0,-5.0,-2.0,1650911208405551.0,0
