,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
21,1.0,2.0,-1.0,1.0,0.0,-1.0,-2.0,-2.0,1650911672043385.0,0
22,-1.0,0.0,3.0,0.0,18.0,2.0,-2.0,-2.0,1650911672066303.0,0
23,-2.0,-3.0,-3.0,-2.0,-10.0,0.0,-2.0,-1.0,1650911672066303.0,0
24,-3.0,1.0,-2.0,-1.0,-4.0,-4.0,1.0,-2.0,1650911672066538.0,0
25,-1.0,-1.0,-1.0,-3.0,-7.0,-5.0,1.0,-1.0,1650911672066538.0,0
26,1.0,-2.0,-4.0,-3.0,-3.0,4.0,1.0,1.0,1650911672087664.0,0
27,1.0,1.0,9.0,4.0,5.0,-7.0,0.0,1.0,1650911672087664.0,0
28,1.0,0.0,4.0,5.0,-13.0,-3.0,-1.0,-2.0,1650911672088618.0,0
29,-3.0,-2.0,-8.0,-4.0,6.0,1.0,1.0,-2.0,1650911672088618.0,0
30,-1.0,0.0,-3.0,0.0,-1.0,-1.0,1.0,0.0,1650911672103545.0,0
31,-1.0,1.0,-5.0,-2.0,9.0,7.0,-1.0,0.0,1650911672103545.0,0
32,-1.0,-1.0,7.0,3.0,1.0,-2.0,-2.0,0.0,1650911672103545.0,0
33,1.0,1.0,8.0,4.0,-5.0,3.0,-3.0,-2.0,1650911672103545.0,0
34,1.0,-3.0,-11.0,-7.0,-3.0,-1.0,-1.0,-1.0,1650911672125879.0,0
35,-2.0,-3.0,-1.0,-2.0,6.0,15.0,1.0,-1.0,1650911672125879.0,0
36,1.0,0.0,-3.0,-2.0,-2.0,-23.0,-1.0,0.0,1650911672126834.0,0
37,-3.0,-1.0,3.0,1.0,4.0,3.0,0.0,-1.0,1650911672126834.0,0
38,0.0,0.0,2.0,2.0,-2.0,-4.0,2.0,1.0,1650911672148239.0,0
39,1.0,1.0,-3.0,-3.0,-1.0,-6.0,0.0,1.0,1650911672148239.0,0
40,-2.0,-1.0,-2.0,-1.0,-3.0,16.0,1.0,0.0,1650911672149236.0,0
41,0.0,2.0,1.0,4.0,15.0,5.0,0.0,0.0,1650911672149236.0,0
42,0.0,0.0,3.0,3.0,-1.0,-5.0,-3.0,-3.0,1650911672162948.0,0
43,-1.0,-3.0,-3.0,-2.0,-4.0,-14.0,-3.0,-1.0,1650911672162948.0,0
44,2.0,1.0,-2.0,-3.0,-6.0,-2.0,0.0,0.0,1650911672162948.0,0
45,0.0,-2.0,0.0,1.0,-4.0,-1.0,0.0,1.0,1650911672162948.0,0
46,-2.0,0.0,0.0,1.0,5.0,4.0,-1.0,-1.0,1650911672186163.0,0
47,-2.0,0.0,4.0,0.0,-2.0,-2.0,1.0,-2.0,1650911672186163.0,0
48,-2.0,-2.0,-5.0,-4.0,-5.0,-3.0,-3.0,-2.0,1650911672186163.0,0
49,-2.0,-2.0,0.0,-2.0,-5.0,-2.0,0.0,-2.0,1650911672186163.0,0
50,-2.0,-1.0,3.0,0.0,-1.0,-1.0,1.0,-2.0,1650911672208133.0,0
51,-1.0,-3.0,-1.0,1.0,16.0,-2.0,-1.0,-1.0,1650911672208133.0,0
52,1.0,2.0,1.0,0.0,1.0,9.0,3.0,0.0,1650911672208994.0,0
53,1.0,-2.0,-1.0,-4.0,-5.0,9.0,-1.0,0.0,1650911672208994.0,0
54,0.0,-1.0,1.0,-3.0,-18.0,-21.0,-4.0,-2.0,1650911672222728.0,0
55,1.0,2.0,-1.0,6.0,7.0,-1.0,-1.0,1.0,1650911672222728.0,0
56,0.0,1.0,2.0,6.0,29.0,8.0,0.0,0.0,1650911672222728.0,0
57,-2.0,0.0,-2.0,-4.0,-8.0,-8.0,-2.0,-1.0,1650911672222728.0,0
58,-2.0,0.0,1.0,-5.0,-18.0,-2.0,-3.0,-1.0,1650911672246133.0,0
59,0.0,-2.0,-6.0,-2.0,0.0,0.0,-1.0,0.0,1650911672246133.0,0
60,0.0,2.0,3.0,7.0,13.0,15.0,4.0,1.0,1650911672246133.0,0
61,1.0,0.0,0.0,2.0,5.0,-3.0,2.0,1.0,1650911672246133.0,0
62,0.0,-3.0,-6.0,-3.0,-1.0,0.0,-2.0,-1.0,1650911672268573.0,0
63,-3.0,-1.0,-3.0,-7.0,-21.0,-11.0,-3.0,-2.0,1650911672268573.0,0
64,-3.0,-2.0,-1.0,-4.0,-17.0,-10.0,-2.0,-1.0,1650911672268573.0,0
65,0.0,2.0,5.0,2.0,12.0,7.0,1.0,2.0,1650911672268573.0,0
66,0.0,0.0,-3.0,2.0,5.0,3.0,2.0,1.0,1650911672282657.0,0
67,0.0,-2.0,-2.0,-1.0,8.0,2.0,2.0,-2.0,1650911672282657.0,0
68,-2.0,-3.0,-3.0,-5.0,-12.0,-5.0,-1.0,-1.0,1650911672290568.0,0
69,-1.0,1.0,-3.0,-2.0,-10.0,-8.0,-4.0,-3.0,1650911672290568.0,0
70,-1.0,0.0,3.0,3.0,5.0,-1.0,-2.0,-4.0,1650911672306009.0,0
71,0.0,-1.0,-5.0,-4.0,-5.0,7.0,1.0,1.0,1650911672306009.0,0
72,-1.0,-1.0,-2.0,-5.0,-9.0,-12.0,-3.0,0.0,1650911672306009.0,0
73,-1.0,0.0,-1.0,2.0,-3.0,-5.0,-1.0,0.0,1650911672306009.0,0
74,1.0,-1.0,2.0,3.0,16.0,12.0,4.0,3.0,1650911672328586.0,0
75,0.0,1.0,4.0,6.0,10.0,2.0,3.0,0.0,1650911672328586.0,0
76,0.0,-2.0,-3.0,0.0,3.0,2.0,2.0,0.0,1650911672328586.0,0
77,-1.0,-1.0,-4.0,-7.0,-6.0,-6.0,-3.0,-3.0,1650911672328586.0,0
78,-1.0,0.0,-1.0,-5.0,-12.0,-10.0,-4.0,-1.0,1650911672342705.0,0
79,1.0,0.0,4.0,2.0,-6.0,2.0,1.0,-1.0,1650911672342705.0,0
80,0.0,-3.0,-4.0,-1.0,0.0,7.0,-1.0,1.0,1650911672351083.0,0
81,1.0,1.0,3.0,1.0,11.0,-3.0,-2.0,0.0,1650911672351083.0,0
82,2.0,0.0,4.0,8.0,19.0,13.0,3.0,0.0,1650911672366132.0,0
83,-1.0,-2.0,-2.0,-6.0,4.0,5.0,1.0,1.0,1650911672366132.0,0
84,-1.0,0.0,1.0,-1.0,-8.0,-5.0,0.0,0.0,1650911672366132.0,0
85,0.0,-2.0,-3.0,-6.0,-18.0,0.0,-2.0,-2.0,1650911672366132.0,0
86,0.0,0.0,0.0,-1.0,-19.0,-15.0,-1.0,-1.0,1650911672388315.0,0
87,-1.0,1.0,5.0,7.0,13.0,0.0,0.0,1.0,1650911672388315.0,0
88,0.0,1.0,0.0,0.0,10.0,9.0,1.0,0.0,1650911672389314.0,0
89,1.0,0.0,0.0,0.0,-7.0,-2.0,0.0,0.0,1650911672389314.0,0
90,0.0,0.0,-2.0,-3.0,-4.0,-5.0,-3.0,-2.0,1650911672402002.0,0
91,0.0,-2.0,-2.0,-2.0,-3.0,2.0,-2.0,-2.0,1650911672402002.0,0
92,-1.0,-2.0,-1.0,2.0,0.0,-6.0,0.0,-3.0,1650911672410973.0,0
93,-2.0,0.0,-2.0,-1.0,0.0,-4.0,0.0,0.0,1650911672410973.0,0
94,-2.0,0.0,1.0,-1.0,0.0,6.0,-1.0,1.0,1650911672426460.0,0
95,-2.0,-1.0,-5.0,-3.0,-4.0,3.0,-1.0,1.0,1650911672426460.0,0
96,0.0,1.0,3.0,1.0,7.0,0.0,0.0,0.0,1650911672427345.0,0
97,1.0,-1.0,5.0,3.0,-8.0,-5.0,2.0,1.0,1650911672427345.0,0
98,0.0,0.0,-4.0,1.0,11.0,0.0,1.0,-1.0,1650911672449664.0,0
99,-1.0,1.0,2.0,3.0,-10.0,-2.0,0.0,0.0,1650911672449664.0,0
100,0.0,-1.0,2.0,-1.0,-2.0,4.0,-3.0,-1.0,1650911672449857.0,0
101,-2.0,-1.0,-4.0,0.0,9.0,-2.0,-3.0,-3.0,1650911672449857.0,0
102,-2.0,-1.0,3.0,-2.0,-13.0,-1.0,-1.0,-1.0,1650911672470980.0,0
103,-1.0,-2.0,0.0,1.0,-2.0,15.0,-1.0,0.0,1650911672470980.0,0
104,-2.0,-2.0,-1.0,-1.0,11.0,-18.0,-1.0,0.0,1650911672471857.0,0
105,1.0,2.0,-1.0,-1.0,-1.0,-4.0,2.0,1.0,1650911672471857.0,0
106,-2.0,-3.0,-2.0,-3.0,-2.0,6.0,0.0,-2.0,1650911672485136.0,0
107,1.0,1.0,-2.0,0.0,-4.0,-9.0,-2.0,-2.0,1650911672485136.0,0
108,0.0,-1.0,-1.0,-1.0,-6.0,2.0,-2.0,0.0,1650911672493353.0,0
109,-4.0,-2.0,-5.0,-4.0,1.0,-3.0,-3.0,-1.0,1650911672493353.0,0
110,-2.0,0.0,1.0,0.0,-9.0,-6.0,-2.0,-1.0,1650911672509305.0,0
111,-1.0,0.0,1.0,-2.0,2.0,-2.0,-1.0,-1.0,1650911672509305.0,0
112,1.0,0.0,1.0,3.0,1.0,5.0,0.0,1.0,1650911672509305.0,0
113,1.0,0.0,0.0,0.0,5.0,-1.0,0.0,0.0,1650911672509305.0,0
114,1.0,0.0,-2.0,-3.0,-1.0,-1.0,-1.0,0.0,1650911672521455.0,0
115,-2.0,-2.0,-1.0,-2.0,0.0,-6.0,-2.0,-3.0,1650911672521455.0,0
116,-1.0,-1.0,-4.0,-2.0,-7.0,8.0,-1.0,0.0,1650911672530570.0,0
117,-1.0,-1.0,0.0,3.0,15.0,9.0,2.0,0.0,1650911672530570.0,0
118,0.0,0.0,-2.0,1.0,3.0,-2.0,2.0,1.0,1650911672545743.0,0
119,0.0,-1.0,3.0,-2.0,-17.0,-12.0,-3.0,0.0,1650911672545743.0,0
120,-1.0,-2.0,-8.0,-7.0,-7.0,-14.0,-4.0,-3.0,1650911672546743.0,0
121,-1.0,-2.0,-5.0,-3.0,-12.0,2.0,1.0,-1.0,1650911672546743.0,0
122,1.0,0.0,2.0,6.0,21.0,11.0,2.0,1.0,1650911672569124.0,0
123,1.0,0.0,1.0,5.0,20.0,-2.0,2.0,1.0,1650911672569124.0,0
124,1.0,1.0,3.0,-1.0,-2.0,9.0,1.0,2.0,1650911672569124.0,0
125,-1.0,-4.0,-1.0,-6.0,-15.0,0.0,-3.0,-1.0,1650911672569124.0,0
126,-3.0,-3.0,-5.0,-6.0,-8.0,-12.0,-4.0,-2.0,1650911672591496.0,0
127,0.0,0.0,0.0,1.0,-6.0,3.0,0.0,-2.0,1650911672591496.0,0
128,0.0,3.0,1.0,2.0,5.0,3.0,2.0,-2.0,1650911672591496.0,0
129,1.0,1.0,4.0,6.0,8.0,2.0,2.0,1.0,1650911672591496.0,0
130,1.0,0.0,1.0,4.0,2.0,2.0,2.0,-1.0,1650911672605875.0,0
131,0.0,1.0,-6.0,0.0,10.0,-1.0,-2.0,1.0,1650911672605875.0,0
132,-3.0,-5.0,-7.0,-15.0,-21.0,-10.0,-4.0,-2.0,1650911672605875.0,0
133,0.0,0.0,-4.0,-2.0,-1.0,-1.0,-1.0,-1.0,1650911672605875.0,0
134,1.0,-1.0,1.0,-3.0,-6.0,1.0,0.0,-1.0,1650911672628315.0,0
135,-1.0,0.0,2.0,3.0,-3.0,-1.0,2.0,0.0,1650911672628315.0,0
136,0.0,0.0,3.0,6.0,17.0,4.0,2.0,1.0,1650911672629152.0,0
137,-2.0,0.0,1.0,3.0,-4.0,7.0,-1.0,-1.0,1650911672629152.0,0
138,-1.0,0.0,-4.0,-2.0,-9.0,-12.0,1.0,0.0,1650911672651173.0,0
139,-1.0,-2.0,-5.0,-2.0,15.0,9.0,2.0,-3.0,1650911672651173.0,0
140,1.0,-2.0,0.0,4.0,3.0,-1.0,3.0,0.0,1650911672651173.0,0
141,0.0,-1.0,1.0,-5.0,-14.0,-6.0,-4.0,-1.0,1650911672651173.0,0
142,-1.0,-2.0,-4.0,-5.0,-16.0,-10.0,-5.0,-1.0,1650911672664950.0,0
143,1.0,0.0,4.0,3.0,0.0,5.0,-3.0,0.0,1650911672664950.0,0
144,0.0,0.0,-4.0,3.0,26.0,15.0,2.0,1.0,1650911672673013.0,0
145,1.0,1.0,1.0,5.0,15.0,4.0,3.0,3.0,1650911672673013.0,0
146,-1.0,-3.0,-1.0,-4.0,-15.0,-10.0,-2.0,-2.0,1650911672688249.0,0
147,-2.0,-2.0,-1.0,-6.0,-18.0,-18.0,-1.0,0.0,1650911672688249.0,0
148,-2.0,-2.0,-5.0,-3.0,-17.0,4.0,-2.0,-3.0,1650911672690209.0,0
149,0.0,-1.0,-3.0,-1.0,13.0,4.0,-1.0,-2.0,1650911672690209.0,0
150,-1.0,2.0,-2.0,1.0,9.0,11.0,3.0,0.0,1650911672711110.0,0
151,-1.0,1.0,2.0,1.0,1.0,-4.0,0.0,-1.0,1650911672711110.0,0
152,0.0,0.0,4.0,0.0,-6.0,-7.0,-2.0,-2.0,1650911672712041.0,0
153,-1.0,-1.0,-10.0,-6.0,-9.0,5.0,0.0,1.0,1650911672712041.0,0
154,-2.0,-2.0,-1.0,0.0,8.0,-6.0,-2.0,-2.0,1650911672725178.0,0
155,2.0,-1.0,-3.0,-3.0,-24.0,-3.0,-2.0,-1.0,1650911672725178.0,0
156,-1.0,1.0,7.0,9.0,15.0,-1.0,2.0,2.0,1650911672733163.0,0
157,-1.0,0.0,0.0,3.0,18.0,15.0,0.0,1.0,1650911672733163.0,0
158,0.0,1.0,0.0,3.0,13.0,8.0,3.0,2.0,1650911672748238.0,0
159,-1.0,-1.0,1.0,0.0,-9.0,-7.0,-2.0,0.0,1650911672748238.0,0
160,0.0,-2.0,-5.0,-9.0,-19.0,-10.0,-3.0,-3.0,1650911672750201.0,0
161,-3.0,-2.0,-2.0,-6.0,-13.0,-14.0,-4.0,0.0,1650911672750201.0,0
162,0.0,1.0,1.0,2.0,7.0,9.0,-1.0,1.0,1650911672771186.0,0
163,-2.0,-2.0,1.0,0.0,-4.0,-5.0,2.0,0.0,1650911672771186.0,0
164,1.0,0.0,1.0,3.0,-4.0,-2.0,-1.0,0.0,1650911672772033.0,0
165,0.0,-1.0,5.0,7.0,22.0,9.0,2.0,-1.0,1650911672772033.0,0
166,-1.0,-2.0,-7.0,-6.0,4.0,10.0,2.0,3.0,1650911672784925.0,0
167,-1.0,0.0,0.0,-2.0,-2.0,-3.0,-1.0,-2.0,1650911672784925.0,0
168,-2.0,1.0,-3.0,-4.0,-6.0,-9.0,-1.0,-1.0,1650911672793209.0,0
169,0.0,0.0,3.0,-1.0,-9.0,-11.0,-1.0,-2.0,1650911672793209.0,0
170,-1.0,-2.0,-6.0,-2.0,-9.0,0.0,-2.0,-1.0,1650911672808159.0,0
171,0.0,-1.0,1.0,2.0,5.0,5.0,-1.0,-2.0,1650911672808159.0,0
172,-1.0,-2.0,-2.0,-7.0,-2.0,3.0,-2.0,-1.0,1650911672810025.0,0
173,1.0,1.0,4.0,3.0,-8.0,-10.0,-2.0,0.0,1650911672810025.0,0
174,0.0,1.0,5.0,5.0,17.0,2.0,1.0,-1.0,1650911672831830.0,0
175,-2.0,0.0,-7.0,-2.0,6.0,6.0,3.0,-1.0,1650911672831830.0,0
176,-1.0,0.0,-1.0,-3.0,2.0,-3.0,0.0,-1.0,1650911672831830.0,0
177,-1.0,0.0,-5.0,-3.0,1.0,-7.0,-1.0,-3.0,1650911672831830.0,0
178,2.0,0.0,-1.0,1.0,-6.0,-3.0,-4.0,-3.0,1650911672844795.0,0
179,-4.0,-5.0,-3.0,-7.0,-4.0,6.0,0.0,-2.0,1650911672844795.0,0
180,0.0,2.0,-2.0,5.0,14.0,13.0,2.0,-1.0,1650911672853091.0,0
181,-1.0,0.0,-3.0,-3.0,0.0,2.0,4.0,0.0,1650911672853091.0,0
182,-1.0,-2.0,1.0,-6.0,-19.0,-10.0,-5.0,0.0,1650911672869042.0,0
183,0.0,0.0,-2.0,-2.0,-10.0,-21.0,-6.0,-3.0,1650911672869042.0,0
184,0.0,-1.0,-1.0,3.0,5.0,5.0,0.0,2.0,1650911672870073.0,0
185,1.0,1.0,4.0,4.0,12.0,12.0,1.0,0.0,1650911672870073.0,0
186,0.0,-2.0,-9.0,-1.0,10.0,5.0,2.0,-1.0,1650911672891343.0,0
187,-1.0,1.0,-2.0,-3.0,0.0,0.0,0.0,0.0,1650911672891343.0,0
188,-1.0,-1.0,-1.0,-4.0,-10.0,-4.0,-3.0,-1.0,1650911672892187.0,0
189,-2.0,-2.0,-2.0,-4.0,-16.0,-18.0,-6.0,-1.0,1650911672892187.0,0
190,-1.0,1.0,5.0,-2.0,-15.0,-13.0,-1.0,-4.0,1650911672904009.0,0
191,2.0,-2.0,-3.0,-1.0,3.0,14.0,2.0,0.0,1650911672904009.0,0
192,1.0,-1.0,-2.0,4.0,23.0,12.0,5.0,1.0,1650911672913270.0,0
193,1.0,0.0,2.0,0.0,-4.0,-3.0,-1.0,0.0,1650911672913270.0,0
194,-1.0,-2.0,-1.0,-3.0,-7.0,0.0,0.0,1.0,1650911672927749.0,0
195,-1.0,-1.0,-4.0,-1.0,-6.0,-4.0,-2.0,0.0,1650911672927749.0,0
196,-2.0,0.0,5.0,4.0,2.0,-7.0,-2.0,0.0,1650911672929583.0,0
197,1.0,-1.0,-4.0,-1.0,14.0,11.0,2.0,-1.0,1650911672929583.0,0
198,0.0,0.0,5.0,4.0,6.0,6.0,1.0,0.0,1650911672950899.0,0
199,1.0,0.0,3.0,-1.0,-7.0,-6.0,-1.0,0.0,1650911672950899.0,0
200,-3.0,-3.0,-7.0,-9.0,-14.0,-6.0,-2.0,-1.0,1650911672951872.0,0
201,0.0,0.0,1.0,1.0,-11.0,-7.0,-3.0,-1.0,1650911672951872.0,0
202,1.0,-1.0,-1.0,3.0,15.0,4.0,0.0,0.0,1650911672964813.0,0
203,-1.0,0.0,2.0,5.0,13.0,12.0,1.0,0.0,1650911672964813.0,0
204,1.0,2.0,-2.0,-2.0,-6.0,-2.0,1.0,1.0,1650911672973021.0,0
205,-4.0,-3.0,-9.0,-8.0,-12.0,-11.0,-1.0,-2.0,1650911672973021.0,0
206,-3.0,-2.0,-2.0,-5.0,-16.0,-7.0,-2.0,-1.0,1650911672988213.0,0
207,1.0,-1.0,-1.0,1.0,8.0,7.0,-2.0,0.0,1650911672988213.0,0
208,1.0,0.0,4.0,7.0,7.0,-9.0,-1.0,0.0,1650911672989212.0,0
209,1.0,1.0,4.0,6.0,18.0,13.0,5.0,1.0,1650911672989212.0,0
210,1.0,-1.0,1.0,4.0,10.0,14.0,2.0,3.0,1650911673011190.0,0
211,-2.0,0.0,0.0,-4.0,-7.0,-3.0,-1.0,-1.0,1650911673011190.0,0
212,-2.0,0.0,-3.0,-7.0,-15.0,-13.0,-4.0,-3.0,1650911673012025.0,0
213,-1.0,-2.0,0.0,-6.0,-18.0,0.0,-5.0,-2.0,1650911673012025.0,0
214,-1.0,0.0,1.0,1.0,-9.0,-6.0,-2.0,-2.0,1650911673024961.0,0
215,1.0,0.0,-1.0,0.0,-1.0,4.0,2.0,1.0,1650911673024961.0,0
216,1.0,-1.0,2.0,3.0,21.0,12.0,3.0,-1.0,1650911673032840.0,0
217,1.0,1.0,3.0,6.0,7.0,-5.0,2.0,1.0,1650911673032840.0,0
218,-2.0,-2.0,2.0,-1.0,-5.0,-4.0,-1.0,0.0,1650911673048919.0,0
219,0.0,0.0,0.0,-1.0,2.0,-6.0,-2.0,1.0,1650911673048919.0,0
220,0.0,-2.0,-3.0,-3.0,-14.0,0.0,-1.0,-1.0,1650911673049796.0,0
221,-2.0,0.0,-9.0,-11.0,-14.0,-10.0,-4.0,-2.0,1650911673049796.0,0
222,-4.0,-2.0,-8.0,-8.0,-8.0,-4.0,-4.0,-3.0,1650911673071171.0,0
223,-1.0,0.0,5.0,7.0,15.0,6.0,3.0,1.0,1650911673071171.0,0
224,0.0,1.0,5.0,6.0,2.0,9.0,0.0,2.0,1650911673072013.0,0
225,2.0,-1.0,6.0,7.0,8.0,11.0,1.0,1.0,1650911673072013.0,0
226,1.0,-1.0,0.0,-1.0,4.0,1.0,2.0,0.0,1650911673083981.0,0
227,0.0,0.0,-3.0,-5.0,-2.0,-12.0,-3.0,-1.0,1650911673083981.0,0
228,-2.0,-2.0,-6.0,-8.0,-12.0,-7.0,-4.0,-2.0,1650911673094109.0,0
229,-1.0,0.0,-1.0,-4.0,-17.0,-4.0,0.0,0.0,1650911673094109.0,0
230,-2.0,0.0,4.0,1.0,2.0,1.0,0.0,-3.0,1650911673109085.0,0
231,1.0,0.0,-3.0,-2.0,5.0,3.0,0.0,-1.0,1650911673109085.0,0
232,-2.0,-2.0,-2.0,-2.0,-17.0,1.0,-1.0,-2.0,1650911673109868.0,0
233,0.0,0.0,2.0,3.0,14.0,6.0,2.0,2.0,1650911673109868.0,0
234,1.0,2.0,0.0,5.0,11.0,8.0,1.0,1.0,1650911673131180.0,0
235,-1.0,0.0,-4.0,0.0,-2.0,-9.0,0.0,0.0,1650911673131180.0,0
236,0.0,-1.0,0.0,-4.0,6.0,-3.0,-2.0,0.0,1650911673132021.0,0
237,-2.0,0.0,-6.0,-4.0,-16.0,-1.0,-2.0,-2.0,1650911673132021.0,0
238,2.0,0.0,2.0,3.0,14.0,6.0,3.0,1.0,1650911673144658.0,0
239,-1.0,0.0,0.0,-1.0,-20.0,-7.0,-1.0,0.0,1650911673144658.0,0
240,-1.0,-2.0,-1.0,0.0,-4.0,-8.0,-2.0,0.0,1650911673153069.0,0
241,-1.0,-4.0,-1.0,-1.0,10.0,7.0,-1.0,-2.0,1650911673153069.0,0
242,2.0,2.0,1.0,6.0,14.0,12.0,2.0,2.0,1650911673168062.0,0
243,-2.0,-1.0,-1.0,-2.0,12.0,0.0,0.0,-2.0,1650911673168062.0,0
244,-2.0,-2.0,-4.0,-4.0,-8.0,-4.0,0.0,1.0,1650911673170057.0,0
245,-2.0,-1.0,3.0,0.0,-5.0,-12.0,-4.0,0.0,1650911673170057.0,0
246,-2.0,-3.0,-5.0,-7.0,-23.0,-18.0,-4.0,-3.0,1650911673190990.0,0
247,0.0,-3.0,-5.0,-3.0,-3.0,4.0,0.0,-2.0,1650911673190990.0,0
248,1.0,2.0,7.0,7.0,12.0,14.0,3.0,2.0,1650911673191827.0,0
249,0.0,-1.0,-1.0,1.0,2.0,-2.0,1.0,1.0,1650911673191827.0,0
250,-1.0,0.0,-3.0,-5.0,-11.0,-6.0,-1.0,-1.0,1650911673204858.0,0
251,0.0,1.0,0.0,0.0,4.0,3.0,-1.0,2.0,1650911673204858.0,0
252,0.0,-2.0,0.0,2.0,0.0,5.0,-1.0,-2.0,1650911673213660.0,0
253,0.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1650911673213660.0,0
254,-2.0,0.0,-1.0,0.0,-8.0,-11.0,-1.0,1.0,1650911673228194.0,0
255,-3.0,0.0,-2.0,-2.0,-2.0,-12.0,-3.0,-4.0,1650911673228194.0,0
256,0.0,0.0,1.0,4.0,11.0,6.0,2.0,0.0,1650911673230188.0,0
257,0.0,-1.0,1.0,0.0,10.0,6.0,1.0,-2.0,1650911673230188.0,0
258,1.0,1.0,1.0,-2.0,-5.0,-4.0,0.0,0.0,1650911673258532.0,0
259,0.0,-2.0,-3.0,-2.0,-13.0,2.0,0.0,0.0,1650911673258532.0,0
260,-2.0,-2.0,2.0,1.0,-5.0,-12.0,-5.0,0.0,1650911673259369.0,0
261,-1.0,0.0,-1.0,0.0,-2.0,-8.0,-1.0,-1.0,1650911673259369.0,0
262,1.0,-1.0,-2.0,-2.0,11.0,10.0,-1.0,0.0,1650911673272691.0,0
263,0.0,0.0,3.0,2.0,8.0,9.0,2.0,-1.0,1650911673272691.0,0
264,0.0,0.0,-1.0,-3.0,-3.0,0.0,2.0,0.0,1650911673274685.0,0
265,-1.0,-2.0,-5.0,-2.0,3.0,0.0,-1.0,-1.0,1650911673274685.0,0
266,-2.0,-3.0,-1.0,-2.0,-14.0,-13.0,-4.0,-1.0,1650911673288003.0,0
267,0.0,-1.0,0.0,0.0,2.0,1.0,-1.0,0.0,1650911673288003.0,0
268,0.0,2.0,6.0,5.0,1.0,1.0,0.0,-1.0,1650911673289873.0,0
269,-3.0,-3.0,-9.0,-11.0,-14.0,-2.0,-1.0,1.0,1650911673289873.0,0
270,-2.0,-1.0,3.0,3.0,15.0,12.0,0.0,-1.0,1650911673310488.0,0
271,-2.0,0.0,0.0,0.0,-10.0,-8.0,0.0,0.0,1650911673310488.0,0
272,1.0,-1.0,-3.0,2.0,11.0,3.0,1.0,-1.0,1650911673312359.0,0
273,1.0,1.0,3.0,5.0,18.0,11.0,3.0,-1.0,1650911673312359.0,0
274,0.0,0.0,-1.0,-3.0,-11.0,-12.0,0.0,1.0,1650911673325197.0,0
275,-2.0,-2.0,-1.0,-5.0,-14.0,-5.0,-3.0,-1.0,1650911673325197.0,0
276,0.0,0.0,-3.0,-7.0,-14.0,-2.0,-2.0,-1.0,1650911673333756.0,0
277,3.0,-1.0,2.0,6.0,-2.0,0.0,-1.0,0.0,1650911673333756.0,0
278,0.0,-2.0,-1.0,1.0,25.0,8.0,-1.0,0.0,1650911673347721.0,0
279,0.0,2.0,1.0,6.0,-4.0,6.0,1.0,0.0,1650911673347721.0,0
280,0.0,0.0,-2.0,0.0,12.0,1.0,2.0,2.0,1650911673349715.0,0
281,-2.0,0.0,0.0,-4.0,-7.0,-3.0,0.0,-2.0,1650911673349715.0,0
