,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
68,2.0,0.0,-2.0,-4.0,-9.0,-21.0,-3.0,-1.0,1650911606201870.0,0
69,-1.0,-1.0,-1.0,0.0,-5.0,-6.0,-4.0,-1.0,1650911606201870.0,0
70,-5.0,0.0,0.0,-1.0,-2.0,-7.0,-4.0,-3.0,1650911606201870.0,0
71,-1.0,0.0,1.0,6.0,13.0,12.0,2.0,1.0,1650911606201870.0,0
72,-1.0,1.0,1.0,6.0,15.0,13.0,3.0,1.0,1650911606215887.0,0
73,-1.0,-2.0,-3.0,2.0,-3.0,2.0,2.0,1.0,1650911606215887.0,0
74,0.0,0.0,-2.0,-4.0,-10.0,-7.0,-2.0,-1.0,1650911606215887.0,0
75,0.0,0.0,-4.0,-4.0,-10.0,-6.0,-4.0,-3.0,1650911606215887.0,0
76,-3.0,1.0,1.0,3.0,6.0,-1.0,-1.0,-3.0,1650911606238357.0,0
77,-3.0,0.0,-2.0,0.0,12.0,9.0,1.0,0.0,1650911606238357.0,0
78,3.0,-1.0,-2.0,-6.0,-11.0,-7.0,-2.0,-1.0,1650911606238357.0,0
79,1.0,-2.0,-1.0,-5.0,-13.0,-9.0,-2.0,-2.0,1650911606238357.0,0
80,1.0,-2.0,-1.0,-2.0,19.0,2.0,-1.0,-1.0,1650911606260984.0,0
81,-10.0,1.0,1.0,4.0,2.0,7.0,1.0,-2.0,1650911606260984.0,0
82,3.0,-1.0,1.0,7.0,23.0,9.0,3.0,1.0,1650911606261846.0,0
83,1.0,1.0,1.0,-1.0,1.0,-8.0,0.0,0.0,1650911606261846.0,0
84,-2.0,-1.0,-5.0,-6.0,-18.0,-10.0,-3.0,0.0,1650911606276026.0,0
85,1.0,-2.0,-1.0,-4.0,-11.0,-6.0,-1.0,-2.0,1650911606276026.0,0
86,0.0,-2.0,0.0,1.0,6.0,18.0,-1.0,0.0,1650911606276026.0,0
87,-2.0,-2.0,0.0,1.0,10.0,-11.0,1.0,-1.0,1650911606276026.0,0
88,2.0,-2.0,1.0,1.0,-15.0,-11.0,-1.0,-1.0,1650911606298535.0,0
89,-1.0,-3.0,-2.0,-6.0,-16.0,4.0,-2.0,-1.0,1650911606298535.0,0
90,1.0,1.0,2.0,1.0,10.0,-4.0,-1.0,1.0,1650911606298535.0,0
91,3.0,2.0,0.0,1.0,10.0,2.0,-1.0,0.0,1650911606298535.0,0
92,-1.0,0.0,-1.0,0.0,-6.0,11.0,0.0,2.0,1650911606321196.0,0
93,4.0,0.0,-1.0,-2.0,4.0,-6.0,-2.0,0.0,1650911606321196.0,0
94,-8.0,-2.0,-3.0,-3.0,-15.0,-14.0,-1.0,-2.0,1650911606322074.0,0
95,-1.0,-1.0,0.0,3.0,7.0,1.0,1.0,-1.0,1650911606322074.0,0
96,-1.0,1.0,0.0,2.0,9.0,5.0,1.0,1.0,1650911606335829.0,0
97,2.0,1.0,-1.0,0.0,7.0,3.0,-1.0,1.0,1650911606335829.0,0
98,2.0,-2.0,-2.0,-5.0,-11.0,-6.0,-4.0,-1.0,1650911606335829.0,0
99,-3.0,-2.0,-3.0,-10.0,-19.0,-6.0,-5.0,-1.0,1650911606335829.0,0
100,-2.0,0.0,0.0,-1.0,-25.0,1.0,1.0,-1.0,1650911606358242.0,0
101,-1.0,1.0,5.0,7.0,19.0,11.0,5.0,0.0,1650911606358242.0,0
102,3.0,3.0,4.0,9.0,33.0,13.0,4.0,2.0,1650911606359115.0,0
103,5.0,-1.0,-1.0,1.0,-7.0,-9.0,-2.0,2.0,1650911606359115.0,0
104,-17.0,-3.0,-4.0,-5.0,-1.0,9.0,-1.0,-2.0,1650911606381546.0,0
105,0.0,-1.0,-2.0,-8.0,-16.0,-18.0,-4.0,-2.0,1650911606381546.0,0
106,1.0,-1.0,-3.0,-2.0,-5.0,-7.0,-3.0,-2.0,1650911606381546.0,0
107,-1.0,-1.0,-2.0,-2.0,-2.0,1.0,-2.0,-1.0,1650911606381546.0,0
108,5.0,-2.0,-2.0,-4.0,-17.0,-16.0,-6.0,-2.0,1650911606396399.0,0
109,0.0,0.0,-1.0,4.0,4.0,-3.0,1.0,-3.0,1650911606396399.0,0
110,-2.0,1.0,1.0,7.0,21.0,23.0,5.0,1.0,1650911606396399.0,0
111,1.0,0.0,4.0,5.0,18.0,23.0,4.0,2.0,1650911606396399.0,0
112,3.0,-1.0,-1.0,1.0,-3.0,-9.0,0.0,0.0,1650911606419064.0,0
113,-2.0,1.0,-1.0,-2.0,0.0,1.0,-1.0,0.0,1650911606419064.0,0
114,3.0,-1.0,-4.0,-10.0,-18.0,-16.0,-6.0,-2.0,1650911606419064.0,0
115,-4.0,-1.0,-2.0,-2.0,-15.0,-8.0,-2.0,-1.0,1650911606419064.0,0
116,1.0,0.0,-1.0,1.0,8.0,1.0,-1.0,-1.0,1650911606441066.0,0
117,-1.0,1.0,-2.0,2.0,5.0,0.0,-1.0,-1.0,1650911606441066.0,0
118,1.0,1.0,2.0,3.0,2.0,5.0,2.0,0.0,1650911606441066.0,0
119,-2.0,-1.0,-2.0,-2.0,1.0,-2.0,-1.0,1.0,1650911606441066.0,0
120,2.0,-2.0,-1.0,-2.0,-7.0,-6.0,-2.0,-2.0,1650911606456055.0,0
121,0.0,-3.0,-3.0,-1.0,-1.0,1.0,-3.0,-1.0,1650911606456055.0,0
122,9.0,-1.0,0.0,-1.0,-4.0,0.0,0.0,-1.0,1650911606456055.0,0
123,-17.0,-3.0,-3.0,-1.0,8.0,-3.0,0.0,0.0,1650911606456055.0,0
124,4.0,3.0,1.0,3.0,6.0,9.0,3.0,2.0,1650911606477767.0,0
125,-1.0,-3.0,-1.0,-3.0,-3.0,-3.0,-1.0,1.0,1650911606477767.0,0
126,-3.0,-2.0,0.0,-5.0,-18.0,11.0,-4.0,-1.0,1650911606478720.0,0
127,3.0,0.0,-2.0,-1.0,7.0,-30.0,-6.0,-3.0,1650911606478720.0,0
128,0.0,0.0,1.0,2.0,-12.0,5.0,1.0,-1.0,1650911606500994.0,0
129,0.0,3.0,4.0,9.0,30.0,19.0,7.0,2.0,1650911606500994.0,0
130,-1.0,-1.0,0.0,1.0,-1.0,-3.0,4.0,1.0,1650911606500994.0,0
131,4.0,0.0,-1.0,-1.0,-2.0,2.0,0.0,0.0,1650911606500994.0,0
132,-1.0,-1.0,-2.0,-1.0,6.0,-9.0,-3.0,-2.0,1650911606515995.0,0
133,0.0,-2.0,-3.0,-2.0,-15.0,-4.0,-6.0,-3.0,1650911606515995.0,0
134,-2.0,-2.0,-1.0,-3.0,-4.0,-3.0,-2.0,-1.0,1650911606515995.0,0
135,1.0,0.0,2.0,-1.0,-8.0,5.0,2.0,-1.0,1650911606515995.0,0
136,1.0,0.0,0.0,1.0,7.0,2.0,-1.0,0.0,1650911606538285.0,0
137,1.0,-2.0,1.0,1.0,2.0,-4.0,1.0,1.0,1650911606538285.0,0
138,-4.0,-1.0,-1.0,0.0,-2.0,-8.0,-2.0,0.0,1650911606538285.0,0
139,1.0,-2.0,-1.0,0.0,-8.0,6.0,-1.0,-1.0,1650911606538285.0,0
140,0.0,1.0,3.0,2.0,2.0,6.0,0.0,2.0,1650911606560549.0,0
141,-3.0,0.0,0.0,-2.0,9.0,-10.0,-1.0,-2.0,1650911606560549.0,0
142,-1.0,-1.0,-4.0,-1.0,4.0,0.0,0.0,0.0,1650911606561547.0,0
143,3.0,0.0,0.0,2.0,-3.0,6.0,2.0,-1.0,1650911606561547.0,0
144,0.0,0.0,-1.0,1.0,8.0,8.0,2.0,0.0,1650911606575828.0,0
145,0.0,-2.0,-1.0,-5.0,-19.0,-3.0,-5.0,0.0,1650911606575828.0,0
146,7.0,-1.0,-1.0,-3.0,-9.0,-14.0,-3.0,-1.0,1650911606575828.0,0
147,-6.0,0.0,0.0,3.0,8.0,14.0,2.0,1.0,1650911606575828.0,0
148,1.0,2.0,1.0,3.0,7.0,0.0,2.0,2.0,1650911606598130.0,0
149,-1.0,0.0,-1.0,-3.0,1.0,-7.0,0.0,0.0,1650911606598130.0,0
150,-1.0,-2.0,-2.0,0.0,-14.0,-5.0,-1.0,-2.0,1650911606598968.0,0
151,2.0,-2.0,0.0,-2.0,1.0,-4.0,-3.0,-2.0,1650911606598968.0,0
152,-2.0,-2.0,0.0,0.0,4.0,7.0,-1.0,-1.0,1650911606621466.0,0
153,0.0,1.0,-1.0,0.0,1.0,15.0,1.0,1.0,1650911606621466.0,0
154,-3.0,0.0,0.0,-2.0,-4.0,-13.0,-1.0,-1.0,1650911606621466.0,0
155,3.0,0.0,0.0,1.0,1.0,-14.0,-2.0,0.0,1650911606621466.0,0
156,-2.0,-3.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,1650911606637611.0,0
157,0.0,1.0,2.0,3.0,6.0,3.0,1.0,0.0,1650911606637611.0,0
158,-4.0,-1.0,-2.0,-4.0,-13.0,2.0,0.0,0.0,1650911606637611.0,0
159,-1.0,0.0,-1.0,-3.0,-6.0,-4.0,-3.0,0.0,1650911606637611.0,0
160,0.0,-2.0,-4.0,-4.0,-5.0,-8.0,-4.0,-2.0,1650911606657997.0,0
161,-1.0,-1.0,2.0,4.0,1.0,9.0,1.0,-1.0,1650911606657997.0,0
162,-1.0,1.0,4.0,6.0,24.0,18.0,6.0,2.0,1650911606658834.0,0
163,0.0,-2.0,1.0,1.0,4.0,2.0,3.0,0.0,1650911606658834.0,0
164,-2.0,0.0,0.0,-2.0,-4.0,-12.0,-3.0,-2.0,1650911606681163.0,0
165,-2.0,-3.0,-3.0,-6.0,-18.0,-9.0,-3.0,-4.0,1650911606681163.0,0
166,-2.0,-1.0,-2.0,-2.0,13.0,-9.0,-5.0,-5.0,1650911606682028.0,0
167,0.0,1.0,-1.0,0.0,-20.0,17.0,1.0,-1.0,1650911606682028.0,0
168,3.0,-1.0,1.0,0.0,5.0,-4.0,3.0,2.0,1650911606696113.0,0
169,-10.0,0.0,1.0,4.0,9.0,-6.0,0.0,-1.0,1650911606696113.0,0
170,2.0,0.0,-1.0,-1.0,5.0,-2.0,0.0,1.0,1650911606696113.0,0
171,-2.0,-1.0,-2.0,-3.0,-3.0,-1.0,-2.0,-1.0,1650911606696113.0,0
172,-2.0,-3.0,-1.0,-1.0,-3.0,7.0,0.0,-2.0,1650911606718150.0,0
173,4.0,1.0,-1.0,-3.0,-16.0,-8.0,-1.0,0.0,1650911606718150.0,0
174,-2.0,-1.0,1.0,3.0,5.0,-3.0,-1.0,1.0,1650911606726140.0,0
175,-1.0,0.0,-1.0,3.0,20.0,-1.0,0.0,-1.0,1650911606726140.0,0
176,1.0,2.0,-1.0,1.0,-11.0,6.0,0.0,0.0,1650911606741068.0,0
177,0.0,-2.0,-2.0,-2.0,4.0,2.0,0.0,-1.0,1650911606741068.0,0
178,-2.0,-1.0,-1.0,-3.0,-12.0,-9.0,-3.0,-2.0,1650911606741068.0,0
179,0.0,1.0,-2.0,-3.0,-12.0,11.0,0.0,1.0,1650911606741068.0,0
180,-2.0,0.0,0.0,-1.0,11.0,-4.0,-2.0,0.0,1650911606756306.0,0
181,0.0,-1.0,0.0,4.0,7.0,3.0,4.0,2.0,1650911606756306.0,0
182,-1.0,-1.0,0.0,1.0,7.0,10.0,2.0,1.0,1650911606756306.0,0
183,1.0,1.0,0.0,0.0,1.0,-7.0,0.0,0.0,1650911606756306.0,0
184,-2.0,-1.0,-3.0,-5.0,-9.0,-3.0,-4.0,-2.0,1650911606778463.0,0
185,-3.0,0.0,-3.0,-5.0,-16.0,-6.0,-3.0,-3.0,1650911606778463.0,0
186,1.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,1.0,1650911606778463.0,0
187,-2.0,-2.0,1.0,2.0,5.0,4.0,2.0,-1.0,1650911606778463.0,0
188,0.0,1.0,0.0,3.0,15.0,7.0,3.0,1.0,1650911606800735.0,0
189,3.0,1.0,-1.0,1.0,6.0,3.0,0.0,-1.0,1650911606800735.0,0
190,-1.0,-1.0,-2.0,-4.0,-11.0,-6.0,-2.0,-3.0,1650911606801604.0,0
191,0.0,-2.0,-3.0,-5.0,-23.0,-8.0,-3.0,-3.0,1650911606801604.0,0
192,-2.0,-3.0,-1.0,-2.0,-7.0,-2.0,-1.0,-1.0,1650911606815256.0,0
193,12.0,0.0,0.0,-2.0,4.0,-9.0,-3.0,-1.0,1650911606815256.0,0
194,-12.0,0.0,2.0,0.0,-7.0,4.0,4.0,-2.0,1650911606816222.0,0
195,2.0,2.0,1.0,3.0,24.0,4.0,1.0,2.0,1650911606816222.0,0
196,2.0,-2.0,-2.0,1.0,3.0,2.0,1.0,-1.0,1650911606838571.0,0
197,0.0,-1.0,-1.0,-3.0,-3.0,-2.0,-4.0,-1.0,1650911606838571.0,0
198,2.0,1.0,-1.0,1.0,1.0,-1.0,-3.0,0.0,1650911606838571.0,0
199,-1.0,0.0,-1.0,2.0,-2.0,0.0,0.0,-2.0,1650911606838571.0,0
200,-2.0,1.0,1.0,0.0,0.0,16.0,2.0,2.0,1650911606860911.0,0
201,-3.0,-3.0,-3.0,-4.0,-10.0,-17.0,0.0,1.0,1650911606860911.0,0
202,2.0,1.0,-2.0,-4.0,-12.0,-8.0,-1.0,0.0,1650911606860911.0,0
203,-2.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,-2.0,1650911606860911.0,0
204,1.0,1.0,-1.0,0.0,8.0,4.0,-2.0,0.0,1650911606874932.0,0
205,-4.0,1.0,1.0,2.0,-2.0,-1.0,0.0,0.0,1650911606874932.0,0
206,1.0,0.0,0.0,3.0,13.0,5.0,-2.0,0.0,1650911606875929.0,0
207,1.0,-2.0,0.0,-2.0,2.0,1.0,-1.0,-1.0,1650911606875929.0,0
208,0.0,-2.0,-1.0,0.0,3.0,16.0,-1.0,-1.0,1650911606898030.0,0
209,-2.0,-2.0,1.0,-1.0,-5.0,-20.0,0.0,-1.0,1650911606898030.0,0
210,2.0,-1.0,2.0,0.0,2.0,-1.0,1.0,-1.0,1650911606898868.0,0
211,0.0,1.0,-2.0,-1.0,1.0,3.0,1.0,-1.0,1650911606898868.0,0
212,-1.0,0.0,1.0,-1.0,-4.0,-9.0,-1.0,-2.0,1650911606921127.0,0
213,-3.0,-1.0,-1.0,1.0,-3.0,6.0,1.0,1.0,1650911606921127.0,0
214,1.0,-1.0,-1.0,1.0,1.0,2.0,-2.0,-4.0,1650911606921127.0,0
215,-14.0,-3.0,-1.0,-1.0,1.0,-6.0,-2.0,0.0,1650911606921127.0,0
216,1.0,0.0,-1.0,-3.0,-7.0,-3.0,-1.0,0.0,1650911606936481.0,0
217,1.0,0.0,-2.0,2.0,14.0,11.0,2.0,2.0,1650911606936481.0,0
218,-2.0,-1.0,0.0,2.0,3.0,3.0,1.0,-1.0,1650911606936481.0,0
219,2.0,-1.0,0.0,-3.0,-12.0,2.0,0.0,-2.0,1650911606936481.0,0
220,-1.0,-1.0,-2.0,-4.0,-12.0,-20.0,0.0,-2.0,1650911606958433.0,0
221,-2.0,0.0,-2.0,2.0,11.0,6.0,-2.0,-1.0,1650911606958433.0,0
222,2.0,1.0,0.0,0.0,3.0,-1.0,1.0,1.0,1650911606958433.0,0
223,1.0,1.0,1.0,1.0,0.0,-5.0,-2.0,1.0,1650911606958433.0,0
224,-2.0,-2.0,-1.0,-4.0,-12.0,-9.0,-1.0,-2.0,1650911606981219.0,0
225,0.0,-1.0,-1.0,-2.0,-2.0,11.0,-2.0,-2.0,1650911606981219.0,0
226,-1.0,-1.0,0.0,3.0,18.0,16.0,-1.0,0.0,1650911606982047.0,0
227,2.0,-1.0,1.0,0.0,7.0,-1.0,2.0,0.0,1650911606982047.0,0
228,1.0,-2.0,1.0,-1.0,10.0,-7.0,0.0,-1.0,1650911606995755.0,0
229,1.0,1.0,-1.0,0.0,-11.0,-2.0,0.0,-1.0,1650911606995755.0,0
230,-3.0,-4.0,-2.0,2.0,-6.0,-4.0,-1.0,-1.0,1650911606996042.0,0
231,1.0,-1.0,0.0,-3.0,-11.0,-1.0,-1.0,-1.0,1650911606996042.0,0
232,-1.0,0.0,2.0,-1.0,-1.0,-5.0,-1.0,-1.0,1650911607018517.0,0
233,6.0,-1.0,0.0,-2.0,-9.0,5.0,-1.0,0.0,1650911607018517.0,0
234,-4.0,-2.0,-8.0,-7.0,1.0,-13.0,0.0,-1.0,1650911607018517.0,0
235,2.0,1.0,4.0,3.0,11.0,-1.0,-1.0,-1.0,1650911607018517.0,0
236,-1.0,1.0,-1.0,5.0,6.0,8.0,1.0,0.0,1650911607041457.0,0
237,0.0,-1.0,-2.0,-1.0,-2.0,3.0,0.0,1.0,1650911607041457.0,0
238,1.0,0.0,3.0,-3.0,-14.0,-8.0,-2.0,-2.0,1650911607041457.0,0
239,-1.0,-4.0,-5.0,-7.0,-21.0,-1.0,-2.0,0.0,1650911607041457.0,0
240,-1.0,0.0,0.0,-1.0,-3.0,-7.0,1.0,-2.0,1650911607055837.0,0
241,-3.0,-3.0,3.0,7.0,30.0,12.0,2.0,1.0,1650911607055837.0,0
242,1.0,1.0,-1.0,2.0,4.0,10.0,-1.0,2.0,1650911607055837.0,0
243,-2.0,-1.0,0.0,-1.0,-13.0,-12.0,-2.0,-3.0,1650911607055837.0,0
244,-1.0,-3.0,0.0,-2.0,5.0,0.0,-3.0,1.0,1650911607078078.0,0
245,-3.0,0.0,-3.0,-4.0,-16.0,0.0,0.0,-1.0,1650911607078078.0,0
246,-4.0,-2.0,-4.0,-6.0,2.0,8.0,0.0,-1.0,1650911607079077.0,0
247,4.0,1.0,2.0,2.0,2.0,-15.0,-1.0,-2.0,1650911607079077.0,0
248,0.0,1.0,0.0,2.0,-5.0,8.0,1.0,1.0,1650911607101355.0,0
249,-2.0,-1.0,0.0,2.0,11.0,-2.0,-1.0,-3.0,1650911607101355.0,0
250,3.0,2.0,3.0,0.0,-2.0,0.0,0.0,0.0,1650911607101355.0,0
251,-2.0,-1.0,-3.0,-1.0,-1.0,2.0,1.0,-2.0,1650911607101355.0,0
252,-1.0,-1.0,0.0,-2.0,4.0,-6.0,-1.0,1.0,1650911607115066.0,0
253,-1.0,1.0,1.0,1.0,-1.0,6.0,-1.0,0.0,1650911607115066.0,0
254,8.0,0.0,-2.0,-3.0,-1.0,3.0,-2.0,0.0,1650911607116078.0,0
255,-16.0,-3.0,-2.0,-1.0,-1.0,1.0,0.0,3.0,1650911607116078.0,0
256,-1.0,1.0,-1.0,1.0,-4.0,-5.0,-1.0,-1.0,1650911607139016.0,0
257,0.0,0.0,-1.0,-3.0,0.0,-2.0,-3.0,0.0,1650911607139016.0,0
258,-1.0,-1.0,2.0,3.0,-12.0,-13.0,-2.0,0.0,1650911607139016.0,0
259,3.0,2.0,1.0,2.0,17.0,20.0,1.0,0.0,1650911607139016.0,0
260,1.0,-2.0,1.0,-3.0,-1.0,-2.0,0.0,0.0,1650911607160191.0,0
261,-9.0,0.0,0.0,0.0,-4.0,-3.0,1.0,-2.0,1650911607160191.0,0
262,-2.0,0.0,-1.0,3.0,8.0,-16.0,-3.0,-1.0,1650911607161188.0,0
263,1.0,0.0,-3.0,-3.0,-12.0,-4.0,-1.0,-1.0,1650911607161188.0,0
264,-2.0,-1.0,-3.0,-4.0,-7.0,9.0,1.0,0.0,1650911607175916.0,0
265,2.0,0.0,1.0,-4.0,-16.0,-7.0,0.0,-2.0,1650911607175916.0,0
266,-4.0,-2.0,-4.0,2.0,17.0,6.0,2.0,0.0,1650911607183342.0,0
267,3.0,2.0,3.0,6.0,21.0,12.0,1.0,1.0,1650911607183342.0,0
268,1.0,0.0,-2.0,-2.0,-1.0,2.0,-1.0,-2.0,1650911607198551.0,0
269,0.0,-3.0,-1.0,-7.0,-17.0,-16.0,-6.0,-2.0,1650911607198551.0,0
270,-1.0,1.0,1.0,-1.0,-11.0,1.0,1.0,-2.0,1650911607198551.0,0
271,1.0,-1.0,-4.0,3.0,15.0,-1.0,0.0,-2.0,1650911607198551.0,0
272,0.0,-1.0,-1.0,4.0,10.0,4.0,1.0,0.0,1650911607221050.0,0
273,-2.0,-1.0,-2.0,-3.0,-6.0,-1.0,2.0,1.0,1650911607221050.0,0
274,-2.0,-1.0,-3.0,-5.0,-18.0,6.0,-4.0,-2.0,1650911607221050.0,0
275,1.0,-2.0,-2.0,-3.0,-26.0,-26.0,-1.0,-1.0,1650911607221050.0,0
276,8.0,1.0,1.0,2.0,1.0,3.0,-1.0,2.0,1650911607235023.0,0
277,-15.0,1.0,-2.0,4.0,21.0,-2.0,4.0,1.0,1650911607235023.0,0
278,1.0,-1.0,0.0,0.0,1.0,8.0,3.0,0.0,1650911607243666.0,0
279,0.0,-3.0,-1.0,-8.0,1.0,-7.0,-4.0,-1.0,1650911607243666.0,0
280,-1.0,-2.0,-2.0,-1.0,-23.0,-4.0,-3.0,-2.0,1650911607258982.0,0
281,5.0,-1.0,-1.0,4.0,10.0,0.0,-2.0,1.0,1650911607258982.0,0
