,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
90,-1.0,-1.0,1.0,1.0,6.0,3.0,2.0,2.0,1651093032910255.0,0
91,-1.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,1651093032910255.0,0
92,-1.0,-1.0,-3.0,-1.0,-6.0,-2.0,-1.0,-1.0,1651093032911255.0,0
93,-1.0,-1.0,0.0,2.0,11.0,-3.0,0.0,-2.0,1651093032911255.0,0
94,-1.0,-4.0,-4.0,2.0,-17.0,-1.0,-1.0,-1.0,1651093032925428.0,0
95,-1.0,0.0,0.0,-6.0,-4.0,-2.0,-1.0,-3.0,1651093032925428.0,0
96,-2.0,0.0,0.0,-1.0,4.0,0.0,-1.0,-1.0,1651093032926267.0,0
97,0.0,2.0,0.0,1.0,1.0,1.0,0.0,-1.0,1651093032926267.0,0
98,-2.0,-1.0,-2.0,-1.0,-5.0,0.0,0.0,-1.0,1651093032955720.0,0
99,0.0,0.0,-1.0,-5.0,0.0,-1.0,-1.0,-1.0,1651093032955720.0,0
100,0.0,-1.0,-1.0,2.0,-3.0,-1.0,0.0,-2.0,1651093032956627.0,0
101,-1.0,0.0,1.0,3.0,6.0,-1.0,-2.0,-2.0,1651093032956627.0,0
102,-1.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,-2.0,1651093032960619.0,0
103,-2.0,-1.0,-2.0,1.0,-5.0,0.0,-2.0,0.0,1651093032960619.0,0
104,0.0,0.0,2.0,-3.0,3.0,0.0,-2.0,0.0,1651093032969633.0,0
105,1.0,-1.0,0.0,1.0,1.0,-2.0,0.0,-1.0,1651093032969633.0,0
106,0.0,0.0,0.0,1.0,-2.0,-3.0,-1.0,-1.0,1651093032984926.0,0
107,-1.0,0.0,3.0,-1.0,9.0,0.0,1.0,0.0,1651093032984926.0,0
108,0.0,-2.0,-7.0,1.0,6.0,1.0,-1.0,0.0,1651093032985819.0,0
109,1.0,0.0,1.0,-1.0,1.0,0.0,1.0,1.0,1651093032985819.0,0
110,1.0,0.0,1.0,-1.0,-8.0,-1.0,-3.0,0.0,1651093033008066.0,0
111,0.0,-1.0,-1.0,0.0,-4.0,0.0,-1.0,-1.0,1651093033008066.0,0
112,-1.0,0.0,1.0,2.0,-3.0,1.0,1.0,-1.0,1651093033009050.0,0
113,-1.0,-2.0,-1.0,-6.0,4.0,0.0,-1.0,0.0,1651093033009050.0,0
114,-1.0,1.0,2.0,5.0,-6.0,-1.0,0.0,1.0,1651093033021349.0,0
115,-1.0,0.0,-1.0,1.0,3.0,1.0,1.0,-1.0,1651093033021349.0,0
116,-2.0,-2.0,-4.0,-1.0,-14.0,1.0,1.0,-3.0,1651093033030567.0,0
117,-1.0,-3.0,-2.0,-2.0,1.0,1.0,-1.0,1.0,1651093033030567.0,0
118,-3.0,-3.0,0.0,-3.0,0.0,-1.0,-2.0,0.0,1651093033045736.0,0
119,0.0,-2.0,-3.0,-1.0,-4.0,-1.0,-1.0,-2.0,1651093033045736.0,0
120,0.0,1.0,1.0,-1.0,-12.0,-4.0,0.0,0.0,1651093033046613.0,0
121,0.0,-1.0,1.0,2.0,9.0,-1.0,1.0,0.0,1651093033046613.0,0
122,0.0,-2.0,0.0,-1.0,-26.0,0.0,-1.0,0.0,1651093033067527.0,0
123,0.0,-2.0,-4.0,-2.0,-15.0,-2.0,0.0,0.0,1651093033067527.0,0
124,-1.0,-2.0,0.0,-2.0,48.0,-1.0,-2.0,-2.0,1651093033068524.0,0
125,-1.0,-1.0,-3.0,-1.0,-57.0,1.0,-1.0,-1.0,1651093033068524.0,0
126,0.0,2.0,4.0,1.0,26.0,2.0,2.0,0.0,1651093033080818.0,0
127,0.0,-2.0,-2.0,1.0,-7.0,-1.0,0.0,0.0,1651093033080818.0,0
128,-1.0,-1.0,1.0,-2.0,-10.0,-1.0,-2.0,2.0,1651093033089798.0,0
129,-3.0,0.0,-3.0,1.0,11.0,-3.0,-1.0,-2.0,1651093033089798.0,0
130,0.0,-4.0,-3.0,-3.0,-10.0,-1.0,-1.0,-2.0,1651093033105133.0,0
131,0.0,0.0,1.0,-3.0,2.0,-1.0,-2.0,0.0,1651093033105133.0,0
132,0.0,0.0,-1.0,0.0,-16.0,0.0,-1.0,0.0,1651093033106003.0,0
133,1.0,0.0,-1.0,0.0,20.0,-1.0,1.0,0.0,1651093033106003.0,0
134,0.0,-1.0,-4.0,0.0,-11.0,-1.0,-1.0,-1.0,1651093033128533.0,0
135,-1.0,-1.0,2.0,1.0,13.0,0.0,1.0,0.0,1651093033128533.0,0
136,-2.0,0.0,-1.0,1.0,-3.0,0.0,0.0,0.0,1651093033133680.0,0
137,0.0,0.0,1.0,0.0,-9.0,0.0,-1.0,1.0,1651093033133680.0,0
138,0.0,1.0,0.0,0.0,12.0,-1.0,2.0,-2.0,1651093033149841.0,0
139,-1.0,-2.0,-4.0,-1.0,-3.0,-3.0,-2.0,-1.0,1651093033149841.0,0
140,0.0,2.0,5.0,2.0,-2.0,-1.0,0.0,0.0,1651093033150872.0,0
141,0.0,-1.0,2.0,2.0,0.0,-1.0,-1.0,-1.0,1651093033150872.0,0
142,-2.0,-2.0,-1.0,-3.0,18.0,-2.0,0.0,-2.0,1651093033165041.0,0
143,2.0,-2.0,-1.0,1.0,-1.0,2.0,0.0,0.0,1651093033165041.0,0
144,-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,1651093033165897.0,0
145,0.0,-2.0,-2.0,-4.0,0.0,0.0,-1.0,-1.0,1651093033165897.0,0
146,0.0,0.0,-2.0,1.0,0.0,-1.0,0.0,0.0,1651093033187683.0,0
147,0.0,2.0,8.0,0.0,4.0,-1.0,0.0,0.0,1651093033187683.0,0
148,-1.0,0.0,-4.0,-2.0,-6.0,-1.0,0.0,-1.0,1651093033188684.0,0
149,-2.0,-2.0,-3.0,2.0,6.0,-2.0,0.0,-1.0,1651093033188684.0,0
150,1.0,-2.0,-3.0,1.0,-2.0,0.0,-1.0,0.0,1651093033210275.0,0
151,-2.0,0.0,0.0,-3.0,-5.0,-1.0,-1.0,-1.0,1651093033210275.0,0
152,0.0,-2.0,-1.0,0.0,15.0,3.0,1.0,0.0,1651093033211275.0,0
153,0.0,3.0,4.0,1.0,6.0,0.0,-1.0,0.0,1651093033211275.0,0
154,1.0,1.0,0.0,0.0,-9.0,0.0,-2.0,-1.0,1651093033225393.0,0
155,-2.0,0.0,-1.0,3.0,3.0,-2.0,-1.0,-1.0,1651093033225393.0,0
156,1.0,-5.0,-3.0,-2.0,-5.0,-1.0,-1.0,0.0,1651093033226235.0,0
157,-1.0,-1.0,-4.0,-1.0,-15.0,-2.0,1.0,-1.0,1651093033226235.0,0
158,-1.0,0.0,0.0,-1.0,26.0,2.0,0.0,-1.0,1651093033248569.0,0
159,0.0,-1.0,-1.0,-1.0,4.0,0.0,0.0,-2.0,1651093033248569.0,0
160,0.0,0.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,1651093033249452.0,0
161,0.0,2.0,1.0,-1.0,2.0,2.0,1.0,-2.0,1651093033249452.0,0
162,1.0,0.0,2.0,0.0,-12.0,-4.0,-2.0,-2.0,1651093033269629.0,0
163,-3.0,-2.0,-5.0,-2.0,-6.0,-4.0,-2.0,-1.0,1651093033269629.0,0
164,-1.0,-2.0,0.0,-2.0,5.0,-1.0,0.0,-2.0,1651093033271661.0,0
165,-2.0,-1.0,0.0,0.0,5.0,0.0,-1.0,-1.0,1651093033271661.0,0
166,-1.0,-2.0,-3.0,-3.0,-5.0,0.0,0.0,0.0,1651093033284906.0,0
167,1.0,-1.0,1.0,2.0,-7.0,0.0,-1.0,0.0,1651093033284906.0,0
168,-1.0,3.0,6.0,3.0,-3.0,0.0,-1.0,-1.0,1651093033291890.0,0
169,1.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,1651093033291890.0,0
170,-1.0,-1.0,0.0,2.0,-6.0,-2.0,0.0,0.0,1651093033306837.0,0
171,0.0,-1.0,3.0,-3.0,2.0,1.0,0.0,-1.0,1651093033306837.0,0
172,0.0,-1.0,-4.0,-2.0,-4.0,-1.0,0.0,-1.0,1651093033314965.0,0
173,0.0,-1.0,0.0,-1.0,7.0,-1.0,-1.0,0.0,1651093033314965.0,0
174,-1.0,-3.0,-2.0,-1.0,-3.0,1.0,0.0,0.0,1651093033330203.0,0
175,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,1651093033330203.0,0
176,1.0,0.0,1.0,-1.0,-3.0,-1.0,0.0,-1.0,1651093033331069.0,0
177,-1.0,2.0,-2.0,-4.0,4.0,-2.0,-1.0,0.0,1651093033331069.0,0
178,-1.0,-1.0,2.0,2.0,-17.0,-1.0,0.0,0.0,1651093033352363.0,0
179,0.0,0.0,-1.0,1.0,4.0,3.0,0.0,-2.0,1651093033352363.0,0
180,-1.0,-1.0,-2.0,-1.0,2.0,-1.0,-1.0,0.0,1651093033353364.0,0
181,-2.0,-2.0,-2.0,-6.0,-15.0,-1.0,1.0,0.0,1651093033353364.0,0
182,-1.0,1.0,-2.0,2.0,-4.0,-3.0,-1.0,-1.0,1651093033366394.0,0
183,-2.0,2.0,3.0,2.0,5.0,-3.0,0.0,0.0,1651093033366394.0,0
184,-1.0,-3.0,-1.0,1.0,-8.0,-2.0,0.0,1.0,1651093033383110.0,0
185,1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1651093033383110.0,0
186,0.0,-2.0,-1.0,-1.0,7.0,0.0,0.0,-2.0,1651093033390219.0,0
187,1.0,-2.0,-3.0,0.0,-6.0,1.0,-1.0,-1.0,1651093033390219.0,0
188,0.0,-1.0,0.0,-2.0,7.0,-1.0,0.0,-1.0,1651093033391122.0,0
189,0.0,-4.0,-2.0,6.0,3.0,1.0,-2.0,-2.0,1651093033391122.0,0
190,0.0,0.0,-1.0,-9.0,-25.0,-2.0,-2.0,0.0,1651093033413439.0,0
191,0.0,1.0,-2.0,1.0,50.0,3.0,1.0,-1.0,1651093033413439.0,0
192,-2.0,0.0,-2.0,0.0,-2.0,0.0,-2.0,-1.0,1651093033414283.0,0
193,-1.0,-4.0,-2.0,-1.0,5.0,0.0,1.0,0.0,1651093033414283.0,0
194,-1.0,1.0,0.0,3.0,-13.0,-1.0,1.0,-1.0,1651093033426321.0,0
195,-2.0,1.0,5.0,1.0,-16.0,-3.0,-2.0,1.0,1651093033426321.0,0
196,-1.0,-1.0,-8.0,-2.0,7.0,-1.0,-1.0,0.0,1651093033434591.0,0
197,-2.0,1.0,3.0,-1.0,4.0,0.0,0.0,-1.0,1651093033434591.0,0
198,-1.0,-2.0,-2.0,-1.0,-2.0,0.0,-1.0,0.0,1651093033449805.0,0
199,1.0,0.0,-2.0,-5.0,-12.0,-1.0,1.0,0.0,1651093033449805.0,0
200,1.0,-1.0,2.0,1.0,0.0,-1.0,0.0,1.0,1651093033450829.0,0
201,-1.0,-3.0,-3.0,-2.0,-4.0,0.0,-1.0,0.0,1651093033450829.0,0
202,-1.0,0.0,-1.0,-2.0,9.0,-1.0,1.0,0.0,1651093033473358.0,0
203,-1.0,0.0,-2.0,-1.0,-4.0,0.0,0.0,-1.0,1651093033473358.0,0
204,1.0,1.0,3.0,0.0,-2.0,0.0,-1.0,0.0,1651093033473992.0,0
205,-1.0,-2.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,1651093033473992.0,0
206,0.0,1.0,2.0,1.0,6.0,1.0,-1.0,-1.0,1651093033485523.0,0
207,-1.0,-2.0,-3.0,-3.0,-6.0,-1.0,-1.0,0.0,1651093033485523.0,0
208,0.0,0.0,0.0,-2.0,-7.0,-2.0,0.0,0.0,1651093033494674.0,0
209,1.0,0.0,2.0,-7.0,-2.0,-2.0,-1.0,-1.0,1651093033494674.0,0
210,-1.0,0.0,1.0,4.0,-3.0,0.0,0.0,-1.0,1651093033510736.0,0
211,0.0,-2.0,-4.0,5.0,26.0,-1.0,1.0,-1.0,1651093033510736.0,0
212,0.0,3.0,6.0,-1.0,-12.0,2.0,-1.0,-2.0,1651093033511594.0,0
213,0.0,1.0,-1.0,-1.0,-2.0,1.0,0.0,-1.0,1651093033511594.0,0
214,1.0,0.0,-2.0,-1.0,11.0,-2.0,0.0,0.0,1651093033532837.0,0
215,-1.0,-2.0,-3.0,-6.0,-26.0,-3.0,-2.0,1.0,1651093033532837.0,0
216,-2.0,-3.0,-1.0,1.0,-3.0,0.0,0.0,-1.0,1651093033533704.0,0
217,1.0,1.0,-2.0,4.0,4.0,0.0,1.0,1.0,1651093033533704.0,0
218,-3.0,-2.0,-2.0,-3.0,0.0,0.0,-1.0,0.0,1651093033554841.0,0
219,-1.0,-1.0,-1.0,0.0,-14.0,0.0,-1.0,-1.0,1651093033554841.0,0
220,-1.0,1.0,-1.0,1.0,27.0,0.0,0.0,-1.0,1651093033555863.0,0
221,0.0,1.0,2.0,0.0,-10.0,0.0,-1.0,0.0,1651093033555863.0,0
222,-1.0,2.0,0.0,1.0,2.0,-1.0,-1.0,-1.0,1651093033569802.0,0
223,-1.0,-3.0,-1.0,-2.0,7.0,1.0,0.0,-1.0,1651093033569802.0,0
224,0.0,-2.0,-2.0,-3.0,-15.0,-2.0,-1.0,-1.0,1651093033570800.0,0
225,-1.0,0.0,-2.0,-3.0,0.0,-2.0,0.0,-1.0,1651093033570800.0,0
226,0.0,2.0,3.0,6.0,3.0,1.0,1.0,0.0,1651093033592139.0,0
227,0.0,1.0,1.0,0.0,-9.0,-2.0,-2.0,-1.0,1651093033592139.0,0
228,1.0,-1.0,-4.0,-4.0,-5.0,-3.0,0.0,-1.0,1651093033594171.0,0
229,0.0,-2.0,-1.0,2.0,31.0,1.0,0.0,-1.0,1651093033594171.0,0
230,-1.0,-4.0,-4.0,-3.0,-25.0,1.0,-2.0,1.0,1651093033606262.0,0
231,-1.0,4.0,9.0,-3.0,-1.0,-1.0,0.0,0.0,1651093033606262.0,0
232,1.0,-2.0,-3.0,-10.0,-9.0,-5.0,1.0,1.0,1651093033614755.0,0
233,-1.0,-1.0,1.0,6.0,2.0,-2.0,-3.0,1.0,1651093033614755.0,0
234,0.0,-2.0,-4.0,-30.0,-2.0,-8.0,-17.0,-4.0,1651093033629787.0,0
235,-2.0,-5.0,-8.0,10.0,-16.0,-8.0,-11.0,-4.0,1651093033629787.0,0
236,-5.0,-2.0,1.0,8.0,50.0,-9.0,10.0,-5.0,1651093033652985.0,0
237,-7.0,-5.0,-5.0,-37.0,-18.0,-5.0,-46.0,-11.0,1651093033652985.0,0
238,-4.0,-2.0,-3.0,4.0,-16.0,-4.0,6.0,-9.0,1651093033654030.0,0
239,0.0,-1.0,0.0,55.0,29.0,-29.0,7.0,2.0,1651093033654030.0,0
240,-5.0,-2.0,2.0,-11.0,-65.0,0.0,-81.0,-10.0,1651093033654989.0,0
241,-16.0,-4.0,-3.0,-83.0,-28.0,-9.0,91.0,-15.0,1651093033654989.0,1
242,-11.0,-5.0,5.0,87.0,18.0,88.0,-14.0,-8.0,1651093033675273.0,1
243,13.0,12.0,12.0,2.0,85.0,105.0,125.0,52.0,1651093033675273.0,1
244,33.0,24.0,14.0,44.0,23.0,35.0,-88.0,29.0,1651093033676115.0,1
245,34.0,5.0,8.0,23.0,-34.0,-42.0,-4.0,1.0,1651093033676115.0,1
246,-1.0,1.0,1.0,-122.0,-38.0,-18.0,-109.0,2.0,1651093033690232.0,1
247,-54.0,-14.0,-12.0,55.0,-12.0,-33.0,68.0,-37.0,1651093033690232.0,1
248,2.0,-14.0,-10.0,-45.0,-4.0,-3.0,-53.0,-8.0,1651093033691074.0,1
249,-1.0,7.0,1.0,18.0,7.0,44.0,44.0,8.0,1651093033691074.0,1
250,34.0,9.0,6.0,81.0,46.0,-25.0,17.0,21.0,1651093033719415.0,1
251,10.0,-7.0,-11.0,-36.0,-48.0,-41.0,-128.0,31.0,1651093033719415.0,1
252,-39.0,-7.0,-5.0,26.0,29.0,-38.0,122.0,-46.0,1651093033721413.0,1
253,-6.0,8.0,9.0,32.0,24.0,105.0,-71.0,1.0,1651093033721413.0,1
254,-47.0,-15.0,-10.0,-60.0,-6.0,-76.0,-76.0,-38.0,1651093033734709.0,1
255,-35.0,-6.0,5.0,-38.0,-53.0,9.0,-110.0,-88.0,1651093033734709.0,1
256,40.0,14.0,8.0,-5.0,-1.0,47.0,74.0,57.0,1651093033736572.0,1
257,4.0,-7.0,-11.0,121.0,20.0,-52.0,-69.0,-37.0,1651093033736572.0,1
258,38.0,14.0,8.0,58.0,31.0,74.0,120.0,104.0,1651093033749716.0,1
259,-53.0,-17.0,-9.0,-123.0,-41.0,30.0,96.0,-47.0,1651093033749716.0,1
260,-52.0,-21.0,-8.0,44.0,-37.0,28.0,-95.0,-25.0,1651093033756821.0,1
261,71.0,12.0,9.0,-11.0,31.0,-35.0,20.0,71.0,1651093033756821.0,1
262,77.0,32.0,21.0,35.0,-30.0,47.0,-41.0,42.0,1651093033772991.0,1
263,50.0,12.0,-8.0,121.0,47.0,-2.0,63.0,24.0,1651093033772991.0,1
264,-17.0,-5.0,-3.0,-64.0,-17.0,-59.0,-33.0,-21.0,1651093033773813.0,1
265,-67.0,-20.0,-10.0,-47.0,8.0,70.0,10.0,-45.0,1651093033773813.0,1
266,-40.0,-12.0,-1.0,-73.0,-9.0,13.0,27.0,-24.0,1651093033795051.0,1
267,-25.0,-9.0,-2.0,-73.0,-25.0,10.0,10.0,-68.0,1651093033795051.0,1
268,-41.0,-12.0,-13.0,75.0,32.0,-42.0,17.0,-43.0,1651093033795945.0,1
269,66.0,12.0,0.0,-15.0,-9.0,-116.0,30.0,117.0,1651093033795945.0,1
270,-42.0,-7.0,-9.0,31.0,-9.0,21.0,-64.0,-103.0,1651093033808020.0,1
271,-22.0,-2.0,9.0,52.0,13.0,66.0,-17.0,3.0,1651093033808020.0,1
272,68.0,16.0,-3.0,-2.0,16.0,-47.0,103.0,58.0,1651093033817110.0,1
273,15.0,3.0,1.0,-40.0,-22.0,100.0,-56.0,6.0,1651093033817110.0,1
274,-43.0,-16.0,-10.0,-45.0,-13.0,-12.0,-32.0,-48.0,1651093033832282.0,1
275,1.0,2.0,2.0,-14.0,0.0,-76.0,22.0,-24.0,1651093033832282.0,1
276,-9.0,-6.0,-6.0,7.0,-2.0,36.0,-72.0,-1.0,1651093033834236.0,1
277,-7.0,-3.0,-4.0,70.0,32.0,28.0,64.0,-35.0,1651093033834236.0,1
278,42.0,4.0,2.0,-9.0,-11.0,-113.0,83.0,59.0,1651093033854463.0,1
279,-13.0,4.0,6.0,51.0,9.0,12.0,-38.0,-76.0,1651093033854463.0,1
280,38.0,13.0,13.0,-81.0,-9.0,67.0,-17.0,34.0,1651093033861558.0,1
