EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,0.0,2.0,0.0,-6.0,-5.0,-6.0,-2.0,1650914812268338.0
-3.0,0.0,-2.0,-2.0,-11.0,-10.0,-4.0,-2.0,1650914812281796.0
-1.0,-3.0,-3.0,-3.0,-8.0,-11.0,-4.0,0.0,1650914812281796.0
1.0,0.0,3.0,2.0,-3.0,5.0,1.0,0.0,1650914812289981.0
-2.0,2.0,0.0,1.0,3.0,5.0,2.0,0.0,1650914812289981.0
2.0,-1.0,-1.0,3.0,12.0,12.0,4.0,2.0,1650914812305637.0
-1.0,0.0,5.0,4.0,-1.0,-1.0,-1.0,0.0,1650914812305637.0
-1.0,0.0,-3.0,-2.0,-5.0,-5.0,-2.0,-1.0,1650914812310904.0
-1.0,-2.0,-3.0,-4.0,-10.0,-8.0,-3.0,-1.0,1650914812310904.0
-2.0,-1.0,-2.0,-1.0,-5.0,-10.0,-2.0,4.0,1650914812327215.0
-2.0,1.0,-9.0,-9.0,-6.0,-1.0,0.0,-7.0,1650914812327215.0
3.0,1.0,8.0,9.0,12.0,10.0,2.0,2.0,1650914812328057.0
1.0,-2.0,-4.0,-3.0,7.0,6.0,3.0,0.0,1650914812328057.0
0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1650914812341080.0
3.0,0.0,1.0,-3.0,-4.0,-12.0,-5.0,3.0,1650914812341080.0
-5.0,-2.0,-1.0,-2.0,-7.0,3.0,1.0,-1.0,1650914812348005.0
1.0,0.0,1.0,2.0,4.0,3.0,2.0,1.0,1650914812348005.0
0.0,-1.0,-4.0,-1.0,2.0,6.0,1.0,-3.0,1650914812365183.0
4.0,4.0,-2.0,-2.0,-4.0,-1.0,0.0,-3.0,1650914812365183.0
-2.0,0.0,0.0,0.0,-9.0,-14.0,-6.0,-3.0,1650914812366215.0
-5.0,-3.0,-2.0,-4.0,0.0,0.0,-3.0,-3.0,1650914812366215.0
-1.0,-1.0,-3.0,-4.0,-4.0,2.0,0.0,-2.0,1650914812387033.0
-4.0,0.0,2.0,4.0,7.0,2.0,1.0,1.0,1650914812387033.0
-1.0,-2.0,0.0,-3.0,1.0,-2.0,-1.0,0.0,1650914812393185.0
-1.0,1.0,-1.0,2.0,-2.0,0.0,0.0,-2.0,1650914812393185.0
0.0,2.0,-1.0,0.0,2.0,2.0,1.0,0.0,1650914812400998.0
-3.0,-1.0,7.0,0.0,-1.0,1.0,-2.0,-2.0,1650914812400998.0
2.0,0.0,-1.0,0.0,1.0,-2.0,0.0,0.0,1650914812409012.0
-1.0,-2.0,-2.0,-5.0,-11.0,-5.0,-3.0,-2.0,1650914812409012.0
-2.0,-3.0,-7.0,-6.0,-5.0,-3.0,-1.0,-5.0,1650914812424498.0
1.0,-2.0,3.0,7.0,11.0,5.0,4.0,8.0,1650914812424498.0
-2.0,2.0,1.0,0.0,-3.0,-8.0,-3.0,-8.0,1650914812425462.0
1.0,0.0,-1.0,1.0,1.0,4.0,-1.0,-2.0,1650914812425462.0
4.0,-1.0,2.0,0.0,-1.0,7.0,-2.0,1.0,1650914812447615.0
-7.0,-1.0,-3.0,-1.0,-1.0,3.0,4.0,6.0,1650914812447615.0
0.0,0.0,-3.0,0.0,1.0,-2.0,-1.0,-2.0,1650914812448483.0
1.0,1.0,1.0,-1.0,-2.0,-5.0,-1.0,-1.0,1650914812448483.0
1.0,2.0,-4.0,-3.0,-2.0,-5.0,-4.0,-2.0,1650914812461124.0
0.0,-3.0,-3.0,-3.0,-8.0,-7.0,-2.0,-4.0,1650914812461124.0
0.0,-2.0,-2.0,-1.0,1.0,1.0,-1.0,1.0,1650914812469594.0
0.0,-1.0,0.0,3.0,4.0,3.0,1.0,1.0,1650914812469594.0
-1.0,-1.0,-1.0,1.0,5.0,4.0,-2.0,1.0,1650914812485069.0
3.0,-1.0,-2.0,-1.0,-5.0,-5.0,-3.0,-4.0,1650914812485069.0
-1.0,-1.0,-1.0,-2.0,1.0,7.0,4.0,2.0,1650914812486104.0
-1.0,-1.0,1.0,3.0,2.0,0.0,-1.0,-1.0,1650914812486104.0
1.0,-1.0,7.0,7.0,2.0,-4.0,0.0,-1.0,1650914812507113.0
-3.0,-1.0,-1.0,-5.0,-6.0,-4.0,-1.0,-2.0,1650914812507113.0
1.0,-4.0,-2.0,-6.0,-9.0,-8.0,-4.0,1.0,1650914812508023.0
-1.0,-1.0,0.0,3.0,3.0,3.0,3.0,3.0,1650914812508023.0
0.0,1.0,1.0,1.0,6.0,5.0,3.0,2.0,1650914812521092.0
0.0,1.0,2.0,5.0,6.0,11.0,1.0,2.0,1650914812521092.0
-1.0,-3.0,-7.0,-6.0,-8.0,-6.0,-1.0,-4.0,1650914812528956.0
0.0,2.0,1.0,-2.0,-5.0,-7.0,-2.0,-2.0,1650914812528956.0
-1.0,-2.0,-4.0,-4.0,-4.0,-6.0,-2.0,1.0,1650914812543913.0
0.0,-2.0,1.0,-1.0,-4.0,-6.0,-3.0,-2.0,1650914812543913.0
-3.0,1.0,-1.0,0.0,-2.0,0.0,-1.0,3.0,1650914812545911.0
2.0,2.0,-1.0,-1.0,4.0,2.0,1.0,2.0,1650914812545911.0
-2.0,-1.0,1.0,1.0,1.0,3.0,1.0,-4.0,1650914812568055.0
-2.0,-1.0,-1.0,-2.0,-3.0,2.0,3.0,-2.0,1650914812568055.0
1.0,1.0,1.0,3.0,11.0,7.0,-1.0,-1.0,1650914812569095.0
0.0,-2.0,1.0,0.0,-5.0,-9.0,-1.0,-1.0,1650914812569095.0
2.0,-1.0,-3.0,-8.0,-5.0,-5.0,-1.0,2.0,1650914812580060.0
-1.0,-2.0,-3.0,-1.0,-2.0,0.0,-2.0,2.0,1650914812580060.0
-2.0,1.0,-2.0,-1.0,-2.0,-3.0,-1.0,0.0,1650914812589178.0
0.0,-1.0,2.0,2.0,0.0,1.0,2.0,-2.0,1650914812589178.0
-3.0,1.0,1.0,3.0,2.0,6.0,5.0,2.0,1650914812605336.0
-3.0,-1.0,2.0,2.0,0.0,-4.0,-2.0,0.0,1650914812605336.0
0.0,-2.0,1.0,-2.0,-4.0,-3.0,-4.0,-1.0,1650914812605336.0
-2.0,1.0,-2.0,-2.0,-1.0,2.0,0.0,1.0,1650914812605336.0
0.0,0.0,1.0,2.0,1.0,-1.0,-1.0,-7.0,1650914812627041.0
0.0,-1.0,-3.0,-2.0,-1.0,-2.0,0.0,-2.0,1650914812627041.0
-1.0,-2.0,-5.0,-4.0,-4.0,-8.0,0.0,0.0,1650914812628003.0
-1.0,-1.0,-2.0,-1.0,0.0,7.0,-2.0,-2.0,1650914812628003.0
1.0,-1.0,1.0,2.0,5.0,1.0,2.0,1.0,1650914812640872.0
0.0,2.0,1.0,2.0,6.0,4.0,0.0,1.0,1650914812640872.0
-1.0,0.0,4.0,4.0,0.0,1.0,0.0,-3.0,1650914812649861.0
-1.0,-1.0,-3.0,-1.0,-8.0,-7.0,-4.0,-2.0,1650914812649861.0
0.0,-2.0,2.0,0.0,-8.0,-7.0,-2.0,2.0,1650914812664977.0
-1.0,0.0,1.0,1.0,2.0,-2.0,-1.0,1.0,1650914812664977.0
-3.0,0.0,-7.0,-4.0,1.0,5.0,-1.0,-4.0,1650914812665812.0
2.0,2.0,0.0,0.0,2.0,3.0,1.0,1.0,1650914812665812.0
-2.0,0.0,2.0,2.0,-1.0,0.0,-2.0,-2.0,1650914812687396.0
-1.0,1.0,-2.0,-3.0,-1.0,-4.0,0.0,-2.0,1650914812687396.0
4.0,1.0,2.0,2.0,-3.0,3.0,2.0,0.0,1650914812688233.0
-2.0,-1.0,-3.0,-4.0,-1.0,2.0,2.0,2.0,1650914812688233.0
-1.0,1.0,-3.0,-1.0,4.0,0.0,1.0,0.0,1650914812700364.0
1.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,1650914812700364.0
-1.0,-3.0,-1.0,-2.0,-6.0,-12.0,-1.0,0.0,1650914812709671.0
-1.0,-2.0,-2.0,-4.0,-5.0,0.0,-6.0,-4.0,1650914812709671.0
-1.0,-3.0,0.0,0.0,3.0,3.0,0.0,1.0,1650914812725306.0
0.0,-1.0,1.0,3.0,1.0,3.0,0.0,0.0,1650914812725306.0
1.0,3.0,1.0,6.0,2.0,-1.0,0.0,2.0,1650914812725306.0
-2.0,-2.0,3.0,2.0,-1.0,-2.0,2.0,1.0,1650914812725306.0
-4.0,-2.0,-1.0,-2.0,0.0,1.0,-1.0,-1.0,1650914812747343.0
2.0,-1.0,-2.0,-1.0,1.0,6.0,-1.0,-2.0,1650914812747343.0
0.0,-1.0,-2.0,-4.0,-4.0,-5.0,-2.0,-1.0,1650914812748185.0
-6.0,0.0,-5.0,-2.0,-1.0,-8.0,0.0,-1.0,1650914812748185.0
-2.0,2.0,1.0,1.0,-3.0,-1.0,0.0,0.0,1650914812761141.0
1.0,-1.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,1650914812761141.0
-3.0,-2.0,0.0,0.0,2.0,3.0,0.0,-4.0,1650914812768998.0
2.0,0.0,-2.0,-1.0,3.0,2.0,-2.0,-2.0,1650914812768998.0
-1.0,-2.0,-2.0,0.0,-1.0,1.0,-2.0,0.0,1650914812785361.0
-2.0,1.0,-4.0,-1.0,-3.0,2.0,-1.0,-2.0,1650914812785361.0
4.0,-2.0,5.0,3.0,0.0,-2.0,2.0,6.0,1650914812786189.0
0.0,-1.0,-1.0,0.0,1.0,3.0,-2.0,-1.0,1650914812786189.0
0.0,-1.0,-7.0,-6.0,-4.0,-1.0,-1.0,-1.0,1650914812821808.0
0.0,0.0,0.0,0.0,2.0,-3.0,-2.0,0.0,1650914812821808.0
-1.0,-1.0,-1.0,1.0,6.0,6.0,0.0,2.0,1650914812822781.0
-2.0,0.0,0.0,-1.0,-7.0,-7.0,0.0,-2.0,1650914812822781.0
1.0,-1.0,0.0,0.0,-3.0,-5.0,-2.0,0.0,1650914812828768.0
-4.0,-2.0,-3.0,-2.0,-2.0,1.0,-3.0,-3.0,1650914812828768.0
-2.0,-1.0,-6.0,-7.0,2.0,0.0,-3.0,-2.0,1650914812830764.0
1.0,1.0,3.0,2.0,4.0,6.0,2.0,2.0,1650914812830764.0
-1.0,-1.0,-2.0,-1.0,-1.0,1.0,3.0,1.0,1650914812844633.0
0.0,-1.0,7.0,4.0,-2.0,-6.0,0.0,0.0,1650914812844633.0
1.0,1.0,1.0,0.0,-3.0,-1.0,-3.0,-1.0,1650914812845772.0
-7.0,-1.0,-1.0,-3.0,-8.0,-6.0,-4.0,-2.0,1650914812845772.0
0.0,-1.0,3.0,-1.0,3.0,-2.0,-3.0,-2.0,1650914812866159.0
-2.0,-2.0,-4.0,-1.0,-2.0,-1.0,-2.0,0.0,1650914812866159.0
1.0,0.0,-1.0,-2.0,-6.0,-6.0,-1.0,1.0,1650914812874700.0
1.0,1.0,-2.0,0.0,4.0,-1.0,-1.0,0.0,1650914812874700.0
-1.0,0.0,1.0,4.0,6.0,12.0,4.0,3.0,1650914812889313.0
1.0,1.0,-2.0,-2.0,2.0,4.0,1.0,1.0,1650914812889313.0
-1.0,0.0,3.0,3.0,4.0,-1.0,-1.0,-1.0,1650914812891174.0
-3.0,-3.0,-3.0,-4.0,-4.0,-9.0,-3.0,-3.0,1650914812891174.0
-2.0,-1.0,-2.0,-3.0,-6.0,-10.0,-5.0,-3.0,1650914812904688.0
1.0,0.0,-2.0,-3.0,-3.0,-1.0,0.0,4.0,1650914812904688.0
-2.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,-8.0,1650914812905689.0
0.0,-2.0,-2.0,0.0,5.0,7.0,1.0,1.0,1650914812905689.0
2.0,2.0,7.0,8.0,4.0,2.0,3.0,0.0,1650914812927130.0
-1.0,0.0,-5.0,-5.0,-8.0,-10.0,-1.0,-1.0,1650914812927130.0
-1.0,0.0,3.0,0.0,0.0,5.0,-1.0,1.0,1650914812927986.0
1.0,0.0,2.0,2.0,1.0,2.0,0.0,-1.0,1650914812927986.0
-1.0,0.0,-4.0,-2.0,-5.0,-5.0,-1.0,0.0,1650914812948951.0
4.0,-1.0,-2.0,-1.0,-1.0,0.0,-2.0,0.0,1650914812948951.0
-8.0,-1.0,0.0,-2.0,-1.0,1.0,5.0,2.0,1650914812950833.0
1.0,0.0,2.0,-1.0,-5.0,-9.0,-8.0,-8.0,1650914812950833.0
-1.0,-2.0,-2.0,-1.0,-2.0,-4.0,0.0,-2.0,1650914812964739.0
-4.0,-1.0,1.0,2.0,5.0,10.0,3.0,1.0,1650914812964739.0
2.0,-1.0,-3.0,0.0,0.0,5.0,2.0,0.0,1650914812965740.0
0.0,-2.0,-3.0,-2.0,1.0,3.0,3.0,3.0,1650914812965740.0
-1.0,0.0,0.0,-3.0,-2.0,-6.0,-3.0,-2.0,1650914812986189.0
-1.0,0.0,1.0,0.0,0.0,-6.0,-1.0,-2.0,1650914812986189.0
-3.0,-2.0,0.0,1.0,-2.0,-2.0,-3.0,-1.0,1650914812988185.0
1.0,-2.0,-4.0,-3.0,-5.0,-5.0,0.0,2.0,1650914812988185.0
4.0,1.0,-1.0,0.0,7.0,8.0,-2.0,0.0,1650914813009994.0
-1.0,1.0,1.0,1.0,7.0,10.0,2.0,0.0,1650914813009994.0
2.0,2.0,1.0,1.0,-5.0,-6.0,-2.0,-1.0,1650914813011029.0
1.0,2.0,0.0,-1.0,-5.0,-7.0,-2.0,-1.0,1650914813011029.0
-3.0,-3.0,-7.0,-8.0,-6.0,-4.0,0.0,-3.0,1650914813024118.0
-2.0,-1.0,2.0,0.0,0.0,6.0,1.0,-1.0,1650914813024118.0
-1.0,1.0,-3.0,-4.0,-3.0,-2.0,0.0,0.0,1650914813032096.0
2.0,0.0,-1.0,2.0,7.0,0.0,-1.0,0.0,1650914813032096.0
-1.0,-1.0,-3.0,-1.0,1.0,1.0,-1.0,-1.0,1650914813046979.0
-2.0,-2.0,-4.0,-2.0,-3.0,-7.0,-3.0,-3.0,1650914813046979.0
1.0,0.0,3.0,-2.0,-3.0,-2.0,1.0,1.0,1650914813047846.0
-3.0,-2.0,3.0,1.0,0.0,3.0,0.0,0.0,1650914813047846.0
0.0,-1.0,0.0,0.0,6.0,3.0,0.0,1.0,1650914813069918.0
0.0,0.0,-2.0,-1.0,0.0,-2.0,-1.0,-2.0,1650914813069918.0
-1.0,0.0,-1.0,-3.0,-4.0,-7.0,-1.0,-1.0,1650914813070753.0
4.0,1.0,-1.0,-1.0,-4.0,-3.0,-1.0,2.0,1650914813070753.0
-7.0,0.0,-3.0,-3.0,-8.0,-3.0,1.0,-2.0,1650914813083909.0
-1.0,-3.0,2.0,3.0,3.0,1.0,-2.0,2.0,1650914813083909.0
1.0,0.0,3.0,3.0,3.0,4.0,0.0,-1.0,1650914813091129.0
2.0,2.0,-2.0,-1.0,4.0,7.0,1.0,2.0,1650914813091129.0
-1.0,-2.0,-2.0,-4.0,-7.0,-6.0,-3.0,-3.0,1650914813113938.0
-2.0,0.0,-2.0,-2.0,-7.0,-13.0,-2.0,-3.0,1650914813113938.0
-2.0,-2.0,-1.0,0.0,-2.0,5.0,-1.0,2.0,1650914813115932.0
0.0,-1.0,4.0,7.0,4.0,5.0,0.0,-1.0,1650914813115932.0
0.0,1.0,6.0,2.0,0.0,2.0,-1.0,0.0,1650914813129087.0
0.0,0.0,-1.0,-1.0,-8.0,-7.0,-4.0,-3.0,1650914813129087.0
0.0,-1.0,-2.0,-4.0,0.0,-3.0,0.0,-2.0,1650914813131115.0
2.0,0.0,-1.0,1.0,4.0,6.0,2.0,-1.0,1650914813131115.0
-6.0,-1.0,-1.0,2.0,-1.0,0.0,0.0,2.0,1650914813152879.0
1.0,1.0,2.0,-1.0,4.0,0.0,-2.0,1.0,1650914813152879.0
-2.0,-1.0,-3.0,-1.0,-4.0,-6.0,-3.0,-2.0,1650914813153880.0
-4.0,-2.0,3.0,0.0,-2.0,2.0,1.0,0.0,1650914813153880.0
5.0,2.0,0.0,2.0,4.0,7.0,1.0,3.0,1650914813165948.0
3.0,1.0,2.0,2.0,-2.0,2.0,2.0,2.0,1650914813165948.0
1.0,-1.0,-6.0,-3.0,1.0,-3.0,-2.0,-2.0,1650914813175572.0
-2.0,-2.0,-5.0,-8.0,-9.0,-14.0,-4.0,-3.0,1650914813175572.0
2.0,0.0,2.0,4.0,2.0,-5.0,-2.0,-1.0,1650914813188991.0
-1.0,-1.0,-1.0,-1.0,-3.0,8.0,1.0,1.0,1650914813188991.0
0.0,-1.0,0.0,2.0,4.0,8.0,1.0,2.0,1650914813190855.0
-3.0,0.0,1.0,2.0,4.0,3.0,2.0,-1.0,1650914813190855.0
1.0,1.0,-1.0,-2.0,-4.0,-5.0,-3.0,0.0,1650914813211986.0
1.0,-1.0,2.0,2.0,-3.0,-3.0,2.0,-1.0,1650914813211986.0
0.0,1.0,5.0,4.0,6.0,2.0,2.0,2.0,1650914813212985.0
-2.0,-3.0,0.0,-2.0,-2.0,-1.0,-4.0,-3.0,1650914813212985.0
-3.0,-1.0,-4.0,-5.0,-6.0,-6.0,-2.0,-2.0,1650914813224993.0
-2.0,-3.0,-5.0,-5.0,-11.0,-8.0,-3.0,-2.0,1650914813224993.0
-3.0,0.0,-1.0,1.0,7.0,9.0,0.0,-3.0,1650914813233968.0
-1.0,0.0,5.0,7.0,6.0,0.0,0.0,2.0,1650914813233968.0
4.0,-2.0,-5.0,0.0,-1.0,-1.0,0.0,0.0,1650914813248887.0
-5.0,0.0,3.0,4.0,5.0,6.0,2.0,-1.0,1650914813248887.0
-3.0,-1.0,-1.0,-2.0,-5.0,-3.0,1.0,1.0,1650914813250882.0
4.0,-1.0,-12.0,-8.0,-3.0,-4.0,0.0,-1.0,1650914813250882.0
1.0,0.0,6.0,1.0,-1.0,2.0,0.0,-1.0,1650914813271998.0
2.0,1.0,0.0,1.0,-2.0,-6.0,-1.0,-2.0,1650914813271998.0
-2.0,-1.0,-3.0,-5.0,-5.0,-9.0,-5.0,-2.0,1650914813273009.0
2.0,-2.0,-2.0,-1.0,-6.0,-5.0,0.0,4.0,1650914813273009.0
-8.0,0.0,-1.0,2.0,0.0,4.0,0.0,-2.0,1650914813285451.0
3.0,-1.0,1.0,5.0,11.0,11.0,5.0,1.0,1650914813285451.0
1.0,-1.0,3.0,5.0,7.0,6.0,1.0,0.0,1650914813294608.0
0.0,1.0,1.0,0.0,-3.0,0.0,2.0,0.0,1650914813294608.0
-1.0,-3.0,-6.0,-6.0,-6.0,-12.0,-2.0,-3.0,1650914813309471.0
-1.0,-2.0,0.0,-3.0,-2.0,1.0,-3.0,-2.0,1650914813309471.0
1.0,-2.0,1.0,0.0,-8.0,-10.0,-3.0,-2.0,1650914813310337.0
-2.0,-1.0,0.0,-2.0,-1.0,-1.0,-2.0,-1.0,1650914813310337.0
0.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,1650914813331765.0
-2.0,-1.0,1.0,0.0,6.0,0.0,0.0,-3.0,1650914813331765.0
2.0,-1.0,-1.0,1.0,0.0,3.0,2.0,0.0,1650914813333636.0
1.0,1.0,-1.0,1.0,3.0,0.0,2.0,1.0,1650914813333636.0
-3.0,-1.0,-1.0,-4.0,-3.0,-2.0,-4.0,-1.0,1650914813354786.0
-3.0,-1.0,-4.0,-6.0,-7.0,-1.0,-1.0,-6.0,1650914813354786.0
1.0,-3.0,-2.0,2.0,4.0,4.0,3.0,4.0,1650914813356185.0
-1.0,2.0,2.0,0.0,7.0,3.0,1.0,-2.0,1650914813356185.0
0.0,-1.0,-3.0,-5.0,-5.0,-6.0,-3.0,-3.0,1650914813369173.0
-1.0,-2.0,-1.0,-5.0,-10.0,-13.0,-6.0,-2.0,1650914813369173.0
-3.0,-2.0,0.0,-1.0,-4.0,-1.0,-2.0,0.0,1650914813371148.0
0.0,1.0,1.0,5.0,7.0,16.0,5.0,0.0,1650914813371148.0
1.0,-1.0,4.0,4.0,13.0,7.0,2.0,2.0,1650914813392058.0
1.0,1.0,-5.0,-3.0,0.0,2.0,0.0,2.0,1650914813392058.0
-2.0,-1.0,1.0,-2.0,-5.0,-6.0,-3.0,-2.0,1650914813393056.0
0.0,-2.0,-1.0,-3.0,-12.0,-12.0,-4.0,-2.0,1650914813393056.0
-4.0,0.0,-1.0,0.0,-3.0,-3.0,-1.0,-2.0,1650914813414516.0
-2.0,-2.0,0.0,2.0,-1.0,0.0,0.0,0.0,1650914813414516.0
-1.0,1.0,-5.0,-4.0,2.0,2.0,-2.0,-1.0,1650914813415514.0
-3.0,-1.0,-1.0,0.0,6.0,3.0,-1.0,-1.0,1650914813415514.0
2.0,0.0,-2.0,1.0,-3.0,0.0,0.0,-1.0,1650914813429476.0
0.0,-1.0,-1.0,2.0,-1.0,-3.0,-3.0,-2.0,1650914813429476.0
-1.0,0.0,-2.0,-1.0,-2.0,-1.0,1.0,-1.0,1650914813430474.0
3.0,0.0,-2.0,-6.0,-9.0,-4.0,0.0,0.0,1650914813430474.0
-2.0,0.0,5.0,3.0,6.0,4.0,1.0,0.0,1650914813451910.0
3.0,1.0,-1.0,-1.0,7.0,5.0,3.0,5.0,1650914813451910.0
-1.0,1.0,2.0,1.0,-2.0,1.0,-2.0,-2.0,1650914813452772.0
-2.0,0.0,-2.0,0.0,3.0,0.0,-4.0,-3.0,1650914813452772.0
0.0,-3.0,-6.0,-4.0,-12.0,-16.0,-5.0,-2.0,1650914813475133.0
-1.0,-1.0,4.0,1.0,-5.0,0.0,1.0,4.0,1650914813475133.0
-3.0,0.0,5.0,4.0,8.0,7.0,2.0,-10.0,1650914813475913.0
-2.0,0.0,-8.0,-3.0,2.0,3.0,4.0,3.0,1650914813475913.0
4.0,0.0,3.0,0.0,-2.0,3.0,0.0,1.0,1650914813489167.0
0.0,-1.0,-4.0,-6.0,0.0,-3.0,-2.0,0.0,1650914813489167.0
1.0,-2.0,-2.0,-2.0,-6.0,-5.0,0.0,2.0,1650914813494918.0
-2.0,1.0,1.0,2.0,-3.0,-4.0,-1.0,0.0,1650914813494918.0
-1.0,-1.0,0.0,3.0,3.0,2.0,-4.0,-2.0,1650914813512016.0
1.0,-1.0,-1.0,0.0,1.0,3.0,1.0,0.0,1650914813512016.0
-1.0,1.0,3.0,1.0,-4.0,-2.0,0.0,1.0,1650914813513047.0
-2.0,-2.0,-9.0,-7.0,-1.0,-3.0,-1.0,-2.0,1650914813513047.0
-4.0,-2.0,4.0,1.0,1.0,3.0,2.0,2.0,1650914813534338.0
