EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,0.0,-5.0,-2.0,-9.0,-24.0,-3.0,-2.0,1650915067094232.0
-3.0,0.0,2.0,-4.0,-10.0,-16.0,-5.0,-4.0,1650915067094232.0
-1.0,-1.0,-2.0,-3.0,-8.0,5.0,2.0,0.0,1650915067141020.0
-1.0,0.0,5.0,7.0,14.0,19.0,1.0,1.0,1650915067141020.0
1.0,0.0,3.0,4.0,18.0,30.0,7.0,1.0,1650915067141020.0
0.0,-1.0,2.0,4.0,-1.0,-19.0,0.0,0.0,1650915067141020.0
-2.0,-1.0,-3.0,-2.0,10.0,4.0,-2.0,-2.0,1650915067143856.0
-2.0,-2.0,-5.0,-6.0,-19.0,-20.0,-4.0,-2.0,1650915067143856.0
-2.0,0.0,0.0,-4.0,-16.0,-10.0,-4.0,-1.0,1650915067144851.0
-1.0,1.0,-2.0,-1.0,5.0,10.0,1.0,-1.0,1650915067144851.0
0.0,0.0,1.0,2.0,-4.0,-4.0,2.0,-1.0,1650915067151865.0
1.0,-1.0,-1.0,3.0,15.0,14.0,4.0,0.0,1650915067151865.0
-1.0,0.0,2.0,0.0,1.0,-8.0,-2.0,-1.0,1650915067158966.0
-1.0,0.0,-2.0,-3.0,-6.0,0.0,-2.0,0.0,1650915067158966.0
0.0,-1.0,-1.0,-2.0,-8.0,-7.0,-2.0,0.0,1650915067165962.0
-1.0,-2.0,-1.0,-1.0,-4.0,-17.0,-2.0,-1.0,1650915067165962.0
-4.0,-1.0,-7.0,-7.0,-7.0,6.0,-4.0,-4.0,1650915067181279.0
-1.0,1.0,2.0,-1.0,3.0,2.0,-1.0,1.0,1650915067181279.0
0.0,0.0,3.0,6.0,21.0,26.0,4.0,1.0,1650915067189785.0
2.0,3.0,4.0,7.0,19.0,13.0,3.0,1.0,1650915067189785.0
0.0,-1.0,0.0,1.0,-14.0,-26.0,-1.0,1.0,1650915067212738.0
0.0,-3.0,-4.0,-5.0,-12.0,-4.0,-3.0,-3.0,1650915067212738.0
-3.0,-4.0,-2.0,-3.0,-11.0,-15.0,-6.0,-2.0,1650915067212738.0
-1.0,0.0,-4.0,-2.0,4.0,9.0,-2.0,-1.0,1650915067212738.0
0.0,0.0,-3.0,-1.0,8.0,12.0,4.0,2.0,1650915067227021.0
0.0,1.0,2.0,3.0,-9.0,-8.0,1.0,-2.0,1650915067227021.0
1.0,3.0,1.0,-1.0,2.0,-4.0,-1.0,0.0,1650915067227021.0
-2.0,-1.0,1.0,0.0,-5.0,-2.0,-3.0,-1.0,1650915067227021.0
0.0,-2.0,0.0,-2.0,-10.0,-16.0,-2.0,-1.0,1650915067250007.0
-3.0,-1.0,-3.0,-2.0,3.0,11.0,3.0,0.0,1650915067250007.0
0.0,-1.0,-1.0,-2.0,5.0,10.0,4.0,0.0,1650915067251006.0
-1.0,-1.0,-1.0,-2.0,-5.0,-2.0,0.0,0.0,1650915067251006.0
1.0,2.0,1.0,4.0,10.0,-3.0,-1.0,0.0,1650915067279828.0
0.0,-1.0,-3.0,2.0,10.0,10.0,-2.0,0.0,1650915067279828.0
-1.0,-1.0,-1.0,-3.0,-6.0,-14.0,-3.0,-1.0,1650915067280828.0
0.0,-1.0,1.0,-4.0,-17.0,2.0,1.0,-1.0,1650915067280828.0
0.0,1.0,0.0,-2.0,-10.0,-12.0,0.0,0.0,1650915067286812.0
0.0,0.0,1.0,3.0,21.0,19.0,0.0,-1.0,1650915067286812.0
1.0,0.0,-1.0,1.0,8.0,10.0,-2.0,-2.0,1650915067287809.0
-2.0,0.0,-1.0,-1.0,-9.0,-5.0,1.0,0.0,1650915067287809.0
1.0,-3.0,-2.0,-2.0,-1.0,-5.0,-2.0,-2.0,1650915067309885.0
-1.0,-2.0,-1.0,-1.0,-2.0,-6.0,0.0,0.0,1650915067309885.0
-2.0,0.0,0.0,0.0,13.0,-6.0,-3.0,-1.0,1650915067310884.0
-1.0,-1.0,-1.0,-1.0,0.0,5.0,-3.0,-1.0,1650915067310884.0
-1.0,1.0,3.0,6.0,-1.0,19.0,3.0,-2.0,1650915067333143.0
0.0,1.0,-1.0,-4.0,-4.0,1.0,2.0,1.0,1650915067333143.0
1.0,-1.0,-2.0,-1.0,-12.0,-16.0,-4.0,1.0,1650915067333997.0
0.0,-2.0,-4.0,-9.0,-16.0,-24.0,-7.0,-4.0,1650915067333997.0
-3.0,-2.0,-4.0,-3.0,4.0,6.0,-3.0,-1.0,1650915067346980.0
0.0,0.0,-2.0,5.0,10.0,9.0,4.0,0.0,1650915067346980.0
0.0,1.0,0.0,6.0,10.0,16.0,5.0,2.0,1650915067347977.0
-2.0,1.0,4.0,3.0,12.0,10.0,4.0,1.0,1650915067347977.0
0.0,-1.0,1.0,-1.0,-5.0,11.0,0.0,1.0,1650915067370370.0
-1.0,0.0,0.0,-6.0,-16.0,-21.0,-6.0,-4.0,1650915067370370.0
-1.0,-3.0,-3.0,-4.0,-21.0,-30.0,-4.0,-2.0,1650915067371223.0
1.0,-1.0,-4.0,0.0,8.0,4.0,0.0,-1.0,1650915067371223.0
-1.0,0.0,-2.0,1.0,12.0,9.0,5.0,1.0,1650915067392138.0
0.0,-3.0,4.0,-1.0,-9.0,-8.0,-2.0,0.0,1650915067392138.0
-1.0,0.0,-1.0,-1.0,-4.0,10.0,-1.0,-1.0,1650915067393026.0
-2.0,0.0,1.0,4.0,6.0,-1.0,0.0,0.0,1650915067393026.0
0.0,0.0,1.0,4.0,17.0,5.0,-1.0,-2.0,1650915067407282.0
0.0,0.0,-1.0,-1.0,-4.0,-4.0,0.0,1.0,1650915067407282.0
-1.0,-2.0,0.0,-7.0,-14.0,-26.0,-5.0,-4.0,1650915067407282.0
-1.0,-4.0,-2.0,-7.0,-28.0,-13.0,-2.0,-1.0,1650915067407282.0
-1.0,-2.0,0.0,0.0,12.0,16.0,-1.0,0.0,1650915067430001.0
0.0,-1.0,-1.0,0.0,13.0,11.0,3.0,0.0,1650915067430001.0
0.0,2.0,0.0,5.0,4.0,5.0,3.0,1.0,1650915067431000.0
1.0,2.0,6.0,3.0,5.0,-4.0,0.0,-1.0,1650915067431000.0
-3.0,-3.0,-3.0,-9.0,-23.0,-23.0,-8.0,-4.0,1650915067452964.0
-1.0,-1.0,-2.0,-3.0,1.0,10.0,-4.0,-1.0,1650915067452964.0
-2.0,-1.0,-5.0,-5.0,5.0,12.0,1.0,0.0,1650915067452964.0
2.0,1.0,0.0,5.0,23.0,5.0,2.0,2.0,1650915067452964.0
0.0,-1.0,3.0,3.0,-11.0,-6.0,1.0,0.0,1650915067467088.0
1.0,2.0,-1.0,0.0,3.0,3.0,-1.0,0.0,1650915067467088.0
-1.0,-2.0,1.0,2.0,4.0,6.0,1.0,-2.0,1650915067467088.0
0.0,0.0,-3.0,1.0,-1.0,1.0,1.0,1.0,1650915067467088.0
0.0,1.0,-1.0,-3.0,-4.0,-23.0,-2.0,-1.0,1650915067498004.0
-2.0,-3.0,-2.0,-4.0,-15.0,-2.0,-6.0,-4.0,1650915067498004.0
0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-2.0,1650915067498004.0
-1.0,-2.0,0.0,-3.0,-11.0,-7.0,-2.0,-2.0,1650915067498004.0
0.0,-2.0,2.0,1.0,12.0,4.0,-1.0,-1.0,1650915067512965.0
1.0,-1.0,2.0,1.0,1.0,-17.0,-2.0,-1.0,1650915067512965.0
1.0,0.0,2.0,4.0,6.0,27.0,7.0,0.0,1650915067512965.0
0.0,-1.0,-3.0,-1.0,5.0,20.0,2.0,0.0,1650915067512965.0
-1.0,2.0,-7.0,-6.0,-26.0,-56.0,-5.0,-2.0,1650915067526116.0
-1.0,-1.0,-4.0,-3.0,-4.0,23.0,-4.0,-2.0,1650915067526116.0
-2.0,0.0,1.0,0.0,-12.0,3.0,2.0,1.0,1650915067534702.0
1.0,1.0,0.0,6.0,25.0,26.0,6.0,2.0,1650915067534702.0
1.0,2.0,0.0,3.0,11.0,13.0,0.0,1.0,1650915067549857.0
-1.0,-1.0,5.0,3.0,11.0,-13.0,-1.0,-1.0,1650915067549857.0
-3.0,-4.0,-2.0,-3.0,-17.0,-21.0,-8.0,-4.0,1650915067550856.0
-2.0,-3.0,-3.0,-7.0,-24.0,-15.0,-7.0,-3.0,1650915067550856.0
-1.0,-2.0,-2.0,0.0,-5.0,3.0,0.0,0.0,1650915067572991.0
1.0,2.0,-1.0,5.0,7.0,3.0,4.0,2.0,1650915067572991.0
0.0,1.0,-3.0,0.0,13.0,13.0,0.0,2.0,1650915067572991.0
-1.0,-1.0,-1.0,-5.0,-10.0,-15.0,-3.0,-2.0,1650915067572991.0
0.0,-3.0,1.0,-2.0,-14.0,-13.0,-4.0,-3.0,1650915067586151.0
-1.0,-2.0,-2.0,-2.0,-1.0,7.0,0.0,-1.0,1650915067586151.0
2.0,0.0,2.0,6.0,16.0,5.0,2.0,0.0,1650915067594777.0
0.0,0.0,0.0,1.0,-1.0,-12.0,-4.0,-2.0,1650915067594777.0
0.0,0.0,-1.0,-1.0,8.0,1.0,-1.0,-1.0,1650915067609897.0
-2.0,1.0,-1.0,-1.0,-12.0,15.0,5.0,0.0,1650915067609897.0
2.0,1.0,3.0,4.0,1.0,7.0,7.0,4.0,1650915067610898.0
1.0,0.0,-1.0,1.0,12.0,-7.0,-2.0,0.0,1650915067610898.0
1.0,1.0,-5.0,-3.0,1.0,11.0,-2.0,-1.0,1650915067632395.0
0.0,-3.0,5.0,-1.0,-10.0,-15.0,-2.0,-1.0,1650915067632395.0
-1.0,-3.0,0.0,2.0,10.0,21.0,0.0,-1.0,1650915067633395.0
1.0,-1.0,2.0,5.0,3.0,-2.0,1.0,2.0,1650915067633395.0
-1.0,1.0,0.0,2.0,-9.0,-8.0,1.0,0.0,1650915067646535.0
-2.0,-3.0,-4.0,-4.0,3.0,-11.0,-5.0,-3.0,1650915067646535.0
0.0,-2.0,-2.0,-6.0,-4.0,-2.0,-1.0,-1.0,1650915067662316.0
-2.0,-1.0,-4.0,-5.0,-9.0,2.0,-1.0,0.0,1650915067662316.0
0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,0.0,1650915067670296.0
1.0,0.0,0.0,1.0,2.0,-2.0,4.0,0.0,1650915067670296.0
-2.0,0.0,3.0,3.0,7.0,0.0,-2.0,1.0,1650915067671295.0
1.0,-1.0,-2.0,-2.0,3.0,-1.0,-2.0,-1.0,1650915067671295.0
-1.0,-2.0,-3.0,-6.0,-16.0,-2.0,-2.0,-1.0,1650915067692971.0
-2.0,0.0,0.0,0.0,3.0,-2.0,1.0,0.0,1650915067692971.0
0.0,1.0,0.0,4.0,11.0,10.0,1.0,1.0,1650915067693971.0
-3.0,0.0,-2.0,0.0,-8.0,0.0,1.0,-1.0,1650915067693971.0
1.0,-1.0,1.0,2.0,9.0,4.0,-2.0,-1.0,1650915067706390.0
-1.0,0.0,-3.0,-1.0,3.0,-4.0,-1.0,-1.0,1650915067706390.0
-2.0,-2.0,-1.0,-4.0,-11.0,-25.0,-3.0,-2.0,1650915067714798.0
-3.0,-4.0,-1.0,-2.0,-13.0,-2.0,-5.0,-2.0,1650915067714798.0
0.0,0.0,2.0,0.0,-19.0,-4.0,2.0,2.0,1650915067730004.0
-2.0,-3.0,-2.0,3.0,27.0,19.0,3.0,1.0,1650915067730004.0
2.0,1.0,0.0,3.0,17.0,17.0,3.0,1.0,1650915067731004.0
1.0,0.0,-1.0,0.0,-5.0,-14.0,2.0,0.0,1650915067731004.0
-1.0,-2.0,-2.0,-2.0,-6.0,7.0,1.0,0.0,1650915067752967.0
0.0,-1.0,-5.0,-1.0,-5.0,2.0,-3.0,-2.0,1650915067752967.0
-2.0,-3.0,-3.0,-2.0,-8.0,-17.0,-5.0,-2.0,1650915067753968.0
0.0,-1.0,-2.0,-2.0,1.0,-7.0,-3.0,0.0,1650915067753968.0
-1.0,0.0,3.0,5.0,10.0,11.0,2.0,-1.0,1650915067765935.0
2.0,1.0,0.0,0.0,-1.0,10.0,3.0,3.0,1650915067765935.0
-1.0,-1.0,-1.0,-3.0,-8.0,-4.0,-1.0,-2.0,1650915067775159.0
-1.0,-1.0,-1.0,-3.0,-5.0,-11.0,-2.0,-1.0,1650915067775159.0
0.0,-1.0,-3.0,-2.0,-9.0,-15.0,0.0,0.0,1650915067790444.0
-1.0,-1.0,-1.0,-2.0,5.0,-4.0,-1.0,-2.0,1650915067790444.0
0.0,-1.0,-2.0,0.0,0.0,7.0,0.0,1.0,1650915067791422.0
0.0,1.0,2.0,5.0,18.0,19.0,5.0,2.0,1650915067791422.0
-1.0,0.0,1.0,3.0,12.0,6.0,1.0,1.0,1650915067812884.0
0.0,1.0,0.0,-2.0,-11.0,-9.0,0.0,0.0,1650915067812884.0
-1.0,0.0,-4.0,-9.0,-22.0,-21.0,-6.0,-2.0,1650915067813883.0
-3.0,-2.0,-5.0,-12.0,-35.0,-32.0,-9.0,-3.0,1650915067813883.0
-2.0,-2.0,0.0,2.0,39.0,42.0,3.0,0.0,1650915067826291.0
2.0,3.0,4.0,9.0,12.0,14.0,9.0,2.0,1650915067826291.0
3.0,3.0,0.0,6.0,14.0,30.0,8.0,4.0,1650915067834716.0
1.0,1.0,6.0,4.0,1.0,-8.0,2.0,1.0,1650915067834716.0
-2.0,-2.0,-4.0,-8.0,-11.0,-13.0,-4.0,-1.0,1650915067849834.0
-1.0,-2.0,-4.0,-10.0,-18.0,-19.0,-10.0,-1.0,1650915067849834.0
-2.0,-5.0,-5.0,-6.0,-14.0,-17.0,-4.0,-4.0,1650915067851831.0
-1.0,-1.0,1.0,2.0,16.0,20.0,4.0,1.0,1650915067851831.0
1.0,-1.0,0.0,3.0,6.0,-8.0,2.0,0.0,1650915067872968.0
-2.0,-1.0,0.0,-1.0,-3.0,0.0,-2.0,-1.0,1650915067872968.0
0.0,1.0,-2.0,-3.0,-6.0,-1.0,0.0,0.0,1650915067873970.0
0.0,-1.0,1.0,2.0,7.0,6.0,-1.0,0.0,1650915067873970.0
1.0,-1.0,-1.0,-3.0,8.0,2.0,0.0,0.0,1650915067887073.0
-2.0,0.0,-1.0,-3.0,-15.0,-7.0,1.0,-1.0,1650915067887073.0
-2.0,-1.0,-1.0,-5.0,-9.0,-20.0,-5.0,-5.0,1650915067894838.0
-1.0,-1.0,-1.0,4.0,22.0,20.0,3.0,1.0,1650915067894838.0
1.0,1.0,-1.0,4.0,9.0,17.0,2.0,1.0,1650915067909886.0
1.0,0.0,3.0,3.0,-3.0,0.0,2.0,-1.0,1650915067909886.0
-2.0,-1.0,-1.0,-1.0,-10.0,-16.0,-2.0,-1.0,1650915067911915.0
0.0,-2.0,-2.0,-2.0,-4.0,-5.0,-1.0,-1.0,1650915067911915.0
-1.0,-4.0,-3.0,-4.0,-4.0,-10.0,-2.0,0.0,1650915067932883.0
-2.0,0.0,-1.0,-1.0,-13.0,-9.0,-3.0,0.0,1650915067932883.0
-2.0,-1.0,-1.0,-2.0,5.0,14.0,-3.0,-1.0,1650915067933883.0
1.0,1.0,-1.0,0.0,-6.0,-2.0,0.0,1.0,1650915067933883.0
-1.0,1.0,1.0,3.0,12.0,14.0,3.0,0.0,1650915067955256.0
1.0,1.0,2.0,3.0,9.0,9.0,1.0,0.0,1650915067955256.0
-1.0,0.0,0.0,0.0,2.0,-8.0,-1.0,-1.0,1650915067957217.0
-1.0,-2.0,-1.0,-4.0,-9.0,6.0,-3.0,-1.0,1650915067957217.0
-2.0,1.0,-1.0,-3.0,-9.0,-18.0,-2.0,-1.0,1650915067970371.0
1.0,-2.0,-1.0,1.0,-6.0,-9.0,-1.0,2.0,1650915067970371.0
-6.0,0.0,-3.0,-1.0,-2.0,-2.0,1.0,-1.0,1650915067972334.0
0.0,-1.0,1.0,3.0,9.0,7.0,2.0,-1.0,1650915067972334.0
0.0,-2.0,-5.0,-5.0,-3.0,4.0,-1.0,-3.0,1650915067992150.0
1.0,-1.0,2.0,-3.0,-14.0,-17.0,-4.0,0.0,1650915067992150.0
0.0,0.0,1.0,2.0,5.0,-3.0,-3.0,2.0,1650915067994006.0
-3.0,-2.0,-3.0,0.0,2.0,-2.0,-2.0,-3.0,1650915067994006.0
5.0,2.0,0.0,0.0,1.0,8.0,1.0,2.0,1650915068015040.0
-1.0,1.0,-1.0,2.0,-1.0,10.0,2.0,0.0,1650915068015040.0
1.0,0.0,3.0,-1.0,8.0,2.0,0.0,1.0,1650915068021550.0
-1.0,2.0,2.0,-1.0,-4.0,-1.0,-1.0,0.0,1650915068021550.0
-4.0,-4.0,-9.0,-7.0,-10.0,-1.0,-2.0,0.0,1650915068029270.0
4.0,1.0,1.0,0.0,4.0,1.0,1.0,-1.0,1650915068029270.0
0.0,0.0,5.0,7.0,9.0,7.0,3.0,0.0,1650915068036282.0
1.0,1.0,-1.0,0.0,6.0,-3.0,-2.0,0.0,1650915068036282.0
-1.0,0.0,4.0,1.0,-4.0,-4.0,-1.0,-1.0,1650915068052966.0
-2.0,-2.0,-4.0,-4.0,-6.0,-19.0,-6.0,-2.0,1650915068052966.0
-1.0,-4.0,-2.0,-5.0,-26.0,-12.0,-3.0,-1.0,1650915068053504.0
1.0,-2.0,-3.0,-2.0,16.0,28.0,4.0,1.0,1650915068053504.0
-1.0,-1.0,2.0,2.0,4.0,4.0,-1.0,-1.0,1650915068075443.0
1.0,-1.0,-1.0,0.0,13.0,13.0,2.0,-1.0,1650915068075443.0
4.0,2.0,1.0,-1.0,-7.0,-3.0,2.0,0.0,1650915068076200.0
-6.0,-2.0,0.0,3.0,-9.0,-10.0,0.0,1.0,1650915068076200.0
-3.0,0.0,1.0,-1.0,-2.0,-18.0,-2.0,-1.0,1650915068089820.0
-2.0,0.0,0.0,-2.0,4.0,26.0,2.0,0.0,1650915068089820.0
2.0,1.0,-2.0,-3.0,1.0,-13.0,-3.0,-1.0,1650915068095878.0
1.0,-1.0,-7.0,-4.0,-6.0,1.0,0.0,0.0,1650915068095878.0
0.0,0.0,4.0,2.0,2.0,-5.0,-1.0,-1.0,1650915068110837.0
-2.0,-1.0,0.0,-1.0,-9.0,-20.0,-4.0,-1.0,1650915068110837.0
0.0,-3.0,-2.0,-2.0,10.0,18.0,2.0,1.0,1650915068119848.0
0.0,1.0,2.0,4.0,-2.0,-1.0,2.0,-1.0,1650915068119848.0
1.0,1.0,0.0,2.0,8.0,8.0,-3.0,0.0,1650915068135462.0
0.0,-2.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1650915068135462.0
0.0,-2.0,-2.0,-5.0,-18.0,-13.0,-3.0,0.0,1650915068136095.0
0.0,-1.0,-3.0,-7.0,-3.0,-13.0,-4.0,-4.0,1650915068136095.0
2.0,-2.0,1.0,2.0,7.0,17.0,1.0,-1.0,1650915068156398.0
1.0,2.0,-1.0,2.0,6.0,11.0,1.0,0.0,1650915068156398.0
-1.0,1.0,-3.0,-1.0,0.0,-4.0,1.0,0.0,1650915068165396.0
-1.0,-1.0,4.0,0.0,-23.0,-26.0,-4.0,-1.0,1650915068165396.0
-4.0,0.0,-5.0,-4.0,3.0,-2.0,-2.0,-1.0,1650915068171524.0
-1.0,-1.0,-1.0,3.0,13.0,15.0,3.0,1.0,1650915068171524.0
1.0,2.0,-1.0,-2.0,-1.0,7.0,2.0,1.0,1650915068179656.0
-2.0,0.0,-3.0,-7.0,-7.0,-5.0,-2.0,-2.0,1650915068179656.0
-3.0,-1.0,1.0,1.0,-10.0,14.0,1.0,-1.0,1650915068195445.0
-1.0,2.0,0.0,2.0,9.0,-4.0,1.0,1.0,1650915068195445.0
1.0,1.0,0.0,3.0,12.0,0.0,1.0,-1.0,1650915068196445.0
1.0,-1.0,-2.0,-1.0,8.0,6.0,-1.0,0.0,1650915068196445.0
1.0,0.0,-1.0,0.0,-2.0,-8.0,0.0,-1.0,1650915068217021.0
0.0,-2.0,-4.0,-6.0,-12.0,-12.0,-3.0,-1.0,1650915068217021.0
-2.0,-1.0,1.0,0.0,-5.0,-7.0,-5.0,-2.0,1650915068219014.0
0.0,0.0,2.0,0.0,-3.0,-1.0,-3.0,-2.0,1650915068219014.0
-1.0,-2.0,-1.0,-4.0,-3.0,0.0,-2.0,1.0,1650915068231431.0
-1.0,-2.0,-4.0,-4.0,-2.0,-18.0,-3.0,-1.0,1650915068231431.0
-2.0,-1.0,5.0,4.0,-5.0,19.0,0.0,-1.0,1650915068246569.0
1.0,1.0,0.0,2.0,9.0,-2.0,3.0,2.0,1650915068246569.0
1.0,1.0,-1.0,1.0,10.0,7.0,0.0,1.0,1650915068255475.0
-1.0,-3.0,-4.0,-4.0,-3.0,-5.0,-1.0,-1.0,1650915068255475.0
-2.0,-1.0,-2.0,-1.0,-7.0,-11.0,-2.0,-1.0,1650915068256711.0
-2.0,-1.0,-1.0,1.0,10.0,22.0,1.0,1.0,1650915068256711.0
0.0,-1.0,-2.0,-1.0,-7.0,-17.0,1.0,-1.0,1650915068277318.0
-1.0,0.0,1.0,0.0,-17.0,-7.0,-4.0,0.0,1650915068277318.0
-1.0,-1.0,-3.0,-2.0,12.0,11.0,2.0,-1.0,1650915068279345.0
-2.0,0.0,1.0,4.0,16.0,36.0,7.0,2.0,1650915068279345.0
1.0,2.0,2.0,1.0,4.0,-1.0,4.0,3.0,1650915068291138.0
-1.0,-1.0,-2.0,-3.0,-7.0,-14.0,-3.0,0.0,1650915068291138.0
0.0,-3.0,-3.0,-3.0,-4.0,-12.0,-5.0,-1.0,1650915068299972.0
1.0,-2.0,0.0,-5.0,-11.0,-18.0,-6.0,-3.0,1650915068299972.0
-2.0,-2.0,-4.0,-5.0,-4.0,7.0,-3.0,-2.0,1650915068315394.0
-2.0,-1.0,3.0,-3.0,-8.0,-9.0,-5.0,-4.0,1650915068315394.0
-1.0,0.0,2.0,3.0,1.0,-4.0,3.0,0.0,1650915068316279.0
0.0,-1.0,1.0,1.0,2.0,-10.0,-1.0,-1.0,1650915068316279.0
0.0,0.0,0.0,1.0,3.0,29.0,2.0,1.0,1650915068337848.0
0.0,0.0,-2.0,-1.0,4.0,-3.0,3.0,0.0,1650915068337848.0
-1.0,0.0,1.0,1.0,-16.0,1.0,-2.0,0.0,1650915068338751.0
-1.0,-1.0,-3.0,-2.0,16.0,3.0,-2.0,-1.0,1650915068338751.0
-3.0,0.0,2.0,3.0,5.0,-3.0,1.0,-1.0,1650915068350970.0
1.0,0.0,-3.0,-3.0,-4.0,-10.0,-2.0,-3.0,1650915068350970.0
-1.0,-1.0,-3.0,-5.0,5.0,3.0,0.0,-1.0,1650915068359966.0
1.0,1.0,1.0,4.0,-6.0,7.0,4.0,2.0,1650915068359966.0
0.0,-1.0,2.0,1.0,-3.0,5.0,2.0,0.0,1650915068374432.0
0.0,1.0,-2.0,2.0,12.0,6.0,0.0,0.0,1650915068374432.0
0.0,0.0,1.0,-4.0,-14.0,-17.0,-3.0,-1.0,1650915068376429.0
-1.0,-1.0,-6.0,-8.0,-17.0,-13.0,-5.0,-2.0,1650915068376429.0
0.0,0.0,-2.0,-1.0,2.0,-8.0,-5.0,0.0,1650915068397969.0
-1.0,-1.0,1.0,5.0,5.0,5.0,1.0,0.0,1650915068397969.0
2.0,-1.0,-1.0,0.0,15.0,15.0,2.0,0.0,1650915068398913.0
0.0,0.0,-1.0,-1.0,-5.0,8.0,1.0,0.0,1650915068398913.0
1.0,0.0,0.0,1.0,-5.0,-13.0,0.0,0.0,1650915068419953.0
-3.0,-2.0,-1.0,-3.0,-15.0,-19.0,-4.0,-3.0,1650915068419953.0
-1.0,0.0,-7.0,-2.0,-1.0,12.0,-3.0,0.0,1650915068421837.0
0.0,0.0,11.0,8.0,12.0,14.0,3.0,-1.0,1650915068421837.0
-2.0,1.0,0.0,1.0,6.0,-6.0,1.0,2.0,1650915068434211.0
1.0,1.0,3.0,-2.0,-16.0,-22.0,-4.0,0.0,1650915068434211.0
-1.0,-4.0,-6.0,-5.0,9.0,3.0,-2.0,-2.0,1650915068442171.0
-1.0,-2.0,-5.0,-2.0,6.0,15.0,-1.0,-1.0,1650915068442171.0
1.0,0.0,0.0,1.0,-13.0,11.0,2.0,0.0,1650915068457476.0
-2.0,0.0,-1.0,-2.0,10.0,10.0,4.0,1.0,1650915068457476.0
0.0,1.0,1.0,3.0,-1.0,6.0,1.0,-1.0,1650915068459359.0
0.0,-2.0,-1.0,1.0,0.0,-15.0,-3.0,0.0,1650915068459359.0
0.0,0.0,1.0,1.0,17.0,0.0,2.0,-1.0,1650915068479823.0
-2.0,0.0,0.0,-2.0,-6.0,-3.0,-1.0,-1.0,1650915068479823.0
-2.0,-1.0,-1.0,-8.0,-23.0,-36.0,-7.0,-3.0,1650915068481820.0
-1.0,-1.0,-5.0,-5.0,2.0,4.0,-3.0,-1.0,1650915068481820.0
0.0,-2.0,-5.0,1.0,1.0,20.0,2.0,1.0,1650915068494967.0
2.0,1.0,4.0,5.0,17.0,25.0,8.0,3.0,1650915068494967.0
-2.0,1.0,3.0,2.0,0.0,-7.0,2.0,-1.0,1650915068495997.0
-3.0,0.0,0.0,-2.0,-10.0,-26.0,-3.0,-2.0,1650915068495997.0
-2.0,-1.0,-4.0,-7.0,-9.0,-11.0,-5.0,-3.0,1650915068516153.0
-1.0,-1.0,-2.0,-3.0,-5.0,9.0,-1.0,-1.0,1650915068516153.0
-2.0,-1.0,-1.0,0.0,8.0,-16.0,0.0,0.0,1650915068524821.0
