EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,-1.0,0.0,2.0,8.0,15.0,2.0,-1.0,1650915615906613.0
0.0,2.0,2.0,4.0,5.0,-5.0,2.0,0.0,1650915615906613.0
0.0,-1.0,1.0,0.0,-4.0,-5.0,0.0,2.0,1650915615909627.0
0.0,0.0,-1.0,0.0,-5.0,-15.0,-1.0,0.0,1650915615909627.0
-1.0,-3.0,-6.0,-5.0,-5.0,-9.0,-4.0,-3.0,1650915615910604.0
-3.0,-2.0,1.0,-6.0,-18.0,1.0,-1.0,-2.0,1650915615910604.0
-1.0,-3.0,-1.0,0.0,0.0,10.0,-1.0,-2.0,1650915615917606.0
-2.0,-2.0,1.0,1.0,10.0,8.0,1.0,0.0,1650915615917606.0
1.0,0.0,-5.0,-2.0,2.0,1.0,-1.0,0.0,1650915615924722.0
0.0,-1.0,-2.0,-1.0,3.0,-7.0,-4.0,1.0,1650915615924722.0
-1.0,-1.0,2.0,2.0,-7.0,0.0,-2.0,-3.0,1650915615931928.0
0.0,-1.0,-3.0,0.0,2.0,2.0,1.0,0.0,1650915615931928.0
0.0,3.0,5.0,1.0,-5.0,-5.0,-3.0,-1.0,1650915615947237.0
-1.0,-1.0,-6.0,-8.0,-7.0,-23.0,-8.0,-2.0,1650915615947237.0
-2.0,0.0,2.0,1.0,4.0,16.0,6.0,0.0,1650915615955265.0
2.0,-1.0,2.0,0.0,0.0,13.0,1.0,1.0,1650915615955265.0
2.0,0.0,1.0,0.0,9.0,2.0,-1.0,2.0,1650915615977717.0
1.0,-2.0,-6.0,-5.0,-6.0,-1.0,-2.0,-1.0,1650915615977717.0
-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,0.0,1650915615978552.0
-1.0,-1.0,-1.0,-2.0,-7.0,-23.0,0.0,-3.0,1650915615978552.0
-1.0,0.0,2.0,2.0,-1.0,11.0,5.0,1.0,1650915615992699.0
-1.0,-1.0,3.0,6.0,24.0,29.0,0.0,0.0,1650915615992699.0
-1.0,0.0,-3.0,-4.0,-2.0,-13.0,-1.0,0.0,1650915615992699.0
-1.0,0.0,-1.0,-3.0,-13.0,-17.0,-6.0,-5.0,1650915615992699.0
-1.0,-1.0,-1.0,-5.0,-12.0,-7.0,-4.0,-2.0,1650915616016552.0
1.0,0.0,0.0,4.0,9.0,7.0,3.0,2.0,1650915616016552.0
0.0,0.0,-3.0,1.0,7.0,12.0,5.0,0.0,1650915616016552.0
3.0,1.0,3.0,5.0,2.0,-5.0,-3.0,0.0,1650915616016552.0
-2.0,-1.0,1.0,-1.0,-3.0,-14.0,-6.0,-2.0,1650915616036662.0
-1.0,-2.0,-1.0,-1.0,-9.0,0.0,1.0,2.0,1650915616036662.0
-1.0,1.0,3.0,-3.0,0.0,-8.0,0.0,-1.0,1650915616045350.0
-3.0,-1.0,-6.0,-5.0,-3.0,6.0,-2.0,-2.0,1650915616045350.0
-1.0,0.0,2.0,3.0,-2.0,-1.0,-2.0,-2.0,1650915616052497.0
1.0,-2.0,-3.0,-1.0,-8.0,-4.0,-3.0,-1.0,1650915616052497.0
1.0,1.0,2.0,3.0,6.0,7.0,6.0,3.0,1650915616053366.0
0.0,0.0,2.0,1.0,11.0,14.0,1.0,1.0,1650915616053366.0
1.0,-1.0,-5.0,-5.0,-4.0,-2.0,1.0,-1.0,1650915616075646.0
-2.0,-1.0,1.0,0.0,-15.0,-21.0,-2.0,-4.0,1650915616075646.0
2.0,0.0,-2.0,3.0,15.0,17.0,-3.0,-1.0,1650915616076643.0
3.0,-1.0,2.0,2.0,11.0,10.0,2.0,0.0,1650915616076643.0
-5.0,0.0,0.0,2.0,6.0,-2.0,3.0,-2.0,1650915616097623.0
0.0,0.0,0.0,-5.0,-12.0,0.0,4.0,2.0,1650915616097623.0
-2.0,-1.0,-3.0,-4.0,-20.0,-20.0,-11.0,-5.0,1650915616098638.0
1.0,-1.0,-5.0,-4.0,2.0,-3.0,8.0,1.0,1650915616098638.0
1.0,0.0,2.0,1.0,7.0,2.0,4.0,1.0,1650915616112733.0
-2.0,2.0,1.0,-2.0,-1.0,-2.0,0.0,-3.0,1650915616112733.0
-2.0,-1.0,1.0,-1.0,1.0,10.0,-1.0,-2.0,1650915616113580.0
-4.0,-1.0,-2.0,-1.0,-6.0,0.0,-5.0,-1.0,1650915616113580.0
1.0,-1.0,-6.0,1.0,5.0,-2.0,-1.0,-1.0,1650915616135403.0
-2.0,2.0,8.0,1.0,7.0,0.0,0.0,-2.0,1650915616135403.0
1.0,-1.0,-3.0,-4.0,-15.0,-10.0,-1.0,1.0,1650915616135403.0
-3.0,-1.0,-1.0,-5.0,-18.0,-28.0,-4.0,-2.0,1650915616135403.0
1.0,-2.0,0.0,-1.0,12.0,21.0,1.0,0.0,1650915616158708.0
2.0,-1.0,-6.0,5.0,18.0,26.0,6.0,2.0,1650915616158708.0
-1.0,-1.0,-4.0,-3.0,-1.0,1.0,-6.0,-1.0,1650915616158708.0
-1.0,0.0,-1.0,-2.0,-20.0,-28.0,-3.0,-1.0,1650915616158708.0
-1.0,1.0,-2.0,0.0,-1.0,5.0,1.0,0.0,1650915616172392.0
-2.0,-1.0,9.0,9.0,18.0,12.0,1.0,0.0,1650915616172392.0
-1.0,-1.0,0.0,-3.0,-2.0,4.0,1.0,1.0,1650915616173397.0
0.0,-1.0,-2.0,-3.0,-2.0,3.0,-6.0,-2.0,1650915616173397.0
-4.0,-2.0,-3.0,-4.0,-8.0,-17.0,-6.0,-4.0,1650915616195396.0
0.0,-1.0,-5.0,-2.0,-5.0,4.0,-1.0,-3.0,1650915616195396.0
1.0,1.0,3.0,1.0,-4.0,-9.0,-3.0,-1.0,1650915616195396.0
0.0,-2.0,1.0,3.0,0.0,-2.0,2.0,1.0,1650915616195396.0
1.0,0.0,1.0,0.0,3.0,3.0,-4.0,0.0,1650915616218528.0
0.0,-3.0,-5.0,-1.0,-9.0,-9.0,7.0,2.0,1650915616218528.0
-1.0,-2.0,2.0,0.0,13.0,0.0,-2.0,0.0,1650915616218528.0
-2.0,-3.0,0.0,3.0,7.0,23.0,-1.0,-1.0,1650915616218528.0
-2.0,-2.0,0.0,-5.0,-9.0,-9.0,4.0,-1.0,1650915616232871.0
0.0,0.0,-1.0,2.0,-4.0,-1.0,-3.0,-1.0,1650915616232871.0
0.0,1.0,-3.0,-1.0,-8.0,-7.0,-2.0,-1.0,1650915616232871.0
2.0,1.0,1.0,2.0,9.0,-4.0,1.0,5.0,1650915616232871.0
0.0,1.0,0.0,7.0,14.0,19.0,0.0,-5.0,1650915616254654.0
-1.0,0.0,1.0,-2.0,-1.0,-6.0,1.0,0.0,1650915616254654.0
-1.0,0.0,2.0,1.0,-1.0,-3.0,4.0,2.0,1650915616255654.0
0.0,0.0,-1.0,0.0,0.0,22.0,-1.0,-1.0,1650915616255654.0
1.0,0.0,0.0,-1.0,-8.0,-8.0,-1.0,0.0,1650915616277964.0
3.0,1.0,-4.0,-5.0,-11.0,-21.0,-6.0,-2.0,1650915616277964.0
1.0,-3.0,-9.0,-2.0,-4.0,-13.0,-6.0,-4.0,1650915616278964.0
-3.0,-1.0,-3.0,-3.0,2.0,0.0,9.0,1.0,1650915616278964.0
2.0,0.0,5.0,1.0,9.0,13.0,1.0,1.0,1650915616292321.0
-3.0,-1.0,-1.0,-1.0,6.0,12.0,1.0,-1.0,1650915616292321.0
-1.0,0.0,0.0,0.0,-5.0,-2.0,-2.0,0.0,1650915616293151.0
1.0,-1.0,-3.0,-5.0,-15.0,-32.0,-8.0,-3.0,1650915616293151.0
-1.0,-1.0,-4.0,-3.0,-1.0,11.0,-3.0,-2.0,1650915616323774.0
0.0,-1.0,-1.0,2.0,12.0,6.0,-1.0,0.0,1650915616323774.0
1.0,-1.0,-4.0,0.0,5.0,5.0,4.0,3.0,1650915616323774.0
-1.0,1.0,6.0,3.0,-5.0,-3.0,-1.0,-3.0,1650915616323774.0
-3.0,-2.0,0.0,-2.0,-14.0,-14.0,0.0,0.0,1650915616337581.0
-2.0,1.0,2.0,6.0,16.0,15.0,4.0,1.0,1650915616337581.0
0.0,-2.0,4.0,4.0,10.0,19.0,1.0,-1.0,1650915616338545.0
1.0,-3.0,-8.0,-9.0,-3.0,-5.0,2.0,-2.0,1650915616338545.0
-1.0,1.0,1.0,-4.0,-16.0,-25.0,-10.0,-2.0,1650915616352677.0
-3.0,-3.0,-3.0,-7.0,-26.0,-23.0,-9.0,-4.0,1650915616352677.0
-2.0,1.0,-1.0,-2.0,7.0,6.0,4.0,0.0,1650915616353505.0
-1.0,2.0,3.0,5.0,16.0,12.0,-1.0,2.0,1650915616353505.0
0.0,-1.0,-2.0,3.0,14.0,25.0,9.0,3.0,1650915616375804.0
0.0,-2.0,1.0,0.0,-5.0,-4.0,-2.0,-1.0,1650915616375804.0
0.0,-2.0,-3.0,-4.0,-22.0,-27.0,-3.0,-1.0,1650915616375804.0
0.0,0.0,3.0,-1.0,-1.0,-2.0,-7.0,-2.0,1650915616375804.0
-1.0,-2.0,-2.0,0.0,7.0,-5.0,0.0,0.0,1650915616397574.0
0.0,1.0,0.0,2.0,5.0,8.0,5.0,2.0,1650915616397574.0
0.0,1.0,-1.0,-3.0,-6.0,1.0,-2.0,-2.0,1650915616398570.0
-1.0,-1.0,-3.0,-3.0,-7.0,-9.0,6.0,-2.0,1650915616398570.0
-1.0,-2.0,-1.0,0.0,-11.0,-15.0,-5.0,0.0,1650915616411695.0
0.0,1.0,7.0,3.0,5.0,14.0,2.0,1.0,1650915616411695.0
0.0,0.0,0.0,1.0,17.0,14.0,3.0,2.0,1650915616419831.0
0.0,-2.0,-3.0,0.0,0.0,-13.0,-4.0,0.0,1650915616419831.0
-1.0,0.0,-1.0,-3.0,-16.0,-3.0,-5.0,-3.0,1650915616435166.0
-5.0,-5.0,-7.0,-7.0,-8.0,-9.0,2.0,-3.0,1650915616435166.0
0.0,0.0,1.0,1.0,7.0,18.0,3.0,-1.0,1650915616435166.0
-1.0,1.0,0.0,4.0,11.0,10.0,0.0,1.0,1650915616435166.0
-1.0,1.0,0.0,1.0,6.0,-9.0,0.0,3.0,1650915616458489.0
0.0,1.0,4.0,-1.0,-12.0,-10.0,-6.0,-3.0,1650915616458489.0
-2.0,-4.0,-4.0,-4.0,-4.0,-1.0,-2.0,-3.0,1650915616458489.0
-1.0,-2.0,-3.0,-3.0,6.0,-2.0,3.0,1.0,1650915616458489.0
4.0,-1.0,-4.0,-1.0,-2.0,14.0,-6.0,-2.0,1650915616471403.0
-3.0,3.0,5.0,2.0,5.0,5.0,11.0,2.0,1650915616471403.0
-1.0,1.0,4.0,2.0,1.0,-6.0,-3.0,-1.0,1650915616480525.0
-2.0,-1.0,-1.0,-3.0,-13.0,-9.0,-2.0,-3.0,1650915616480525.0
0.0,-1.0,-3.0,-3.0,-1.0,1.0,-1.0,-2.0,1650915616494951.0
2.0,1.0,1.0,2.0,14.0,7.0,-2.0,-1.0,1650915616494951.0
0.0,1.0,1.0,3.0,-15.0,-16.0,-1.0,1.0,1650915616495867.0
-1.0,-1.0,-1.0,1.0,12.0,-1.0,-4.0,-1.0,1650915616495867.0
-2.0,-1.0,1.0,1.0,2.0,14.0,8.0,0.0,1650915616518496.0
0.0,0.0,-1.0,-5.0,-8.0,1.0,-5.0,-1.0,1650915616518496.0
-2.0,-2.0,-5.0,-1.0,2.0,-5.0,-5.0,-2.0,1650915616518496.0
0.0,-1.0,1.0,0.0,-6.0,2.0,11.0,1.0,1650915616518496.0
-1.0,-2.0,0.0,0.0,-6.0,-16.0,-4.0,0.0,1650915616531691.0
0.0,-1.0,-5.0,-4.0,-4.0,-11.0,-2.0,-1.0,1650915616531691.0
1.0,0.0,-3.0,-2.0,-13.0,-11.0,-1.0,-1.0,1650915616540624.0
-1.0,0.0,1.0,1.0,16.0,25.0,-4.0,-1.0,1650915616540624.0
-1.0,0.0,2.0,-1.0,7.0,12.0,5.0,1.0,1650915616555139.0
-1.0,-1.0,2.0,2.0,-4.0,-17.0,-3.0,-1.0,1650915616555139.0
-1.0,-2.0,1.0,-1.0,-6.0,-2.0,-1.0,-1.0,1650915616555139.0
0.0,0.0,-2.0,0.0,2.0,24.0,2.0,-2.0,1650915616555139.0
0.0,0.0,-2.0,1.0,4.0,0.0,6.0,0.0,1650915616578591.0
3.0,0.0,0.0,-1.0,-2.0,-3.0,-5.0,0.0,1650915616578591.0
-2.0,-5.0,-5.0,-9.0,-7.0,-15.0,1.0,-2.0,1650915616578591.0
-1.0,1.0,1.0,0.0,-12.0,-17.0,-8.0,-3.0,1650915616578591.0
-1.0,-2.0,-6.0,-1.0,12.0,1.0,1.0,-2.0,1650915616591748.0
-2.0,-2.0,-1.0,0.0,-7.0,2.0,-3.0,-1.0,1650915616591748.0
1.0,1.0,4.0,5.0,15.0,13.0,6.0,2.0,1650915616600858.0
1.0,2.0,1.0,3.0,9.0,21.0,6.0,2.0,1650915616600858.0
1.0,1.0,5.0,1.0,-7.0,-4.0,0.0,0.0,1650915616615289.0
-1.0,-2.0,-4.0,-4.0,-6.0,-14.0,-6.0,-5.0,1650915616615289.0
-2.0,-1.0,0.0,-2.0,-9.0,-9.0,-3.0,-3.0,1650915616615289.0
-1.0,-3.0,1.0,-2.0,-4.0,8.0,-2.0,-1.0,1650915616615289.0
-2.0,-2.0,-1.0,2.0,8.0,6.0,2.0,0.0,1650915616637542.0
1.0,0.0,-3.0,0.0,-1.0,-4.0,0.0,1.0,1650915616637542.0
-2.0,1.0,2.0,-3.0,4.0,-3.0,-5.0,-1.0,1650915616638544.0
-2.0,-1.0,-2.0,-1.0,-4.0,-5.0,2.0,-2.0,1650915616638544.0
-1.0,0.0,0.0,1.0,-2.0,7.0,0.0,0.0,1650915616651867.0
0.0,0.0,-3.0,0.0,8.0,16.0,2.0,1.0,1650915616651867.0
-1.0,-1.0,-3.0,1.0,-8.0,-10.0,-6.0,-1.0,1650915616659859.0
-1.0,-1.0,6.0,-1.0,-9.0,-19.0,-5.0,-2.0,1650915616659859.0
0.0,-1.0,3.0,-3.0,-3.0,4.0,4.0,-1.0,1650915616675158.0
1.0,0.0,-2.0,1.0,10.0,8.0,2.0,0.0,1650915616675158.0
0.0,0.0,-1.0,1.0,12.0,7.0,3.0,1.0,1650915616676014.0
-1.0,-1.0,-1.0,-1.0,-9.0,8.0,-3.0,-2.0,1650915616676014.0
-2.0,0.0,0.0,-2.0,-12.0,-26.0,-5.0,-3.0,1650915616698038.0
0.0,-3.0,-9.0,-4.0,-2.0,17.0,0.0,1.0,1650915616698038.0
1.0,1.0,0.0,2.0,5.0,5.0,5.0,2.0,1650915616699039.0
2.0,0.0,0.0,2.0,10.0,0.0,1.0,-1.0,1650915616699039.0
0.0,0.0,-1.0,-7.0,-10.0,-16.0,-8.0,1.0,1650915616712193.0
-3.0,-3.0,-1.0,-1.0,-11.0,-4.0,-2.0,-3.0,1650915616712193.0
2.0,3.0,0.0,0.0,-1.0,2.0,5.0,2.0,1650915616720338.0
-1.0,0.0,-2.0,-1.0,5.0,2.0,-3.0,0.0,1650915616720338.0
0.0,1.0,0.0,1.0,4.0,6.0,5.0,-1.0,1650915616735604.0
-4.0,-2.0,-3.0,-3.0,-4.0,-22.0,-6.0,-4.0,1650915616735604.0
-2.0,-2.0,-4.0,-4.0,-25.0,-11.0,-9.0,-3.0,1650915616735847.0
0.0,2.0,2.0,3.0,6.0,6.0,2.0,2.0,1650915616735847.0
-1.0,1.0,-5.0,-3.0,12.0,10.0,6.0,2.0,1650915616758523.0
1.0,2.0,4.0,5.0,7.0,4.0,2.0,2.0,1650915616758523.0
0.0,0.0,1.0,-2.0,-1.0,-1.0,-1.0,-2.0,1650915616758523.0
-1.0,-1.0,-5.0,-6.0,-16.0,-17.0,-4.0,-2.0,1650915616758523.0
-1.0,-1.0,3.0,1.0,-7.0,-4.0,-3.0,-1.0,1650915616780713.0
1.0,1.0,-1.0,1.0,12.0,22.0,4.0,1.0,1650915616780713.0
-1.0,1.0,2.0,1.0,14.0,3.0,1.0,2.0,1650915616781580.0
2.0,-1.0,-2.0,1.0,0.0,3.0,2.0,0.0,1650915616781580.0
0.0,-1.0,-1.0,0.0,-7.0,6.0,3.0,2.0,1650915616796196.0
0.0,0.0,2.0,-2.0,-1.0,-5.0,2.0,-1.0,1650915616796196.0
0.0,-1.0,1.0,1.0,-2.0,-7.0,-6.0,-2.0,1650915616796393.0
-3.0,-2.0,-5.0,-6.0,-19.0,-25.0,-7.0,-2.0,1650915616796393.0
-2.0,1.0,-1.0,-2.0,7.0,3.0,0.0,-1.0,1650915616818515.0
-4.0,-1.0,5.0,2.0,-15.0,-16.0,-2.0,-1.0,1650915616818515.0
1.0,0.0,1.0,-1.0,10.0,20.0,2.0,3.0,1650915616818515.0
0.0,-3.0,-6.0,1.0,8.0,7.0,1.0,0.0,1650915616818515.0
0.0,-1.0,4.0,5.0,3.0,-6.0,-4.0,-3.0,1650915616840923.0
-1.0,1.0,-1.0,-2.0,0.0,-7.0,-3.0,-1.0,1650915616840923.0
-1.0,-1.0,-3.0,-7.0,-4.0,4.0,2.0,-2.0,1650915616840923.0
-1.0,-4.0,2.0,-2.0,-13.0,-19.0,-6.0,-3.0,1650915616840923.0
1.0,0.0,5.0,6.0,1.0,3.0,-2.0,-1.0,1650915616855279.0
2.0,0.0,-2.0,-1.0,13.0,25.0,8.0,2.0,1650915616855279.0
-1.0,-1.0,-1.0,0.0,2.0,-3.0,-3.0,-2.0,1650915616855279.0
-1.0,-1.0,-4.0,-2.0,4.0,2.0,2.0,0.0,1650915616855279.0
-1.0,-3.0,-6.0,-5.0,-8.0,4.0,0.0,-1.0,1650915616876554.0
0.0,0.0,1.0,2.0,3.0,5.0,0.0,1.0,1650915616876554.0
0.0,-1.0,1.0,3.0,4.0,-4.0,2.0,-1.0,1650915616885256.0
-2.0,-1.0,0.0,-1.0,0.0,2.0,-2.0,-1.0,1650915616885256.0
-3.0,-1.0,4.0,0.0,-15.0,-18.0,-7.0,-1.0,1650915616900472.0
0.0,-1.0,-2.0,-5.0,-3.0,-6.0,-5.0,-3.0,1650915616900472.0
0.0,1.0,-3.0,-3.0,1.0,3.0,-3.0,-1.0,1650915616902469.0
-2.0,0.0,-1.0,1.0,4.0,-5.0,7.0,0.0,1650915616902469.0
0.0,0.0,2.0,5.0,2.0,9.0,-2.0,-1.0,1650915616923894.0
2.0,-1.0,-2.0,-2.0,2.0,1.0,-6.0,0.0,1650915616923894.0
0.0,-1.0,2.0,2.0,-6.0,-10.0,0.0,0.0,1650915616924763.0
0.0,-3.0,0.0,-2.0,-4.0,-10.0,-2.0,0.0,1650915616924763.0
-2.0,-2.0,-6.0,-4.0,2.0,2.0,-2.0,0.0,1650915616937194.0
-1.0,-2.0,1.0,2.0,-1.0,15.0,-1.0,-2.0,1650915616937194.0
-2.0,0.0,0.0,3.0,-1.0,-8.0,7.0,1.0,1650915616945707.0
0.0,3.0,2.0,4.0,12.0,24.0,5.0,3.0,1650915616945707.0
2.0,0.0,-3.0,-3.0,4.0,6.0,5.0,2.0,1650915616961254.0
-2.0,0.0,1.0,0.0,-9.0,-35.0,-7.0,-3.0,1650915616961254.0
-4.0,-4.0,-3.0,-3.0,3.0,28.0,0.0,-3.0,1650915616962254.0
-2.0,1.0,1.0,0.0,1.0,0.0,-3.0,-1.0,1650915616962254.0
0.0,0.0,4.0,2.0,-3.0,-15.0,-3.0,0.0,1650915616983619.0
1.0,1.0,-2.0,0.0,1.0,-8.0,2.0,1.0,1650915616983619.0
-1.0,-1.0,-2.0,-4.0,-7.0,-4.0,-4.0,-1.0,1650915616984451.0
-1.0,-3.0,-5.0,-6.0,0.0,-3.0,0.0,-2.0,1650915616984451.0
-2.0,-2.0,-4.0,-3.0,-10.0,-11.0,-4.0,-2.0,1650915616997679.0
-1.0,-1.0,0.0,-1.0,3.0,12.0,5.0,1.0,1650915616997679.0
0.0,-1.0,-3.0,3.0,7.0,7.0,3.0,1.0,1650915617005796.0
1.0,-1.0,5.0,-1.0,2.0,6.0,-2.0,-1.0,1650915617005796.0
0.0,0.0,-6.0,-3.0,-4.0,-13.0,-1.0,0.0,1650915617020249.0
-1.0,-1.0,-1.0,0.0,-2.0,-9.0,2.0,1.0,1650915617020249.0
0.0,-2.0,6.0,6.0,-3.0,4.0,-1.0,1.0,1650915617021950.0
-2.0,1.0,-1.0,1.0,6.0,11.0,2.0,-1.0,1650915617021950.0
-1.0,-1.0,-3.0,0.0,-6.0,-13.0,-4.0,-2.0,1650915617043075.0
-4.0,-3.0,-2.0,-4.0,7.0,11.0,-3.0,-1.0,1650915617043075.0
0.0,-2.0,-3.0,-7.0,-7.0,-2.0,-1.0,-2.0,1650915617044072.0
1.0,0.0,0.0,0.0,-12.0,-32.0,-2.0,0.0,1650915617044072.0
0.0,-4.0,-6.0,-1.0,1.0,12.0,-3.0,0.0,1650915617057184.0
0.0,2.0,4.0,2.0,0.0,1.0,0.0,2.0,1650915617057184.0
1.0,1.0,5.0,3.0,-5.0,-17.0,-3.0,0.0,1650915617065872.0
-2.0,-1.0,-2.0,-4.0,-2.0,-4.0,-5.0,-3.0,1650915617065872.0
-2.0,-2.0,0.0,0.0,-1.0,-2.0,0.0,0.0,1650915617081485.0
0.0,-1.0,0.0,3.0,9.0,18.0,5.0,3.0,1650915617081485.0
2.0,2.0,-1.0,6.0,20.0,21.0,5.0,1.0,1650915617082474.0
1.0,1.0,4.0,4.0,-1.0,0.0,-3.0,-1.0,1650915617082474.0
1.0,-3.0,-4.0,-10.0,-7.0,-13.0,-6.0,-3.0,1650915617103829.0
-3.0,-4.0,-1.0,-2.0,-15.0,-13.0,3.0,-2.0,1650915617103829.0
-1.0,0.0,-1.0,-1.0,8.0,10.0,0.0,-1.0,1650915617104831.0
0.0,-3.0,-6.0,4.0,5.0,10.0,2.0,2.0,1650915617104831.0
-1.0,3.0,4.0,1.0,4.0,1.0,-5.0,-1.0,1650915617116800.0
0.0,-3.0,-4.0,-4.0,-11.0,-12.0,1.0,0.0,1650915617116800.0
-1.0,-5.0,-2.0,-2.0,2.0,4.0,2.0,-1.0,1650915617125436.0
0.0,2.0,4.0,3.0,5.0,10.0,0.0,1.0,1650915617125436.0
-1.0,2.0,1.0,-1.0,-6.0,-11.0,1.0,0.0,1650915617141343.0
-2.0,-1.0,-8.0,-7.0,-2.0,-9.0,-3.0,-2.0,1650915617141343.0
-2.0,0.0,-5.0,-2.0,-6.0,0.0,-1.0,-1.0,1650915617142180.0
-1.0,1.0,4.0,0.0,-3.0,-11.0,-1.0,-1.0,1650915617142180.0
2.0,-2.0,0.0,2.0,0.0,7.0,1.0,-1.0,1650915617163757.0
0.0,-1.0,-3.0,-1.0,-2.0,2.0,-3.0,-2.0,1650915617163757.0
-1.0,0.0,2.0,1.0,-8.0,-19.0,0.0,0.0,1650915617164789.0
1.0,-1.0,1.0,2.0,16.0,30.0,6.0,1.0,1650915617164789.0
0.0,1.0,0.0,3.0,9.0,12.0,9.0,3.0,1650915617177050.0
-1.0,0.0,-1.0,2.0,1.0,-7.0,-3.0,0.0,1650915617177050.0
1.0,1.0,-3.0,-5.0,-7.0,-12.0,-5.0,-2.0,1650915617185680.0
-2.0,-2.0,-4.0,-8.0,-17.0,-21.0,-7.0,-3.0,1650915617185680.0
0.0,-2.0,-2.0,-2.0,-1.0,0.0,-1.0,1.0,1650915617201282.0
-1.0,-2.0,-3.0,-2.0,-4.0,-6.0,-3.0,-2.0,1650915617201282.0
-1.0,0.0,-1.0,1.0,10.0,15.0,2.0,1.0,1650915617202314.0
0.0,0.0,3.0,1.0,-3.0,-2.0,0.0,1.0,1650915617202314.0
-2.0,0.0,1.0,1.0,7.0,5.0,0.0,-1.0,1650915617223667.0
1.0,1.0,1.0,3.0,5.0,12.0,1.0,1.0,1650915617223667.0
0.0,0.0,2.0,8.0,4.0,-8.0,-2.0,-1.0,1650915617224518.0
-2.0,-3.0,-10.0,-11.0,-6.0,-3.0,0.0,-2.0,1650915617224518.0
-1.0,-1.0,7.0,2.0,-5.0,-1.0,1.0,0.0,1650915617237180.0
-1.0,-1.0,-2.0,-2.0,3.0,-1.0,1.0,-1.0,1650915617237180.0
-1.0,1.0,5.0,1.0,-6.0,-6.0,-2.0,1.0,1650915617246175.0
-1.0,-2.0,-6.0,-6.0,-4.0,-14.0,-5.0,-2.0,1650915617246175.0
-1.0,0.0,-3.0,-1.0,-10.0,-2.0,-1.0,-1.0,1650915617260122.0
2.0,0.0,6.0,8.0,19.0,30.0,7.0,4.0,1650915617260122.0
2.0,0.0,-2.0,2.0,21.0,22.0,6.0,2.0,1650915617262116.0
0.0,1.0,-1.0,0.0,-6.0,-9.0,-2.0,1.0,1650915617262116.0
-3.0,-1.0,-1.0,-4.0,-9.0,-22.0,-6.0,-3.0,1650915617282409.0
-5.0,-6.0,-7.0,-7.0,-13.0,-19.0,-5.0,-5.0,1650915617282409.0
0.0,1.0,-1.0,-5.0,-4.0,12.0,2.0,0.0,1650915617290561.0
0.0,0.0,3.0,3.0,5.0,-6.0,1.0,0.0,1650915617290561.0
-2.0,-2.0,0.0,0.0,0.0,1.0,-3.0,-2.0,1650915617306550.0
