EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,-1.0,-1.0,-4.0,-5.0,-2.0,-1.0,-3.0,1651084639433092.0
1.0,1.0,-2.0,1.0,1.0,3.0,-2.0,-1.0,1651084639433092.0
1.0,-3.0,0.0,0.0,-1.0,1.0,-2.0,-1.0,1651084639453219.0
0.0,2.0,1.0,-2.0,0.0,0.0,0.0,-1.0,1651084639453219.0
0.0,-2.0,2.0,4.0,2.0,-1.0,0.0,0.0,1651084639455213.0
-2.0,-3.0,-6.0,0.0,-1.0,-3.0,1.0,-1.0,1651084639455213.0
-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1651084639468621.0
-3.0,-8.0,4.0,-1.0,0.0,0.0,-1.0,-2.0,1651084639468621.0
-1.0,0.0,-11.0,-9.0,-5.0,-1.0,-2.0,-1.0,1651084639475063.0
0.0,1.0,3.0,10.0,3.0,0.0,-1.0,-1.0,1651084639475063.0
0.0,-3.0,-3.0,-8.0,-5.0,-3.0,-1.0,-2.0,1651084639490306.0
-1.0,3.0,0.0,4.0,3.0,1.0,-2.0,0.0,1651084639490306.0
-1.0,-3.0,2.0,0.0,2.0,2.0,1.0,0.0,1651084639499109.0
-1.0,0.0,0.0,-3.0,-4.0,0.0,0.0,-1.0,1651084639499109.0
-1.0,-1.0,-3.0,0.0,1.0,0.0,0.0,-1.0,1651084639513288.0
2.0,0.0,0.0,-4.0,-5.0,-1.0,-1.0,2.0,1651084639513288.0
-2.0,-2.0,-3.0,-1.0,-3.0,-3.0,-1.0,-2.0,1651084639515317.0
1.0,2.0,1.0,3.0,7.0,6.0,-2.0,1.0,1651084639515317.0
-1.0,-4.0,0.0,1.0,4.0,-1.0,2.0,1.0,1651084639536207.0
-1.0,0.0,-4.0,-2.0,-1.0,0.0,1.0,-3.0,1651084639536207.0
-1.0,-1.0,-4.0,-7.0,-7.0,-2.0,0.0,0.0,1651084639537242.0
-1.0,-2.0,-2.0,3.0,-3.0,-2.0,-2.0,-2.0,1651084639537242.0
-2.0,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,1651084639550384.0
0.0,1.0,-1.0,0.0,1.0,-1.0,0.0,-2.0,1651084639550384.0
0.0,-1.0,0.0,-7.0,-5.0,-1.0,-1.0,0.0,1651084639559317.0
0.0,-1.0,-3.0,-4.0,-6.0,-5.0,-1.0,-4.0,1651084639559317.0
1.0,-2.0,-5.0,0.0,2.0,1.0,-1.0,1.0,1651084639574342.0
0.0,2.0,1.0,1.0,2.0,-3.0,-1.0,0.0,1651084639574342.0
0.0,1.0,3.0,4.0,0.0,1.0,1.0,-2.0,1651084639575211.0
-1.0,-1.0,-1.0,-4.0,-3.0,-2.0,-1.0,-2.0,1651084639575211.0
1.0,1.0,1.0,0.0,3.0,0.0,-1.0,1.0,1651084639596542.0
-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,3.0,0.0,1651084639596542.0
-1.0,-6.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1651084639597543.0
0.0,9.0,3.0,1.0,4.0,0.0,0.0,0.0,1651084639597543.0
-1.0,-2.0,-1.0,-2.0,-3.0,-1.0,0.0,0.0,1651084639609808.0
0.0,-1.0,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,1651084639609808.0
-1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,1651084639618811.0
-1.0,-3.0,-4.0,-3.0,-3.0,-4.0,0.0,-1.0,1651084639618811.0
-1.0,4.0,0.0,-2.0,-4.0,-1.0,0.0,-2.0,1651084639634243.0
-1.0,1.0,-3.0,-1.0,1.0,1.0,1.0,-2.0,1651084639634243.0
0.0,0.0,0.0,3.0,1.0,-1.0,0.0,-1.0,1651084639641161.0
-1.0,-1.0,-2.0,-1.0,0.0,1.0,0.0,1.0,1651084639641161.0
-1.0,-2.0,-1.0,-3.0,-4.0,-1.0,0.0,0.0,1651084639656365.0
1.0,2.0,6.0,-2.0,-8.0,-4.0,-2.0,0.0,1651084639656365.0
0.0,-4.0,-16.0,15.0,18.0,5.0,0.0,1.0,1651084639657243.0
0.0,-4.0,1.0,-4.0,0.0,3.0,-1.0,0.0,1651084639657243.0
-1.0,-2.0,2.0,2.0,-2.0,-1.0,-1.0,-3.0,1651084639670176.0
0.0,2.0,0.0,-3.0,-1.0,-1.0,-2.0,-2.0,1651084639670176.0
0.0,2.0,3.0,-1.0,-3.0,-4.0,-1.0,-1.0,1651084639679071.0
0.0,0.0,-2.0,-4.0,-2.0,-1.0,-3.0,0.0,1651084639679071.0
0.0,1.0,0.0,-1.0,-3.0,-1.0,0.0,-1.0,1651084639694308.0
0.0,-3.0,-3.0,-3.0,-3.0,-2.0,-2.0,0.0,1651084639694308.0
-1.0,3.0,3.0,-2.0,-7.0,-2.0,-1.0,0.0,1651084639695190.0
0.0,4.0,4.0,3.0,7.0,2.0,1.0,0.0,1651084639695190.0
-2.0,0.0,-2.0,-5.0,-4.0,0.0,-1.0,-3.0,1651084639724350.0
1.0,-1.0,-4.0,2.0,1.0,-1.0,-1.0,0.0,1651084639724350.0
-3.0,-2.0,-1.0,-3.0,-3.0,0.0,0.0,-1.0,1651084639725230.0
-1.0,-2.0,0.0,1.0,1.0,0.0,-1.0,-1.0,1651084639725230.0
-1.0,-3.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1651084639739237.0
-2.0,-1.0,-2.0,2.0,8.0,3.0,1.0,1.0,1651084639739237.0
-1.0,-1.0,6.0,-4.0,-3.0,-2.0,-1.0,-1.0,1651084639740237.0
-1.0,-5.0,-15.0,-1.0,-1.0,-2.0,0.0,-1.0,1651084639740237.0
-1.0,3.0,2.0,0.0,-2.0,-3.0,0.0,2.0,1651084639753440.0
-1.0,1.0,2.0,2.0,0.0,0.0,-1.0,-2.0,1651084639753440.0
1.0,3.0,3.0,-3.0,0.0,0.0,-2.0,2.0,1651084639755467.0
0.0,-3.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,1651084639755467.0
0.0,2.0,1.0,-10.0,-9.0,-3.0,1.0,-1.0,1651084639776224.0
-1.0,-6.0,-2.0,9.0,5.0,-2.0,-1.0,-1.0,1651084639776224.0
1.0,1.0,0.0,0.0,6.0,7.0,0.0,1.0,1651084639777221.0
-2.0,-4.0,-3.0,1.0,-10.0,-6.0,-2.0,0.0,1651084639777221.0
1.0,-9.0,6.0,-6.0,2.0,2.0,-1.0,-2.0,1651084639799237.0
1.0,15.0,6.0,-3.0,-6.0,-1.0,0.0,1.0,1651084639799237.0
-4.0,-5.0,-7.0,-9.0,-13.0,-7.0,-2.0,-4.0,1651084639800238.0
-1.0,-6.0,-13.0,10.0,22.0,5.0,0.0,0.0,1651084639800238.0
0.0,2.0,2.0,5.0,2.0,1.0,-1.0,0.0,1651084639813228.0
1.0,-3.0,-3.0,-7.0,-8.0,-2.0,0.0,-1.0,1651084639813228.0
0.0,-3.0,0.0,-2.0,-1.0,-2.0,-2.0,0.0,1651084639820185.0
-1.0,-1.0,1.0,-4.0,-6.0,-2.0,0.0,-1.0,1651084639820185.0
0.0,-1.0,-2.0,3.0,3.0,-1.0,-1.0,-2.0,1651084639836215.0
-1.0,-3.0,-3.0,0.0,6.0,1.0,-1.0,-1.0,1651084639836215.0
0.0,2.0,-1.0,0.0,-2.0,-1.0,1.0,1.0,1651084639837244.0
0.0,2.0,6.0,-5.0,-8.0,-3.0,0.0,-2.0,1651084639837244.0
0.0,0.0,-2.0,2.0,5.0,2.0,2.0,0.0,1651084639858770.0
-1.0,-1.0,-1.0,2.0,2.0,1.0,-1.0,-2.0,1651084639858770.0
1.0,-2.0,1.0,-2.0,-1.0,-2.0,2.0,0.0,1651084639860666.0
1.0,3.0,5.0,1.0,-2.0,-1.0,0.0,-1.0,1651084639860666.0
-1.0,-1.0,-2.0,3.0,4.0,1.0,0.0,0.0,1651084639873237.0
-1.0,-5.0,-4.0,-1.0,-2.0,0.0,-1.0,-2.0,1651084639873237.0
-1.0,2.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,1651084639880412.0
0.0,1.0,4.0,0.0,-1.0,-1.0,0.0,0.0,1651084639880412.0
0.0,-1.0,-8.0,0.0,-4.0,-2.0,-2.0,-1.0,1651084639896603.0
0.0,-7.0,-1.0,-1.0,-3.0,-2.0,1.0,0.0,1651084639896603.0
1.0,3.0,2.0,1.0,6.0,5.0,-1.0,0.0,1651084639897447.0
0.0,1.0,6.0,-5.0,-7.0,-5.0,0.0,-2.0,1651084639897447.0
-1.0,-3.0,-11.0,2.0,3.0,1.0,1.0,0.0,1651084639919184.0
-2.0,1.0,0.0,0.0,-3.0,-1.0,-2.0,0.0,1651084639919184.0
0.0,-3.0,0.0,0.0,0.0,-2.0,-1.0,0.0,1651084639920184.0
0.0,-1.0,-1.0,-1.0,0.0,3.0,0.0,-1.0,1651084639920184.0
0.0,0.0,-2.0,-4.0,-2.0,-2.0,1.0,0.0,1651084639933232.0
-1.0,0.0,-2.0,-1.0,3.0,1.0,0.0,2.0,1651084639933232.0
-1.0,-3.0,-4.0,-18.0,-16.0,-5.0,-2.0,-1.0,1651084639940410.0
-1.0,2.0,4.0,17.0,2.0,-2.0,-1.0,-2.0,1651084639940410.0
2.0,4.0,8.0,4.0,12.0,2.0,1.0,-1.0,1651084639956398.0
0.0,-2.0,-10.0,-1.0,-2.0,2.0,0.0,-1.0,1651084639956398.0
1.0,1.0,2.0,-3.0,-2.0,-2.0,0.0,0.0,1651084639957257.0
0.0,0.0,-2.0,-11.0,-14.0,-3.0,-1.0,1.0,1651084639957257.0
-2.0,-5.0,-9.0,-7.0,-13.0,-4.0,-1.0,-2.0,1651084639979245.0
-1.0,-6.0,-3.0,5.0,10.0,3.0,-1.0,-1.0,1651084639979245.0
-1.0,6.0,2.0,6.0,-1.0,-1.0,1.0,-1.0,1651084639980276.0
0.0,-6.0,-5.0,-14.0,-17.0,-7.0,-4.0,0.0,1651084639980276.0
-4.0,-4.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1651084640001412.0
1.0,12.0,14.0,11.0,6.0,3.0,1.0,1.0,1651084640001412.0
-1.0,-16.0,-10.0,-8.0,7.0,2.0,0.0,0.0,1651084640002279.0
0.0,3.0,6.0,21.0,18.0,1.0,-1.0,-1.0,1651084640002279.0
1.0,-6.0,0.0,-16.0,-18.0,-7.0,-1.0,1.0,1651084640016564.0
-4.0,-10.0,-7.0,-14.0,-34.0,-15.0,-4.0,-3.0,1651084640016564.0
0.0,-16.0,5.0,18.0,21.0,7.0,3.0,2.0,1651084640017582.0
-3.0,19.0,7.0,-4.0,2.0,4.0,0.0,-3.0,1651084640017582.0
-2.0,21.0,4.0,-4.0,-17.0,-10.0,-5.0,-3.0,1651084640039234.0
4.0,-7.0,-4.0,-3.0,29.0,16.0,4.0,5.0,1651084640039234.0
1.0,-1.0,0.0,-1.0,-20.0,-11.0,-2.0,-1.0,1651084640040234.0
-1.0,-4.0,7.0,-6.0,0.0,-1.0,1.0,3.0,1651084640040234.0
1.0,-4.0,-21.0,-2.0,-1.0,4.0,0.0,-2.0,1651084640053315.0
1.0,14.0,7.0,-5.0,-23.0,-12.0,-1.0,-1.0,1651084640053315.0
0.0,10.0,2.0,0.0,14.0,7.0,1.0,-3.0,1651084640060331.0
1.0,-5.0,-3.0,14.0,18.0,5.0,4.0,1.0,1651084640060331.0
-2.0,-3.0,14.0,3.0,-2.0,-3.0,-1.0,0.0,1651084640076388.0
-2.0,-7.0,-7.0,-12.0,-8.0,-5.0,-2.0,-2.0,1651084640076388.0
1.0,-1.0,-1.0,3.0,13.0,5.0,1.0,1.0,1651084640077218.0
-2.0,3.0,2.0,-7.0,-7.0,0.0,-1.0,-2.0,1651084640077218.0
-1.0,-5.0,4.0,13.0,12.0,3.0,2.0,0.0,1651084640098757.0
-1.0,1.0,-7.0,-7.0,-9.0,-7.0,-3.0,-2.0,1651084640098757.0
0.0,8.0,3.0,-16.0,-14.0,-2.0,0.0,0.0,1651084640099788.0
0.0,-4.0,0.0,12.0,4.0,4.0,3.0,0.0,1651084640099788.0
-2.0,-12.0,-10.0,22.0,18.0,4.0,1.0,0.0,1651084640113236.0
0.0,13.0,-7.0,-9.0,1.0,3.0,1.0,-1.0,1651084640113236.0
-1.0,-8.0,-5.0,8.0,2.0,1.0,-1.0,-1.0,1651084640119958.0
0.0,-6.0,-7.0,-30.0,-19.0,-8.0,-4.0,-2.0,1651084640119958.0
1.0,-3.0,5.0,-5.0,-9.0,1.0,1.0,1.0,1651084640136297.0
-2.0,-4.0,-3.0,15.0,2.0,-2.0,2.0,-1.0,1651084640136297.0
-2.0,13.0,5.0,12.0,16.0,4.0,6.0,1.0,1651084640137298.0
-4.0,-8.0,-22.0,-9.0,-2.0,-3.0,-12.0,-2.0,1651084640137298.0
2.0,4.0,5.0,-8.0,-19.0,-7.0,-2.0,1.0,1651084640158378.0
-1.0,-22.0,8.0,15.0,26.0,7.0,2.0,2.0,1651084640158378.0
-2.0,10.0,2.0,3.0,-1.0,5.0,-1.0,-1.0,1651084640160214.0
-2.0,-7.0,-11.0,-6.0,0.0,-1.0,4.0,-1.0,1651084640160214.0
-1.0,9.0,7.0,-7.0,-1.0,-1.0,-3.0,-1.0,1651084640172992.0
-1.0,1.0,5.0,2.0,-3.0,0.0,0.0,-1.0,1651084640172992.0
1.0,-4.0,-4.0,-19.0,-23.0,-11.0,-3.0,0.0,1651084640181501.0
1.0,-13.0,3.0,41.0,31.0,11.0,1.0,0.0,1651084640181501.0
-2.0,-10.0,-14.0,-11.0,-1.0,2.0,-2.0,-1.0,1651084640198719.0
-1.0,10.0,6.0,1.0,2.0,5.0,1.0,0.0,1651084640198719.0
-1.0,3.0,7.0,-7.0,-9.0,-5.0,0.0,0.0,1651084640199553.0
0.0,9.0,-5.0,-1.0,-2.0,-1.0,0.0,0.0,1651084640199553.0
0.0,-18.0,3.0,-4.0,-15.0,-10.0,-1.0,-1.0,1651084640227376.0
-5.0,20.0,-12.0,15.0,41.0,15.0,0.0,-2.0,1651084640227376.0
2.0,5.0,7.0,5.0,0.0,-1.0,0.0,1.0,1651084640228216.0
2.0,-20.0,-18.0,-16.0,-21.0,-5.0,-4.0,-23.0,1651084640228216.0
-3.0,22.0,10.0,8.0,15.0,3.0,18.0,28.0,1651084640240380.0
3.0,4.0,16.0,-12.0,-23.0,-19.0,-22.0,-2.0,1651084640240380.0
-2.0,-11.0,-16.0,7.0,4.0,3.0,-4.0,-2.0,1651084640241367.0
0.0,-8.0,5.0,1.0,-1.0,-9.0,-4.0,4.0,1651084640241367.0
1.0,-21.0,-12.0,9.0,14.0,11.0,6.0,2.0,1651084640255462.0
3.0,15.0,21.0,-11.0,-9.0,2.0,11.0,4.0,1651084640255462.0
-2.0,4.0,-1.0,1.0,-2.0,-3.0,0.0,-1.0,1651084640256296.0
3.0,1.0,10.0,-1.0,1.0,7.0,7.0,4.0,1651084640256296.0
4.0,28.0,12.0,5.0,2.0,0.0,-10.0,-24.0,1651084640278465.0
-9.0,-19.0,-38.0,-13.0,-12.0,-8.0,4.0,11.0,1651084640278465.0
3.0,1.0,9.0,15.0,12.0,0.0,-7.0,2.0,1651084640279115.0
-5.0,-2.0,-3.0,-5.0,-2.0,3.0,9.0,2.0,1651084640279115.0
-4.0,-17.0,-5.0,-2.0,4.0,6.0,12.0,-7.0,1651084640300392.0
3.0,18.0,9.0,9.0,4.0,-8.0,-25.0,-16.0,1651084640300392.0
0.0,-1.0,-9.0,-11.0,-7.0,-9.0,-11.0,10.0,1651084640301227.0
3.0,-11.0,-4.0,0.0,-1.0,-1.0,3.0,10.0,1651084640301227.0
0.0,26.0,1.0,-8.0,-4.0,1.0,-2.0,-9.0,1651084640316105.0
-5.0,-36.0,3.0,-1.0,-11.0,1.0,16.0,-7.0,1651084640316105.0
-6.0,3.0,-5.0,-3.0,-2.0,0.0,-11.0,-10.0,1651084640316105.0
6.0,-20.0,7.0,0.0,4.0,0.0,8.0,23.0,1651084640316105.0
-5.0,44.0,23.0,1.0,0.0,1.0,-26.0,-27.0,1651084640338586.0
-2.0,-11.0,-26.0,-6.0,-9.0,-1.0,-1.0,1.0,1651084640338586.0
3.0,-16.0,-4.0,-5.0,-13.0,-6.0,20.0,16.0,1651084640339069.0
-9.0,14.0,20.0,9.0,9.0,7.0,8.0,3.0,1651084640339069.0
4.0,-10.0,-3.0,1.0,-1.0,-14.0,-10.0,5.0,1651084640360397.0
3.0,2.0,-9.0,-6.0,-3.0,1.0,-7.0,-49.0,1651084640360397.0
-4.0,-16.0,-14.0,-2.0,1.0,6.0,2.0,43.0,1651084640361236.0
0.0,25.0,16.0,-5.0,-14.0,-14.0,-15.0,-10.0,1651084640361236.0
1.0,-22.0,-24.0,-11.0,-3.0,1.0,4.0,9.0,1651084640376052.0
1.0,13.0,10.0,15.0,8.0,-4.0,-3.0,-10.0,1651084640376052.0
0.0,-21.0,-25.0,-7.0,-8.0,-5.0,4.0,-33.0,1651084640376052.0
-2.0,30.0,23.0,4.0,6.0,0.0,-18.0,-12.0,1651084640376052.0
-1.0,0.0,1.0,3.0,5.0,2.0,13.0,14.0,1651084640398649.0
-3.0,-8.0,6.0,-1.0,2.0,2.0,-3.0,18.0,1651084640398649.0
-2.0,-5.0,1.0,3.0,4.0,0.0,-20.0,-24.0,1651084640399030.0
-1.0,-13.0,-17.0,-8.0,-3.0,5.0,11.0,16.0,1651084640399030.0
3.0,-1.0,-1.0,-5.0,-3.0,-2.0,16.0,7.0,1651084640420758.0
5.0,-28.0,-7.0,21.0,19.0,7.0,1.0,8.0,1651084640420758.0
-4.0,31.0,22.0,-1.0,1.0,14.0,13.0,1.0,1651084640421358.0
6.0,-6.0,-3.0,6.0,-1.0,-12.0,-23.0,-11.0,1651084640421358.0
0.0,-5.0,-9.0,-6.0,-11.0,0.0,0.0,0.0,1651084640435404.0
0.0,7.0,-6.0,-15.0,-10.0,0.0,4.0,8.0,1651084640435404.0
2.0,2.0,15.0,22.0,29.0,5.0,-14.0,-8.0,1651084640436240.0
-7.0,-21.0,-20.0,-15.0,-6.0,-1.0,5.0,-11.0,1651084640436240.0
3.0,-11.0,2.0,9.0,8.0,3.0,-4.0,-18.0,1651084640458453.0
-4.0,11.0,5.0,-6.0,-9.0,3.0,17.0,11.0,1651084640458453.0
2.0,24.0,16.0,9.0,11.0,-2.0,-33.0,-2.0,1651084640459104.0
-4.0,-10.0,-25.0,-6.0,-1.0,3.0,30.0,26.0,1651084640459104.0
-3.0,-25.0,-15.0,-7.0,-8.0,-10.0,-27.0,-4.0,1651084640480952.0
-1.0,13.0,9.0,-4.0,-3.0,1.0,22.0,-20.0,1651084640480952.0
-3.0,-23.0,-18.0,-9.0,-7.0,-5.0,-11.0,-6.0,1651084640481294.0
-2.0,30.0,24.0,6.0,-3.0,-4.0,-25.0,-45.0,1651084640481294.0
3.0,1.0,-3.0,2.0,4.0,8.0,25.0,54.0,1651084640503204.0
2.0,-14.0,-5.0,3.0,8.0,5.0,13.0,0.0,1651084640503204.0
2.0,-3.0,1.0,-4.0,-6.0,0.0,19.0,10.0,1651084640504201.0
-2.0,13.0,-22.0,-23.0,-15.0,-11.0,-20.0,-15.0,1651084640504201.0
-7.0,11.0,36.0,7.0,-2.0,-1.0,-1.0,-22.0,1651084640518432.0
0.0,-2.0,-23.0,3.0,3.0,0.0,-19.0,11.0,1651084640518432.0
-2.0,-33.0,-19.0,-3.0,1.0,-2.0,10.0,-5.0,1651084640519073.0
1.0,18.0,14.0,5.0,1.0,0.0,-1.0,6.0,1651084640519073.0
-2.0,-2.0,3.0,-7.0,-2.0,8.0,17.0,-7.0,1651084640540364.0
-1.0,32.0,26.0,-9.0,-8.0,-6.0,-10.0,15.0,1651084640540364.0
-5.0,-2.0,-5.0,2.0,0.0,-1.0,4.0,-7.0,1651084640541222.0
4.0,-5.0,-3.0,16.0,10.0,5.0,-1.0,-19.0,1651084640541222.0
1.0,1.0,-1.0,4.0,15.0,-1.0,-1.0,25.0,1651084640555469.0
2.0,0.0,16.0,4.0,2.0,1.0,8.0,12.0,1651084640555469.0
2.0,-13.0,-2.0,-12.0,-18.0,-8.0,-5.0,-3.0,1651084640556345.0
-5.0,10.0,8.0,-3.0,2.0,1.0,-6.0,-9.0,1651084640556345.0
3.0,16.0,-6.0,5.0,1.0,-4.0,-24.0,-17.0,1651084640578293.0
-7.0,-6.0,-4.0,-5.0,-8.0,-6.0,15.0,9.0,1651084640578293.0
2.0,24.0,14.0,1.0,0.0,3.0,23.0,19.0,1651084640578293.0
2.0,-14.0,0.0,0.0,-6.0,1.0,26.0,22.0,1651084640578293.0
0.0,0.0,-1.0,2.0,1.0,-11.0,-24.0,-10.0,1651084640600318.0
5.0,5.0,-8.0,-7.0,-1.0,-5.0,-16.0,-11.0,1651084640600318.0
-3.0,1.0,-2.0,1.0,-7.0,0.0,-1.0,2.0,1651084640601194.0
-1.0,-11.0,-3.0,-5.0,-5.0,3.0,11.0,4.0,1651084640601194.0
-1.0,12.0,7.0,1.0,0.0,4.0,5.0,-5.0,1651084640615305.0
5.0,5.0,1.0,6.0,5.0,2.0,-23.0,-21.0,1651084640615305.0
-5.0,-7.0,-1.0,-24.0,-17.0,-5.0,25.0,17.0,1651084640616182.0
1.0,17.0,1.0,28.0,26.0,7.0,4.0,13.0,1651084640616182.0
-4.0,-17.0,1.0,1.0,5.0,6.0,-4.0,-35.0,1651084640638415.0
-1.0,-13.0,-6.0,-5.0,-5.0,-11.0,-15.0,21.0,1651084640638415.0
-1.0,-4.0,7.0,-3.0,-6.0,-5.0,-15.0,-13.0,1651084640639105.0
-1.0,19.0,-9.0,-9.0,2.0,1.0,5.0,16.0,1651084640639105.0
-5.0,-21.0,-10.0,-9.0,0.0,2.0,7.0,6.0,1651084640660300.0
-6.0,-16.0,1.0,18.0,9.0,6.0,1.0,-14.0,1651084640660300.0
1.0,18.0,2.0,-3.0,6.0,7.0,-11.0,-11.0,1651084640661288.0
