,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
63,2.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,1651022934672227.0,0
64,0.0,0.0,-6.0,-2.0,0.0,0.0,0.0,1.0,1651022934686854.0,0
65,0.0,0.0,7.0,1.0,0.0,-2.0,-1.0,-1.0,1651022934686854.0,0
66,-1.0,2.0,-11.0,-4.0,-3.0,0.0,-1.0,0.0,1651022934693835.0,0
67,-1.0,-1.0,2.0,4.0,1.0,-3.0,-1.0,-2.0,1651022934693835.0,0
68,0.0,2.0,-2.0,-1.0,-3.0,2.0,-1.0,-3.0,1651022934702811.0,0
69,-1.0,-5.0,-1.0,-2.0,-2.0,-2.0,1.0,0.0,1651022934702811.0,0
70,0.0,2.0,9.0,4.0,3.0,-1.0,1.0,1.0,1651022934708796.0,0
71,0.0,0.0,-3.0,-3.0,-3.0,2.0,-1.0,1.0,1651022934708796.0,0
72,-2.0,0.0,1.0,3.0,0.0,1.0,0.0,-2.0,1651022934725754.0,0
73,-3.0,-7.0,-9.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651022934725754.0,0
74,-1.0,2.0,2.0,-4.0,-2.0,-3.0,-1.0,0.0,1651022934731734.0,0
75,0.0,2.0,0.0,-1.0,-2.0,0.0,-3.0,-3.0,1651022934731734.0,0
76,1.0,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,1651022934746693.0,0
77,0.0,-5.0,-5.0,0.0,-2.0,0.0,1.0,-2.0,1651022934746693.0,0
78,1.0,2.0,2.0,0.0,-2.0,-2.0,-8.0,0.0,1651022934754672.0,0
79,-1.0,-1.0,0.0,2.0,1.0,0.0,3.0,1.0,1651022934754672.0,0
80,1.0,0.0,0.0,-2.0,1.0,4.0,4.0,2.0,1651022934763649.0,0
81,-3.0,4.0,-2.0,-12.0,-4.0,1.0,-4.0,-3.0,1651022934763649.0,0
82,1.0,-8.0,-4.0,5.0,1.0,-5.0,-7.0,-1.0,1651022934769645.0,0
83,0.0,2.0,0.0,2.0,-3.0,7.0,0.0,-2.0,1651022934769645.0,0
84,1.0,-2.0,3.0,1.0,4.0,-5.0,-13.0,0.0,1651022934785590.0,0
85,0.0,-2.0,-6.0,-4.0,-1.0,7.0,8.0,4.0,1651022934785590.0,0
86,0.0,3.0,-2.0,-7.0,-2.0,9.0,18.0,2.0,1651022934791573.0,0
87,-3.0,-9.0,-9.0,-6.0,-3.0,-10.0,-3.0,-3.0,1651022934791573.0,0
88,0.0,7.0,7.0,5.0,-1.0,-3.0,-9.0,-3.0,1651022934806534.0,0
89,-2.0,-10.0,0.0,3.0,1.0,-6.0,-15.0,-3.0,1651022934806534.0,0
90,-2.0,4.0,-10.0,-16.0,-3.0,-4.0,7.0,1.0,1651022934814512.0,0
91,2.0,-2.0,2.0,4.0,-4.0,1.0,0.0,2.0,1651022934814512.0,0
92,0.0,0.0,-2.0,-7.0,4.0,0.0,2.0,0.0,1651022934822847.0,0
93,0.0,2.0,4.0,9.0,4.0,-2.0,-2.0,0.0,1651022934822847.0,0
94,0.0,0.0,3.0,6.0,0.0,1.0,1.0,-3.0,1651022934828833.0,0
95,1.0,6.0,2.0,-5.0,-4.0,4.0,-1.0,2.0,1651022934828833.0,0
96,-3.0,-4.0,-7.0,-7.0,-4.0,-6.0,1.0,-1.0,1651022934845787.0,0
97,0.0,1.0,2.0,3.0,-2.0,-1.0,3.0,0.0,1651022934845787.0,0
98,0.0,-1.0,12.0,10.0,4.0,9.0,-5.0,0.0,1651022934851772.0,0
99,-1.0,-2.0,-10.0,-7.0,-4.0,-11.0,-1.0,-1.0,1651022934851772.0,0
100,-2.0,-8.0,-6.0,1.0,0.0,1.0,4.0,0.0,1651022934866749.0,0
101,0.0,-5.0,-5.0,3.0,1.0,0.0,-1.0,0.0,1651022934866749.0,0
102,-1.0,8.0,8.0,-5.0,-4.0,-4.0,-5.0,-1.0,1651022934874734.0,0
103,1.0,1.0,8.0,8.0,3.0,0.0,2.0,2.0,1651022934874734.0,0
104,0.0,-7.0,-12.0,-4.0,-1.0,2.0,4.0,0.0,1651022934883686.0,0
105,0.0,-2.0,-10.0,-8.0,-4.0,1.0,-5.0,-1.0,1651022934883686.0,0
106,-1.0,-2.0,3.0,2.0,-2.0,-2.0,11.0,0.0,1651022934896686.0,0
107,-3.0,2.0,3.0,1.0,3.0,-1.0,-7.0,-5.0,1651022934896686.0,0
108,2.0,4.0,5.0,-4.0,0.0,3.0,5.0,0.0,1651022934905631.0,0
109,0.0,8.0,7.0,2.0,-2.0,0.0,3.0,1.0,1651022934905631.0,0
110,-2.0,-11.0,-17.0,-4.0,1.0,-1.0,-5.0,-2.0,1651022934911613.0,0
111,0.0,3.0,7.0,2.0,0.0,2.0,-4.0,0.0,1651022934911613.0,0
112,2.0,1.0,-12.0,1.0,-2.0,-3.0,5.0,0.0,1651022934926598.0,0
113,-1.0,-3.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1651022934926598.0,0
114,-2.0,3.0,6.0,-2.0,-3.0,-5.0,-2.0,-1.0,1651022934934580.0,0
115,0.0,0.0,3.0,1.0,11.0,6.0,2.0,0.0,1651022934934580.0,0
116,-1.0,1.0,8.0,10.0,0.0,2.0,-3.0,-1.0,1651022934943526.0,0
117,0.0,2.0,-2.0,-10.0,-2.0,-3.0,4.0,1.0,1651022934943526.0,0
118,0.0,0.0,-2.0,4.0,11.0,2.0,-4.0,-2.0,1651022934956523.0,0
119,-2.0,-4.0,-6.0,-3.0,4.0,1.0,2.0,1.0,1651022934956523.0,0
120,-2.0,2.0,8.0,8.0,-3.0,-1.0,-1.0,0.0,1651022934965467.0,0
121,-1.0,-1.0,3.0,4.0,4.0,4.0,-1.0,-1.0,1651022934965467.0,0
122,-1.0,-8.0,0.0,-2.0,-10.0,-2.0,-2.0,-1.0,1651022934971487.0,0
123,0.0,-5.0,-11.0,-2.0,5.0,-2.0,1.0,0.0,1651022934971487.0,0
124,-2.0,-3.0,-7.0,-4.0,-3.0,-1.0,-2.0,0.0,1651022934986674.0,0
125,-1.0,-1.0,0.0,-1.0,-4.0,0.0,-2.0,-3.0,1651022934986674.0,0
126,1.0,5.0,4.0,0.0,-2.0,-3.0,0.0,-1.0,1651022934994628.0,0
127,0.0,-1.0,0.0,6.0,-1.0,-7.0,0.0,1.0,1651022934994628.0,0
128,-1.0,-5.0,-2.0,-6.0,1.0,17.0,1.0,2.0,1651022935003638.0,0
129,-1.0,2.0,4.0,0.0,-3.0,-5.0,-2.0,-1.0,1651022935003638.0,0
130,2.0,3.0,-1.0,2.0,2.0,0.0,0.0,-1.0,1651022935016569.0,0
131,2.0,-1.0,-10.0,-5.0,-4.0,2.0,0.0,0.0,1651022935016569.0,0
132,-3.0,-1.0,6.0,3.0,-3.0,-5.0,-1.0,-1.0,1651022935025546.0,0
133,0.0,-3.0,-4.0,-8.0,-1.0,-1.0,0.0,-1.0,1651022935025546.0,0
134,-2.0,1.0,3.0,-2.0,3.0,-1.0,-4.0,-1.0,1651022935031551.0,0
135,1.0,1.0,6.0,7.0,-5.0,-2.0,-3.0,-1.0,1651022935031551.0,0
136,-2.0,-1.0,-4.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651022935046519.0,0
137,0.0,0.0,-1.0,-5.0,1.0,-2.0,0.0,2.0,1651022935046519.0,0
138,0.0,0.0,-1.0,4.0,0.0,0.0,-2.0,1.0,1651022935054469.0,0
139,-3.0,0.0,2.0,-3.0,-7.0,-1.0,6.0,0.0,1651022935054469.0,0
140,0.0,7.0,6.0,5.0,4.0,-7.0,-3.0,1.0,1651022935063445.0,0
141,0.0,-4.0,7.0,6.0,7.0,2.0,2.0,0.0,1651022935063445.0,0
142,0.0,-9.0,-14.0,-6.0,-2.0,2.0,3.0,-1.0,1651022935076430.0,0
143,-2.0,0.0,-5.0,-5.0,-3.0,1.0,-5.0,-2.0,1651022935076430.0,0
144,-1.0,-1.0,4.0,2.0,-4.0,-2.0,-5.0,-2.0,1651022935094361.0,0
145,-1.0,0.0,-4.0,-1.0,-8.0,-3.0,-3.0,-1.0,1651022935094361.0,0
146,0.0,3.0,13.0,6.0,4.0,-2.0,-2.0,-2.0,1651022935094361.0,0
147,-2.0,-6.0,-11.0,-2.0,4.0,6.0,1.0,-1.0,1651022935094361.0,0
148,0.0,-1.0,2.0,-7.0,-1.0,5.0,0.0,0.0,1651022935106331.0,0
149,0.0,-2.0,-4.0,2.0,1.0,0.0,-1.0,-1.0,1651022935106331.0,0
150,0.0,2.0,1.0,3.0,-1.0,-2.0,4.0,0.0,1651022935114309.0,0
151,1.0,3.0,3.0,2.0,-5.0,0.0,-3.0,-1.0,1651022935114309.0,0
152,1.0,0.0,-6.0,-10.0,-1.0,-2.0,3.0,1.0,1651022935123284.0,0
153,0.0,2.0,0.0,11.0,3.0,2.0,2.0,1.0,1651022935123284.0,0
154,-1.0,1.0,-2.0,-3.0,-5.0,5.0,-3.0,2.0,1651022935136652.0,0
155,-2.0,1.0,0.0,-6.0,1.0,0.0,-2.0,-1.0,1651022935136652.0,0
156,1.0,7.0,1.0,-3.0,3.0,2.0,2.0,0.0,1651022935145631.0,0
157,0.0,-9.0,-5.0,2.0,-2.0,0.0,-2.0,0.0,1651022935145631.0,0
158,1.0,3.0,1.0,9.0,-1.0,4.0,1.0,1.0,1651022935151612.0,0
159,-1.0,-4.0,3.0,-6.0,-2.0,-3.0,-2.0,-3.0,1651022935151612.0,0
160,1.0,5.0,7.0,5.0,-3.0,-2.0,0.0,-1.0,1651022935166572.0,0
161,-1.0,-5.0,-4.0,-13.0,-14.0,-1.0,-1.0,1.0,1651022935166572.0,0
162,-2.0,-8.0,-27.0,-13.0,18.0,1.0,-4.0,-3.0,1651022935174551.0,0
163,0.0,2.0,10.0,8.0,-5.0,-2.0,1.0,0.0,1651022935174551.0,0
164,1.0,2.0,4.0,-2.0,-1.0,-2.0,-1.0,-1.0,1651022935183529.0,0
165,1.0,2.0,5.0,3.0,-2.0,1.0,1.0,0.0,1651022935183529.0,0
166,-1.0,0.0,8.0,-4.0,-8.0,-5.0,1.0,0.0,1651022935196493.0,0
167,0.0,-1.0,-14.0,-1.0,4.0,0.0,1.0,1.0,1651022935196493.0,0
168,1.0,-3.0,0.0,3.0,0.0,5.0,-1.0,0.0,1651022935205469.0,0
169,-2.0,3.0,0.0,-1.0,4.0,-2.0,-1.0,-1.0,1651022935205469.0,0
170,-1.0,3.0,10.0,2.0,-2.0,1.0,1.0,1.0,1651022935211452.0,0
171,1.0,2.0,4.0,1.0,2.0,1.0,-2.0,2.0,1651022935211452.0,0
172,-3.0,-2.0,-4.0,2.0,-3.0,-1.0,-1.0,-1.0,1651022935226412.0,0
173,-1.0,0.0,-6.0,-2.0,3.0,1.0,1.0,-2.0,1651022935226412.0,0
174,0.0,7.0,3.0,0.0,-2.0,-2.0,-1.0,-2.0,1651022935234391.0,0
175,-1.0,-5.0,3.0,1.0,-4.0,1.0,0.0,-2.0,1651022935234391.0,0
176,-2.0,-8.0,-11.0,2.0,-1.0,-8.0,-2.0,0.0,1651022935249351.0,0
177,0.0,-5.0,-7.0,-13.0,-1.0,7.0,1.0,-3.0,1651022935249351.0,0
178,-1.0,2.0,10.0,9.0,-6.0,-1.0,-4.0,-1.0,1651022935257329.0,0
179,-1.0,-1.0,-11.0,-14.0,-2.0,-1.0,2.0,0.0,1651022935257329.0,0
180,-2.0,1.0,4.0,2.0,0.0,-6.0,0.0,-1.0,1651022935272290.0,0
181,2.0,-3.0,-1.0,7.0,-1.0,0.0,0.0,0.0,1651022935272290.0,0
182,0.0,-6.0,-1.0,-2.0,-3.0,0.0,-1.0,1.0,1651022935273288.0,0
183,-2.0,7.0,5.0,-7.0,-1.0,-2.0,0.0,0.0,1651022935273288.0,0
184,0.0,-4.0,-1.0,-1.0,-9.0,1.0,0.0,2.0,1651022935287250.0,0
185,-2.0,1.0,-7.0,2.0,14.0,0.0,-3.0,-2.0,1651022935287250.0,0
186,-1.0,-2.0,3.0,-8.0,-5.0,-1.0,4.0,2.0,1651022935294231.0,0
187,-1.0,-3.0,-5.0,3.0,3.0,-2.0,-2.0,-2.0,1651022935294231.0,0
188,0.0,6.0,4.0,-6.0,-1.0,2.0,-2.0,-2.0,1651022935308869.0,0
189,0.0,0.0,1.0,6.0,-7.0,-5.0,-1.0,0.0,1651022935308869.0,0
190,-1.0,-7.0,-9.0,1.0,8.0,11.0,1.0,0.0,1651022935316847.0,0
191,-1.0,1.0,3.0,2.0,-2.0,0.0,-3.0,-1.0,1651022935316847.0,0
192,-1.0,-3.0,-2.0,3.0,1.0,-1.0,-2.0,0.0,1651022935332814.0,0
193,0.0,7.0,8.0,7.0,-2.0,-8.0,-2.0,0.0,1651022935332814.0,0
194,0.0,-1.0,-2.0,-4.0,-1.0,3.0,0.0,0.0,1651022935332814.0,0
195,2.0,-2.0,6.0,9.0,6.0,2.0,-1.0,1.0,1651022935332814.0,0
196,-2.0,0.0,-4.0,-13.0,-1.0,-1.0,-5.0,0.0,1651022935346768.0,0
197,-1.0,0.0,6.0,2.0,2.0,-1.0,0.0,0.0,1651022935346768.0,0
198,1.0,3.0,-2.0,6.0,-3.0,-1.0,-2.0,-1.0,1651022935354751.0,0
199,-2.0,-3.0,-9.0,3.0,-6.0,0.0,3.0,0.0,1651022935354751.0,0
200,-1.0,3.0,9.0,-2.0,-9.0,-3.0,-2.0,1.0,1651022935369706.0,0
201,0.0,-11.0,-11.0,1.0,17.0,4.0,-4.0,1.0,1651022935369706.0,0
202,3.0,1.0,1.0,-6.0,-5.0,-2.0,0.0,2.0,1651022935376688.0,0
203,0.0,2.0,6.0,1.0,0.0,-1.0,-1.0,-1.0,1651022935376688.0,0
204,3.0,2.0,-1.0,3.0,6.0,5.0,4.0,0.0,1651022935392646.0,0
205,0.0,12.0,12.0,3.0,-12.0,0.0,3.0,0.0,1651022935392646.0,0
206,-2.0,-21.0,-19.0,3.0,3.0,-2.0,3.0,1.0,1651022935393642.0,0
207,-2.0,2.0,10.0,8.0,2.0,-4.0,-3.0,0.0,1651022935393642.0,0
208,-3.0,-7.0,-13.0,-3.0,0.0,0.0,-5.0,-3.0,1651022935406608.0,0
209,1.0,0.0,-2.0,-14.0,4.0,2.0,2.0,1.0,1651022935406608.0,0
210,3.0,10.0,12.0,18.0,13.0,4.0,6.0,3.0,1651022935414586.0,0
211,1.0,3.0,9.0,6.0,-7.0,1.0,-2.0,0.0,1651022935414586.0,0
212,-1.0,-5.0,-12.0,-7.0,-1.0,-1.0,2.0,1.0,1651022935429563.0,0
213,-1.0,-1.0,0.0,3.0,-4.0,-1.0,-3.0,-2.0,1651022935429563.0,0
214,-3.0,-8.0,-16.0,-27.0,-3.0,-2.0,-6.0,-3.0,1651022935436544.0,0
215,1.0,-1.0,10.0,7.0,5.0,3.0,-6.0,-1.0,1651022935436544.0,0
216,-1.0,4.0,-3.0,1.0,3.0,-2.0,1.0,-1.0,1651022935452502.0,0
217,0.0,1.0,3.0,5.0,-1.0,-3.0,1.0,0.0,1651022935452502.0,0
218,0.0,5.0,13.0,7.0,-2.0,7.0,7.0,5.0,1651022935453500.0,0
219,0.0,-1.0,-2.0,15.0,-14.0,-6.0,5.0,2.0,1651022935453500.0,0
220,-1.0,2.0,-9.0,-34.0,12.0,0.0,4.0,2.0,1651022935466498.0,0
221,-5.0,-11.0,-19.0,-24.0,-4.0,0.0,-10.0,-15.0,1651022935466498.0,0
222,32.0,34.0,35.0,43.0,18.0,22.0,18.0,13.0,1651022935474444.0,0
223,-4.0,7.0,-15.0,-26.0,1.0,-19.0,3.0,0.0,1651022935474444.0,0
224,-18.0,3.0,14.0,21.0,0.0,2.0,4.0,-4.0,1651022935489403.0,0
225,-55.0,-84.0,-27.0,2.0,-2.0,20.0,0.0,-9.0,1651022935489403.0,0
226,-12.0,-26.0,-19.0,-28.0,-19.0,-25.0,-40.0,-16.0,1651022935496384.0,1
227,51.0,37.0,55.0,80.0,23.0,48.0,39.0,33.0,1651022935496384.0,1
228,37.0,24.0,-43.0,-83.0,-36.0,2.0,7.0,11.0,1651022935512342.0,1
229,-31.0,27.0,37.0,47.0,42.0,-25.0,-27.0,-15.0,1651022935512342.0,1
230,-44.0,-29.0,0.0,38.0,-25.0,3.0,61.0,2.0,1651022935513341.0,1
231,26.0,-22.0,-45.0,-63.0,12.0,-12.0,-127.0,-29.0,1651022935513341.0,1
232,40.0,74.0,58.0,77.0,16.0,-46.0,-20.0,-16.0,1651022935527307.0,1
233,52.0,-10.0,-10.0,7.0,6.0,59.0,6.0,45.0,1651022935527307.0,1
234,-85.0,-25.0,-22.0,-84.0,-54.0,-10.0,-1.0,-29.0,1651022935534284.0,1
235,48.0,48.0,-65.0,-92.0,-3.0,-15.0,22.0,-4.0,1651022935534284.0,1
236,26.0,57.0,16.0,45.0,28.0,0.0,-29.0,-27.0,1651022935549254.0,1
237,5.0,-50.0,14.0,26.0,4.0,53.0,-26.0,52.0,1651022935549254.0,1
238,-58.0,-2.0,32.0,63.0,29.0,7.0,65.0,20.0,1651022935557224.0,1
239,-128.0,-128.0,-18.0,-32.0,-56.0,-87.0,-49.0,-61.0,1651022935557224.0,1
240,-55.0,-61.0,-24.0,-20.0,9.0,9.0,75.0,48.0,1651022935572182.0,1
241,61.0,127.0,37.0,19.0,-16.0,-8.0,36.0,-32.0,1651022935572182.0,1
242,61.0,58.0,-14.0,-33.0,34.0,38.0,-39.0,-4.0,1651022935573180.0,1
243,-15.0,-44.0,5.0,30.0,-11.0,31.0,33.0,18.0,1651022935573180.0,1
244,-13.0,-16.0,9.0,29.0,-54.0,-43.0,-78.0,-39.0,1651022935587141.0,1
245,3.0,-21.0,-58.0,-73.0,5.0,15.0,79.0,29.0,1651022935587141.0,1
246,46.0,19.0,-14.0,-37.0,-26.0,-70.0,-26.0,14.0,1651022935594133.0,1
247,-47.0,5.0,16.0,55.0,30.0,14.0,-6.0,-51.0,1651022935594133.0,1
248,77.0,7.0,19.0,5.0,-44.0,-29.0,5.0,79.0,1651022935611078.0,1
249,-13.0,13.0,18.0,26.0,20.0,33.0,-18.0,-5.0,1651022935611078.0,1
250,-3.0,-1.0,3.0,-3.0,1.0,-11.0,-40.0,-22.0,1651022935617063.0,1
251,-24.0,-6.0,15.0,22.0,16.0,3.0,15.0,5.0,1651022935617063.0,1
252,-56.0,-66.0,-31.0,-7.0,-10.0,15.0,-8.0,-29.0,1651022935632022.0,1
253,8.0,-22.0,-19.0,-34.0,-16.0,-51.0,-13.0,10.0,1651022935632022.0,1
254,38.0,39.0,8.0,39.0,16.0,-4.0,-15.0,-4.0,1651022935633019.0,1
255,-36.0,-10.0,26.0,24.0,22.0,46.0,43.0,18.0,1651022935633019.0,1
256,50.0,46.0,-15.0,-32.0,4.0,-3.0,-15.0,-13.0,1651022935646982.0,1
257,-66.0,-64.0,-4.0,19.0,-20.0,-11.0,-19.0,-5.0,1651022935646982.0,1
258,16.0,7.0,23.0,-30.0,1.0,-10.0,42.0,-17.0,1651022935653963.0,1
259,9.0,5.0,-21.0,-23.0,-27.0,6.0,-14.0,39.0,1651022935653963.0,1
260,-4.0,-21.0,-34.0,-34.0,21.0,24.0,39.0,13.0,1651022935668922.0,1
261,12.0,16.0,-6.0,-18.0,-7.0,-21.0,7.0,-12.0,1651022935668922.0,1
262,8.0,-9.0,-13.0,9.0,-19.0,25.0,9.0,28.0,1651022935676901.0,1
263,54.0,58.0,36.0,54.0,20.0,-7.0,3.0,8.0,1651022935676901.0,1
264,-47.0,-28.0,18.0,41.0,5.0,-1.0,-12.0,-15.0,1651022935692860.0,1
265,-23.0,-18.0,-50.0,-78.0,-28.0,-13.0,-34.0,-25.0,1651022935692860.0,1
266,12.0,-1.0,5.0,18.0,21.0,8.0,10.0,14.0,1651022935692860.0,1
267,20.0,22.0,-17.0,-43.0,-45.0,-22.0,-17.0,-5.0,1651022935692860.0,1
268,36.0,68.0,48.0,79.0,77.0,46.0,0.0,-8.0,1651022935706822.0,1
269,-81.0,-38.0,15.0,28.0,-31.0,-34.0,-3.0,-18.0,1651022935706822.0,1
270,108.0,25.0,-5.0,-9.0,7.0,-7.0,-15.0,44.0,1651022935713804.0,1
271,-59.0,-51.0,-15.0,-13.0,-23.0,8.0,13.0,-30.0,1651022935713804.0,1
272,-8.0,-81.0,4.0,-9.0,-20.0,-19.0,-23.0,24.0,1651022935729760.0,1
273,47.0,55.0,0.0,-27.0,3.0,-7.0,5.0,21.0,1651022935729760.0,1
274,-42.0,-3.0,21.0,52.0,11.0,0.0,-38.0,-56.0,1651022935736742.0,1
275,10.0,26.0,-21.0,-44.0,-33.0,-10.0,9.0,0.0,1651022935736742.0,1
276,40.0,28.0,10.0,6.0,50.0,37.0,43.0,40.0,1651022935752699.0,1
277,3.0,3.0,-9.0,46.0,-6.0,-25.0,-27.0,-32.0,1651022935752699.0,1
278,-43.0,-40.0,-25.0,-78.0,-27.0,-12.0,1.0,-4.0,1651022935752699.0,1
279,15.0,18.0,22.0,69.0,28.0,-11.0,-12.0,5.0,1651022935752699.0,1
280,-28.0,-19.0,-13.0,15.0,-18.0,10.0,-23.0,-31.0,1651022935766661.0,1
281,21.0,23.0,23.0,22.0,-52.0,-58.0,7.0,7.0,1651022935766661.0,1
282,-24.0,-33.0,-32.0,-48.0,26.0,18.0,-23.0,-18.0,1651022935774641.0,1
