,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
30,-2.0,-6.0,-10.0,-6.0,-2.0,-2.0,1.0,-2.0,1651023307745834.0,0
31,0.0,1.0,3.0,0.0,2.0,-1.0,0.0,0.0,1651023307745834.0,0
32,0.0,-1.0,-2.0,2.0,0.0,0.0,0.0,1.0,1651023307754784.0,0
33,-1.0,-1.0,2.0,0.0,0.0,-1.0,-1.0,-3.0,1651023307754784.0,0
34,-1.0,1.0,4.0,1.0,-12.0,-3.0,-3.0,-2.0,1651023307760797.0,0
35,0.0,2.0,0.0,-1.0,11.0,2.0,0.0,0.0,1651023307760797.0,0
36,1.0,-4.0,-2.0,0.0,5.0,3.0,2.0,1.0,1651023307776725.0,0
37,0.0,1.0,0.0,6.0,1.0,-2.0,2.0,0.0,1651023307776725.0,0
38,0.0,-2.0,-3.0,-1.0,4.0,2.0,-1.0,-1.0,1651023307782709.0,0
39,1.0,2.0,14.0,1.0,-12.0,-4.0,-2.0,0.0,1651023307782709.0,0
40,1.0,10.0,-13.0,-12.0,-3.0,0.0,-3.0,-2.0,1651023307805825.0,0
41,-4.0,-18.0,-6.0,3.0,0.0,-1.0,-1.0,-1.0,1651023307805825.0,0
42,2.0,2.0,1.0,8.0,4.0,0.0,-1.0,0.0,1651023307806676.0,0
43,-1.0,-6.0,3.0,-1.0,0.0,0.0,0.0,0.0,1651023307806676.0,0
44,1.0,8.0,2.0,-1.0,2.0,-1.0,1.0,-2.0,1651023307821643.0,0
45,1.0,2.0,1.0,0.0,-2.0,1.0,-2.0,-1.0,1651023307821643.0,0
46,1.0,1.0,-4.0,-5.0,-1.0,-3.0,-2.0,1.0,1651023307821643.0,0
47,-1.0,-2.0,0.0,-1.0,-2.0,0.0,0.0,-3.0,1651023307821643.0,0
48,3.0,-2.0,-3.0,2.0,1.0,-1.0,0.0,1.0,1651023307843893.0,0
49,0.0,5.0,3.0,0.0,-1.0,0.0,0.0,-1.0,1651023307843893.0,0
50,1.0,3.0,6.0,-3.0,4.0,0.0,1.0,2.0,1651023307843893.0,0
51,0.0,2.0,-1.0,4.0,2.0,0.0,-1.0,0.0,1651023307843893.0,0
52,-2.0,-4.0,-7.0,-1.0,-12.0,-1.0,-2.0,-1.0,1651023307865928.0,0
53,-2.0,-3.0,3.0,-1.0,13.0,0.0,-1.0,-3.0,1651023307865928.0,0
54,0.0,0.0,1.0,3.0,-3.0,-4.0,0.0,-2.0,1651023307866921.0,0
55,-1.0,2.0,-4.0,-6.0,2.0,3.0,-1.0,0.0,1651023307866921.0,0
56,1.0,-2.0,7.0,8.0,0.0,0.0,0.0,1.0,1651023307880947.0,0
57,2.0,1.0,-4.0,-2.0,-1.0,0.0,2.0,1.0,1651023307880947.0,0
58,-1.0,-5.0,-9.0,2.0,4.0,0.0,-1.0,-1.0,1651023307881892.0,0
59,0.0,1.0,-4.0,-9.0,-7.0,-3.0,-1.0,0.0,1651023307881892.0,0
60,0.0,2.0,16.0,-6.0,-3.0,-1.0,-3.0,-1.0,1651023307903847.0,0
61,-5.0,-13.0,-25.0,-4.0,-10.0,-3.0,-2.0,0.0,1651023307903847.0,0
62,-1.0,1.0,4.0,1.0,4.0,1.0,3.0,-1.0,1651023307904819.0,0
63,-1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,1651023307904819.0,0
64,1.0,-1.0,-1.0,-8.0,0.0,-1.0,-3.0,0.0,1651023307925970.0,0
65,3.0,6.0,14.0,10.0,5.0,3.0,0.0,2.0,1651023307925970.0,0
66,-1.0,-2.0,-14.0,-5.0,-5.0,0.0,-1.0,0.0,1651023307926901.0,0
67,-2.0,-2.0,2.0,0.0,6.0,-1.0,-2.0,-1.0,1651023307926901.0,0
68,0.0,4.0,-5.0,-4.0,5.0,-1.0,-1.0,0.0,1651023307940930.0,0
69,-4.0,-1.0,2.0,-5.0,-6.0,-2.0,0.0,-3.0,1651023307940930.0,0
70,-2.0,-2.0,2.0,-5.0,-14.0,-5.0,-3.0,0.0,1651023307941860.0,0
71,2.0,2.0,2.0,3.0,6.0,3.0,0.0,0.0,1651023307941860.0,0
72,0.0,-2.0,0.0,6.0,10.0,0.0,1.0,-1.0,1651023307964003.0,0
73,3.0,0.0,-6.0,-1.0,-3.0,-1.0,-2.0,1.0,1651023307964003.0,0
74,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,1651023307964822.0,0
75,0.0,-6.0,-4.0,-2.0,-10.0,-5.0,-1.0,-2.0,1651023307964822.0,0
76,-3.0,-1.0,-1.0,1.0,-2.0,-2.0,0.0,0.0,1651023307986576.0,0
77,-6.0,-12.0,-3.0,-3.0,-3.0,-1.0,-3.0,-3.0,1651023307986576.0,0
78,5.0,12.0,6.0,-5.0,-1.0,-1.0,0.0,2.0,1651023307986576.0,0
79,0.0,-1.0,-8.0,2.0,4.0,1.0,-1.0,0.0,1651023307986576.0,0
80,2.0,0.0,13.0,0.0,-1.0,2.0,0.0,1.0,1651023308001582.0,0
81,12.0,12.0,-6.0,4.0,4.0,1.0,1.0,6.0,1651023308001582.0,0
82,-24.0,-21.0,-5.0,-6.0,-5.0,-2.0,-5.0,-9.0,1651023308001582.0,0
83,-2.0,-1.0,5.0,1.0,-2.0,-1.0,-2.0,-1.0,1651023308001582.0,0
84,-1.0,-2.0,6.0,11.0,2.0,1.0,0.0,-2.0,1651023308023991.0,0
85,-1.0,22.0,3.0,-4.0,-3.0,-1.0,-1.0,-4.0,1651023308023991.0,0
86,7.0,-12.0,-19.0,-11.0,-7.0,-7.0,2.0,2.0,1651023308023991.0,0
87,1.0,5.0,2.0,1.0,-5.0,3.0,1.0,1.0,1651023308023991.0,0
88,-17.0,-15.0,-1.0,0.0,6.0,-2.0,0.0,-5.0,1651023308045892.0,0
89,5.0,-1.0,12.0,5.0,3.0,1.0,-1.0,0.0,1651023308045892.0,0
90,2.0,9.0,0.0,10.0,3.0,2.0,0.0,1.0,1651023308046863.0,0
91,-2.0,-10.0,-9.0,-9.0,-2.0,-2.0,-2.0,-3.0,1651023308046863.0,0
92,5.0,7.0,10.0,1.0,-9.0,-1.0,-1.0,2.0,1651023308060830.0,0
93,-1.0,-3.0,-15.0,-1.0,2.0,0.0,0.0,0.0,1651023308060830.0,0
94,-1.0,4.0,13.0,4.0,2.0,0.0,1.0,-2.0,1651023308061823.0,0
95,0.0,1.0,2.0,0.0,-3.0,-1.0,2.0,0.0,1651023308061823.0,0
96,-1.0,-6.0,-11.0,-4.0,-1.0,-2.0,0.0,0.0,1651023308084005.0,0
97,-2.0,-2.0,4.0,-14.0,-3.0,-2.0,-2.0,-3.0,1651023308084005.0,0
98,2.0,4.0,7.0,23.0,5.0,3.0,2.0,3.0,1651023308084005.0,0
99,-4.0,-12.0,-13.0,-6.0,-3.0,-1.0,-1.0,-2.0,1651023308084005.0,0
100,2.0,6.0,-2.0,-4.0,-2.0,0.0,0.0,-2.0,1651023308105971.0,0
101,-3.0,-5.0,5.0,10.0,2.0,-1.0,-1.0,0.0,1651023308105971.0,0
102,6.0,6.0,1.0,-6.0,2.0,0.0,-3.0,0.0,1651023308106905.0,0
103,0.0,3.0,7.0,6.0,-3.0,-4.0,-2.0,-1.0,1651023308106905.0,0
104,-4.0,-12.0,-21.0,-16.0,-5.0,2.0,-1.0,-2.0,1651023308120936.0,0
105,3.0,19.0,-2.0,-1.0,0.0,2.0,3.0,3.0,1651023308120936.0,0
106,2.0,4.0,12.0,5.0,4.0,5.0,0.0,2.0,1651023308121877.0,0
107,0.0,-10.0,-10.0,-2.0,-9.0,-2.0,-1.0,0.0,1651023308121877.0,0
108,-3.0,1.0,-5.0,-1.0,7.0,-3.0,-3.0,-3.0,1651023308144045.0,0
109,-3.0,-7.0,-3.0,-4.0,-5.0,0.0,1.0,-1.0,1651023308144045.0,0
110,-2.0,-6.0,-8.0,1.0,-1.0,1.0,0.0,-3.0,1651023308144045.0,0
111,7.0,9.0,5.0,-4.0,0.0,1.0,0.0,3.0,1651023308144045.0,0
112,-12.0,-7.0,-5.0,-1.0,-7.0,-4.0,-4.0,-6.0,1651023308165968.0,0
113,-1.0,-3.0,6.0,0.0,3.0,-1.0,-2.0,0.0,1651023308165968.0,0
114,-3.0,0.0,-5.0,-8.0,1.0,-2.0,0.0,-2.0,1651023308166898.0,0
115,-7.0,2.0,2.0,2.0,-4.0,-2.0,-1.0,0.0,1651023308166898.0,0
116,5.0,-2.0,-1.0,1.0,0.0,0.0,2.0,3.0,1651023308180927.0,0
117,3.0,3.0,-1.0,16.0,9.0,3.0,0.0,0.0,1651023308180927.0,0
118,0.0,-9.0,-7.0,-9.0,-3.0,-1.0,-3.0,-2.0,1651023308181859.0,0
119,2.0,3.0,3.0,-1.0,4.0,2.0,2.0,-1.0,1651023308181859.0,0
120,3.0,5.0,-2.0,-7.0,-8.0,0.0,-1.0,2.0,1651023308203899.0,0
121,-1.0,-6.0,3.0,13.0,1.0,-1.0,0.0,-1.0,1651023308203899.0,0
122,0.0,0.0,2.0,-2.0,-2.0,-3.0,-1.0,1.0,1651023308204830.0,0
123,-4.0,-2.0,-2.0,3.0,6.0,3.0,-1.0,-2.0,1651023308204830.0,0
124,4.0,4.0,8.0,-6.0,-1.0,-2.0,2.0,2.0,1651023308226035.0,0
125,-1.0,-7.0,-9.0,-15.0,-6.0,-2.0,0.0,-5.0,1651023308226035.0,0
126,-1.0,-3.0,1.0,7.0,6.0,1.0,1.0,-1.0,1651023308234012.0,0
127,-3.0,0.0,1.0,-2.0,0.0,-1.0,-1.0,-1.0,1651023308234012.0,0
128,1.0,-1.0,2.0,5.0,-2.0,1.0,0.0,-1.0,1651023308240994.0,0
129,1.0,-3.0,-4.0,-8.0,-4.0,-3.0,-2.0,2.0,1651023308240994.0,0
130,0.0,1.0,-2.0,-1.0,-1.0,-3.0,2.0,-1.0,1651023308241923.0,0
131,4.0,9.0,20.0,0.0,0.0,-1.0,-1.0,0.0,1651023308241923.0,0
132,1.0,-4.0,-18.0,5.0,3.0,0.0,1.0,0.0,1651023308263932.0,0
133,-12.0,0.0,4.0,-2.0,-8.0,-2.0,2.0,-5.0,1651023308263932.0,0
134,0.0,-6.0,-5.0,-1.0,11.0,0.0,-2.0,-1.0,1651023308263932.0,0
135,-4.0,-3.0,1.0,4.0,2.0,0.0,0.0,-2.0,1651023308263932.0,0
136,1.0,2.0,3.0,1.0,-4.0,0.0,-3.0,0.0,1651023308285869.0,0
137,-1.0,1.0,6.0,0.0,-7.0,-1.0,2.0,2.0,1651023308285869.0,0
138,5.0,3.0,-3.0,-2.0,1.0,-1.0,0.0,0.0,1651023308286804.0,0
139,2.0,4.0,8.0,19.0,10.0,4.0,2.0,2.0,1651023308286804.0,0
140,1.0,2.0,-3.0,-1.0,1.0,-1.0,2.0,0.0,1651023308300276.0,0
141,-1.0,-4.0,-4.0,-12.0,-4.0,0.0,-1.0,-1.0,1651023308300276.0,0
142,-1.0,2.0,-5.0,-4.0,-3.0,-1.0,-1.0,-1.0,1651023308308318.0,0
143,0.0,-6.0,-5.0,-9.0,-5.0,-5.0,0.0,0.0,1651023308308318.0,0
144,-1.0,3.0,-1.0,1.0,-3.0,0.0,0.0,0.0,1651023308324060.0,0
145,3.0,-1.0,6.0,2.0,1.0,0.0,-3.0,1.0,1651023308324060.0,0
146,-2.0,-2.0,-7.0,1.0,0.0,1.0,0.0,-1.0,1651023308324833.0,0
147,0.0,3.0,-1.0,-5.0,0.0,-2.0,-2.0,-3.0,1651023308324833.0,0
148,-1.0,-4.0,2.0,2.0,0.0,1.0,-1.0,-2.0,1651023308345779.0,0
149,0.0,-4.0,-2.0,-8.0,-3.0,-1.0,-1.0,0.0,1651023308345779.0,0
150,-5.0,0.0,2.0,3.0,2.0,-1.0,-2.0,-1.0,1651023308346776.0,0
151,2.0,3.0,-4.0,-2.0,5.0,-1.0,0.0,2.0,1651023308346776.0,0
152,3.0,3.0,5.0,1.0,-2.0,0.0,0.0,0.0,1651023308360752.0,0
153,0.0,-2.0,-2.0,5.0,6.0,-1.0,0.0,0.0,1651023308360752.0,0
154,-1.0,-3.0,0.0,-9.0,-13.0,-4.0,-3.0,-2.0,1651023308367785.0,0
155,-2.0,-1.0,-4.0,-9.0,-7.0,-1.0,0.0,0.0,1651023308367785.0,0
156,6.0,-1.0,4.0,5.0,15.0,4.0,1.0,2.0,1651023308384084.0,0
157,3.0,-1.0,1.0,2.0,0.0,1.0,1.0,4.0,1651023308384084.0,0
158,-3.0,-12.0,-14.0,-3.0,0.0,1.0,1.0,-1.0,1651023308384834.0,0
159,3.0,10.0,-3.0,-2.0,-3.0,-3.0,-2.0,-2.0,1651023308384834.0,0
160,-5.0,5.0,2.0,4.0,-4.0,-2.0,1.0,-1.0,1651023308406619.0,0
161,4.0,2.0,1.0,-1.0,-3.0,0.0,0.0,0.0,1651023308406619.0,0
162,-1.0,3.0,5.0,1.0,1.0,1.0,1.0,3.0,1651023308406619.0,0
163,0.0,-1.0,-8.0,-3.0,-1.0,-1.0,1.0,0.0,1651023308406619.0,0
164,1.0,2.0,9.0,11.0,7.0,4.0,0.0,-1.0,1651023308420598.0,0
165,-1.0,4.0,-6.0,-8.0,1.0,-2.0,-1.0,-1.0,1651023308420598.0,0
166,-1.0,0.0,-6.0,10.0,-9.0,-1.0,-2.0,-1.0,1651023308427566.0,0
167,-1.0,-4.0,-5.0,-6.0,11.0,-2.0,-1.0,-1.0,1651023308427566.0,0
168,-2.0,-1.0,0.0,-1.0,-5.0,-3.0,0.0,-1.0,1651023308443674.0,0
169,-4.0,-5.0,-4.0,-3.0,-4.0,-4.0,-1.0,-2.0,1651023308443674.0,0
170,4.0,1.0,4.0,-1.0,1.0,0.0,0.0,0.0,1651023308444637.0,0
171,-3.0,-2.0,4.0,1.0,-3.0,1.0,-1.0,-1.0,1651023308444637.0,0
172,-1.0,-5.0,-14.0,-7.0,-2.0,-3.0,0.0,0.0,1651023308465913.0,0
173,0.0,4.0,3.0,5.0,6.0,1.0,0.0,0.0,1651023308465913.0,0
174,1.0,5.0,2.0,-10.0,-8.0,-3.0,-2.0,-1.0,1651023308466748.0,0
175,-8.0,-14.0,-7.0,7.0,3.0,0.0,-1.0,-2.0,1651023308466748.0,0
176,3.0,-4.0,8.0,-4.0,-1.0,0.0,-3.0,-1.0,1651023308480775.0,0
177,-6.0,0.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,1651023308480775.0,0
178,-2.0,-5.0,0.0,1.0,3.0,1.0,1.0,-1.0,1651023308487759.0,0
179,4.0,0.0,-3.0,-9.0,-18.0,-3.0,2.0,1.0,1651023308487759.0,0
180,3.0,7.0,6.0,9.0,19.0,0.0,0.0,2.0,1651023308511688.0,0
181,-2.0,-8.0,-5.0,0.0,-5.0,0.0,-2.0,-2.0,1651023308511688.0,0
182,0.0,4.0,-1.0,-1.0,2.0,1.0,0.0,0.0,1651023308512708.0,0
183,-3.0,-5.0,-2.0,0.0,-2.0,0.0,-1.0,-1.0,1651023308512708.0,0
184,-2.0,-5.0,1.0,-8.0,-13.0,-4.0,0.0,-2.0,1651023308526652.0,0
185,3.0,4.0,1.0,-5.0,3.0,3.0,0.0,1.0,1651023308526652.0,0
186,1.0,1.0,4.0,2.0,2.0,-1.0,-1.0,2.0,1651023308526652.0,0
187,0.0,2.0,2.0,0.0,-7.0,-4.0,-4.0,-1.0,1651023308526652.0,0
188,-11.0,-10.0,-13.0,-4.0,-3.0,-1.0,-1.0,-5.0,1651023308540798.0,0
189,-2.0,-6.0,2.0,3.0,1.0,-2.0,-1.0,-4.0,1651023308540798.0,0
190,2.0,1.0,-2.0,1.0,7.0,3.0,-1.0,0.0,1651023308547780.0,0
191,2.0,1.0,1.0,-1.0,0.0,0.0,1.0,1.0,1651023308547780.0,0
192,1.0,-1.0,-6.0,-1.0,-12.0,-2.0,-3.0,0.0,1651023308563960.0,0
193,-1.0,-2.0,-3.0,1.0,14.0,0.0,0.0,-3.0,1651023308563960.0,0
194,-3.0,-2.0,-2.0,-3.0,-9.0,-1.0,-1.0,-3.0,1651023308563960.0,0
195,3.0,5.0,12.0,8.0,8.0,3.0,1.0,1.0,1651023308563960.0,0
196,-2.0,-7.0,-14.0,-6.0,-3.0,0.0,1.0,1.0,1651023308585932.0,0
197,-1.0,-2.0,-4.0,-5.0,-10.0,-4.0,-2.0,-1.0,1651023308585932.0,0
198,1.0,0.0,2.0,2.0,7.0,1.0,-2.0,-3.0,1651023308586859.0,0
199,-1.0,-2.0,2.0,-11.0,-1.0,-2.0,-1.0,0.0,1651023308586859.0,0
200,3.0,1.0,5.0,5.0,-5.0,-3.0,-1.0,0.0,1651023308600823.0,0
201,-3.0,5.0,7.0,9.0,3.0,4.0,0.0,0.0,1651023308600823.0,0
202,-1.0,-1.0,1.0,-4.0,-2.0,0.0,0.0,-1.0,1651023308607831.0,0
203,0.0,-1.0,-7.0,1.0,-5.0,-3.0,0.0,-2.0,1651023308607831.0,0
204,0.0,-1.0,2.0,-9.0,7.0,0.0,1.0,-1.0,1651023308632143.0,0
205,2.0,-1.0,-5.0,-2.0,-2.0,-1.0,0.0,0.0,1651023308632143.0,0
206,-3.0,5.0,6.0,4.0,-1.0,-2.0,-1.0,-1.0,1651023308632143.0,0
207,-3.0,-8.0,-5.0,-2.0,-6.0,-1.0,2.0,-1.0,1651023308632143.0,0
208,0.0,1.0,-6.0,-7.0,-5.0,-3.0,-1.0,0.0,1651023308646567.0,0
209,0.0,0.0,8.0,15.0,14.0,1.0,-3.0,1.0,1651023308646567.0,0
210,0.0,-2.0,-1.0,-3.0,-8.0,-1.0,0.0,1.0,1651023308646567.0,0
211,-1.0,1.0,0.0,10.0,7.0,3.0,1.0,-2.0,1651023308646567.0,0
212,-1.0,-3.0,-4.0,3.0,1.0,1.0,1.0,-3.0,1651023308669167.0,0
213,-1.0,-5.0,-9.0,-9.0,-9.0,-3.0,0.0,-1.0,1651023308669167.0,0
214,1.0,-2.0,2.0,-6.0,-4.0,-4.0,-3.0,0.0,1651023308669167.0,0
215,4.0,7.0,5.0,0.0,-2.0,2.0,0.0,2.0,1651023308669167.0,0
216,-3.0,-3.0,3.0,5.0,6.0,3.0,0.0,-1.0,1651023308684119.0,0
217,0.0,8.0,-4.0,-4.0,0.0,0.0,0.0,-2.0,1651023308684119.0,0
218,-2.0,0.0,2.0,0.0,0.0,-2.0,2.0,-2.0,1651023308684119.0,0
219,-3.0,-5.0,-6.0,-2.0,0.0,-3.0,-1.0,-3.0,1651023308684119.0,0
220,3.0,6.0,4.0,-6.0,-5.0,0.0,-1.0,1.0,1651023308706127.0,0
221,5.0,-1.0,7.0,17.0,0.0,1.0,0.0,1.0,1651023308706127.0,0
222,-1.0,-5.0,-5.0,2.0,-1.0,1.0,1.0,0.0,1651023308707057.0,0
223,-2.0,0.0,-2.0,3.0,5.0,-1.0,-1.0,-1.0,1651023308707057.0,0
224,0.0,-5.0,-9.0,-10.0,-15.0,-4.0,-2.0,-1.0,1651023308728895.0,0
225,-2.0,2.0,2.0,-1.0,15.0,-1.0,-1.0,0.0,1651023308728895.0,0
226,2.0,1.0,2.0,4.0,-9.0,-3.0,2.0,0.0,1651023308728895.0,0
227,-1.0,0.0,2.0,2.0,2.0,3.0,2.0,-2.0,1651023308728895.0,0
228,1.0,4.0,-12.0,-4.0,8.0,-1.0,1.0,2.0,1651023308752017.0,0
229,-2.0,-11.0,-17.0,-7.0,-5.0,1.0,-1.0,-1.0,1651023308752017.0,0
230,0.0,2.0,11.0,-2.0,-1.0,-4.0,-3.0,-1.0,1651023308752974.0,0
231,0.0,3.0,3.0,7.0,1.0,-1.0,-3.0,-1.0,1651023308752974.0,0
232,0.0,3.0,10.0,8.0,6.0,4.0,3.0,4.0,1651023308766092.0,0
233,4.0,-2.0,-17.0,-7.0,-5.0,-4.0,-2.0,-1.0,1651023308766092.0,0
234,-3.0,-9.0,-13.0,-14.0,-4.0,0.0,-1.0,-1.0,1651023308767092.0,0
235,-2.0,-2.0,-3.0,-11.0,-14.0,-3.0,-1.0,2.0,1651023308767092.0,0
236,10.0,9.0,10.0,11.0,-8.0,-5.0,-3.0,-3.0,1651023308789079.0,0
237,-4.0,-8.0,5.0,13.0,25.0,-3.0,0.0,1.0,1651023308789079.0,0
238,-16.0,-6.0,-9.0,-4.0,3.0,-7.0,-5.0,-8.0,1651023308789079.0,0
239,8.0,16.0,10.0,-1.0,-12.0,14.0,4.0,0.0,1651023308789079.0,0
240,1.0,-4.0,1.0,-6.0,-6.0,-10.0,33.0,5.0,1651023308812170.0,0
241,18.0,2.0,3.0,-9.0,1.0,36.0,8.0,21.0,1651023308812170.0,0
242,27.0,8.0,-8.0,-1.0,5.0,-15.0,-20.0,-7.0,1651023308812170.0,0
243,-14.0,2.0,12.0,8.0,-12.0,-19.0,-6.0,-5.0,1651023308812170.0,0
244,-44.0,-14.0,-28.0,-31.0,1.0,2.0,-54.0,-29.0,1651023308825201.0,0
245,22.0,9.0,19.0,8.0,-20.0,-21.0,60.0,37.0,1651023308825201.0,0
246,-7.0,11.0,-2.0,-24.0,4.0,32.0,28.0,-14.0,1651023308834167.0,1
247,14.0,-11.0,12.0,45.0,17.0,-55.0,-33.0,10.0,1651023308834167.0,1
248,-27.0,51.0,22.0,70.0,37.0,11.0,85.0,-15.0,1651023308849068.0,1
249,-60.0,-55.0,-29.0,-19.0,6.0,6.0,-25.0,-1.0,1651023308849068.0,1
250,62.0,-18.0,-1.0,7.0,-12.0,16.0,-54.0,23.0,1651023308849068.0,1
251,15.0,23.0,0.0,-73.0,-58.0,-28.0,-22.0,-12.0,1651023308849068.0,1
252,-96.0,-24.0,-12.0,7.0,-11.0,-77.0,-73.0,-66.0,1651023308871272.0,1
253,52.0,22.0,28.0,20.0,46.0,88.0,97.0,60.0,1651023308871272.0,1
254,19.0,63.0,15.0,-5.0,20.0,-104.0,-70.0,31.0,1651023308872233.0,1
255,1.0,-39.0,-39.0,16.0,0.0,2.0,-74.0,0.0,1651023308872233.0,1
256,24.0,7.0,21.0,-26.0,17.0,94.0,-101.0,-24.0,1651023308885239.0,1
257,-29.0,-10.0,-26.0,-15.0,-19.0,-3.0,37.0,-46.0,1651023308885239.0,1
258,11.0,-4.0,13.0,52.0,36.0,22.0,118.0,18.0,1651023308894149.0,1
259,31.0,47.0,24.0,19.0,27.0,-40.0,57.0,44.0,1651023308894149.0,1
260,27.0,-8.0,-66.0,-63.0,-73.0,-128.0,-85.0,-29.0,1651023308916983.0,1
261,-29.0,26.0,76.0,93.0,24.0,-19.0,-1.0,-24.0,1651023308916983.0,1
262,17.0,-37.0,-24.0,-18.0,-15.0,22.0,38.0,28.0,1651023308917913.0,1
263,-35.0,-26.0,-21.0,-16.0,-10.0,-29.0,-26.0,-46.0,1651023308917913.0,1
264,15.0,3.0,9.0,-7.0,11.0,50.0,64.0,33.0,1651023308930947.0,1
265,-16.0,-16.0,-27.0,-31.0,-33.0,-41.0,-85.0,-26.0,1651023308930947.0,1
266,-25.0,11.0,14.0,8.0,-20.0,-96.0,68.0,6.0,1651023308931876.0,1
267,11.0,16.0,34.0,16.0,58.0,127.0,-3.0,7.0,1651023308931876.0,1
268,27.0,-23.0,-23.0,-24.0,9.0,33.0,80.0,30.0,1651023308944967.0,1
269,-16.0,-8.0,-1.0,-1.0,-15.0,-77.0,-93.0,-38.0,1651023308944967.0,1
270,-43.0,-22.0,-11.0,7.0,-7.0,2.0,-7.0,-31.0,1651023308953998.0,1
271,10.0,7.0,-7.0,-21.0,-16.0,43.0,17.0,13.0,1651023308953998.0,1
272,31.0,13.0,31.0,1.0,14.0,31.0,49.0,41.0,1651023308969024.0,1
273,7.0,7.0,-11.0,22.0,38.0,25.0,67.0,6.0,1651023308969024.0,1
274,-38.0,-5.0,-4.0,-15.0,-26.0,-36.0,-128.0,-43.0,1651023308969024.0,1
275,22.0,30.0,0.0,6.0,-11.0,-56.0,11.0,-18.0,1651023308969024.0,1
276,-5.0,1.0,-30.0,-21.0,-26.0,-20.0,57.0,23.0,1651023308990949.0,1
277,45.0,15.0,44.0,-11.0,13.0,38.0,-40.0,22.0,1651023308990949.0,1
278,-2.0,-34.0,-41.0,-85.0,-22.0,-27.0,-57.0,-47.0,1651023308991888.0,1
279,-41.0,-13.0,-5.0,-37.0,-25.0,-64.0,72.0,1.0,1651023308991888.0,1
280,9.0,10.0,19.0,-18.0,-23.0,-26.0,-80.0,-28.0,1651023309005894.0,1
281,21.0,16.0,12.0,-14.0,-4.0,-28.0,44.0,21.0,1651023309005894.0,1
282,-13.0,-15.0,10.0,46.0,33.0,53.0,44.0,28.0,1651023309013896.0,1
