,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
43,0.0,2.0,9.0,9.0,3.0,0.0,2.0,0.0,1650822949940265.0,0
44,2.0,3.0,-1.0,1.0,-5.0,1.0,-1.0,0.0,1650822949963752.0,0
45,-3.0,-9.0,-3.0,-10.0,-1.0,-1.0,-3.0,-3.0,1650822949963752.0,0
46,-2.0,-6.0,-4.0,0.0,2.0,1.0,-1.0,1.0,1650822949963752.0,0
47,-2.0,0.0,-5.0,-4.0,0.0,1.0,-3.0,-2.0,1650822949963752.0,0
48,-1.0,-3.0,-2.0,1.0,2.0,2.0,2.0,-1.0,1650822949978774.0,0
49,0.0,3.0,1.0,-1.0,-8.0,-5.0,1.0,0.0,1650822949978774.0,0
50,0.0,1.0,-2.0,-1.0,-4.0,-4.0,-1.0,-2.0,1650822949978774.0,0
51,0.0,-5.0,-1.0,-5.0,0.0,2.0,-2.0,1.0,1650822949978774.0,0
52,-1.0,3.0,3.0,4.0,6.0,2.0,2.0,-1.0,1650822950000933.0,0
53,2.0,2.0,-1.0,5.0,1.0,3.0,1.0,3.0,1650822950000933.0,0
54,0.0,-2.0,3.0,-1.0,-3.0,1.0,1.0,0.0,1650822950001891.0,0
55,1.0,2.0,-1.0,-3.0,0.0,-3.0,-2.0,0.0,1650822950001891.0,0
56,-1.0,-3.0,-2.0,-4.0,-1.0,-6.0,-3.0,-1.0,1650822950031880.0,0
57,0.0,-5.0,-4.0,0.0,-15.0,-2.0,-1.0,-1.0,1650822950031880.0,0
58,-2.0,4.0,-2.0,-3.0,8.0,4.0,1.0,-2.0,1650822950031880.0,0
59,0.0,2.0,0.0,1.0,-4.0,-2.0,0.0,-1.0,1650822950031880.0,0
60,0.0,-2.0,-1.0,-3.0,-3.0,-3.0,0.0,-1.0,1650822950037807.0,0
61,1.0,1.0,2.0,2.0,3.0,-2.0,-1.0,-1.0,1650822950037807.0,0
62,0.0,-1.0,1.0,6.0,10.0,0.0,0.0,0.0,1650822950038777.0,0
63,1.0,-1.0,3.0,2.0,-14.0,1.0,2.0,-1.0,1650822950038777.0,0
64,0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,1650822950061014.0,0
65,0.0,0.0,-3.0,0.0,4.0,2.0,1.0,2.0,1650822950061014.0,0
66,0.0,0.0,0.0,1.0,-3.0,-1.0,-1.0,1.0,1650822950061944.0,0
67,-3.0,-7.0,-2.0,-8.0,7.0,-1.0,-3.0,-1.0,1650822950061944.0,0
68,-2.0,-2.0,-4.0,-5.0,-19.0,-11.0,-2.0,0.0,1650822950083683.0,0
69,2.0,-2.0,2.0,5.0,10.0,2.0,1.0,-1.0,1650822950083683.0,0
70,0.0,0.0,2.0,3.0,13.0,8.0,2.0,1.0,1650822950083683.0,0
71,2.0,3.0,2.0,4.0,6.0,5.0,3.0,-2.0,1650822950083683.0,0
72,-2.0,-7.0,-3.0,-5.0,-5.0,-7.0,-3.0,-1.0,1650822950098672.0,0
73,-4.0,0.0,-3.0,-7.0,-18.0,-4.0,-4.0,-2.0,1650822950098672.0,0
74,1.0,-2.0,1.0,1.0,-9.0,-4.0,-2.0,-2.0,1650822950098672.0,0
75,0.0,2.0,-1.0,-3.0,7.0,1.0,2.0,2.0,1650822950098672.0,0
76,-2.0,2.0,0.0,2.0,4.0,4.0,-1.0,0.0,1650822950120766.0,0
77,0.0,4.0,1.0,-3.0,10.0,1.0,0.0,-1.0,1650822950120766.0,0
78,-2.0,-5.0,-3.0,0.0,-13.0,-3.0,-1.0,0.0,1650822950121698.0,0
79,2.0,6.0,1.0,3.0,-5.0,-4.0,0.0,2.0,1650822950121698.0,0
80,3.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1650822950143650.0,0
81,-2.0,1.0,0.0,-2.0,3.0,0.0,-2.0,-2.0,1650822950143650.0,0
82,1.0,4.0,0.0,-3.0,3.0,4.0,1.0,-2.0,1650822950144067.0,0
83,-3.0,-10.0,-4.0,0.0,-3.0,-8.0,-2.0,1.0,1650822950144067.0,0
84,1.0,10.0,0.0,0.0,4.0,1.0,-1.0,-2.0,1650822950158179.0,0
85,-4.0,-3.0,1.0,-2.0,-2.0,0.0,-1.0,-2.0,1650822950158179.0,0
86,0.0,4.0,-2.0,-2.0,0.0,3.0,1.0,-1.0,1650822950159111.0,0
87,-2.0,-3.0,-1.0,-3.0,-1.0,-1.0,-1.0,-2.0,1650822950159111.0,0
88,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,1.0,1650822950180937.0,0
89,1.0,-6.0,0.0,-2.0,-5.0,-2.0,0.0,-1.0,1650822950180937.0,0
90,-1.0,-1.0,-1.0,-1.0,2.0,-2.0,1.0,1.0,1650822950181895.0,0
91,-1.0,2.0,-1.0,5.0,5.0,2.0,1.0,1.0,1650822950181895.0,0
92,1.0,-2.0,3.0,2.0,3.0,4.0,2.0,-1.0,1650822950202931.0,0
93,1.0,3.0,-2.0,-1.0,-8.0,-4.0,-2.0,0.0,1650822950202931.0,0
94,-1.0,-8.0,-3.0,-1.0,-13.0,3.0,1.0,-1.0,1650822950203875.0,0
95,0.0,3.0,4.0,0.0,-2.0,-6.0,1.0,0.0,1650822950203875.0,0
96,-1.0,-4.0,-7.0,-2.0,1.0,-3.0,-1.0,0.0,1650822950218601.0,0
97,-2.0,2.0,-1.0,-4.0,-3.0,-1.0,1.0,1.0,1650822950218601.0,0
98,1.0,8.0,4.0,8.0,8.0,-2.0,-1.0,0.0,1650822950218794.0,0
99,-1.0,-11.0,1.0,0.0,6.0,10.0,-1.0,-2.0,1650822950218794.0,0
100,-3.0,-7.0,-8.0,-6.0,-1.0,-6.0,-2.0,-1.0,1650822950240956.0,0
101,0.0,-1.0,1.0,3.0,-2.0,1.0,-1.0,1.0,1650822950240956.0,0
102,-1.0,0.0,-1.0,-4.0,0.0,-6.0,0.0,0.0,1650822950241914.0,0
103,1.0,6.0,-2.0,0.0,-8.0,-1.0,-1.0,-2.0,1650822950241914.0,0
104,-2.0,0.0,2.0,2.0,7.0,5.0,0.0,-1.0,1650822950263709.0,0
105,1.0,2.0,0.0,0.0,6.0,3.0,0.0,2.0,1650822950263709.0,0
106,-5.0,-7.0,-6.0,-1.0,-2.0,-2.0,-3.0,-2.0,1650822950263709.0,0
107,0.0,0.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,1650822950263709.0,0
108,-1.0,-2.0,2.0,-4.0,-5.0,-2.0,-1.0,-1.0,1650822950286858.0,0
109,0.0,-1.0,-2.0,-4.0,-2.0,-4.0,0.0,0.0,1650822950286858.0,0
110,-1.0,-7.0,-1.0,1.0,9.0,-2.0,-1.0,-1.0,1650822950286858.0,0
111,-2.0,0.0,-1.0,2.0,-19.0,-1.0,2.0,-1.0,1650822950286858.0,0
112,1.0,3.0,3.0,3.0,0.0,5.0,2.0,-1.0,1650822950308859.0,0
113,3.0,-2.0,4.0,7.0,7.0,2.0,2.0,0.0,1650822950308859.0,0
114,1.0,9.0,4.0,-2.0,0.0,-3.0,-2.0,0.0,1650822950309866.0,0
115,0.0,0.0,-3.0,-6.0,5.0,-2.0,-2.0,-1.0,1650822950309866.0,0
116,-2.0,-8.0,-10.0,2.0,0.0,-3.0,-1.0,-1.0,1650822950322890.0,0
117,-2.0,1.0,-1.0,2.0,-7.0,3.0,1.0,-1.0,1650822950322890.0,0
118,2.0,2.0,-1.0,-4.0,-1.0,1.0,0.0,0.0,1650822950323827.0,0
119,1.0,3.0,0.0,-3.0,-1.0,-4.0,-2.0,-2.0,1650822950323827.0,0
120,-1.0,1.0,1.0,-2.0,-3.0,0.0,0.0,-1.0,1650822950346850.0,0
121,-2.0,-2.0,-6.0,-1.0,8.0,-1.0,0.0,-2.0,1650822950346850.0,0
122,1.0,-1.0,3.0,2.0,-1.0,-2.0,0.0,0.0,1650822950346850.0,0
123,-1.0,5.0,7.0,6.0,0.0,0.0,-1.0,-1.0,1650822950346850.0,0
124,-2.0,-6.0,-7.0,-8.0,1.0,-1.0,-4.0,-1.0,1650822950360881.0,0
125,-2.0,-8.0,-11.0,-9.0,-4.0,-2.0,-3.0,-2.0,1650822950360881.0,0
126,-3.0,2.0,1.0,-5.0,-6.0,-2.0,-2.0,-2.0,1650822950361838.0,0
127,-1.0,-1.0,-1.0,3.0,6.0,1.0,3.0,0.0,1650822950361838.0,0
128,2.0,13.0,5.0,7.0,4.0,0.0,1.0,-1.0,1650822950383683.0,0
129,-2.0,-1.0,7.0,4.0,0.0,1.0,-1.0,-2.0,1650822950383683.0,0
130,0.0,-2.0,-5.0,-6.0,-4.0,-2.0,-2.0,-1.0,1650822950383683.0,0
131,-1.0,-13.0,-8.0,-3.0,3.0,0.0,-2.0,0.0,1650822950383683.0,0
132,-3.0,0.0,-2.0,0.0,21.0,3.0,0.0,-2.0,1650822950398000.0,0
133,0.0,1.0,1.0,-1.0,-27.0,2.0,1.0,-2.0,1650822950398000.0,0
134,1.0,-2.0,1.0,-1.0,3.0,-3.0,0.0,0.0,1650822950413783.0,0
135,0.0,0.0,2.0,3.0,-4.0,-1.0,-1.0,1.0,1650822950413783.0,0
136,-1.0,-4.0,3.0,-1.0,4.0,3.0,1.0,0.0,1650822950420832.0,0
137,0.0,0.0,-4.0,-2.0,8.0,-5.0,-2.0,-3.0,1650822950420832.0,0
138,0.0,2.0,3.0,3.0,-13.0,-3.0,-1.0,-1.0,1650822950421791.0,0
139,-2.0,-2.0,-6.0,-12.0,5.0,1.0,-1.0,0.0,1650822950421791.0,0
140,1.0,-5.0,4.0,3.0,-9.0,0.0,0.0,0.0,1650822950442938.0,0
141,-1.0,4.0,1.0,6.0,16.0,6.0,-1.0,-1.0,1650822950442938.0,0
142,1.0,3.0,1.0,-3.0,-3.0,-1.0,2.0,-1.0,1650822950443869.0,0
143,0.0,-2.0,-3.0,-2.0,-3.0,-8.0,-1.0,-1.0,1650822950443869.0,0
144,-1.0,1.0,5.0,0.0,-7.0,-2.0,1.0,1.0,1650822950457899.0,0
145,1.0,5.0,4.0,-2.0,-3.0,-2.0,-1.0,0.0,1650822950457899.0,0
146,-1.0,-8.0,-10.0,2.0,6.0,2.0,0.0,0.0,1650822950465876.0,0
147,-4.0,-5.0,-2.0,-2.0,-5.0,1.0,-1.0,-2.0,1650822950465876.0,0
148,0.0,3.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,1650822950480836.0,0
149,0.0,4.0,9.0,5.0,11.0,3.0,2.0,1.0,1650822950480836.0,0
150,-1.0,2.0,4.0,5.0,-11.0,-1.0,0.0,0.0,1650822950481768.0,0
151,-3.0,-6.0,-12.0,-10.0,8.0,0.0,0.0,-2.0,1650822950481768.0,0
152,1.0,5.0,-4.0,-9.0,-24.0,-7.0,-4.0,-2.0,1650822950503687.0,0
153,-1.0,-4.0,-1.0,-3.0,-6.0,-2.0,1.0,0.0,1650822950503687.0,0
154,1.0,-5.0,0.0,1.0,11.0,3.0,-1.0,1.0,1650822950503687.0,0
155,-1.0,1.0,7.0,2.0,-2.0,-1.0,-1.0,-1.0,1650822950503687.0,0
156,-1.0,-1.0,1.0,0.0,3.0,0.0,2.0,1.0,1650822950518826.0,0
157,-2.0,-1.0,-4.0,-2.0,1.0,-2.0,-1.0,0.0,1650822950518826.0,0
158,-2.0,-4.0,-4.0,-1.0,-3.0,-3.0,-2.0,0.0,1650822950526176.0,0
159,-1.0,3.0,0.0,2.0,0.0,1.0,-3.0,-2.0,1650822950526176.0,0
160,-1.0,11.0,4.0,5.0,3.0,-1.0,-1.0,-2.0,1650822950540735.0,0
161,3.0,-9.0,-6.0,-2.0,-6.0,-6.0,-2.0,0.0,1650822950540735.0,0
162,1.0,3.0,2.0,1.0,14.0,5.0,3.0,0.0,1650822950541666.0,0
163,2.0,-1.0,-3.0,0.0,-10.0,0.0,1.0,0.0,1650822950541666.0,0
164,-1.0,-1.0,-1.0,-3.0,-2.0,-1.0,-2.0,-1.0,1650822950563715.0,0
165,0.0,5.0,6.0,3.0,6.0,0.0,0.0,0.0,1650822950563715.0,0
166,-4.0,-6.0,-6.0,-3.0,-1.0,4.0,-2.0,-2.0,1650822950563715.0,0
167,-1.0,2.0,0.0,1.0,2.0,-8.0,0.0,-2.0,1650822950563715.0,0
168,0.0,-6.0,1.0,-4.0,-6.0,-3.0,0.0,0.0,1650822950586850.0,0
169,1.0,0.0,-1.0,-2.0,-16.0,-4.0,-1.0,-1.0,1650822950586850.0,0
170,0.0,-2.0,-3.0,-4.0,0.0,1.0,-4.0,-1.0,1650822950587738.0,0
171,2.0,8.0,8.0,1.0,5.0,3.0,3.0,1.0,1650822950587738.0,0
172,0.0,-4.0,-1.0,6.0,-3.0,1.0,-2.0,0.0,1650822950600881.0,0
173,-2.0,-1.0,1.0,4.0,9.0,1.0,1.0,-1.0,1650822950600881.0,0
174,0.0,5.0,1.0,-1.0,9.0,5.0,2.0,-1.0,1650822950601840.0,0
175,-2.0,-3.0,1.0,4.0,-4.0,2.0,1.0,-2.0,1650822950601840.0,0
176,2.0,-2.0,-4.0,-3.0,-5.0,-8.0,0.0,9.0,1650822950623686.0,0
177,1.0,-2.0,-8.0,-8.0,-6.0,-3.0,-4.0,-14.0,1650822950623686.0,0
178,-5.0,1.0,2.0,4.0,1.0,0.0,0.0,-3.0,1650822950623686.0,0
179,2.0,0.0,2.0,1.0,-5.0,1.0,-1.0,-2.0,1650822950623686.0,0
180,0.0,11.0,13.0,8.0,10.0,3.0,3.0,2.0,1650822950637976.0,0
181,-2.0,-8.0,-4.0,1.0,1.0,0.0,0.0,2.0,1650822950637976.0,0
182,1.0,-4.0,-3.0,-5.0,-4.0,-7.0,0.0,0.0,1650822950645833.0,0
183,6.0,0.0,-2.0,-2.0,3.0,0.0,-1.0,1.0,1650822950645833.0,0
184,-6.0,-3.0,-6.0,2.0,0.0,2.0,0.0,-4.0,1650822950660862.0,0
185,-2.0,1.0,-5.0,-6.0,0.0,-1.0,-1.0,4.0,1650822950660862.0,0
186,0.0,-4.0,-4.0,-1.0,8.0,-4.0,0.0,-4.0,1650822950661881.0,0
187,2.0,-2.0,-3.0,-3.0,-18.0,-6.0,-1.0,1.0,1650822950661881.0,0
188,-2.0,-4.0,-3.0,-3.0,3.0,4.0,-1.0,-2.0,1650822950691899.0,0
189,-1.0,0.0,2.0,0.0,7.0,2.0,0.0,0.0,1650822950691899.0,0
190,3.0,2.0,6.0,5.0,8.0,4.0,3.0,1.0,1650822950691899.0,0
191,-2.0,-2.0,-7.0,-5.0,-6.0,-4.0,-3.0,0.0,1650822950691899.0,0
192,5.0,-1.0,5.0,-1.0,-11.0,-2.0,-1.0,1.0,1650822950697907.0,0
193,1.0,2.0,0.0,-4.0,4.0,2.0,4.0,0.0,1650822950697907.0,0
194,-1.0,-5.0,-7.0,-1.0,-1.0,-2.0,0.0,-2.0,1650822950706154.0,0
195,-10.0,-5.0,-5.0,1.0,16.0,-1.0,-4.0,-3.0,1650822950706154.0,0
196,-5.0,-4.0,-9.0,-4.0,-18.0,-5.0,-1.0,-5.0,1650822950720385.0,0
197,-6.0,2.0,5.0,-1.0,-2.0,-1.0,1.0,7.0,1650822950720385.0,0
198,3.0,0.0,3.0,5.0,4.0,4.0,-7.0,-12.0,1650822950721315.0,0
199,5.0,0.0,4.0,3.0,-6.0,-4.0,2.0,-2.0,1650822950721315.0,0
200,11.0,3.0,1.0,2.0,7.0,-2.0,3.0,3.0,1650822950743479.0,0
201,-17.0,0.0,0.0,3.0,1.0,1.0,0.0,-8.0,1650822950743479.0,0
202,0.0,3.0,-5.0,-3.0,-14.0,-10.0,-4.0,2.0,1650822950743479.0,0
203,5.0,-4.0,-9.0,-7.0,19.0,8.0,3.0,0.0,1650822950743479.0,0
204,-12.0,-3.0,8.0,1.0,-8.0,6.0,-2.0,-9.0,1650822950766851.0,0
205,14.0,3.0,1.0,5.0,4.0,2.0,5.0,15.0,1650822950766851.0,0
206,-1.0,0.0,8.0,6.0,0.0,2.0,1.0,4.0,1650822950767603.0,0
207,4.0,-4.0,-3.0,2.0,19.0,1.0,-2.0,-1.0,1650822950767603.0,0
208,18.0,2.0,-11.0,-8.0,-14.0,-6.0,0.0,3.0,1650822950780738.0,0
209,-4.0,8.0,10.0,0.0,0.0,-3.0,-3.0,-6.0,1650822950780738.0,0
210,2.0,-5.0,-8.0,-5.0,-17.0,-4.0,-2.0,1.0,1650822950781669.0,0
211,-20.0,-2.0,6.0,6.0,2.0,2.0,0.0,-4.0,1650822950781669.0,0
212,-7.0,-4.0,-6.0,-1.0,10.0,6.0,4.0,-1.0,1650822950802909.0,0
213,8.0,-1.0,-5.0,0.0,-2.0,0.0,-1.0,0.0,1650822950802909.0,0
214,19.0,7.0,9.0,-2.0,-3.0,-4.0,-2.0,3.0,1650822950803840.0,0
215,-11.0,-1.0,-4.0,4.0,-4.0,2.0,2.0,-1.0,1650822950803840.0,0
216,-5.0,-7.0,-11.0,-8.0,6.0,3.0,9.0,28.0,1650822950826904.0,0
217,-9.0,-6.0,2.0,-1.0,-3.0,-2.0,-13.0,-24.0,1650822950826904.0,0
218,-6.0,3.0,3.0,1.0,-5.0,0.0,5.0,1.0,1650822950826904.0,0
219,-9.0,1.0,6.0,-1.0,8.0,-2.0,-15.0,-11.0,1650822950826904.0,0
220,-1.0,5.0,-2.0,2.0,-6.0,0.0,5.0,2.0,1650822950840937.0,0
221,16.0,-9.0,-16.0,-5.0,-5.0,-4.0,-1.0,6.0,1650822950840937.0,0
222,-2.0,-2.0,0.0,-4.0,-1.0,-4.0,-3.0,-1.0,1650822950841896.0,0
223,-2.0,2.0,4.0,7.0,13.0,10.0,5.0,6.0,1650822950841896.0,0
224,-1.0,-5.0,-11.0,-9.0,-11.0,-9.0,-7.0,-7.0,1650822950864126.0,0
225,-1.0,-3.0,0.0,-7.0,-3.0,-5.0,-1.0,1.0,1650822950864126.0,0
226,-21.0,0.0,-9.0,-3.0,-4.0,-2.0,0.0,-6.0,1650822950864804.0,0
227,26.0,8.0,15.0,9.0,-5.0,0.0,4.0,6.0,1650822950864804.0,0
228,-14.0,2.0,8.0,11.0,26.0,8.0,-3.0,-7.0,1650822950886887.0,0
229,-9.0,-13.0,-8.0,-14.0,-10.0,-5.0,-7.0,-8.0,1650822950886887.0,0
230,3.0,1.0,5.0,-7.0,-7.0,-5.0,3.0,3.0,1650822950886887.0,0
231,-10.0,-1.0,-8.0,-8.0,-12.0,-4.0,0.0,1.0,1650822950886887.0,0
232,17.0,3.0,6.0,11.0,23.0,7.0,-2.0,-3.0,1650822950908976.0,0
233,15.0,7.0,2.0,5.0,-5.0,0.0,4.0,10.0,1650822950908976.0,0
234,0.0,-4.0,3.0,10.0,3.0,7.0,5.0,3.0,1650822950909936.0,0
235,16.0,6.0,-5.0,-2.0,-1.0,-3.0,-7.0,-1.0,1650822950909936.0,0
236,11.0,-6.0,-5.0,-6.0,-1.0,-8.0,-9.0,-13.0,1650822950922938.0,0
237,-14.0,0.0,-5.0,-3.0,-16.0,-11.0,-2.0,0.0,1650822950922938.0,0
238,4.0,-2.0,-3.0,-13.0,-16.0,3.0,-4.0,3.0,1650822950930918.0,0
239,-6.0,3.0,19.0,11.0,8.0,10.0,19.0,5.0,1650822950930918.0,0
240,-7.0,-2.0,-4.0,10.0,11.0,3.0,-9.0,-3.0,1650822950946901.0,0
241,-7.0,-10.0,-38.0,-22.0,13.0,4.0,6.0,7.0,1650822950946901.0,0
242,13.0,4.0,-5.0,-2.0,3.0,6.0,6.0,11.0,1650822950946901.0,0
243,11.0,1.0,1.0,-8.0,-14.0,-15.0,-18.0,-20.0,1650822950946901.0,0
244,-20.0,-9.0,1.0,-2.0,-17.0,-6.0,-4.0,-10.0,1650822950968948.0,0
245,-19.0,3.0,17.0,21.0,5.0,-1.0,-1.0,-2.0,1650822950968948.0,0
246,0.0,-15.0,-23.0,-19.0,-6.0,-5.0,-2.0,-5.0,1650822950969908.0,0
247,10.0,-1.0,-9.0,-7.0,6.0,6.0,7.0,9.0,1650822950969908.0,1
248,6.0,3.0,-1.0,1.0,8.0,0.0,6.0,11.0,1650822950982912.0,1
249,-2.0,6.0,13.0,8.0,-24.0,-5.0,-4.0,-4.0,1650822950982912.0,1
250,-2.0,2.0,3.0,8.0,12.0,5.0,4.0,0.0,1650822950990887.0,1
251,-1.0,-3.0,8.0,-9.0,-4.0,-3.0,3.0,6.0,1650822950990887.0,1
252,-25.0,-6.0,-27.0,-15.0,-4.0,-4.0,-6.0,-10.0,1650822951006885.0,1
253,27.0,-1.0,-3.0,0.0,1.0,2.0,0.0,3.0,1650822951006885.0,1
254,-25.0,1.0,10.0,7.0,-6.0,-8.0,-12.0,-9.0,1650822951006885.0,1
255,-11.0,-3.0,-8.0,-1.0,2.0,7.0,11.0,4.0,1650822951006885.0,1
256,9.0,8.0,11.0,9.0,-2.0,2.0,4.0,2.0,1650822951028016.0,1
257,10.0,5.0,8.0,5.0,17.0,16.0,11.0,2.0,1650822951028016.0,1
258,-8.0,-4.0,0.0,4.0,-4.0,-15.0,-15.0,0.0,1650822951035936.0,1
259,-2.0,-2.0,-11.0,-8.0,-10.0,-4.0,-2.0,2.0,1650822951035936.0,1
260,17.0,5.0,12.0,-3.0,-10.0,-5.0,2.0,3.0,1650822951043004.0,1
261,-34.0,-10.0,-4.0,-6.0,-6.0,-4.0,-11.0,-10.0,1650822951043004.0,1
262,-3.0,4.0,-3.0,2.0,15.0,10.0,14.0,2.0,1650822951051052.0,1
263,-32.0,-40.0,-35.0,-14.0,-13.0,-8.0,-8.0,-18.0,1650822951051052.0,1
264,31.0,0.0,14.0,10.0,-1.0,-1.0,-5.0,1.0,1650822951065961.0,1
265,-23.0,6.0,13.0,-1.0,30.0,8.0,10.0,5.0,1650822951065961.0,1
266,18.0,10.0,4.0,-1.0,-17.0,-1.0,4.0,5.0,1650822951073010.0,1
267,34.0,33.0,19.0,14.0,4.0,1.0,-18.0,-13.0,1650822951073010.0,1
268,-28.0,-5.0,-11.0,-5.0,7.0,8.0,24.0,9.0,1650822951088968.0,1
269,14.0,-20.0,-12.0,-9.0,-10.0,-15.0,-21.0,-24.0,1650822951088968.0,1
270,9.0,-5.0,-2.0,0.0,-11.0,-15.0,-14.0,-13.0,1650822951089900.0,1
271,-35.0,21.0,14.0,2.0,1.0,-2.0,-2.0,15.0,1650822951089900.0,1
272,45.0,-3.0,-20.0,3.0,3.0,6.0,-5.0,-1.0,1650822951102931.0,1
273,-16.0,-17.0,5.0,-3.0,6.0,14.0,14.0,-3.0,1650822951102931.0,1
274,-5.0,-9.0,-8.0,-15.0,-14.0,-24.0,6.0,7.0,1650822951110909.0,1
275,-7.0,16.0,19.0,17.0,6.0,-11.0,-2.0,-2.0,1650822951110909.0,1
276,16.0,42.0,16.0,-3.0,5.0,-6.0,-11.0,-26.0,1650822951125869.0,1
277,-11.0,10.0,4.0,11.0,21.0,14.0,6.0,24.0,1650822951125869.0,1
278,13.0,-11.0,-3.0,-3.0,-4.0,20.0,15.0,-10.0,1650822951126829.0,1
279,-3.0,-10.0,-4.0,-9.0,-4.0,-6.0,-1.0,4.0,1650822951126829.0,1
280,-38.0,60.0,26.0,17.0,6.0,7.0,12.0,10.0,1650822951148949.0,1
281,18.0,-59.0,4.0,-2.0,-9.0,-15.0,-26.0,-11.0,1650822951148949.0,1
282,-26.0,-57.0,-52.0,-34.0,-16.0,-12.0,-22.0,-24.0,1650822951149908.0,1
