,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
90,2.0,1.0,-3.0,-2.0,-2.0,-2.0,-3.0,-1.0,1651023536602242.0,0
91,-1.0,-5.0,-1.0,-1.0,5.0,3.0,-2.0,0.0,1651023536602242.0,0
92,-2.0,1.0,-1.0,1.0,1.0,1.0,-1.0,-3.0,1651023536603171.0,0
93,-3.0,-6.0,0.0,-2.0,-2.0,-3.0,-1.0,-1.0,1651023536603171.0,0
94,-3.0,0.0,0.0,-6.0,-11.0,0.0,0.0,1.0,1651023536624126.0,0
95,-1.0,-4.0,-2.0,3.0,11.0,-1.0,-1.0,-2.0,1651023536624126.0,0
96,-1.0,-1.0,-2.0,2.0,10.0,2.0,-1.0,1.0,1651023536626110.0,0
97,-3.0,1.0,1.0,2.0,-3.0,1.0,0.0,0.0,1651023536626110.0,0
98,1.0,-1.0,-3.0,-3.0,1.0,-1.0,0.0,-1.0,1651023536639098.0,0
99,-2.0,0.0,0.0,-3.0,-8.0,-2.0,-1.0,-1.0,1651023536639098.0,0
100,0.0,0.0,-1.0,-3.0,-4.0,0.0,0.0,-1.0,1651023536646056.0,0
101,-4.0,-2.0,-3.0,0.0,5.0,1.0,0.0,-1.0,1651023536646056.0,0
102,0.0,-1.0,0.0,1.0,-4.0,-2.0,1.0,-1.0,1651023536662085.0,0
103,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-1.0,1651023536662085.0,0
104,3.0,1.0,1.0,0.0,-11.0,-1.0,0.0,0.0,1651023536663035.0,0
105,-1.0,-1.0,-3.0,-3.0,22.0,0.0,-2.0,-1.0,1651023536663035.0,0
106,-2.0,1.0,1.0,2.0,9.0,7.0,0.0,-3.0,1651023536683961.0,0
107,2.0,2.0,-4.0,-4.0,-7.0,-3.0,-1.0,0.0,1651023536683961.0,0
108,2.0,0.0,4.0,0.0,-3.0,-1.0,0.0,-1.0,1651023536685954.0,0
109,2.0,3.0,0.0,-1.0,-14.0,-4.0,0.0,0.0,1651023536685954.0,0
110,-1.0,3.0,1.0,2.0,2.0,-1.0,1.0,0.0,1651023536697989.0,0
111,-2.0,-6.0,-4.0,-2.0,9.0,1.0,0.0,-1.0,1651023536697989.0,0
112,2.0,2.0,-1.0,-4.0,-11.0,-4.0,-1.0,0.0,1651023536706900.0,0
113,-4.0,-1.0,3.0,2.0,1.0,1.0,1.0,-2.0,1651023536706900.0,0
114,0.0,-6.0,-3.0,0.0,3.0,-1.0,-1.0,-1.0,1651023536721927.0,0
115,2.0,8.0,0.0,0.0,-12.0,-1.0,0.0,0.0,1651023536721927.0,0
116,-1.0,0.0,-1.0,1.0,10.0,-1.0,-2.0,-1.0,1651023536723854.0,0
117,0.0,-2.0,1.0,-2.0,-4.0,0.0,0.0,-1.0,1651023536723854.0,0
118,0.0,1.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,1651023536744307.0,0
119,-3.0,-4.0,0.0,-2.0,-5.0,-1.0,1.0,-1.0,1651023536744307.0,0
120,-2.0,-5.0,-2.0,1.0,-2.0,-1.0,1.0,-2.0,1651023536746322.0,0
121,3.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,1651023536746322.0,0
122,2.0,-1.0,1.0,-3.0,-4.0,-1.0,0.0,2.0,1651023536767245.0,0
123,-3.0,-7.0,-3.0,-1.0,-1.0,1.0,-1.0,-2.0,1651023536767245.0,0
124,2.0,0.0,-1.0,3.0,4.0,0.0,-1.0,1.0,1651023536768243.0,0
125,-4.0,-6.0,-2.0,-1.0,-6.0,-2.0,0.0,0.0,1651023536768243.0,0
126,-2.0,-1.0,-1.0,1.0,0.0,-1.0,-2.0,-1.0,1651023536789008.0,0
127,-6.0,-13.0,1.0,-1.0,-9.0,-3.0,0.0,-1.0,1651023536789008.0,0
128,3.0,2.0,-2.0,-2.0,12.0,2.0,0.0,0.0,1651023536790934.0,0
129,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,1651023536790934.0,0
130,-2.0,-2.0,0.0,-2.0,1.0,-4.0,0.0,-1.0,1651023536803962.0,0
131,2.0,0.0,0.0,-2.0,-5.0,4.0,-1.0,2.0,1651023536803962.0,0
132,-6.0,-9.0,-7.0,-1.0,8.0,0.0,-2.0,-3.0,1651023536805893.0,0
133,1.0,2.0,1.0,4.0,-9.0,-3.0,-1.0,0.0,1651023536805893.0,0
134,-3.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1651023536826955.0,0
135,2.0,4.0,1.0,-2.0,0.0,-3.0,0.0,0.0,1651023536826955.0,0
136,-1.0,-2.0,2.0,0.0,-11.0,-2.0,0.0,0.0,1651023536828882.0,0
137,-3.0,1.0,0.0,-2.0,4.0,1.0,-2.0,-2.0,1651023536828882.0,0
138,0.0,-4.0,-1.0,-2.0,-5.0,-1.0,-2.0,-2.0,1651023536849886.0,0
139,3.0,5.0,1.0,-1.0,1.0,-2.0,-1.0,1.0,1651023536849886.0,0
140,-4.0,-9.0,-7.0,-3.0,-6.0,-3.0,-2.0,-2.0,1651023536850835.0,0
141,1.0,5.0,3.0,1.0,-11.0,-5.0,-1.0,-1.0,1651023536850835.0,0
142,0.0,3.0,3.0,2.0,14.0,5.0,-1.0,0.0,1651023536863901.0,0
143,0.0,1.0,5.0,2.0,6.0,2.0,0.0,1.0,1651023536863901.0,0
144,-3.0,-4.0,-10.0,-4.0,-9.0,-1.0,-1.0,0.0,1651023536870954.0,0
145,-4.0,-6.0,-5.0,-2.0,-14.0,-20.0,-6.0,-3.0,1651023536870954.0,0
146,0.0,-1.0,-5.0,-5.0,8.0,15.0,3.0,1.0,1651023536894845.0,0
147,10.0,11.0,8.0,4.0,21.0,6.0,1.0,2.0,1651023536894845.0,0
148,-14.0,9.0,23.0,2.0,1.0,-1.0,1.0,-8.0,1651023536895846.0,0
149,-3.0,-30.0,-33.0,2.0,0.0,5.0,-1.0,0.0,1651023536895846.0,0
150,-11.0,-8.0,-6.0,-4.0,-17.0,-23.0,-7.0,-11.0,1651023536909830.0,0
151,-9.0,2.0,1.0,1.0,0.0,-16.0,-4.0,0.0,1651023536909830.0,0
152,21.0,3.0,10.0,1.0,8.0,51.0,12.0,9.0,1651023536910805.0,0
153,-2.0,0.0,-16.0,-9.0,4.0,-1.0,9.0,4.0,1651023536910805.0,0
154,-2.0,1.0,5.0,-5.0,-11.0,2.0,-8.0,-8.0,1651023536923839.0,0
155,-1.0,6.0,6.0,7.0,2.0,-12.0,-7.0,-6.0,1651023536923839.0,1
156,-10.0,-5.0,1.0,3.0,-10.0,-35.0,6.0,10.0,1651023536930820.0,1
157,4.0,21.0,31.0,9.0,13.0,46.0,4.0,-3.0,1651023536930820.0,1
158,8.0,-14.0,-35.0,-5.0,-1.0,0.0,4.0,10.0,1651023536946777.0,1
159,7.0,-5.0,-21.0,-19.0,-17.0,3.0,4.0,-3.0,1651023536946777.0,1
160,43.0,14.0,1.0,6.0,1.0,-17.0,-23.0,-2.0,1651023536948724.0,1
161,-61.0,-18.0,-28.0,-13.0,-5.0,0.0,11.0,-8.0,1651023536948724.0,1
162,-4.0,-9.0,38.0,11.0,7.0,-4.0,-12.0,-10.0,1651023536968995.0,1
163,10.0,15.0,4.0,14.0,-8.0,-12.0,-16.0,-3.0,1651023536968995.0,1
164,0.0,1.0,9.0,-8.0,21.0,2.0,12.0,10.0,1651023536970957.0,1
165,4.0,26.0,9.0,-4.0,-2.0,1.0,12.0,-2.0,1651023536970957.0,1
166,18.0,-33.0,-28.0,15.0,-14.0,5.0,59.0,7.0,1651023536983139.0,1
167,7.0,8.0,13.0,-25.0,1.0,-4.0,-87.0,-17.0,1651023536983139.0,1
168,-19.0,-47.0,-51.0,-3.0,-4.0,8.0,60.0,14.0,1651023536991989.0,1
169,-4.0,33.0,76.0,82.0,28.0,-19.0,-63.0,-6.0,1651023536991989.0,1
170,-1.0,-7.0,-9.0,-13.0,-7.0,-63.0,10.0,-10.0,1651023537006971.0,1
171,-7.0,17.0,19.0,16.0,-2.0,20.0,42.0,-3.0,1651023537006971.0,1
172,36.0,-36.0,-43.0,-49.0,-16.0,41.0,-34.0,9.0,1651023537008897.0,1
173,-10.0,-12.0,7.0,-2.0,4.0,9.0,67.0,23.0,1651023537008897.0,1
174,45.0,20.0,9.0,16.0,12.0,20.0,60.0,22.0,1651023537029852.0,1
175,-31.0,-44.0,-29.0,-10.0,-10.0,-58.0,-82.0,-5.0,1651023537029852.0,1
176,21.0,72.0,-1.0,-13.0,-15.0,-53.0,-26.0,-25.0,1651023537030839.0,1
177,-19.0,-40.0,-40.0,-69.0,-38.0,13.0,-97.0,-24.0,1651023537030839.0,1
178,-31.0,-11.0,18.0,-31.0,-22.0,-106.0,13.0,-17.0,1651023537042968.0,1
179,-21.0,-1.0,-3.0,33.0,15.0,60.0,-24.0,8.0,1651023537042968.0,1
180,-28.0,-40.0,-6.0,0.0,-30.0,9.0,-4.0,-30.0,1651023537051953.0,1
181,13.0,5.0,11.0,-15.0,54.0,88.0,70.0,18.0,1651023537051953.0,1
182,27.0,58.0,11.0,15.0,19.0,11.0,-25.0,10.0,1651023537066903.0,1
183,-60.0,-6.0,-20.0,-20.0,-19.0,-14.0,78.0,-6.0,1651023537066903.0,1
184,0.0,31.0,64.0,15.0,20.0,-52.0,0.0,2.0,1651023537067928.0,1
185,32.0,-30.0,-42.0,31.0,-15.0,-46.0,-72.0,1.0,1651023537067928.0,1
186,-27.0,1.0,-1.0,-27.0,-14.0,23.0,14.0,1.0,1651023537089011.0,1
187,42.0,-38.0,4.0,37.0,15.0,-8.0,17.0,16.0,1651023537089011.0,1
188,-1.0,24.0,-1.0,-16.0,-14.0,8.0,-49.0,-24.0,1651023537090939.0,1
189,26.0,40.0,16.0,-52.0,-26.0,-22.0,58.0,17.0,1651023537090939.0,1
190,29.0,26.0,21.0,61.0,39.0,48.0,-41.0,-1.0,1651023537102934.0,1
191,12.0,-39.0,-16.0,-16.0,-15.0,-17.0,-1.0,14.0,1651023537102934.0,1
192,-42.0,-2.0,-10.0,0.0,7.0,-3.0,17.0,-21.0,1651023537111883.0,1
193,6.0,-22.0,-10.0,-16.0,2.0,12.0,52.0,18.0,1651023537111883.0,1
194,-22.0,6.0,0.0,-10.0,-16.0,6.0,-78.0,-25.0,1651023537126845.0,1
195,15.0,26.0,-9.0,-30.0,-1.0,42.0,74.0,5.0,1651023537126845.0,1
196,6.0,-1.0,18.0,26.0,-1.0,-25.0,-65.0,-2.0,1651023537128838.0,1
197,-1.0,8.0,4.0,11.0,-18.0,-97.0,-58.0,-18.0,1651023537128838.0,1
198,20.0,2.0,-8.0,-8.0,26.0,82.0,36.0,18.0,1651023537149827.0,1
199,6.0,-5.0,-9.0,-13.0,9.0,29.0,30.0,3.0,1651023537149827.0,1
200,-49.0,0.0,-12.0,-85.0,-17.0,15.0,72.0,13.0,1651023537150779.0,1
201,35.0,30.0,36.0,100.0,29.0,-2.0,-70.0,-8.0,1651023537150779.0,1
202,-42.0,-36.0,-19.0,-6.0,-12.0,-16.0,-7.0,-6.0,1651023537163138.0,1
203,30.0,21.0,18.0,-3.0,4.0,-14.0,-45.0,6.0,1651023537163138.0,1
204,-11.0,-30.0,-24.0,-8.0,-16.0,-22.0,-7.0,-21.0,1651023537171785.0,1
205,0.0,5.0,-19.0,-52.0,-45.0,-58.0,17.0,2.0,1651023537171785.0,1
206,-15.0,-23.0,-30.0,-1.0,35.0,94.0,19.0,7.0,1651023537186814.0,1
207,20.0,25.0,4.0,-10.0,0.0,-13.0,-4.0,-2.0,1651023537186814.0,1
208,-4.0,-17.0,-22.0,-20.0,-15.0,10.0,27.0,23.0,1651023537188809.0,1
209,6.0,1.0,44.0,47.0,-1.0,-37.0,-24.0,-8.0,1651023537188809.0,1
210,-29.0,-2.0,-8.0,-23.0,-25.0,-34.0,-13.0,-20.0,1651023537209754.0,1
211,-17.0,-6.0,-8.0,-10.0,13.0,57.0,-5.0,9.0,1651023537209754.0,1
212,76.0,36.0,18.0,49.0,30.0,25.0,-8.0,22.0,1651023537210750.0,1
213,-5.0,-11.0,-16.0,-18.0,7.0,0.0,31.0,0.0,1651023537210750.0,1
214,6.0,8.0,6.0,-8.0,-14.0,-34.0,-20.0,1.0,1651023537222718.0,1
215,9.0,40.0,37.0,21.0,-6.0,-20.0,20.0,6.0,1651023537222718.0,1
216,-27.0,-53.0,-9.0,33.0,22.0,15.0,40.0,-1.0,1651023537231695.0,1
217,-52.0,5.0,0.0,-16.0,-5.0,6.0,-40.0,-13.0,1651023537231695.0,1
218,14.0,-11.0,5.0,21.0,-9.0,-30.0,-7.0,-4.0,1651023537246678.0,1
219,-21.0,-9.0,-23.0,-18.0,-9.0,-14.0,10.0,-13.0,1651023537246678.0,1
220,-5.0,13.0,38.0,28.0,22.0,19.0,-40.0,-3.0,1651023537248673.0,1
221,51.0,-11.0,-44.0,-27.0,-11.0,0.0,30.0,10.0,1651023537248673.0,1
222,4.0,-12.0,-7.0,-19.0,-20.0,-47.0,-10.0,-1.0,1651023537269659.0,1
223,-28.0,-11.0,-10.0,-6.0,5.0,58.0,77.0,3.0,1651023537269659.0,1
224,1.0,-2.0,0.0,9.0,-7.0,-42.0,-76.0,-7.0,1651023537270590.0,1
225,50.0,-10.0,3.0,-25.0,-13.0,-31.0,-38.0,-1.0,1651023537270590.0,1
226,18.0,26.0,25.0,13.0,8.0,83.0,45.0,7.0,1651023537291725.0,1
227,-26.0,16.0,-16.0,-4.0,-8.0,-31.0,-37.0,-9.0,1651023537291725.0,1
228,-23.0,-39.0,1.0,2.0,-8.0,7.0,48.0,-8.0,1651023537293652.0,1
229,-28.0,0.0,4.0,0.0,16.0,12.0,28.0,14.0,1651023537293652.0,1
230,-32.0,12.0,-8.0,-3.0,-7.0,2.0,-5.0,-2.0,1651023537306717.0,1
231,61.0,2.0,25.0,24.0,19.0,-43.0,-35.0,6.0,1651023537306717.0,1
232,-30.0,-25.0,-27.0,-32.0,-7.0,15.0,0.0,-6.0,1651023537308611.0,1
233,32.0,48.0,19.0,14.0,-3.0,-2.0,-6.0,0.0,1651023537308611.0,1
234,20.0,8.0,23.0,32.0,5.0,-18.0,18.0,10.0,1651023537329458.0,1
235,-21.0,-11.0,1.0,25.0,18.0,25.0,16.0,-3.0,1651023537329458.0,1
236,3.0,56.0,27.0,16.0,3.0,-18.0,-12.0,3.0,1651023537331347.0,1
237,0.0,-44.0,-59.0,-43.0,-15.0,40.0,47.0,10.0,1651023537331347.0,1
238,-9.0,-29.0,-5.0,-32.0,1.0,-13.0,-14.0,2.0,1651023537342574.0,1
239,21.0,73.0,-12.0,7.0,-1.0,-5.0,23.0,2.0,1651023537342574.0,1
240,44.0,13.0,8.0,4.0,-1.0,-21.0,-34.0,8.0,1651023537352547.0,1
241,-60.0,0.0,14.0,11.0,15.0,16.0,-1.0,-6.0,1651023537352547.0,1
242,-48.0,10.0,8.0,-2.0,-4.0,34.0,-19.0,-19.0,1651023537366621.0,1
243,-6.0,-51.0,-15.0,-9.0,-7.0,-34.0,-42.0,-12.0,1651023537366621.0,1
244,-41.0,-17.0,-12.0,4.0,7.0,25.0,53.0,11.0,1651023537368601.0,1
245,42.0,32.0,19.0,5.0,11.0,56.0,10.0,1.0,1651023537368601.0,1
246,19.0,-40.0,-22.0,-29.0,-13.0,-36.0,-18.0,14.0,1651023537389710.0,1
247,-35.0,-8.0,38.0,43.0,5.0,-23.0,-34.0,-29.0,1651023537389710.0,1
248,35.0,1.0,-6.0,14.0,8.0,13.0,91.0,33.0,1651023537390645.0,1
249,17.0,16.0,-5.0,5.0,-6.0,-32.0,-86.0,-17.0,1651023537390645.0,1
250,28.0,31.0,7.0,-8.0,21.0,27.0,45.0,21.0,1651023537402676.0,1
251,-28.0,-27.0,17.0,30.0,8.0,14.0,1.0,-10.0,1651023537402676.0,1
252,-14.0,63.0,50.0,43.0,9.0,-3.0,-61.0,-7.0,1651023537411612.0,1
253,-22.0,-53.0,-9.0,33.0,12.0,17.0,60.0,0.0,1651023537411612.0,1
254,-15.0,27.0,-2.0,-1.0,-9.0,-20.0,-27.0,-7.0,1651023537426708.0,1
255,34.0,39.0,-1.0,-27.0,-4.0,-11.0,26.0,22.0,1651023537426708.0,1
256,-23.0,-69.0,-21.0,-18.0,-17.0,-15.0,-8.0,-14.0,1651023537428703.0,1
257,-25.0,0.0,29.0,23.0,17.0,-18.0,20.0,-7.0,1651023537428703.0,1
258,26.0,20.0,-8.0,-10.0,-3.0,31.0,-51.0,-22.0,1651023537449713.0,1
259,-34.0,-66.0,-17.0,-18.0,-11.0,24.0,2.0,-9.0,1651023537449713.0,1
260,6.0,21.0,-10.0,-7.0,-9.0,-54.0,58.0,15.0,1651023537450644.0,1
261,-6.0,-14.0,-14.0,-17.0,3.0,58.0,-58.0,-28.0,1651023537450644.0,1
262,51.0,-32.0,-29.0,-31.0,-16.0,-12.0,-5.0,20.0,1651023537472896.0,1
263,-9.0,37.0,22.0,45.0,25.0,-2.0,26.0,17.0,1651023537472896.0,1
264,58.0,15.0,18.0,10.0,2.0,0.0,-48.0,-13.0,1651023537474880.0,1
265,-9.0,-22.0,-45.0,-88.0,-46.0,-46.0,42.0,15.0,1651023537474880.0,1
266,-4.0,10.0,66.0,115.0,67.0,-3.0,-23.0,1.0,1651023537487298.0,1
267,0.0,5.0,0.0,-37.0,-10.0,11.0,-36.0,-13.0,1651023537487298.0,1
268,4.0,3.0,-8.0,-8.0,12.0,17.0,44.0,16.0,1651023537488887.0,1
269,-5.0,68.0,32.0,44.0,18.0,13.0,1.0,5.0,1651023537488887.0,1
270,-16.0,-18.0,-15.0,-38.0,-21.0,-7.0,-9.0,-22.0,1651023537509002.0,1
271,18.0,8.0,-23.0,-46.0,-17.0,-11.0,3.0,2.0,1651023537509002.0,1
272,-34.0,-30.0,32.0,51.0,9.0,4.0,-46.0,-28.0,1651023537510931.0,1
273,-9.0,-20.0,-36.0,-28.0,-9.0,-5.0,7.0,-9.0,1651023537510931.0,1
274,-12.0,-13.0,-20.0,-6.0,-22.0,-32.0,7.0,3.0,1651023537522965.0,1
275,32.0,37.0,38.0,28.0,22.0,26.0,18.0,21.0,1651023537522965.0,1
276,-23.0,-10.0,-39.0,-50.0,-6.0,29.0,0.0,-8.0,1651023537531874.0,1
277,-11.0,-3.0,17.0,21.0,-4.0,-13.0,-42.0,-5.0,1651023537531874.0,1
278,30.0,-27.0,-6.0,-8.0,-1.0,19.0,40.0,22.0,1651023537546980.0,1
279,-10.0,-11.0,-24.0,-29.0,-18.0,-28.0,-1.0,-5.0,1651023537546980.0,1
280,56.0,43.0,18.0,17.0,3.0,10.0,-9.0,20.0,1651023537547979.0,1
281,-5.0,-6.0,11.0,21.0,3.0,-24.0,-18.0,-12.0,1651023537547979.0,1
