,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
126,-1.0,0.0,2.0,4.0,-2.0,-1.0,-2.0,-2.0,1651023940177176.0,0
127,0.0,-1.0,0.0,-1.0,0.0,1.0,-2.0,-1.0,1651023940177176.0,0
128,-1.0,-3.0,-4.0,-4.0,-1.0,-1.0,0.0,-1.0,1651023940178188.0,0
129,-1.0,6.0,0.0,-1.0,2.0,1.0,0.0,-2.0,1651023940178188.0,0
130,0.0,2.0,0.0,3.0,-1.0,-1.0,-2.0,0.0,1651023940191123.0,0
131,1.0,-4.0,0.0,-1.0,-1.0,-2.0,1.0,-1.0,1651023940191123.0,0
132,-1.0,-2.0,1.0,-3.0,0.0,0.0,-1.0,-2.0,1651023940198168.0,0
133,-1.0,-3.0,-3.0,-4.0,-3.0,0.0,0.0,1.0,1651023940198168.0,0
134,3.0,8.0,3.0,3.0,-2.0,-2.0,1.0,1.0,1651023940221958.0,0
135,2.0,-1.0,-1.0,1.0,-1.0,0.0,1.0,1.0,1651023940221958.0,0
136,-5.0,-7.0,1.0,1.0,-4.0,0.0,-1.0,0.0,1651023940223882.0,0
137,0.0,-1.0,1.0,-1.0,3.0,-1.0,-1.0,0.0,1651023940223882.0,0
138,0.0,7.0,26.0,1.0,-3.0,-1.0,0.0,-1.0,1651023940237013.0,0
139,-4.0,-18.0,-53.0,-8.0,-3.0,-1.0,-1.0,-1.0,1651023940237013.0,0
140,1.0,-2.0,2.0,-4.0,-2.0,1.0,-1.0,1.0,1651023940238942.0,1
141,1.0,3.0,0.0,1.0,-2.0,0.0,-2.0,0.0,1651023940238942.0,1
142,-2.0,-7.0,0.0,-5.0,-8.0,0.0,0.0,-1.0,1651023940258945.0,1
143,1.0,11.0,19.0,8.0,17.0,3.0,1.0,0.0,1651023940258945.0,1
144,-3.0,-10.0,-26.0,-11.0,-6.0,-3.0,-2.0,-3.0,1651023940260884.0,1
145,-2.0,2.0,12.0,2.0,-3.0,-2.0,0.0,-1.0,1651023940260884.0,1
146,-4.0,-5.0,-7.0,0.0,-4.0,-2.0,-2.0,-2.0,1651023940274903.0,1
147,2.0,2.0,5.0,1.0,0.0,0.0,1.0,2.0,1651023940274903.0,1
148,1.0,3.0,15.0,3.0,-2.0,-1.0,0.0,-1.0,1651023940275902.0,1
149,-2.0,0.0,0.0,-5.0,0.0,0.0,-1.0,-2.0,1651023940275902.0,1
150,1.0,2.0,-2.0,-7.0,1.0,2.0,2.0,2.0,1651023940296908.0,1
151,0.0,-1.0,-3.0,-2.0,-14.0,-1.0,0.0,1.0,1651023940296908.0,1
152,-6.0,-3.0,3.0,15.0,11.0,-3.0,0.0,-1.0,1651023940298840.0,1
153,-2.0,-2.0,-10.0,0.0,4.0,1.0,-1.0,-1.0,1651023940298840.0,1
154,2.0,7.0,0.0,-8.0,2.0,4.0,0.0,1.0,1651023940310809.0,1
155,-2.0,-8.0,-4.0,-7.0,-12.0,-4.0,0.0,0.0,1651023940310809.0,1
156,4.0,-4.0,-8.0,-2.0,11.0,3.0,0.0,0.0,1651023940319526.0,1
157,3.0,19.0,25.0,-8.0,-18.0,-8.0,0.0,0.0,1651023940319526.0,1
158,-13.0,-22.0,-42.0,-14.0,3.0,1.0,-3.0,-4.0,1651023940334582.0,1
159,-2.0,-2.0,3.0,-26.0,-9.0,-3.0,-5.0,-4.0,1651023940334582.0,1
160,9.0,22.0,43.0,78.0,15.0,1.0,2.0,3.0,1651023940335614.0,1
161,-1.0,1.0,-1.0,0.0,0.0,7.0,15.0,8.0,1651023940335614.0,1
162,16.0,-8.0,-12.0,-40.0,-19.0,-5.0,27.0,10.0,1651023940357039.0,1
163,14.0,10.0,-10.0,-28.0,19.0,-2.0,-41.0,-15.0,1651023940357039.0,1
164,19.0,3.0,5.0,18.0,-4.0,2.0,-7.0,6.0,1651023940358972.0,1
165,-53.0,4.0,48.0,-14.0,-19.0,-13.0,-9.0,-8.0,1651023940358972.0,1
166,31.0,-6.0,9.0,66.0,23.0,9.0,20.0,12.0,1651023940378977.0,1
167,-31.0,2.0,-9.0,22.0,20.0,4.0,-25.0,-21.0,1651023940378977.0,1
168,12.0,-5.0,-15.0,-78.0,-21.0,-6.0,6.0,7.0,1651023940380914.0,1
169,31.0,22.0,-17.0,18.0,31.0,38.0,54.0,26.0,1651023940380914.0,1
170,-2.0,10.0,25.0,-6.0,-20.0,-5.0,24.0,4.0,1651023940393908.0,1
171,9.0,-6.0,34.0,45.0,-3.0,-29.0,-40.0,-1.0,1651023940393908.0,1
172,-29.0,-8.0,-17.0,-25.0,-10.0,-3.0,39.0,-15.0,1651023940395885.0,1
173,18.0,8.0,-13.0,-40.0,-20.0,8.0,-6.0,8.0,1651023940395885.0,1
174,-28.0,-27.0,22.0,26.0,17.0,-10.0,-9.0,-18.0,1651023940417844.0,1
175,49.0,14.0,-13.0,-65.0,-13.0,14.0,24.0,19.0,1651023940417844.0,1
176,4.0,-2.0,18.0,64.0,35.0,-3.0,29.0,3.0,1651023940418812.0,1
177,16.0,-9.0,-26.0,35.0,28.0,38.0,80.0,41.0,1651023940418812.0,1
178,1.0,18.0,15.0,15.0,-7.0,-56.0,-97.0,-49.0,1651023940430843.0,1
179,-33.0,-16.0,-39.0,8.0,-35.0,-35.0,113.0,-5.0,1651023940430843.0,1
180,-19.0,-14.0,-4.0,-42.0,-5.0,75.0,-128.0,-47.0,1651023940439757.0,1
181,-1.0,-2.0,24.0,5.0,4.0,-35.0,110.0,18.0,1651023940439757.0,1
182,-14.0,3.0,-60.0,-34.0,29.0,126.0,-37.0,15.0,1651023940454726.0,1
183,-24.0,-2.0,65.0,17.0,-25.0,-52.0,-45.0,-15.0,1651023940454726.0,1
184,3.0,-22.0,-53.0,-67.0,-41.0,-82.0,66.0,12.0,1651023940455823.0,1
185,-11.0,-34.0,-77.0,6.0,14.0,67.0,43.0,19.0,1651023940455823.0,1
186,-7.0,20.0,58.0,13.0,30.0,41.0,-83.0,-47.0,1651023940476938.0,1
187,8.0,8.0,47.0,38.0,22.0,2.0,48.0,22.0,1651023940476938.0,1
188,10.0,6.0,-28.0,9.0,-1.0,-25.0,41.0,21.0,1651023940478942.0,1
189,-11.0,-34.0,-7.0,-39.0,-33.0,-76.0,-66.0,-33.0,1651023940478942.0,1
190,-5.0,-4.0,-14.0,-52.0,-41.0,-62.0,43.0,16.0,1651023940490938.0,1
191,2.0,13.0,72.0,53.0,38.0,94.0,-14.0,-4.0,1651023940490938.0,1
192,13.0,-8.0,-32.0,-36.0,-9.0,-17.0,-23.0,3.0,1651023940499791.0,1
193,-12.0,15.0,67.0,9.0,-9.0,-18.0,-54.0,-17.0,1651023940499791.0,1
194,-10.0,-23.0,-19.0,8.0,-2.0,-28.0,9.0,8.0,1651023940514823.0,1
195,2.0,-6.0,-62.0,-61.0,-24.0,-40.0,-43.0,-9.0,1651023940514823.0,1
196,-1.0,23.0,81.0,39.0,17.0,61.0,57.0,21.0,1651023940515748.0,1
197,15.0,3.0,-37.0,5.0,-5.0,-57.0,-90.0,-28.0,1651023940515748.0,1
198,24.0,2.0,40.0,6.0,10.0,76.0,28.0,4.0,1651023940536759.0,1
199,-14.0,-3.0,-30.0,12.0,8.0,9.0,40.0,21.0,1651023940536759.0,1
200,-16.0,-18.0,-46.0,-24.0,-17.0,-27.0,-31.0,-15.0,1651023940538688.0,1
201,-4.0,0.0,30.0,21.0,16.0,-8.0,-39.0,-22.0,1651023940538688.0,1
202,16.0,7.0,-9.0,0.0,-24.0,-47.0,-5.0,10.0,1651023940550720.0,1
203,2.0,-7.0,-29.0,-16.0,-3.0,1.0,17.0,17.0,1651023940550720.0,1
204,0.0,4.0,-11.0,-15.0,0.0,21.0,21.0,6.0,1651023940559637.0,1
205,5.0,10.0,32.0,11.0,-9.0,4.0,-40.0,-14.0,1651023940559637.0,1
206,-13.0,-4.0,-14.0,0.0,0.0,-47.0,-1.0,2.0,1651023940574718.0,1
207,10.0,-13.0,8.0,0.0,11.0,34.0,3.0,-2.0,1651023940574718.0,1
208,-18.0,-7.0,-20.0,-21.0,-7.0,-28.0,-37.0,-12.0,1651023940575813.0,1
209,7.0,12.0,12.0,8.0,-8.0,43.0,64.0,10.0,1651023940575813.0,1
210,-5.0,2.0,11.0,29.0,11.0,-11.0,-20.0,0.0,1651023940596730.0,1
211,11.0,-4.0,-18.0,-15.0,-19.0,-38.0,-25.0,-5.0,1651023940596730.0,1
212,-2.0,11.0,67.0,45.0,18.0,-28.0,-25.0,-7.0,1651023940598684.0,1
213,8.0,-1.0,-67.0,-35.0,12.0,80.0,61.0,22.0,1651023940598684.0,1
214,2.0,8.0,-14.0,-18.0,-2.0,19.0,42.0,12.0,1651023940610624.0,1
215,5.0,8.0,55.0,30.0,15.0,0.0,-40.0,-15.0,1651023940610624.0,1
216,-24.0,-22.0,-13.0,6.0,-14.0,-36.0,-21.0,-13.0,1651023940619605.0,1
217,-5.0,-6.0,-1.0,2.0,-6.0,-48.0,-67.0,-18.0,1651023940619605.0,1
218,6.0,20.0,23.0,11.0,6.0,-20.0,39.0,6.0,1651023940634268.0,1
219,-27.0,0.0,-43.0,-8.0,-3.0,-20.0,-9.0,7.0,1651023940634268.0,1
220,17.0,15.0,19.0,0.0,12.0,103.0,25.0,2.0,1651023940640308.0,1
221,-8.0,-7.0,-17.0,-19.0,-16.0,2.0,7.0,-5.0,1651023940640308.0,1
222,-23.0,-10.0,27.0,28.0,16.0,1.0,-8.0,-2.0,1651023940656983.0,1
223,-1.0,-11.0,-45.0,-34.0,-13.0,-45.0,15.0,-6.0,1651023940656983.0,1
224,7.0,15.0,-2.0,-42.0,-23.0,-12.0,-23.0,-6.0,1651023940658942.0,1
225,1.0,-2.0,47.0,65.0,35.0,13.0,2.0,5.0,1651023940658942.0,1
226,16.0,-1.0,-25.0,-6.0,-11.0,-51.0,13.0,13.0,1651023940671018.0,1
227,-7.0,-4.0,5.0,-12.0,-4.0,34.0,-13.0,-5.0,1651023940671018.0,1
228,-9.0,-2.0,11.0,14.0,18.0,20.0,11.0,-2.0,1651023940679905.0,1
229,9.0,2.0,-20.0,-23.0,-8.0,-20.0,-15.0,-4.0,1651023940679905.0,1
230,1.0,5.0,5.0,-2.0,-10.0,-34.0,-6.0,-1.0,1651023940694143.0,1
231,5.0,3.0,-6.0,10.0,14.0,42.0,61.0,13.0,1651023940694143.0,1
232,-5.0,-10.0,3.0,1.0,-10.0,7.0,-31.0,-12.0,1651023940700883.0,1
233,-1.0,5.0,19.0,-2.0,-8.0,-44.0,-22.0,-2.0,1651023940700883.0,1
234,-3.0,-10.0,-34.0,-6.0,5.0,48.0,6.0,0.0,1651023940717315.0,1
235,7.0,7.0,-4.0,-19.0,-6.0,18.0,29.0,0.0,1651023940717315.0,1
236,8.0,-4.0,20.0,26.0,10.0,-23.0,-49.0,6.0,1651023940718869.0,1
237,-17.0,-2.0,14.0,-5.0,-7.0,-17.0,-4.0,-7.0,1651023940718869.0,1
238,-23.0,-8.0,-24.0,-12.0,-8.0,-5.0,-4.0,-12.0,1651023940739878.0,1
239,14.0,3.0,10.0,-1.0,3.0,5.0,4.0,5.0,1651023940739878.0,1
240,0.0,27.0,-3.0,-6.0,8.0,-5.0,6.0,5.0,1651023940740877.0,1
241,-4.0,-2.0,-16.0,-14.0,-8.0,-24.0,-14.0,-4.0,1651023940740877.0,1
242,8.0,1.0,30.0,29.0,5.0,27.0,10.0,2.0,1651023940754561.0,1
243,-6.0,-10.0,-11.0,-10.0,-5.0,4.0,-8.0,-4.0,1651023940754561.0,1
244,6.0,0.0,36.0,42.0,18.0,13.0,60.0,15.0,1651023940755612.0,1
245,3.0,0.0,-67.0,-40.0,-6.0,-27.0,-34.0,-5.0,1651023940755612.0,1
246,-10.0,-2.0,-8.0,-17.0,-2.0,7.0,6.0,-1.0,1651023940777187.0,1
247,-6.0,-2.0,8.0,9.0,5.0,8.0,-33.0,-10.0,1651023940777187.0,1
248,8.0,2.0,14.0,10.0,-3.0,-9.0,4.0,-4.0,1651023940778792.0,1
249,-3.0,2.0,7.0,9.0,-3.0,26.0,36.0,5.0,1651023940778792.0,1
250,3.0,0.0,-10.0,-8.0,5.0,60.0,35.0,19.0,1651023940799857.0,1
251,2.0,6.0,3.0,11.0,16.0,-13.0,-5.0,23.0,1651023940799857.0,1
252,-13.0,-18.0,-36.0,-22.0,-17.0,-24.0,-11.0,-15.0,1651023940800858.0,1
253,12.0,6.0,18.0,3.0,-1.0,-28.0,9.0,7.0,1651023940800858.0,1
254,18.0,10.0,-7.0,-24.0,-16.0,-9.0,37.0,6.0,1651023940813876.0,1
255,-28.0,5.0,33.0,70.0,23.0,-17.0,-99.0,-27.0,1651023940813876.0,1
256,-1.0,-23.0,-14.0,-26.0,-11.0,6.0,31.0,3.0,1651023940820883.0,1
257,0.0,-6.0,-21.0,-26.0,-6.0,9.0,-10.0,-12.0,1651023940820883.0,1
258,6.0,8.0,47.0,20.0,5.0,-10.0,16.0,10.0,1651023940836779.0,1
259,10.0,-12.0,-43.0,-31.0,-8.0,8.0,37.0,10.0,1651023940836779.0,1
260,-10.0,11.0,9.0,27.0,-5.0,-16.0,-17.0,-3.0,1651023940838780.0,1
261,-14.0,-9.0,-20.0,-21.0,15.0,19.0,3.0,-10.0,1651023940838780.0,1
262,10.0,2.0,18.0,-16.0,-14.0,-20.0,-8.0,6.0,1651023940859856.0,1
263,-5.0,11.0,57.0,28.0,-2.0,1.0,-2.0,-5.0,1651023940859856.0,1
264,-13.0,-15.0,-73.0,-38.0,-3.0,5.0,-34.0,-34.0,1651023940860856.0,1
265,9.0,4.0,32.0,12.0,1.0,37.0,18.0,35.0,1651023940860856.0,1
266,0.0,-12.0,-19.0,5.0,2.0,-30.0,-4.0,-6.0,1651023940874311.0,1
267,-3.0,-10.0,-22.0,-40.0,-13.0,33.0,7.0,-3.0,1651023940874311.0,1
268,9.0,1.0,-1.0,1.0,16.0,2.0,0.0,16.0,1651023940876265.0,1
269,-2.0,8.0,21.0,36.0,8.0,-19.0,-13.0,-15.0,1651023940876265.0,1
270,-7.0,0.0,44.0,31.0,8.0,8.0,-13.0,-8.0,1651023940897250.0,1
271,-2.0,-19.0,-68.0,-39.0,-23.0,-19.0,28.0,5.0,1651023940897250.0,1
272,0.0,12.0,33.0,25.0,7.0,22.0,41.0,10.0,1651023940898185.0,1
273,-11.0,-8.0,-30.0,-8.0,-4.0,-12.0,-12.0,-15.0,1651023940898185.0,1
274,1.0,-7.0,-20.0,-17.0,-4.0,-16.0,-60.0,-11.0,1651023940919898.0,1
275,13.0,16.0,64.0,39.0,8.0,-2.0,25.0,3.0,1651023940919898.0,1
276,-2.0,0.0,-40.0,-15.0,-6.0,-16.0,-1.0,11.0,1651023940920875.0,1
277,2.0,1.0,12.0,9.0,11.0,21.0,-11.0,-11.0,1651023940920875.0,1
278,-11.0,-21.0,-19.0,-12.0,-9.0,-2.0,5.0,-9.0,1651023940933835.0,1
279,-15.0,1.0,13.0,1.0,-6.0,-3.0,-11.0,-12.0,1651023940933835.0,1
280,26.0,12.0,27.0,7.0,-5.0,-42.0,11.0,11.0,1651023940940816.0,1
281,-2.0,7.0,-2.0,3.0,2.0,35.0,17.0,2.0,1651023940940816.0,1
