EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-5.0,-2.0,1651067636383040.0
-1.0,1.0,0.0,0.0,-3.0,0.0,1.0,1.0,1651067636383040.0
-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1651067636389033.0
-1.0,0.0,-1.0,-2.0,-2.0,0.0,-2.0,-2.0,1651067636389033.0
-1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-2.0,1651067636412172.0
0.0,-1.0,0.0,2.0,0.0,2.0,0.0,-1.0,1651067636412172.0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,-1.0,1651067636412172.0
1.0,-4.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1651067636412172.0
-1.0,1.0,-1.0,1.0,-2.0,-1.0,0.0,0.0,1651067636428129.0
0.0,0.0,0.0,-2.0,-1.0,0.0,-1.0,0.0,1651067636428129.0
0.0,0.0,-2.0,0.0,0.0,0.0,-1.0,-2.0,1651067636429126.0
-1.0,0.0,-1.0,1.0,0.0,1.0,2.0,1.0,1651067636429126.0
-1.0,0.0,0.0,-3.0,1.0,-2.0,-2.0,0.0,1651067636449168.0
1.0,-1.0,-1.0,-2.0,-3.0,-3.0,-1.0,0.0,1651067636449168.0
-1.0,-1.0,2.0,-1.0,-2.0,0.0,2.0,0.0,1651067636450098.0
0.0,1.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,1651067636450098.0
-1.0,-1.0,2.0,2.0,1.0,0.0,-2.0,0.0,1651067636471728.0
-3.0,-3.0,-3.0,-1.0,1.0,0.0,0.0,0.0,1651067636471728.0
1.0,-1.0,0.0,0.0,0.0,1.0,-2.0,0.0,1651067636472697.0
0.0,0.0,-1.0,0.0,-1.0,0.0,2.0,-1.0,1651067636472697.0
-1.0,-3.0,-4.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651067636486415.0
0.0,2.0,-1.0,0.0,-2.0,-2.0,-2.0,-1.0,1651067636486415.0
-1.0,1.0,0.0,-2.0,-2.0,-1.0,1.0,-3.0,1651067636487349.0
0.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1651067636487349.0
0.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,-1.0,1651067636509680.0
-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1651067636509680.0
0.0,-1.0,0.0,-2.0,0.0,-1.0,-4.0,1.0,1651067636509680.0
-1.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,1651067636509680.0
-2.0,1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,1651067636531607.0
0.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1651067636531607.0
-1.0,-2.0,-1.0,0.0,-2.0,-2.0,-2.0,-3.0,1651067636539585.0
0.0,-2.0,0.0,-1.0,-4.0,-1.0,0.0,2.0,1651067636539585.0
-1.0,-1.0,-2.0,-2.0,0.0,1.0,-1.0,0.0,1651067636546509.0
0.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,0.0,1651067636546509.0
-1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,1651067636547498.0
-1.0,0.0,-2.0,0.0,0.0,-2.0,-2.0,-3.0,1651067636547498.0
0.0,1.0,2.0,-1.0,-3.0,-1.0,0.0,0.0,1651067636569552.0
-2.0,-2.0,-2.0,1.0,3.0,-1.0,2.0,0.0,1651067636569552.0
-2.0,-3.0,-2.0,0.0,-1.0,-3.0,-1.0,1.0,1651067636569552.0
-1.0,2.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0,1651067636569552.0
-1.0,-1.0,-2.0,0.0,1.0,-1.0,1.0,-1.0,1651067636592234.0
1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-2.0,1651067636592234.0
0.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,1651067636592234.0
0.0,-1.0,0.0,-3.0,-3.0,-1.0,0.0,-1.0,1651067636592234.0
0.0,-1.0,1.0,0.0,-1.0,-2.0,-3.0,1.0,1651067636606427.0
-1.0,-1.0,-4.0,-1.0,1.0,-1.0,1.0,-3.0,1651067636606427.0
0.0,1.0,0.0,1.0,-1.0,0.0,0.0,1.0,1651067636607358.0
-1.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1651067636607358.0
0.0,0.0,2.0,-2.0,-1.0,-1.0,0.0,-1.0,1651067636629603.0
-1.0,-3.0,-5.0,0.0,0.0,1.0,0.0,-2.0,1651067636629603.0
0.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,1651067636629603.0
-1.0,-1.0,2.0,1.0,-1.0,-1.0,0.0,0.0,1651067636629603.0
0.0,-2.0,-4.0,0.0,-1.0,0.0,0.0,-1.0,1651067636651430.0
-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,1651067636651430.0
-1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,1651067636652435.0
0.0,0.0,1.0,0.0,-3.0,-2.0,-2.0,-1.0,1651067636652435.0
0.0,0.0,-1.0,2.0,1.0,-3.0,0.0,0.0,1651067636666425.0
0.0,0.0,3.0,0.0,-2.0,2.0,-1.0,1.0,1651067636666425.0
0.0,0.0,-4.0,-2.0,-1.0,1.0,0.0,0.0,1651067636673610.0
-1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,1651067636673610.0
0.0,-1.0,-2.0,-3.0,-1.0,0.0,-3.0,0.0,1651067636689636.0
1.0,1.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1651067636689636.0
-2.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,0.0,1651067636689636.0
-2.0,-2.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,1651067636689636.0
-1.0,-1.0,-4.0,0.0,1.0,0.0,0.0,0.0,1651067636711447.0
1.0,-1.0,-1.0,0.0,-2.0,-3.0,-2.0,-1.0,1651067636711447.0
0.0,1.0,2.0,-1.0,0.0,-2.0,-1.0,-1.0,1651067636712447.0
0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-2.0,1651067636712447.0
0.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,1651067636726526.0
0.0,1.0,2.0,-1.0,-1.0,-1.0,-1.0,-2.0,1651067636726526.0
-1.0,0.0,0.0,1.0,-1.0,-4.0,-1.0,-1.0,1651067636733575.0
1.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,1651067636733575.0
0.0,0.0,0.0,-2.0,-1.0,2.0,0.0,0.0,1651067636749533.0
-2.0,0.0,-1.0,-1.0,-2.0,-3.0,0.0,-1.0,1651067636749533.0
-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1651067636749533.0
-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1651067636749533.0
-1.0,-1.0,1.0,0.0,-3.0,-1.0,1.0,-1.0,1651067636771679.0
1.0,0.0,2.0,-1.0,0.0,1.0,0.0,0.0,1651067636771679.0
-3.0,0.0,-3.0,0.0,1.0,-1.0,0.0,-1.0,1651067636772679.0
1.0,-2.0,-1.0,-3.0,-1.0,-3.0,-2.0,-1.0,1651067636772679.0
-1.0,3.0,1.0,-1.0,-3.0,-1.0,0.0,1.0,1651067636785710.0
-1.0,0.0,-1.0,0.0,-1.0,-2.0,0.0,1.0,1651067636785710.0
0.0,1.0,0.0,1.0,1.0,0.0,-2.0,-1.0,1651067636793689.0
-3.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,1651067636793689.0
-1.0,0.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,1651067636816737.0
-1.0,-1.0,-3.0,-3.0,-1.0,0.0,-3.0,-2.0,1651067636816737.0
1.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,1651067636817669.0
0.0,0.0,-1.0,1.0,1.0,0.0,1.0,-2.0,1651067636817669.0
0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,1651067636831697.0
0.0,0.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651067636831697.0
1.0,0.0,-1.0,-2.0,0.0,1.0,-2.0,0.0,1651067636832629.0
-1.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,1.0,1651067636832629.0
0.0,-2.0,-4.0,-3.0,-1.0,-2.0,-1.0,-1.0,1651067636846439.0
-1.0,0.0,2.0,2.0,0.0,-1.0,0.0,0.0,1651067636846439.0
-1.0,-2.0,0.0,1.0,-1.0,-2.0,0.0,-2.0,1651067636853995.0
1.0,-1.0,1.0,0.0,-2.0,-3.0,1.0,-1.0,1651067636853995.0
0.0,1.0,0.0,-1.0,0.0,1.0,1.0,-2.0,1651067636869151.0
-1.0,0.0,0.0,-1.0,0.0,2.0,0.0,1.0,1651067636869151.0
0.0,-2.0,-1.0,-3.0,-1.0,0.0,2.0,-1.0,1651067636870080.0
0.0,0.0,-2.0,0.0,-2.0,-2.0,-3.0,-1.0,1651067636870080.0
1.0,0.0,0.0,2.0,0.0,0.0,-1.0,0.0,1651067636900343.0
-1.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1651067636900343.0
-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,1651067636900343.0
-2.0,0.0,0.0,-2.0,0.0,1.0,0.0,1.0,1651067636900343.0
1.0,1.0,1.0,0.0,0.0,-2.0,0.0,-1.0,1651067636906359.0
-1.0,-1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,1651067636906359.0
1.0,-1.0,-2.0,1.0,1.0,-1.0,0.0,-1.0,1651067636913311.0
0.0,0.0,0.0,-1.0,-3.0,1.0,-2.0,0.0,1651067636913311.0
-1.0,0.0,-3.0,-1.0,-1.0,-1.0,-3.0,-1.0,1651067636929469.0
-2.0,-2.0,-4.0,-2.0,-2.0,-2.0,-1.0,-2.0,1651067636929469.0
-1.0,-2.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,1651067636929469.0
0.0,-1.0,1.0,0.0,1.0,0.0,0.0,-1.0,1651067636929469.0
-1.0,0.0,0.0,-1.0,0.0,-3.0,-1.0,0.0,1651067636951565.0
0.0,0.0,2.0,-1.0,-2.0,-1.0,1.0,-1.0,1651067636951565.0
-3.0,2.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1651067636952497.0
0.0,0.0,-4.0,-1.0,-1.0,-1.0,0.0,-1.0,1651067636952497.0
0.0,-3.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1651067636966501.0
-1.0,-1.0,-4.0,0.0,1.0,0.0,0.0,0.0,1651067636966501.0
0.0,0.0,1.0,0.0,-2.0,0.0,0.0,-1.0,1651067636982100.0
1.0,1.0,1.0,1.0,-2.0,-1.0,-1.0,0.0,1651067636982100.0
0.0,0.0,-2.0,-1.0,-2.0,0.0,0.0,-1.0,1651067636989668.0
1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,-1.0,1651067636989668.0
1.0,-2.0,1.0,0.0,-2.0,0.0,0.0,0.0,1651067636989668.0
-2.0,-3.0,-3.0,-1.0,0.0,-2.0,-3.0,1.0,1651067636989668.0
0.0,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,1651067637011823.0
-1.0,-2.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,1651067637011823.0
2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1651067637012793.0
-1.0,-2.0,-1.0,-1.0,1.0,-1.0,1.0,-2.0,1651067637012793.0
-1.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0,1651067637025832.0
0.0,1.0,1.0,-1.0,-2.0,1.0,0.0,0.0,1651067637025832.0
0.0,0.0,0.0,-1.0,-1.0,-3.0,-3.0,-2.0,1651067637033936.0
-2.0,0.0,0.0,-1.0,-2.0,1.0,1.0,0.0,1651067637033936.0
-1.0,0.0,2.0,1.0,-3.0,1.0,1.0,1.0,1651067637049037.0
0.0,-2.0,-4.0,0.0,0.0,0.0,0.0,-1.0,1651067637049037.0
1.0,-1.0,1.0,0.0,-2.0,0.0,0.0,1.0,1651067637049966.0
0.0,-1.0,-2.0,-2.0,0.0,1.0,-2.0,-1.0,1651067637049966.0
-1.0,-1.0,1.0,-2.0,0.0,0.0,-2.0,0.0,1651067637072109.0
-1.0,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,1651067637072109.0
-1.0,0.0,-3.0,-1.0,-2.0,0.0,-3.0,-2.0,1651067637072777.0
-1.0,-1.0,1.0,0.0,0.0,-1.0,0.0,-1.0,1651067637072777.0
0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1651067637094585.0
-2.0,0.0,-2.0,0.0,2.0,0.0,-1.0,-1.0,1651067637094585.0
-1.0,-1.0,-3.0,-1.0,-3.0,-2.0,0.0,-1.0,1651067637095322.0
-1.0,0.0,-1.0,1.0,-1.0,-1.0,2.0,0.0,1651067637095322.0
0.0,0.0,-1.0,0.0,2.0,0.0,1.0,0.0,1651067637109350.0
0.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,1651067637109350.0
0.0,1.0,2.0,-2.0,1.0,-2.0,-1.0,0.0,1651067637110307.0
-1.0,1.0,-1.0,1.0,-1.0,-2.0,-1.0,-1.0,1651067637110307.0
0.0,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.0,1651067637131443.0
-1.0,-1.0,0.0,-1.0,1.0,0.0,-2.0,0.0,1651067637131443.0
-3.0,-1.0,-2.0,-1.0,1.0,2.0,2.0,0.0,1651067637132440.0
0.0,0.0,-3.0,-1.0,-1.0,0.0,0.0,0.0,1651067637132440.0
-1.0,-1.0,0.0,0.0,1.0,-2.0,0.0,-2.0,1651067637154425.0
1.0,1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,1651067637154425.0
0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,1651067637155356.0
1.0,-1.0,1.0,-2.0,2.0,-1.0,-1.0,-1.0,1651067637155356.0
0.0,0.0,1.0,-1.0,-2.0,0.0,0.0,0.0,1651067637169385.0
-1.0,-1.0,1.0,0.0,-3.0,-1.0,-2.0,0.0,1651067637169385.0
-1.0,-1.0,-3.0,0.0,-1.0,-2.0,-2.0,1.0,1651067637170316.0
1.0,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,1651067637170316.0
-1.0,-1.0,-3.0,0.0,0.0,2.0,-1.0,0.0,1651067637191658.0
1.0,-1.0,-1.0,-3.0,-1.0,-2.0,-3.0,-3.0,1651067637191658.0
-2.0,-3.0,-1.0,-1.0,0.0,-2.0,1.0,-2.0,1651067637192655.0
-2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1651067637192655.0
-1.0,-1.0,-3.0,0.0,0.0,-1.0,-4.0,-3.0,1651067637214608.0
1.0,-1.0,-1.0,-1.0,-1.0,-4.0,-3.0,-1.0,1651067637214608.0
0.0,2.0,-1.0,1.0,-1.0,0.0,0.0,1.0,1651067637214608.0
-1.0,-1.0,1.0,0.0,1.0,3.0,1.0,0.0,1651067637214608.0
-2.0,-1.0,-1.0,-3.0,0.0,-2.0,-1.0,-3.0,1651067637229688.0
-2.0,-1.0,-1.0,1.0,-2.0,0.0,1.0,0.0,1651067637229688.0
-1.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,1651067637229688.0
2.0,-3.0,-2.0,-2.0,-3.0,-2.0,-2.0,-3.0,1651067637229688.0
1.0,-1.0,1.0,0.0,0.0,2.0,2.0,3.0,1651067637252248.0
-1.0,0.0,0.0,-1.0,0.0,0.0,3.0,1.0,1651067637252248.0
2.0,0.0,1.0,-3.0,-2.0,-3.0,-1.0,-1.0,1651067637252248.0
-1.0,-1.0,-4.0,-1.0,0.0,-1.0,-3.0,-2.0,1651067637252248.0
-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1651067637274633.0
0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,1651067637274633.0
0.0,-2.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,1651067637275269.0
-2.0,2.0,2.0,-2.0,-2.0,-2.0,-1.0,0.0,1651067637275269.0
0.0,-1.0,-5.0,-2.0,0.0,-4.0,-1.0,1.0,1651067637289297.0
1.0,0.0,0.0,-1.0,-2.0,2.0,2.0,0.0,1651067637289297.0
-1.0,-2.0,-2.0,1.0,2.0,1.0,0.0,0.0,1651067637290258.0
0.0,0.0,2.0,0.0,1.0,1.0,0.0,-2.0,1651067637290258.0
-3.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1651067637311524.0
0.0,-1.0,-1.0,0.0,-1.0,0.0,2.0,-2.0,1651067637311524.0
0.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1651067637319496.0
0.0,1.0,1.0,-2.0,1.0,-1.0,-2.0,0.0,1651067637319496.0
0.0,0.0,-2.0,1.0,1.0,0.0,-1.0,-3.0,1651067637334339.0
-1.0,0.0,0.0,-1.0,2.0,0.0,0.0,1.0,1651067637334339.0
-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,-1.0,1651067637335269.0
-1.0,-2.0,-2.0,0.0,0.0,-3.0,-3.0,-2.0,1651067637335269.0
1.0,2.0,1.0,0.0,-3.0,1.0,2.0,0.0,1651067637356403.0
0.0,0.0,3.0,0.0,2.0,1.0,-1.0,2.0,1651067637356403.0
-1.0,-1.0,-1.0,0.0,-3.0,-2.0,-1.0,-2.0,1651067637357333.0
-1.0,1.0,-5.0,-2.0,-2.0,-1.0,0.0,-2.0,1651067637357333.0
0.0,-1.0,-3.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651067637371361.0
0.0,1.0,-1.0,0.0,0.0,-2.0,-3.0,-2.0,1651067637371361.0
1.0,1.0,1.0,0.0,-2.0,1.0,2.0,1.0,1651067637379339.0
-1.0,-1.0,-2.0,-2.0,-3.0,1.0,0.0,0.0,1651067637379339.0
-1.0,-2.0,1.0,1.0,0.0,-1.0,-1.0,-3.0,1651067637394398.0
-1.0,0.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,1651067637394398.0
-1.0,-1.0,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,1651067637395356.0
0.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1651067637395356.0
1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,0.0,1651067637416893.0
-2.0,-1.0,-2.0,-1.0,0.0,-2.0,-1.0,-2.0,1651067637416893.0
-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-3.0,1651067637417824.0
-1.0,-1.0,-1.0,0.0,1.0,2.0,1.0,-1.0,1651067637417824.0
-2.0,0.0,-1.0,-3.0,-1.0,-1.0,-2.0,0.0,1651067637430872.0
1.0,-1.0,1.0,1.0,0.0,0.0,2.0,-1.0,1651067637430872.0
1.0,0.0,1.0,1.0,-2.0,-2.0,-1.0,-1.0,1651067637438919.0
3.0,0.0,2.0,-1.0,-2.0,-1.0,1.0,0.0,1651067637438919.0
-1.0,-2.0,-3.0,0.0,1.0,0.0,-1.0,-1.0,1651067637454609.0
-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,-2.0,1651067637454609.0
-1.0,1.0,-2.0,-1.0,1.0,1.0,0.0,1.0,1651067637455019.0
0.0,0.0,2.0,0.0,2.0,-1.0,0.0,0.0,1651067637455019.0
-1.0,0.0,0.0,-2.0,-2.0,0.0,-2.0,-2.0,1651067637477222.0
-2.0,0.0,1.0,-2.0,-1.0,0.0,0.0,1.0,1651067637477222.0
0.0,-3.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,1651067637477222.0
-1.0,0.0,0.0,-1.0,0.0,-1.0,2.0,0.0,1651067637477222.0
-1.0,-2.0,2.0,1.0,1.0,-1.0,0.0,-1.0,1651067637491279.0
1.0,0.0,-1.0,-1.0,-3.0,-2.0,0.0,-1.0,1651067637491279.0
0.0,0.0,1.0,-2.0,-1.0,-3.0,0.0,-2.0,1651067637499722.0
0.0,1.0,-2.0,2.0,3.0,1.0,1.0,1.0,1651067637499722.0
0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1651067637514648.0
1.0,0.0,-1.0,-1.0,0.0,0.0,-3.0,1.0,1651067637514648.0
0.0,-1.0,-2.0,-1.0,1.0,-1.0,0.0,0.0,1651067637514648.0
0.0,-2.0,-4.0,-2.0,0.0,-2.0,-3.0,-1.0,1651067637514648.0
1.0,-1.0,1.0,-1.0,0.0,-1.0,1.0,0.0,1651067637536690.0
-1.0,-1.0,-2.0,1.0,-2.0,0.0,-1.0,0.0,1651067637536690.0
-1.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1651067637537627.0
-2.0,-1.0,1.0,1.0,-1.0,-2.0,-2.0,-1.0,1651067637537627.0
0.0,0.0,-3.0,0.0,-2.0,0.0,-2.0,0.0,1651067637559578.0
-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-3.0,1651067637559578.0
-1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1651067637560576.0
0.0,-2.0,1.0,1.0,-2.0,2.0,-1.0,0.0,1651067637560576.0
-1.0,-2.0,-2.0,0.0,-1.0,0.0,-1.0,0.0,1651067637574595.0
-1.0,0.0,1.0,1.0,-1.0,0.0,0.0,-1.0,1651067637574595.0
0.0,-1.0,-3.0,-1.0,0.0,-1.0,1.0,0.0,1651067637574595.0
-1.0,1.0,1.0,-1.0,0.0,0.0,2.0,-1.0,1651067637574595.0
-1.0,-1.0,0.0,-1.0,0.0,-2.0,1.0,-1.0,1651067637596514.0
-1.0,-1.0,-1.0,-3.0,0.0,-2.0,-2.0,1.0,1651067637596514.0
0.0,0.0,2.0,-2.0,-1.0,-1.0,0.0,0.0,1651067637597445.0
-4.0,-4.0,-4.0,0.0,-1.0,-2.0,-1.0,-2.0,1651067637597445.0
-1.0,0.0,-1.0,-2.0,1.0,0.0,0.0,-1.0,1651067637620394.0
-1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1651067637620394.0
1.0,-1.0,0.0,1.0,-1.0,-2.0,-3.0,-3.0,1651067637620394.0
1.0,-1.0,2.0,0.0,-3.0,-2.0,-2.0,-1.0,1651067637620394.0
0.0,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,1651067637634414.0
-1.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,0.0,1651067637634414.0
0.0,1.0,0.0,-3.0,-2.0,-1.0,1.0,0.0,1651067637635344.0
0.0,0.0,-3.0,-1.0,-1.0,-3.0,-1.0,0.0,1651067637635344.0
0.0,0.0,-1.0,0.0,-2.0,-3.0,-2.0,0.0,1651067637656398.0
0.0,0.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,1651067637656398.0
-2.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,1651067637657329.0
-2.0,-1.0,-2.0,-1.0,2.0,1.0,1.0,-1.0,1651067637657329.0
-1.0,0.0,1.0,-1.0,-3.0,-2.0,-1.0,0.0,1651067637680341.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1651067637680341.0
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1651067637680341.0
0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,1651067637680341.0
0.0,-2.0,-4.0,0.0,-1.0,-1.0,0.0,-2.0,1651067637694695.0
0.0,1.0,1.0,-1.0,0.0,0.0,1.0,-1.0,1651067637694695.0
-1.0,0.0,1.0,1.0,0.0,2.0,1.0,-1.0,1651067637694695.0
-1.0,-2.0,1.0,-1.0,-3.0,1.0,-2.0,0.0,1651067637694695.0
0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,1.0,1651067637716684.0
-2.0,-1.0,1.0,-1.0,-1.0,-2.0,0.0,-3.0,1651067637716684.0
0.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,1651067637717615.0
-1.0,0.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,1651067637717615.0
1.0,1.0,0.0,1.0,0.0,-1.0,-1.0,-2.0,1651067637740339.0
0.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,2.0,1651067637740339.0
0.0,0.0,0.0,-1.0,-1.0,-1.0,-2.0,2.0,1651067637740339.0
1.0,1.0,1.0,1.0,1.0,0.0,-1.0,0.0,1651067637740339.0
