EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,0.0,-1.0,6.0,7.0,7.0,2.0,1.0,1651067527186805.0
-1.0,1.0,0.0,-2.0,-6.0,-3.0,0.0,0.0,1651067527189769.0
0.0,-2.0,-1.0,-3.0,-6.0,-2.0,-3.0,-3.0,1651067527189769.0
0.0,-1.0,-1.0,-1.0,-4.0,-1.0,-2.0,-1.0,1651067527196749.0
-1.0,0.0,0.0,-2.0,-6.0,-4.0,-1.0,3.0,1651067527196749.0
1.0,-1.0,0.0,1.0,4.0,0.0,-2.0,-1.0,1651067527204729.0
1.0,-1.0,-1.0,-3.0,1.0,-7.0,-2.0,-2.0,1651067527204729.0
-2.0,1.0,-1.0,-2.0,-3.0,5.0,2.0,1.0,1651067527212707.0
-2.0,1.0,-2.0,0.0,-4.0,1.0,1.0,-1.0,1651067527212707.0
-1.0,-1.0,4.0,2.0,9.0,3.0,-1.0,-2.0,1651067527227550.0
-2.0,-1.0,0.0,-1.0,-6.0,-1.0,0.0,-1.0,1651067527227550.0
-2.0,0.0,-2.0,-2.0,-2.0,-5.0,-3.0,-1.0,1651067527233600.0
-1.0,-2.0,1.0,-2.0,-2.0,-5.0,-1.0,-3.0,1651067527233600.0
2.0,0.0,-3.0,-1.0,-2.0,-1.0,1.0,-1.0,1651067527248950.0
-1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1651067527248950.0
1.0,-2.0,0.0,0.0,-5.0,-5.0,-1.0,0.0,1651067527257831.0
-1.0,-2.0,-1.0,-4.0,-1.0,1.0,-2.0,0.0,1651067527257831.0
0.0,-1.0,-4.0,0.0,1.0,2.0,2.0,0.0,1651067527272319.0
-1.0,-1.0,1.0,-1.0,-6.0,-4.0,-1.0,0.0,1651067527272319.0
-1.0,-1.0,-1.0,3.0,10.0,5.0,0.0,-1.0,1651067527274408.0
1.0,1.0,-1.0,0.0,-6.0,-2.0,1.0,1.0,1651067527274408.0
-1.0,0.0,3.0,1.0,3.0,-1.0,-2.0,0.0,1651067527295250.0
0.0,-1.0,0.0,-1.0,8.0,6.0,-2.0,-2.0,1651067527295250.0
-1.0,-1.0,-2.0,-6.0,-13.0,-7.0,-3.0,-1.0,1651067527297213.0
-1.0,-1.0,-1.0,3.0,8.0,4.0,2.0,1.0,1651067527297213.0
0.0,1.0,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,1651067527317324.0
0.0,-1.0,-1.0,-2.0,-9.0,-2.0,0.0,-1.0,1651067527317324.0
-1.0,0.0,-1.0,-1.0,0.0,-3.0,-2.0,1.0,1651067527319262.0
-1.0,0.0,0.0,1.0,10.0,11.0,4.0,-1.0,1651067527319262.0
0.0,0.0,-3.0,-4.0,-19.0,-10.0,-3.0,-2.0,1651067527332283.0
0.0,2.0,3.0,9.0,23.0,12.0,2.0,1.0,1651067527332283.0
-1.0,0.0,-3.0,0.0,1.0,-3.0,-2.0,-2.0,1651067527334220.0
-1.0,-1.0,0.0,0.0,-1.0,1.0,-1.0,1.0,1651067527334220.0
-2.0,-1.0,1.0,-2.0,-6.0,-5.0,-2.0,-2.0,1651067527355260.0
1.0,-1.0,-3.0,-3.0,-7.0,1.0,0.0,-1.0,1651067527355260.0
0.0,-1.0,1.0,2.0,14.0,6.0,2.0,0.0,1651067527356275.0
1.0,1.0,-4.0,-2.0,-3.0,-1.0,0.0,-1.0,1651067527356275.0
-1.0,2.0,3.0,3.0,1.0,0.0,-1.0,-1.0,1651067527377678.0
-1.0,-1.0,-4.0,-1.0,-1.0,-6.0,-2.0,-1.0,1651067527377678.0
1.0,-2.0,-1.0,-3.0,-7.0,0.0,2.0,1.0,1651067527379643.0
-2.0,-1.0,0.0,2.0,5.0,0.0,0.0,0.0,1651067527379643.0
-3.0,-2.0,-2.0,-3.0,-7.0,1.0,0.0,-2.0,1651067527392592.0
-1.0,-2.0,0.0,-1.0,4.0,-5.0,0.0,-1.0,1651067527392592.0
-1.0,0.0,1.0,1.0,-1.0,-2.0,-3.0,0.0,1651067527394602.0
-1.0,-1.0,1.0,-4.0,-9.0,-3.0,-2.0,-1.0,1651067527394602.0
0.0,-1.0,-2.0,0.0,8.0,9.0,1.0,1.0,1651067527415623.0
0.0,0.0,0.0,1.0,-1.0,-4.0,-1.0,-2.0,1651067527415623.0
-1.0,-1.0,-2.0,-3.0,-4.0,-2.0,0.0,-1.0,1651067527416621.0
1.0,1.0,2.0,-3.0,-10.0,-9.0,-5.0,-1.0,1651067527416621.0
0.0,0.0,2.0,5.0,10.0,1.0,-3.0,-1.0,1651067527437791.0
0.0,-1.0,0.0,-4.0,-8.0,0.0,-1.0,0.0,1651067527437791.0
0.0,1.0,-1.0,2.0,4.0,2.0,4.0,-1.0,1651067527439762.0
-1.0,-1.0,1.0,-4.0,-15.0,-12.0,-2.0,-3.0,1651067527439762.0
2.0,-1.0,-2.0,6.0,22.0,15.0,2.0,1.0,1651067527452985.0
-1.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651067527452985.0
0.0,2.0,-1.0,-1.0,-3.0,-2.0,0.0,-1.0,1651067527458778.0
-1.0,-1.0,-2.0,-1.0,-3.0,-1.0,-3.0,0.0,1651067527458778.0
1.0,-2.0,-4.0,-5.0,-7.0,-11.0,-3.0,-1.0,1651067527474846.0
-1.0,0.0,1.0,3.0,7.0,14.0,3.0,0.0,1651067527474846.0
0.0,-3.0,-2.0,-2.0,-7.0,-4.0,-1.0,-2.0,1651067527476842.0
-1.0,0.0,-2.0,-1.0,3.0,1.0,0.0,0.0,1651067527476842.0
-1.0,-2.0,0.0,-2.0,-5.0,-5.0,0.0,0.0,1651067527498004.0
0.0,1.0,-3.0,-4.0,-12.0,-9.0,-4.0,-2.0,1651067527498004.0
0.0,1.0,1.0,7.0,18.0,13.0,3.0,2.0,1651067527498938.0
-1.0,-1.0,-3.0,-2.0,0.0,-1.0,0.0,0.0,1651067527498938.0
-1.0,-1.0,0.0,-1.0,0.0,-3.0,-2.0,0.0,1651067527512480.0
0.0,-2.0,-1.0,-1.0,-4.0,0.0,0.0,0.0,1651067527512480.0
1.0,-1.0,-1.0,-3.0,-13.0,-3.0,1.0,0.0,1651067527518494.0
-1.0,0.0,-2.0,-2.0,16.0,3.0,-1.0,-1.0,1651067527518494.0
-1.0,1.0,1.0,-1.0,-13.0,-1.0,2.0,0.0,1651067527535409.0
0.0,-1.0,0.0,-2.0,7.0,-6.0,-1.0,-2.0,1651067527535409.0
1.0,-1.0,-1.0,-1.0,0.0,2.0,0.0,0.0,1651067527536964.0
1.0,-1.0,1.0,6.0,17.0,3.0,-2.0,0.0,1651067527536964.0
-1.0,-1.0,-2.0,-3.0,-12.0,-4.0,-1.0,-2.0,1651067527556427.0
0.0,2.0,-1.0,1.0,-1.0,-2.0,0.0,-1.0,1651067527556427.0
-1.0,-1.0,-1.0,-2.0,-4.0,-6.0,-3.0,0.0,1651067527565425.0
0.0,0.0,-1.0,1.0,-2.0,0.0,-2.0,0.0,1651067527565425.0
0.0,1.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0,1651067527571896.0
0.0,-2.0,1.0,-1.0,2.0,0.0,-1.0,-3.0,1651067527571896.0
0.0,-2.0,-1.0,0.0,2.0,0.0,1.0,-2.0,1651067527578384.0
1.0,0.0,1.0,-2.0,-11.0,-9.0,0.0,-3.0,1651067527578384.0
0.0,-1.0,-1.0,2.0,6.0,10.0,1.0,0.0,1651067527595573.0
-2.0,0.0,-2.0,1.0,1.0,-4.0,-1.0,0.0,1651067527595573.0
0.0,1.0,2.0,-3.0,-3.0,-2.0,-2.0,-1.0,1651067527596574.0
0.0,-1.0,0.0,0.0,-7.0,-3.0,0.0,-2.0,1651067527596574.0
-1.0,-3.0,-1.0,0.0,6.0,3.0,-1.0,-2.0,1651067527617736.0
-1.0,0.0,-2.0,0.0,-10.0,-4.0,0.0,1.0,1651067527617736.0
-3.0,-2.0,-1.0,0.0,6.0,4.0,0.0,-1.0,1651067527619663.0
1.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1651067527619663.0
-1.0,-2.0,0.0,-3.0,-4.0,-8.0,-2.0,-3.0,1651067527632448.0
-1.0,-1.0,-1.0,-4.0,-7.0,-4.0,-4.0,-1.0,1651067527632448.0
1.0,1.0,0.0,4.0,7.0,5.0,0.0,0.0,1651067527638502.0
1.0,-1.0,0.0,-2.0,-4.0,0.0,-2.0,-2.0,1651067527638502.0
0.0,-1.0,0.0,0.0,6.0,0.0,1.0,-1.0,1651067527655718.0
1.0,-1.0,-2.0,-1.0,14.0,18.0,5.0,2.0,1651067527655718.0
-1.0,-2.0,3.0,-2.0,-18.0,-18.0,-6.0,-3.0,1651067527656540.0
1.0,0.0,1.0,7.0,18.0,16.0,5.0,1.0,1651067527656540.0
-1.0,0.0,-2.0,-3.0,-13.0,-12.0,-3.0,-1.0,1651067527677550.0
-1.0,-2.0,-2.0,2.0,1.0,-2.0,-1.0,-1.0,1651067527677550.0
-1.0,0.0,-1.0,-4.0,-7.0,-1.0,0.0,1.0,1651067527679504.0
-3.0,-3.0,-2.0,-1.0,0.0,-7.0,-2.0,-1.0,1651067527679504.0
1.0,1.0,4.0,-2.0,-1.0,7.0,-1.0,0.0,1651067527692584.0
1.0,-1.0,-1.0,2.0,2.0,-3.0,0.0,-1.0,1651067527692584.0
0.0,-2.0,-4.0,0.0,7.0,3.0,1.0,-2.0,1651067527699315.0
0.0,-1.0,3.0,-2.0,-13.0,-9.0,-3.0,-2.0,1651067527699315.0
0.0,0.0,-3.0,-1.0,-1.0,-5.0,-1.0,0.0,1651067527715481.0
0.0,0.0,0.0,-1.0,0.0,1.0,-2.0,0.0,1651067527715481.0
-2.0,2.0,-1.0,2.0,-5.0,-2.0,-1.0,-2.0,1651067527716390.0
-1.0,-2.0,-2.0,-2.0,2.0,3.0,-1.0,-1.0,1651067527716390.0
-1.0,-1.0,0.0,-1.0,5.0,2.0,0.0,-2.0,1651067527737786.0
-1.0,1.0,1.0,0.0,-2.0,1.0,-1.0,0.0,1651067527737786.0
-1.0,-1.0,-1.0,-5.0,-5.0,-4.0,-1.0,0.0,1651067527739743.0
1.0,-1.0,-2.0,1.0,8.0,2.0,0.0,0.0,1651067527739743.0
-2.0,0.0,-2.0,1.0,0.0,-2.0,0.0,-1.0,1651067527751683.0
-1.0,0.0,2.0,-3.0,-15.0,-6.0,0.0,-2.0,1651067527751683.0
1.0,0.0,0.0,3.0,18.0,16.0,3.0,2.0,1651067527758730.0
-3.0,-1.0,-5.0,-4.0,-8.0,-6.0,0.0,-1.0,1651067527758730.0
-2.0,-2.0,3.0,1.0,-4.0,-5.0,-2.0,-1.0,1651067527774770.0
-1.0,-2.0,2.0,-1.0,-8.0,-1.0,1.0,-1.0,1651067527774770.0
0.0,-1.0,0.0,-2.0,-3.0,-4.0,0.0,-3.0,1651067527776737.0
-1.0,1.0,0.0,3.0,10.0,19.0,2.0,2.0,1651067527776737.0
0.0,1.0,-3.0,1.0,13.0,5.0,1.0,0.0,1651067527797747.0
-2.0,-2.0,-1.0,-2.0,-6.0,-4.0,-3.0,-1.0,1651067527797747.0
0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,1651067527799689.0
0.0,0.0,0.0,-2.0,-8.0,-6.0,-2.0,-1.0,1651067527799689.0
1.0,-1.0,0.0,-3.0,-10.0,-7.0,-2.0,-1.0,1651067527811804.0
0.0,-1.0,1.0,1.0,6.0,3.0,0.0,0.0,1651067527811804.0
0.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,1651067527820749.0
-1.0,-1.0,0.0,2.0,4.0,2.0,1.0,0.0,1651067527820749.0
-3.0,-1.0,-1.0,-1.0,-1.0,3.0,1.0,-1.0,1651067527842828.0
0.0,-1.0,-2.0,-1.0,-5.0,-3.0,-1.0,-1.0,1651067527842828.0
0.0,-1.0,-3.0,-1.0,8.0,-1.0,-1.0,-1.0,1651067527843852.0
-1.0,2.0,4.0,-2.0,-12.0,-2.0,-2.0,-2.0,1651067527843852.0
0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1651067527857794.0
1.0,-1.0,0.0,1.0,16.0,6.0,1.0,-2.0,1651067527857794.0
1.0,0.0,-2.0,-5.0,-15.0,-7.0,-2.0,1.0,1651067527858805.0
-1.0,0.0,-1.0,0.0,16.0,-2.0,-1.0,1.0,1651067527858805.0
0.0,-1.0,-1.0,2.0,1.0,2.0,0.0,-1.0,1651067527880675.0
-2.0,0.0,-3.0,-5.0,-10.0,-6.0,-1.0,-1.0,1651067527880675.0
-1.0,0.0,1.0,3.0,7.0,1.0,0.0,0.0,1651067527881664.0
-1.0,0.0,-3.0,-2.0,-5.0,-2.0,1.0,0.0,1651067527881664.0
0.0,-1.0,0.0,-2.0,-10.0,-7.0,-1.0,0.0,1651067527902507.0
-1.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,1651067527902507.0
1.0,-1.0,0.0,-1.0,-4.0,1.0,1.0,-1.0,1651067527904522.0
0.0,-2.0,-3.0,-1.0,-2.0,-1.0,-1.0,-2.0,1651067527904522.0
0.0,-1.0,1.0,3.0,15.0,7.0,1.0,-1.0,1651067527925509.0
-2.0,0.0,-1.0,-5.0,-10.0,-4.0,-1.0,-1.0,1651067527925509.0
0.0,0.0,-1.0,1.0,5.0,1.0,-2.0,1.0,1651067527926452.0
0.0,-2.0,1.0,-2.0,-7.0,-8.0,-2.0,-1.0,1651067527926452.0
3.0,-1.0,-2.0,-1.0,4.0,9.0,2.0,-1.0,1651067527931454.0
0.0,0.0,-1.0,3.0,10.0,-1.0,0.0,0.0,1651067527931454.0
-1.0,-3.0,0.0,-5.0,-11.0,1.0,-1.0,-2.0,1651067527940404.0
-1.0,-1.0,-2.0,1.0,5.0,1.0,1.0,1.0,1651067527940404.0
-2.0,1.0,-2.0,-1.0,-2.0,-4.0,-1.0,-1.0,1651067527955586.0
1.0,1.0,1.0,1.0,-4.0,-3.0,0.0,0.0,1651067527955586.0
-1.0,0.0,-2.0,0.0,3.0,1.0,-1.0,-2.0,1651067527956520.0
1.0,1.0,0.0,-1.0,-2.0,2.0,1.0,0.0,1651067527956520.0
0.0,-1.0,-1.0,0.0,4.0,4.0,0.0,1.0,1651067527977518.0
1.0,-1.0,-1.0,-1.0,-3.0,0.0,-1.0,0.0,1651067527977518.0
-2.0,1.0,0.0,-1.0,-5.0,-8.0,-3.0,-2.0,1651067527979474.0
-1.0,-1.0,0.0,-2.0,0.0,0.0,0.0,-1.0,1651067527979474.0
1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1651067527991421.0
0.0,-1.0,-1.0,0.0,-2.0,6.0,0.0,-2.0,1651067527991421.0
0.0,-3.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651067528000013.0
0.0,-1.0,-1.0,-3.0,-3.0,-1.0,0.0,-1.0,1651067528000013.0
-2.0,0.0,-2.0,-1.0,1.0,-5.0,-3.0,0.0,1651067528015100.0
-2.0,-3.0,0.0,-1.0,1.0,1.0,0.0,-1.0,1651067528015100.0
0.0,2.0,0.0,1.0,-7.0,-2.0,-1.0,0.0,1651067528017126.0
0.0,-1.0,1.0,5.0,15.0,15.0,1.0,-2.0,1651067528017126.0
-1.0,-2.0,-1.0,-3.0,-8.0,-2.0,1.0,0.0,1651067528037751.0
-2.0,1.0,-3.0,0.0,6.0,-3.0,0.0,0.0,1651067528037751.0
-1.0,-1.0,4.0,0.0,-8.0,0.0,1.0,1.0,1651067528039706.0
-1.0,0.0,-3.0,-3.0,-14.0,-11.0,-3.0,-1.0,1651067528039706.0
0.0,1.0,-1.0,3.0,6.0,7.0,3.0,0.0,1651067528051715.0
-1.0,-1.0,2.0,2.0,5.0,1.0,0.0,0.0,1651067528051715.0
0.0,-1.0,-4.0,-6.0,1.0,-1.0,-2.0,-1.0,1651067528060623.0
-1.0,0.0,0.0,-2.0,-9.0,-11.0,-4.0,-2.0,1651067528060623.0
-1.0,0.0,0.0,0.0,1.0,-2.0,-1.0,-2.0,1651067528074804.0
-3.0,0.0,-1.0,-2.0,-9.0,-7.0,-2.0,-2.0,1651067528074804.0
-1.0,-2.0,-1.0,3.0,9.0,5.0,1.0,0.0,1651067528076733.0
-2.0,0.0,1.0,-1.0,-4.0,0.0,2.0,0.0,1651067528076733.0
-1.0,-1.0,0.0,-3.0,-10.0,-7.0,-2.0,-1.0,1651067528097786.0
2.0,-1.0,-1.0,0.0,2.0,1.0,-1.0,-1.0,1651067528097786.0
0.0,1.0,2.0,3.0,2.0,4.0,2.0,1.0,1651067528099713.0
1.0,-1.0,-1.0,1.0,0.0,-2.0,-3.0,0.0,1651067528099713.0
-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,1651067528111741.0
0.0,1.0,-2.0,0.0,1.0,-3.0,1.0,0.0,1651067528111741.0
0.0,0.0,3.0,2.0,-6.0,-3.0,0.0,-1.0,1651067528120658.0
-1.0,-4.0,-3.0,0.0,6.0,-1.0,-2.0,0.0,1651067528120658.0
0.0,-1.0,0.0,0.0,5.0,-4.0,-2.0,-1.0,1651067528135778.0
0.0,-1.0,-2.0,-3.0,-2.0,-1.0,-2.0,1.0,1651067528135778.0
0.0,-2.0,-3.0,-3.0,-5.0,-6.0,-1.0,-2.0,1651067528136770.0
0.0,-2.0,-1.0,0.0,-4.0,4.0,-1.0,0.0,1651067528136770.0
2.0,-1.0,0.0,0.0,-5.0,-1.0,0.0,0.0,1651067528156614.0
-1.0,-1.0,-1.0,2.0,3.0,1.0,-1.0,-1.0,1651067528156614.0
0.0,-1.0,-2.0,-4.0,-3.0,-3.0,-2.0,-1.0,1651067528165521.0
-1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,1651067528165521.0
-2.0,-1.0,-1.0,-3.0,-13.0,-6.0,-1.0,-2.0,1651067528180576.0
-1.0,0.0,1.0,1.0,12.0,10.0,1.0,-2.0,1651067528180576.0
-2.0,-1.0,-3.0,-1.0,-1.0,0.0,-1.0,-1.0,1651067528181605.0
0.0,-1.0,-1.0,-2.0,-9.0,-4.0,0.0,0.0,1651067528181605.0
0.0,-1.0,1.0,2.0,7.0,4.0,0.0,-1.0,1651067528203361.0
-2.0,-1.0,-4.0,-4.0,-4.0,-2.0,-2.0,-1.0,1651067528203361.0
-1.0,0.0,1.0,2.0,-1.0,0.0,4.0,0.0,1651067528204373.0
1.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,1651067528204373.0
0.0,-2.0,-3.0,-4.0,-8.0,-6.0,-3.0,-1.0,1651067528217551.0
0.0,-2.0,-4.0,-2.0,-2.0,-3.0,0.0,0.0,1651067528217551.0
1.0,-1.0,-3.0,-5.0,-1.0,-1.0,0.0,-1.0,1651067528223581.0
0.0,0.0,2.0,5.0,7.0,5.0,0.0,1.0,1651067528223581.0
-2.0,0.0,-2.0,0.0,-3.0,-1.0,0.0,-1.0,1651067528240630.0
-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,-1.0,1651067528240630.0
-1.0,0.0,-1.0,4.0,11.0,3.0,-1.0,-1.0,1651067528241569.0
1.0,-1.0,0.0,-4.0,-9.0,-4.0,1.0,0.0,1651067528241569.0
-1.0,0.0,-3.0,-2.0,0.0,-1.0,-2.0,-1.0,1651067528262558.0
0.0,0.0,0.0,1.0,-4.0,-2.0,-1.0,0.0,1651067528262558.0
-1.0,-1.0,-1.0,-5.0,-5.0,-2.0,-1.0,-1.0,1651067528264536.0
0.0,1.0,1.0,2.0,7.0,4.0,4.0,1.0,1651067528264536.0
-2.0,1.0,-1.0,2.0,10.0,3.0,0.0,-1.0,1651067528276626.0
1.0,-1.0,1.0,0.0,-5.0,-7.0,-1.0,-2.0,1651067528276626.0
-1.0,-4.0,-2.0,-3.0,-2.0,-2.0,-4.0,-2.0,1651067528285568.0
-2.0,-2.0,1.0,-2.0,-6.0,-4.0,-2.0,-3.0,1651067528285568.0
0.0,-2.0,0.0,-4.0,-11.0,-5.0,-2.0,-1.0,1651067528300594.0
-1.0,0.0,-4.0,-1.0,3.0,4.0,0.0,2.0,1651067528300594.0
-2.0,0.0,0.0,4.0,8.0,-4.0,-4.0,-1.0,1651067528301526.0
-1.0,0.0,1.0,-1.0,2.0,13.0,4.0,1.0,1651067528301526.0
-1.0,-1.0,-4.0,-2.0,9.0,4.0,1.0,0.0,1651067528323074.0
-1.0,0.0,2.0,1.0,-5.0,-9.0,-4.0,-1.0,1651067528323074.0
-1.0,1.0,-2.0,2.0,-7.0,10.0,4.0,1.0,1651067528323779.0
-1.0,-2.0,-6.0,-3.0,4.0,-10.0,-4.0,-3.0,1651067528323779.0
1.0,-2.0,0.0,4.0,9.0,7.0,1.0,1.0,1651067528335928.0
0.0,0.0,4.0,-3.0,-15.0,-5.0,-3.0,-1.0,1651067528335928.0
0.0,-2.0,-1.0,0.0,2.0,-4.0,-4.0,-2.0,1651067528345039.0
-1.0,0.0,-1.0,-4.0,-10.0,-3.0,-1.0,2.0,1651067528345039.0
0.0,-3.0,5.0,1.0,-3.0,1.0,2.0,0.0,1651067528360554.0
0.0,3.0,4.0,3.0,12.0,4.0,-2.0,-1.0,1651067528360554.0
-1.0,-2.0,-6.0,-4.0,-10.0,-9.0,-3.0,-1.0,1651067528361564.0
1.0,4.0,11.0,13.0,10.0,2.0,0.0,2.0,1651067528361564.0
-1.0,-1.0,2.0,-15.0,-25.0,-15.0,-5.0,-1.0,1651067528382555.0
0.0,-1.0,8.0,13.0,18.0,13.0,3.0,1.0,1651067528382555.0
0.0,-3.0,-22.0,-9.0,7.0,13.0,8.0,4.0,1651067528384518.0
-1.0,-2.0,3.0,-1.0,-9.0,-12.0,-5.0,-5.0,1651067528384518.0
1.0,-1.0,-20.0,-6.0,2.0,5.0,0.0,-1.0,1651067528396439.0
-2.0,3.0,11.0,-4.0,-14.0,-14.0,-3.0,-2.0,1651067528396439.0
1.0,0.0,3.0,6.0,6.0,5.0,-1.0,-2.0,1651067528405349.0
-1.0,-5.0,-10.0,-13.0,-8.0,-5.0,-1.0,-1.0,1651067528405349.0
-1.0,0.0,-2.0,2.0,-1.0,-1.0,2.0,-1.0,1651067528420507.0
-1.0,-1.0,-4.0,-2.0,-1.0,2.0,0.0,1.0,1651067528420507.0
-1.0,-1.0,8.0,4.0,7.0,2.0,-1.0,-1.0,1651067528421520.0
-1.0,0.0,-1.0,-3.0,-13.0,-1.0,-1.0,-2.0,1651067528421520.0
-1.0,0.0,0.0,0.0,5.0,-7.0,-5.0,-1.0,1651067528442409.0
1.0,2.0,1.0,6.0,15.0,11.0,5.0,2.0,1651067528442409.0
-1.0,-2.0,-7.0,-2.0,0.0,1.0,0.0,0.0,1651067528444343.0
-1.0,3.0,12.0,-4.0,-7.0,-13.0,-4.0,-1.0,1651067528444343.0
-2.0,-1.0,8.0,-2.0,3.0,4.0,-3.0,-3.0,1651067528456372.0
0.0,9.0,28.0,23.0,-29.0,-25.0,-5.0,-3.0,1651067528456372.0
3.0,-4.0,-19.0,2.0,55.0,33.0,10.0,7.0,1651067528465402.0
-4.0,-16.0,-34.0,-18.0,-1.0,6.0,3.0,0.0,1651067528465402.0
1.0,1.0,-24.0,-11.0,-9.0,-4.0,0.0,4.0,1651067528481050.0
0.0,14.0,44.0,6.0,-32.0,-14.0,-4.0,3.0,1651067528481050.0
-13.0,-9.0,-4.0,-16.0,-31.0,-53.0,-17.0,-10.0,1651067528482403.0
11.0,8.0,4.0,27.0,31.0,31.0,13.0,6.0,1651067528482403.0
5.0,1.0,-6.0,4.0,24.0,19.0,6.0,8.0,1651067528502439.0
-6.0,-15.0,-35.0,-17.0,9.0,7.0,1.0,-6.0,1651067528502439.0
-3.0,5.0,9.0,-6.0,-40.0,-27.0,-10.0,-4.0,1651067528504367.0
-3.0,4.0,14.0,0.0,-9.0,-17.0,-8.0,-6.0,1651067528504367.0
2.0,0.0,-9.0,-18.0,-27.0,-15.0,-4.0,1.0,1651067528516399.0
1.0,3.0,3.0,9.0,13.0,8.0,-1.0,-3.0,1651067528516399.0
2.0,-5.0,5.0,8.0,11.0,14.0,5.0,0.0,1651067528525325.0
-5.0,-2.0,-9.0,-10.0,-7.0,-8.0,-6.0,-4.0,1651067528525325.0
-1.0,0.0,7.0,8.0,-7.0,-3.0,2.0,-1.0,1651067528540288.0
2.0,-3.0,-6.0,0.0,9.0,9.0,4.0,5.0,1651067528540288.0
1.0,10.0,22.0,5.0,-8.0,2.0,2.0,-3.0,1651067528542226.0
-19.0,-17.0,-20.0,-10.0,9.0,14.0,-5.0,-23.0,1651067528542226.0
10.0,3.0,21.0,35.0,22.0,5.0,-4.0,7.0,1651067528563124.0
17.0,2.0,-19.0,-23.0,0.0,2.0,14.0,29.0,1651067528563124.0
-4.0,-4.0,-1.0,4.0,7.0,12.0,2.0,-4.0,1651067528564124.0
-7.0,9.0,13.0,2.0,-12.0,-21.0,-25.0,-30.0,1651067528564124.0
0.0,2.0,15.0,7.0,-16.0,-15.0,-12.0,-9.0,1651067528576158.0
-2.0,-12.0,-23.0,-23.0,6.0,10.0,8.0,7.0,1651067528576158.0
