EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,-3.0,-3.0,0.0,5.0,1.0,0.0,-1.0,1651067681959219.0
-1.0,-1.0,-4.0,1.0,3.0,0.0,0.0,-1.0,1651067681960217.0
2.0,1.0,6.0,2.0,-1.0,1.0,0.0,1.0,1651067681960217.0
-2.0,1.0,-2.0,-5.0,-10.0,-6.0,-1.0,-1.0,1651067681981416.0
-1.0,-1.0,0.0,1.0,12.0,8.0,2.0,0.0,1651067681981416.0
0.0,2.0,-1.0,-2.0,-2.0,1.0,2.0,-1.0,1651067681982347.0
-1.0,-2.0,-2.0,0.0,1.0,0.0,-1.0,-2.0,1651067681982347.0
0.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,0.0,1651067682005171.0
0.0,-2.0,2.0,1.0,-3.0,-5.0,-3.0,-3.0,1651067682005171.0
1.0,-1.0,-4.0,-2.0,1.0,-1.0,-3.0,0.0,1651067682005305.0
0.0,1.0,11.0,2.0,-4.0,-2.0,-1.0,1.0,1651067682005305.0
1.0,-1.0,-4.0,-1.0,5.0,1.0,-2.0,1.0,1651067682019386.0
-2.0,1.0,-2.0,-1.0,-5.0,-3.0,1.0,3.0,1651067682019386.0
0.0,1.0,1.0,3.0,10.0,6.0,1.0,-2.0,1651067682019386.0
1.0,-1.0,0.0,2.0,-3.0,-2.0,0.0,0.0,1651067682019386.0
0.0,-1.0,-2.0,-1.0,1.0,0.0,0.0,0.0,1651067682042053.0
0.0,0.0,-3.0,0.0,-6.0,-6.0,-1.0,-2.0,1651067682042053.0
-2.0,-3.0,-3.0,-1.0,-3.0,-2.0,-1.0,2.0,1651067682042053.0
-3.0,0.0,-2.0,0.0,10.0,8.0,-1.0,-1.0,1651067682042053.0
-1.0,1.0,8.0,0.0,-6.0,-4.0,-2.0,-1.0,1651067682065127.0
0.0,0.0,-3.0,-4.0,2.0,3.0,0.0,1.0,1651067682065127.0
-3.0,-1.0,2.0,-3.0,-10.0,-6.0,-1.0,-1.0,1651067682065127.0
0.0,-2.0,-11.0,-2.0,2.0,2.0,2.0,-1.0,1651067682065127.0
-1.0,-1.0,12.0,4.0,1.0,-1.0,-2.0,0.0,1651067682079147.0
0.0,-1.0,-1.0,0.0,-5.0,-2.0,-1.0,-1.0,1651067682079147.0
3.0,3.0,-1.0,-1.0,4.0,0.0,-1.0,-1.0,1651067682080078.0
0.0,-2.0,-1.0,1.0,10.0,1.0,-1.0,-1.0,1651067682080078.0
-2.0,0.0,-5.0,-2.0,1.0,3.0,0.0,0.0,1651067682101224.0
-1.0,0.0,2.0,2.0,1.0,-2.0,-1.0,0.0,1651067682101224.0
-2.0,-1.0,1.0,1.0,-1.0,5.0,2.0,0.0,1651067682102223.0
-1.0,0.0,-4.0,-3.0,-3.0,-5.0,-1.0,0.0,1651067682102223.0
1.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-2.0,1651067682124922.0
-2.0,-1.0,-1.0,-3.0,-2.0,-4.0,-2.0,-2.0,1651067682124922.0
-1.0,0.0,-2.0,-2.0,-8.0,-1.0,-1.0,1.0,1651067682125294.0
0.0,0.0,0.0,2.0,10.0,10.0,2.0,0.0,1651067682125294.0
-2.0,-1.0,2.0,0.0,1.0,-1.0,-1.0,0.0,1651067682139544.0
0.0,0.0,2.0,1.0,-2.0,0.0,0.0,0.0,1651067682139544.0
0.0,-2.0,-5.0,1.0,1.0,-1.0,0.0,0.0,1651067682139544.0
-2.0,0.0,0.0,-2.0,-7.0,-5.0,-2.0,-1.0,1651067682139544.0
0.0,1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1651067682161423.0
-1.0,1.0,3.0,1.0,0.0,2.0,0.0,-2.0,1651067682161423.0
-1.0,-2.0,1.0,3.0,4.0,2.0,0.0,-1.0,1651067682162423.0
-1.0,0.0,-2.0,-2.0,-6.0,-2.0,0.0,1.0,1651067682162423.0
1.0,-3.0,-3.0,1.0,0.0,-1.0,0.0,0.0,1651067682184432.0
1.0,0.0,-2.0,-3.0,-3.0,-2.0,0.0,-2.0,1651067682184432.0
-2.0,0.0,2.0,-3.0,-1.0,-2.0,1.0,0.0,1651067682185363.0
-1.0,0.0,0.0,-1.0,-3.0,-1.0,1.0,2.0,1651067682185363.0
-1.0,-1.0,0.0,-4.0,-8.0,-5.0,-3.0,0.0,1651067682198449.0
0.0,-1.0,-5.0,3.0,11.0,6.0,0.0,0.0,1651067682198449.0
-1.0,0.0,0.0,-2.0,-7.0,-3.0,-1.0,-2.0,1651067682223382.0
1.0,0.0,0.0,1.0,1.0,0.0,-2.0,-2.0,1651067682223382.0
-1.0,1.0,-4.0,-2.0,-5.0,-3.0,2.0,1.0,1651067682224392.0
0.0,-1.0,-1.0,0.0,4.0,2.0,-2.0,-1.0,1651067682224392.0
-1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,1651067682225406.0
0.0,1.0,-2.0,-1.0,-6.0,-5.0,-3.0,0.0,1651067682225406.0
-2.0,-2.0,-5.0,-1.0,2.0,1.0,-1.0,-3.0,1651067682245171.0
0.0,-2.0,4.0,1.0,-3.0,0.0,0.0,1.0,1651067682245171.0
-1.0,-1.0,4.0,1.0,-1.0,-4.0,-1.0,-1.0,1651067682245293.0
-1.0,-1.0,-5.0,-3.0,-4.0,-2.0,2.0,1.0,1651067682245293.0
-1.0,0.0,-2.0,2.0,10.0,0.0,0.0,-2.0,1651067682258330.0
0.0,3.0,3.0,3.0,1.0,4.0,2.0,1.0,1651067682258330.0
1.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,0.0,1651067682266306.0
-1.0,-3.0,3.0,1.0,2.0,2.0,-1.0,-1.0,1651067682266306.0
0.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,1651067682281711.0
-1.0,-2.0,2.0,0.0,-6.0,-3.0,-3.0,1.0,1651067682281711.0
-1.0,0.0,-5.0,-6.0,-2.0,-2.0,-1.0,-1.0,1651067682282788.0
0.0,0.0,0.0,2.0,3.0,1.0,2.0,-1.0,1651067682282788.0
-2.0,-1.0,-3.0,0.0,0.0,3.0,1.0,-1.0,1651067682305297.0
0.0,0.0,-1.0,-1.0,-4.0,-1.0,0.0,1.0,1651067682305297.0
0.0,0.0,3.0,1.0,3.0,3.0,0.0,-1.0,1651067682305297.0
0.0,-1.0,1.0,-3.0,-2.0,-1.0,-2.0,-2.0,1651067682305297.0
1.0,-1.0,-4.0,0.0,2.0,5.0,0.0,-1.0,1651067682318285.0
0.0,0.0,-3.0,-2.0,-8.0,-8.0,0.0,-1.0,1651067682318285.0
-1.0,-1.0,-4.0,0.0,1.0,2.0,0.0,1.0,1651067682326312.0
1.0,0.0,0.0,-2.0,0.0,-3.0,-2.0,0.0,1651067682326312.0
1.0,1.0,0.0,-1.0,-5.0,-2.0,-2.0,0.0,1651067682341423.0
-2.0,-3.0,-6.0,0.0,5.0,3.0,-1.0,0.0,1651067682341423.0
0.0,-2.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,1651067682342361.0
0.0,0.0,1.0,1.0,1.0,-1.0,-2.0,0.0,1651067682342361.0
0.0,-2.0,-1.0,-1.0,-4.0,0.0,1.0,0.0,1651067682364533.0
-1.0,2.0,2.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651067682364533.0
-4.0,-1.0,-1.0,-1.0,-6.0,-2.0,-1.0,-1.0,1651067682365462.0
0.0,-2.0,0.0,1.0,1.0,3.0,0.0,-2.0,1651067682365462.0
0.0,0.0,-1.0,0.0,-1.0,-2.0,-2.0,1.0,1651067682378423.0
-2.0,-3.0,-3.0,-5.0,-1.0,-2.0,-1.0,-1.0,1651067682378423.0
1.0,1.0,-4.0,1.0,5.0,2.0,1.0,0.0,1651067682386403.0
-1.0,2.0,6.0,-5.0,-8.0,-5.0,-3.0,-1.0,1651067682386403.0
-3.0,-4.0,-8.0,-2.0,2.0,3.0,-2.0,0.0,1651067682409469.0
1.0,0.0,-2.0,-1.0,-3.0,-3.0,-1.0,-1.0,1651067682409469.0
1.0,2.0,4.0,0.0,-2.0,1.0,0.0,0.0,1651067682410436.0
-1.0,0.0,5.0,2.0,-1.0,-2.0,2.0,0.0,1651067682410436.0
-1.0,0.0,-4.0,-1.0,5.0,1.0,0.0,-1.0,1651067682424550.0
-1.0,-1.0,-1.0,0.0,5.0,2.0,0.0,-3.0,1651067682424550.0
-2.0,-2.0,1.0,-1.0,-2.0,-5.0,-3.0,-2.0,1651067682425550.0
0.0,0.0,-5.0,-3.0,-5.0,-2.0,0.0,0.0,1651067682425550.0
-1.0,-2.0,3.0,0.0,-2.0,-6.0,-2.0,-1.0,1651067682438516.0
0.0,0.0,-1.0,0.0,-4.0,-3.0,-1.0,1.0,1651067682438516.0
1.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,1651067682446670.0
0.0,-1.0,2.0,0.0,-4.0,-3.0,-1.0,0.0,1651067682446670.0
1.0,1.0,-1.0,1.0,1.0,4.0,2.0,0.0,1651067682462023.0
0.0,1.0,-6.0,-2.0,-1.0,2.0,1.0,0.0,1651067682462023.0
-1.0,0.0,8.0,0.0,-2.0,-3.0,0.0,1.0,1651067682462023.0
-1.0,-1.0,-6.0,-3.0,1.0,-1.0,0.0,-2.0,1651067682462023.0
0.0,1.0,2.0,3.0,7.0,6.0,2.0,-1.0,1651067682484099.0
-1.0,0.0,4.0,1.0,-2.0,-3.0,0.0,-2.0,1651067682484099.0
-3.0,0.0,2.0,3.0,0.0,1.0,2.0,-1.0,1651067682492096.0
-1.0,-1.0,-2.0,-3.0,-6.0,0.0,-1.0,-1.0,1651067682492096.0
-1.0,-2.0,-1.0,-3.0,-2.0,-2.0,1.0,1.0,1651067682507125.0
0.0,-1.0,-2.0,-1.0,1.0,0.0,-1.0,-1.0,1651067682507125.0
1.0,0.0,-2.0,-1.0,-1.0,0.0,-2.0,-1.0,1651067682508056.0
1.0,2.0,6.0,5.0,3.0,1.0,1.0,-2.0,1651067682508056.0
-2.0,-1.0,-6.0,-3.0,0.0,-2.0,-1.0,-1.0,1651067682530170.0
0.0,-1.0,0.0,0.0,-2.0,1.0,0.0,1.0,1651067682530170.0
-1.0,-1.0,-1.0,-2.0,-2.0,3.0,1.0,-2.0,1651067682530170.0
-1.0,-2.0,-6.0,-1.0,-5.0,0.0,-1.0,0.0,1651067682530170.0
2.0,-1.0,-3.0,1.0,12.0,-3.0,0.0,1.0,1651067682544489.0
0.0,-1.0,10.0,-2.0,-3.0,-3.0,1.0,0.0,1651067682544489.0
-1.0,-2.0,-4.0,-2.0,-5.0,-4.0,-3.0,0.0,1651067682544489.0
-3.0,0.0,-1.0,1.0,8.0,4.0,1.0,0.0,1651067682544489.0
0.0,2.0,1.0,-3.0,-9.0,-3.0,-1.0,-2.0,1651067682558407.0
-2.0,-3.0,-4.0,-2.0,-2.0,-3.0,-2.0,1.0,1651067682558407.0
0.0,2.0,0.0,1.0,2.0,-1.0,0.0,-1.0,1651067682566413.0
0.0,0.0,0.0,-2.0,-5.0,-3.0,1.0,2.0,1651067682566413.0
-2.0,-2.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,1651067682581533.0
-1.0,3.0,5.0,4.0,7.0,3.0,-1.0,-1.0,1651067682581533.0
0.0,-1.0,0.0,-2.0,-5.0,-2.0,0.0,-1.0,1651067682582480.0
0.0,-3.0,-6.0,-2.0,3.0,3.0,3.0,1.0,1651067682582480.0
0.0,1.0,3.0,1.0,-3.0,-3.0,-2.0,-1.0,1651067682603475.0
0.0,-1.0,-1.0,2.0,3.0,6.0,2.0,-1.0,1651067682603475.0
0.0,-2.0,-6.0,0.0,-2.0,-3.0,-2.0,0.0,1651067682612391.0
-1.0,0.0,2.0,0.0,-5.0,-2.0,-1.0,0.0,1651067682612391.0
0.0,0.0,6.0,4.0,4.0,-2.0,0.0,1.0,1651067682627387.0
-1.0,0.0,-7.0,-6.0,-5.0,-3.0,-1.0,0.0,1651067682627387.0
1.0,1.0,3.0,1.0,0.0,1.0,-2.0,-2.0,1651067682628355.0
-1.0,-1.0,-3.0,-1.0,4.0,-1.0,1.0,-1.0,1651067682628355.0
1.0,0.0,-1.0,-3.0,-10.0,-1.0,-3.0,0.0,1651067682649716.0
0.0,2.0,8.0,2.0,-4.0,-2.0,-2.0,0.0,1651067682649716.0
-2.0,-3.0,-1.0,1.0,5.0,1.0,1.0,-1.0,1651067682651746.0
0.0,-3.0,-5.0,-4.0,-3.0,-3.0,-1.0,-1.0,1651067682651746.0
0.0,0.0,0.0,-2.0,0.0,2.0,0.0,-2.0,1651067682663785.0
-3.0,-3.0,-4.0,0.0,2.0,2.0,-1.0,0.0,1651067682663785.0
0.0,0.0,0.0,-2.0,-4.0,-1.0,-1.0,-1.0,1651067682672161.0
-1.0,-3.0,0.0,1.0,-2.0,-5.0,-5.0,-2.0,1651067682672161.0
-2.0,0.0,0.0,1.0,2.0,2.0,0.0,-2.0,1651067682687018.0
1.0,-2.0,-7.0,-5.0,-2.0,-5.0,-1.0,-1.0,1651067682687018.0
0.0,2.0,5.0,2.0,2.0,2.0,-1.0,-1.0,1651067682689044.0
-1.0,-1.0,-4.0,-1.0,2.0,2.0,0.0,0.0,1651067682689044.0
-1.0,0.0,0.0,-3.0,-6.0,-2.0,1.0,0.0,1651067682709429.0
0.0,1.0,0.0,1.0,10.0,6.0,1.0,1.0,1651067682709429.0
-1.0,-3.0,-7.0,-2.0,3.0,-1.0,-3.0,-2.0,1651067682711356.0
-2.0,1.0,2.0,0.0,0.0,-3.0,-1.0,-2.0,1651067682711356.0
0.0,-1.0,-5.0,-1.0,-10.0,0.0,-2.0,-1.0,1651067682723444.0
-1.0,-1.0,2.0,-1.0,0.0,0.0,0.0,-1.0,1651067682723444.0
0.0,-1.0,-1.0,0.0,1.0,1.0,0.0,1.0,1651067682732682.0
0.0,0.0,3.0,-3.0,-6.0,-1.0,-3.0,0.0,1651067682732682.0
-2.0,-1.0,1.0,-1.0,2.0,-2.0,1.0,0.0,1651067682746899.0
-2.0,-1.0,-2.0,-2.0,-9.0,-7.0,-3.0,-1.0,1651067682746899.0
-1.0,-2.0,-2.0,-2.0,0.0,2.0,1.0,-1.0,1651067682748826.0
-2.0,0.0,-1.0,0.0,-9.0,-2.0,0.0,-2.0,1651067682748826.0
1.0,2.0,1.0,4.0,16.0,9.0,1.0,2.0,1651067682770556.0
2.0,0.0,0.0,-3.0,-1.0,-1.0,1.0,0.0,1651067682770556.0
0.0,0.0,-1.0,-4.0,-5.0,-3.0,-1.0,0.0,1651067682771557.0
0.0,-3.0,-3.0,3.0,6.0,4.0,1.0,0.0,1651067682771557.0
0.0,-1.0,1.0,-3.0,-3.0,-2.0,-1.0,-1.0,1651067682783583.0
-1.0,-3.0,-3.0,1.0,2.0,-2.0,-1.0,-1.0,1651067682783583.0
-1.0,-1.0,11.0,-1.0,-8.0,-5.0,-1.0,0.0,1651067682792454.0
-2.0,-2.0,-7.0,-3.0,-1.0,-2.0,-1.0,0.0,1651067682792454.0
0.0,2.0,4.0,2.0,4.0,-1.0,0.0,-1.0,1651067682807721.0
1.0,-1.0,-5.0,-2.0,-1.0,0.0,1.0,-1.0,1651067682807721.0
-1.0,0.0,-1.0,-2.0,0.0,-2.0,0.0,-1.0,1651067682808650.0
0.0,0.0,-1.0,-2.0,1.0,0.0,-1.0,0.0,1651067682808650.0
-2.0,-3.0,1.0,1.0,-3.0,0.0,0.0,0.0,1651067682829423.0
-1.0,-1.0,-3.0,-3.0,-3.0,-4.0,-1.0,-3.0,1651067682829423.0
-1.0,-1.0,-3.0,0.0,1.0,4.0,-1.0,0.0,1651067682831354.0
0.0,0.0,1.0,1.0,0.0,-1.0,1.0,1.0,1651067682831354.0
-1.0,-1.0,-5.0,1.0,2.0,-1.0,-2.0,0.0,1651067682843845.0
-2.0,1.0,2.0,-4.0,-15.0,-6.0,-2.0,-1.0,1651067682843845.0
1.0,-1.0,-5.0,1.0,10.0,6.0,1.0,0.0,1651067682852374.0
0.0,-2.0,3.0,0.0,-4.0,-4.0,-2.0,-2.0,1651067682852374.0
-1.0,-1.0,1.0,-3.0,-2.0,-2.0,1.0,-2.0,1651067682867629.0
-1.0,-2.0,1.0,1.0,-1.0,-2.0,0.0,0.0,1651067682867629.0
0.0,-1.0,-3.0,2.0,2.0,-1.0,-1.0,-1.0,1651067682868625.0
-1.0,0.0,-2.0,-5.0,-3.0,0.0,-2.0,-1.0,1651067682868625.0
1.0,0.0,8.0,6.0,4.0,3.0,0.0,-1.0,1651067682889839.0
-1.0,-3.0,-8.0,-3.0,2.0,1.0,-3.0,0.0,1651067682889839.0
-1.0,0.0,2.0,-2.0,-9.0,-4.0,0.0,1.0,1651067682891773.0
-1.0,1.0,0.0,2.0,4.0,2.0,-1.0,0.0,1651067682891773.0
-3.0,-3.0,-1.0,-3.0,-2.0,-4.0,-2.0,-1.0,1651067682903796.0
0.0,1.0,5.0,2.0,4.0,4.0,2.0,0.0,1651067682903796.0
0.0,-4.0,-12.0,-5.0,0.0,-3.0,1.0,-3.0,1651067682912613.0
-1.0,0.0,0.0,-1.0,-5.0,-3.0,0.0,0.0,1651067682912613.0
0.0,1.0,0.0,-1.0,-3.0,0.0,1.0,0.0,1651067682927669.0
-1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1651067682927669.0
-2.0,-1.0,-1.0,-2.0,-8.0,-5.0,-2.0,0.0,1651067682928665.0
0.0,-1.0,3.0,1.0,10.0,3.0,-2.0,-1.0,1651067682928665.0
-1.0,-3.0,-6.0,-3.0,-6.0,-4.0,-1.0,0.0,1651067682949676.0
1.0,1.0,0.0,1.0,1.0,1.0,0.0,-1.0,1651067682949676.0
1.0,3.0,4.0,-2.0,-1.0,0.0,1.0,1.0,1651067682951635.0
0.0,-1.0,-5.0,-1.0,-1.0,-1.0,2.0,-2.0,1651067682951635.0
1.0,0.0,-4.0,0.0,0.0,0.0,-1.0,-1.0,1651067682963870.0
0.0,-1.0,2.0,0.0,1.0,2.0,-1.0,-1.0,1651067682963870.0
0.0,-1.0,-1.0,1.0,-7.0,-7.0,-2.0,0.0,1651067682972711.0
-1.0,1.0,2.0,2.0,6.0,4.0,1.0,-1.0,1651067682972711.0
0.0,1.0,0.0,-3.0,-4.0,-5.0,0.0,0.0,1651067682987712.0
-3.0,-2.0,-4.0,1.0,4.0,4.0,2.0,0.0,1651067682987712.0
-1.0,-1.0,0.0,0.0,2.0,2.0,-2.0,-2.0,1651067682988680.0
-1.0,-1.0,-4.0,-3.0,0.0,-2.0,-1.0,1.0,1651067682988680.0
1.0,-1.0,2.0,-6.0,-19.0,-6.0,-2.0,0.0,1651067683009828.0
1.0,-1.0,1.0,0.0,8.0,3.0,0.0,-1.0,1651067683009828.0
0.0,-2.0,-3.0,0.0,4.0,0.0,-1.0,-1.0,1651067683011825.0
-1.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,1651067683011825.0
-1.0,-2.0,0.0,2.0,3.0,3.0,0.0,0.0,1651067683023861.0
-1.0,1.0,2.0,-1.0,-6.0,-4.0,0.0,-3.0,1651067683023861.0
-2.0,0.0,5.0,4.0,2.0,1.0,1.0,-1.0,1651067683032450.0
