EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
4.0,-4.0,-5.0,-6.0,-6.0,-7.0,-11.0,-7.0,1651067456736611.0
9.0,6.0,8.0,5.0,1.0,2.0,0.0,13.0,1651067456736611.0
-4.0,1.0,-3.0,0.0,7.0,5.0,-3.0,-13.0,1651067456749737.0
-2.0,-13.0,-21.0,-12.0,-2.0,2.0,10.0,15.0,1651067456749737.0
-9.0,-6.0,-4.0,-6.0,-3.0,-4.0,-6.0,-2.0,1651067456750737.0
9.0,5.0,2.0,2.0,5.0,0.0,-9.0,-8.0,1651067456750737.0
1.0,3.0,8.0,8.0,6.0,4.0,10.0,13.0,1651067456772801.0
-9.0,-2.0,-2.0,-8.0,-12.0,-10.0,-8.0,-14.0,1651067456772801.0
1.0,9.0,19.0,10.0,1.0,7.0,7.0,11.0,1651067456773802.0
-1.0,4.0,5.0,4.0,12.0,-3.0,-8.0,-22.0,1651067456773802.0
6.0,-2.0,-7.0,-5.0,3.0,5.0,9.0,15.0,1651067456794852.0
1.0,-2.0,-5.0,-5.0,-8.0,1.0,7.0,9.0,1651067456794852.0
3.0,3.0,2.0,0.0,-5.0,-4.0,0.0,1.0,1651067456802660.0
2.0,2.0,0.0,-3.0,-8.0,-3.0,-2.0,1.0,1651067456802660.0
-10.0,-1.0,5.0,3.0,3.0,-2.0,-9.0,-8.0,1651067456810126.0
-4.0,-4.0,-2.0,-3.0,-1.0,5.0,5.0,-8.0,1651067456810126.0
8.0,-2.0,-7.0,-6.0,0.0,4.0,5.0,16.0,1651067456810126.0
8.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,5.0,1651067456810126.0
-6.0,-2.0,-5.0,-4.0,-4.0,-2.0,-7.0,-11.0,1651067456832409.0
-4.0,1.0,-1.0,-1.0,-4.0,3.0,11.0,4.0,1651067456832409.0
2.0,7.0,14.0,9.0,2.0,-3.0,-4.0,-2.0,1651067456839419.0
1.0,-4.0,-7.0,-1.0,9.0,6.0,5.0,11.0,1651067456839419.0
-1.0,-4.0,-10.0,-2.0,-1.0,-4.0,-3.0,-6.0,1651067456855692.0
1.0,2.0,4.0,2.0,1.0,-8.0,-17.0,-1.0,1651067456855692.0
-17.0,-12.0,-17.0,-12.0,-11.0,-6.0,-5.0,-26.0,1651067456855692.0
4.0,1.0,-3.0,-2.0,-5.0,-2.0,0.0,9.0,1651067456855692.0
1.0,-3.0,-3.0,-3.0,3.0,5.0,2.0,-2.0,1651067456869655.0
-5.0,-3.0,-6.0,-8.0,-7.0,-5.0,-6.0,-6.0,1651067456869655.0
0.0,-3.0,-7.0,-4.0,2.0,5.0,4.0,4.0,1651067456870585.0
3.0,0.0,-2.0,0.0,-3.0,-4.0,-2.0,0.0,1651067456870585.0
4.0,4.0,4.0,3.0,5.0,7.0,12.0,5.0,1651067456892687.0
5.0,-3.0,-2.0,-1.0,-2.0,1.0,7.0,21.0,1651067456892687.0
-4.0,-2.0,1.0,2.0,-3.0,-4.0,-6.0,-6.0,1651067456893639.0
-6.0,-3.0,3.0,3.0,-2.0,0.0,-4.0,-19.0,1651067456893639.0
3.0,-2.0,-5.0,1.0,5.0,7.0,9.0,13.0,1651067456915793.0
-3.0,-4.0,-8.0,-6.0,-2.0,-5.0,-7.0,-13.0,1651067456915793.0
3.0,2.0,5.0,8.0,5.0,0.0,2.0,2.0,1651067456916628.0
-2.0,-6.0,-8.0,-4.0,-2.0,4.0,1.0,5.0,1651067456916628.0
-2.0,-1.0,-3.0,-4.0,-13.0,-8.0,-13.0,-9.0,1651067456930176.0
-2.0,0.0,3.0,7.0,13.0,2.0,-2.0,-6.0,1651067456930176.0
6.0,-2.0,-6.0,-1.0,0.0,2.0,4.0,14.0,1651067456930176.0
5.0,5.0,1.0,0.0,4.0,3.0,6.0,-2.0,1651067456930176.0
-14.0,-8.0,-4.0,-2.0,0.0,-2.0,-5.0,-7.0,1651067456953325.0
3.0,2.0,-3.0,0.0,-5.0,-4.0,-7.0,-12.0,1651067456953325.0
4.0,1.0,-1.0,3.0,1.0,-2.0,-1.0,4.0,1651067456953325.0
-1.0,1.0,1.0,-3.0,-1.0,3.0,0.0,13.0,1651067456953325.0
2.0,-2.0,-9.0,-6.0,-3.0,-5.0,-3.0,-9.0,1651067456975814.0
-14.0,-10.0,0.0,-1.0,-3.0,1.0,-10.0,-16.0,1651067456975814.0
-2.0,-7.0,-7.0,-1.0,-2.0,-7.0,-3.0,-4.0,1651067456975814.0
4.0,3.0,0.0,-3.0,-4.0,-3.0,9.0,12.0,1651067456975814.0
-1.0,-2.0,0.0,-1.0,-3.0,-4.0,-2.0,9.0,1651067456990086.0
-6.0,-7.0,-10.0,-7.0,-5.0,-3.0,-5.0,-10.0,1651067456990086.0
1.0,2.0,6.0,3.0,9.0,6.0,-3.0,-6.0,1651067456990086.0
-5.0,0.0,4.0,2.0,-3.0,-2.0,5.0,-8.0,1651067456990086.0
10.0,6.0,7.0,1.0,-7.0,-2.0,-9.0,7.0,1651067457012708.0
-8.0,0.0,0.0,0.0,-3.0,-3.0,8.0,1.0,1651067457012708.0
-3.0,-2.0,-1.0,-1.0,9.0,11.0,2.0,-7.0,1651067457013705.0
-1.0,-1.0,3.0,2.0,-2.0,-2.0,-8.0,-3.0,1651067457013705.0
11.0,6.0,2.0,-1.0,4.0,4.0,22.0,26.0,1651067457035824.0
-3.0,-3.0,3.0,-3.0,-11.0,-6.0,-5.0,-9.0,1651067457035824.0
10.0,4.0,2.0,1.0,-1.0,-1.0,6.0,22.0,1651067457035824.0
5.0,1.0,1.0,-2.0,1.0,2.0,0.0,8.0,1651067457035824.0
-12.0,-3.0,2.0,2.0,-3.0,-1.0,-7.0,-20.0,1651067457050153.0
5.0,9.0,10.0,6.0,7.0,0.0,-1.0,0.0,1651067457050153.0
-5.0,-1.0,-1.0,-2.0,-2.0,-3.0,1.0,-12.0,1651067457050153.0
-3.0,-1.0,3.0,2.0,0.0,-1.0,-5.0,-4.0,1651067457050153.0
0.0,0.0,-2.0,2.0,1.0,-1.0,0.0,0.0,1651067457080623.0
11.0,1.0,-1.0,4.0,6.0,3.0,6.0,9.0,1651067457080623.0
-11.0,-4.0,-3.0,-7.0,-11.0,-6.0,-6.0,-14.0,1651067457080623.0
11.0,7.0,3.0,-1.0,-2.0,-4.0,5.0,21.0,1651067457080623.0
-5.0,-2.0,-2.0,-1.0,3.0,-3.0,-10.0,-11.0,1651067457095796.0
8.0,-1.0,-4.0,-3.0,-1.0,0.0,-5.0,3.0,1651067457095796.0
-9.0,-7.0,-5.0,-1.0,1.0,7.0,-4.0,-15.0,1651067457095796.0
-5.0,-2.0,-1.0,-1.0,-3.0,-7.0,-3.0,0.0,1651067457095796.0
-1.0,-2.0,1.0,-2.0,-2.0,6.0,8.0,0.0,1651067457109848.0
-2.0,0.0,1.0,-4.0,-2.0,-4.0,-4.0,4.0,1651067457109848.0
-1.0,-3.0,-4.0,-2.0,-6.0,-10.0,-9.0,-4.0,1651067457110848.0
-4.0,-1.0,2.0,2.0,-1.0,3.0,2.0,-5.0,1651067457110848.0
1.0,-1.0,0.0,0.0,-5.0,-8.0,-9.0,-3.0,1651067457133291.0
-4.0,0.0,4.0,2.0,2.0,3.0,5.0,-4.0,1651067457133291.0
-5.0,-5.0,-6.0,-2.0,-4.0,-2.0,-3.0,-3.0,1651067457134070.0
1.0,-3.0,-5.0,-3.0,0.0,0.0,-3.0,-5.0,1651067457134070.0
0.0,-1.0,-3.0,-2.0,-4.0,-3.0,-1.0,4.0,1651067457162754.0
-2.0,0.0,0.0,2.0,-7.0,-4.0,-5.0,-7.0,1651067457162754.0
-3.0,1.0,0.0,5.0,15.0,7.0,-6.0,-5.0,1651067457163724.0
1.0,-3.0,-2.0,0.0,2.0,1.0,13.0,5.0,1651067457163724.0
4.0,2.0,5.0,2.0,6.0,5.0,1.0,1.0,1651067457169710.0
-2.0,-4.0,-10.0,-7.0,-3.0,-1.0,4.0,-1.0,1651067457169710.0
5.0,3.0,-1.0,-1.0,-6.0,-4.0,0.0,8.0,1651067457170705.0
-2.0,-3.0,-4.0,-2.0,-2.0,-1.0,-4.0,-7.0,1651067457170705.0
6.0,4.0,4.0,1.0,0.0,4.0,3.0,8.0,1651067457192591.0
-4.0,1.0,5.0,3.0,4.0,5.0,6.0,-1.0,1651067457192591.0
4.0,-1.0,-2.0,-4.0,-4.0,-3.0,6.0,-1.0,1651067457192591.0
-1.0,-2.0,-4.0,-1.0,-3.0,-4.0,-7.0,-4.0,1651067457192591.0
-9.0,-6.0,-7.0,-3.0,-10.0,-10.0,-12.0,-5.0,1651067457215790.0
3.0,3.0,7.0,5.0,8.0,2.0,-5.0,-5.0,1651067457215790.0
-1.0,0.0,-2.0,-2.0,5.0,0.0,6.0,5.0,1651067457216604.0
-9.0,-1.0,1.0,0.0,-1.0,0.0,-3.0,-10.0,1651067457216604.0
3.0,-3.0,-3.0,-4.0,-7.0,-4.0,-5.0,1.0,1651067457229759.0
0.0,-1.0,-1.0,0.0,2.0,8.0,10.0,6.0,1651067457229759.0
1.0,5.0,8.0,2.0,-5.0,-4.0,-6.0,0.0,1651067457230718.0
-4.0,-5.0,-6.0,-3.0,-3.0,-3.0,2.0,-13.0,1651067457230718.0
-2.0,-3.0,-5.0,-3.0,5.0,8.0,8.0,2.0,1651067457251852.0
5.0,0.0,-2.0,-2.0,-2.0,-4.0,-6.0,4.0,1651067457251852.0
6.0,2.0,8.0,1.0,1.0,0.0,6.0,6.0,1651067457252783.0
1.0,3.0,1.0,-3.0,-4.0,-1.0,-2.0,-1.0,1651067457252783.0
-2.0,-2.0,-1.0,0.0,-1.0,0.0,3.0,-7.0,1651067457275406.0
-4.0,0.0,-2.0,-1.0,-1.0,-4.0,1.0,0.0,1651067457275406.0
7.0,5.0,2.0,-3.0,-5.0,2.0,7.0,17.0,1651067457276486.0
0.0,1.0,5.0,5.0,9.0,7.0,-4.0,0.0,1651067457276486.0
-3.0,-3.0,-4.0,0.0,-2.0,-3.0,-1.0,-7.0,1651067457289438.0
-6.0,-7.0,-8.0,-2.0,0.0,1.0,-1.0,-8.0,1651067457289438.0
-2.0,0.0,0.0,-1.0,-3.0,-4.0,0.0,3.0,1651067457297417.0
2.0,-1.0,-5.0,-4.0,-7.0,-8.0,-13.0,-2.0,1651067457297417.0
1.0,1.0,2.0,1.0,1.0,-1.0,2.0,2.0,1651067457312311.0
5.0,1.0,-2.0,-1.0,-3.0,2.0,-1.0,3.0,1651067457312311.0
-2.0,-3.0,-6.0,-1.0,9.0,7.0,6.0,4.0,1651067457313335.0
-6.0,-6.0,-3.0,0.0,-2.0,-4.0,-5.0,-3.0,1651067457313335.0
3.0,5.0,6.0,1.0,3.0,3.0,-3.0,-3.0,1651067457335097.0
-2.0,2.0,4.0,1.0,-5.0,-4.0,-2.0,-4.0,1651067457335097.0
-2.0,-1.0,1.0,0.0,-3.0,0.0,-1.0,-3.0,1651067457336028.0
0.0,3.0,2.0,2.0,3.0,2.0,-5.0,-2.0,1651067457336028.0
3.0,-1.0,-2.0,-6.0,-7.0,-3.0,9.0,10.0,1651067457349112.0
2.0,1.0,1.0,0.0,3.0,2.0,9.0,19.0,1651067457349112.0
1.0,1.0,3.0,5.0,4.0,3.0,1.0,-3.0,1651067457357162.0
-1.0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,-5.0,1651067457357162.0
-8.0,-4.0,-1.0,-2.0,-1.0,1.0,-5.0,-9.0,1651067457372235.0
-1.0,-2.0,-4.0,-3.0,-2.0,-4.0,-6.0,-6.0,1651067457372235.0
2.0,3.0,4.0,4.0,5.0,7.0,7.0,1.0,1651067457373166.0
0.0,5.0,6.0,6.0,3.0,3.0,5.0,2.0,1651067457373166.0
0.0,2.0,2.0,2.0,1.0,-3.0,0.0,4.0,1651067457395581.0
5.0,1.0,1.0,-1.0,0.0,2.0,-2.0,-4.0,1651067457395581.0
-1.0,-3.0,-1.0,-6.0,-9.0,-6.0,-3.0,-2.0,1651067457396581.0
0.0,-4.0,-4.0,-7.0,-4.0,0.0,5.0,10.0,1651067457396581.0
-1.0,2.0,-1.0,3.0,6.0,1.0,-5.0,-10.0,1651067457408669.0
-2.0,0.0,-4.0,-1.0,1.0,-1.0,5.0,17.0,1651067457408669.0
-2.0,2.0,0.0,-2.0,-5.0,2.0,-1.0,-9.0,1651067457417426.0
4.0,4.0,7.0,5.0,4.0,2.0,2.0,10.0,1651067457417426.0
-4.0,-7.0,-12.0,-6.0,0.0,-3.0,-4.0,-7.0,1651067457431565.0
0.0,-1.0,-2.0,-4.0,-5.0,-5.0,2.0,-5.0,1651067457431565.0
-4.0,-3.0,-2.0,0.0,0.0,-1.0,-4.0,-7.0,1651067457439543.0
4.0,1.0,0.0,1.0,-2.0,2.0,2.0,6.0,1651067457439543.0
-1.0,1.0,0.0,2.0,3.0,-1.0,2.0,-2.0,1651067457455501.0
-4.0,-2.0,2.0,1.0,2.0,2.0,-6.0,-10.0,1651067457455501.0
-3.0,-4.0,-3.0,-3.0,-5.0,-4.0,-2.0,2.0,1651067457456432.0
1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-5.0,1651067457456432.0
1.0,-2.0,1.0,2.0,-2.0,0.0,-3.0,5.0,1651067457469407.0
2.0,5.0,5.0,4.0,-5.0,-1.0,-3.0,-3.0,1651067457469407.0
0.0,-3.0,-6.0,-2.0,5.0,-1.0,2.0,2.0,1651067457477442.0
4.0,0.0,0.0,-3.0,-9.0,-6.0,-2.0,7.0,1651067457477442.0
0.0,0.0,-2.0,0.0,-3.0,3.0,2.0,-4.0,1651067457492596.0
-2.0,0.0,2.0,1.0,2.0,2.0,-2.0,-11.0,1651067457492596.0
5.0,0.0,-7.0,-2.0,-6.0,-3.0,-6.0,26.0,1651067457492596.0
-4.0,-2.0,-4.0,-3.0,-1.0,-4.0,-5.0,-13.0,1651067457492596.0
4.0,1.0,2.0,0.0,3.0,3.0,6.0,7.0,1651067457514403.0
2.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,1651067457514403.0
-7.0,-3.0,1.0,-1.0,-3.0,-2.0,-7.0,-13.0,1651067457522382.0
-2.0,-1.0,-7.0,-2.0,1.0,2.0,5.0,8.0,1651067457522382.0
-2.0,-3.0,-4.0,-4.0,-4.0,-6.0,-3.0,-3.0,1651067457529363.0
-1.0,-3.0,-6.0,-6.0,-4.0,-4.0,-4.0,3.0,1651067457529363.0
-3.0,-2.0,-5.0,-2.0,-2.0,0.0,-2.0,-10.0,1651067457537342.0
0.0,-2.0,-3.0,-3.0,3.0,5.0,1.0,-5.0,1651067457537342.0
3.0,5.0,6.0,6.0,7.0,3.0,7.0,7.0,1651067457552474.0
-3.0,-4.0,-5.0,-4.0,-2.0,-3.0,-3.0,0.0,1651067457552474.0
2.0,2.0,2.0,1.0,1.0,-1.0,0.0,1.0,1651067457553399.0
1.0,0.0,-2.0,-3.0,-1.0,2.0,4.0,-3.0,1651067457553399.0
1.0,0.0,-1.0,-1.0,-3.0,0.0,-5.0,-1.0,1651067457575402.0
-5.0,-2.0,-3.0,-2.0,-2.0,-7.0,-11.0,-12.0,1651067457575402.0
0.0,3.0,3.0,4.0,-1.0,-1.0,-3.0,2.0,1651067457576409.0
3.0,0.0,2.0,0.0,1.0,6.0,14.0,11.0,1651067457576409.0
0.0,3.0,7.0,2.0,1.0,1.0,0.0,-7.0,1651067457589427.0
3.0,0.0,-3.0,-1.0,-1.0,1.0,0.0,8.0,1651067457589427.0
-1.0,-3.0,-2.0,-1.0,-3.0,-4.0,-7.0,-14.0,1651067457597405.0
-4.0,-6.0,-12.0,-5.0,-4.0,-5.0,-14.0,-13.0,1651067457597405.0
0.0,-2.0,-3.0,0.0,2.0,4.0,13.0,20.0,1651067457612589.0
-1.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.0,1651067457612589.0
0.0,-2.0,-3.0,0.0,-3.0,-6.0,-2.0,2.0,1651067457612589.0
-1.0,1.0,6.0,3.0,2.0,1.0,2.0,1.0,1651067457612589.0
-2.0,1.0,-1.0,-2.0,-3.0,-2.0,-5.0,-3.0,1651067457635615.0
1.0,0.0,1.0,0.0,-1.0,1.0,4.0,3.0,1651067457635615.0
-2.0,-3.0,-4.0,-4.0,-1.0,-1.0,-3.0,-2.0,1651067457636613.0
2.0,-1.0,-2.0,2.0,-1.0,-1.0,4.0,0.0,1651067457636613.0
-1.0,1.0,0.0,-3.0,-2.0,-5.0,-4.0,-14.0,1651067457657744.0
-1.0,-1.0,0.0,0.0,3.0,3.0,2.0,7.0,1651067457657744.0
2.0,2.0,0.0,0.0,-1.0,0.0,4.0,-1.0,1651067457658675.0
-1.0,0.0,0.0,0.0,2.0,-1.0,-5.0,-1.0,1651067457658675.0
-2.0,-3.0,-4.0,0.0,-1.0,1.0,-5.0,-3.0,1651067457672722.0
-1.0,-1.0,-1.0,-4.0,-7.0,-1.0,1.0,-2.0,1651067457672722.0
1.0,0.0,1.0,0.0,-2.0,-1.0,1.0,0.0,1651067457672722.0
1.0,1.0,0.0,1.0,1.0,2.0,5.0,4.0,1651067457672722.0
-2.0,-1.0,0.0,1.0,3.0,-1.0,-3.0,-6.0,1651067457695867.0
3.0,-1.0,0.0,5.0,2.0,3.0,1.0,1.0,1651067457695867.0
-1.0,0.0,-1.0,0.0,-1.0,0.0,-2.0,-4.0,1651067457695867.0
-2.0,-1.0,-3.0,-5.0,-7.0,-6.0,-1.0,0.0,1651067457695867.0
0.0,-3.0,-4.0,-5.0,-4.0,-5.0,-2.0,0.0,1651067457718766.0
-1.0,-1.0,1.0,2.0,2.0,1.0,0.0,-2.0,1651067457718766.0
0.0,-1.0,1.0,1.0,2.0,2.0,1.0,0.0,1651067457718766.0
0.0,0.0,2.0,3.0,0.0,-1.0,-3.0,-2.0,1651067457718766.0
1.0,0.0,0.0,-3.0,-4.0,-3.0,-5.0,-1.0,1651067457732566.0
-1.0,-2.0,-4.0,-5.0,-6.0,0.0,2.0,5.0,1651067457732566.0
0.0,1.0,3.0,5.0,4.0,3.0,3.0,1.0,1651067457732566.0
-1.0,-3.0,-3.0,-7.0,-6.0,-6.0,-3.0,-1.0,1651067457732566.0
-3.0,-4.0,-9.0,-23.0,-12.0,-2.0,-1.0,-2.0,1651067457755565.0
1.0,2.0,6.0,14.0,6.0,1.0,-1.0,1.0,1651067457755565.0
-2.0,-1.0,-5.0,-20.0,-15.0,-5.0,-1.0,0.0,1651067457756608.0
1.0,2.0,20.0,54.0,24.0,5.0,3.0,0.0,1651067457756608.0
0.0,1.0,-12.0,-2.0,5.0,1.0,0.0,1.0,1651067457777570.0
1.0,0.0,3.0,-12.0,-6.0,-5.0,1.0,-1.0,1651067457777570.0
0.0,0.0,-4.0,-15.0,-9.0,0.0,0.0,-1.0,1651067457778509.0
-1.0,-2.0,-6.0,-13.0,-6.0,-2.0,-3.0,-2.0,1651067457778509.0
-2.0,-1.0,8.0,10.0,11.0,4.0,-5.0,-9.0,1651067457791571.0
-1.0,1.0,8.0,43.0,22.0,7.0,5.0,6.0,1651067457791571.0
4.0,3.0,-1.0,0.0,-7.0,-1.0,-1.0,2.0,1651067457799552.0
1.0,1.0,-8.0,-18.0,-5.0,-1.0,-1.0,-5.0,1651067457799552.0
-1.0,-2.0,-2.0,-13.0,-12.0,-3.0,9.0,9.0,1651067457815725.0
-1.0,1.0,12.0,-1.0,7.0,3.0,-2.0,-7.0,1651067457815725.0
7.0,7.0,-9.0,-11.0,2.0,0.0,1.0,2.0,1651067457815725.0
-3.0,-1.0,-11.0,0.0,3.0,0.0,-1.0,-2.0,1651067457815725.0
-13.0,-27.0,-16.0,-10.0,-14.0,-5.0,-2.0,2.0,1651067457838365.0
-2.0,-1.0,7.0,-6.0,-7.0,-5.0,-5.0,-2.0,1651067457838365.0
3.0,-1.0,2.0,2.0,4.0,3.0,-2.0,-6.0,1651067457838365.0
3.0,6.0,22.0,46.0,10.0,2.0,-2.0,3.0,1651067457838365.0
-2.0,0.0,-14.0,-30.0,-5.0,-4.0,-1.0,-7.0,1651067457852558.0
5.0,3.0,-7.0,-5.0,-1.0,2.0,7.0,6.0,1651067457852558.0
-8.0,-5.0,5.0,4.0,-1.0,-2.0,-3.0,-4.0,1651067457852558.0
1.0,1.0,0.0,-2.0,-1.0,3.0,-1.0,0.0,1651067457852558.0
-2.0,4.0,14.0,23.0,16.0,4.0,-4.0,-3.0,1651067457875524.0
-3.0,-3.0,-9.0,-10.0,-12.0,-6.0,-5.0,-3.0,1651067457875524.0
-1.0,1.0,-4.0,-1.0,2.0,1.0,1.0,-2.0,1651067457875524.0
-5.0,-5.0,-9.0,-21.0,-9.0,0.0,0.0,2.0,1651067457875524.0
7.0,9.0,7.0,9.0,1.0,1.0,3.0,3.0,1651067457897695.0
-1.0,-4.0,-8.0,-2.0,8.0,2.0,-2.0,1.0,1651067457897695.0
-4.0,-1.0,10.0,10.0,6.0,-2.0,1.0,4.0,1651067457898624.0
1.0,3.0,13.0,-4.0,-13.0,-2.0,-2.0,-1.0,1651067457898624.0
-3.0,-5.0,-6.0,23.0,15.0,3.0,-2.0,-1.0,1651067457912615.0
-1.0,-2.0,-12.0,-27.0,-19.0,-8.0,-7.0,-4.0,1651067457912615.0
-1.0,0.0,6.0,16.0,9.0,0.0,2.0,0.0,1651067457912615.0
-1.0,0.0,-2.0,-5.0,4.0,-1.0,1.0,1.0,1651067457912615.0
3.0,5.0,3.0,-4.0,-6.0,-3.0,-2.0,-1.0,1651067457935643.0
-2.0,0.0,6.0,12.0,4.0,0.0,-2.0,-2.0,1651067457935643.0
-3.0,-3.0,-7.0,-9.0,2.0,4.0,5.0,2.0,1651067457936585.0
-1.0,1.0,-5.0,-13.0,-6.0,-4.0,-2.0,-1.0,1651067457936585.0
-1.0,4.0,6.0,25.0,5.0,-1.0,-5.0,-4.0,1651067457957718.0
1.0,-2.0,-7.0,-18.0,-1.0,4.0,11.0,4.0,1651067457957718.0
2.0,2.0,3.0,-2.0,-3.0,-1.0,-1.0,-1.0,1651067457958646.0
1.0,-3.0,-8.0,-18.0,-12.0,-5.0,-2.0,-1.0,1651067457958646.0
-3.0,0.0,3.0,-1.0,1.0,0.0,0.0,-2.0,1651067457971792.0
4.0,5.0,4.0,16.0,11.0,5.0,1.0,4.0,1651067457971792.0
-2.0,-4.0,-6.0,-2.0,-6.0,-5.0,-3.0,-5.0,1651067457972721.0
-2.0,-1.0,-3.0,-10.0,0.0,-2.0,3.0,3.0,1651067457972721.0
1.0,2.0,0.0,8.0,0.0,-2.0,-2.0,-1.0,1651067457995931.0
-6.0,-6.0,-3.0,-2.0,-4.0,-1.0,-2.0,-2.0,1651067457995931.0
1.0,-1.0,-5.0,-14.0,-3.0,-3.0,-2.0,1.0,1651067457996863.0
-2.0,-2.0,-3.0,-4.0,3.0,0.0,0.0,-1.0,1651067457996863.0
3.0,2.0,6.0,16.0,0.0,3.0,1.0,2.0,1651067458017850.0
-1.0,-2.0,-9.0,-24.0,-8.0,-2.0,-3.0,-2.0,1651067458017850.0
0.0,-1.0,4.0,23.0,0.0,-2.0,-2.0,-1.0,1651067458018782.0
-3.0,-8.0,-3.0,-9.0,1.0,0.0,-1.0,-1.0,1651067458018782.0
2.0,0.0,-4.0,-25.0,-8.0,-1.0,1.0,-1.0,1651067458032589.0
1.0,0.0,3.0,13.0,2.0,0.0,-1.0,-2.0,1651067458032589.0
-1.0,1.0,0.0,2.0,-1.0,0.0,-4.0,-1.0,1651067458032589.0
0.0,2.0,4.0,20.0,2.0,-2.0,-4.0,-1.0,1651067458032589.0
0.0,-1.0,-2.0,-12.0,3.0,5.0,6.0,4.0,1651067458055358.0
-3.0,-2.0,-2.0,-2.0,-5.0,-3.0,-6.0,-4.0,1651067458055358.0
2.0,0.0,0.0,-1.0,0.0,2.0,8.0,7.0,1651067458056386.0
0.0,-1.0,-2.0,0.0,0.0,0.0,-2.0,-2.0,1651067458056386.0
0.0,1.0,2.0,3.0,2.0,0.0,-1.0,0.0,1651067458077752.0
0.0,0.0,-2.0,-2.0,-4.0,-3.0,-3.0,-3.0,1651067458077752.0
-2.0,-2.0,0.0,-7.0,-2.0,-1.0,-2.0,-2.0,1651067458078683.0
0.0,-2.0,-1.0,13.0,3.0,-1.0,0.0,-1.0,1651067458078683.0
0.0,0.0,1.0,-6.0,-4.0,0.0,0.0,3.0,1651067458091838.0
0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,1.0,1651067458091838.0
-2.0,-3.0,2.0,3.0,2.0,-1.0,2.0,0.0,1651067458092770.0
0.0,-1.0,-7.0,-11.0,-4.0,1.0,1.0,0.0,1651067458092770.0
1.0,2.0,3.0,-4.0,-1.0,-1.0,-1.0,-1.0,1651067458115128.0
-1.0,2.0,-1.0,17.0,5.0,1.0,-1.0,0.0,1651067458115128.0
-2.0,-2.0,2.0,4.0,2.0,-1.0,-2.0,-3.0,1651067458116058.0
0.0,0.0,-2.0,-8.0,-3.0,0.0,0.0,-1.0,1651067458116058.0
-1.0,-2.0,-6.0,-9.0,-6.0,-3.0,-1.0,-2.0,1651067458138119.0
-2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,1651067458138119.0
-1.0,-1.0,-3.0,1.0,0.0,-2.0,-1.0,0.0,1651067458139113.0
-2.0,-1.0,-1.0,0.0,2.0,3.0,1.0,-4.0,1651067458139113.0
0.0,0.0,1.0,2.0,-4.0,0.0,-1.0,0.0,1651067458152259.0
-3.0,-2.0,1.0,2.0,3.0,1.0,3.0,0.0,1651067458152259.0
1.0,0.0,-1.0,6.0,1.0,2.0,1.0,0.0,1651067458153190.0
-1.0,0.0,-2.0,-8.0,-3.0,-3.0,-2.0,0.0,1651067458153190.0
2.0,1.0,2.0,3.0,-1.0,-2.0,-1.0,1.0,1651067458175285.0
0.0,2.0,3.0,6.0,1.0,2.0,0.0,0.0,1651067458175285.0
1.0,-2.0,-2.0,-4.0,-1.0,-2.0,-2.0,-2.0,1651067458176218.0
-2.0,-2.0,-1.0,-5.0,-3.0,-1.0,1.0,-1.0,1651067458176218.0
-1.0,-1.0,-3.0,4.0,4.0,4.0,2.0,0.0,1651067458198392.0
-2.0,-2.0,0.0,-2.0,-3.0,-4.0,-3.0,0.0,1651067458198392.0
-1.0,1.0,0.0,0.0,1.0,-1.0,0.0,1.0,1651067458198392.0
0.0,0.0,0.0,3.0,0.0,-3.0,-1.0,0.0,1651067458198392.0
-2.0,1.0,1.0,3.0,-1.0,-1.0,0.0,0.0,1651067458212381.0
1.0,-1.0,-2.0,-12.0,1.0,-1.0,-2.0,-2.0,1651067458212381.0
-2.0,-2.0,-7.0,-8.0,-6.0,-2.0,1.0,0.0,1651067458213313.0
-1.0,1.0,3.0,2.0,2.0,-1.0,-1.0,-1.0,1651067458213313.0
0.0,-2.0,1.0,-2.0,-3.0,-5.0,-4.0,-1.0,1651067458235634.0
-1.0,0.0,2.0,10.0,3.0,4.0,-1.0,0.0,1651067458235634.0
0.0,-1.0,-1.0,-3.0,-3.0,2.0,3.0,0.0,1651067458236583.0
0.0,-2.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,1651067458236583.0
2.0,0.0,1.0,2.0,-4.0,-2.0,3.0,4.0,1651067458257591.0
-1.0,-1.0,-6.0,-7.0,-3.0,-4.0,-5.0,-3.0,1651067458257591.0
0.0,2.0,1.0,0.0,-1.0,2.0,2.0,0.0,1651067458259520.0
1.0,0.0,0.0,2.0,1.0,0.0,-1.0,1.0,1651067458259520.0
-2.0,0.0,-1.0,-1.0,0.0,1.0,-2.0,-2.0,1651067458271496.0
0.0,0.0,-2.0,-1.0,-3.0,-2.0,1.0,-2.0,1651067458271496.0
