EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,1.0,-4.0,-4.0,-4.0,-3.0,1.0,-2.0,1651085472400047.0
-1.0,-1.0,-1.0,-2.0,0.0,-2.0,0.0,-1.0,1651085472400047.0
-2.0,-2.0,-3.0,1.0,2.0,1.0,-2.0,-2.0,1651085472421440.0
-1.0,0.0,0.0,-7.0,-8.0,-5.0,-1.0,1.0,1651085472421440.0
0.0,-1.0,-3.0,-5.0,-9.0,-5.0,-4.0,-1.0,1651085472422439.0
3.0,2.0,4.0,7.0,10.0,6.0,1.0,2.0,1651085472422439.0
-3.0,-1.0,-1.0,7.0,8.0,4.0,3.0,-3.0,1651085472435817.0
-2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1651085472435817.0
-1.0,2.0,-1.0,-9.0,-8.0,-5.0,-1.0,-1.0,1651085472442639.0
-2.0,-11.0,2.0,-5.0,-1.0,2.0,-1.0,-1.0,1651085472442639.0
1.0,0.0,-6.0,5.0,8.0,1.0,-1.0,1.0,1651085472459113.0
1.0,3.0,4.0,-4.0,-7.0,-2.0,1.0,-2.0,1651085472459113.0
0.0,1.0,1.0,-3.0,-2.0,-1.0,-1.0,-1.0,1651085472460114.0
-1.0,3.0,2.0,5.0,4.0,2.0,2.0,1.0,1651085472460114.0
-2.0,-1.0,1.0,-4.0,-4.0,-1.0,-3.0,-1.0,1651085472481370.0
-2.0,-3.0,-3.0,-1.0,1.0,1.0,-1.0,0.0,1651085472481370.0
0.0,0.0,-1.0,1.0,-2.0,-2.0,-2.0,-1.0,1651085472482296.0
0.0,1.0,1.0,10.0,13.0,4.0,-1.0,0.0,1651085472482296.0
-1.0,0.0,-1.0,-2.0,-2.0,-3.0,-1.0,-2.0,1651085472496356.0
1.0,-2.0,-3.0,-3.0,-4.0,-3.0,-2.0,-1.0,1651085472496356.0
-2.0,-3.0,-4.0,1.0,0.0,4.0,-1.0,-1.0,1651085472503132.0
0.0,2.0,3.0,-2.0,-2.0,-4.0,-1.0,-3.0,1651085472503132.0
0.0,-2.0,1.0,3.0,7.0,3.0,-1.0,1.0,1651085472519209.0
-2.0,-3.0,-3.0,-1.0,-5.0,-1.0,0.0,0.0,1651085472519209.0
0.0,-4.0,-1.0,2.0,5.0,1.0,-2.0,0.0,1651085472520241.0
-1.0,2.0,3.0,-5.0,-11.0,-7.0,-2.0,-2.0,1651085472520241.0
-1.0,0.0,-12.0,-10.0,-3.0,-2.0,-1.0,0.0,1651085472540357.0
0.0,1.0,4.0,3.0,-1.0,-1.0,0.0,0.0,1651085472540357.0
-1.0,-2.0,1.0,1.0,1.0,4.0,1.0,-1.0,1651085472541358.0
-1.0,-3.0,-4.0,1.0,5.0,1.0,-1.0,0.0,1651085472541358.0
0.0,2.0,3.0,-5.0,-6.0,-4.0,0.0,-2.0,1651085472554562.0
-2.0,-1.0,-1.0,-2.0,-4.0,-1.0,-1.0,-1.0,1651085472554562.0
0.0,-1.0,-2.0,-2.0,-3.0,-1.0,1.0,0.0,1651085472562731.0
-2.0,-1.0,-2.0,-6.0,-11.0,-5.0,-1.0,1.0,1651085472562731.0
-2.0,-3.0,2.0,4.0,2.0,-2.0,-2.0,-1.0,1651085472578783.0
-3.0,0.0,-3.0,3.0,6.0,4.0,-1.0,0.0,1651085472578783.0
-1.0,0.0,4.0,3.0,5.0,-1.0,1.0,0.0,1651085472578860.0
0.0,-1.0,-3.0,-4.0,-2.0,-2.0,-1.0,-2.0,1651085472578860.0
-2.0,-2.0,3.0,-1.0,-1.0,1.0,1.0,0.0,1651085472600379.0
-1.0,0.0,-1.0,-1.0,1.0,1.0,-2.0,0.0,1651085472600379.0
-2.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,0.0,1651085472601213.0
-1.0,0.0,2.0,-2.0,-2.0,2.0,1.0,2.0,1651085472601213.0
-1.0,-1.0,-13.0,-2.0,-1.0,-3.0,0.0,-2.0,1651085472615200.0
1.0,-2.0,0.0,1.0,-1.0,-2.0,1.0,1.0,1651085472615200.0
-1.0,4.0,4.0,7.0,8.0,2.0,-1.0,-1.0,1651085472623172.0
-1.0,-4.0,-2.0,5.0,10.0,2.0,0.0,-2.0,1651085472623172.0
0.0,0.0,1.0,-4.0,-4.0,-2.0,-1.0,-1.0,1651085472638940.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1651085472638940.0
-1.0,-3.0,-3.0,1.0,6.0,1.0,1.0,-2.0,1651085472639073.0
0.0,4.0,0.0,-5.0,-3.0,-6.0,-1.0,-1.0,1651085472639073.0
1.0,-3.0,-2.0,1.0,-8.0,-3.0,-3.0,-1.0,1651085472660247.0
0.0,4.0,7.0,-2.0,5.0,4.0,3.0,0.0,1651085472660247.0
0.0,0.0,-4.0,0.0,7.0,5.0,0.0,0.0,1651085472661245.0
-1.0,-4.0,-17.0,-3.0,-8.0,-3.0,-2.0,1.0,1651085472661245.0
1.0,6.0,9.0,-8.0,-4.0,-2.0,-2.0,1.0,1651085472675382.0
-3.0,-8.0,-3.0,-4.0,-14.0,-3.0,0.0,-3.0,1651085472675382.0
0.0,3.0,6.0,7.0,10.0,4.0,0.0,2.0,1651085472682408.0
0.0,1.0,0.0,-6.0,-4.0,-3.0,-1.0,-1.0,1651085472682408.0
0.0,-2.0,-5.0,0.0,-3.0,-4.0,-1.0,0.0,1651085472698375.0
0.0,0.0,-4.0,-5.0,-1.0,-2.0,-2.0,1.0,1651085472698375.0
-2.0,-2.0,2.0,-3.0,-2.0,2.0,-1.0,-1.0,1651085472698375.0
0.0,-1.0,0.0,4.0,-1.0,-3.0,-1.0,-1.0,1651085472698375.0
-1.0,0.0,3.0,-1.0,0.0,0.0,0.0,-1.0,1651085472722235.0
-1.0,2.0,3.0,5.0,8.0,1.0,1.0,-1.0,1651085472722235.0
0.0,-6.0,-4.0,-2.0,-8.0,-5.0,-3.0,0.0,1651085472722235.0
0.0,6.0,3.0,-2.0,-1.0,0.0,-2.0,0.0,1651085472722235.0
0.0,-2.0,-1.0,1.0,-1.0,0.0,1.0,-1.0,1651085472735450.0
-1.0,-4.0,-3.0,3.0,4.0,2.0,1.0,0.0,1651085472735450.0
-1.0,0.0,-1.0,-1.0,-4.0,-2.0,-1.0,-1.0,1651085472742437.0
-1.0,0.0,1.0,-3.0,0.0,1.0,-1.0,-1.0,1651085472742437.0
1.0,1.0,-2.0,-2.0,-2.0,-3.0,-2.0,0.0,1651085472758908.0
1.0,0.0,2.0,2.0,1.0,-2.0,-1.0,-1.0,1651085472758908.0
0.0,-2.0,-1.0,-7.0,-12.0,-7.0,-1.0,-3.0,1651085472759907.0
-1.0,-2.0,-2.0,15.0,23.0,8.0,1.0,1.0,1651085472759907.0
-1.0,-1.0,3.0,3.0,3.0,2.0,2.0,-1.0,1651085472781137.0
-1.0,1.0,-1.0,-3.0,-3.0,3.0,-2.0,-1.0,1651085472781137.0
-1.0,-2.0,2.0,-4.0,-6.0,-3.0,1.0,0.0,1651085472781137.0
-1.0,0.0,-2.0,-6.0,-10.0,-5.0,-2.0,-2.0,1651085472781137.0
-2.0,-9.0,-2.0,4.0,9.0,6.0,2.0,1.0,1651085472795194.0
1.0,-1.0,0.0,-5.0,-2.0,-5.0,-3.0,-1.0,1651085472795194.0
-1.0,1.0,1.0,1.0,-6.0,-3.0,0.0,0.0,1651085472802697.0
1.0,-3.0,-2.0,5.0,7.0,2.0,0.0,1.0,1651085472802697.0
0.0,1.0,-1.0,-1.0,4.0,1.0,-1.0,-1.0,1651085472818842.0
0.0,-1.0,-3.0,-4.0,-6.0,-5.0,0.0,0.0,1651085472818842.0
0.0,2.0,-1.0,-8.0,-9.0,-3.0,-1.0,0.0,1651085472819074.0
-1.0,-4.0,0.0,14.0,17.0,2.0,0.0,-1.0,1651085472819074.0
-1.0,1.0,2.0,-1.0,-4.0,0.0,-1.0,1.0,1651085472840319.0
1.0,1.0,3.0,2.0,1.0,0.0,-2.0,0.0,1651085472840319.0
0.0,-4.0,-12.0,-6.0,-2.0,-1.0,-1.0,-1.0,1651085472841195.0
0.0,-1.0,-4.0,-11.0,-16.0,-3.0,0.0,-1.0,1651085472841195.0
0.0,-1.0,-2.0,5.0,1.0,0.0,-1.0,0.0,1651085472854359.0
-1.0,0.0,1.0,1.0,-4.0,-2.0,-1.0,-1.0,1651085472854359.0
0.0,1.0,3.0,5.0,7.0,-3.0,-1.0,0.0,1651085472862339.0
-1.0,-1.0,0.0,-8.0,-8.0,1.0,-1.0,-1.0,1651085472862339.0
0.0,0.0,-4.0,-2.0,0.0,-2.0,-1.0,-1.0,1651085472878371.0
-2.0,-2.0,4.0,0.0,-2.0,-4.0,-1.0,-3.0,1651085472878371.0
0.0,-1.0,1.0,2.0,4.0,5.0,2.0,-1.0,1651085472879074.0
-1.0,0.0,0.0,-8.0,-11.0,-5.0,0.0,0.0,1651085472879074.0
-1.0,1.0,-3.0,-3.0,-5.0,-1.0,-2.0,1.0,1651085472900241.0
0.0,2.0,-1.0,4.0,4.0,2.0,0.0,-1.0,1651085472900241.0
0.0,-1.0,0.0,1.0,-4.0,-2.0,-2.0,-1.0,1651085472901239.0
-1.0,0.0,2.0,-10.0,-7.0,-3.0,-1.0,-1.0,1651085472901239.0
-1.0,1.0,3.0,6.0,6.0,7.0,0.0,-1.0,1651085472922609.0
1.0,-2.0,-10.0,-2.0,0.0,-3.0,0.0,0.0,1651085472922609.0
-1.0,-1.0,0.0,1.0,2.0,-3.0,-3.0,-1.0,1651085472923472.0
0.0,-2.0,-1.0,-5.0,-2.0,-1.0,0.0,0.0,1651085472923472.0
-1.0,1.0,3.0,-6.0,-6.0,-4.0,0.0,-1.0,1651085472938348.0
-1.0,-2.0,0.0,2.0,-6.0,0.0,1.0,-1.0,1651085472938348.0
-1.0,3.0,3.0,5.0,10.0,1.0,0.0,1.0,1651085472938348.0
1.0,0.0,0.0,0.0,-6.0,-4.0,-1.0,-2.0,1651085472938348.0
-2.0,-2.0,0.0,0.0,4.0,0.0,-1.0,-1.0,1651085472968361.0
1.0,3.0,-1.0,-3.0,2.0,1.0,1.0,1.0,1651085472968361.0
-1.0,-9.0,-4.0,-6.0,-12.0,0.0,-1.0,0.0,1651085472969361.0
0.0,0.0,7.0,2.0,3.0,0.0,-2.0,1.0,1651085472969361.0
0.0,-1.0,-2.0,-4.0,-7.0,-3.0,0.0,0.0,1651085472991397.0
-1.0,-1.0,-1.0,5.0,6.0,4.0,2.0,-1.0,1651085472991397.0
0.0,1.0,1.0,-3.0,3.0,3.0,0.0,0.0,1651085472991397.0
0.0,-2.0,-3.0,-3.0,-1.0,1.0,2.0,-1.0,1651085472991397.0
0.0,2.0,0.0,-2.0,-7.0,-4.0,-1.0,-1.0,1651085472998339.0
-2.0,2.0,3.0,1.0,-1.0,-3.0,0.0,-1.0,1651085472998339.0
0.0,-1.0,-6.0,2.0,7.0,4.0,2.0,0.0,1651085472998339.0
1.0,1.0,6.0,1.0,3.0,4.0,2.0,0.0,1651085472998339.0
0.0,-3.0,-1.0,1.0,2.0,0.0,1.0,1.0,1651085473021437.0
-2.0,1.0,-6.0,-14.0,-6.0,-3.0,-3.0,-2.0,1651085473021437.0
-1.0,2.0,5.0,9.0,-4.0,-1.0,0.0,0.0,1651085473022436.0
-2.0,1.0,-4.0,6.0,2.0,-2.0,-2.0,-2.0,1651085473022436.0
0.0,-6.0,5.0,4.0,10.0,-1.0,0.0,0.0,1651085473051538.0
1.0,-1.0,-9.0,-4.0,0.0,2.0,-2.0,-1.0,1651085473051538.0
-2.0,-11.0,1.0,-5.0,-1.0,0.0,-1.0,-1.0,1651085473051538.0
0.0,16.0,1.0,-6.0,-10.0,-1.0,-1.0,-2.0,1651085473051538.0
1.0,4.0,5.0,5.0,7.0,8.0,2.0,1.0,1651085473058992.0
-4.0,-4.0,5.0,8.0,6.0,-3.0,0.0,-2.0,1651085473058992.0
1.0,4.0,-2.0,-9.0,-9.0,-3.0,-2.0,-1.0,1651085473059069.0
0.0,-6.0,3.0,11.0,7.0,2.0,1.0,1.0,1651085473059069.0
-2.0,-3.0,-5.0,-11.0,-8.0,-6.0,0.0,0.0,1651085473082229.0
-1.0,0.0,-4.0,-12.0,-10.0,-4.0,-2.0,0.0,1651085473082229.0
-1.0,2.0,5.0,-1.0,-16.0,-10.0,-3.0,-2.0,1651085473082229.0
1.0,-3.0,-20.0,19.0,35.0,19.0,6.0,3.0,1651085473082229.0
-1.0,-6.0,-1.0,-25.0,-31.0,-12.0,-4.0,-3.0,1651085473103233.0
-5.0,-4.0,11.0,37.0,36.0,8.0,0.0,0.0,1651085473103233.0
4.0,-33.0,-24.0,-11.0,-7.0,-2.0,2.0,1.0,1651085473103233.0
-4.0,59.0,41.0,2.0,0.0,-4.0,-4.0,-4.0,1651085473103233.0
0.0,-18.0,-19.0,16.0,20.0,13.0,3.0,3.0,1651085473125395.0
-1.0,-1.0,0.0,-14.0,-20.0,-9.0,-3.0,-2.0,1651085473125395.0
-1.0,2.0,15.0,16.0,30.0,9.0,2.0,0.0,1651085473126230.0
1.0,-20.0,-19.0,-10.0,-21.0,-9.0,-3.0,-1.0,1651085473126230.0
3.0,-2.0,-3.0,4.0,-5.0,-6.0,0.0,1.0,1651085473140290.0
-2.0,6.0,4.0,-16.0,-21.0,-6.0,-3.0,-4.0,1651085473140290.0
1.0,2.0,-4.0,21.0,6.0,-2.0,-1.0,-1.0,1651085473141245.0
0.0,-18.0,0.0,-19.0,-5.0,-1.0,0.0,1.0,1651085473141245.0
-1.0,15.0,5.0,-2.0,-6.0,-6.0,-4.0,-5.0,1651085473163244.0
4.0,-7.0,-4.0,5.0,12.0,9.0,3.0,2.0,1651085473163244.0
0.0,13.0,10.0,6.0,8.0,-2.0,-2.0,0.0,1651085473163244.0
-2.0,-10.0,-31.0,-15.0,-17.0,-11.0,-3.0,-2.0,1651085473163244.0
-3.0,1.0,8.0,11.0,37.0,16.0,1.0,-2.0,1651085473186494.0
0.0,1.0,-6.0,-21.0,-15.0,-4.0,-1.0,2.0,1651085473186494.0
-2.0,5.0,-9.0,4.0,8.0,3.0,0.0,-1.0,1651085473186494.0
0.0,-2.0,32.0,28.0,16.0,9.0,4.0,1.0,1651085473186494.0
-4.0,-10.0,-5.0,-19.0,-25.0,-13.0,-4.0,-3.0,1651085473209240.0
2.0,1.0,-5.0,-5.0,9.0,2.0,0.0,0.0,1651085473209240.0
0.0,13.0,4.0,-20.0,-33.0,-10.0,-3.0,-1.0,1651085473209240.0
-2.0,-10.0,-20.0,3.0,8.0,-4.0,-1.0,-1.0,1651085473209240.0
0.0,11.0,16.0,5.0,-6.0,-1.0,2.0,-2.0,1651085473223222.0
2.0,2.0,10.0,-5.0,-18.0,-2.0,-1.0,0.0,1651085473223222.0
0.0,-4.0,-23.0,10.0,28.0,4.0,1.0,0.0,1651085473223222.0
0.0,-13.0,-13.0,-16.0,5.0,4.0,2.0,-1.0,1651085473223222.0
0.0,3.0,6.0,20.0,13.0,8.0,1.0,2.0,1651085473245538.0
-3.0,12.0,17.0,28.0,-4.0,-7.0,-3.0,-1.0,1651085473245538.0
-2.0,1.0,0.0,-18.0,-8.0,-6.0,1.0,-1.0,1651085473246405.0
2.0,1.0,10.0,10.0,9.0,4.0,1.0,0.0,1651085473246405.0
0.0,5.0,-3.0,-21.0,-6.0,-5.0,-2.0,-1.0,1651085473269249.0
-1.0,-23.0,-19.0,9.0,5.0,2.0,1.0,-1.0,1651085473269249.0
0.0,18.0,17.0,-1.0,-11.0,-1.0,-1.0,-2.0,1651085473269249.0
-4.0,-2.0,-8.0,-4.0,-4.0,-5.0,-4.0,-2.0,1651085473269249.0
0.0,-1.0,3.0,-2.0,-8.0,-6.0,-1.0,-2.0,1651085473283284.0
0.0,2.0,-7.0,-4.0,1.0,0.0,0.0,0.0,1651085473283284.0
-1.0,-6.0,0.0,-3.0,5.0,2.0,-1.0,0.0,1651085473283284.0
1.0,-2.0,4.0,-7.0,-13.0,-4.0,-2.0,1.0,1651085473283284.0
0.0,0.0,-10.0,-2.0,-8.0,0.0,-3.0,-2.0,1651085473307356.0
-2.0,1.0,-2.0,-1.0,7.0,3.0,1.0,-1.0,1651085473307356.0
-1.0,-2.0,4.0,-1.0,-3.0,-3.0,0.0,-2.0,1651085473307356.0
1.0,-1.0,-1.0,-3.0,-2.0,-4.0,-2.0,-1.0,1651085473307356.0
0.0,-1.0,1.0,5.0,-4.0,-1.0,-1.0,1.0,1651085473329343.0
0.0,2.0,2.0,0.0,9.0,5.0,3.0,1.0,1651085473329343.0
-2.0,-7.0,-6.0,-11.0,-10.0,2.0,-1.0,-1.0,1651085473330220.0
1.0,6.0,17.0,1.0,-2.0,-3.0,-1.0,-1.0,1651085473330220.0
-1.0,3.0,-1.0,13.0,2.0,-4.0,-1.0,-2.0,1651085473343060.0
0.0,-12.0,-6.0,-27.0,-18.0,-5.0,-1.0,-1.0,1651085473343060.0
-2.0,2.0,2.0,17.0,21.0,4.0,1.0,0.0,1651085473343060.0
-2.0,-2.0,4.0,5.0,-10.0,-3.0,-2.0,-2.0,1651085473343060.0
1.0,1.0,-3.0,-19.0,-13.0,-2.0,2.0,0.0,1651085473365354.0
0.0,-1.0,0.0,25.0,32.0,8.0,2.0,2.0,1651085473365354.0
2.0,1.0,1.0,-9.0,-14.0,-4.0,-1.0,-1.0,1651085473366206.0
-1.0,5.0,2.0,-14.0,-9.0,-2.0,-3.0,-1.0,1651085473366206.0
0.0,-6.0,-5.0,2.0,1.0,1.0,0.0,2.0,1651085473379230.0
1.0,6.0,1.0,-6.0,-9.0,-6.0,-3.0,0.0,1651085473379230.0
-1.0,-11.0,-11.0,-10.0,-6.0,0.0,0.0,1.0,1651085473388399.0
-2.0,-2.0,-10.0,10.0,11.0,3.0,0.0,-1.0,1651085473388399.0
-1.0,1.0,1.0,-9.0,-8.0,-5.0,-1.0,0.0,1651085473403199.0
1.0,-1.0,3.0,2.0,7.0,1.0,1.0,1.0,1651085473403199.0
1.0,3.0,5.0,5.0,8.0,4.0,1.0,0.0,1651085473403199.0
-1.0,-3.0,-1.0,-4.0,-3.0,-6.0,-1.0,-1.0,1651085473403199.0
-2.0,-1.0,0.0,10.0,12.0,7.0,0.0,1.0,1651085473425330.0
-1.0,2.0,0.0,-5.0,-13.0,-6.0,-3.0,-1.0,1651085473425330.0
-2.0,0.0,0.0,1.0,1.0,0.0,-1.0,1.0,1651085473426191.0
-2.0,-4.0,-7.0,-7.0,-7.0,0.0,-2.0,-1.0,1651085473426191.0
0.0,2.0,4.0,-8.0,1.0,-2.0,1.0,-2.0,1651085473439511.0
0.0,-1.0,-1.0,22.0,12.0,1.0,-3.0,-1.0,1651085473439511.0
-2.0,3.0,1.0,-9.0,-6.0,2.0,1.0,1.0,1651085473447583.0
0.0,0.0,0.0,-7.0,-12.0,-6.0,-2.0,-1.0,1651085473447583.0
-1.0,-4.0,-2.0,16.0,18.0,7.0,1.0,1.0,1651085473463211.0
-1.0,-1.0,3.0,-18.0,-14.0,-3.0,-1.0,-2.0,1651085473463211.0
-1.0,-2.0,3.0,12.0,4.0,-2.0,-1.0,-1.0,1651085473463211.0
1.0,3.0,-2.0,1.0,-1.0,1.0,0.0,0.0,1651085473463211.0
-1.0,2.0,-8.0,-7.0,-8.0,-2.0,-4.0,-2.0,1651085473486514.0
-1.0,-1.0,-17.0,-2.0,8.0,0.0,0.0,-1.0,1651085473486514.0
