EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,-2.0,-3.0,-6.0,-2.0,1.0,-1.0,-1.0,1651085374966386.0
1.0,-1.0,-2.0,0.0,-8.0,-2.0,-1.0,-2.0,1651085374967222.0
-1.0,-5.0,5.0,5.0,7.0,-1.0,0.0,0.0,1651085374967222.0
-1.0,-1.0,-9.0,-10.0,-11.0,-3.0,-1.0,2.0,1651085374989095.0
-1.0,1.0,1.0,6.0,11.0,2.0,-2.0,-2.0,1651085374989095.0
-3.0,1.0,0.0,-5.0,-9.0,-3.0,-2.0,0.0,1651085374990093.0
0.0,0.0,-3.0,-6.0,3.0,3.0,0.0,-2.0,1651085374990093.0
-1.0,1.0,6.0,9.0,4.0,0.0,0.0,-1.0,1651085375003242.0
-2.0,-1.0,-7.0,-8.0,-3.0,0.0,0.0,-1.0,1651085375003242.0
0.0,1.0,-5.0,-5.0,-9.0,-6.0,-1.0,-1.0,1651085375011851.0
-2.0,-9.0,6.0,9.0,-3.0,1.0,-1.0,1.0,1651085375011851.0
0.0,-2.0,0.0,-11.0,-3.0,-3.0,-2.0,-2.0,1651085375027376.0
-1.0,1.0,0.0,13.0,8.0,4.0,0.0,0.0,1651085375027376.0
0.0,4.0,9.0,0.0,-4.0,-2.0,0.0,-1.0,1651085375027376.0
1.0,3.0,-7.0,-9.0,1.0,2.0,-1.0,-1.0,1651085375027376.0
0.0,-3.0,9.0,9.0,0.0,-3.0,0.0,0.0,1651085375049251.0
1.0,3.0,0.0,-4.0,4.0,2.0,-2.0,1.0,1651085375049251.0
-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,1.0,-1.0,1651085375050284.0
1.0,1.0,-4.0,-6.0,-8.0,-5.0,-1.0,0.0,1651085375050284.0
0.0,2.0,0.0,1.0,3.0,2.0,-1.0,0.0,1651085375063231.0
0.0,-2.0,3.0,-2.0,-2.0,-2.0,-1.0,0.0,1651085375063231.0
-2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1651085375071405.0
0.0,0.0,-8.0,-1.0,0.0,0.0,-1.0,0.0,1651085375071405.0
-1.0,0.0,-6.0,-2.0,-2.0,-2.0,-1.0,-1.0,1651085375086359.0
1.0,-1.0,1.0,-2.0,-4.0,-2.0,1.0,0.0,1651085375086359.0
0.0,-3.0,-1.0,-2.0,5.0,4.0,2.0,1.0,1651085375093225.0
-1.0,0.0,1.0,1.0,-5.0,-3.0,-2.0,-2.0,1651085375093225.0
-2.0,1.0,3.0,2.0,-2.0,-2.0,-1.0,0.0,1651085375109673.0
-1.0,1.0,-1.0,-5.0,-3.0,-2.0,-1.0,-1.0,1651085375109673.0
0.0,-5.0,-16.0,1.0,1.0,0.0,-3.0,-1.0,1651085375109673.0
-1.0,-1.0,-1.0,-3.0,-3.0,-2.0,-1.0,0.0,1651085375109673.0
1.0,6.0,0.0,-2.0,1.0,2.0,-1.0,0.0,1651085375123221.0
-1.0,-2.0,2.0,1.0,-1.0,-2.0,0.0,-1.0,1651085375123221.0
0.0,-3.0,-6.0,-5.0,-3.0,1.0,0.0,-1.0,1651085375131591.0
-1.0,2.0,3.0,6.0,6.0,0.0,0.0,-1.0,1651085375131591.0
1.0,-3.0,0.0,9.0,13.0,1.0,-1.0,3.0,1651085375146340.0
-2.0,-2.0,-1.0,-5.0,-5.0,0.0,-1.0,-1.0,1651085375146340.0
2.0,0.0,4.0,-4.0,-3.0,-5.0,-1.0,-1.0,1651085375147259.0
0.0,-2.0,-2.0,-1.0,-6.0,0.0,1.0,-1.0,1651085375147259.0
0.0,0.0,-2.0,-3.0,1.0,1.0,0.0,0.0,1651085375169218.0
1.0,3.0,0.0,-4.0,1.0,-3.0,-1.0,-1.0,1651085375169218.0
-4.0,-7.0,-2.0,-7.0,-2.0,-1.0,-1.0,-2.0,1651085375170251.0
-2.0,-1.0,3.0,14.0,6.0,-2.0,-2.0,-1.0,1651085375170251.0
1.0,-1.0,-2.0,-1.0,3.0,3.0,-1.0,0.0,1651085375191497.0
0.0,1.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,1651085375191497.0
-2.0,2.0,5.0,-4.0,-4.0,-3.0,-3.0,-1.0,1651085375192496.0
-2.0,-2.0,-6.0,-8.0,-7.0,-3.0,-2.0,-2.0,1651085375192496.0
-2.0,-1.0,2.0,-4.0,-6.0,-1.0,0.0,-1.0,1651085375206332.0
2.0,-3.0,-5.0,5.0,4.0,0.0,0.0,0.0,1651085375206332.0
0.0,2.0,2.0,6.0,6.0,1.0,0.0,1.0,1651085375207197.0
0.0,4.0,3.0,5.0,11.0,4.0,2.0,0.0,1651085375207197.0
-1.0,0.0,-2.0,0.0,1.0,2.0,-1.0,-1.0,1651085375229647.0
-1.0,-2.0,-1.0,-7.0,-8.0,-3.0,-1.0,-1.0,1651085375229647.0
1.0,-1.0,3.0,8.0,5.0,1.0,1.0,-2.0,1651085375229647.0
0.0,-3.0,-4.0,-4.0,-6.0,-2.0,-1.0,-1.0,1651085375229647.0
0.0,4.0,2.0,-1.0,-2.0,-3.0,-1.0,-1.0,1651085375251294.0
0.0,-2.0,0.0,-4.0,-1.0,1.0,-3.0,-1.0,1651085375251294.0
0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1651085375258755.0
1.0,4.0,0.0,-1.0,5.0,2.0,1.0,1.0,1651085375258755.0
-2.0,-11.0,2.0,-5.0,-7.0,-3.0,-1.0,-2.0,1651085375265736.0
-3.0,-2.0,-13.0,-2.0,-2.0,1.0,1.0,0.0,1651085375265736.0
-1.0,-2.0,-1.0,1.0,1.0,-2.0,-1.0,1.0,1651085375266616.0
0.0,1.0,3.0,-4.0,-7.0,-2.0,-2.0,2.0,1651085375266616.0
1.0,0.0,-10.0,-13.0,-15.0,-6.0,-3.0,-1.0,1651085375290314.0
-1.0,2.0,4.0,18.0,31.0,15.0,5.0,3.0,1651085375290314.0
0.0,-2.0,1.0,10.0,10.0,0.0,0.0,-1.0,1651085375291194.0
-2.0,-2.0,-4.0,-8.0,-2.0,-2.0,0.0,-1.0,1651085375291194.0
-1.0,0.0,1.0,-3.0,-6.0,-5.0,-1.0,0.0,1651085375319227.0
-1.0,-2.0,-2.0,-7.0,-9.0,-6.0,-2.0,-2.0,1651085375319227.0
1.0,5.0,0.0,-1.0,0.0,-1.0,-2.0,-1.0,1651085375320226.0
0.0,0.0,1.0,2.0,0.0,-2.0,-1.0,0.0,1651085375320226.0
-1.0,-2.0,-6.0,-5.0,2.0,2.0,0.0,-2.0,1651085375325213.0
-1.0,-1.0,1.0,-3.0,-8.0,-5.0,-1.0,-2.0,1651085375325213.0
-1.0,-2.0,-4.0,-6.0,-2.0,-1.0,0.0,-2.0,1651085375341523.0
1.0,-1.0,-1.0,4.0,3.0,-1.0,-1.0,-1.0,1651085375341523.0
-2.0,-6.0,11.0,6.0,2.0,2.0,-1.0,0.0,1651085375349216.0
1.0,-1.0,-10.0,0.0,4.0,-1.0,0.0,0.0,1651085375349216.0
-2.0,-1.0,-4.0,-3.0,-4.0,0.0,0.0,1.0,1651085375350215.0
1.0,-1.0,-5.0,-14.0,-8.0,-4.0,-2.0,-2.0,1651085375350215.0
0.0,1.0,-8.0,7.0,3.0,-1.0,0.0,-1.0,1651085375372363.0
2.0,0.0,8.0,5.0,2.0,-2.0,-1.0,-1.0,1651085375372363.0
0.0,0.0,-1.0,-5.0,-4.0,1.0,0.0,-1.0,1651085375373242.0
-1.0,-2.0,-2.0,-5.0,-7.0,-1.0,-1.0,1.0,1651085375373242.0
-1.0,0.0,3.0,8.0,12.0,4.0,0.0,0.0,1651085375385176.0
-1.0,-1.0,3.0,0.0,-8.0,-7.0,-1.0,-1.0,1651085375385176.0
-1.0,-2.0,-2.0,-3.0,-2.0,0.0,0.0,-2.0,1651085375394324.0
0.0,1.0,-2.0,-12.0,-9.0,-2.0,-1.0,0.0,1651085375394324.0
1.0,-1.0,2.0,12.0,5.0,1.0,1.0,0.0,1651085375409246.0
-3.0,-1.0,-2.0,-8.0,-5.0,1.0,0.0,0.0,1651085375409246.0
0.0,-1.0,7.0,11.0,6.0,4.0,0.0,-1.0,1651085375410279.0
-1.0,-3.0,0.0,4.0,0.0,0.0,0.0,-1.0,1651085375410279.0
0.0,-1.0,-4.0,-9.0,-9.0,-4.0,-2.0,-1.0,1651085375432171.0
0.0,-3.0,3.0,-1.0,-2.0,-3.0,1.0,0.0,1651085375432171.0
-1.0,-1.0,-11.0,-7.0,-3.0,-1.0,-1.0,2.0,1651085375433060.0
1.0,2.0,4.0,5.0,-4.0,-2.0,-1.0,0.0,1651085375433060.0
-2.0,-5.0,-8.0,1.0,6.0,3.0,2.0,-1.0,1651085375446389.0
-1.0,1.0,2.0,0.0,3.0,0.0,-1.0,-1.0,1651085375446389.0
1.0,1.0,2.0,1.0,-1.0,0.0,-1.0,0.0,1651085375454378.0
-1.0,-1.0,1.0,4.0,7.0,2.0,1.0,0.0,1651085375454378.0
0.0,3.0,6.0,-1.0,-3.0,-3.0,-1.0,-2.0,1651085375469231.0
-1.0,-2.0,-11.0,-17.0,-11.0,-1.0,-2.0,0.0,1651085375469231.0
-1.0,-3.0,-2.0,-2.0,-9.0,-4.0,1.0,-1.0,1651085375475361.0
-1.0,-1.0,2.0,16.0,18.0,4.0,1.0,0.0,1651085375475361.0
1.0,0.0,2.0,-3.0,-4.0,1.0,0.0,-2.0,1651085375492105.0
-1.0,-1.0,2.0,3.0,-2.0,-2.0,0.0,0.0,1651085375492105.0
-1.0,0.0,-4.0,-12.0,-7.0,-3.0,0.0,-3.0,1651085375493076.0
1.0,-1.0,-3.0,-1.0,-3.0,0.0,0.0,-1.0,1651085375493076.0
-1.0,1.0,2.0,-6.0,-2.0,-1.0,-1.0,0.0,1651085375505351.0
1.0,0.0,0.0,4.0,-2.0,-2.0,-3.0,0.0,1651085375505351.0
-1.0,-3.0,6.0,-1.0,1.0,0.0,-1.0,1.0,1651085375514217.0
1.0,4.0,0.0,4.0,-2.0,2.0,0.0,0.0,1651085375514217.0
0.0,0.0,1.0,1.0,10.0,1.0,0.0,0.0,1651085375536124.0
-1.0,0.0,-4.0,-6.0,-8.0,-4.0,-2.0,0.0,1651085375536124.0
0.0,0.0,6.0,11.0,9.0,-2.0,-2.0,-2.0,1651085375538085.0
-1.0,-3.0,5.0,0.0,-1.0,-1.0,-1.0,-2.0,1651085375538085.0
-2.0,3.0,-10.0,-10.0,-13.0,-4.0,-2.0,-1.0,1651085375567806.0
-2.0,0.0,3.0,3.0,5.0,3.0,-1.0,0.0,1651085375567806.0
-1.0,-2.0,-4.0,-3.0,1.0,0.0,1.0,-1.0,1651085375568807.0
-1.0,-2.0,0.0,-9.0,-9.0,-4.0,-2.0,-2.0,1651085375568807.0
1.0,0.0,2.0,8.0,11.0,4.0,1.0,-1.0,1651085375569835.0
1.0,-3.0,-1.0,1.0,-2.0,-3.0,-1.0,-1.0,1651085375569835.0
-1.0,0.0,-3.0,-11.0,-7.0,-1.0,-1.0,-3.0,1651085375573829.0
0.0,-1.0,-1.0,3.0,2.0,0.0,-3.0,0.0,1651085375573829.0
0.0,0.0,1.0,-4.0,-4.0,-2.0,0.0,1.0,1651085375588245.0
-2.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,1651085375588245.0
0.0,0.0,1.0,1.0,-2.0,-1.0,0.0,1.0,1651085375597319.0
-3.0,-3.0,-4.0,-7.0,-9.0,-1.0,-2.0,-3.0,1651085375597319.0
-2.0,-1.0,-3.0,-4.0,5.0,2.0,0.0,0.0,1651085375612131.0
-1.0,5.0,4.0,7.0,-3.0,-3.0,-1.0,-1.0,1651085375612131.0
-1.0,-9.0,1.0,-2.0,-4.0,-1.0,0.0,-1.0,1651085375613063.0
-1.0,5.0,2.0,0.0,5.0,2.0,1.0,0.0,1651085375613063.0
-1.0,-3.0,-2.0,1.0,-4.0,-3.0,-2.0,0.0,1651085375634094.0
-1.0,-1.0,-1.0,-3.0,0.0,-1.0,0.0,-1.0,1651085375634094.0
0.0,1.0,3.0,5.0,3.0,0.0,-1.0,0.0,1651085375636122.0
0.0,-2.0,1.0,2.0,4.0,1.0,-1.0,0.0,1651085375636122.0
0.0,-1.0,-4.0,-6.0,-7.0,-2.0,-1.0,1.0,1651085375656342.0
0.0,6.0,8.0,3.0,-2.0,4.0,1.0,0.0,1651085375656342.0
-2.0,-1.0,-1.0,14.0,9.0,3.0,-1.0,0.0,1651085375658275.0
-2.0,-2.0,0.0,-4.0,1.0,-1.0,0.0,0.0,1651085375658275.0
0.0,0.0,-3.0,-2.0,-5.0,-3.0,-2.0,0.0,1651085375680271.0
-2.0,-6.0,-4.0,-9.0,-11.0,-5.0,-2.0,-1.0,1651085375680271.0
-1.0,1.0,-2.0,-11.0,-8.0,-3.0,-3.0,-1.0,1651085375680271.0
0.0,-2.0,-9.0,5.0,3.0,0.0,-1.0,1.0,1651085375680271.0
-1.0,1.0,6.0,10.0,7.0,2.0,-1.0,-1.0,1651085375694339.0
-2.0,-3.0,-2.0,0.0,4.0,2.0,1.0,-1.0,1651085375694339.0
1.0,6.0,3.0,-1.0,1.0,1.0,1.0,0.0,1651085375695201.0
-1.0,-10.0,-7.0,-8.0,-15.0,-6.0,-3.0,-3.0,1651085375695201.0
-2.0,1.0,-2.0,0.0,3.0,0.0,-1.0,0.0,1651085375716920.0
0.0,-4.0,0.0,3.0,3.0,1.0,1.0,0.0,1651085375716920.0
1.0,3.0,-5.0,-2.0,1.0,0.0,-1.0,2.0,1651085375717920.0
-3.0,1.0,1.0,-1.0,-2.0,-1.0,0.0,-1.0,1651085375717920.0
-1.0,0.0,1.0,0.0,-4.0,-1.0,-2.0,-1.0,1651085375732219.0
0.0,-1.0,-3.0,2.0,5.0,2.0,-1.0,-1.0,1651085375732219.0
-1.0,-2.0,1.0,0.0,2.0,2.0,0.0,0.0,1651085375733086.0
1.0,2.0,4.0,-4.0,-2.0,-3.0,-2.0,-1.0,1651085375733086.0
-1.0,-2.0,-9.0,4.0,6.0,2.0,1.0,0.0,1651085375754393.0
0.0,0.0,-1.0,-5.0,-7.0,-4.0,-2.0,-3.0,1651085375754393.0
-2.0,-3.0,-6.0,0.0,-5.0,-4.0,0.0,-1.0,1651085375756225.0
0.0,2.0,5.0,6.0,9.0,4.0,0.0,0.0,1651085375756225.0
-2.0,0.0,1.0,-14.0,-10.0,-3.0,-1.0,-1.0,1651085375777034.0
1.0,-2.0,-4.0,4.0,3.0,-1.0,-1.0,1.0,1651085375777034.0
-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,1651085375778035.0
-2.0,2.0,1.0,3.0,6.0,2.0,1.0,0.0,1651085375778035.0
2.0,-1.0,-1.0,-6.0,-12.0,-4.0,-1.0,0.0,1651085375792279.0
-1.0,-1.0,0.0,-5.0,-4.0,-1.0,-2.0,-2.0,1651085375792279.0
1.0,0.0,3.0,9.0,15.0,5.0,1.0,-1.0,1651085375793064.0
1.0,0.0,-2.0,-4.0,-4.0,-1.0,-2.0,-1.0,1651085375793064.0
1.0,1.0,1.0,3.0,-4.0,-3.0,-1.0,0.0,1651085375815374.0
0.0,0.0,-1.0,-3.0,2.0,-1.0,0.0,-1.0,1651085375815374.0
-1.0,0.0,8.0,3.0,-2.0,2.0,0.0,0.0,1651085375816216.0
1.0,-1.0,-2.0,-8.0,-6.0,-2.0,-1.0,-1.0,1651085375816216.0
-1.0,-3.0,-8.0,4.0,1.0,-1.0,-2.0,-1.0,1651085375837229.0
-1.0,-1.0,-4.0,-3.0,-1.0,-1.0,-1.0,1.0,1651085375837229.0
0.0,-2.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,1651085375838075.0
0.0,0.0,-3.0,-1.0,3.0,0.0,0.0,1.0,1651085375838075.0
0.0,-1.0,7.0,-3.0,-9.0,-1.0,0.0,-2.0,1651085375851170.0
-1.0,0.0,1.0,3.0,2.0,-1.0,-1.0,0.0,1651085375851170.0
-1.0,-2.0,-5.0,-3.0,3.0,-1.0,-1.0,-1.0,1651085375866369.0
0.0,3.0,5.0,3.0,2.0,0.0,0.0,-1.0,1651085375866369.0
-1.0,-12.0,-2.0,2.0,4.0,0.0,0.0,-2.0,1651085375874687.0
0.0,0.0,-3.0,-9.0,-8.0,-2.0,0.0,0.0,1651085375874687.0
0.0,-1.0,-3.0,0.0,-5.0,-4.0,-1.0,-2.0,1651085375875634.0
-2.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1651085375875634.0
0.0,0.0,-12.0,-1.0,5.0,6.0,1.0,0.0,1651085375897204.0
0.0,-2.0,5.0,10.0,10.0,4.0,2.0,-1.0,1651085375897204.0
-1.0,5.0,-1.0,-8.0,-7.0,0.0,-1.0,0.0,1651085375898043.0
0.0,-6.0,-13.0,-8.0,-12.0,-5.0,-2.0,-1.0,1651085375898043.0
1.0,3.0,5.0,-4.0,0.0,-1.0,-2.0,-2.0,1651085375911280.0
1.0,-3.0,-1.0,0.0,-5.0,-1.0,-1.0,-1.0,1651085375911280.0
-1.0,-2.0,-8.0,-1.0,-7.0,-3.0,-1.0,-2.0,1651085375926380.0
1.0,-3.0,3.0,3.0,11.0,4.0,0.0,0.0,1651085375926380.0
-1.0,2.0,5.0,4.0,8.0,1.0,-2.0,0.0,1651085375934222.0
-1.0,0.0,-1.0,-1.0,-2.0,-3.0,-2.0,-2.0,1651085375934222.0
1.0,2.0,-4.0,-8.0,-6.0,-2.0,1.0,-2.0,1651085375936109.0
-2.0,-8.0,3.0,7.0,1.0,1.0,0.0,-1.0,1651085375936109.0
-2.0,2.0,-1.0,3.0,-5.0,-3.0,-1.0,-2.0,1651085375956235.0
0.0,-2.0,-5.0,2.0,10.0,3.0,0.0,1.0,1651085375956235.0
-3.0,-2.0,-3.0,-3.0,-2.0,-2.0,-2.0,-1.0,1651085375958263.0
-2.0,3.0,-1.0,-5.0,-4.0,0.0,2.0,0.0,1651085375958263.0
-3.0,1.0,8.0,-9.0,-5.0,-4.0,1.0,0.0,1651085375971399.0
0.0,-2.0,1.0,23.0,9.0,5.0,-1.0,0.0,1651085375971399.0
