EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-10.0,1.0,1.0,0.0,1.0,0.0,1.0,-3.0,1651085736704231.0
0.0,-1.0,-1.0,-2.0,-2.0,0.0,-2.0,8.0,1651085736706226.0
2.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-5.0,1651085736706226.0
8.0,-2.0,-1.0,0.0,-2.0,0.0,5.0,29.0,1651085736727363.0
15.0,0.0,0.0,1.0,0.0,0.0,-2.0,-19.0,1651085736727363.0
-11.0,-3.0,-1.0,1.0,-1.0,-2.0,-1.0,10.0,1651085736728363.0
-5.0,-1.0,0.0,-1.0,-1.0,-2.0,-3.0,-11.0,1651085736728363.0
7.0,1.0,-2.0,-2.0,-2.0,-1.0,-1.0,3.0,1651085736740364.0
-5.0,-1.0,1.0,-2.0,-1.0,-1.0,-1.0,-2.0,1651085736740364.0
5.0,-3.0,-1.0,-1.0,-2.0,2.0,2.0,-1.0,1651085736750073.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1651085736750073.0
-18.0,-4.0,-2.0,-2.0,-2.0,0.0,4.0,-1.0,1651085736764247.0
2.0,0.0,-1.0,-2.0,-3.0,-4.0,-4.0,22.0,1651085736764247.0
36.0,1.0,0.0,1.0,1.0,0.0,1.0,-3.0,1651085736766274.0
1.0,-1.0,0.0,2.0,0.0,-1.0,-2.0,-4.0,1651085736766274.0
3.0,-1.0,-1.0,0.0,-2.0,-1.0,-3.0,-1.0,1651085736787340.0
-4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1651085736787340.0
8.0,0.0,-1.0,-2.0,1.0,0.0,1.0,1.0,1651085736788208.0
-5.0,-2.0,-2.0,-2.0,0.0,0.0,2.0,3.0,1651085736788208.0
-9.0,-2.0,0.0,1.0,-2.0,-3.0,-9.0,-21.0,1651085736809342.0
7.0,4.0,0.0,1.0,-2.0,-2.0,0.0,-17.0,1651085736809342.0
-6.0,-1.0,0.0,0.0,0.0,0.0,1.0,3.0,1651085736811221.0
2.0,1.0,0.0,0.0,2.0,1.0,0.0,-9.0,1651085736811221.0
17.0,2.0,0.0,0.0,0.0,1.0,-2.0,5.0,1651085736824205.0
-3.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,-4.0,1651085736824205.0
15.0,1.0,1.0,-2.0,-1.0,0.0,1.0,-3.0,1651085736826232.0
-45.0,-7.0,-2.0,-1.0,-1.0,0.0,6.0,10.0,1651085736826232.0
40.0,5.0,0.0,-1.0,-1.0,-2.0,-5.0,-7.0,1651085736847286.0
-12.0,0.0,-1.0,2.0,1.0,1.0,2.0,2.0,1651085736847286.0
11.0,-2.0,-3.0,-3.0,-2.0,-1.0,-1.0,3.0,1651085736848286.0
-19.0,-3.0,-1.0,-1.0,-2.0,-2.0,-4.0,0.0,1651085736848286.0
-2.0,0.0,-1.0,-1.0,0.0,0.0,2.0,7.0,1651085736869227.0
1.0,1.0,-1.0,0.0,-1.0,1.0,-3.0,-26.0,1651085736869227.0
-9.0,-2.0,0.0,1.0,0.0,-1.0,2.0,21.0,1651085736871256.0
17.0,3.0,1.0,-1.0,-1.0,-3.0,1.0,-32.0,1651085736871256.0
3.0,-2.0,0.0,-1.0,2.0,0.0,2.0,1.0,1651085736884346.0
2.0,-3.0,-1.0,-2.0,0.0,0.0,-2.0,5.0,1651085736884346.0
3.0,3.0,-1.0,0.0,-1.0,-1.0,0.0,-3.0,1651085736886238.0
13.0,0.0,-1.0,2.0,-1.0,0.0,-2.0,23.0,1651085736886238.0
-21.0,-4.0,-2.0,0.0,-1.0,0.0,2.0,0.0,1651085736907204.0
13.0,1.0,1.0,-1.0,0.0,0.0,2.0,11.0,1651085736907204.0
25.0,-3.0,-1.0,-2.0,-1.0,1.0,-3.0,-15.0,1651085736908200.0
2.0,2.0,1.0,1.0,0.0,1.0,-5.0,6.0,1651085736908200.0
-20.0,0.0,1.0,-1.0,-1.0,-1.0,2.0,5.0,1651085736929229.0
-3.0,0.0,-1.0,-1.0,-1.0,-3.0,-8.0,18.0,1651085736929229.0
-1.0,1.0,-1.0,0.0,-2.0,-2.0,-2.0,-13.0,1651085736931258.0
32.0,6.0,-1.0,-1.0,-3.0,0.0,3.0,20.0,1651085736931258.0
-6.0,-3.0,-1.0,0.0,-2.0,0.0,-1.0,3.0,1651085736944243.0
0.0,1.0,0.0,-1.0,-1.0,-2.0,-1.0,-11.0,1651085736944243.0
-14.0,-3.0,-2.0,-1.0,-1.0,1.0,2.0,11.0,1651085736950346.0
-4.0,-3.0,-1.0,-1.0,1.0,-2.0,-3.0,-23.0,1651085736950346.0
-6.0,1.0,0.0,-1.0,-1.0,-2.0,0.0,1.0,1651085736967353.0
-16.0,-2.0,1.0,0.0,1.0,0.0,0.0,-22.0,1651085736967353.0
-10.0,-3.0,-1.0,0.0,0.0,1.0,-3.0,-3.0,1651085736968354.0
7.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,5.0,1651085736968354.0
9.0,-1.0,-1.0,-2.0,-1.0,1.0,-2.0,-1.0,1651085736989215.0
-1.0,0.0,-2.0,-3.0,-3.0,-1.0,-1.0,9.0,1651085736989215.0
4.0,-1.0,0.0,1.0,-1.0,0.0,0.0,-10.0,1651085736991213.0
9.0,-1.0,-3.0,-2.0,-5.0,-2.0,-7.0,-8.0,1651085736991213.0
-17.0,-3.0,1.0,-1.0,-1.0,-1.0,-5.0,-7.0,1651085737012375.0
-3.0,3.0,0.0,1.0,-4.0,0.0,0.0,7.0,1651085737012375.0
-7.0,-1.0,0.0,-2.0,-1.0,0.0,3.0,8.0,1651085737013058.0
10.0,0.0,-3.0,-1.0,1.0,-2.0,1.0,6.0,1651085737013058.0
9.0,0.0,-1.0,-1.0,1.0,-1.0,2.0,2.0,1651085737027350.0
9.0,-4.0,-3.0,0.0,1.0,0.0,-2.0,-13.0,1651085737027350.0
-12.0,0.0,1.0,1.0,-2.0,-1.0,-2.0,5.0,1651085737028349.0
5.0,1.0,0.0,-1.0,0.0,1.0,-2.0,-4.0,1651085737028349.0
0.0,-1.0,0.0,0.0,-1.0,-2.0,1.0,-4.0,1651085737049188.0
2.0,-3.0,-1.0,1.0,2.0,0.0,4.0,18.0,1651085737049188.0
19.0,1.0,-2.0,0.0,-1.0,0.0,3.0,7.0,1651085737051183.0
-6.0,0.0,2.0,-1.0,-1.0,-1.0,-4.0,-5.0,1651085737051183.0
23.0,1.0,-1.0,-1.0,0.0,0.0,2.0,-4.0,1651085737064234.0
0.0,-2.0,0.0,-3.0,-2.0,-1.0,3.0,23.0,1651085737064234.0
-8.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1.0,1651085737070739.0
3.0,5.0,0.0,-1.0,0.0,0.0,9.0,16.0,1651085737070739.0
-11.0,0.0,1.0,1.0,0.0,0.0,-4.0,-6.0,1651085737085500.0
-4.0,2.0,1.0,-1.0,1.0,1.0,-2.0,-11.0,1651085737085500.0
-13.0,0.0,0.0,-1.0,0.0,0.0,0.0,5.0,1651085737094341.0
7.0,0.0,1.0,1.0,1.0,2.0,4.0,-4.0,1651085737094341.0
0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-3.0,1651085737109183.0
-15.0,-1.0,-3.0,0.0,0.0,-2.0,0.0,-5.0,1651085737109183.0
-18.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,-5.0,1651085737111205.0
-15.0,-3.0,-1.0,-1.0,-2.0,-1.0,-3.0,-6.0,1651085737111205.0
-3.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-3.0,1651085737132502.0
6.0,0.0,1.0,-1.0,-3.0,-2.0,-1.0,0.0,1651085737132502.0
7.0,3.0,-1.0,-2.0,0.0,-1.0,-1.0,-7.0,1651085737133096.0
0.0,-3.0,-2.0,0.0,-1.0,0.0,-1.0,-2.0,1651085737133096.0
-5.0,-2.0,-3.0,-1.0,-1.0,-1.0,-2.0,0.0,1651085737146213.0
13.0,-2.0,1.0,0.0,-1.0,1.0,-1.0,-19.0,1651085737146213.0
4.0,-2.0,-1.0,-2.0,-1.0,-2.0,-3.0,1.0,1651085737154301.0
-7.0,-1.0,-1.0,-3.0,-2.0,-2.0,-1.0,4.0,1651085737154301.0
-19.0,-2.0,-1.0,-1.0,0.0,-1.0,2.0,14.0,1651085737170270.0
-37.0,1.0,0.0,-1.0,0.0,0.0,-5.0,0.0,1651085737170270.0
31.0,2.0,-2.0,0.0,-3.0,-2.0,0.0,2.0,1651085737171234.0
-7.0,-3.0,0.0,-1.0,0.0,-2.0,-4.0,6.0,1651085737171234.0
-5.0,1.0,0.0,-1.0,0.0,0.0,1.0,11.0,1651085737192427.0
-8.0,-4.0,-2.0,0.0,-1.0,0.0,1.0,-3.0,1651085737192427.0
-22.0,-2.0,1.0,-1.0,0.0,-1.0,-3.0,-5.0,1651085737193329.0
-2.0,2.0,-2.0,0.0,-2.0,-2.0,0.0,2.0,1651085737193329.0
16.0,2.0,0.0,-1.0,-3.0,-2.0,0.0,-4.0,1651085737205712.0
3.0,-1.0,-1.0,0.0,0.0,-1.0,3.0,-1.0,1651085737205712.0
-1.0,1.0,0.0,1.0,0.0,1.0,-1.0,-5.0,1651085737214708.0
1.0,-2.0,1.0,0.0,0.0,-1.0,-4.0,-11.0,1651085737214708.0
-3.0,-3.0,-2.0,0.0,-1.0,0.0,0.0,-3.0,1651085737230114.0
53.0,1.0,-2.0,-2.0,-4.0,-3.0,-3.0,-13.0,1651085737230114.0
-23.0,-3.0,0.0,-1.0,0.0,-1.0,-3.0,-19.0,1651085737230979.0
-6.0,-3.0,-1.0,0.0,1.0,1.0,1.0,0.0,1651085737230979.0
-24.0,-4.0,-1.0,0.0,-4.0,-1.0,-1.0,-2.0,1651085737252563.0
-14.0,-3.0,-1.0,-2.0,0.0,-1.0,-1.0,1.0,1651085737252563.0
17.0,2.0,-1.0,0.0,1.0,-1.0,4.0,6.0,1651085737253091.0
8.0,-3.0,-2.0,-2.0,-3.0,-3.0,-4.0,-8.0,1651085737253091.0
-20.0,-1.0,0.0,0.0,-1.0,-2.0,-3.0,-10.0,1651085737274234.0
-3.0,1.0,-1.0,1.0,0.0,2.0,2.0,7.0,1651085737274234.0
-8.0,-2.0,0.0,0.0,-2.0,-1.0,11.0,28.0,1651085737276259.0
-6.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,1651085737276259.0
16.0,4.0,1.0,0.0,0.0,-1.0,-2.0,9.0,1651085737289193.0
-2.0,0.0,0.0,0.0,0.0,-1.0,-3.0,1.0,1651085737289193.0
1.0,-2.0,-2.0,0.0,1.0,0.0,-2.0,-3.0,1651085737291194.0
9.0,0.0,-1.0,0.0,-2.0,-2.0,0.0,7.0,1651085737291194.0
13.0,-1.0,0.0,-1.0,1.0,-1.0,2.0,1.0,1651085737312799.0
-23.0,0.0,1.0,0.0,2.0,-1.0,-1.0,4.0,1651085737312799.0
12.0,-2.0,-3.0,-2.0,-1.0,0.0,-1.0,-3.0,1651085737313631.0
14.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,-23.0,1651085737313631.0
-8.0,-3.0,-2.0,1.0,0.0,0.0,-4.0,-14.0,1651085737335114.0
-2.0,1.0,-1.0,-1.0,-2.0,-1.0,-4.0,-3.0,1651085737335114.0
-6.0,-3.0,-3.0,0.0,-1.0,-2.0,0.0,5.0,1651085737335946.0
-1.0,-3.0,-2.0,-3.0,-1.0,-2.0,-3.0,10.0,1651085737335946.0
6.0,1.0,0.0,-1.0,-2.0,-2.0,-1.0,1.0,1651085737349147.0
-13.0,-2.0,-3.0,-1.0,1.0,-1.0,1.0,-3.0,1651085737349147.0
31.0,3.0,0.0,0.0,-2.0,0.0,-1.0,-8.0,1651085737356293.0
7.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,-3.0,1651085737356293.0
-13.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,5.0,1651085737372969.0
8.0,0.0,-1.0,-1.0,-2.0,-2.0,-3.0,0.0,1651085737372969.0
-1.0,-2.0,0.0,-1.0,0.0,1.0,-3.0,-10.0,1651085737373095.0
-14.0,1.0,2.0,1.0,2.0,0.0,0.0,-1.0,1651085737373095.0
11.0,-2.0,-1.0,-1.0,-2.0,-1.0,3.0,-4.0,1651085737395387.0
12.0,2.0,2.0,3.0,1.0,1.0,0.0,-25.0,1651085737395387.0
-17.0,2.0,0.0,-1.0,1.0,-4.0,-5.0,-7.0,1651085737396261.0
-3.0,-4.0,-1.0,0.0,-1.0,1.0,5.0,29.0,1651085737396261.0
11.0,3.0,0.0,3.0,1.0,-1.0,-3.0,1.0,1651085737410590.0
10.0,3.0,0.0,-1.0,-1.0,0.0,0.0,13.0,1651085737410590.0
-2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1651085737411125.0
-6.0,-1.0,0.0,0.0,1.0,1.0,1.0,5.0,1651085737411125.0
14.0,1.0,0.0,-1.0,-1.0,1.0,3.0,-5.0,1651085737432534.0
11.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0,10.0,1651085737432534.0
-2.0,-1.0,1.0,-1.0,-1.0,-2.0,-5.0,0.0,1651085737433466.0
-8.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-7.0,1651085737433466.0
0.0,-4.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1651085737455343.0
-5.0,-5.0,-2.0,-3.0,-1.0,0.0,2.0,-8.0,1651085737455343.0
-5.0,-1.0,-2.0,1.0,0.0,0.0,-1.0,-3.0,1651085737456223.0
-1.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,1651085737456223.0
0.0,-1.0,-1.0,-3.0,-2.0,-1.0,-2.0,-10.0,1651085737469215.0
-4.0,-3.0,-3.0,1.0,0.0,-1.0,3.0,11.0,1651085737469215.0
15.0,1.0,-1.0,-1.0,-1.0,-1.0,-4.0,-7.0,1651085737476345.0
5.0,1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-7.0,1651085737476345.0
-3.0,-1.0,-1.0,0.0,1.0,0.0,0.0,12.0,1651085737492080.0
-35.0,-3.0,-2.0,-2.0,-2.0,0.0,-4.0,-2.0,1651085737492080.0
-12.0,-3.0,-1.0,-1.0,-1.0,0.0,-1.0,-9.0,1651085737493060.0
-4.0,-1.0,-1.0,0.0,-1.0,-3.0,-7.0,-39.0,1651085737493060.0
