EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,3.0,4.0,3.0,-1.0,3.0,-2.0,-1.0,1651022934381006.0
0.0,2.0,3.0,4.0,0.0,1.0,-2.0,1.0,1651022934393972.0
0.0,-5.0,0.0,-4.0,0.0,0.0,3.0,-2.0,1651022934393972.0
0.0,1.0,-2.0,-2.0,0.0,-1.0,-1.0,-2.0,1651022934402947.0
0.0,-3.0,-3.0,2.0,-2.0,0.0,-2.0,0.0,1651022934402947.0
0.0,0.0,2.0,-5.0,0.0,-1.0,1.0,-1.0,1651022934408931.0
1.0,4.0,-1.0,0.0,-1.0,-3.0,0.0,0.0,1651022934408931.0
1.0,1.0,8.0,1.0,1.0,2.0,-1.0,-1.0,1651022934423891.0
-2.0,3.0,-4.0,0.0,3.0,1.0,-1.0,-2.0,1651022934423891.0
-2.0,-11.0,-12.0,1.0,-2.0,-2.0,-1.0,-2.0,1651022934440845.0
1.0,5.0,8.0,1.0,-1.0,2.0,-1.0,1.0,1651022934440845.0
-3.0,0.0,2.0,-2.0,-1.0,-1.0,-1.0,1.0,1651022934441843.0
0.0,9.0,7.0,0.0,4.0,-2.0,1.0,1.0,1651022934441843.0
3.0,2.0,8.0,-2.0,-2.0,4.0,0.0,2.0,1651022934453822.0
-2.0,-11.0,-19.0,-3.0,1.0,-1.0,-2.0,0.0,1651022934453822.0
-2.0,3.0,10.0,3.0,0.0,-2.0,-1.0,-2.0,1651022934463785.0
-2.0,-2.0,-6.0,-1.0,0.0,1.0,-3.0,0.0,1651022934463785.0
-1.0,3.0,6.0,-5.0,0.0,1.0,-1.0,-3.0,1651022934468771.0
3.0,3.0,4.0,-2.0,-3.0,-3.0,2.0,0.0,1651022934468771.0
-1.0,4.0,-4.0,3.0,0.0,-1.0,0.0,1.0,1651022934485737.0
0.0,-9.0,-2.0,0.0,-2.0,2.0,-3.0,1.0,1651022934485737.0
-1.0,-4.0,-6.0,-3.0,-1.0,-2.0,-1.0,-1.0,1651022934500688.0
-2.0,3.0,5.0,5.0,0.0,1.0,2.0,-1.0,1651022934500688.0
3.0,-4.0,-6.0,-3.0,-3.0,1.0,-1.0,-1.0,1651022934502681.0
1.0,2.0,3.0,0.0,0.0,0.0,1.0,-1.0,1651022934502681.0
0.0,-1.0,-3.0,-2.0,-1.0,-6.0,-3.0,1.0,1651022934514649.0
-1.0,1.0,1.0,1.0,2.0,8.0,0.0,-1.0,1651022934514649.0
2.0,2.0,7.0,-1.0,-1.0,0.0,0.0,1.0,1651022934523624.0
-1.0,-4.0,-12.0,-3.0,-3.0,0.0,1.0,-1.0,1651022934523624.0
-1.0,0.0,-3.0,0.0,2.0,-2.0,1.0,-2.0,1651022934536590.0
-1.0,7.0,7.0,1.0,4.0,-2.0,-2.0,0.0,1651022934536590.0
-1.0,-9.0,-4.0,-3.0,-3.0,1.0,0.0,0.0,1651022934545567.0
2.0,3.0,5.0,4.0,2.0,-1.0,0.0,0.0,1651022934545567.0
1.0,15.0,12.0,3.0,-1.0,2.0,0.0,-1.0,1651022934551551.0
-1.0,-18.0,-7.0,-1.0,-1.0,-3.0,-3.0,0.0,1651022934551551.0
-1.0,-3.0,-2.0,6.0,3.0,3.0,0.0,0.0,1651022934566510.0
0.0,1.0,-4.0,-16.0,-4.0,0.0,-1.0,-1.0,1651022934566510.0
-1.0,1.0,0.0,-1.0,1.0,2.0,-2.0,1.0,1651022934574489.0
-2.0,7.0,5.0,1.0,2.0,-2.0,0.0,-1.0,1651022934574489.0
-1.0,0.0,-2.0,2.0,1.0,-2.0,0.0,-2.0,1651022934583465.0
-1.0,-4.0,2.0,3.0,0.0,2.0,-1.0,0.0,1651022934583465.0
-1.0,1.0,-3.0,-3.0,-2.0,-3.0,-1.0,0.0,1651022934589449.0
-2.0,-1.0,-1.0,-1.0,-3.0,-3.0,0.0,0.0,1651022934589449.0
1.0,-4.0,-3.0,-4.0,-3.0,2.0,-1.0,0.0,1651022934605406.0
-1.0,3.0,3.0,1.0,3.0,1.0,2.0,1.0,1651022934605406.0
-1.0,-5.0,-11.0,0.0,-2.0,-1.0,0.0,0.0,1651022934611391.0
1.0,2.0,4.0,0.0,-2.0,0.0,-1.0,1.0,1651022934611391.0
0.0,2.0,3.0,1.0,-2.0,-3.0,-1.0,-1.0,1651022934626350.0
-1.0,3.0,6.0,0.0,-1.0,-2.0,-1.0,-2.0,1651022934626350.0
0.0,-11.0,-7.0,-1.0,1.0,2.0,-1.0,-1.0,1651022934634328.0
-1.0,2.0,2.0,-2.0,-2.0,1.0,-1.0,-1.0,1651022934634328.0
0.0,4.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651022934643304.0
1.0,8.0,7.0,4.0,-1.0,-1.0,-1.0,-1.0,1651022934643304.0
-3.0,-12.0,-8.0,4.0,1.0,2.0,-1.0,0.0,1651022934649288.0
-1.0,-2.0,-8.0,-8.0,-3.0,0.0,-1.0,-2.0,1651022934649288.0
-2.0,3.0,-1.0,-1.0,0.0,-4.0,-2.0,-2.0,1651022934665245.0
0.0,1.0,0.0,-1.0,-1.0,3.0,-2.0,0.0,1651022934665245.0
-1.0,0.0,4.0,-1.0,-2.0,0.0,0.0,0.0,1651022934672227.0
2.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,1651022934672227.0
0.0,0.0,-6.0,-2.0,0.0,0.0,0.0,1.0,1651022934686854.0
0.0,0.0,7.0,1.0,0.0,-2.0,-1.0,-1.0,1651022934686854.0
-1.0,2.0,-11.0,-4.0,-3.0,0.0,-1.0,0.0,1651022934693835.0
-1.0,-1.0,2.0,4.0,1.0,-3.0,-1.0,-2.0,1651022934693835.0
0.0,2.0,-2.0,-1.0,-3.0,2.0,-1.0,-3.0,1651022934702811.0
-1.0,-5.0,-1.0,-2.0,-2.0,-2.0,1.0,0.0,1651022934702811.0
0.0,2.0,9.0,4.0,3.0,-1.0,1.0,1.0,1651022934708796.0
0.0,0.0,-3.0,-3.0,-3.0,2.0,-1.0,1.0,1651022934708796.0
-2.0,0.0,1.0,3.0,0.0,1.0,0.0,-2.0,1651022934725754.0
-3.0,-7.0,-9.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651022934725754.0
-1.0,2.0,2.0,-4.0,-2.0,-3.0,-1.0,0.0,1651022934731734.0
0.0,2.0,0.0,-1.0,-2.0,0.0,-3.0,-3.0,1651022934731734.0
1.0,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,1651022934746693.0
0.0,-5.0,-5.0,0.0,-2.0,0.0,1.0,-2.0,1651022934746693.0
1.0,2.0,2.0,0.0,-2.0,-2.0,-8.0,0.0,1651022934754672.0
-1.0,-1.0,0.0,2.0,1.0,0.0,3.0,1.0,1651022934754672.0
1.0,0.0,0.0,-2.0,1.0,4.0,4.0,2.0,1651022934763649.0
-3.0,4.0,-2.0,-12.0,-4.0,1.0,-4.0,-3.0,1651022934763649.0
1.0,-8.0,-4.0,5.0,1.0,-5.0,-7.0,-1.0,1651022934769645.0
0.0,2.0,0.0,2.0,-3.0,7.0,0.0,-2.0,1651022934769645.0
1.0,-2.0,3.0,1.0,4.0,-5.0,-13.0,0.0,1651022934785590.0
0.0,-2.0,-6.0,-4.0,-1.0,7.0,8.0,4.0,1651022934785590.0
0.0,3.0,-2.0,-7.0,-2.0,9.0,18.0,2.0,1651022934791573.0
-3.0,-9.0,-9.0,-6.0,-3.0,-10.0,-3.0,-3.0,1651022934791573.0
0.0,7.0,7.0,5.0,-1.0,-3.0,-9.0,-3.0,1651022934806534.0
-2.0,-10.0,0.0,3.0,1.0,-6.0,-15.0,-3.0,1651022934806534.0
-2.0,4.0,-10.0,-16.0,-3.0,-4.0,7.0,1.0,1651022934814512.0
2.0,-2.0,2.0,4.0,-4.0,1.0,0.0,2.0,1651022934814512.0
0.0,0.0,-2.0,-7.0,4.0,0.0,2.0,0.0,1651022934822847.0
0.0,2.0,4.0,9.0,4.0,-2.0,-2.0,0.0,1651022934822847.0
0.0,0.0,3.0,6.0,0.0,1.0,1.0,-3.0,1651022934828833.0
1.0,6.0,2.0,-5.0,-4.0,4.0,-1.0,2.0,1651022934828833.0
-3.0,-4.0,-7.0,-7.0,-4.0,-6.0,1.0,-1.0,1651022934845787.0
0.0,1.0,2.0,3.0,-2.0,-1.0,3.0,0.0,1651022934845787.0
0.0,-1.0,12.0,10.0,4.0,9.0,-5.0,0.0,1651022934851772.0
-1.0,-2.0,-10.0,-7.0,-4.0,-11.0,-1.0,-1.0,1651022934851772.0
-2.0,-8.0,-6.0,1.0,0.0,1.0,4.0,0.0,1651022934866749.0
0.0,-5.0,-5.0,3.0,1.0,0.0,-1.0,0.0,1651022934866749.0
-1.0,8.0,8.0,-5.0,-4.0,-4.0,-5.0,-1.0,1651022934874734.0
1.0,1.0,8.0,8.0,3.0,0.0,2.0,2.0,1651022934874734.0
0.0,-7.0,-12.0,-4.0,-1.0,2.0,4.0,0.0,1651022934883686.0
0.0,-2.0,-10.0,-8.0,-4.0,1.0,-5.0,-1.0,1651022934883686.0
-1.0,-2.0,3.0,2.0,-2.0,-2.0,11.0,0.0,1651022934896686.0
-3.0,2.0,3.0,1.0,3.0,-1.0,-7.0,-5.0,1651022934896686.0
2.0,4.0,5.0,-4.0,0.0,3.0,5.0,0.0,1651022934905631.0
0.0,8.0,7.0,2.0,-2.0,0.0,3.0,1.0,1651022934905631.0
-2.0,-11.0,-17.0,-4.0,1.0,-1.0,-5.0,-2.0,1651022934911613.0
0.0,3.0,7.0,2.0,0.0,2.0,-4.0,0.0,1651022934911613.0
2.0,1.0,-12.0,1.0,-2.0,-3.0,5.0,0.0,1651022934926598.0
-1.0,-3.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1651022934926598.0
-2.0,3.0,6.0,-2.0,-3.0,-5.0,-2.0,-1.0,1651022934934580.0
0.0,0.0,3.0,1.0,11.0,6.0,2.0,0.0,1651022934934580.0
-1.0,1.0,8.0,10.0,0.0,2.0,-3.0,-1.0,1651022934943526.0
0.0,2.0,-2.0,-10.0,-2.0,-3.0,4.0,1.0,1651022934943526.0
0.0,0.0,-2.0,4.0,11.0,2.0,-4.0,-2.0,1651022934956523.0
-2.0,-4.0,-6.0,-3.0,4.0,1.0,2.0,1.0,1651022934956523.0
-2.0,2.0,8.0,8.0,-3.0,-1.0,-1.0,0.0,1651022934965467.0
-1.0,-1.0,3.0,4.0,4.0,4.0,-1.0,-1.0,1651022934965467.0
-1.0,-8.0,0.0,-2.0,-10.0,-2.0,-2.0,-1.0,1651022934971487.0
0.0,-5.0,-11.0,-2.0,5.0,-2.0,1.0,0.0,1651022934971487.0
-2.0,-3.0,-7.0,-4.0,-3.0,-1.0,-2.0,0.0,1651022934986674.0
-1.0,-1.0,0.0,-1.0,-4.0,0.0,-2.0,-3.0,1651022934986674.0
1.0,5.0,4.0,0.0,-2.0,-3.0,0.0,-1.0,1651022934994628.0
0.0,-1.0,0.0,6.0,-1.0,-7.0,0.0,1.0,1651022934994628.0
-1.0,-5.0,-2.0,-6.0,1.0,17.0,1.0,2.0,1651022935003638.0
-1.0,2.0,4.0,0.0,-3.0,-5.0,-2.0,-1.0,1651022935003638.0
2.0,3.0,-1.0,2.0,2.0,0.0,0.0,-1.0,1651022935016569.0
2.0,-1.0,-10.0,-5.0,-4.0,2.0,0.0,0.0,1651022935016569.0
-3.0,-1.0,6.0,3.0,-3.0,-5.0,-1.0,-1.0,1651022935025546.0
0.0,-3.0,-4.0,-8.0,-1.0,-1.0,0.0,-1.0,1651022935025546.0
-2.0,1.0,3.0,-2.0,3.0,-1.0,-4.0,-1.0,1651022935031551.0
1.0,1.0,6.0,7.0,-5.0,-2.0,-3.0,-1.0,1651022935031551.0
-2.0,-1.0,-4.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651022935046519.0
0.0,0.0,-1.0,-5.0,1.0,-2.0,0.0,2.0,1651022935046519.0
0.0,0.0,-1.0,4.0,0.0,0.0,-2.0,1.0,1651022935054469.0
-3.0,0.0,2.0,-3.0,-7.0,-1.0,6.0,0.0,1651022935054469.0
0.0,7.0,6.0,5.0,4.0,-7.0,-3.0,1.0,1651022935063445.0
0.0,-4.0,7.0,6.0,7.0,2.0,2.0,0.0,1651022935063445.0
0.0,-9.0,-14.0,-6.0,-2.0,2.0,3.0,-1.0,1651022935076430.0
-2.0,0.0,-5.0,-5.0,-3.0,1.0,-5.0,-2.0,1651022935076430.0
-1.0,-1.0,4.0,2.0,-4.0,-2.0,-5.0,-2.0,1651022935094361.0
-1.0,0.0,-4.0,-1.0,-8.0,-3.0,-3.0,-1.0,1651022935094361.0
0.0,3.0,13.0,6.0,4.0,-2.0,-2.0,-2.0,1651022935094361.0
-2.0,-6.0,-11.0,-2.0,4.0,6.0,1.0,-1.0,1651022935094361.0
0.0,-1.0,2.0,-7.0,-1.0,5.0,0.0,0.0,1651022935106331.0
0.0,-2.0,-4.0,2.0,1.0,0.0,-1.0,-1.0,1651022935106331.0
0.0,2.0,1.0,3.0,-1.0,-2.0,4.0,0.0,1651022935114309.0
1.0,3.0,3.0,2.0,-5.0,0.0,-3.0,-1.0,1651022935114309.0
1.0,0.0,-6.0,-10.0,-1.0,-2.0,3.0,1.0,1651022935123284.0
0.0,2.0,0.0,11.0,3.0,2.0,2.0,1.0,1651022935123284.0
-1.0,1.0,-2.0,-3.0,-5.0,5.0,-3.0,2.0,1651022935136652.0
-2.0,1.0,0.0,-6.0,1.0,0.0,-2.0,-1.0,1651022935136652.0
1.0,7.0,1.0,-3.0,3.0,2.0,2.0,0.0,1651022935145631.0
0.0,-9.0,-5.0,2.0,-2.0,0.0,-2.0,0.0,1651022935145631.0
1.0,3.0,1.0,9.0,-1.0,4.0,1.0,1.0,1651022935151612.0
-1.0,-4.0,3.0,-6.0,-2.0,-3.0,-2.0,-3.0,1651022935151612.0
1.0,5.0,7.0,5.0,-3.0,-2.0,0.0,-1.0,1651022935166572.0
-1.0,-5.0,-4.0,-13.0,-14.0,-1.0,-1.0,1.0,1651022935166572.0
-2.0,-8.0,-27.0,-13.0,18.0,1.0,-4.0,-3.0,1651022935174551.0
0.0,2.0,10.0,8.0,-5.0,-2.0,1.0,0.0,1651022935174551.0
1.0,2.0,4.0,-2.0,-1.0,-2.0,-1.0,-1.0,1651022935183529.0
1.0,2.0,5.0,3.0,-2.0,1.0,1.0,0.0,1651022935183529.0
-1.0,0.0,8.0,-4.0,-8.0,-5.0,1.0,0.0,1651022935196493.0
0.0,-1.0,-14.0,-1.0,4.0,0.0,1.0,1.0,1651022935196493.0
1.0,-3.0,0.0,3.0,0.0,5.0,-1.0,0.0,1651022935205469.0
-2.0,3.0,0.0,-1.0,4.0,-2.0,-1.0,-1.0,1651022935205469.0
-1.0,3.0,10.0,2.0,-2.0,1.0,1.0,1.0,1651022935211452.0
1.0,2.0,4.0,1.0,2.0,1.0,-2.0,2.0,1651022935211452.0
-3.0,-2.0,-4.0,2.0,-3.0,-1.0,-1.0,-1.0,1651022935226412.0
-1.0,0.0,-6.0,-2.0,3.0,1.0,1.0,-2.0,1651022935226412.0
0.0,7.0,3.0,0.0,-2.0,-2.0,-1.0,-2.0,1651022935234391.0
-1.0,-5.0,3.0,1.0,-4.0,1.0,0.0,-2.0,1651022935234391.0
-2.0,-8.0,-11.0,2.0,-1.0,-8.0,-2.0,0.0,1651022935249351.0
0.0,-5.0,-7.0,-13.0,-1.0,7.0,1.0,-3.0,1651022935249351.0
-1.0,2.0,10.0,9.0,-6.0,-1.0,-4.0,-1.0,1651022935257329.0
-1.0,-1.0,-11.0,-14.0,-2.0,-1.0,2.0,0.0,1651022935257329.0
-2.0,1.0,4.0,2.0,0.0,-6.0,0.0,-1.0,1651022935272290.0
2.0,-3.0,-1.0,7.0,-1.0,0.0,0.0,0.0,1651022935272290.0
0.0,-6.0,-1.0,-2.0,-3.0,0.0,-1.0,1.0,1651022935273288.0
-2.0,7.0,5.0,-7.0,-1.0,-2.0,0.0,0.0,1651022935273288.0
0.0,-4.0,-1.0,-1.0,-9.0,1.0,0.0,2.0,1651022935287250.0
-2.0,1.0,-7.0,2.0,14.0,0.0,-3.0,-2.0,1651022935287250.0
-1.0,-2.0,3.0,-8.0,-5.0,-1.0,4.0,2.0,1651022935294231.0
-1.0,-3.0,-5.0,3.0,3.0,-2.0,-2.0,-2.0,1651022935294231.0
0.0,6.0,4.0,-6.0,-1.0,2.0,-2.0,-2.0,1651022935308869.0
0.0,0.0,1.0,6.0,-7.0,-5.0,-1.0,0.0,1651022935308869.0
-1.0,-7.0,-9.0,1.0,8.0,11.0,1.0,0.0,1651022935316847.0
-1.0,1.0,3.0,2.0,-2.0,0.0,-3.0,-1.0,1651022935316847.0
-1.0,-3.0,-2.0,3.0,1.0,-1.0,-2.0,0.0,1651022935332814.0
0.0,7.0,8.0,7.0,-2.0,-8.0,-2.0,0.0,1651022935332814.0
0.0,-1.0,-2.0,-4.0,-1.0,3.0,0.0,0.0,1651022935332814.0
2.0,-2.0,6.0,9.0,6.0,2.0,-1.0,1.0,1651022935332814.0
-2.0,0.0,-4.0,-13.0,-1.0,-1.0,-5.0,0.0,1651022935346768.0
-1.0,0.0,6.0,2.0,2.0,-1.0,0.0,0.0,1651022935346768.0
1.0,3.0,-2.0,6.0,-3.0,-1.0,-2.0,-1.0,1651022935354751.0
-2.0,-3.0,-9.0,3.0,-6.0,0.0,3.0,0.0,1651022935354751.0
-1.0,3.0,9.0,-2.0,-9.0,-3.0,-2.0,1.0,1651022935369706.0
0.0,-11.0,-11.0,1.0,17.0,4.0,-4.0,1.0,1651022935369706.0
3.0,1.0,1.0,-6.0,-5.0,-2.0,0.0,2.0,1651022935376688.0
0.0,2.0,6.0,1.0,0.0,-1.0,-1.0,-1.0,1651022935376688.0
3.0,2.0,-1.0,3.0,6.0,5.0,4.0,0.0,1651022935392646.0
0.0,12.0,12.0,3.0,-12.0,0.0,3.0,0.0,1651022935392646.0
-2.0,-21.0,-19.0,3.0,3.0,-2.0,3.0,1.0,1651022935393642.0
-2.0,2.0,10.0,8.0,2.0,-4.0,-3.0,0.0,1651022935393642.0
-3.0,-7.0,-13.0,-3.0,0.0,0.0,-5.0,-3.0,1651022935406608.0
1.0,0.0,-2.0,-14.0,4.0,2.0,2.0,1.0,1651022935406608.0
3.0,10.0,12.0,18.0,13.0,4.0,6.0,3.0,1651022935414586.0
1.0,3.0,9.0,6.0,-7.0,1.0,-2.0,0.0,1651022935414586.0
-1.0,-5.0,-12.0,-7.0,-1.0,-1.0,2.0,1.0,1651022935429563.0
-1.0,-1.0,0.0,3.0,-4.0,-1.0,-3.0,-2.0,1651022935429563.0
-3.0,-8.0,-16.0,-27.0,-3.0,-2.0,-6.0,-3.0,1651022935436544.0
1.0,-1.0,10.0,7.0,5.0,3.0,-6.0,-1.0,1651022935436544.0
-1.0,4.0,-3.0,1.0,3.0,-2.0,1.0,-1.0,1651022935452502.0
0.0,1.0,3.0,5.0,-1.0,-3.0,1.0,0.0,1651022935452502.0
0.0,5.0,13.0,7.0,-2.0,7.0,7.0,5.0,1651022935453500.0
0.0,-1.0,-2.0,15.0,-14.0,-6.0,5.0,2.0,1651022935453500.0
-1.0,2.0,-9.0,-34.0,12.0,0.0,4.0,2.0,1651022935466498.0
-5.0,-11.0,-19.0,-24.0,-4.0,0.0,-10.0,-15.0,1651022935466498.0
32.0,34.0,35.0,43.0,18.0,22.0,18.0,13.0,1651022935474444.0
-4.0,7.0,-15.0,-26.0,1.0,-19.0,3.0,0.0,1651022935474444.0
-18.0,3.0,14.0,21.0,0.0,2.0,4.0,-4.0,1651022935489403.0
-55.0,-84.0,-27.0,2.0,-2.0,20.0,0.0,-9.0,1651022935489403.0
-12.0,-26.0,-19.0,-28.0,-19.0,-25.0,-40.0,-16.0,1651022935496384.0
51.0,37.0,55.0,80.0,23.0,48.0,39.0,33.0,1651022935496384.0
37.0,24.0,-43.0,-83.0,-36.0,2.0,7.0,11.0,1651022935512342.0
-31.0,27.0,37.0,47.0,42.0,-25.0,-27.0,-15.0,1651022935512342.0
-44.0,-29.0,0.0,38.0,-25.0,3.0,61.0,2.0,1651022935513341.0
26.0,-22.0,-45.0,-63.0,12.0,-12.0,-127.0,-29.0,1651022935513341.0
40.0,74.0,58.0,77.0,16.0,-46.0,-20.0,-16.0,1651022935527307.0
52.0,-10.0,-10.0,7.0,6.0,59.0,6.0,45.0,1651022935527307.0
-85.0,-25.0,-22.0,-84.0,-54.0,-10.0,-1.0,-29.0,1651022935534284.0
48.0,48.0,-65.0,-92.0,-3.0,-15.0,22.0,-4.0,1651022935534284.0
26.0,57.0,16.0,45.0,28.0,0.0,-29.0,-27.0,1651022935549254.0
5.0,-50.0,14.0,26.0,4.0,53.0,-26.0,52.0,1651022935549254.0
-58.0,-2.0,32.0,63.0,29.0,7.0,65.0,20.0,1651022935557224.0
-128.0,-128.0,-18.0,-32.0,-56.0,-87.0,-49.0,-61.0,1651022935557224.0
-55.0,-61.0,-24.0,-20.0,9.0,9.0,75.0,48.0,1651022935572182.0
61.0,127.0,37.0,19.0,-16.0,-8.0,36.0,-32.0,1651022935572182.0
61.0,58.0,-14.0,-33.0,34.0,38.0,-39.0,-4.0,1651022935573180.0
-15.0,-44.0,5.0,30.0,-11.0,31.0,33.0,18.0,1651022935573180.0
-13.0,-16.0,9.0,29.0,-54.0,-43.0,-78.0,-39.0,1651022935587141.0
3.0,-21.0,-58.0,-73.0,5.0,15.0,79.0,29.0,1651022935587141.0
46.0,19.0,-14.0,-37.0,-26.0,-70.0,-26.0,14.0,1651022935594133.0
-47.0,5.0,16.0,55.0,30.0,14.0,-6.0,-51.0,1651022935594133.0
77.0,7.0,19.0,5.0,-44.0,-29.0,5.0,79.0,1651022935611078.0
-13.0,13.0,18.0,26.0,20.0,33.0,-18.0,-5.0,1651022935611078.0
-3.0,-1.0,3.0,-3.0,1.0,-11.0,-40.0,-22.0,1651022935617063.0
-24.0,-6.0,15.0,22.0,16.0,3.0,15.0,5.0,1651022935617063.0
-56.0,-66.0,-31.0,-7.0,-10.0,15.0,-8.0,-29.0,1651022935632022.0
8.0,-22.0,-19.0,-34.0,-16.0,-51.0,-13.0,10.0,1651022935632022.0
38.0,39.0,8.0,39.0,16.0,-4.0,-15.0,-4.0,1651022935633019.0
-36.0,-10.0,26.0,24.0,22.0,46.0,43.0,18.0,1651022935633019.0
50.0,46.0,-15.0,-32.0,4.0,-3.0,-15.0,-13.0,1651022935646982.0
-66.0,-64.0,-4.0,19.0,-20.0,-11.0,-19.0,-5.0,1651022935646982.0
16.0,7.0,23.0,-30.0,1.0,-10.0,42.0,-17.0,1651022935653963.0
