EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-3.0,-3.0,2.0,-1.0,0.0,0.0,-1.0,1.0,1651022849434813.0
0.0,0.0,2.0,0.0,-1.0,1.0,-1.0,0.0,1651022849434813.0
-1.0,-4.0,-6.0,1.0,0.0,0.0,1.0,-1.0,1651022849450703.0
0.0,4.0,4.0,3.0,1.0,3.0,-1.0,0.0,1651022849450703.0
0.0,-5.0,-6.0,-2.0,0.0,-2.0,0.0,0.0,1651022849456709.0
1.0,1.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,1651022849456709.0
0.0,7.0,7.0,0.0,0.0,0.0,-2.0,-1.0,1651022849465542.0
-3.0,-5.0,-6.0,-2.0,-3.0,-1.0,0.0,-2.0,1651022849465542.0
-2.0,-3.0,5.0,2.0,-2.0,-2.0,-2.0,0.0,1651022849479505.0
3.0,-3.0,-18.0,-5.0,-2.0,1.0,-1.0,-1.0,1651022849479505.0
1.0,1.0,5.0,1.0,2.0,0.0,-1.0,-3.0,1651022849488094.0
0.0,-1.0,-6.0,-5.0,0.0,-2.0,0.0,1.0,1651022849488094.0
0.0,-1.0,2.0,4.0,1.0,3.0,0.0,0.0,1651022849502056.0
0.0,9.0,17.0,-1.0,-1.0,-2.0,0.0,-1.0,1651022849502056.0
-1.0,-13.0,-12.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651022849519016.0
0.0,4.0,3.0,4.0,-1.0,-1.0,-1.0,-1.0,1651022849519016.0
-1.0,-2.0,-9.0,-9.0,-3.0,-1.0,-2.0,-1.0,1651022849520009.0
1.0,2.0,7.0,0.0,1.0,-2.0,-1.0,-2.0,1651022849520009.0
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1651022849526014.0
1.0,3.0,5.0,1.0,1.0,2.0,-2.0,0.0,1651022849526014.0
-1.0,-2.0,-3.0,-1.0,0.0,3.0,2.0,0.0,1651022849538995.0
2.0,-8.0,-7.0,0.0,1.0,-1.0,0.0,0.0,1651022849538995.0
-2.0,2.0,1.0,-2.0,-3.0,-2.0,-2.0,1.0,1651022849548566.0
-1.0,-11.0,-27.0,-6.0,0.0,0.0,-5.0,-2.0,1651022849548566.0
2.0,2.0,9.0,0.0,-2.0,0.0,1.0,-3.0,1651022849561514.0
-2.0,4.0,9.0,3.0,2.0,0.0,1.0,1.0,1651022849561514.0
1.0,7.0,9.0,4.0,0.0,0.0,1.0,2.0,1651022849570509.0
1.0,-4.0,-2.0,0.0,0.0,0.0,3.0,-1.0,1651022849570509.0
-2.0,-1.0,-4.0,-1.0,0.0,-3.0,-2.0,-1.0,1651022849576498.0
0.0,-4.0,-4.0,-3.0,-3.0,2.0,-2.0,1.0,1651022849576498.0
-2.0,1.0,0.0,-2.0,-2.0,-3.0,-1.0,-1.0,1651022849593439.0
2.0,-2.0,1.0,0.0,1.0,-2.0,-1.0,1.0,1651022849593439.0
0.0,1.0,5.0,1.0,-2.0,0.0,0.0,-2.0,1651022849599442.0
-1.0,2.0,-6.0,-4.0,-2.0,-1.0,-2.0,-2.0,1651022849599442.0
-1.0,-4.0,5.0,5.0,0.0,0.0,-1.0,-2.0,1651022849608380.0
-1.0,10.0,-7.0,-8.0,-3.0,-2.0,-1.0,-1.0,1651022849608380.0
-1.0,-12.0,-10.0,-6.0,-2.0,1.0,0.0,1.0,1651022849621344.0
0.0,12.0,17.0,3.0,-2.0,-2.0,0.0,-1.0,1651022849621344.0
3.0,-11.0,-9.0,10.0,6.0,2.0,0.0,-2.0,1651022849631317.0
0.0,-1.0,9.0,-2.0,-2.0,0.0,-1.0,-1.0,1651022849631317.0
2.0,4.0,-4.0,-2.0,-2.0,0.0,-3.0,1.0,1651022849636338.0
-2.0,1.0,-2.0,1.0,1.0,-1.0,2.0,0.0,1651022849636338.0
0.0,2.0,2.0,-4.0,-3.0,0.0,-1.0,-1.0,1651022849652261.0
0.0,-3.0,9.0,4.0,-2.0,-1.0,1.0,2.0,1651022849652261.0
-1.0,-2.0,-11.0,-2.0,1.0,0.0,0.0,-2.0,1651022849659279.0
0.0,1.0,11.0,2.0,2.0,2.0,2.0,0.0,1651022849659279.0
-1.0,1.0,-16.0,-2.0,-5.0,1.0,-4.0,-1.0,1651022849668224.0
-2.0,-12.0,-2.0,-4.0,-5.0,-5.0,-2.0,-1.0,1651022849668224.0
-1.0,-3.0,-13.0,-5.0,6.0,-2.0,1.0,0.0,1651022849691159.0
0.0,-5.0,-1.0,-5.0,-4.0,-1.0,-4.0,-1.0,1651022849691159.0
0.0,-3.0,3.0,4.0,1.0,-1.0,0.0,-1.0,1651022849692156.0
1.0,11.0,8.0,-3.0,-6.0,-4.0,1.0,1.0,1651022849692156.0
0.0,-3.0,5.0,3.0,-7.0,-1.0,-4.0,-2.0,1651022849697162.0
-3.0,-4.0,-4.0,-3.0,-4.0,0.0,-2.0,-1.0,1651022849697162.0
-1.0,9.0,5.0,0.0,-4.0,-5.0,1.0,-1.0,1651022849706145.0
-4.0,-11.0,-10.0,1.0,1.0,-1.0,0.0,0.0,1651022849706145.0
-1.0,1.0,4.0,-2.0,-6.0,-1.0,-1.0,0.0,1651022849719117.0
2.0,1.0,-5.0,3.0,4.0,1.0,-1.0,0.0,1651022849719117.0
1.0,1.0,3.0,-4.0,-4.0,-3.0,1.0,-1.0,1651022849728060.0
0.0,-1.0,4.0,2.0,2.0,2.0,0.0,0.0,1651022849728060.0
1.0,0.0,2.0,-1.0,-3.0,-3.0,-1.0,1.0,1651022849742056.0
-1.0,0.0,-12.0,3.0,-3.0,1.0,0.0,0.0,1651022849742056.0
-1.0,-14.0,-4.0,-7.0,3.0,-2.0,-9.0,-1.0,1651022849750999.0
-2.0,7.0,10.0,-2.0,4.0,0.0,3.0,-1.0,1651022849750999.0
1.0,-2.0,-8.0,6.0,5.0,-1.0,11.0,2.0,1651022849756981.0
-1.0,-5.0,2.0,1.0,3.0,-2.0,-7.0,-4.0,1651022849756981.0
1.0,7.0,4.0,3.0,2.0,6.0,-5.0,0.0,1651022849765880.0
0.0,-3.0,-6.0,0.0,3.0,3.0,10.0,2.0,1651022849765880.0
1.0,4.0,6.0,6.0,8.0,3.0,0.0,2.0,1651022849779871.0
1.0,2.0,12.0,0.0,-4.0,-1.0,3.0,0.0,1651022849779871.0
-3.0,-10.0,-19.0,-5.0,-3.0,-2.0,0.0,-2.0,1651022849788818.0
0.0,5.0,12.0,0.0,-1.0,-1.0,-4.0,-6.0,1651022849788818.0
-2.0,-4.0,-12.0,-7.0,-10.0,-3.0,-5.0,-2.0,1651022849801822.0
-3.0,2.0,2.0,-4.0,5.0,0.0,-3.0,-1.0,1651022849801822.0
-1.0,2.0,6.0,2.0,2.0,2.0,2.0,0.0,1651022849810759.0
4.0,4.0,-3.0,3.0,-11.0,-2.0,-2.0,0.0,1651022849810759.0
-1.0,-3.0,9.0,-1.0,1.0,-2.0,-5.0,-1.0,1651022849816860.0
-1.0,-3.0,-12.0,3.0,-3.0,0.0,0.0,-1.0,1651022849816860.0
-1.0,-7.0,-4.0,-7.0,0.0,-1.0,2.0,-1.0,1651022849831794.0
-4.0,-7.0,-13.0,-9.0,-7.0,-2.0,-7.0,1.0,1651022849831794.0
2.0,6.0,9.0,14.0,19.0,7.0,4.0,0.0,1651022849839735.0
1.0,1.0,17.0,2.0,-4.0,-5.0,-3.0,0.0,1651022849839735.0
-1.0,8.0,-10.0,0.0,2.0,0.0,11.0,1.0,1651022849848787.0
-4.0,-12.0,-4.0,-3.0,-13.0,1.0,-6.0,-4.0,1651022849848787.0
-3.0,-6.0,-13.0,3.0,17.0,1.0,-6.0,-6.0,1651022849861835.0
-5.0,-8.0,-3.0,-14.0,-26.0,-7.0,-6.0,-7.0,1651022849861835.0
5.0,8.0,16.0,9.0,2.0,1.0,2.0,5.0,1651022849870810.0
1.0,7.0,6.0,7.0,15.0,-5.0,-14.0,-1.0,1651022849870810.0
-1.0,-8.0,-14.0,3.0,-3.0,3.0,16.0,3.0,1651022849876822.0
0.0,-10.0,-14.0,-3.0,2.0,6.0,0.0,-1.0,1651022849876822.0
-2.0,1.0,4.0,-9.0,-10.0,-3.0,-4.0,-3.0,1651022849891754.0
-2.0,-5.0,-7.0,1.0,5.0,-6.0,0.0,1.0,1651022849891754.0
0.0,8.0,15.0,-6.0,-6.0,-8.0,-12.0,1.0,1651022849899757.0
0.0,1.0,-1.0,6.0,18.0,5.0,1.0,1.0,1651022849899757.0
0.0,2.0,-1.0,-2.0,-8.0,10.0,11.0,0.0,1651022849908743.0
0.0,-1.0,9.0,8.0,24.0,12.0,0.0,1.0,1651022849908743.0
2.0,2.0,-7.0,5.0,-18.0,-10.0,-9.0,0.0,1651022849921713.0
0.0,-3.0,-11.0,-18.0,-6.0,7.0,12.0,8.0,1651022849921713.0
-6.0,-10.0,-5.0,2.0,9.0,15.0,1.0,-12.0,1651022849930653.0
2.0,15.0,18.0,23.0,-5.0,-7.0,13.0,0.0,1651022849930653.0
-11.0,-12.0,-10.0,-32.0,-28.0,-11.0,-1.0,-8.0,1651022849936634.0
-1.0,1.0,2.0,21.0,24.0,24.0,-29.0,1.0,1651022849936634.0
-21.0,-10.0,-7.0,-14.0,-18.0,-25.0,3.0,-18.0,1651022849951594.0
18.0,11.0,6.0,-1.0,-14.0,13.0,-11.0,7.0,1651022849951594.0
-1.0,5.0,11.0,23.0,28.0,12.0,30.0,2.0,1651022849959572.0
1.0,-5.0,-12.0,-25.0,-26.0,-7.0,43.0,12.0,1651022849959572.0
15.0,-6.0,-4.0,4.0,6.0,-1.0,-50.0,-5.0,1651022849968937.0
21.0,15.0,9.0,17.0,15.0,0.0,17.0,13.0,1651022849968937.0
-39.0,6.0,12.0,-1.0,-10.0,-1.0,-15.0,-30.0,1651022849981911.0
0.0,-21.0,0.0,-4.0,-5.0,-40.0,-49.0,-8.0,1651022849981911.0
15.0,-15.0,-27.0,-9.0,-14.0,-20.0,85.0,33.0,1651022849990879.0
14.0,11.0,-15.0,-19.0,-11.0,-15.0,-53.0,-39.0,1651022849990879.0
-32.0,-3.0,15.0,10.0,9.0,28.0,8.0,18.0,1651022849996864.0
-23.0,-22.0,-6.0,0.0,-15.0,-22.0,-39.0,-19.0,1651022849996864.0
-5.0,10.0,5.0,-17.0,4.0,6.0,-32.0,-55.0,1651022850011824.0
76.0,13.0,-13.0,6.0,-1.0,1.0,20.0,69.0,1651022850011824.0
-7.0,7.0,7.0,-5.0,-19.0,-18.0,-52.0,-25.0,1651022850019801.0
15.0,17.0,-3.0,-11.0,16.0,10.0,9.0,1.0,1651022850019801.0
-51.0,-9.0,16.0,15.0,-5.0,-16.0,-53.0,-16.0,1651022850028779.0
33.0,12.0,21.0,43.0,24.0,24.0,43.0,16.0,1651022850028779.0
1.0,-29.0,-25.0,-25.0,-11.0,-27.0,46.0,13.0,1651022850041744.0
38.0,31.0,39.0,73.0,38.0,-7.0,38.0,40.0,1651022850041744.0
5.0,12.0,-5.0,-16.0,-26.0,-19.0,-43.0,-7.0,1651022850050718.0
-87.0,-13.0,21.0,24.0,11.0,38.0,18.0,-31.0,1651022850050718.0
13.0,25.0,-11.0,-14.0,3.0,-5.0,-9.0,13.0,1651022850056703.0
11.0,-16.0,-24.0,-28.0,-7.0,21.0,1.0,-9.0,1651022850056703.0
65.0,19.0,-13.0,-38.0,-32.0,-40.0,-23.0,15.0,1651022850071663.0
-68.0,-50.0,-2.0,-1.0,-7.0,-6.0,64.0,-9.0,1651022850071663.0
-20.0,-13.0,0.0,4.0,-18.0,20.0,-91.0,-22.0,1651022850079642.0
-29.0,27.0,8.0,-3.0,5.0,-57.0,64.0,-4.0,1651022850079642.0
3.0,-14.0,-5.0,13.0,23.0,41.0,26.0,20.0,1651022850088618.0
7.0,-7.0,-19.0,-41.0,-30.0,-14.0,-40.0,-2.0,1651022850088618.0
1.0,-5.0,-3.0,2.0,18.0,-40.0,8.0,0.0,1651022850101582.0
-24.0,2.0,-4.0,1.0,3.0,39.0,-14.0,-52.0,1651022850101582.0
55.0,18.0,13.0,7.0,-15.0,8.0,-54.0,31.0,1651022850110559.0
-23.0,-17.0,12.0,47.0,31.0,29.0,84.0,17.0,1651022850110559.0
-23.0,3.0,-9.0,-32.0,20.0,-24.0,-20.0,-34.0,1651022850116543.0
31.0,-2.0,18.0,62.0,27.0,13.0,14.0,28.0,1651022850116543.0
-35.0,16.0,27.0,31.0,6.0,-8.0,53.0,7.0,1651022850139481.0
42.0,20.0,4.0,12.0,35.0,13.0,-120.0,-24.0,1651022850139481.0
-11.0,-23.0,-51.0,-71.0,-55.0,2.0,30.0,-1.0,1651022850140478.0
-42.0,-19.0,-5.0,-10.0,-19.0,-23.0,-11.0,8.0,1651022850140478.0
-14.0,-26.0,-24.0,-1.0,32.0,45.0,-1.0,-23.0,1651022850148457.0
67.0,65.0,29.0,-2.0,-32.0,-28.0,-22.0,18.0,1651022850148457.0
6.0,22.0,18.0,24.0,6.0,3.0,40.0,19.0,1651022850161423.0
-15.0,-8.0,4.0,-20.0,-20.0,3.0,-126.0,-50.0,1651022850161423.0
-19.0,-19.0,-2.0,8.0,16.0,46.0,116.0,39.0,1651022850176382.0
-87.0,-42.0,-20.0,-38.0,-26.0,-45.0,-14.0,-41.0,1651022850176382.0
95.0,16.0,23.0,43.0,42.0,17.0,-84.0,32.0,1651022850185360.0
11.0,26.0,-7.0,-18.0,-27.0,23.0,16.0,12.0,1651022850185360.0
-36.0,-7.0,24.0,51.0,-4.0,-28.0,26.0,-22.0,1651022850191342.0
60.0,22.0,-33.0,-51.0,17.0,47.0,-86.0,18.0,1651022850191342.0
-37.0,-8.0,14.0,18.0,-17.0,-20.0,79.0,11.0,1651022850208297.0
-33.0,-36.0,-14.0,-29.0,10.0,-4.0,-38.0,-36.0,1651022850208297.0
3.0,0.0,-6.0,-3.0,-19.0,-33.0,11.0,-2.0,1651022850209294.0
26.0,7.0,-12.0,-31.0,-32.0,-6.0,34.0,44.0,1651022850209294.0
-57.0,-45.0,-9.0,2.0,-15.0,30.0,-49.0,-61.0,1651022850222259.0
41.0,20.0,10.0,15.0,16.0,19.0,38.0,29.0,1651022850222259.0
-42.0,20.0,4.0,-20.0,-11.0,-8.0,-21.0,-30.0,1651022850231236.0
-40.0,-55.0,-19.0,-2.0,-19.0,-35.0,-17.0,-29.0,1651022850231236.0
3.0,20.0,38.0,13.0,-1.0,-8.0,-20.0,-23.0,1651022850245199.0
47.0,-4.0,-28.0,-6.0,-1.0,-12.0,36.0,56.0,1651022850245199.0
-33.0,-13.0,-10.0,-37.0,-6.0,21.0,2.0,-9.0,1651022850252180.0
28.0,-17.0,6.0,41.0,35.0,11.0,64.0,28.0,1651022850252180.0
-19.0,17.0,25.0,27.0,-7.0,16.0,26.0,4.0,1651022850268139.0
-15.0,-2.0,-7.0,-48.0,4.0,3.0,11.0,-6.0,1651022850268139.0
51.0,25.0,25.0,71.0,24.0,11.0,23.0,42.0,1651022850270132.0
-22.0,4.0,-5.0,-21.0,-9.0,-18.0,-76.0,-29.0,1651022850270132.0
-6.0,-13.0,-12.0,-15.0,-19.0,2.0,50.0,9.0,1651022850306036.0
-21.0,9.0,19.0,47.0,6.0,18.0,29.0,-21.0,1651022850306036.0
5.0,-7.0,-13.0,-33.0,12.0,4.0,-93.0,-29.0,1651022850307033.0
-38.0,16.0,21.0,14.0,6.0,20.0,122.0,21.0,1651022850307033.0
69.0,13.0,-10.0,-10.0,-26.0,-7.0,-18.0,10.0,1651022850328997.0
-1.0,6.0,2.0,-4.0,3.0,5.0,38.0,18.0,1651022850328997.0
11.0,-50.0,-25.0,-19.0,-17.0,-11.0,-49.0,2.0,1651022850330991.0
19.0,44.0,17.0,12.0,-3.0,26.0,-52.0,-36.0,1651022850330991.0
-7.0,-29.0,-19.0,-22.0,-13.0,-40.0,32.0,5.0,1651022850348947.0
0.0,7.0,-11.0,-14.0,3.0,30.0,-30.0,14.0,1651022850348947.0
43.0,8.0,23.0,33.0,28.0,-50.0,-16.0,-5.0,1651022850357919.0
-59.0,-20.0,-9.0,10.0,-12.0,8.0,56.0,-7.0,1651022850357919.0
75.0,8.0,-33.0,-54.0,3.0,24.0,-27.0,27.0,1651022850380862.0
-12.0,6.0,14.0,29.0,-9.0,1.0,-4.0,-5.0,1651022850380862.0
-14.0,10.0,21.0,46.0,3.0,-16.0,-3.0,0.0,1651022850381856.0
-28.0,-21.0,-22.0,-40.0,-1.0,-22.0,-37.0,-24.0,1651022850381856.0
-9.0,19.0,33.0,54.0,14.0,40.0,-3.0,-5.0,1651022850402817.0
-34.0,-31.0,3.0,44.0,-6.0,-37.0,34.0,3.0,1651022850402817.0
38.0,5.0,-86.0,-116.0,-24.0,5.0,-2.0,12.0,1651022850404795.0
38.0,21.0,46.0,94.0,25.0,-16.0,14.0,26.0,1651022850404795.0
-17.0,4.0,4.0,22.0,15.0,31.0,0.0,-27.0,1651022850425028.0
26.0,28.0,-1.0,-7.0,-23.0,-72.0,-13.0,4.0,1651022850425028.0
-57.0,-66.0,21.0,36.0,20.0,46.0,32.0,7.0,1651022850433883.0
-22.0,0.0,-24.0,-42.0,5.0,1.0,-6.0,-59.0,1651022850433883.0
26.0,-47.0,-28.0,-24.0,-8.0,-22.0,40.0,32.0,1651022850455893.0
-22.0,53.0,26.0,-16.0,-19.0,53.0,-30.0,-32.0,1651022850455893.0
32.0,28.0,4.0,12.0,17.0,5.0,23.0,61.0,1651022850457818.0
1.0,-32.0,-14.0,-24.0,-13.0,-16.0,-24.0,-23.0,1651022850457818.0
-10.0,2.0,16.0,48.0,22.0,-7.0,5.0,10.0,1651022850477764.0
-33.0,-28.0,-21.0,-56.0,6.0,9.0,4.0,-20.0,1651022850477764.0
-17.0,18.0,7.0,28.0,12.0,15.0,-14.0,-9.0,1651022850484760.0
13.0,14.0,11.0,14.0,33.0,43.0,20.0,16.0,1651022850484760.0
26.0,15.0,-16.0,-5.0,-3.0,22.0,54.0,25.0,1651022850508682.0
-9.0,-25.0,-5.0,-22.0,-37.0,-53.0,-23.0,-5.0,1651022850508682.0
-8.0,-1.0,-10.0,-14.0,17.0,53.0,-26.0,-25.0,1651022850510677.0
-3.0,4.0,11.0,19.0,-8.0,-16.0,3.0,17.0,1651022850510677.0
-2.0,4.0,12.0,24.0,11.0,9.0,-8.0,-9.0,1651022850530623.0
-38.0,-17.0,-6.0,-4.0,-12.0,-20.0,28.0,-11.0,1651022850530623.0
21.0,31.0,8.0,-13.0,-4.0,-18.0,-48.0,-10.0,1651022850532618.0
17.0,1.0,-15.0,-13.0,-26.0,-33.0,6.0,15.0,1651022850532618.0
-44.0,-83.0,-14.0,-28.0,-1.0,18.0,-80.0,-37.0,1651022850551571.0
26.0,27.0,-14.0,2.0,-21.0,-26.0,23.0,16.0,1651022850551571.0
-87.0,-20.0,4.0,-3.0,-11.0,-2.0,85.0,-30.0,1651022850560556.0
79.0,9.0,2.0,12.0,-6.0,-3.0,-92.0,53.0,1651022850560556.0
-29.0,23.0,21.0,34.0,-13.0,-20.0,-9.0,-1.0,1651022850583510.0
-17.0,-26.0,-34.0,-53.0,9.0,20.0,-55.0,-19.0,1651022850583510.0
40.0,13.0,-1.0,9.0,10.0,6.0,51.0,37.0,1651022850584511.0
-47.0,-4.0,7.0,32.0,13.0,8.0,48.0,-13.0,1651022850584511.0
15.0,19.0,12.0,4.0,1.0,-14.0,-31.0,-5.0,1651022850606990.0
24.0,-4.0,8.0,38.0,1.0,-22.0,-19.0,-3.0,1651022850606990.0
-2.0,-11.0,-12.0,-30.0,27.0,64.0,17.0,15.0,1651022850607985.0
-18.0,-14.0,-15.0,-31.0,-22.0,-19.0,-56.0,-24.0,1651022850607985.0
12.0,32.0,15.0,9.0,9.0,19.0,4.0,11.0,1651022850627290.0
23.0,28.0,32.0,60.0,26.0,16.0,34.0,-14.0,1651022850627290.0
14.0,12.0,10.0,-10.0,-30.0,8.0,7.0,5.0,1651022850635853.0
-33.0,-31.0,-4.0,4.0,9.0,-26.0,25.0,2.0,1651022850635853.0
-5.0,1.0,-25.0,-24.0,-7.0,-26.0,-50.0,-9.0,1651022850658788.0
-17.0,-44.0,8.0,3.0,2.0,23.0,-11.0,5.0,1651022850658788.0
63.0,28.0,22.0,26.0,11.0,-1.0,68.0,18.0,1651022850659785.0
-11.0,26.0,7.0,19.0,-22.0,-18.0,17.0,5.0,1651022850659785.0
-31.0,7.0,1.0,-33.0,29.0,28.0,4.0,-9.0,1651022850680738.0
22.0,-4.0,-18.0,-24.0,26.0,8.0,21.0,10.0,1651022850680738.0
