EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-2.0,0.0,-1.0,-2.0,0.0,0.0,-3.0,1651023307821643.0
3.0,-2.0,-3.0,2.0,1.0,-1.0,0.0,1.0,1651023307843893.0
0.0,5.0,3.0,0.0,-1.0,0.0,0.0,-1.0,1651023307843893.0
1.0,3.0,6.0,-3.0,4.0,0.0,1.0,2.0,1651023307843893.0
0.0,2.0,-1.0,4.0,2.0,0.0,-1.0,0.0,1651023307843893.0
-2.0,-4.0,-7.0,-1.0,-12.0,-1.0,-2.0,-1.0,1651023307865928.0
-2.0,-3.0,3.0,-1.0,13.0,0.0,-1.0,-3.0,1651023307865928.0
0.0,0.0,1.0,3.0,-3.0,-4.0,0.0,-2.0,1651023307866921.0
-1.0,2.0,-4.0,-6.0,2.0,3.0,-1.0,0.0,1651023307866921.0
1.0,-2.0,7.0,8.0,0.0,0.0,0.0,1.0,1651023307880947.0
2.0,1.0,-4.0,-2.0,-1.0,0.0,2.0,1.0,1651023307880947.0
-1.0,-5.0,-9.0,2.0,4.0,0.0,-1.0,-1.0,1651023307881892.0
0.0,1.0,-4.0,-9.0,-7.0,-3.0,-1.0,0.0,1651023307881892.0
0.0,2.0,16.0,-6.0,-3.0,-1.0,-3.0,-1.0,1651023307903847.0
-5.0,-13.0,-25.0,-4.0,-10.0,-3.0,-2.0,0.0,1651023307903847.0
-1.0,1.0,4.0,1.0,4.0,1.0,3.0,-1.0,1651023307904819.0
-1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,1651023307904819.0
1.0,-1.0,-1.0,-8.0,0.0,-1.0,-3.0,0.0,1651023307925970.0
3.0,6.0,14.0,10.0,5.0,3.0,0.0,2.0,1651023307925970.0
-1.0,-2.0,-14.0,-5.0,-5.0,0.0,-1.0,0.0,1651023307926901.0
-2.0,-2.0,2.0,0.0,6.0,-1.0,-2.0,-1.0,1651023307926901.0
0.0,4.0,-5.0,-4.0,5.0,-1.0,-1.0,0.0,1651023307940930.0
-4.0,-1.0,2.0,-5.0,-6.0,-2.0,0.0,-3.0,1651023307940930.0
-2.0,-2.0,2.0,-5.0,-14.0,-5.0,-3.0,0.0,1651023307941860.0
2.0,2.0,2.0,3.0,6.0,3.0,0.0,0.0,1651023307941860.0
0.0,-2.0,0.0,6.0,10.0,0.0,1.0,-1.0,1651023307964003.0
3.0,0.0,-6.0,-1.0,-3.0,-1.0,-2.0,1.0,1651023307964003.0
0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,1651023307964822.0
0.0,-6.0,-4.0,-2.0,-10.0,-5.0,-1.0,-2.0,1651023307964822.0
-3.0,-1.0,-1.0,1.0,-2.0,-2.0,0.0,0.0,1651023307986576.0
-6.0,-12.0,-3.0,-3.0,-3.0,-1.0,-3.0,-3.0,1651023307986576.0
5.0,12.0,6.0,-5.0,-1.0,-1.0,0.0,2.0,1651023307986576.0
0.0,-1.0,-8.0,2.0,4.0,1.0,-1.0,0.0,1651023307986576.0
2.0,0.0,13.0,0.0,-1.0,2.0,0.0,1.0,1651023308001582.0
12.0,12.0,-6.0,4.0,4.0,1.0,1.0,6.0,1651023308001582.0
-24.0,-21.0,-5.0,-6.0,-5.0,-2.0,-5.0,-9.0,1651023308001582.0
-2.0,-1.0,5.0,1.0,-2.0,-1.0,-2.0,-1.0,1651023308001582.0
-1.0,-2.0,6.0,11.0,2.0,1.0,0.0,-2.0,1651023308023991.0
-1.0,22.0,3.0,-4.0,-3.0,-1.0,-1.0,-4.0,1651023308023991.0
7.0,-12.0,-19.0,-11.0,-7.0,-7.0,2.0,2.0,1651023308023991.0
1.0,5.0,2.0,1.0,-5.0,3.0,1.0,1.0,1651023308023991.0
-17.0,-15.0,-1.0,0.0,6.0,-2.0,0.0,-5.0,1651023308045892.0
5.0,-1.0,12.0,5.0,3.0,1.0,-1.0,0.0,1651023308045892.0
2.0,9.0,0.0,10.0,3.0,2.0,0.0,1.0,1651023308046863.0
-2.0,-10.0,-9.0,-9.0,-2.0,-2.0,-2.0,-3.0,1651023308046863.0
5.0,7.0,10.0,1.0,-9.0,-1.0,-1.0,2.0,1651023308060830.0
-1.0,-3.0,-15.0,-1.0,2.0,0.0,0.0,0.0,1651023308060830.0
-1.0,4.0,13.0,4.0,2.0,0.0,1.0,-2.0,1651023308061823.0
0.0,1.0,2.0,0.0,-3.0,-1.0,2.0,0.0,1651023308061823.0
-1.0,-6.0,-11.0,-4.0,-1.0,-2.0,0.0,0.0,1651023308084005.0
-2.0,-2.0,4.0,-14.0,-3.0,-2.0,-2.0,-3.0,1651023308084005.0
2.0,4.0,7.0,23.0,5.0,3.0,2.0,3.0,1651023308084005.0
-4.0,-12.0,-13.0,-6.0,-3.0,-1.0,-1.0,-2.0,1651023308084005.0
2.0,6.0,-2.0,-4.0,-2.0,0.0,0.0,-2.0,1651023308105971.0
-3.0,-5.0,5.0,10.0,2.0,-1.0,-1.0,0.0,1651023308105971.0
6.0,6.0,1.0,-6.0,2.0,0.0,-3.0,0.0,1651023308106905.0
0.0,3.0,7.0,6.0,-3.0,-4.0,-2.0,-1.0,1651023308106905.0
-4.0,-12.0,-21.0,-16.0,-5.0,2.0,-1.0,-2.0,1651023308120936.0
3.0,19.0,-2.0,-1.0,0.0,2.0,3.0,3.0,1651023308120936.0
2.0,4.0,12.0,5.0,4.0,5.0,0.0,2.0,1651023308121877.0
0.0,-10.0,-10.0,-2.0,-9.0,-2.0,-1.0,0.0,1651023308121877.0
-3.0,1.0,-5.0,-1.0,7.0,-3.0,-3.0,-3.0,1651023308144045.0
-3.0,-7.0,-3.0,-4.0,-5.0,0.0,1.0,-1.0,1651023308144045.0
-2.0,-6.0,-8.0,1.0,-1.0,1.0,0.0,-3.0,1651023308144045.0
7.0,9.0,5.0,-4.0,0.0,1.0,0.0,3.0,1651023308144045.0
-12.0,-7.0,-5.0,-1.0,-7.0,-4.0,-4.0,-6.0,1651023308165968.0
-1.0,-3.0,6.0,0.0,3.0,-1.0,-2.0,0.0,1651023308165968.0
-3.0,0.0,-5.0,-8.0,1.0,-2.0,0.0,-2.0,1651023308166898.0
-7.0,2.0,2.0,2.0,-4.0,-2.0,-1.0,0.0,1651023308166898.0
5.0,-2.0,-1.0,1.0,0.0,0.0,2.0,3.0,1651023308180927.0
3.0,3.0,-1.0,16.0,9.0,3.0,0.0,0.0,1651023308180927.0
0.0,-9.0,-7.0,-9.0,-3.0,-1.0,-3.0,-2.0,1651023308181859.0
2.0,3.0,3.0,-1.0,4.0,2.0,2.0,-1.0,1651023308181859.0
3.0,5.0,-2.0,-7.0,-8.0,0.0,-1.0,2.0,1651023308203899.0
-1.0,-6.0,3.0,13.0,1.0,-1.0,0.0,-1.0,1651023308203899.0
0.0,0.0,2.0,-2.0,-2.0,-3.0,-1.0,1.0,1651023308204830.0
-4.0,-2.0,-2.0,3.0,6.0,3.0,-1.0,-2.0,1651023308204830.0
4.0,4.0,8.0,-6.0,-1.0,-2.0,2.0,2.0,1651023308226035.0
-1.0,-7.0,-9.0,-15.0,-6.0,-2.0,0.0,-5.0,1651023308226035.0
-1.0,-3.0,1.0,7.0,6.0,1.0,1.0,-1.0,1651023308234012.0
-3.0,0.0,1.0,-2.0,0.0,-1.0,-1.0,-1.0,1651023308234012.0
1.0,-1.0,2.0,5.0,-2.0,1.0,0.0,-1.0,1651023308240994.0
1.0,-3.0,-4.0,-8.0,-4.0,-3.0,-2.0,2.0,1651023308240994.0
0.0,1.0,-2.0,-1.0,-1.0,-3.0,2.0,-1.0,1651023308241923.0
4.0,9.0,20.0,0.0,0.0,-1.0,-1.0,0.0,1651023308241923.0
1.0,-4.0,-18.0,5.0,3.0,0.0,1.0,0.0,1651023308263932.0
-12.0,0.0,4.0,-2.0,-8.0,-2.0,2.0,-5.0,1651023308263932.0
0.0,-6.0,-5.0,-1.0,11.0,0.0,-2.0,-1.0,1651023308263932.0
-4.0,-3.0,1.0,4.0,2.0,0.0,0.0,-2.0,1651023308263932.0
1.0,2.0,3.0,1.0,-4.0,0.0,-3.0,0.0,1651023308285869.0
-1.0,1.0,6.0,0.0,-7.0,-1.0,2.0,2.0,1651023308285869.0
5.0,3.0,-3.0,-2.0,1.0,-1.0,0.0,0.0,1651023308286804.0
2.0,4.0,8.0,19.0,10.0,4.0,2.0,2.0,1651023308286804.0
1.0,2.0,-3.0,-1.0,1.0,-1.0,2.0,0.0,1651023308300276.0
-1.0,-4.0,-4.0,-12.0,-4.0,0.0,-1.0,-1.0,1651023308300276.0
-1.0,2.0,-5.0,-4.0,-3.0,-1.0,-1.0,-1.0,1651023308308318.0
0.0,-6.0,-5.0,-9.0,-5.0,-5.0,0.0,0.0,1651023308308318.0
-1.0,3.0,-1.0,1.0,-3.0,0.0,0.0,0.0,1651023308324060.0
3.0,-1.0,6.0,2.0,1.0,0.0,-3.0,1.0,1651023308324060.0
-2.0,-2.0,-7.0,1.0,0.0,1.0,0.0,-1.0,1651023308324833.0
0.0,3.0,-1.0,-5.0,0.0,-2.0,-2.0,-3.0,1651023308324833.0
-1.0,-4.0,2.0,2.0,0.0,1.0,-1.0,-2.0,1651023308345779.0
0.0,-4.0,-2.0,-8.0,-3.0,-1.0,-1.0,0.0,1651023308345779.0
-5.0,0.0,2.0,3.0,2.0,-1.0,-2.0,-1.0,1651023308346776.0
2.0,3.0,-4.0,-2.0,5.0,-1.0,0.0,2.0,1651023308346776.0
3.0,3.0,5.0,1.0,-2.0,0.0,0.0,0.0,1651023308360752.0
0.0,-2.0,-2.0,5.0,6.0,-1.0,0.0,0.0,1651023308360752.0
-1.0,-3.0,0.0,-9.0,-13.0,-4.0,-3.0,-2.0,1651023308367785.0
-2.0,-1.0,-4.0,-9.0,-7.0,-1.0,0.0,0.0,1651023308367785.0
6.0,-1.0,4.0,5.0,15.0,4.0,1.0,2.0,1651023308384084.0
3.0,-1.0,1.0,2.0,0.0,1.0,1.0,4.0,1651023308384084.0
-3.0,-12.0,-14.0,-3.0,0.0,1.0,1.0,-1.0,1651023308384834.0
3.0,10.0,-3.0,-2.0,-3.0,-3.0,-2.0,-2.0,1651023308384834.0
-5.0,5.0,2.0,4.0,-4.0,-2.0,1.0,-1.0,1651023308406619.0
4.0,2.0,1.0,-1.0,-3.0,0.0,0.0,0.0,1651023308406619.0
-1.0,3.0,5.0,1.0,1.0,1.0,1.0,3.0,1651023308406619.0
0.0,-1.0,-8.0,-3.0,-1.0,-1.0,1.0,0.0,1651023308406619.0
1.0,2.0,9.0,11.0,7.0,4.0,0.0,-1.0,1651023308420598.0
-1.0,4.0,-6.0,-8.0,1.0,-2.0,-1.0,-1.0,1651023308420598.0
-1.0,0.0,-6.0,10.0,-9.0,-1.0,-2.0,-1.0,1651023308427566.0
-1.0,-4.0,-5.0,-6.0,11.0,-2.0,-1.0,-1.0,1651023308427566.0
-2.0,-1.0,0.0,-1.0,-5.0,-3.0,0.0,-1.0,1651023308443674.0
-4.0,-5.0,-4.0,-3.0,-4.0,-4.0,-1.0,-2.0,1651023308443674.0
4.0,1.0,4.0,-1.0,1.0,0.0,0.0,0.0,1651023308444637.0
-3.0,-2.0,4.0,1.0,-3.0,1.0,-1.0,-1.0,1651023308444637.0
-1.0,-5.0,-14.0,-7.0,-2.0,-3.0,0.0,0.0,1651023308465913.0
0.0,4.0,3.0,5.0,6.0,1.0,0.0,0.0,1651023308465913.0
1.0,5.0,2.0,-10.0,-8.0,-3.0,-2.0,-1.0,1651023308466748.0
-8.0,-14.0,-7.0,7.0,3.0,0.0,-1.0,-2.0,1651023308466748.0
3.0,-4.0,8.0,-4.0,-1.0,0.0,-3.0,-1.0,1651023308480775.0
-6.0,0.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,1651023308480775.0
-2.0,-5.0,0.0,1.0,3.0,1.0,1.0,-1.0,1651023308487759.0
4.0,0.0,-3.0,-9.0,-18.0,-3.0,2.0,1.0,1651023308487759.0
3.0,7.0,6.0,9.0,19.0,0.0,0.0,2.0,1651023308511688.0
-2.0,-8.0,-5.0,0.0,-5.0,0.0,-2.0,-2.0,1651023308511688.0
0.0,4.0,-1.0,-1.0,2.0,1.0,0.0,0.0,1651023308512708.0
-3.0,-5.0,-2.0,0.0,-2.0,0.0,-1.0,-1.0,1651023308512708.0
-2.0,-5.0,1.0,-8.0,-13.0,-4.0,0.0,-2.0,1651023308526652.0
3.0,4.0,1.0,-5.0,3.0,3.0,0.0,1.0,1651023308526652.0
1.0,1.0,4.0,2.0,2.0,-1.0,-1.0,2.0,1651023308526652.0
0.0,2.0,2.0,0.0,-7.0,-4.0,-4.0,-1.0,1651023308526652.0
-11.0,-10.0,-13.0,-4.0,-3.0,-1.0,-1.0,-5.0,1651023308540798.0
-2.0,-6.0,2.0,3.0,1.0,-2.0,-1.0,-4.0,1651023308540798.0
2.0,1.0,-2.0,1.0,7.0,3.0,-1.0,0.0,1651023308547780.0
2.0,1.0,1.0,-1.0,0.0,0.0,1.0,1.0,1651023308547780.0
1.0,-1.0,-6.0,-1.0,-12.0,-2.0,-3.0,0.0,1651023308563960.0
-1.0,-2.0,-3.0,1.0,14.0,0.0,0.0,-3.0,1651023308563960.0
-3.0,-2.0,-2.0,-3.0,-9.0,-1.0,-1.0,-3.0,1651023308563960.0
3.0,5.0,12.0,8.0,8.0,3.0,1.0,1.0,1651023308563960.0
-2.0,-7.0,-14.0,-6.0,-3.0,0.0,1.0,1.0,1651023308585932.0
-1.0,-2.0,-4.0,-5.0,-10.0,-4.0,-2.0,-1.0,1651023308585932.0
1.0,0.0,2.0,2.0,7.0,1.0,-2.0,-3.0,1651023308586859.0
-1.0,-2.0,2.0,-11.0,-1.0,-2.0,-1.0,0.0,1651023308586859.0
3.0,1.0,5.0,5.0,-5.0,-3.0,-1.0,0.0,1651023308600823.0
-3.0,5.0,7.0,9.0,3.0,4.0,0.0,0.0,1651023308600823.0
-1.0,-1.0,1.0,-4.0,-2.0,0.0,0.0,-1.0,1651023308607831.0
0.0,-1.0,-7.0,1.0,-5.0,-3.0,0.0,-2.0,1651023308607831.0
0.0,-1.0,2.0,-9.0,7.0,0.0,1.0,-1.0,1651023308632143.0
2.0,-1.0,-5.0,-2.0,-2.0,-1.0,0.0,0.0,1651023308632143.0
-3.0,5.0,6.0,4.0,-1.0,-2.0,-1.0,-1.0,1651023308632143.0
-3.0,-8.0,-5.0,-2.0,-6.0,-1.0,2.0,-1.0,1651023308632143.0
0.0,1.0,-6.0,-7.0,-5.0,-3.0,-1.0,0.0,1651023308646567.0
0.0,0.0,8.0,15.0,14.0,1.0,-3.0,1.0,1651023308646567.0
0.0,-2.0,-1.0,-3.0,-8.0,-1.0,0.0,1.0,1651023308646567.0
-1.0,1.0,0.0,10.0,7.0,3.0,1.0,-2.0,1651023308646567.0
-1.0,-3.0,-4.0,3.0,1.0,1.0,1.0,-3.0,1651023308669167.0
-1.0,-5.0,-9.0,-9.0,-9.0,-3.0,0.0,-1.0,1651023308669167.0
1.0,-2.0,2.0,-6.0,-4.0,-4.0,-3.0,0.0,1651023308669167.0
4.0,7.0,5.0,0.0,-2.0,2.0,0.0,2.0,1651023308669167.0
-3.0,-3.0,3.0,5.0,6.0,3.0,0.0,-1.0,1651023308684119.0
0.0,8.0,-4.0,-4.0,0.0,0.0,0.0,-2.0,1651023308684119.0
-2.0,0.0,2.0,0.0,0.0,-2.0,2.0,-2.0,1651023308684119.0
-3.0,-5.0,-6.0,-2.0,0.0,-3.0,-1.0,-3.0,1651023308684119.0
3.0,6.0,4.0,-6.0,-5.0,0.0,-1.0,1.0,1651023308706127.0
5.0,-1.0,7.0,17.0,0.0,1.0,0.0,1.0,1651023308706127.0
-1.0,-5.0,-5.0,2.0,-1.0,1.0,1.0,0.0,1651023308707057.0
-2.0,0.0,-2.0,3.0,5.0,-1.0,-1.0,-1.0,1651023308707057.0
0.0,-5.0,-9.0,-10.0,-15.0,-4.0,-2.0,-1.0,1651023308728895.0
-2.0,2.0,2.0,-1.0,15.0,-1.0,-1.0,0.0,1651023308728895.0
2.0,1.0,2.0,4.0,-9.0,-3.0,2.0,0.0,1651023308728895.0
-1.0,0.0,2.0,2.0,2.0,3.0,2.0,-2.0,1651023308728895.0
1.0,4.0,-12.0,-4.0,8.0,-1.0,1.0,2.0,1651023308752017.0
-2.0,-11.0,-17.0,-7.0,-5.0,1.0,-1.0,-1.0,1651023308752017.0
0.0,2.0,11.0,-2.0,-1.0,-4.0,-3.0,-1.0,1651023308752974.0
0.0,3.0,3.0,7.0,1.0,-1.0,-3.0,-1.0,1651023308752974.0
0.0,3.0,10.0,8.0,6.0,4.0,3.0,4.0,1651023308766092.0
4.0,-2.0,-17.0,-7.0,-5.0,-4.0,-2.0,-1.0,1651023308766092.0
-3.0,-9.0,-13.0,-14.0,-4.0,0.0,-1.0,-1.0,1651023308767092.0
-2.0,-2.0,-3.0,-11.0,-14.0,-3.0,-1.0,2.0,1651023308767092.0
10.0,9.0,10.0,11.0,-8.0,-5.0,-3.0,-3.0,1651023308789079.0
-4.0,-8.0,5.0,13.0,25.0,-3.0,0.0,1.0,1651023308789079.0
-16.0,-6.0,-9.0,-4.0,3.0,-7.0,-5.0,-8.0,1651023308789079.0
8.0,16.0,10.0,-1.0,-12.0,14.0,4.0,0.0,1651023308789079.0
1.0,-4.0,1.0,-6.0,-6.0,-10.0,33.0,5.0,1651023308812170.0
18.0,2.0,3.0,-9.0,1.0,36.0,8.0,21.0,1651023308812170.0
27.0,8.0,-8.0,-1.0,5.0,-15.0,-20.0,-7.0,1651023308812170.0
-14.0,2.0,12.0,8.0,-12.0,-19.0,-6.0,-5.0,1651023308812170.0
-44.0,-14.0,-28.0,-31.0,1.0,2.0,-54.0,-29.0,1651023308825201.0
22.0,9.0,19.0,8.0,-20.0,-21.0,60.0,37.0,1651023308825201.0
-7.0,11.0,-2.0,-24.0,4.0,32.0,28.0,-14.0,1651023308834167.0
14.0,-11.0,12.0,45.0,17.0,-55.0,-33.0,10.0,1651023308834167.0
-27.0,51.0,22.0,70.0,37.0,11.0,85.0,-15.0,1651023308849068.0
-60.0,-55.0,-29.0,-19.0,6.0,6.0,-25.0,-1.0,1651023308849068.0
62.0,-18.0,-1.0,7.0,-12.0,16.0,-54.0,23.0,1651023308849068.0
15.0,23.0,0.0,-73.0,-58.0,-28.0,-22.0,-12.0,1651023308849068.0
-96.0,-24.0,-12.0,7.0,-11.0,-77.0,-73.0,-66.0,1651023308871272.0
52.0,22.0,28.0,20.0,46.0,88.0,97.0,60.0,1651023308871272.0
19.0,63.0,15.0,-5.0,20.0,-104.0,-70.0,31.0,1651023308872233.0
1.0,-39.0,-39.0,16.0,0.0,2.0,-74.0,0.0,1651023308872233.0
24.0,7.0,21.0,-26.0,17.0,94.0,-101.0,-24.0,1651023308885239.0
-29.0,-10.0,-26.0,-15.0,-19.0,-3.0,37.0,-46.0,1651023308885239.0
11.0,-4.0,13.0,52.0,36.0,22.0,118.0,18.0,1651023308894149.0
31.0,47.0,24.0,19.0,27.0,-40.0,57.0,44.0,1651023308894149.0
27.0,-8.0,-66.0,-63.0,-73.0,-128.0,-85.0,-29.0,1651023308916983.0
-29.0,26.0,76.0,93.0,24.0,-19.0,-1.0,-24.0,1651023308916983.0
17.0,-37.0,-24.0,-18.0,-15.0,22.0,38.0,28.0,1651023308917913.0
-35.0,-26.0,-21.0,-16.0,-10.0,-29.0,-26.0,-46.0,1651023308917913.0
15.0,3.0,9.0,-7.0,11.0,50.0,64.0,33.0,1651023308930947.0
-16.0,-16.0,-27.0,-31.0,-33.0,-41.0,-85.0,-26.0,1651023308930947.0
-25.0,11.0,14.0,8.0,-20.0,-96.0,68.0,6.0,1651023308931876.0
11.0,16.0,34.0,16.0,58.0,127.0,-3.0,7.0,1651023308931876.0
27.0,-23.0,-23.0,-24.0,9.0,33.0,80.0,30.0,1651023308944967.0
-16.0,-8.0,-1.0,-1.0,-15.0,-77.0,-93.0,-38.0,1651023308944967.0
-43.0,-22.0,-11.0,7.0,-7.0,2.0,-7.0,-31.0,1651023308953998.0
10.0,7.0,-7.0,-21.0,-16.0,43.0,17.0,13.0,1651023308953998.0
31.0,13.0,31.0,1.0,14.0,31.0,49.0,41.0,1651023308969024.0
7.0,7.0,-11.0,22.0,38.0,25.0,67.0,6.0,1651023308969024.0
-38.0,-5.0,-4.0,-15.0,-26.0,-36.0,-128.0,-43.0,1651023308969024.0
22.0,30.0,0.0,6.0,-11.0,-56.0,11.0,-18.0,1651023308969024.0
-5.0,1.0,-30.0,-21.0,-26.0,-20.0,57.0,23.0,1651023308990949.0
45.0,15.0,44.0,-11.0,13.0,38.0,-40.0,22.0,1651023308990949.0
-2.0,-34.0,-41.0,-85.0,-22.0,-27.0,-57.0,-47.0,1651023308991888.0
-41.0,-13.0,-5.0,-37.0,-25.0,-64.0,72.0,1.0,1651023308991888.0
9.0,10.0,19.0,-18.0,-23.0,-26.0,-80.0,-28.0,1651023309005894.0
21.0,16.0,12.0,-14.0,-4.0,-28.0,44.0,21.0,1651023309005894.0
-13.0,-15.0,10.0,46.0,33.0,53.0,44.0,28.0,1651023309013896.0
15.0,59.0,-11.0,-13.0,-3.0,67.0,-26.0,-5.0,1651023309013896.0
-9.0,-48.0,-5.0,7.0,-8.0,-9.0,11.0,-26.0,1651023309028936.0
4.0,-2.0,-9.0,-3.0,-2.0,37.0,-23.0,11.0,1651023309028936.0
11.0,-11.0,3.0,10.0,-5.0,7.0,5.0,-1.0,1651023309029932.0
-17.0,-11.0,-3.0,17.0,14.0,-29.0,84.0,25.0,1651023309029932.0
-19.0,-12.0,-16.0,-45.0,-18.0,-35.0,-65.0,1.0,1651023309051000.0
-8.0,-21.0,-3.0,-8.0,-50.0,-29.0,-36.0,-31.0,1651023309051000.0
-45.0,36.0,48.0,67.0,89.0,49.0,22.0,-2.0,1651023309051997.0
31.0,13.0,14.0,18.0,14.0,6.0,13.0,4.0,1651023309051997.0
-5.0,23.0,16.0,23.0,35.0,41.0,78.0,49.0,1651023309065983.0
-6.0,-25.0,-17.0,10.0,-34.0,-85.0,-79.0,-57.0,1651023309065983.0
-22.0,13.0,-5.0,-34.0,-48.0,-33.0,83.0,7.0,1651023309074099.0
-20.0,-49.0,-11.0,2.0,3.0,28.0,-57.0,-42.0,1651023309074099.0
2.0,5.0,-7.0,-20.0,-7.0,-11.0,50.0,18.0,1651023309089061.0
15.0,4.0,-19.0,-44.0,-11.0,27.0,51.0,20.0,1651023309089061.0
12.0,15.0,38.0,36.0,23.0,52.0,-66.0,-5.0,1651023309089061.0
-8.0,-22.0,-27.0,-13.0,-4.0,-35.0,13.0,-14.0,1651023309089061.0
27.0,1.0,2.0,15.0,-1.0,27.0,-22.0,2.0,1651023309119046.0
-2.0,2.0,-27.0,-44.0,-5.0,17.0,35.0,6.0,1651023309119046.0
12.0,13.0,7.0,21.0,5.0,-21.0,-30.0,-11.0,1651023309119977.0
-2.0,9.0,22.0,-10.0,-29.0,-12.0,-3.0,18.0,1651023309119977.0
15.0,15.0,29.0,43.0,61.0,2.0,-7.0,13.0,1651023309133943.0
-19.0,-2.0,-9.0,37.0,7.0,-11.0,-6.0,-7.0,1651023309133943.0
20.0,39.0,23.0,-5.0,-5.0,20.0,32.0,19.0,1651023309134937.0
13.0,-47.0,-24.0,-35.0,-9.0,-12.0,-24.0,-4.0,1651023309134937.0
