EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-1.0,0.0,-1.0,-1.0,2.0,-1.0,-2.0,1651070893793512.0
-1.0,-2.0,0.0,0.0,-5.0,-4.0,0.0,-1.0,1651070893794443.0
0.0,-2.0,0.0,0.0,2.0,1.0,-1.0,-1.0,1651070893794443.0
-2.0,-1.0,-1.0,-2.0,-2.0,0.0,1.0,0.0,1651070893815627.0
1.0,-1.0,-1.0,2.0,5.0,1.0,0.0,-1.0,1651070893815627.0
-1.0,1.0,-1.0,-2.0,1.0,-1.0,0.0,0.0,1651070893817554.0
0.0,-2.0,-1.0,2.0,0.0,-1.0,-1.0,0.0,1651070893817554.0
1.0,0.0,-2.0,-1.0,-3.0,0.0,-2.0,1.0,1651070893829939.0
0.0,0.0,0.0,-2.0,1.0,-2.0,0.0,1.0,1651070893829939.0
0.0,-1.0,-2.0,0.0,-1.0,2.0,1.0,-1.0,1651070893838917.0
-1.0,0.0,-1.0,0.0,-5.0,-5.0,-1.0,-3.0,1651070893838917.0
-1.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,1651070893853814.0
0.0,-2.0,1.0,-1.0,-1.0,-2.0,0.0,-1.0,1651070893853814.0
-1.0,-1.0,-1.0,-4.0,-2.0,-3.0,-2.0,0.0,1651070893854497.0
0.0,0.0,-2.0,-5.0,-7.0,-3.0,-1.0,1.0,1651070893854497.0
0.0,-1.0,0.0,2.0,6.0,1.0,-1.0,1.0,1651070893875587.0
-3.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.0,1651070893875587.0
-1.0,-1.0,1.0,-1.0,-1.0,-2.0,1.0,-2.0,1651070893877614.0
-1.0,-1.0,0.0,0.0,2.0,3.0,-1.0,-2.0,1651070893877614.0
-1.0,-1.0,1.0,-1.0,-4.0,-3.0,0.0,-2.0,1651070893889665.0
0.0,-2.0,-2.0,0.0,-1.0,-1.0,1.0,0.0,1651070893889665.0
0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,-2.0,1651070893898621.0
0.0,-1.0,0.0,0.0,-1.0,-1.0,1.0,0.0,1651070893898621.0
1.0,0.0,0.0,-1.0,-1.0,-3.0,-2.0,0.0,1651070893914541.0
-1.0,-1.0,0.0,0.0,-4.0,-2.0,-2.0,0.0,1651070893914541.0
2.0,-1.0,-2.0,-4.0,-1.0,-1.0,-1.0,1.0,1651070893915556.0
1.0,-2.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,1651070893915556.0
-1.0,0.0,0.0,-1.0,8.0,1.0,-2.0,0.0,1651070893935616.0
-2.0,1.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,1651070893935616.0
-2.0,0.0,-1.0,-1.0,-3.0,-1.0,-1.0,-2.0,1651070893937584.0
-1.0,-2.0,0.0,-2.0,1.0,-2.0,-1.0,0.0,1651070893937584.0
1.0,0.0,-1.0,-1.0,-5.0,-3.0,-2.0,1.0,1651070893950023.0
1.0,-1.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,1651070893950023.0
-2.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,1651070893958005.0
-1.0,-1.0,1.0,2.0,4.0,1.0,-1.0,-1.0,1651070893958005.0
0.0,-1.0,-1.0,-2.0,-4.0,-2.0,-1.0,-2.0,1651070893973192.0
1.0,0.0,-1.0,1.0,0.0,-2.0,-2.0,-1.0,1651070893973192.0
0.0,0.0,-4.0,-1.0,-5.0,-1.0,0.0,-1.0,1651070893975119.0
0.0,1.0,-1.0,-2.0,1.0,-2.0,2.0,0.0,1651070893975119.0
-2.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1651070893995696.0
0.0,-2.0,2.0,-2.0,-1.0,0.0,-2.0,-1.0,1651070893995696.0
0.0,-1.0,0.0,0.0,-1.0,-1.0,-3.0,-2.0,1651070893997650.0
-1.0,2.0,0.0,-1.0,-3.0,2.0,-1.0,-1.0,1651070893997650.0
-1.0,0.0,-1.0,-2.0,4.0,2.0,0.0,3.0,1651070894009659.0
-1.0,1.0,-2.0,1.0,0.0,1.0,0.0,-1.0,1651070894009659.0
-1.0,-1.0,0.0,0.0,1.0,-2.0,0.0,-1.0,1651070894018567.0
-1.0,1.0,1.0,-1.0,1.0,-2.0,-1.0,-2.0,1651070894018567.0
1.0,1.0,-1.0,-1.0,-6.0,0.0,-2.0,-3.0,1651070894033790.0
-1.0,-1.0,-2.0,0.0,3.0,-1.0,2.0,-1.0,1651070894033790.0
2.0,-1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,1651070894035719.0
0.0,-2.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0,1651070894035719.0
-1.0,-1.0,-1.0,-2.0,-5.0,-2.0,1.0,-2.0,1651070894055622.0
-1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-1.0,1651070894055622.0
0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,1651070894057550.0
-1.0,-2.0,1.0,-1.0,3.0,0.0,-1.0,-1.0,1651070894057550.0
-1.0,0.0,1.0,0.0,-2.0,-4.0,-2.0,-2.0,1651070894069517.0
1.0,0.0,-2.0,-1.0,-8.0,-4.0,-3.0,-1.0,1651070894069517.0
-2.0,0.0,-1.0,0.0,5.0,4.0,0.0,-1.0,1651070894078572.0
0.0,-1.0,-2.0,1.0,-1.0,0.0,-1.0,0.0,1651070894078572.0
-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1651070894093632.0
0.0,-1.0,-1.0,-2.0,-3.0,-2.0,1.0,1.0,1651070894093632.0
-2.0,0.0,-1.0,-2.0,0.0,-3.0,-1.0,-1.0,1651070894094629.0
1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,2.0,1651070894094629.0
0.0,-2.0,0.0,-1.0,0.0,-1.0,1.0,0.0,1651070894115598.0
-1.0,-1.0,-1.0,0.0,1.0,2.0,1.0,0.0,1651070894115598.0
0.0,1.0,0.0,2.0,2.0,-1.0,-1.0,-1.0,1651070894117534.0
-1.0,0.0,-2.0,-1.0,-1.0,2.0,-1.0,-1.0,1651070894117534.0
1.0,-2.0,-2.0,-1.0,-1.0,0.0,-2.0,0.0,1651070894129562.0
-1.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,1.0,1651070894129562.0
-2.0,0.0,0.0,-2.0,-3.0,-2.0,-1.0,1.0,1651070894138478.0
-2.0,0.0,1.0,1.0,-2.0,-3.0,0.0,0.0,1651070894138478.0
-1.0,0.0,-1.0,-3.0,-2.0,-1.0,0.0,-2.0,1651070894153183.0
0.0,-1.0,0.0,-1.0,12.0,3.0,-2.0,-1.0,1651070894153183.0
2.0,-4.0,-1.0,1.0,-4.0,-1.0,0.0,-1.0,1651070894155166.0
0.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,1651070894155166.0
1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1651070894176218.0
-3.0,-1.0,-1.0,0.0,-3.0,-2.0,-1.0,0.0,1651070894176218.0
-2.0,-1.0,-2.0,-1.0,0.0,-3.0,0.0,-1.0,1651070894177209.0
-1.0,-2.0,-1.0,-2.0,-3.0,-2.0,-1.0,-2.0,1651070894177209.0
-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,1651070894198219.0
0.0,0.0,-1.0,-2.0,-1.0,-3.0,-1.0,-2.0,1651070894198219.0
0.0,-1.0,-1.0,-2.0,0.0,2.0,-1.0,0.0,1651070894200180.0
0.0,-2.0,-1.0,1.0,-1.0,1.0,0.0,0.0,1651070894200180.0
-1.0,2.0,0.0,-1.0,1.0,2.0,-1.0,0.0,1651070894213814.0
0.0,-1.0,0.0,-1.0,1.0,2.0,-1.0,-2.0,1651070894213814.0
-2.0,1.0,-1.0,0.0,-5.0,-3.0,0.0,-1.0,1651070894215218.0
-2.0,-2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1651070894215218.0
-1.0,0.0,-1.0,0.0,2.0,2.0,1.0,-1.0,1651070894236247.0
0.0,-1.0,-1.0,-1.0,-5.0,-3.0,-3.0,0.0,1651070894236247.0
-1.0,0.0,-1.0,1.0,-1.0,1.0,0.0,1.0,1651070894237245.0
0.0,0.0,-1.0,0.0,5.0,3.0,0.0,-1.0,1651070894237245.0
1.0,1.0,-1.0,-2.0,0.0,-2.0,0.0,-1.0,1651070894258669.0
0.0,-1.0,0.0,-1.0,-1.0,-4.0,0.0,-1.0,1651070894258669.0
-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-3.0,-2.0,1651070894259640.0
0.0,2.0,0.0,1.0,-6.0,-4.0,-1.0,-1.0,1651070894259640.0
-1.0,-1.0,-1.0,2.0,1.0,0.0,-2.0,-1.0,1651070894280858.0
-2.0,0.0,-2.0,-1.0,0.0,1.0,0.0,-1.0,1651070894280858.0
-3.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,1651070894282785.0
0.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,1651070894282785.0
1.0,1.0,0.0,1.0,-2.0,0.0,-1.0,3.0,1651070894295921.0
0.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,1651070894295921.0
-1.0,1.0,-1.0,1.0,2.0,5.0,-1.0,1.0,1651070894297772.0
1.0,-1.0,0.0,1.0,2.0,1.0,0.0,1.0,1651070894297772.0
-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-1.0,-1.0,1651070894318156.0
0.0,0.0,-1.0,-1.0,2.0,4.0,2.0,-2.0,1651070894318156.0
0.0,0.0,-1.0,-2.0,-7.0,-4.0,0.0,-3.0,1651070894320085.0
0.0,-1.0,-1.0,0.0,3.0,0.0,-1.0,0.0,1651070894320085.0
-1.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1651070894333199.0
-1.0,0.0,0.0,1.0,-1.0,-2.0,0.0,0.0,1651070894333199.0
1.0,-1.0,-1.0,-2.0,-1.0,1.0,-2.0,0.0,1651070894339252.0
-1.0,-1.0,-1.0,-2.0,-5.0,-2.0,-2.0,0.0,1651070894339252.0
-1.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,1651070894363344.0
0.0,0.0,0.0,-1.0,-3.0,-1.0,-1.0,1.0,1651070894363344.0
-1.0,-3.0,1.0,1.0,3.0,2.0,0.0,2.0,1651070894365366.0
0.0,0.0,-2.0,1.0,-2.0,0.0,-1.0,-1.0,1651070894365366.0
-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,1651070894378372.0
-2.0,0.0,2.0,0.0,1.0,-2.0,-2.0,-1.0,1651070894378372.0
2.0,-1.0,-1.0,-1.0,-3.0,-2.0,-2.0,-2.0,1651070894380327.0
-1.0,2.0,-2.0,-3.0,-2.0,-3.0,0.0,-2.0,1651070894380327.0
-1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,0.0,1651070894392266.0
1.0,0.0,-1.0,2.0,1.0,1.0,0.0,-1.0,1651070894392266.0
-2.0,1.0,-2.0,-2.0,2.0,0.0,1.0,0.0,1651070894399258.0
-3.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,1651070894399258.0
-1.0,-1.0,0.0,-1.0,-1.0,-2.0,1.0,-2.0,1651070894415574.0
0.0,0.0,0.0,-1.0,2.0,4.0,2.0,-1.0,1651070894415574.0
0.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,1651070894417601.0
0.0,-1.0,-1.0,1.0,1.0,0.0,1.0,0.0,1651070894417601.0
-1.0,0.0,-1.0,-1.0,-4.0,-2.0,-1.0,1.0,1651070894438425.0
0.0,0.0,-1.0,0.0,-2.0,-4.0,-3.0,0.0,1651070894438425.0
1.0,1.0,-1.0,1.0,2.0,2.0,0.0,0.0,1651070894440350.0
0.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1651070894440350.0
-1.0,-1.0,0.0,0.0,-4.0,-1.0,-1.0,0.0,1651070894452379.0
-1.0,-1.0,-1.0,1.0,2.0,1.0,2.0,0.0,1651070894452379.0
-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1651070894459366.0
1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1651070894459366.0
-2.0,-1.0,1.0,-1.0,2.0,1.0,-3.0,-2.0,1651070894474522.0
0.0,-1.0,-3.0,-1.0,-3.0,-2.0,-2.0,0.0,1651070894474522.0
-2.0,-1.0,0.0,-2.0,-2.0,-3.0,-2.0,-2.0,1651070894483518.0
-1.0,0.0,-1.0,2.0,2.0,2.0,0.0,-1.0,1651070894483518.0
1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1651070894499631.0
-2.0,-2.0,-1.0,-1.0,0.0,-2.0,-1.0,-3.0,1651070894499631.0
0.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,1651070894500652.0
-1.0,-1.0,-1.0,-2.0,-3.0,0.0,-1.0,-1.0,1651070894500652.0
0.0,0.0,-3.0,-1.0,-8.0,-4.0,-2.0,-3.0,1651070894521381.0
0.0,0.0,-2.0,-1.0,6.0,4.0,-1.0,0.0,1651070894521381.0
-3.0,-2.0,-1.0,0.0,-1.0,-2.0,1.0,-1.0,1651070894522356.0
-1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,1651070894522356.0
0.0,0.0,0.0,1.0,-2.0,1.0,3.0,-1.0,1651070894534937.0
-1.0,1.0,0.0,-1.0,-5.0,-2.0,-1.0,-1.0,1651070894534937.0
2.0,1.0,-1.0,-2.0,4.0,-1.0,-1.0,0.0,1651070894543296.0
-1.0,-1.0,-2.0,-1.0,-1.0,1.0,-1.0,-2.0,1651070894543296.0
0.0,-1.0,0.0,-2.0,-3.0,-1.0,-1.0,0.0,1651070894558682.0
0.0,-2.0,0.0,0.0,-3.0,0.0,0.0,-1.0,1651070894558682.0
0.0,-1.0,0.0,1.0,5.0,1.0,-1.0,0.0,1651070894560695.0
-1.0,1.0,-1.0,-1.0,1.0,-2.0,-1.0,-1.0,1651070894560695.0
1.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,1651070894581701.0
0.0,0.0,-1.0,1.0,2.0,0.0,-2.0,-1.0,1651070894581701.0
-1.0,-1.0,-1.0,0.0,-6.0,-2.0,1.0,0.0,1651070894586701.0
0.0,-2.0,0.0,-1.0,0.0,0.0,-2.0,-1.0,1651070894586701.0
-1.0,-2.0,-1.0,1.0,1.0,1.0,-1.0,0.0,1651070894594726.0
-1.0,-1.0,0.0,-2.0,-4.0,1.0,0.0,2.0,1651070894594726.0
0.0,-1.0,0.0,0.0,-4.0,-4.0,-2.0,-1.0,1651070894603737.0
-2.0,-1.0,1.0,0.0,2.0,1.0,0.0,0.0,1651070894603737.0
-1.0,-1.0,0.0,1.0,2.0,6.0,1.0,1.0,1651070894618735.0
0.0,-1.0,-2.0,-1.0,-2.0,-2.0,0.0,-1.0,1651070894618735.0
0.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,1651070894619665.0
0.0,-1.0,-2.0,-2.0,-4.0,0.0,0.0,-1.0,1651070894619665.0
-2.0,0.0,-1.0,-1.0,-4.0,-1.0,-1.0,-2.0,1651070894640793.0
-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,1651070894640793.0
-3.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,1651070894642751.0
-2.0,1.0,1.0,-1.0,-7.0,-2.0,-1.0,0.0,1651070894642751.0
1.0,0.0,0.0,0.0,5.0,4.0,-1.0,-1.0,1651070894663295.0
0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1651070894663295.0
-1.0,-2.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1651070894665223.0
2.0,-1.0,1.0,-2.0,-4.0,0.0,0.0,-1.0,1651070894665223.0
0.0,-2.0,-1.0,-2.0,-1.0,-3.0,0.0,0.0,1651070894678371.0
-1.0,1.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,1651070894678371.0
-1.0,0.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,1651070894680299.0
0.0,-1.0,-3.0,0.0,2.0,1.0,0.0,1.0,1651070894680299.0
0.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1651070894701370.0
0.0,0.0,-1.0,-3.0,2.0,1.0,0.0,-1.0,1651070894701370.0
-1.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,1.0,1651070894702362.0
-2.0,0.0,-2.0,0.0,2.0,-3.0,-1.0,0.0,1651070894702362.0
0.0,-1.0,0.0,1.0,1.0,1.0,-1.0,-2.0,1651070894723423.0
0.0,-2.0,-1.0,-1.0,-3.0,-2.0,-1.0,-3.0,1651070894723423.0
1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1651070894725352.0
-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,1651070894725352.0
-1.0,1.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,1651070894738425.0
0.0,0.0,2.0,0.0,-1.0,-3.0,-1.0,1.0,1651070894738425.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1651070894740351.0
-1.0,-2.0,0.0,-1.0,3.0,3.0,1.0,0.0,1651070894740351.0
0.0,-1.0,-1.0,-2.0,1.0,2.0,0.0,-2.0,1651070894761326.0
-2.0,-2.0,0.0,0.0,0.0,1.0,-2.0,-1.0,1651070894761326.0
0.0,-1.0,-3.0,-2.0,0.0,0.0,-1.0,-1.0,1651070894762292.0
-1.0,-1.0,0.0,0.0,-4.0,-5.0,-1.0,0.0,1651070894762292.0
-2.0,-2.0,0.0,-1.0,-4.0,0.0,-1.0,-1.0,1651070894783899.0
-1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1651070894783899.0
0.0,0.0,-1.0,0.0,3.0,1.0,-1.0,-1.0,1651070894784899.0
-1.0,1.0,-2.0,1.0,2.0,-2.0,0.0,-2.0,1651070894784899.0
-1.0,0.0,-1.0,-1.0,0.0,-3.0,-2.0,2.0,1651070894798036.0
-1.0,0.0,-1.0,0.0,-2.0,0.0,0.0,0.0,1651070894798036.0
0.0,0.0,0.0,2.0,-3.0,-3.0,2.0,0.0,1651070894804962.0
1.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,1651070894804962.0
-1.0,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,1651070894820938.0
0.0,-2.0,0.0,-1.0,-1.0,0.0,-2.0,0.0,1651070894820938.0
-1.0,-1.0,1.0,-2.0,1.0,1.0,0.0,2.0,1651070894822932.0
-1.0,-1.0,0.0,-2.0,2.0,1.0,0.0,-1.0,1651070894822932.0
1.0,0.0,-1.0,-2.0,-5.0,-4.0,-1.0,0.0,1651070894843781.0
-1.0,-2.0,0.0,2.0,7.0,2.0,-1.0,0.0,1651070894843781.0
0.0,-2.0,0.0,1.0,-1.0,2.0,0.0,-1.0,1651070894844790.0
-1.0,-2.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,1651070894844790.0
-1.0,-1.0,-1.0,2.0,-2.0,-1.0,-1.0,0.0,1651070894857433.0
-1.0,0.0,0.0,-1.0,-5.0,-3.0,0.0,0.0,1651070894857433.0
-1.0,-2.0,-3.0,-1.0,0.0,-3.0,-1.0,-2.0,1651070894864413.0
0.0,-1.0,-1.0,0.0,-1.0,2.0,0.0,-1.0,1651070894864413.0
0.0,-1.0,-2.0,0.0,0.0,-2.0,1.0,0.0,1651070894880533.0
-1.0,1.0,-1.0,1.0,-1.0,1.0,0.0,-1.0,1651070894880533.0
-1.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,1651070894882464.0
-2.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651070894882464.0
