EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,0.0,0.0,4.0,1.0,-3.0,-3.0,-1.0,1651071128152731.0
1.0,2.0,0.0,0.0,-1.0,1.0,0.0,0.0,1651071128152731.0
-1.0,-1.0,-2.0,0.0,3.0,3.0,2.0,-1.0,1651071128174827.0
-1.0,-2.0,-2.0,-1.0,2.0,0.0,-2.0,-1.0,1651071128174827.0
-1.0,-1.0,-1.0,-3.0,0.0,1.0,-2.0,0.0,1651071128175759.0
-1.0,0.0,-1.0,-1.0,-12.0,-11.0,-3.0,-2.0,1651071128175759.0
2.0,0.0,-1.0,-1.0,-1.0,-4.0,0.0,2.0,1651071128197699.0
-1.0,0.0,-1.0,1.0,3.0,9.0,3.0,1.0,1651071128197699.0
0.0,-2.0,0.0,-2.0,-2.0,-2.0,1.0,0.0,1651071128197699.0
-1.0,-1.0,-1.0,-1.0,3.0,1.0,1.0,-2.0,1651071128197699.0
-1.0,0.0,1.0,3.0,5.0,1.0,-1.0,0.0,1651071128213656.0
-1.0,-1.0,-1.0,0.0,0.0,-3.0,-2.0,-2.0,1651071128213656.0
-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,1651071128214654.0
0.0,-1.0,0.0,-1.0,-5.0,-4.0,0.0,1.0,1651071128214654.0
2.0,0.0,1.0,0.0,4.0,8.0,0.0,-1.0,1651071128234561.0
-1.0,0.0,-2.0,1.0,0.0,-2.0,-1.0,0.0,1651071128234561.0
-1.0,0.0,0.0,-1.0,-2.0,-4.0,-1.0,0.0,1651071128235560.0
-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,1.0,1651071128235560.0
-2.0,0.0,3.0,2.0,1.0,0.0,0.0,-1.0,1651071128256940.0
0.0,-1.0,0.0,-2.0,0.0,2.0,0.0,0.0,1651071128256940.0
-1.0,-1.0,0.0,3.0,6.0,-7.0,-1.0,0.0,1651071128257871.0
0.0,1.0,-2.0,-1.0,-1.0,9.0,-1.0,1.0,1651071128257871.0
1.0,0.0,-2.0,0.0,-3.0,-4.0,1.0,1.0,1651071128272018.0
0.0,0.0,1.0,-3.0,-3.0,-3.0,0.0,-3.0,1651071128272018.0
-1.0,1.0,0.0,0.0,-2.0,-5.0,-2.0,-1.0,1651071128272975.0
0.0,0.0,0.0,1.0,4.0,1.0,-1.0,-1.0,1651071128272975.0
-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,1651071128295189.0
-1.0,-1.0,1.0,-1.0,-4.0,-1.0,-2.0,-2.0,1651071128295189.0
1.0,0.0,-1.0,0.0,5.0,3.0,0.0,-1.0,1651071128295189.0
0.0,0.0,0.0,1.0,-3.0,-1.0,0.0,-1.0,1651071128295189.0
-1.0,0.0,-1.0,-3.0,-7.0,-1.0,-1.0,-2.0,1651071128318158.0
0.0,-2.0,-1.0,1.0,6.0,1.0,0.0,1.0,1651071128318158.0
-1.0,0.0,0.0,-1.0,-3.0,2.0,1.0,0.0,1651071128318158.0
0.0,-3.0,0.0,-3.0,2.0,1.0,-1.0,-1.0,1651071128318158.0
1.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,1.0,1651071128331216.0
-1.0,0.0,0.0,-1.0,-4.0,-5.0,1.0,1.0,1651071128331216.0
1.0,1.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,1651071128339220.0
-1.0,0.0,0.0,-3.0,1.0,1.0,0.0,0.0,1651071128339220.0
-1.0,-1.0,-2.0,0.0,-7.0,-7.0,-2.0,-1.0,1651071128356230.0
1.0,-1.0,-2.0,1.0,6.0,-2.0,0.0,0.0,1651071128356230.0
0.0,0.0,0.0,1.0,3.0,8.0,1.0,0.0,1651071128357254.0
-2.0,-3.0,1.0,0.0,-3.0,-8.0,-2.0,-1.0,1651071128357254.0
0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,1651071128376760.0
-1.0,-1.0,0.0,-2.0,0.0,0.0,0.0,2.0,1651071128376760.0
-1.0,-2.0,0.0,0.0,-2.0,-1.0,-1.0,1.0,1651071128377690.0
0.0,1.0,-3.0,1.0,3.0,0.0,0.0,-2.0,1651071128377690.0
-3.0,-1.0,-4.0,-4.0,-7.0,-8.0,-4.0,-1.0,1651071128392011.0
-1.0,0.0,-1.0,-1.0,-2.0,3.0,0.0,-1.0,1651071128392011.0
1.0,0.0,0.0,-1.0,-3.0,0.0,0.0,0.0,1651071128399062.0
0.0,-2.0,2.0,2.0,3.0,2.0,2.0,0.0,1651071128399062.0
-3.0,0.0,1.0,-2.0,3.0,2.0,1.0,1.0,1651071128414726.0
0.0,1.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,1651071128414726.0
-2.0,0.0,0.0,-4.0,-8.0,-4.0,-3.0,-2.0,1651071128415635.0
-3.0,-2.0,-2.0,-2.0,1.0,-1.0,-2.0,0.0,1651071128415635.0
1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,-1.0,1651071128437739.0
-2.0,-1.0,-1.0,0.0,2.0,0.0,-1.0,-1.0,1651071128437739.0
-2.0,-3.0,0.0,5.0,9.0,3.0,1.0,0.0,1651071128437739.0
0.0,-1.0,-3.0,0.0,-6.0,-1.0,1.0,-2.0,1651071128437739.0
-1.0,-2.0,0.0,-3.0,2.0,2.0,-1.0,-2.0,1651071128451768.0
0.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,1651071128451768.0
1.0,0.0,-1.0,-2.0,-4.0,-1.0,-1.0,-1.0,1651071128458749.0
-1.0,0.0,1.0,0.0,-4.0,-4.0,-1.0,1.0,1651071128458749.0
1.0,1.0,0.0,-1.0,-2.0,-9.0,-3.0,0.0,1651071128474823.0
0.0,0.0,0.0,1.0,4.0,11.0,2.0,1.0,1651071128474823.0
1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,2.0,1651071128475793.0
0.0,-2.0,-1.0,-3.0,-1.0,1.0,-1.0,-2.0,1651071128475793.0
-2.0,0.0,-2.0,0.0,-5.0,-4.0,-1.0,-1.0,1651071128497606.0
-1.0,-2.0,-2.0,1.0,-5.0,-6.0,-1.0,-1.0,1651071128497606.0
-1.0,0.0,1.0,0.0,2.0,-3.0,-3.0,0.0,1651071128497606.0
-2.0,1.0,1.0,2.0,0.0,2.0,0.0,-1.0,1651071128497606.0
1.0,-1.0,-1.0,1.0,5.0,8.0,3.0,-1.0,1651071128511554.0
0.0,0.0,0.0,-1.0,2.0,-2.0,1.0,-1.0,1651071128511554.0
-1.0,0.0,-1.0,-1.0,-2.0,0.0,1.0,0.0,1651071128519529.0
0.0,-2.0,-3.0,-3.0,-7.0,-5.0,-1.0,-1.0,1651071128519529.0
-1.0,-1.0,-1.0,-1.0,-5.0,-6.0,-2.0,0.0,1651071128534744.0
0.0,-2.0,-2.0,-1.0,-2.0,1.0,-1.0,1.0,1651071128534744.0
-1.0,0.0,1.0,1.0,6.0,0.0,2.0,0.0,1651071128535688.0
-1.0,1.0,-1.0,-1.0,1.0,0.0,1.0,0.0,1651071128535688.0
0.0,1.0,1.0,-2.0,-1.0,1.0,-2.0,0.0,1651071128557625.0
1.0,3.0,2.0,0.0,-4.0,-2.0,-2.0,-3.0,1651071128557625.0
-2.0,-2.0,-3.0,-3.0,-4.0,-1.0,0.0,-3.0,1651071128557625.0
-1.0,1.0,-1.0,0.0,-2.0,-2.0,-1.0,1.0,1651071128557625.0
-1.0,0.0,-2.0,1.0,-1.0,2.0,2.0,-1.0,1651071128571738.0
0.0,0.0,-2.0,-1.0,1.0,3.0,-2.0,1.0,1651071128571738.0
-1.0,1.0,1.0,-1.0,-4.0,-4.0,-2.0,-2.0,1651071128578661.0
-1.0,-1.0,-1.0,1.0,6.0,3.0,1.0,-1.0,1651071128578661.0
-1.0,-2.0,0.0,1.0,-1.0,-1.0,-2.0,1.0,1651071128594667.0
-2.0,-1.0,0.0,0.0,0.0,-5.0,-3.0,-3.0,1651071128594667.0
1.0,0.0,1.0,-1.0,-1.0,4.0,-1.0,0.0,1651071128595665.0
0.0,-2.0,-1.0,-2.0,-3.0,-2.0,-2.0,-2.0,1651071128595665.0
1.0,0.0,0.0,-1.0,-1.0,1.0,1.0,-2.0,1651071128616780.0
-1.0,0.0,-3.0,-1.0,1.0,-1.0,-1.0,0.0,1651071128616780.0
-4.0,0.0,-3.0,-1.0,-1.0,1.0,-1.0,-1.0,1651071128617729.0
-1.0,-1.0,0.0,1.0,-3.0,-5.0,-1.0,-1.0,1651071128617729.0
-1.0,-1.0,-2.0,-1.0,-1.0,0.0,1.0,0.0,1651071128631792.0
0.0,-2.0,1.0,1.0,7.0,10.0,2.0,1.0,1651071128631792.0
0.0,1.0,-1.0,1.0,-3.0,-7.0,0.0,0.0,1651071128638818.0
-1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1651071128638818.0
0.0,-1.0,-2.0,-1.0,3.0,1.0,-1.0,-1.0,1651071128655152.0
-1.0,-3.0,-2.0,-4.0,-5.0,-7.0,-1.0,0.0,1651071128655152.0
1.0,0.0,0.0,-2.0,-4.0,1.0,-2.0,0.0,1651071128655152.0
0.0,-2.0,0.0,2.0,10.0,4.0,-3.0,1.0,1651071128655152.0
-1.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,1651071128677066.0
0.0,-1.0,-1.0,-1.0,-3.0,-5.0,-1.0,-1.0,1651071128677066.0
1.0,-1.0,0.0,0.0,-3.0,-3.0,1.0,-2.0,1651071128684638.0
1.0,1.0,1.0,-2.0,0.0,4.0,0.0,-2.0,1651071128684638.0
-2.0,-1.0,0.0,2.0,0.0,1.0,-1.0,-2.0,1651071128691981.0
-2.0,0.0,-1.0,-2.0,-2.0,-1.0,-4.0,0.0,1651071128691981.0
-2.0,-1.0,0.0,-3.0,-4.0,1.0,-1.0,-1.0,1651071128699032.0
-2.0,-1.0,0.0,-3.0,-10.0,-15.0,0.0,-2.0,1651071128699032.0
0.0,-1.0,-2.0,0.0,2.0,10.0,1.0,1.0,1651071128714760.0
0.0,0.0,-2.0,1.0,3.0,2.0,0.0,0.0,1651071128714760.0
0.0,1.0,0.0,-1.0,3.0,1.0,-1.0,1.0,1651071128715650.0
1.0,-2.0,0.0,0.0,-2.0,0.0,-2.0,0.0,1651071128715650.0
0.0,-1.0,0.0,-2.0,-4.0,-5.0,-3.0,-1.0,1651071128736938.0
-3.0,0.0,1.0,-1.0,-3.0,-4.0,-2.0,-2.0,1651071128736938.0
1.0,-2.0,-1.0,1.0,2.0,0.0,-1.0,0.0,1651071128737868.0
0.0,0.0,0.0,-2.0,-1.0,0.0,1.0,-1.0,1651071128737868.0
-1.0,-1.0,0.0,-1.0,-4.0,-4.0,0.0,-1.0,1651071128759985.0
-2.0,0.0,1.0,1.0,-3.0,2.0,1.0,0.0,1651071128759985.0
-1.0,0.0,-2.0,0.0,2.0,1.0,1.0,-1.0,1651071128760916.0
-3.0,0.0,0.0,1.0,0.0,6.0,0.0,-1.0,1651071128760916.0
0.0,0.0,-1.0,-1.0,-1.0,-4.0,-2.0,0.0,1651071128774946.0
0.0,1.0,-3.0,-1.0,0.0,-3.0,0.0,-1.0,1651071128774946.0
0.0,-2.0,1.0,0.0,0.0,0.0,-2.0,0.0,1651071128775916.0
0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,1.0,1651071128775916.0
-1.0,0.0,0.0,-1.0,-4.0,-2.0,0.0,0.0,1651071128797702.0
-2.0,0.0,-1.0,-2.0,-5.0,-2.0,1.0,0.0,1651071128797702.0
-1.0,-2.0,-1.0,1.0,5.0,2.0,1.0,-1.0,1651071128797702.0
1.0,1.0,-1.0,2.0,4.0,-1.0,-2.0,-1.0,1651071128797702.0
-1.0,-2.0,0.0,-1.0,0.0,-3.0,0.0,-2.0,1651071128819742.0
0.0,1.0,-1.0,0.0,1.0,1.0,0.0,2.0,1651071128819742.0
-1.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,-1.0,1651071128820673.0
-3.0,0.0,-1.0,-2.0,0.0,3.0,1.0,0.0,1651071128820673.0
0.0,-1.0,-1.0,0.0,-6.0,-7.0,-2.0,-2.0,1651071128836746.0
1.0,-2.0,0.0,-2.0,1.0,2.0,-3.0,-2.0,1651071128836746.0
-1.0,0.0,0.0,-3.0,2.0,2.0,2.0,0.0,1651071128836746.0
1.0,-1.0,0.0,0.0,1.0,1.0,-1.0,-1.0,1651071128836746.0
-1.0,0.0,0.0,-1.0,-2.0,1.0,0.0,-2.0,1651071128857698.0
-1.0,-2.0,-1.0,-2.0,-7.0,-5.0,-3.0,-2.0,1651071128857698.0
0.0,-1.0,1.0,0.0,-3.0,-3.0,0.0,-2.0,1651071128857698.0
0.0,-1.0,0.0,1.0,2.0,2.0,0.0,1.0,1651071128857698.0
0.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1651071128880073.0
-1.0,0.0,1.0,-1.0,-2.0,-7.0,-4.0,-2.0,1651071128880073.0
0.0,-1.0,-3.0,-2.0,-2.0,6.0,-1.0,-2.0,1651071128880794.0
1.0,-2.0,-2.0,0.0,-2.0,-3.0,2.0,0.0,1651071128880794.0
0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,1651071128894746.0
-1.0,0.0,-1.0,1.0,5.0,3.0,1.0,-1.0,1651071128894746.0
0.0,0.0,1.0,-1.0,-3.0,-6.0,-1.0,-1.0,1651071128895674.0
-1.0,-2.0,-2.0,1.0,3.0,0.0,0.0,0.0,1651071128895674.0
1.0,0.0,1.0,0.0,1.0,3.0,-2.0,0.0,1651071128916685.0
1.0,-2.0,0.0,2.0,0.0,-5.0,0.0,0.0,1651071128916685.0
0.0,0.0,-2.0,0.0,-1.0,-2.0,0.0,0.0,1651071128924773.0
-1.0,1.0,-2.0,-4.0,-3.0,2.0,-2.0,0.0,1651071128924773.0
-2.0,1.0,0.0,-2.0,-3.0,-1.0,1.0,0.0,1651071128939734.0
-2.0,-1.0,-1.0,-1.0,-2.0,1.0,0.0,-3.0,1651071128939734.0
-1.0,0.0,0.0,0.0,-1.0,-4.0,0.0,1.0,1651071128940664.0
-1.0,-1.0,-1.0,0.0,2.0,2.0,0.0,-1.0,1651071128940664.0
1.0,0.0,-1.0,3.0,3.0,1.0,-1.0,0.0,1651071128963833.0
0.0,-2.0,-1.0,-2.0,-2.0,2.0,-1.0,0.0,1651071128963833.0
0.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,0.0,1651071128963833.0
-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1651071128963833.0
-1.0,1.0,1.0,-1.0,-8.0,-4.0,-2.0,-1.0,1651071128976868.0
-2.0,-1.0,0.0,1.0,1.0,0.0,-2.0,1.0,1651071128976868.0
1.0,1.0,0.0,0.0,4.0,3.0,-2.0,1.0,1651071128984789.0
-1.0,-1.0,0.0,1.0,1.0,-2.0,-1.0,-1.0,1651071128984789.0
2.0,0.0,-1.0,-2.0,1.0,-1.0,-1.0,-1.0,1651071128999891.0
1.0,0.0,0.0,0.0,-4.0,-3.0,2.0,-2.0,1651071128999891.0
-1.0,0.0,-1.0,-3.0,-6.0,-12.0,-3.0,-2.0,1651071129000848.0
0.0,0.0,0.0,-3.0,-3.0,10.0,-2.0,1.0,1651071129000848.0
0.0,-3.0,-1.0,2.0,6.0,2.0,0.0,1.0,1651071129022986.0
-1.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,1.0,1651071129022986.0
-3.0,-2.0,0.0,1.0,0.0,3.0,1.0,-2.0,1651071129023917.0
0.0,-1.0,0.0,0.0,-2.0,-5.0,-1.0,-1.0,1651071129023917.0
0.0,1.0,-1.0,-2.0,-2.0,-4.0,-1.0,1.0,1651071129036927.0
-1.0,-1.0,-1.0,-2.0,-4.0,4.0,0.0,0.0,1651071129036927.0
0.0,1.0,-1.0,-2.0,2.0,-3.0,-3.0,0.0,1651071129044983.0
-1.0,1.0,2.0,2.0,0.0,0.0,1.0,-2.0,1651071129044983.0
-1.0,1.0,0.0,0.0,1.0,-2.0,-1.0,-1.0,1651071129060101.0
-1.0,2.0,1.0,-1.0,2.0,4.0,1.0,-1.0,1651071129060101.0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,-1.0,1651071129060101.0
0.0,0.0,-2.0,-1.0,-5.0,-4.0,1.0,0.0,1651071129060101.0
0.0,0.0,-1.0,-1.0,0.0,-3.0,-2.0,-1.0,1651071129083109.0
-2.0,-2.0,-1.0,-2.0,-3.0,-4.0,0.0,1.0,1651071129083109.0
-1.0,-2.0,-2.0,-1.0,-4.0,1.0,0.0,-2.0,1651071129084039.0
-1.0,0.0,-1.0,-2.0,-3.0,-4.0,-3.0,-2.0,1651071129084039.0
0.0,-2.0,-2.0,-3.0,-4.0,-4.0,-2.0,-1.0,1651071129097004.0
-1.0,0.0,-2.0,2.0,10.0,5.0,3.0,1.0,1651071129097004.0
0.0,-1.0,3.0,2.0,-1.0,0.0,0.0,0.0,1651071129105050.0
0.0,0.0,-1.0,1.0,7.0,5.0,2.0,1.0,1651071129105050.0
0.0,-2.0,-4.0,-3.0,-3.0,-2.0,-1.0,-2.0,1651071129120185.0
0.0,-1.0,0.0,-2.0,-1.0,-2.0,-2.0,-1.0,1651071129120185.0
-2.0,0.0,-3.0,-2.0,-1.0,-1.0,-2.0,-1.0,1651071129120185.0
0.0,1.0,0.0,-2.0,-5.0,-5.0,0.0,0.0,1651071129120185.0
0.0,2.0,-1.0,1.0,1.0,3.0,1.0,-1.0,1651071129142753.0
0.0,0.0,-2.0,-1.0,-9.0,-12.0,-2.0,-2.0,1651071129142753.0
-2.0,-2.0,1.0,0.0,8.0,11.0,0.0,-1.0,1651071129143682.0
0.0,0.0,0.0,2.0,6.0,1.0,-2.0,-1.0,1651071129143682.0
-1.0,0.0,2.0,1.0,3.0,5.0,4.0,0.0,1651071129156723.0
-2.0,-2.0,-1.0,0.0,3.0,-2.0,-1.0,-1.0,1651071129156723.0
-2.0,0.0,-1.0,-1.0,-6.0,-4.0,-2.0,0.0,1651071129164770.0
-1.0,-1.0,0.0,-3.0,-2.0,-4.0,-1.0,0.0,1651071129164770.0
0.0,-2.0,0.0,0.0,0.0,0.0,-3.0,0.0,1651071129179662.0
2.0,0.0,1.0,1.0,-3.0,0.0,-1.0,1.0,1651071129179662.0
2.0,-2.0,-1.0,-2.0,-4.0,-1.0,0.0,-2.0,1651071129180659.0
-2.0,-2.0,-1.0,0.0,3.0,0.0,0.0,-2.0,1651071129180659.0
-2.0,-2.0,-1.0,-2.0,3.0,-3.0,1.0,-2.0,1651071129202714.0
1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,1651071129202714.0
1.0,1.0,-2.0,1.0,-2.0,0.0,1.0,0.0,1651071129203711.0
1.0,0.0,-1.0,1.0,2.0,-3.0,-1.0,1.0,1651071129203711.0
1.0,1.0,1.0,-4.0,-5.0,-1.0,-2.0,0.0,1651071129216744.0
0.0,-2.0,-3.0,-4.0,-4.0,-6.0,-1.0,0.0,1651071129216744.0
-1.0,-1.0,2.0,-1.0,-1.0,4.0,-1.0,0.0,1651071129224722.0
0.0,0.0,-2.0,0.0,0.0,-1.0,1.0,0.0,1651071129224722.0
0.0,1.0,-5.0,2.0,3.0,4.0,-1.0,-1.0,1651071129239725.0
-1.0,-1.0,16.0,1.0,-13.0,-8.0,-4.0,-3.0,1651071129239725.0
0.0,-5.0,-11.0,4.0,21.0,9.0,4.0,3.0,1651071129240723.0
4.0,18.0,14.0,1.0,-10.0,-3.0,0.0,0.0,1651071129240723.0
-7.0,-31.0,-43.0,-12.0,-1.0,-8.0,-4.0,-4.0,1651071129262728.0
1.0,9.0,10.0,2.0,1.0,5.0,3.0,2.0,1651071129262728.0
2.0,-4.0,1.0,4.0,-9.0,-10.0,-3.0,0.0,1651071129263697.0
-2.0,-3.0,-6.0,-3.0,2.0,-1.0,-4.0,-4.0,1651071129263697.0
-2.0,10.0,18.0,10.0,2.0,1.0,-2.0,-2.0,1651071129285765.0
1.0,6.0,-7.0,-5.0,-5.0,-3.0,-2.0,0.0,1651071129285765.0
-2.0,3.0,-3.0,-2.0,3.0,-1.0,-2.0,-6.0,1651071129285765.0
-6.0,-2.0,3.0,-10.0,-8.0,0.0,-1.0,-9.0,1651071129285765.0
6.0,2.0,3.0,-11.0,-17.0,-7.0,1.0,19.0,1651071129299792.0
10.0,-1.0,-17.0,-6.0,2.0,6.0,6.0,9.0,1651071129299792.0
0.0,1.0,5.0,7.0,29.0,11.0,4.0,4.0,1651071129300723.0
2.0,-1.0,2.0,11.0,0.0,0.0,4.0,-1.0,1651071129300723.0
-4.0,-1.0,9.0,15.0,5.0,6.0,2.0,-10.0,1651071129322697.0
-8.0,-2.0,0.0,16.0,-2.0,-4.0,-9.0,-5.0,1651071129322697.0
4.0,4.0,-5.0,-23.0,-20.0,-10.0,-3.0,4.0,1651071129323662.0
0.0,-7.0,-12.0,-7.0,-7.0,-3.0,-3.0,1.0,1651071129323662.0
-1.0,4.0,6.0,8.0,15.0,8.0,4.0,-6.0,1651071129345747.0
