EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,-2.0,-5.0,-9.0,-6.0,-2.0,-1.0,-5.0,1651071219234178.0
17.0,9.0,-1.0,-5.0,-3.0,-1.0,0.0,0.0,1651071219255223.0
-24.0,1.0,5.0,6.0,1.0,0.0,-3.0,-20.0,1651071219255223.0
-54.0,-13.0,-3.0,-4.0,-3.0,0.0,0.0,12.0,1651071219257217.0
-2.0,3.0,-3.0,3.0,0.0,-4.0,-3.0,-15.0,1651071219257217.0
51.0,-2.0,7.0,14.0,7.0,3.0,1.0,23.0,1651071219269274.0
-26.0,1.0,2.0,-3.0,-6.0,-3.0,-3.0,-13.0,1651071219269274.0
9.0,20.0,3.0,14.0,5.0,0.0,-1.0,-6.0,1651071219278163.0
-10.0,-17.0,-10.0,-4.0,-3.0,-3.0,-4.0,-16.0,1651071219278163.0
10.0,-18.0,-10.0,-27.0,-13.0,-5.0,-3.0,-4.0,1651071219293120.0
5.0,-11.0,-3.0,8.0,1.0,-1.0,3.0,20.0,1651071219293120.0
-29.0,11.0,2.0,-12.0,-9.0,-4.0,-2.0,-5.0,1651071219294683.0
-5.0,-4.0,-1.0,7.0,7.0,4.0,1.0,13.0,1651071219294683.0
73.0,11.0,1.0,-1.0,-1.0,-2.0,-1.0,-3.0,1651071219315388.0
-23.0,13.0,4.0,1.0,1.0,1.0,2.0,2.0,1651071219315388.0
14.0,-1.0,-11.0,-19.0,-5.0,-1.0,-2.0,3.0,1651071219316306.0
-2.0,-1.0,3.0,4.0,-4.0,-3.0,-1.0,-1.0,1651071219316306.0
-12.0,0.0,3.0,-1.0,3.0,2.0,-1.0,-3.0,1651071219328451.0
16.0,1.0,0.0,11.0,4.0,2.0,0.0,2.0,1651071219328451.0
4.0,3.0,5.0,1.0,3.0,2.0,1.0,-11.0,1651071219337427.0
10.0,-19.0,1.0,-8.0,-9.0,-3.0,1.0,12.0,1651071219337427.0
-12.0,21.0,-12.0,-5.0,1.0,2.0,1.0,-1.0,1651071219352409.0
18.0,8.0,1.0,6.0,13.0,4.0,3.0,6.0,1651071219352409.0
2.0,-3.0,-4.0,-11.0,-4.0,-2.0,-2.0,0.0,1651071219354338.0
-9.0,-5.0,1.0,-1.0,-2.0,-3.0,-3.0,-3.0,1651071219354338.0
-31.0,-7.0,1.0,6.0,-2.0,-3.0,-5.0,-6.0,1651071219374874.0
-1.0,1.0,7.0,-5.0,-6.0,1.0,0.0,-1.0,1651071219374874.0
2.0,-12.0,1.0,5.0,1.0,0.0,0.0,4.0,1651071219376897.0
-8.0,15.0,-4.0,-5.0,-2.0,-1.0,4.0,13.0,1651071219376897.0
-4.0,-12.0,-3.0,-2.0,1.0,0.0,-4.0,-9.0,1651071219389005.0
2.0,-3.0,-8.0,3.0,7.0,2.0,2.0,11.0,1651071219389005.0
-7.0,-7.0,9.0,11.0,-1.0,-2.0,-3.0,-10.0,1651071219397983.0
-26.0,-10.0,-5.0,-14.0,-7.0,0.0,-1.0,-8.0,1651071219397983.0
-7.0,4.0,7.0,8.0,2.0,0.0,0.0,6.0,1651071219413131.0
12.0,-4.0,1.0,-3.0,-5.0,-2.0,-1.0,-4.0,1651071219413131.0
13.0,2.0,-8.0,-2.0,5.0,-1.0,1.0,7.0,1651071219414133.0
12.0,2.0,4.0,11.0,11.0,5.0,1.0,2.0,1651071219414133.0
7.0,-4.0,-3.0,0.0,-3.0,1.0,-1.0,-7.0,1651071219435456.0
22.0,7.0,11.0,2.0,-13.0,-6.0,-4.0,6.0,1651071219435456.0
-21.0,-12.0,-9.0,-7.0,0.0,1.0,2.0,14.0,1651071219436367.0
-18.0,-8.0,-6.0,-1.0,4.0,-2.0,-1.0,-11.0,1651071219436367.0
-19.0,1.0,0.0,-5.0,3.0,2.0,2.0,5.0,1651071219448444.0
-14.0,-5.0,-10.0,-23.0,-3.0,1.0,0.0,-6.0,1651071219448444.0
13.0,4.0,3.0,4.0,-5.0,-1.0,-4.0,-11.0,1651071219458353.0
16.0,-3.0,3.0,20.0,6.0,2.0,1.0,8.0,1651071219458353.0
-24.0,-3.0,1.0,6.0,4.0,-1.0,0.0,-3.0,1651071219472488.0
7.0,-6.0,-9.0,-6.0,-2.0,-3.0,-1.0,-18.0,1651071219472488.0
2.0,0.0,6.0,2.0,0.0,2.0,2.0,15.0,1651071219474528.0
-2.0,10.0,2.0,-5.0,-5.0,-2.0,-4.0,-4.0,1651071219474528.0
-12.0,-9.0,-1.0,-2.0,-4.0,-1.0,1.0,-2.0,1651071219495408.0
-36.0,-4.0,-5.0,-3.0,-5.0,0.0,0.0,-2.0,1651071219495408.0
16.0,6.0,3.0,14.0,9.0,-1.0,0.0,0.0,1651071219496330.0
32.0,7.0,0.0,0.0,0.0,-2.0,0.0,-6.0,1651071219496330.0
-29.0,-8.0,-9.0,-17.0,-12.0,-4.0,-1.0,6.0,1651071219509307.0
12.0,-2.0,2.0,2.0,1.0,-2.0,-3.0,3.0,1651071219509307.0
1.0,-7.0,-2.0,-12.0,-3.0,0.0,1.0,-7.0,1651071219518335.0
-8.0,0.0,4.0,15.0,4.0,0.0,-2.0,7.0,1651071219518335.0
13.0,2.0,1.0,-10.0,-4.0,0.0,1.0,-2.0,1651071219531347.0
5.0,4.0,-1.0,5.0,0.0,1.0,0.0,1.0,1651071219531347.0
-9.0,1.0,-5.0,-2.0,0.0,1.0,1.0,-2.0,1651071219540257.0
-14.0,5.0,-3.0,-8.0,4.0,1.0,-1.0,-4.0,1651071219540257.0
-1.0,11.0,3.0,-3.0,-5.0,-4.0,0.0,-9.0,1651071219555216.0
20.0,-15.0,-3.0,0.0,1.0,-2.0,0.0,12.0,1651071219555216.0
24.0,10.0,1.0,4.0,-1.0,1.0,2.0,6.0,1651071219557211.0
-4.0,3.0,-1.0,-5.0,-4.0,-1.0,-4.0,-11.0,1651071219557211.0
5.0,0.0,2.0,5.0,4.0,0.0,1.0,-4.0,1651071219569251.0
9.0,0.0,0.0,1.0,3.0,2.0,3.0,4.0,1651071219569251.0
6.0,-7.0,-6.0,-3.0,-4.0,-4.0,-5.0,-3.0,1651071219578160.0
-1.0,6.0,7.0,8.0,1.0,0.0,2.0,-8.0,1651071219578160.0
-3.0,-5.0,-1.0,6.0,2.0,2.0,0.0,19.0,1651071219592299.0
1.0,-4.0,-5.0,-21.0,-6.0,-3.0,-2.0,-8.0,1651071219592299.0
-5.0,-10.0,-9.0,-5.0,0.0,-1.0,1.0,9.0,1651071219594227.0
-11.0,-1.0,3.0,2.0,0.0,2.0,1.0,-4.0,1651071219594227.0
-7.0,-6.0,-5.0,6.0,2.0,2.0,-3.0,-3.0,1651071219615450.0
-1.0,7.0,17.0,13.0,-3.0,-2.0,-1.0,-3.0,1651071219615450.0
-17.0,-3.0,3.0,12.0,-3.0,-1.0,-3.0,-2.0,1651071219616347.0
17.0,14.0,0.0,-17.0,-3.0,-2.0,-2.0,3.0,1651071219616347.0
20.0,2.0,-4.0,4.0,3.0,0.0,3.0,-6.0,1651071219628381.0
-23.0,-6.0,-6.0,-9.0,2.0,0.0,0.0,6.0,1651071219628381.0
-4.0,5.0,1.0,-3.0,0.0,0.0,-2.0,-7.0,1651071219638289.0
3.0,-6.0,-3.0,1.0,0.0,1.0,2.0,6.0,1651071219638289.0
5.0,6.0,2.0,-9.0,-1.0,-3.0,-2.0,-1.0,1651071219652388.0
-1.0,-4.0,-5.0,7.0,-1.0,-2.0,-3.0,-3.0,1651071219652388.0
-17.0,-2.0,4.0,8.0,1.0,-1.0,2.0,0.0,1651071219654321.0
4.0,10.0,2.0,-6.0,-2.0,1.0,0.0,4.0,1651071219654321.0
2.0,-6.0,-5.0,-8.0,-3.0,1.0,-1.0,-5.0,1651071219675127.0
9.0,-6.0,-5.0,-2.0,1.0,-2.0,-2.0,7.0,1651071219675127.0
4.0,-2.0,2.0,-2.0,-1.0,2.0,0.0,-1.0,1651071219677082.0
2.0,-6.0,-2.0,-2.0,-4.0,-3.0,-1.0,-1.0,1651071219677082.0
-9.0,-5.0,5.0,0.0,1.0,0.0,-1.0,-3.0,1651071219705349.0
22.0,11.0,0.0,5.0,0.0,3.0,2.0,-2.0,1651071219705349.0
-6.0,-1.0,-2.0,-6.0,-2.0,-1.0,-1.0,2.0,1651071219706341.0
-15.0,3.0,-3.0,-2.0,1.0,1.0,0.0,2.0,1651071219706341.0
-8.0,-3.0,1.0,2.0,-2.0,-5.0,-3.0,-3.0,1651071219712352.0
33.0,3.0,1.0,-1.0,5.0,1.0,0.0,-1.0,1651071219712352.0
-12.0,2.0,1.0,7.0,0.0,0.0,-1.0,-5.0,1651071219714320.0
5.0,-3.0,-2.0,-17.0,-4.0,-3.0,2.0,1.0,1651071219714320.0
-7.0,-5.0,-3.0,6.0,-1.0,0.0,2.0,-2.0,1651071219735431.0
-5.0,2.0,-1.0,4.0,1.0,0.0,-2.0,-6.0,1651071219735431.0
11.0,6.0,-1.0,-2.0,-4.0,-2.0,-2.0,4.0,1651071219736320.0
0.0,-6.0,1.0,12.0,7.0,-1.0,-1.0,-2.0,1651071219736320.0
5.0,2.0,-1.0,-2.0,4.0,3.0,1.0,1.0,1651071219758328.0
-8.0,-4.0,-2.0,-11.0,4.0,6.0,1.0,5.0,1651071219758328.0
0.0,-9.0,-9.0,-7.0,-5.0,0.0,-3.0,-11.0,1651071219759320.0
-11.0,17.0,0.0,3.0,-3.0,-2.0,0.0,2.0,1651071219759320.0
10.0,1.0,1.0,0.0,-4.0,-4.0,-6.0,-12.0,1651071219772399.0
-31.0,0.0,-3.0,1.0,-4.0,-1.0,3.0,11.0,1651071219772399.0
-39.0,-3.0,-3.0,-1.0,0.0,0.0,-2.0,-7.0,1651071219774368.0
6.0,-10.0,-3.0,-3.0,0.0,0.0,0.0,-4.0,1651071219774368.0
-15.0,-7.0,1.0,7.0,1.0,0.0,3.0,13.0,1651071219795412.0
-2.0,-2.0,1.0,-3.0,-3.0,-3.0,-3.0,-1.0,1651071219795412.0
18.0,11.0,0.0,-8.0,-2.0,-2.0,-1.0,3.0,1651071219796331.0
29.0,-3.0,1.0,0.0,-1.0,-2.0,-2.0,-4.0,1651071219796331.0
-31.0,0.0,0.0,2.0,0.0,0.0,-3.0,-4.0,1651071219817358.0
-11.0,-6.0,-2.0,5.0,1.0,1.0,2.0,-7.0,1651071219817358.0
19.0,1.0,2.0,0.0,-3.0,-2.0,3.0,14.0,1651071219819323.0
3.0,-7.0,-6.0,-4.0,7.0,3.0,-1.0,0.0,1651071219819323.0
4.0,4.0,-2.0,0.0,7.0,6.0,-1.0,-2.0,1651071219832290.0
3.0,-10.0,7.0,7.0,-11.0,-4.0,-2.0,2.0,1651071219832290.0
13.0,0.0,-1.0,-6.0,3.0,-1.0,-2.0,-5.0,1651071219834284.0
-14.0,-1.0,1.0,1.0,-8.0,0.0,1.0,-2.0,1651071219834284.0
2.0,0.0,0.0,-10.0,-4.0,-2.0,2.0,16.0,1651071219854971.0
-12.0,4.0,-8.0,-4.0,3.0,0.0,0.0,-6.0,1651071219854971.0
-5.0,-12.0,-1.0,9.0,9.0,3.0,2.0,-2.0,1651071219856899.0
7.0,-10.0,5.0,-8.0,-8.0,-3.0,-2.0,-5.0,1651071219856899.0
-72.0,-5.0,-1.0,9.0,2.0,0.0,1.0,-2.0,1651071219878124.0
4.0,12.0,2.0,0.0,-2.0,-2.0,-3.0,1.0,1651071219878124.0
4.0,-19.0,-4.0,-3.0,0.0,1.0,-2.0,-10.0,1651071219879037.0
-9.0,11.0,-8.0,-5.0,-2.0,1.0,2.0,4.0,1651071219879037.0
17.0,3.0,1.0,5.0,0.0,-1.0,1.0,4.0,1651071219892068.0
0.0,-1.0,0.0,-6.0,-2.0,-1.0,1.0,-4.0,1651071219892068.0
-5.0,2.0,2.0,0.0,4.0,0.0,1.0,1.0,1651071219899305.0
0.0,1.0,4.0,14.0,2.0,-3.0,-2.0,-7.0,1651071219899305.0
-2.0,-4.0,-6.0,-11.0,-9.0,-4.0,-3.0,-4.0,1651071219915025.0
4.0,-3.0,-4.0,-1.0,1.0,-1.0,1.0,10.0,1651071219915025.0
4.0,4.0,-3.0,-3.0,-3.0,-1.0,-4.0,-14.0,1651071219916951.0
-3.0,-4.0,-3.0,6.0,4.0,3.0,4.0,10.0,1651071219916951.0
53.0,5.0,4.0,5.0,-3.0,-4.0,2.0,6.0,1651071219938174.0
-13.0,5.0,-3.0,-9.0,0.0,4.0,0.0,-3.0,1651071219938174.0
-8.0,-2.0,-3.0,-5.0,1.0,2.0,1.0,2.0,1651071219939170.0
3.0,-1.0,6.0,19.0,-3.0,-3.0,-2.0,-4.0,1651071219939170.0
-6.0,0.0,-2.0,4.0,-3.0,-2.0,-5.0,-8.0,1651071219952202.0
-4.0,-9.0,0.0,1.0,2.0,0.0,0.0,-5.0,1651071219952202.0
14.0,14.0,0.0,-12.0,-10.0,-1.0,0.0,4.0,1651071219959143.0
-1.0,-6.0,-8.0,-23.0,-8.0,-3.0,-4.0,-2.0,1651071219959143.0
7.0,4.0,0.0,10.0,20.0,7.0,1.0,-6.0,1651071219974701.0
-6.0,-1.0,7.0,7.0,-5.0,-4.0,-1.0,7.0,1651071219974701.0
-8.0,1.0,0.0,9.0,1.0,0.0,0.0,4.0,1651071219982479.0
61.0,-2.0,-3.0,-4.0,-2.0,-2.0,-1.0,-1.0,1651071219982479.0
-13.0,10.0,-4.0,-10.0,-10.0,-3.0,0.0,-4.0,1651071219997838.0
8.0,1.0,0.0,-1.0,1.0,-2.0,-3.0,-3.0,1651071219997838.0
-5.0,-6.0,-3.0,-6.0,-3.0,-2.0,3.0,7.0,1651071219998794.0
-22.0,-4.0,-2.0,7.0,0.0,0.0,-2.0,0.0,1651071219998794.0
8.0,-2.0,0.0,-15.0,-4.0,-2.0,-1.0,1.0,1651071220011912.0
-7.0,0.0,-4.0,9.0,3.0,2.0,0.0,-6.0,1651071220011912.0
12.0,2.0,9.0,18.0,3.0,-2.0,-4.0,-14.0,1651071220018953.0
-9.0,2.0,-2.0,-13.0,-1.0,2.0,2.0,15.0,1651071220018953.0
8.0,11.0,3.0,5.0,2.0,2.0,3.0,-2.0,1651071220035302.0
7.0,-4.0,-2.0,-6.0,-4.0,-3.0,-2.0,-2.0,1651071220035302.0
-1.0,6.0,-3.0,-1.0,1.0,1.0,1.0,9.0,1651071220036329.0
-6.0,-2.0,-3.0,-8.0,0.0,2.0,-2.0,-10.0,1651071220036329.0
0.0,-5.0,-5.0,1.0,1.0,2.0,-4.0,1.0,1651071220057292.0
7.0,-2.0,2.0,0.0,-2.0,-2.0,0.0,2.0,1651071220057292.0
3.0,0.0,3.0,1.0,1.0,-3.0,-1.0,-15.0,1651071220059287.0
-21.0,-8.0,-2.0,-7.0,-11.0,1.0,2.0,7.0,1651071220059287.0
11.0,5.0,0.0,-4.0,-3.0,-4.0,0.0,0.0,1651071220072318.0
6.0,-12.0,-3.0,0.0,2.0,2.0,-1.0,-2.0,1651071220072318.0
-36.0,-1.0,-7.0,-21.0,1.0,1.0,-1.0,-2.0,1651071220079300.0
-10.0,-10.0,1.0,21.0,11.0,0.0,-1.0,-1.0,1651071220079300.0
-3.0,-7.0,6.0,5.0,-6.0,-3.0,0.0,-4.0,1651071220095525.0
-11.0,-7.0,-3.0,0.0,1.0,0.0,2.0,1.0,1651071220095525.0
1.0,2.0,-3.0,-3.0,-1.0,2.0,1.0,0.0,1651071220096525.0
6.0,3.0,-7.0,-11.0,-4.0,-1.0,-5.0,-1.0,1651071220096525.0
32.0,0.0,4.0,3.0,7.0,3.0,0.0,-1.0,1651071220117323.0
-4.0,3.0,2.0,-1.0,-1.0,-1.0,0.0,-2.0,1651071220117323.0
11.0,-2.0,2.0,12.0,-2.0,0.0,3.0,5.0,1651071220119297.0
2.0,9.0,3.0,-3.0,0.0,-2.0,0.0,-5.0,1651071220119297.0
-7.0,-14.0,-3.0,2.0,-3.0,-1.0,-1.0,-2.0,1651071220132355.0
6.0,4.0,-5.0,-15.0,-5.0,-1.0,-2.0,-6.0,1651071220132355.0
-1.0,6.0,-1.0,3.0,3.0,-1.0,1.0,16.0,1651071220146367.0
-7.0,0.0,4.0,8.0,2.0,-3.0,1.0,-1.0,1651071220146367.0
-3.0,3.0,2.0,-4.0,0.0,2.0,2.0,7.0,1651071220155465.0
-1.0,2.0,-1.0,-3.0,-4.0,1.0,-1.0,-16.0,1651071220155465.0
-3.0,-7.0,4.0,-2.0,-5.0,0.0,-1.0,8.0,1651071220156327.0
12.0,7.0,0.0,-6.0,4.0,3.0,2.0,2.0,1651071220156327.0
-6.0,12.0,-5.0,1.0,-5.0,-1.0,-3.0,-1.0,1651071220177311.0
0.0,-4.0,-4.0,0.0,0.0,-1.0,0.0,-2.0,1651071220177311.0
0.0,-4.0,-6.0,6.0,2.0,0.0,-4.0,-6.0,1651071220179242.0
-2.0,-3.0,1.0,4.0,2.0,0.0,-1.0,3.0,1651071220179242.0
-3.0,-9.0,0.0,-1.0,3.0,0.0,0.0,-3.0,1651071220191390.0
-5.0,4.0,1.0,11.0,-2.0,0.0,0.0,3.0,1651071220191390.0
11.0,4.0,4.0,-6.0,-1.0,0.0,1.0,0.0,1651071220200299.0
-37.0,-7.0,-2.0,-7.0,-8.0,-2.0,2.0,-1.0,1651071220200299.0
-7.0,-5.0,-3.0,0.0,7.0,2.0,1.0,-1.0,1651071220215573.0
-3.0,1.0,-2.0,2.0,5.0,-1.0,-1.0,5.0,1651071220215573.0
-1.0,-3.0,-3.0,-7.0,2.0,1.0,-4.0,-33.0,1651071220216508.0
8.0,-1.0,-3.0,1.0,-3.0,-3.0,-1.0,28.0,1651071220216508.0
0.0,-5.0,-1.0,-4.0,-6.0,-2.0,1.0,3.0,1651071220237340.0
2.0,13.0,3.0,-4.0,4.0,0.0,-1.0,1.0,1651071220237340.0
-9.0,-5.0,1.0,5.0,-5.0,-2.0,-3.0,-3.0,1651071220239338.0
-2.0,0.0,1.0,1.0,0.0,1.0,-1.0,-19.0,1651071220239338.0
-2.0,-9.0,-4.0,-2.0,-8.0,-3.0,-2.0,3.0,1651071220250929.0
6.0,1.0,-1.0,-7.0,-6.0,-1.0,0.0,11.0,1651071220250929.0
1.0,-4.0,-4.0,1.0,7.0,0.0,2.0,-1.0,1651071220259952.0
4.0,6.0,2.0,3.0,2.0,0.0,-1.0,-4.0,1651071220259952.0
3.0,1.0,5.0,0.0,-5.0,-3.0,0.0,3.0,1651071220274785.0
-4.0,-6.0,-6.0,-2.0,-2.0,1.0,-2.0,-9.0,1651071220274785.0
0.0,-1.0,-1.0,-11.0,-3.0,-2.0,-1.0,7.0,1651071220276779.0
2.0,2.0,-1.0,4.0,1.0,1.0,1.0,-3.0,1651071220276779.0
-2.0,0.0,0.0,0.0,1.0,-1.0,-3.0,-12.0,1651071220298123.0
-4.0,-5.0,-1.0,1.0,-15.0,-7.0,0.0,7.0,1651071220298123.0
4.0,1.0,-4.0,-3.0,3.0,-1.0,0.0,6.0,1651071220299043.0
2.0,-1.0,-2.0,-4.0,11.0,10.0,2.0,-1.0,1651071220299043.0
-9.0,-1.0,0.0,1.0,-5.0,-4.0,-2.0,-3.0,1651071220311126.0
5.0,-2.0,3.0,15.0,8.0,3.0,-1.0,-2.0,1651071220311126.0
-2.0,-1.0,-1.0,-10.0,-12.0,-4.0,-1.0,7.0,1651071220320032.0
-4.0,-5.0,-7.0,-8.0,-5.0,-4.0,-1.0,-2.0,1651071220320032.0
12.0,8.0,1.0,-1.0,-2.0,2.0,0.0,4.0,1651071220335592.0
-8.0,-7.0,3.0,0.0,2.0,-1.0,-2.0,-1.0,1651071220335592.0
-4.0,3.0,3.0,9.0,0.0,-2.0,-2.0,-2.0,1651071220336526.0
1.0,1.0,1.0,-2.0,-4.0,-1.0,-4.0,-11.0,1651071220336526.0
-6.0,-2.0,-4.0,-3.0,-1.0,-2.0,1.0,10.0,1651071220357623.0
2.0,1.0,-1.0,-2.0,0.0,0.0,-3.0,-23.0,1651071220357623.0
2.0,1.0,-2.0,2.0,2.0,-1.0,1.0,19.0,1651071220359619.0
5.0,2.0,2.0,-1.0,6.0,3.0,3.0,7.0,1651071220359619.0
-3.0,-4.0,0.0,0.0,-1.0,-1.0,-2.0,-5.0,1651071220371664.0
-4.0,-2.0,-2.0,-2.0,1.0,1.0,1.0,2.0,1651071220371664.0
-2.0,-2.0,-1.0,0.0,0.0,0.0,-3.0,-13.0,1651071220380644.0
0.0,0.0,-1.0,3.0,-5.0,-1.0,-1.0,0.0,1651071220380644.0
2.0,0.0,-1.0,0.0,5.0,1.0,1.0,-2.0,1651071220394759.0
-4.0,-1.0,-2.0,-4.0,-2.0,-1.0,-1.0,9.0,1651071220394759.0
3.0,2.0,-1.0,-5.0,-7.0,1.0,3.0,5.0,1651071220396686.0
-1.0,0.0,0.0,5.0,-4.0,-6.0,-3.0,-3.0,1651071220396686.0
2.0,2.0,-1.0,-11.0,-13.0,-5.0,-2.0,-6.0,1651071220417760.0
-1.0,1.0,-1.0,3.0,10.0,0.0,-1.0,0.0,1651071220417760.0
5.0,0.0,1.0,4.0,8.0,4.0,3.0,9.0,1651071220419761.0
0.0,-3.0,2.0,2.0,-2.0,-4.0,-1.0,-2.0,1651071220419761.0
-4.0,-2.0,1.0,-1.0,-1.0,1.0,-1.0,-5.0,1651071220431689.0
-3.0,1.0,-2.0,-8.0,-10.0,-5.0,-1.0,-2.0,1651071220431689.0
-1.0,-2.0,0.0,0.0,-5.0,0.0,-3.0,-3.0,1651071220440669.0
-1.0,-6.0,-4.0,-2.0,4.0,0.0,-3.0,-7.0,1651071220440669.0
1.0,2.0,-7.0,1.0,1.0,-3.0,-2.0,6.0,1651071220455297.0
3.0,2.0,4.0,-1.0,2.0,2.0,0.0,2.0,1651071220455297.0
1.0,-3.0,1.0,3.0,1.0,3.0,0.0,-2.0,1651071220456325.0
-3.0,1.0,0.0,-1.0,0.0,-2.0,-3.0,-5.0,1651071220456325.0
-2.0,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,0.0,1651071220478070.0
0.0,-4.0,2.0,4.0,-3.0,-3.0,2.0,1.0,1651071220478070.0
-1.0,-3.0,-2.0,0.0,13.0,10.0,0.0,-8.0,1651071220479064.0
3.0,1.0,-4.0,-4.0,3.0,0.0,0.0,1.0,1651071220479064.0
-2.0,0.0,4.0,2.0,-7.0,1.0,0.0,2.0,1651071220491675.0
0.0,2.0,0.0,8.0,7.0,1.0,-1.0,-1.0,1651071220491675.0
-1.0,-5.0,-1.0,-5.0,-13.0,-7.0,-3.0,-4.0,1651071220499998.0
0.0,3.0,-3.0,-5.0,-2.0,1.0,1.0,0.0,1651071220499998.0
-1.0,1.0,0.0,-5.0,10.0,2.0,0.0,0.0,1651071220515242.0
0.0,-1.0,1.0,0.0,-7.0,-2.0,-1.0,0.0,1651071220515242.0
0.0,2.0,-5.0,-5.0,-8.0,-6.0,-3.0,1.0,1651071220517240.0
0.0,0.0,3.0,4.0,14.0,8.0,3.0,2.0,1651071220517240.0
-3.0,-2.0,1.0,6.0,-7.0,-1.0,-2.0,-3.0,1651071220537851.0
0.0,2.0,6.0,6.0,5.0,4.0,0.0,-1.0,1651071220537851.0
-1.0,-1.0,-5.0,-9.0,-5.0,-4.0,1.0,0.0,1651071220539779.0
-1.0,-2.0,-3.0,-7.0,-7.0,-4.0,-2.0,-1.0,1651071220539779.0
-3.0,-4.0,1.0,-3.0,-1.0,-3.0,-2.0,-3.0,1651071220559764.0
0.0,2.0,0.0,5.0,1.0,7.0,2.0,2.0,1651071220559764.0
1.0,-1.0,4.0,13.0,11.0,0.0,-1.0,1.0,1651071220560710.0
0.0,-2.0,-11.0,-20.0,-3.0,-1.0,-1.0,-2.0,1651071220560710.0
1.0,0.0,3.0,7.0,2.0,-1.0,-1.0,-2.0,1651071220574659.0
-2.0,0.0,-1.0,-3.0,-4.0,-5.0,-4.0,1.0,1651071220574659.0
-3.0,-2.0,-3.0,-6.0,-16.0,-3.0,-3.0,-3.0,1651071220575652.0
2.0,1.0,8.0,7.0,3.0,0.0,1.0,1.0,1651071220575652.0
0.0,1.0,-3.0,-8.0,5.0,1.0,3.0,0.0,1651071220596677.0
2.0,1.0,4.0,5.0,0.0,-2.0,-1.0,-1.0,1651071220596677.0
0.0,-1.0,3.0,0.0,1.0,-1.0,0.0,2.0,1651071220597675.0
-1.0,2.0,1.0,7.0,-3.0,-2.0,0.0,2.0,1651071220597675.0
0.0,-2.0,6.0,10.0,-1.0,2.0,0.0,0.0,1651071220619683.0
1.0,0.0,-6.0,-16.0,6.0,2.0,3.0,0.0,1651071220619683.0
-2.0,-3.0,-6.0,-4.0,-3.0,-3.0,0.0,-2.0,1651071220620641.0
-1.0,-3.0,-10.0,-2.0,-5.0,-3.0,-3.0,-1.0,1651071220620641.0
1.0,1.0,-2.0,-10.0,2.0,1.0,1.0,0.0,1651071220634749.0
-2.0,-4.0,-1.0,-4.0,-6.0,0.0,-1.0,-4.0,1651071220634749.0
0.0,4.0,5.0,2.0,7.0,2.0,2.0,1.0,1651071220635574.0
2.0,0.0,7.0,24.0,-1.0,-3.0,-1.0,0.0,1651071220635574.0
0.0,0.0,-16.0,-25.0,-3.0,-3.0,-4.0,-2.0,1651071220657479.0
1.0,2.0,4.0,-7.0,1.0,0.0,2.0,2.0,1651071220657479.0
0.0,-2.0,-3.0,7.0,3.0,2.0,-1.0,-1.0,1651071220657479.0
-4.0,-3.0,6.0,17.0,2.0,-2.0,-3.0,-3.0,1651071220657479.0
1.0,5.0,13.0,12.0,11.0,8.0,4.0,5.0,1651071220679534.0
-1.0,-3.0,-11.0,-1.0,1.0,-3.0,0.0,-1.0,1651071220679534.0
-3.0,-3.0,-16.0,-28.0,-8.0,-4.0,-2.0,-1.0,1651071220680519.0
-3.0,0.0,-13.0,-25.0,-6.0,-4.0,0.0,-2.0,1651071220680519.0
-1.0,-2.0,3.0,17.0,3.0,-2.0,-1.0,-2.0,1651071220694664.0
0.0,0.0,-4.0,-3.0,-1.0,-3.0,-1.0,0.0,1651071220694664.0
1.0,3.0,17.0,28.0,4.0,2.0,2.0,0.0,1651071220695622.0
1.0,-1.0,-1.0,-3.0,0.0,-1.0,-2.0,0.0,1651071220695622.0
-1.0,-2.0,-3.0,-1.0,-2.0,-1.0,0.0,0.0,1651071220716667.0
2.0,1.0,-6.0,-38.0,-2.0,2.0,0.0,0.0,1651071220716667.0
-3.0,-2.0,1.0,20.0,3.0,-3.0,-3.0,-4.0,1651071220717667.0
2.0,1.0,12.0,11.0,-1.0,3.0,1.0,1.0,1651071220717667.0
-3.0,-6.0,-19.0,-13.0,-12.0,-8.0,-4.0,-3.0,1651071220739742.0
2.0,1.0,5.0,6.0,5.0,2.0,2.0,2.0,1651071220739742.0
-1.0,0.0,0.0,-10.0,-5.0,1.0,-1.0,0.0,1651071220740686.0
-2.0,-1.0,-6.0,-10.0,0.0,2.0,-1.0,-1.0,1651071220740686.0
0.0,3.0,9.0,4.0,6.0,2.0,2.0,1.0,1651071220754692.0
-2.0,-3.0,-5.0,3.0,-6.0,-3.0,-2.0,-2.0,1651071220754692.0
-2.0,-3.0,-8.0,-5.0,-8.0,-5.0,-4.0,-2.0,1651071220755650.0
1.0,1.0,-2.0,3.0,-5.0,0.0,-1.0,-1.0,1651071220755650.0
1.0,1.0,4.0,16.0,11.0,5.0,2.0,2.0,1651071220776633.0
-1.0,4.0,5.0,-12.0,5.0,4.0,3.0,3.0,1651071220776633.0
0.0,-3.0,-4.0,-6.0,-6.0,-4.0,0.0,-2.0,1651071220777577.0
-3.0,-4.0,0.0,1.0,-2.0,-4.0,-2.0,-1.0,1651071220777577.0
