EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,0.0,-3.0,-4.0,-8.0,-4.0,-2.0,0.0,1651025517268591.0
-1.0,0.0,2.0,0.0,1.0,1.0,-1.0,-2.0,1651025517268591.0
0.0,-9.0,2.0,3.0,2.0,1.0,0.0,0.0,1651025517269528.0
1.0,10.0,2.0,1.0,-1.0,-3.0,-1.0,1.0,1651025517269528.0
0.0,4.0,-1.0,1.0,5.0,2.0,0.0,1.0,1651025517284343.0
-3.0,1.0,0.0,-2.0,-1.0,-1.0,1.0,0.0,1651025517284343.0
-4.0,-12.0,-2.0,0.0,-2.0,-2.0,-1.0,-2.0,1651025517284978.0
-1.0,2.0,0.0,-3.0,-1.0,-1.0,-1.0,0.0,1651025517284978.0
-3.0,-4.0,-1.0,0.0,2.0,4.0,-1.0,-3.0,1651025517305973.0
3.0,-7.0,2.0,5.0,1.0,-2.0,-1.0,-1.0,1651025517305973.0
-2.0,6.0,1.0,-1.0,-2.0,-1.0,-1.0,-2.0,1651025517306913.0
0.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,1651025517306913.0
1.0,3.0,-1.0,-1.0,-14.0,-3.0,0.0,-1.0,1651025517328959.0
-3.0,-9.0,-4.0,-3.0,12.0,1.0,-2.0,0.0,1651025517328959.0
0.0,10.0,1.0,3.0,-2.0,0.0,-1.0,0.0,1651025517329919.0
0.0,-1.0,-1.0,0.0,2.0,1.0,0.0,-1.0,1651025517329919.0
1.0,-5.0,1.0,2.0,-3.0,0.0,1.0,1.0,1651025517344245.0
2.0,19.0,0.0,-6.0,-10.0,-1.0,-2.0,-3.0,1651025517344245.0
-1.0,1.0,-1.0,3.0,0.0,-1.0,0.0,1.0,1651025517344949.0
0.0,9.0,1.0,0.0,3.0,0.0,0.0,0.0,1651025517344949.0
-2.0,-6.0,-4.0,0.0,-1.0,-1.0,0.0,0.0,1651025517366374.0
0.0,1.0,4.0,0.0,-2.0,-1.0,-1.0,0.0,1651025517366374.0
-1.0,-5.0,-3.0,-2.0,0.0,-3.0,0.0,0.0,1651025517367375.0
0.0,-8.0,-1.0,2.0,0.0,2.0,-1.0,0.0,1651025517367375.0
1.0,5.0,2.0,1.0,1.0,0.0,-1.0,-1.0,1651025517389312.0
1.0,-4.0,0.0,2.0,-1.0,0.0,-1.0,0.0,1651025517389312.0
0.0,0.0,0.0,-2.0,-1.0,2.0,-1.0,1.0,1651025517389312.0
0.0,-10.0,-2.0,-1.0,-3.0,-2.0,1.0,-1.0,1651025517389312.0
-1.0,3.0,-2.0,-1.0,3.0,-1.0,-2.0,0.0,1651025517403306.0
-3.0,-2.0,-4.0,-6.0,-22.0,-7.0,-1.0,-3.0,1651025517403306.0
6.0,7.0,1.0,1.0,22.0,6.0,-1.0,0.0,1651025517411254.0
-1.0,0.0,2.0,4.0,5.0,1.0,0.0,-1.0,1651025517411254.0
-4.0,-13.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,1651025517426433.0
1.0,8.0,0.0,2.0,0.0,0.0,0.0,2.0,1651025517426433.0
4.0,14.0,5.0,4.0,-7.0,-3.0,0.0,0.0,1651025517427363.0
-1.0,9.0,0.0,-3.0,-2.0,-2.0,-1.0,-1.0,1651025517427363.0
-2.0,0.0,-4.0,-3.0,4.0,-2.0,-2.0,-1.0,1651025517449355.0
2.0,-4.0,2.0,3.0,1.0,2.0,2.0,0.0,1651025517449355.0
-2.0,-18.0,-7.0,-4.0,-7.0,-2.0,0.0,-2.0,1651025517449355.0
3.0,8.0,0.0,4.0,5.0,2.0,0.0,2.0,1651025517449355.0
-3.0,-1.0,-2.0,0.0,-5.0,-3.0,-2.0,-1.0,1651025517463331.0
-1.0,-1.0,-1.0,1.0,2.0,1.0,-1.0,-2.0,1651025517463331.0
-4.0,-1.0,0.0,0.0,1.0,1.0,-1.0,0.0,1651025517470777.0
1.0,6.0,3.0,-3.0,-3.0,-3.0,-1.0,0.0,1651025517470777.0
2.0,11.0,2.0,-3.0,-3.0,-2.0,0.0,1.0,1651025517486738.0
-5.0,-19.0,-6.0,0.0,2.0,-1.0,0.0,-2.0,1651025517486738.0
-1.0,-2.0,0.0,-1.0,-3.0,-1.0,-2.0,-3.0,1651025517486738.0
-3.0,-9.0,-3.0,-3.0,-4.0,-1.0,-1.0,0.0,1651025517486738.0
-1.0,7.0,-1.0,-2.0,-13.0,-3.0,-1.0,-2.0,1651025517508572.0
1.0,9.0,2.0,1.0,16.0,2.0,-2.0,1.0,1651025517508572.0
-1.0,-2.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1651025517509518.0
-1.0,-4.0,-1.0,-3.0,-7.0,1.0,0.0,1.0,1651025517509518.0
-2.0,-10.0,0.0,1.0,3.0,-1.0,-1.0,-1.0,1651025517531746.0
0.0,-6.0,-3.0,-2.0,-5.0,0.0,0.0,1.0,1651025517531746.0
2.0,15.0,2.0,-3.0,-1.0,-2.0,-2.0,-1.0,1651025517532531.0
0.0,-7.0,-1.0,2.0,3.0,0.0,-2.0,1.0,1651025517532531.0
-4.0,-6.0,1.0,0.0,3.0,1.0,-1.0,-3.0,1651025517546840.0
1.0,11.0,1.0,-2.0,-6.0,-1.0,-1.0,-1.0,1651025517546840.0
-6.0,-10.0,-4.0,-4.0,1.0,1.0,-2.0,-3.0,1651025517546840.0
-2.0,-2.0,-2.0,-2.0,2.0,-1.0,1.0,1.0,1651025517546840.0
2.0,0.0,2.0,4.0,2.0,1.0,0.0,1.0,1651025517569020.0
-1.0,-1.0,1.0,-2.0,2.0,0.0,3.0,1.0,1651025517569020.0
0.0,7.0,2.0,4.0,-2.0,-2.0,1.0,-1.0,1651025517569977.0
-2.0,-5.0,-2.0,-3.0,-5.0,-1.0,-1.0,-2.0,1651025517569977.0
0.0,0.0,-1.0,-1.0,2.0,0.0,-1.0,-2.0,1651025517582988.0
0.0,-6.0,-1.0,-1.0,-4.0,-1.0,-1.0,-2.0,1651025517582988.0
-1.0,-2.0,-1.0,-1.0,10.0,-1.0,1.0,0.0,1651025517591020.0
0.0,-2.0,-1.0,-1.0,-2.0,1.0,0.0,-2.0,1651025517591020.0
1.0,3.0,1.0,2.0,1.0,-1.0,1.0,0.0,1651025517606168.0
-1.0,-4.0,1.0,2.0,-1.0,2.0,1.0,-2.0,1651025517606168.0
3.0,0.0,-1.0,-2.0,-8.0,-2.0,1.0,0.0,1651025517607097.0
-1.0,3.0,-1.0,-1.0,3.0,0.0,-3.0,-2.0,1651025517607097.0
-1.0,0.0,-2.0,-3.0,-1.0,-1.0,-1.0,-1.0,1651025517629105.0
-3.0,-5.0,-3.0,-2.0,-5.0,-2.0,-1.0,-2.0,1651025517629105.0
0.0,-1.0,0.0,-1.0,0.0,3.0,0.0,-1.0,1651025517630036.0
-3.0,-16.0,-3.0,0.0,-1.0,-3.0,-1.0,-2.0,1651025517630036.0
4.0,7.0,-1.0,2.0,-2.0,-2.0,-1.0,0.0,1651025517651615.0
-2.0,0.0,1.0,-3.0,0.0,-2.0,-1.0,1.0,1651025517651615.0
-3.0,-11.0,-4.0,-2.0,-12.0,-8.0,-2.0,-1.0,1651025517658780.0
-2.0,15.0,3.0,3.0,10.0,8.0,-1.0,-1.0,1651025517658780.0
2.0,-10.0,-1.0,2.0,2.0,-1.0,0.0,1.0,1651025517666695.0
1.0,-11.0,-7.0,0.0,1.0,1.0,0.0,-1.0,1651025517666695.0
-3.0,-2.0,-2.0,-3.0,-7.0,-3.0,0.0,0.0,1651025517666695.0
-1.0,-2.0,0.0,-1.0,-18.0,-6.0,0.0,-1.0,1651025517666695.0
0.0,-3.0,0.0,-1.0,18.0,3.0,0.0,0.0,1651025517688667.0
-1.0,4.0,-3.0,-2.0,-2.0,-1.0,-2.0,-1.0,1651025517688667.0
0.0,1.0,2.0,2.0,-3.0,1.0,-1.0,0.0,1651025517689635.0
-1.0,-5.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,1651025517689635.0
-2.0,4.0,0.0,-1.0,-3.0,1.0,-1.0,0.0,1651025517703518.0
1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,1.0,1651025517703518.0
-3.0,-8.0,-4.0,-3.0,1.0,0.0,0.0,-1.0,1651025517710565.0
-1.0,13.0,1.0,-3.0,-1.0,-3.0,-1.0,0.0,1651025517710565.0
0.0,3.0,1.0,1.0,-3.0,-3.0,-1.0,0.0,1651025517726525.0
-1.0,1.0,2.0,2.0,2.0,-2.0,-3.0,-1.0,1651025517726525.0
-1.0,-1.0,1.0,0.0,1.0,1.0,1.0,-1.0,1651025517727483.0
0.0,18.0,0.0,-4.0,-2.0,-3.0,-1.0,-2.0,1651025517727483.0
-3.0,-4.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,1651025517749141.0
0.0,0.0,2.0,0.0,-1.0,-2.0,-1.0,-1.0,1651025517749141.0
2.0,-3.0,0.0,1.0,0.0,2.0,-1.0,2.0,1651025517750071.0
-1.0,-4.0,2.0,1.0,5.0,1.0,0.0,0.0,1651025517750071.0
-1.0,-19.0,-5.0,-2.0,-9.0,-1.0,-1.0,0.0,1651025517763461.0
-2.0,1.0,0.0,4.0,14.0,1.0,-1.0,1.0,1651025517763461.0
0.0,1.0,1.0,0.0,-5.0,-1.0,0.0,-1.0,1651025517770344.0
2.0,-6.0,-3.0,-2.0,-1.0,-1.0,1.0,-1.0,1651025517770344.0
0.0,4.0,1.0,0.0,-5.0,-1.0,-1.0,1.0,1651025517786000.0
1.0,5.0,4.0,3.0,-2.0,0.0,-1.0,0.0,1651025517786000.0
0.0,-1.0,-1.0,-1.0,4.0,0.0,-2.0,-1.0,1651025517786930.0
-1.0,-12.0,-2.0,1.0,-9.0,-5.0,-2.0,-2.0,1651025517786930.0
-1.0,3.0,3.0,1.0,7.0,6.0,1.0,-2.0,1651025517809087.0
1.0,9.0,0.0,-4.0,-4.0,-3.0,0.0,0.0,1651025517809087.0
-1.0,3.0,-1.0,-3.0,0.0,-3.0,-1.0,-1.0,1651025517810021.0
1.0,-6.0,-1.0,-1.0,-2.0,0.0,-2.0,1.0,1651025517810021.0
-3.0,-6.0,-6.0,-1.0,-2.0,-2.0,-2.0,-2.0,1651025517830998.0
-2.0,2.0,0.0,2.0,0.0,-1.0,0.0,-1.0,1651025517830998.0
-2.0,-3.0,-2.0,-2.0,-3.0,-1.0,0.0,-2.0,1651025517831927.0
-2.0,-6.0,-2.0,-4.0,-12.0,-2.0,-2.0,0.0,1651025517831927.0
2.0,7.0,1.0,2.0,24.0,3.0,0.0,1.0,1651025517854011.0
0.0,-7.0,-3.0,-3.0,-1.0,3.0,1.0,-2.0,1651025517854011.0
3.0,-2.0,0.0,2.0,-2.0,-2.0,0.0,1.0,1651025517861043.0
0.0,6.0,1.0,-1.0,0.0,-1.0,2.0,0.0,1651025517861043.0
0.0,7.0,0.0,-3.0,-8.0,-1.0,0.0,1.0,1651025517869015.0
-3.0,-6.0,1.0,-3.0,-2.0,0.0,1.0,-1.0,1651025517869015.0
-1.0,-8.0,-1.0,2.0,4.0,1.0,1.0,0.0,1651025517870003.0
2.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,1651025517870003.0
-2.0,0.0,-1.0,-1.0,-7.0,-2.0,-1.0,-1.0,1651025517891160.0
0.0,2.0,-1.0,-6.0,3.0,0.0,-1.0,-1.0,1651025517891160.0
-3.0,8.0,1.0,0.0,-4.0,-3.0,-4.0,-2.0,1651025517892091.0
-1.0,-5.0,-4.0,-1.0,4.0,2.0,1.0,-1.0,1651025517892091.0
-3.0,-6.0,0.0,4.0,-1.0,0.0,0.0,-1.0,1651025517914972.0
-1.0,0.0,-2.0,-2.0,-7.0,-1.0,-1.0,0.0,1651025517914972.0
0.0,0.0,-2.0,-4.0,2.0,1.0,-1.0,-1.0,1651025517914972.0
-3.0,2.0,0.0,-1.0,-16.0,-7.0,-3.0,-2.0,1651025517914972.0
2.0,4.0,1.0,-2.0,15.0,3.0,1.0,1.0,1651025517929003.0
0.0,-1.0,-1.0,1.0,2.0,0.0,-1.0,1.0,1651025517929003.0
-2.0,-15.0,-4.0,-3.0,-6.0,-1.0,-1.0,0.0,1651025517929936.0
-1.0,-3.0,-1.0,0.0,6.0,1.0,-1.0,-2.0,1651025517929936.0
1.0,-1.0,-1.0,-1.0,-13.0,-4.0,-1.0,0.0,1651025517950929.0
-1.0,1.0,-3.0,0.0,4.0,2.0,-1.0,0.0,1651025517950929.0
0.0,4.0,-1.0,-2.0,-1.0,-2.0,0.0,0.0,1651025517951927.0
-1.0,0.0,1.0,0.0,1.0,2.0,-2.0,-1.0,1651025517951927.0
1.0,0.0,1.0,-2.0,-4.0,-5.0,-2.0,-1.0,1651025517974382.0
-1.0,2.0,2.0,1.0,0.0,0.0,-2.0,-1.0,1651025517974382.0
1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1651025517974382.0
1.0,-4.0,-1.0,0.0,2.0,-1.0,0.0,0.0,1651025517974382.0
-6.0,-12.0,-1.0,-2.0,-3.0,-1.0,0.0,-1.0,1651025517987936.0
2.0,7.0,2.0,0.0,-6.0,-3.0,-1.0,0.0,1651025517987936.0
0.0,3.0,1.0,0.0,-1.0,1.0,0.0,0.0,1651025517996914.0
0.0,-3.0,0.0,-1.0,3.0,0.0,1.0,0.0,1651025517996914.0
0.0,2.0,-2.0,1.0,0.0,1.0,0.0,-2.0,1651025518011882.0
1.0,8.0,1.0,1.0,-2.0,-2.0,1.0,1.0,1651025518011882.0
-2.0,-10.0,-3.0,-1.0,1.0,-1.0,-4.0,-3.0,1651025518011882.0
3.0,2.0,2.0,-1.0,-2.0,-1.0,-1.0,0.0,1651025518011882.0
0.0,3.0,-4.0,-4.0,8.0,-2.0,-1.0,-1.0,1651025518034077.0
-3.0,-4.0,-2.0,-4.0,-6.0,-1.0,-2.0,0.0,1651025518034077.0
1.0,10.0,4.0,5.0,6.0,3.0,0.0,-2.0,1651025518034077.0
-1.0,-4.0,-1.0,-1.0,-5.0,1.0,0.0,1.0,1651025518034077.0
1.0,2.0,-1.0,-10.0,-8.0,-5.0,-1.0,-1.0,1651025518048099.0
0.0,-6.0,-3.0,5.0,3.0,1.0,1.0,-1.0,1651025518048099.0
0.0,-4.0,0.0,0.0,5.0,1.0,1.0,1.0,1651025518056742.0
-4.0,4.0,0.0,-2.0,0.0,-3.0,-2.0,-2.0,1651025518056742.0
2.0,4.0,-2.0,-5.0,-4.0,0.0,-1.0,0.0,1651025518071839.0
0.0,0.0,0.0,0.0,-3.0,-3.0,-2.0,-1.0,1651025518071839.0
0.0,-3.0,-3.0,-4.0,-4.0,-3.0,0.0,0.0,1651025518071839.0
-1.0,-3.0,1.0,3.0,9.0,3.0,2.0,-1.0,1651025518071839.0
-4.0,-3.0,-6.0,-1.0,-3.0,-2.0,-1.0,-1.0,1651025518093767.0
0.0,-3.0,0.0,-4.0,-2.0,1.0,0.0,0.0,1651025518093767.0
0.0,0.0,0.0,0.0,-15.0,-1.0,-1.0,0.0,1651025518094763.0
0.0,-1.0,-1.0,1.0,19.0,0.0,-3.0,0.0,1651025518094763.0
-1.0,-4.0,-2.0,3.0,-1.0,1.0,-1.0,0.0,1651025518108726.0
0.0,-2.0,3.0,-4.0,-8.0,-2.0,1.0,0.0,1651025518108726.0
-1.0,3.0,-3.0,-2.0,2.0,-1.0,-2.0,0.0,1651025518116771.0
-1.0,-4.0,-4.0,1.0,-7.0,-1.0,0.0,2.0,1651025518116771.0
1.0,0.0,-1.0,-2.0,0.0,2.0,1.0,1.0,1651025518130996.0
-1.0,10.0,-1.0,3.0,3.0,-2.0,1.0,0.0,1651025518130996.0
-4.0,-4.0,8.0,-1.0,-1.0,-2.0,-1.0,-2.0,1651025518131927.0
2.0,1.0,-6.0,-1.0,-11.0,-6.0,-2.0,-2.0,1651025518131927.0
3.0,5.0,6.0,5.0,10.0,5.0,-1.0,1.0,1651025518153911.0
-2.0,-2.0,-2.0,-4.0,0.0,0.0,-2.0,-3.0,1651025518153911.0
0.0,2.0,-1.0,-2.0,-3.0,-1.0,0.0,0.0,1651025518154947.0
0.0,-4.0,-4.0,-11.0,-15.0,-2.0,0.0,-1.0,1651025518154947.0
-1.0,1.0,10.0,8.0,19.0,2.0,0.0,-2.0,1651025518167849.0
-1.0,-1.0,-13.0,7.0,-3.0,0.0,0.0,-3.0,1651025518167849.0
1.0,3.0,3.0,-3.0,-1.0,0.0,-1.0,0.0,1651025518176815.0
-2.0,-7.0,-4.0,8.0,-2.0,0.0,-1.0,-1.0,1651025518176815.0
2.0,6.0,3.0,-7.0,-13.0,-2.0,-2.0,2.0,1651025518191777.0
2.0,1.0,25.0,6.0,7.0,0.0,0.0,1.0,1651025518191777.0
-2.0,-7.0,-28.0,-4.0,9.0,2.0,-3.0,-1.0,1651025518191777.0
0.0,1.0,8.0,-1.0,-1.0,2.0,3.0,1.0,1651025518191777.0
-1.0,3.0,-6.0,-4.0,-8.0,-5.0,0.0,1.0,1651025518214243.0
1.0,-5.0,7.0,-2.0,-6.0,-4.0,0.0,1.0,1651025518214243.0
3.0,7.0,7.0,-1.0,-10.0,2.0,1.0,1.0,1651025518214949.0
-6.0,-14.0,7.0,0.0,22.0,1.0,-3.0,-4.0,1651025518214949.0
12.0,12.0,-9.0,-26.0,-9.0,2.0,0.0,6.0,1651025518227872.0
-8.0,-28.0,-32.0,14.0,1.0,-2.0,-1.0,-3.0,1651025518227872.0
-10.0,0.0,9.0,-9.0,-10.0,-8.0,-7.0,-9.0,1651025518235769.0
12.0,7.0,-30.0,-12.0,-4.0,-1.0,1.0,2.0,1651025518235769.0
-16.0,8.0,46.0,43.0,13.0,13.0,9.0,0.0,1651025518250959.0
-3.0,15.0,39.0,-6.0,-6.0,-5.0,20.0,9.0,1651025518250959.0
9.0,-13.0,-50.0,-56.0,-17.0,1.0,-1.0,-10.0,1651025518251929.0
14.0,9.0,-13.0,-23.0,-10.0,-19.0,-48.0,-7.0,1651025518251929.0
-35.0,2.0,16.0,55.0,18.0,22.0,30.0,6.0,1651025518274010.0
-19.0,2.0,-9.0,7.0,17.0,-4.0,7.0,-19.0,1651025518274010.0
-37.0,3.0,-5.0,16.0,17.0,10.0,-11.0,21.0,1651025518281085.0
33.0,-2.0,11.0,-12.0,-25.0,14.0,-21.0,-14.0,1651025518281085.0
86.0,-24.0,-18.0,1.0,4.0,-7.0,52.0,21.0,1651025518296979.0
27.0,-12.0,-95.0,-78.0,-31.0,3.0,-77.0,-29.0,1651025518296979.0
-58.0,4.0,64.0,77.0,18.0,-63.0,9.0,-12.0,1651025518297912.0
-84.0,-32.0,64.0,28.0,19.0,50.0,17.0,-29.0,1651025518297912.0
72.0,50.0,-6.0,-7.0,-15.0,-7.0,-20.0,26.0,1651025518310945.0
-12.0,-47.0,-48.0,-38.0,-5.0,-4.0,34.0,43.0,1651025518310945.0
0.0,-6.0,24.0,58.0,27.0,14.0,102.0,-3.0,1651025518311875.0
-125.0,56.0,-22.0,-45.0,-33.0,-47.0,-97.0,-70.0,1651025518311875.0
46.0,-90.0,13.0,-4.0,-21.0,-26.0,83.0,3.0,1651025518334343.0
-4.0,44.0,-32.0,-89.0,-9.0,-15.0,-55.0,-3.0,1651025518334343.0
74.0,63.0,12.0,-26.0,-42.0,-58.0,-89.0,46.0,1651025518334921.0
-41.0,-69.0,-19.0,79.0,67.0,82.0,127.0,-6.0,1651025518334921.0
88.0,53.0,6.0,-105.0,-51.0,38.0,46.0,49.0,1651025518356634.0
-67.0,-17.0,45.0,127.0,78.0,32.0,-94.0,-58.0,1651025518356634.0
116.0,0.0,4.0,-59.0,3.0,24.0,127.0,54.0,1651025518357525.0
-59.0,17.0,-5.0,-55.0,-57.0,-21.0,-59.0,-23.0,1651025518357525.0
12.0,-42.0,-10.0,62.0,21.0,-34.0,43.0,-6.0,1651025518371861.0
-23.0,-5.0,30.0,6.0,20.0,16.0,-35.0,16.0,1651025518371861.0
-13.0,-2.0,-43.0,-30.0,4.0,7.0,-9.0,-15.0,1651025518371861.0
104.0,7.0,21.0,34.0,18.0,0.0,105.0,63.0,1651025518371861.0
-25.0,24.0,-10.0,-88.0,-21.0,9.0,-20.0,5.0,1651025518393941.0
-27.0,-5.0,-23.0,-70.0,-22.0,-39.0,-23.0,-55.0,1651025518393941.0
51.0,-22.0,17.0,46.0,22.0,13.0,-27.0,-17.0,1651025518395011.0
23.0,-21.0,-63.0,-120.0,-53.0,-22.0,-2.0,2.0,1651025518395011.0
-88.0,46.0,17.0,29.0,11.0,9.0,4.0,-5.0,1651025518417474.0
47.0,-23.0,71.0,114.0,72.0,32.0,25.0,0.0,1651025518417474.0
26.0,31.0,-28.0,-107.0,-29.0,21.0,52.0,36.0,1651025518417866.0
-70.0,-44.0,9.0,22.0,-1.0,-35.0,-75.0,-36.0,1651025518417866.0
-62.0,-63.0,-28.0,-27.0,1.0,-9.0,-68.0,-39.0,1651025518431845.0
44.0,22.0,-26.0,-81.0,-40.0,-31.0,-20.0,8.0,1651025518431845.0
-48.0,-2.0,16.0,81.0,1.0,-46.0,-60.0,-50.0,1651025518431845.0
63.0,85.0,35.0,22.0,27.0,103.0,127.0,105.0,1651025518431845.0
-80.0,-27.0,-19.0,-17.0,1.0,16.0,-76.0,-45.0,1651025518453773.0
22.0,-3.0,1.0,1.0,-15.0,-30.0,-31.0,-44.0,1651025518453773.0
28.0,3.0,21.0,45.0,21.0,13.0,108.0,36.0,1651025518454769.0
-17.0,11.0,27.0,32.0,-4.0,-70.0,-66.0,-26.0,1651025518454769.0
3.0,12.0,-14.0,9.0,-9.0,-16.0,85.0,35.0,1651025518477401.0
15.0,50.0,-12.0,-35.0,-21.0,14.0,109.0,43.0,1651025518477401.0
-59.0,-61.0,-30.0,11.0,4.0,-3.0,-93.0,-35.0,1651025518477869.0
-36.0,-7.0,6.0,-61.0,-14.0,-12.0,-26.0,-1.0,1651025518477869.0
-30.0,2.0,26.0,33.0,30.0,20.0,-54.0,-19.0,1651025518491833.0
