EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,0.0,-2.0,1.0,4.0,3.0,-1.0,1.0,1651025784533222.0
1.0,-1.0,-1.0,-2.0,-4.0,-3.0,1.0,0.0,1651025784533222.0
-2.0,-4.0,-3.0,-5.0,-5.0,-2.0,-2.0,0.0,1651025784555138.0
2.0,8.0,1.0,3.0,12.0,2.0,-1.0,0.0,1651025784555138.0
-4.0,-8.0,0.0,0.0,0.0,0.0,-1.0,0.0,1651025784556135.0
-1.0,-2.0,0.0,2.0,-3.0,0.0,-1.0,1.0,1651025784556135.0
-1.0,-1.0,1.0,0.0,-8.0,-3.0,-1.0,-1.0,1651025784568129.0
-1.0,0.0,-2.0,-4.0,-3.0,-2.0,1.0,0.0,1651025784568129.0
-1.0,0.0,-2.0,-3.0,-3.0,-3.0,-1.0,0.0,1651025784577078.0
0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1651025784577078.0
1.0,-1.0,0.0,1.0,5.0,3.0,0.0,1.0,1651025784592200.0
0.0,-4.0,2.0,4.0,4.0,1.0,0.0,1.0,1651025784592200.0
1.0,3.0,0.0,0.0,-4.0,-1.0,0.0,-1.0,1651025784594130.0
-4.0,-6.0,-4.0,-4.0,-11.0,-5.0,-4.0,-3.0,1651025784594130.0
0.0,-2.0,-3.0,-4.0,3.0,1.0,-1.0,0.0,1651025784614918.0
-1.0,-1.0,0.0,1.0,-5.0,-2.0,-2.0,-1.0,1651025784614918.0
0.0,2.0,0.0,-1.0,-10.0,-3.0,0.0,0.0,1651025784615919.0
1.0,2.0,0.0,-2.0,16.0,4.0,0.0,0.0,1651025784615919.0
-3.0,-2.0,-2.0,2.0,6.0,3.0,1.0,-1.0,1651025784627916.0
1.0,0.0,0.0,-4.0,-10.0,-5.0,-1.0,0.0,1651025784627916.0
1.0,-1.0,0.0,5.0,6.0,1.0,0.0,0.0,1651025784636928.0
1.0,1.0,1.0,1.0,-4.0,-2.0,0.0,0.0,1651025784636928.0
-1.0,0.0,0.0,-4.0,-6.0,-1.0,0.0,0.0,1651025784652623.0
-3.0,1.0,-2.0,-2.0,0.0,-1.0,-1.0,0.0,1651025784652623.0
0.0,0.0,-3.0,-4.0,-14.0,-3.0,-2.0,1.0,1651025784653632.0
0.0,2.0,0.0,-3.0,6.0,3.0,0.0,-1.0,1651025784653632.0
0.0,0.0,0.0,5.0,6.0,-1.0,0.0,0.0,1651025784674567.0
-1.0,-4.0,-3.0,0.0,-1.0,0.0,0.0,-1.0,1651025784674567.0
-1.0,-1.0,0.0,-2.0,4.0,1.0,-2.0,-1.0,1651025784676588.0
2.0,0.0,-3.0,-5.0,-16.0,-4.0,-1.0,-2.0,1651025784676588.0
-5.0,-7.0,-2.0,-1.0,-9.0,-4.0,-1.0,-2.0,1651025784697505.0
-1.0,3.0,1.0,1.0,15.0,3.0,-1.0,-3.0,1651025784697505.0
0.0,-1.0,1.0,2.0,9.0,0.0,0.0,-1.0,1651025784698504.0
-2.0,-1.0,-1.0,-1.0,-5.0,-1.0,0.0,1.0,1651025784698504.0
0.0,2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1651025784712493.0
0.0,-3.0,-2.0,-2.0,-12.0,-4.0,-2.0,-1.0,1651025784712493.0
-1.0,-2.0,-2.0,-5.0,-3.0,-2.0,-1.0,-1.0,1651025784713463.0
0.0,6.0,2.0,3.0,-1.0,-1.0,1.0,0.0,1651025784713463.0
1.0,-5.0,-1.0,1.0,9.0,2.0,0.0,1.0,1651025784734472.0
0.0,-4.0,-3.0,0.0,-9.0,-3.0,1.0,0.0,1651025784734472.0
-1.0,1.0,0.0,1.0,4.0,3.0,1.0,-1.0,1651025784736428.0
-1.0,-1.0,-1.0,-2.0,-5.0,0.0,1.0,0.0,1651025784736428.0
0.0,-1.0,-1.0,1.0,-6.0,-1.0,0.0,0.0,1651025784756401.0
1.0,2.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1651025784756401.0
-1.0,-1.0,-3.0,2.0,12.0,0.0,-1.0,0.0,1651025784764381.0
-1.0,-2.0,-2.0,-1.0,-4.0,-2.0,0.0,-2.0,1651025784764381.0
1.0,-1.0,1.0,-3.0,-3.0,-2.0,-2.0,-2.0,1651025784771361.0
0.0,2.0,2.0,1.0,3.0,-2.0,0.0,0.0,1651025784771361.0
-1.0,2.0,2.0,-1.0,-3.0,-1.0,1.0,-1.0,1651025784778342.0
-1.0,-3.0,0.0,-2.0,-3.0,-3.0,-2.0,0.0,1651025784778342.0
0.0,1.0,-1.0,-4.0,7.0,4.0,0.0,1.0,1651025784794364.0
0.0,4.0,1.0,0.0,-9.0,-2.0,1.0,2.0,1651025784794364.0
-1.0,-1.0,1.0,3.0,5.0,0.0,0.0,0.0,1651025784796294.0
0.0,-1.0,-1.0,1.0,-3.0,1.0,0.0,-3.0,1651025784796294.0
0.0,1.0,-1.0,0.0,-7.0,-6.0,-1.0,0.0,1651025784817296.0
-1.0,-3.0,-2.0,-3.0,15.0,3.0,1.0,-1.0,1651025784817296.0
-1.0,-1.0,-1.0,-2.0,0.0,2.0,0.0,0.0,1651025784818261.0
2.0,3.0,0.0,-2.0,-23.0,-7.0,-2.0,-1.0,1651025784818261.0
-4.0,-5.0,-2.0,0.0,25.0,2.0,1.0,-1.0,1651025784831201.0
1.0,-4.0,0.0,3.0,-6.0,0.0,-1.0,0.0,1651025784831201.0
-1.0,-1.0,-2.0,-2.0,-8.0,-4.0,0.0,0.0,1651025784839212.0
-1.0,1.0,-1.0,4.0,15.0,5.0,0.0,2.0,1651025784839212.0
-1.0,1.0,-2.0,-3.0,-13.0,-5.0,-1.0,-1.0,1651025784854201.0
-1.0,-1.0,-1.0,-2.0,5.0,-2.0,-2.0,-1.0,1651025784854201.0
1.0,-5.0,-3.0,-4.0,-1.0,1.0,-2.0,-2.0,1651025784856138.0
-3.0,-1.0,0.0,-1.0,0.0,-2.0,0.0,1.0,1651025784856138.0
0.0,-1.0,0.0,4.0,-4.0,-1.0,1.0,-1.0,1651025784877149.0
-1.0,-1.0,1.0,-1.0,-3.0,1.0,-3.0,0.0,1651025784877149.0
1.0,1.0,0.0,0.0,-5.0,-3.0,-1.0,-2.0,1651025784879073.0
-1.0,1.0,-1.0,-1.0,3.0,4.0,-2.0,1.0,1651025784879073.0
1.0,3.0,1.0,1.0,7.0,-1.0,0.0,1.0,1651025784891041.0
-4.0,3.0,0.0,-1.0,4.0,-2.0,0.0,-1.0,1651025784891041.0
0.0,-9.0,-4.0,0.0,5.0,2.0,-1.0,0.0,1651025784898087.0
-1.0,-2.0,1.0,-1.0,-5.0,-5.0,-1.0,-2.0,1651025784898087.0
-1.0,-1.0,-2.0,-3.0,-6.0,0.0,0.0,0.0,1651025784913009.0
2.0,2.0,1.0,1.0,-22.0,-5.0,-1.0,0.0,1651025784913009.0
-1.0,3.0,1.0,0.0,7.0,0.0,-1.0,-1.0,1651025784921961.0
-1.0,-3.0,-2.0,-3.0,13.0,5.0,-1.0,-1.0,1651025784921961.0
1.0,2.0,1.0,2.0,-7.0,-2.0,0.0,0.0,1651025784937465.0
0.0,-9.0,-5.0,-3.0,-3.0,-3.0,-1.0,-1.0,1651025784937465.0
1.0,2.0,0.0,2.0,-7.0,-1.0,-1.0,-1.0,1651025784938874.0
1.0,1.0,0.0,0.0,5.0,0.0,-2.0,-1.0,1651025784938874.0
-1.0,0.0,0.0,-1.0,-5.0,-3.0,-2.0,0.0,1651025784959869.0
-1.0,-1.0,-2.0,-3.0,-6.0,3.0,-1.0,-2.0,1651025784959869.0
1.0,3.0,-1.0,1.0,11.0,-3.0,0.0,2.0,1651025784960814.0
-1.0,-2.0,0.0,0.0,1.0,1.0,1.0,0.0,1651025784960814.0
0.0,5.0,1.0,2.0,-1.0,-1.0,-1.0,1.0,1651025784972783.0
-1.0,-4.0,-3.0,-2.0,2.0,0.0,-1.0,-1.0,1651025784972783.0
-3.0,-4.0,0.0,-4.0,-10.0,-4.0,0.0,-2.0,1651025784981761.0
1.0,1.0,1.0,-1.0,-1.0,-2.0,-1.0,-2.0,1651025784981761.0
-2.0,-4.0,-3.0,-5.0,-22.0,-3.0,-1.0,1.0,1651025784996786.0
0.0,3.0,0.0,3.0,25.0,4.0,-1.0,0.0,1651025784996786.0
1.0,1.0,1.0,2.0,1.0,0.0,1.0,-1.0,1651025784998739.0
0.0,-5.0,-3.0,0.0,-3.0,-3.0,-1.0,-1.0,1651025784998739.0
1.0,3.0,0.0,-7.0,-10.0,0.0,0.0,-1.0,1651025785019719.0
-5.0,-12.0,-2.0,6.0,7.0,-2.0,-1.0,-2.0,1651025785019719.0
-1.0,2.0,0.0,3.0,7.0,3.0,-1.0,0.0,1651025785021651.0
-2.0,-2.0,-1.0,-2.0,-5.0,0.0,-1.0,0.0,1651025785021651.0
2.0,9.0,0.0,0.0,17.0,2.0,0.0,1.0,1651025785041653.0
0.0,-7.0,-3.0,-2.0,-5.0,0.0,0.0,1.0,1651025785041653.0
0.0,1.0,0.0,-2.0,-9.0,-4.0,-1.0,0.0,1651025785043648.0
-1.0,-3.0,-1.0,-2.0,-4.0,-4.0,-1.0,0.0,1651025785043648.0
0.0,-4.0,-2.0,3.0,6.0,0.0,0.0,0.0,1651025785056643.0
2.0,3.0,0.0,-2.0,-1.0,0.0,1.0,1.0,1651025785056643.0
-1.0,-1.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,1651025785058608.0
0.0,1.0,1.0,0.0,-6.0,-1.0,-1.0,0.0,1651025785058608.0
-1.0,-4.0,0.0,-2.0,-1.0,1.0,1.0,-1.0,1651025785079612.0
-1.0,0.0,-2.0,3.0,5.0,0.0,0.0,-1.0,1651025785079612.0
-3.0,1.0,-3.0,-8.0,-28.0,-5.0,-1.0,0.0,1651025785081569.0
-2.0,-2.0,-2.0,0.0,21.0,-1.0,-2.0,-1.0,1651025785081569.0
-1.0,-9.0,-2.0,2.0,5.0,3.0,-2.0,-2.0,1651025785093559.0
2.0,9.0,3.0,-2.0,3.0,2.0,-1.0,1.0,1651025785093559.0
2.0,1.0,1.0,2.0,-14.0,-2.0,0.0,-1.0,1651025785102492.0
1.0,2.0,-3.0,-1.0,6.0,1.0,-2.0,0.0,1651025785102492.0
-4.0,-3.0,-1.0,-1.0,7.0,-2.0,-1.0,0.0,1651025785117523.0
1.0,3.0,5.0,-1.0,-9.0,-3.0,-1.0,0.0,1651025785117523.0
1.0,-1.0,1.0,1.0,-2.0,-2.0,0.0,-1.0,1651025785118469.0
-8.0,-4.0,-1.0,-2.0,-4.0,-4.0,-4.0,-4.0,1651025785118469.0
0.0,-8.0,-5.0,2.0,7.0,2.0,2.0,0.0,1651025785139974.0
-3.0,2.0,-7.0,-6.0,-5.0,-2.0,-1.0,-2.0,1651025785139974.0
-3.0,1.0,5.0,1.0,4.0,-1.0,-3.0,-2.0,1651025785140949.0
2.0,-7.0,-2.0,-3.0,-5.0,-1.0,1.0,0.0,1651025785140949.0
0.0,-1.0,-12.0,-10.0,-23.0,-3.0,-3.0,-1.0,1651025785152976.0
1.0,1.0,0.0,2.0,23.0,1.0,0.0,0.0,1651025785152976.0
2.0,-2.0,-2.0,6.0,13.0,5.0,1.0,1.0,1651025785161911.0
-1.0,-3.0,9.0,4.0,-3.0,-1.0,1.0,1.0,1651025785161911.0
3.0,6.0,-2.0,-5.0,-14.0,-4.0,-2.0,-2.0,1651025785176912.0
-2.0,-5.0,15.0,1.0,5.0,4.0,1.0,0.0,1651025785176912.0
3.0,3.0,5.0,2.0,5.0,2.0,1.0,2.0,1651025785178839.0
-2.0,3.0,5.0,2.0,2.0,0.0,7.0,0.0,1651025785178839.0
-3.0,-14.0,-29.0,-8.0,-10.0,-5.0,-13.0,-5.0,1651025785199784.0
-2.0,4.0,-15.0,-9.0,-19.0,-6.0,-3.0,-2.0,1651025785199784.0
0.0,-4.0,11.0,1.0,16.0,3.0,-1.0,0.0,1651025785200781.0
2.0,4.0,-4.0,-3.0,-7.0,4.0,0.0,1.0,1651025785200781.0
-1.0,7.0,18.0,8.0,7.0,-1.0,4.0,1.0,1651025785221866.0
-2.0,-1.0,8.0,0.0,-26.0,-6.0,0.0,-1.0,1651025785221866.0
1.0,0.0,-27.0,0.0,16.0,3.0,-2.0,0.0,1651025785223831.0
6.0,4.0,-13.0,-15.0,14.0,2.0,2.0,1.0,1651025785223831.0
1.0,19.0,35.0,14.0,15.0,5.0,0.0,0.0,1651025785236896.0
1.0,-8.0,-30.0,7.0,-12.0,1.0,2.0,4.0,1651025785236896.0
-2.0,-8.0,26.0,6.0,4.0,-3.0,2.0,-1.0,1651025785238827.0
0.0,0.0,-9.0,16.0,3.0,1.0,-4.0,0.0,1651025785238827.0
1.0,5.0,-24.0,-18.0,-8.0,-2.0,-2.0,-2.0,1651025785259595.0
-7.0,-12.0,-6.0,-9.0,-2.0,0.0,-3.0,-4.0,1651025785259595.0
-2.0,7.0,5.0,-6.0,-21.0,-9.0,-2.0,0.0,1651025785261616.0
10.0,10.0,-8.0,-30.0,-36.0,-3.0,10.0,5.0,1651025785261616.0
-5.0,-5.0,13.0,21.0,23.0,2.0,-16.0,-2.0,1651025785282535.0
4.0,0.0,-6.0,49.0,28.0,2.0,6.0,-2.0,1651025785282535.0
-7.0,-22.0,-65.0,-56.0,-8.0,-2.0,-14.0,-4.0,1651025785283529.0
22.0,22.0,46.0,35.0,-3.0,2.0,11.0,8.0,1651025785283529.0
-15.0,-20.0,14.0,-10.0,3.0,-1.0,-11.0,-12.0,1651025785296559.0
22.0,14.0,-46.0,-56.0,-30.0,-15.0,-10.0,-3.0,1651025785296559.0
49.0,36.0,51.0,54.0,17.0,10.0,66.0,33.0,1651025785303546.0
-24.0,-20.0,-6.0,-29.0,-14.0,7.0,38.0,11.0,1651025785303546.0
-30.0,10.0,-15.0,-7.0,-5.0,-18.0,-72.0,-41.0,1651025785319569.0
12.0,14.0,12.0,26.0,23.0,0.0,-66.0,-15.0,1651025785319569.0
44.0,0.0,-27.0,-59.0,-32.0,-28.0,0.0,-17.0,1651025785321500.0
-90.0,-25.0,-23.0,-37.0,-29.0,30.0,102.0,69.0,1651025785321500.0
85.0,-37.0,22.0,62.0,20.0,-34.0,-74.0,-60.0,1651025785342446.0
-69.0,52.0,50.0,82.0,54.0,6.0,86.0,-15.0,1651025785342446.0
-56.0,-62.0,-75.0,-90.0,-25.0,-10.0,-38.0,-25.0,1651025785343456.0
-19.0,-66.0,7.0,122.0,6.0,-52.0,-79.0,-40.0,1651025785343456.0
-28.0,-62.0,16.0,-72.0,-33.0,-10.0,127.0,44.0,1651025785356914.0
87.0,12.0,-34.0,24.0,13.0,57.0,-122.0,10.0,1651025785356914.0
-69.0,40.0,72.0,116.0,50.0,-37.0,-46.0,-15.0,1651025785362925.0
45.0,63.0,-30.0,-128.0,-11.0,95.0,71.0,13.0,1651025785362925.0
-19.0,36.0,-7.0,110.0,74.0,37.0,-118.0,29.0,1651025785379920.0
4.0,-21.0,39.0,35.0,-27.0,-42.0,127.0,5.0,1651025785379920.0
5.0,33.0,21.0,-7.0,-18.0,-74.0,8.0,71.0,1651025785380864.0
28.0,-53.0,-10.0,-2.0,4.0,-128.0,-33.0,-67.0,1651025785380864.0
-52.0,47.0,-16.0,-114.0,-24.0,72.0,95.0,13.0,1651025785401882.0
39.0,-41.0,-43.0,-46.0,21.0,114.0,63.0,12.0,1651025785401882.0
10.0,-34.0,-3.0,31.0,38.0,69.0,41.0,17.0,1651025785403814.0
20.0,41.0,24.0,-38.0,-37.0,-85.0,-99.0,-3.0,1651025785403814.0
-38.0,23.0,3.0,-31.0,-21.0,-62.0,63.0,1.0,1651025785416887.0
-74.0,-22.0,-12.0,-7.0,-19.0,-83.0,-77.0,-12.0,1651025785416887.0
5.0,-17.0,5.0,11.0,-21.0,-17.0,-31.0,-46.0,1651025785422883.0
23.0,49.0,2.0,-12.0,14.0,27.0,-10.0,0.0,1651025785422883.0
-23.0,-63.0,-27.0,22.0,-19.0,-12.0,-21.0,-21.0,1651025785439933.0
7.0,23.0,19.0,-21.0,-7.0,11.0,27.0,22.0,1651025785439933.0
28.0,-10.0,13.0,2.0,7.0,21.0,42.0,6.0,1651025785440925.0
-27.0,1.0,5.0,33.0,33.0,51.0,41.0,-5.0,1651025785440925.0
15.0,9.0,-2.0,31.0,-7.0,-18.0,-58.0,26.0,1651025785461923.0
-22.0,28.0,10.0,-80.0,-57.0,-11.0,22.0,19.0,1651025785461923.0
94.0,8.0,1.0,42.0,61.0,26.0,-15.0,25.0,1651025785463918.0
-26.0,-65.0,-43.0,-32.0,-10.0,-29.0,52.0,-27.0,1651025785463918.0
-31.0,27.0,13.0,-20.0,-4.0,12.0,-23.0,9.0,1651025785475954.0
83.0,9.0,31.0,36.0,17.0,3.0,-47.0,-2.0,1651025785475954.0
-18.0,45.0,-26.0,-59.0,-37.0,19.0,12.0,-5.0,1651025785484861.0
-15.0,17.0,23.0,31.0,17.0,0.0,-35.0,10.0,1651025785484861.0
48.0,-52.0,-8.0,16.0,-31.0,-1.0,-3.0,7.0,1651025785499718.0
-78.0,-4.0,-14.0,-103.0,-19.0,-22.0,20.0,-9.0,1651025785499718.0
-19.0,35.0,1.0,19.0,17.0,52.0,57.0,41.0,1651025785501723.0
69.0,-66.0,8.0,7.0,49.0,-17.0,-80.0,-38.0,1651025785501723.0
-21.0,35.0,28.0,24.0,-1.0,-32.0,76.0,-11.0,1651025785522587.0
-43.0,-52.0,-12.0,2.0,11.0,-8.0,-33.0,-3.0,1651025785522587.0
-4.0,34.0,-12.0,-55.0,-35.0,-19.0,-7.0,-29.0,1651025785523585.0
-56.0,3.0,-17.0,-2.0,-27.0,-59.0,-18.0,27.0,1651025785523585.0
27.0,40.0,4.0,-2.0,1.0,38.0,-23.0,-14.0,1651025785535969.0
-10.0,-40.0,-5.0,4.0,-3.0,-10.0,97.0,7.0,1651025785535969.0
17.0,-49.0,-25.0,-13.0,-15.0,-13.0,-45.0,-11.0,1651025785544834.0
13.0,40.0,0.0,5.0,10.0,82.0,42.0,11.0,1651025785544834.0
38.0,-1.0,-11.0,-32.0,-12.0,-23.0,-52.0,-2.0,1651025785559986.0
-111.0,20.0,-4.0,-23.0,-12.0,-33.0,41.0,0.0,1651025785559986.0
-34.0,-90.0,-19.0,-10.0,-19.0,-27.0,-65.0,-51.0,1651025785560950.0
-33.0,20.0,50.0,7.0,-14.0,-10.0,3.0,-14.0,1651025785560950.0
59.0,16.0,-28.0,-22.0,22.0,36.0,20.0,61.0,1651025785582036.0
-6.0,29.0,1.0,13.0,-20.0,-40.0,-68.0,-50.0,1651025785582036.0
40.0,10.0,30.0,43.0,21.0,-32.0,1.0,16.0,1651025785583991.0
-11.0,-22.0,0.0,-13.0,-3.0,48.0,48.0,22.0,1651025785583991.0
