,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
27,1.0,-1.0,-1.0,2.0,-10.0,-5.0,-3.0,-1.0,1651091332745412.0,0
28,-1.0,-1.0,0.0,-2.0,20.0,0.0,-1.0,-2.0,1651091332786035.0,0
29,1.0,1.0,1.0,0.0,-3.0,-2.0,0.0,-2.0,1651091332786035.0,0
30,0.0,-1.0,-3.0,-2.0,-4.0,-1.0,0.0,0.0,1651091332787008.0,0
31,0.0,0.0,-1.0,-3.0,-6.0,-2.0,-1.0,-2.0,1651091332787008.0,0
32,-1.0,-1.0,0.0,1.0,-2.0,0.0,-1.0,-1.0,1651091332790033.0,0
33,-1.0,-2.0,-2.0,-5.0,-5.0,-1.0,-2.0,0.0,1651091332790033.0,0
34,1.0,0.0,0.0,4.0,9.0,-3.0,-1.0,-3.0,1651091332791029.0,0
35,-2.0,-2.0,0.0,0.0,1.0,0.0,-1.0,0.0,1651091332791029.0,0
36,0.0,-1.0,-3.0,-3.0,-16.0,-1.0,1.0,-1.0,1651091332797015.0,0
37,-2.0,-2.0,0.0,0.0,7.0,-2.0,1.0,1.0,1651091332797015.0,0
38,0.0,1.0,-3.0,-3.0,-1.0,1.0,-1.0,-1.0,1651091332804994.0,0
39,-1.0,3.0,4.0,0.0,1.0,-2.0,-1.0,-2.0,1651091332804994.0,0
40,0.0,0.0,1.0,1.0,-4.0,-1.0,0.0,-1.0,1651091332812287.0,0
41,0.0,0.0,0.0,4.0,-5.0,-1.0,1.0,-2.0,1651091332812287.0,0
42,-1.0,-1.0,-2.0,-5.0,0.0,-1.0,-1.0,1.0,1651091332827476.0,0
43,-1.0,-2.0,-2.0,4.0,2.0,-1.0,-1.0,0.0,1651091332827476.0,0
44,-1.0,0.0,1.0,1.0,-10.0,3.0,0.0,0.0,1651091332834925.0,0
45,-1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,1651091332834925.0,0
46,-2.0,0.0,2.0,2.0,-8.0,-3.0,0.0,-3.0,1651091332849876.0,0
47,1.0,-1.0,-4.0,0.0,16.0,2.0,0.0,0.0,1651091332849876.0,0
48,-1.0,-3.0,-3.0,-3.0,-24.0,-1.0,0.0,0.0,1651091332857963.0,0
49,-1.0,1.0,1.0,-5.0,-9.0,0.0,-1.0,0.0,1651091332857963.0,0
50,0.0,1.0,0.0,4.0,-13.0,2.0,-1.0,1.0,1651091332873131.0,0
51,0.0,0.0,1.0,-4.0,-13.0,-2.0,-1.0,-1.0,1651091332873131.0,0
52,0.0,0.0,-2.0,1.0,34.0,1.0,-1.0,0.0,1651091332873131.0,0
53,0.0,0.0,0.0,-1.0,-7.0,-2.0,-1.0,-1.0,1651091332873131.0,0
54,2.0,-4.0,-3.0,-4.0,0.0,0.0,1.0,-1.0,1651091332896159.0,0
55,0.0,2.0,2.0,1.0,-8.0,1.0,2.0,0.0,1651091332896159.0,0
56,-1.0,0.0,-2.0,-1.0,3.0,0.0,1.0,1.0,1651091332896159.0,0
57,-2.0,0.0,1.0,-2.0,1.0,-1.0,-3.0,0.0,1651091332896159.0,0
58,-2.0,1.0,-2.0,-4.0,1.0,-2.0,0.0,-1.0,1651091332919151.0,0
59,-1.0,-1.0,-3.0,3.0,4.0,-1.0,0.0,1.0,1651091332919151.0,0
60,0.0,-2.0,1.0,-1.0,-3.0,-1.0,-2.0,-1.0,1651091332919151.0,0
61,0.0,-1.0,-1.0,2.0,14.0,0.0,-1.0,-1.0,1651091332919151.0,0
62,1.0,0.0,3.0,2.0,-3.0,1.0,-3.0,1.0,1651091332933003.0,0
63,1.0,-2.0,-1.0,-3.0,-25.0,0.0,0.0,0.0,1651091332933003.0,0
64,0.0,0.0,1.0,-5.0,-6.0,-2.0,0.0,-1.0,1651091332933003.0,0
65,-2.0,-1.0,-2.0,-2.0,35.0,1.0,1.0,-2.0,1651091332933003.0,0
66,-3.0,-1.0,-1.0,10.0,-2.0,1.0,-1.0,-1.0,1651091332956320.0,0
67,-2.0,0.0,-1.0,4.0,14.0,0.0,-1.0,0.0,1651091332956320.0,0
68,0.0,2.0,0.0,-2.0,-2.0,0.0,-1.0,2.0,1651091332956320.0,0
69,1.0,0.0,-1.0,-2.0,-8.0,1.0,1.0,-1.0,1651091332956320.0,0
70,0.0,-4.0,-3.0,-7.0,-3.0,-3.0,1.0,0.0,1651091332985898.0,0
71,0.0,1.0,3.0,0.0,-2.0,1.0,1.0,-1.0,1651091332985898.0,0
72,-2.0,0.0,0.0,-1.0,-20.0,-3.0,-1.0,-2.0,1651091332985898.0,0
73,-1.0,-3.0,-3.0,-1.0,4.0,0.0,-1.0,0.0,1651091332985898.0,0
74,-1.0,0.0,0.0,-1.0,12.0,0.0,-1.0,2.0,1651091332992938.0,0
75,0.0,-1.0,0.0,-1.0,-13.0,-1.0,-2.0,-2.0,1651091332992938.0,0
76,0.0,0.0,-1.0,0.0,7.0,-1.0,-1.0,0.0,1651091332992938.0,0
77,0.0,2.0,1.0,0.0,-10.0,0.0,-2.0,-1.0,1651091332992938.0,0
78,0.0,-3.0,-3.0,-2.0,-8.0,-1.0,0.0,-1.0,1651091333016317.0,0
79,0.0,-2.0,-2.0,-8.0,22.0,0.0,1.0,-2.0,1651091333016317.0,0
80,1.0,2.0,1.0,5.0,-13.0,0.0,-1.0,-3.0,1651091333016317.0,0
81,1.0,-1.0,1.0,4.0,10.0,-1.0,-1.0,0.0,1651091333016317.0,0
82,-1.0,0.0,0.0,-3.0,-6.0,0.0,0.0,-1.0,1651091333054305.0,0
83,-2.0,1.0,-1.0,-5.0,-14.0,-2.0,-1.0,-2.0,1651091333054305.0,0
84,-2.0,-2.0,-3.0,-2.0,5.0,-3.0,0.0,-3.0,1651091333055301.0,0
85,1.0,0.0,-1.0,7.0,26.0,4.0,1.0,1.0,1651091333055301.0,0
86,1.0,3.0,7.0,-3.0,-6.0,-1.0,-3.0,-3.0,1651091333057296.0,0
87,-2.0,0.0,-2.0,-2.0,9.0,-2.0,0.0,-1.0,1651091333057296.0,0
88,0.0,0.0,1.0,8.0,-17.0,-2.0,0.0,0.0,1651091333060289.0,0
89,-1.0,-2.0,-5.0,-8.0,-18.0,-5.0,-2.0,-1.0,1651091333060289.0,0
90,-2.0,-2.0,-3.0,3.0,14.0,-1.0,0.0,0.0,1651091333075248.0,0
91,0.0,-2.0,-2.0,2.0,7.0,2.0,-2.0,0.0,1651091333075248.0,0
92,0.0,0.0,0.0,-4.0,1.0,-1.0,-2.0,0.0,1651091333076247.0,0
93,-1.0,-1.0,-1.0,-2.0,-7.0,-2.0,-1.0,0.0,1651091333076247.0,0
94,0.0,0.0,3.0,0.0,6.0,0.0,1.0,-1.0,1651091333098634.0,0
95,-1.0,-2.0,-3.0,-2.0,-5.0,-1.0,-2.0,1.0,1651091333098634.0,0
96,1.0,-1.0,0.0,-2.0,7.0,1.0,0.0,-1.0,1651091333098634.0,0
97,0.0,-1.0,-1.0,-2.0,-4.0,1.0,-1.0,0.0,1651091333098634.0,0
98,1.0,-1.0,0.0,-2.0,-19.0,0.0,0.0,0.0,1651091333112581.0,0
99,-1.0,-3.0,-2.0,-4.0,-24.0,-4.0,-2.0,-1.0,1651091333112581.0,0
100,-2.0,-1.0,-3.0,1.0,51.0,2.0,0.0,0.0,1651091333113612.0,0
101,0.0,2.0,5.0,1.0,-12.0,2.0,1.0,-1.0,1651091333113612.0,0
102,-2.0,-1.0,-3.0,0.0,27.0,-2.0,0.0,0.0,1651091333135928.0,0
103,-1.0,-1.0,1.0,4.0,14.0,0.0,0.0,0.0,1651091333135928.0,0
104,-1.0,-2.0,0.0,-1.0,-31.0,1.0,-1.0,0.0,1651091333136865.0,0
105,-2.0,-1.0,-4.0,-4.0,-17.0,-4.0,-3.0,-1.0,1651091333136865.0,0
106,-1.0,-1.0,-1.0,-1.0,5.0,3.0,0.0,0.0,1651091333158329.0,0
107,1.0,-2.0,1.0,-4.0,-3.0,-3.0,1.0,-1.0,1651091333158329.0,0
108,0.0,0.0,0.0,3.0,4.0,-1.0,-3.0,-1.0,1651091333158860.0,0
109,-1.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1651091333158860.0,0
110,0.0,1.0,0.0,0.0,-6.0,-1.0,-2.0,0.0,1651091333173102.0,0
111,-1.0,1.0,-2.0,-1.0,3.0,0.0,0.0,0.0,1651091333173102.0,0
112,-2.0,-1.0,-2.0,-2.0,4.0,-2.0,1.0,0.0,1651091333173102.0,0
113,0.0,0.0,0.0,-1.0,-6.0,-3.0,-1.0,-1.0,1651091333173102.0,0
114,0.0,-1.0,-1.0,-1.0,-49.0,0.0,-1.0,-1.0,1651091333195865.0,0
115,2.0,4.0,5.0,2.0,39.0,3.0,0.0,0.0,1651091333195865.0,0
116,0.0,1.0,0.0,-5.0,-8.0,-1.0,-1.0,0.0,1651091333196830.0,0
117,-1.0,-3.0,-5.0,0.0,-16.0,-2.0,-1.0,-1.0,1651091333196830.0,0
118,-1.0,-2.0,-2.0,2.0,34.0,1.0,0.0,0.0,1651091333218819.0,0
119,-2.0,-1.0,-1.0,4.0,-22.0,0.0,-1.0,0.0,1651091333218819.0,0
120,0.0,-1.0,1.0,-2.0,-7.0,-2.0,0.0,-2.0,1651091333218819.0,0
121,-1.0,0.0,0.0,-8.0,4.0,-3.0,0.0,0.0,1651091333218819.0,0
122,-1.0,0.0,1.0,3.0,-13.0,-2.0,-1.0,-1.0,1651091333232784.0,0
123,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1651091333232784.0,0
124,-1.0,1.0,0.0,-3.0,11.0,0.0,0.0,-1.0,1651091333232784.0,0
125,-1.0,-2.0,0.0,-4.0,-40.0,-2.0,-1.0,0.0,1651091333232784.0,0
126,-1.0,-2.0,1.0,3.0,9.0,1.0,-1.0,-1.0,1651091333256278.0,0
127,-2.0,-1.0,-2.0,-2.0,6.0,0.0,0.0,-2.0,1651091333256278.0,0
128,0.0,0.0,-2.0,-1.0,-4.0,0.0,-1.0,-1.0,1651091333257113.0,0
129,1.0,1.0,1.0,1.0,11.0,-2.0,1.0,-1.0,1651091333257113.0,0
130,-1.0,0.0,1.0,-2.0,-15.0,-3.0,-2.0,0.0,1651091333278805.0,0
131,-1.0,-1.0,-3.0,-4.0,-1.0,-1.0,-1.0,1.0,1651091333278805.0,0
132,0.0,1.0,4.0,5.0,-18.0,-2.0,-2.0,-1.0,1651091333279280.0,0
133,1.0,0.0,-2.0,0.0,25.0,3.0,-1.0,0.0,1651091333279280.0,0
134,-2.0,0.0,-2.0,0.0,8.0,-1.0,0.0,0.0,1651091333292434.0,0
135,0.0,-1.0,-4.0,-4.0,-1.0,-1.0,-1.0,-1.0,1651091333292434.0,0
136,0.0,-2.0,-1.0,3.0,-1.0,0.0,-1.0,-2.0,1651091333293432.0,0
137,-1.0,0.0,0.0,0.0,-4.0,-1.0,-2.0,0.0,1651091333293432.0,0
138,1.0,0.0,-1.0,0.0,13.0,1.0,-1.0,-1.0,1651091333314907.0,0
139,1.0,0.0,-1.0,-8.0,1.0,-3.0,0.0,-1.0,1651091333314907.0,0
140,1.0,0.0,-1.0,-2.0,-13.0,-1.0,-2.0,-1.0,1651091333323025.0,0
141,-2.0,-3.0,1.0,5.0,36.0,1.0,-1.0,-2.0,1651091333323025.0,0
142,-1.0,1.0,0.0,-3.0,1.0,0.0,-1.0,-2.0,1651091333338086.0,0
143,0.0,-1.0,-1.0,0.0,-15.0,-1.0,1.0,-1.0,1651091333338086.0,0
144,0.0,1.0,0.0,-3.0,14.0,-1.0,1.0,0.0,1651091333338921.0,0
145,0.0,-1.0,-2.0,1.0,-17.0,-3.0,-1.0,-1.0,1651091333338921.0,0
146,-1.0,-1.0,-1.0,-2.0,1.0,-1.0,0.0,1.0,1651091333361303.0,0
147,-1.0,-1.0,0.0,3.0,3.0,-1.0,0.0,-1.0,1651091333361303.0,0
148,-2.0,2.0,2.0,1.0,-7.0,0.0,-2.0,0.0,1651091333361303.0,0
149,-2.0,-1.0,0.0,0.0,-5.0,-1.0,1.0,-1.0,1651091333361303.0,0
150,-1.0,0.0,-1.0,-3.0,-7.0,-1.0,-2.0,-2.0,1651091333375473.0,0
151,-1.0,0.0,0.0,5.0,18.0,5.0,0.0,2.0,1651091333375473.0,0
152,-1.0,-2.0,-3.0,-5.0,4.0,-1.0,-1.0,1.0,1651091333376470.0,0
153,0.0,2.0,2.0,1.0,-4.0,1.0,-1.0,-2.0,1651091333376470.0,0
154,1.0,-3.0,-1.0,0.0,-11.0,-2.0,1.0,0.0,1651091333398820.0,0
155,0.0,-1.0,2.0,4.0,3.0,-1.0,-1.0,-1.0,1651091333398820.0,0
156,0.0,-3.0,-2.0,-4.0,-12.0,-1.0,0.0,-1.0,1651091333398820.0,0
157,1.0,3.0,-2.0,2.0,34.0,2.0,-1.0,0.0,1651091333398820.0,0
158,-2.0,0.0,-2.0,0.0,-41.0,-2.0,1.0,-2.0,1651091333411792.0,0
159,-1.0,-1.0,-2.0,-2.0,21.0,-2.0,-2.0,-1.0,1651091333411792.0,0
160,0.0,3.0,0.0,1.0,4.0,2.0,0.0,1.0,1651091333419812.0,0
161,1.0,-2.0,-2.0,-6.0,-18.0,-1.0,-1.0,-1.0,1651091333419812.0,0
162,1.0,2.0,4.0,0.0,13.0,-1.0,0.0,2.0,1651091333436100.0,0
163,0.0,1.0,-1.0,-1.0,-36.0,-2.0,0.0,-1.0,1651091333436100.0,0
164,-2.0,-5.0,-3.0,-1.0,20.0,-1.0,1.0,2.0,1651091333436100.0,0
165,-3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1651091333436100.0,0
166,1.0,0.0,-4.0,-6.0,10.0,1.0,-1.0,-2.0,1651091333458322.0,0
167,-2.0,0.0,0.0,11.0,-11.0,1.0,0.0,0.0,1651091333458322.0,0
168,-1.0,-6.0,-2.0,-1.0,-5.0,-3.0,0.0,-1.0,1651091333459220.0,0
169,0.0,-1.0,1.0,2.0,-6.0,-1.0,0.0,1.0,1651091333459220.0,0
170,-1.0,-1.0,-2.0,-3.0,12.0,-2.0,1.0,-1.0,1651091333480785.0,0
171,-1.0,-1.0,0.0,-7.0,-17.0,-3.0,-3.0,-2.0,1651091333480785.0,0
172,0.0,-2.0,-2.0,-1.0,11.0,1.0,-1.0,-1.0,1651091333481819.0,0
173,-3.0,-2.0,1.0,2.0,-10.0,1.0,-1.0,0.0,1651091333481819.0,0
174,0.0,3.0,3.0,-2.0,5.0,-1.0,-1.0,-2.0,1651091333495861.0,0
175,-1.0,0.0,-1.0,0.0,-2.0,2.0,1.0,0.0,1651091333495861.0,0
176,-1.0,-3.0,-3.0,6.0,5.0,-1.0,0.0,-1.0,1651091333496734.0,0
177,1.0,1.0,4.0,-1.0,-5.0,-3.0,-1.0,-2.0,1651091333496734.0,0
178,0.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,2.0,1651091333518769.0,0
179,-1.0,0.0,1.0,-5.0,-18.0,-2.0,-2.0,-2.0,1651091333518769.0,0
180,0.0,0.0,1.0,-2.0,12.0,-1.0,0.0,0.0,1651091333518769.0,0
181,-2.0,-1.0,-3.0,0.0,4.0,0.0,1.0,1.0,1651091333518769.0,0
182,0.0,-1.0,-5.0,5.0,7.0,-2.0,-3.0,0.0,1651091333532245.0,0
183,0.0,-1.0,1.0,-2.0,6.0,0.0,0.0,0.0,1651091333532245.0,0
184,0.0,2.0,2.0,-4.0,-11.0,-3.0,-1.0,-1.0,1651091333540448.0,0
185,-1.0,-1.0,-4.0,-1.0,-8.0,-1.0,-1.0,0.0,1651091333540448.0,0
186,0.0,0.0,1.0,4.0,27.0,5.0,-1.0,-2.0,1651091333555675.0,0
187,-2.0,-3.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,1651091333555675.0,0
188,1.0,0.0,-2.0,-1.0,-12.0,-1.0,0.0,-1.0,1651091333556513.0,0
189,2.0,1.0,-2.0,-3.0,-8.0,-1.0,-1.0,0.0,1651091333556513.0,0
190,-1.0,0.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,1651091333578720.0,0
191,1.0,-2.0,-2.0,1.0,8.0,-1.0,-1.0,-2.0,1651091333578720.0,0
192,-1.0,5.0,4.0,0.0,3.0,2.0,-1.0,-1.0,1651091333578720.0,0
193,-1.0,-3.0,2.0,0.0,3.0,-3.0,-1.0,-2.0,1651091333578720.0,0
194,-3.0,-4.0,-4.0,-5.0,-39.0,-2.0,0.0,0.0,1651091333591650.0,0
195,1.0,-1.0,0.0,-3.0,55.0,0.0,-1.0,-2.0,1651091333591650.0,0
196,0.0,-2.0,-2.0,2.0,-5.0,1.0,0.0,2.0,1651091333600648.0,0
197,-2.0,-1.0,-2.0,4.0,-7.0,-1.0,-1.0,-1.0,1651091333600648.0,0
198,0.0,-1.0,1.0,-1.0,8.0,1.0,0.0,0.0,1651091333615741.0,0
199,0.0,1.0,-2.0,-1.0,-18.0,-3.0,-1.0,-1.0,1651091333615741.0,0
200,-1.0,-2.0,-1.0,-5.0,-9.0,-1.0,-3.0,-1.0,1651091333616608.0,0
201,-1.0,1.0,1.0,-3.0,13.0,1.0,0.0,-1.0,1651091333616608.0,0
202,1.0,1.0,-1.0,-5.0,-12.0,-1.0,1.0,0.0,1651091333638799.0,0
203,-1.0,-2.0,-1.0,5.0,11.0,0.0,-1.0,0.0,1651091333638799.0,0
204,1.0,0.0,-1.0,0.0,4.0,0.0,1.0,-1.0,1651091333638799.0,0
205,-1.0,-1.0,-2.0,-4.0,-4.0,-3.0,-1.0,0.0,1651091333638799.0,0
206,-2.0,1.0,0.0,4.0,6.0,1.0,-1.0,0.0,1651091333652342.0,0
207,-1.0,2.0,1.0,-2.0,-16.0,1.0,0.0,-1.0,1651091333652342.0,0
208,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1651091333668012.0,0
209,-1.0,-3.0,-4.0,-2.0,-8.0,-2.0,2.0,-1.0,1651091333668012.0,0
210,0.0,2.0,4.0,2.0,12.0,-1.0,-1.0,0.0,1651091333675876.0,0
211,-1.0,1.0,-1.0,-1.0,4.0,2.0,0.0,0.0,1651091333675876.0,0
212,-3.0,-1.0,-2.0,1.0,-11.0,-1.0,-1.0,0.0,1651091333676878.0,0
213,0.0,-3.0,-1.0,-1.0,14.0,3.0,0.0,0.0,1651091333676878.0,0
214,-1.0,-2.0,-3.0,-5.0,8.0,-3.0,-1.0,-1.0,1651091333698444.0,0
215,0.0,1.0,1.0,7.0,-20.0,-3.0,0.0,-1.0,1651091333698444.0,0
216,0.0,1.0,1.0,0.0,32.0,2.0,-1.0,0.0,1651091333699280.0,0
217,-1.0,-1.0,-2.0,-1.0,-5.0,-1.0,0.0,-1.0,1651091333699280.0,0
218,-2.0,-1.0,-1.0,0.0,-9.0,0.0,-1.0,0.0,1651091333712354.0,0
219,-1.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0,1651091333712354.0,0
220,0.0,0.0,-1.0,-2.0,-7.0,0.0,-2.0,0.0,1651091333720578.0,0
221,0.0,-1.0,3.0,2.0,-3.0,-2.0,0.0,0.0,1651091333720578.0,0
222,1.0,-2.0,-3.0,-4.0,12.0,-2.0,-1.0,0.0,1651091333735969.0,0
223,-1.0,2.0,0.0,1.0,4.0,-2.0,-1.0,-1.0,1651091333735969.0,0
224,-1.0,-2.0,-3.0,3.0,-10.0,-1.0,2.0,0.0,1651091333736810.0,0
225,-1.0,3.0,0.0,-1.0,3.0,0.0,-2.0,-1.0,1651091333736810.0,0
226,-1.0,-1.0,3.0,0.0,-13.0,0.0,1.0,1.0,1651091333758150.0,0
227,0.0,-2.0,-3.0,-5.0,0.0,-4.0,0.0,0.0,1651091333758150.0,0
228,0.0,-2.0,-2.0,-8.0,-7.0,-1.0,1.0,-2.0,1651091333764998.0,0
229,0.0,-1.0,-3.0,6.0,-3.0,0.0,-2.0,0.0,1651091333764998.0,0
230,-1.0,0.0,2.0,5.0,3.0,-1.0,1.0,-4.0,1651091333781301.0,0
231,0.0,1.0,2.0,2.0,1.0,1.0,-2.0,0.0,1651091333781301.0,0
232,-2.0,0.0,0.0,-1.0,-10.0,-2.0,-1.0,0.0,1651091333782263.0,0
233,0.0,-1.0,-2.0,-5.0,14.0,-1.0,-1.0,-1.0,1651091333782263.0,0
234,0.0,3.0,-1.0,2.0,-22.0,-1.0,0.0,1.0,1651091333803665.0,0
235,1.0,-3.0,-1.0,-5.0,-3.0,0.0,-2.0,2.0,1651091333803665.0,0
236,-2.0,-2.0,-1.0,1.0,-10.0,-3.0,0.0,0.0,1651091333804665.0,0
237,-2.0,0.0,0.0,-1.0,12.0,-1.0,-3.0,-1.0,1651091333804665.0,0
238,1.0,1.0,1.0,0.0,5.0,1.0,0.0,-1.0,1651091333817948.0,0
239,0.0,0.0,1.0,2.0,-6.0,1.0,1.0,-1.0,1651091333817948.0,0
240,-1.0,-3.0,-1.0,0.0,0.0,2.0,0.0,-1.0,1651091333824962.0,0
241,-1.0,2.0,0.0,-2.0,-6.0,-2.0,1.0,-2.0,1651091333824962.0,0
242,-2.0,-1.0,-2.0,-2.0,-14.0,-3.0,-1.0,-1.0,1651091333841251.0,0
243,0.0,0.0,-4.0,-3.0,13.0,1.0,-2.0,0.0,1651091333841251.0,0
244,1.0,0.0,1.0,0.0,-1.0,1.0,-1.0,-2.0,1651091333841989.0,0
245,-1.0,-1.0,-1.0,-1.0,-7.0,0.0,-2.0,0.0,1651091333841989.0,0
246,1.0,0.0,1.0,1.0,6.0,2.0,1.0,0.0,1651091333863798.0,0
247,0.0,-1.0,1.0,-2.0,-13.0,-2.0,-1.0,-1.0,1651091333863798.0,0
248,1.0,1.0,0.0,1.0,1.0,-1.0,-2.0,-1.0,1651091333865165.0,0
249,1.0,0.0,0.0,-2.0,2.0,-2.0,1.0,0.0,1651091333865165.0,0
250,0.0,-1.0,-3.0,-1.0,2.0,-1.0,-3.0,-1.0,1651091333878102.0,0
251,-1.0,-2.0,0.0,0.0,-12.0,-1.0,-1.0,-1.0,1651091333878102.0,0
252,1.0,1.0,0.0,4.0,9.0,-1.0,0.0,0.0,1651091333884145.0,0
253,1.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,1651091333884145.0,0
254,-1.0,-5.0,-3.0,-3.0,10.0,-1.0,-1.0,-1.0,1651091333901186.0,0
255,-1.0,2.0,1.0,1.0,2.0,-1.0,0.0,-2.0,1651091333901186.0,0
256,-1.0,-1.0,1.0,0.0,-25.0,-1.0,-2.0,0.0,1651091333902132.0,0
257,0.0,0.0,-1.0,0.0,7.0,0.0,-1.0,0.0,1651091333902132.0,0
258,0.0,0.0,-1.0,2.0,-3.0,-1.0,-2.0,-1.0,1651091333923633.0,0
259,-1.0,-4.0,-3.0,-3.0,-8.0,-2.0,-2.0,0.0,1651091333923633.0,0
260,-1.0,0.0,-2.0,-2.0,2.0,1.0,2.0,-1.0,1651091333924481.0,0
261,2.0,0.0,-2.0,0.0,-10.0,1.0,0.0,-1.0,1651091333924481.0,0
262,-1.0,-2.0,0.0,-1.0,0.0,-1.0,1.0,0.0,1651091333936950.0,0
263,0.0,-2.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,1651091333936950.0,0
264,-2.0,-1.0,0.0,-1.0,6.0,-1.0,-2.0,-1.0,1651091333945610.0,0
265,0.0,-2.0,-1.0,-1.0,-5.0,-1.0,0.0,-1.0,1651091333945610.0,0
266,-1.0,-1.0,-1.0,2.0,-3.0,-1.0,-1.0,-2.0,1651091333960934.0,0
267,0.0,2.0,1.0,1.0,10.0,0.0,0.0,0.0,1651091333960934.0,0
268,1.0,0.0,1.0,1.0,11.0,0.0,0.0,1.0,1651091333961801.0,0
269,-2.0,-3.0,-1.0,-3.0,-11.0,-1.0,0.0,-1.0,1651091333961801.0,0
270,-2.0,-3.0,-2.0,-6.0,0.0,-2.0,-1.0,0.0,1651091333982717.0,0
271,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,1651091333982717.0,0
272,-1.0,2.0,2.0,1.0,-1.0,-2.0,0.0,0.0,1651091333984712.0,0
273,-2.0,-2.0,2.0,1.0,-5.0,1.0,-1.0,0.0,1651091333984712.0,0
274,1.0,2.0,1.0,-3.0,5.0,-2.0,-1.0,-2.0,1651091333996987.0,0
275,-2.0,-3.0,-5.0,1.0,-3.0,-1.0,0.0,-1.0,1651091333996987.0,0
276,-1.0,-2.0,-2.0,-7.0,-14.0,0.0,1.0,0.0,1651091334005846.0,0
277,-1.0,0.0,1.0,6.0,28.0,3.0,-1.0,-1.0,1651091334005846.0,0
278,-1.0,1.0,0.0,0.0,-2.0,-1.0,0.0,2.0,1651091334021297.0,0
279,-1.0,-2.0,1.0,-5.0,-1.0,-1.0,-1.0,-1.0,1651091334021297.0,0
280,-1.0,-1.0,-2.0,-3.0,-2.0,-3.0,-1.0,-1.0,1651091334022250.0,0
