EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,0.0,1.0,3.0,5.0,3.0,2.0,0.0,1651070439169290.0
-1.0,1.0,1.0,-2.0,-3.0,-1.0,0.0,1.0,1651070439173307.0
1.0,-2.0,2.0,3.0,4.0,0.0,-3.0,-1.0,1651070439173307.0
-1.0,0.0,-2.0,1.0,-5.0,-4.0,-3.0,-1.0,1651070439180287.0
-3.0,0.0,-3.0,0.0,-1.0,0.0,0.0,-3.0,1651070439180287.0
-1.0,-1.0,0.0,-4.0,-6.0,-1.0,1.0,-1.0,1651070439189246.0
0.0,-3.0,-2.0,1.0,4.0,1.0,1.0,0.0,1651070439189246.0
0.0,-2.0,1.0,-1.0,2.0,2.0,1.0,1.0,1651070439195222.0
0.0,-1.0,-1.0,-2.0,-4.0,-3.0,-2.0,0.0,1651070439195222.0
1.0,-1.0,0.0,0.0,-5.0,-5.0,0.0,-1.0,1651070439212174.0
0.0,0.0,1.0,0.0,3.0,1.0,1.0,-2.0,1651070439212174.0
1.0,1.0,-1.0,1.0,2.0,2.0,0.0,0.0,1651070439218168.0
0.0,-1.0,2.0,-1.0,-6.0,1.0,-3.0,1.0,1651070439218168.0
-1.0,-2.0,-1.0,-1.0,1.0,2.0,-2.0,-1.0,1651070439241687.0
-2.0,0.0,-3.0,1.0,-1.0,-4.0,-1.0,-1.0,1651070439241687.0
1.0,0.0,-2.0,-1.0,2.0,-2.0,1.0,-1.0,1651070439241687.0
1.0,-1.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,1651070439241687.0
-1.0,-1.0,-3.0,1.0,0.0,1.0,1.0,0.0,1651070439256427.0
-1.0,-1.0,2.0,-1.0,2.0,-2.0,0.0,-1.0,1651070439256427.0
0.0,2.0,0.0,1.0,0.0,0.0,-2.0,1.0,1651070439257359.0
0.0,-3.0,0.0,-3.0,-4.0,-1.0,-1.0,-1.0,1651070439257359.0
0.0,2.0,-2.0,1.0,0.0,0.0,0.0,-2.0,1651070439279217.0
0.0,-1.0,-3.0,-5.0,-2.0,-2.0,1.0,0.0,1651070439279217.0
0.0,-2.0,2.0,-2.0,-6.0,-3.0,-1.0,-3.0,1651070439279217.0
-1.0,1.0,-1.0,1.0,1.0,1.0,0.0,2.0,1651070439279217.0
0.0,-2.0,-1.0,2.0,2.0,0.0,-2.0,0.0,1651070439301129.0
-1.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,0.0,1651070439301129.0
0.0,-1.0,-2.0,-1.0,-7.0,2.0,1.0,0.0,1651070439302059.0
0.0,0.0,-2.0,4.0,18.0,3.0,1.0,0.0,1651070439302059.0
-1.0,-2.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,1651070439316022.0
0.0,0.0,0.0,-3.0,-3.0,-2.0,-3.0,0.0,1651070439316022.0
0.0,-1.0,0.0,-1.0,-5.0,-1.0,-2.0,0.0,1651070439317019.0
-1.0,-1.0,-1.0,-2.0,-7.0,-1.0,0.0,-2.0,1651070439317019.0
0.0,-5.0,0.0,-1.0,2.0,0.0,-1.0,0.0,1651070439339052.0
-1.0,0.0,2.0,2.0,3.0,6.0,1.0,1.0,1651070439339052.0
-2.0,-1.0,-1.0,-2.0,3.0,-2.0,2.0,-1.0,1651070439339052.0
0.0,2.0,0.0,-1.0,0.0,-2.0,2.0,0.0,1651070439339052.0
-2.0,0.0,-1.0,2.0,-1.0,-1.0,0.0,-3.0,1651070439361012.0
0.0,3.0,3.0,1.0,2.0,-2.0,0.0,-1.0,1651070439361012.0
-1.0,-1.0,1.0,0.0,-2.0,-4.0,-1.0,-2.0,1651070439362012.0
-1.0,-3.0,-2.0,-3.0,2.0,3.0,-1.0,0.0,1651070439362012.0
0.0,1.0,2.0,-3.0,-3.0,-3.0,-2.0,1.0,1651070439376159.0
0.0,-3.0,-4.0,-1.0,-4.0,-1.0,0.0,-1.0,1651070439376159.0
1.0,1.0,-1.0,5.0,16.0,9.0,2.0,1.0,1651070439377088.0
-1.0,-4.0,1.0,0.0,-3.0,-2.0,0.0,-2.0,1651070439377088.0
0.0,0.0,0.0,-2.0,-1.0,2.0,-1.0,1.0,1651070439398734.0
-2.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,1651070439398734.0
-1.0,-1.0,-3.0,-1.0,-8.0,-5.0,-2.0,-1.0,1651070439399664.0
0.0,1.0,-2.0,1.0,6.0,0.0,1.0,0.0,1651070439399664.0
-2.0,-2.0,1.0,3.0,-1.0,0.0,-1.0,1.0,1651070439421469.0
0.0,0.0,3.0,1.0,-2.0,2.0,0.0,0.0,1651070439421469.0
-1.0,1.0,4.0,-5.0,-6.0,-3.0,0.0,-2.0,1651070439422434.0
-1.0,0.0,-2.0,-4.0,-3.0,0.0,-2.0,-1.0,1651070439422434.0
2.0,1.0,-3.0,-4.0,1.0,0.0,0.0,1.0,1651070439436552.0
0.0,-1.0,-3.0,-1.0,1.0,-3.0,-3.0,-2.0,1651070439436552.0
-1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,1.0,1651070439436552.0
-2.0,2.0,-1.0,-5.0,-9.0,-6.0,-3.0,0.0,1651070439436552.0
0.0,1.0,-1.0,8.0,5.0,0.0,1.0,0.0,1651070439458493.0
0.0,-2.0,-3.0,-7.0,1.0,1.0,-2.0,-2.0,1651070439458493.0
0.0,-1.0,-1.0,-5.0,-10.0,-1.0,0.0,-1.0,1651070439459433.0
-2.0,-3.0,-5.0,-3.0,4.0,0.0,-1.0,-2.0,1651070439459433.0
0.0,2.0,0.0,3.0,0.0,0.0,1.0,-2.0,1651070439480853.0
1.0,0.0,-1.0,4.0,0.0,1.0,-1.0,0.0,1651070439480853.0
0.0,1.0,2.0,4.0,-1.0,-3.0,-1.0,1.0,1651070439481784.0
1.0,2.0,4.0,-1.0,3.0,-1.0,0.0,1.0,1651070439481784.0
-2.0,-7.0,-4.0,-6.0,-1.0,-1.0,-1.0,-1.0,1651070439496744.0
-3.0,-1.0,0.0,2.0,2.0,1.0,2.0,1.0,1651070439496744.0
-1.0,-1.0,-5.0,-2.0,-8.0,0.0,1.0,0.0,1651070439496744.0
0.0,3.0,1.0,1.0,-1.0,-5.0,-2.0,-1.0,1651070439496744.0
1.0,2.0,0.0,-2.0,5.0,2.0,0.0,0.0,1651070439519167.0
0.0,1.0,3.0,0.0,-2.0,-1.0,-3.0,-2.0,1651070439519167.0
-2.0,-2.0,-1.0,0.0,2.0,0.0,-2.0,-1.0,1651070439519167.0
0.0,-1.0,1.0,1.0,-6.0,-5.0,-2.0,-2.0,1651070439519167.0
-1.0,-1.0,-3.0,-2.0,-1.0,1.0,0.0,-4.0,1651070439541573.0
-1.0,-1.0,-2.0,-2.0,2.0,0.0,0.0,0.0,1651070439541573.0
0.0,0.0,1.0,2.0,8.0,2.0,1.0,1.0,1651070439541573.0
0.0,-2.0,2.0,2.0,-3.0,3.0,2.0,-2.0,1651070439541573.0
-2.0,-1.0,-5.0,-3.0,-4.0,-1.0,-2.0,-2.0,1651070439556533.0
0.0,1.0,0.0,-3.0,-3.0,-1.0,0.0,0.0,1651070439556533.0
-1.0,-2.0,-1.0,0.0,-3.0,-2.0,-2.0,-1.0,1651070439557463.0
-2.0,-3.0,-2.0,2.0,3.0,0.0,-2.0,0.0,1651070439557463.0
1.0,2.0,1.0,-4.0,0.0,-2.0,0.0,2.0,1651070439578515.0
1.0,1.0,-2.0,3.0,3.0,2.0,2.0,2.0,1651070439578515.0
-1.0,-3.0,2.0,-1.0,2.0,0.0,-1.0,-1.0,1651070439579492.0
0.0,0.0,-1.0,-3.0,-5.0,0.0,-1.0,1.0,1651070439579492.0
-1.0,0.0,-1.0,1.0,-6.0,-4.0,-3.0,-2.0,1651070439601678.0
-1.0,-8.0,0.0,1.0,2.0,0.0,-1.0,-3.0,1651070439601678.0
-1.0,0.0,2.0,-2.0,1.0,2.0,1.0,1.0,1651070439601678.0
1.0,1.0,1.0,-2.0,-1.0,0.0,-3.0,1.0,1651070439601678.0
0.0,-1.0,-2.0,0.0,0.0,-1.0,2.0,-1.0,1651070439615664.0
-1.0,0.0,-2.0,0.0,-5.0,-4.0,-2.0,-3.0,1651070439615664.0
-1.0,2.0,-3.0,-2.0,3.0,2.0,-2.0,-1.0,1651070439623250.0
-1.0,-2.0,3.0,-1.0,3.0,3.0,2.0,1.0,1651070439623250.0
0.0,0.0,-1.0,3.0,2.0,-1.0,1.0,-1.0,1651070439639140.0
-1.0,1.0,-1.0,-2.0,-5.0,-4.0,1.0,0.0,1651070439639140.0
1.0,2.0,0.0,0.0,-2.0,0.0,-1.0,-1.0,1651070439639140.0
0.0,-1.0,-2.0,1.0,-1.0,-2.0,-3.0,0.0,1651070439639140.0
-2.0,-1.0,3.0,-2.0,-7.0,-1.0,-1.0,-1.0,1651070439661235.0
0.0,1.0,1.0,-1.0,4.0,-2.0,-1.0,-1.0,1651070439661235.0
-2.0,-1.0,-1.0,3.0,5.0,-1.0,0.0,0.0,1651070439662219.0
1.0,0.0,-1.0,0.0,0.0,5.0,3.0,0.0,1651070439662219.0
0.0,-2.0,0.0,1.0,5.0,0.0,1.0,0.0,1651070439675171.0
-2.0,1.0,2.0,-2.0,-9.0,0.0,0.0,0.0,1651070439675171.0
1.0,1.0,-4.0,-2.0,-2.0,-4.0,-2.0,2.0,1651070439683149.0
-1.0,-3.0,-4.0,1.0,2.0,0.0,-1.0,-1.0,1651070439683149.0
-1.0,-1.0,0.0,0.0,-3.0,-1.0,-1.0,-1.0,1651070439698137.0
0.0,0.0,1.0,-1.0,3.0,2.0,0.0,-1.0,1651070439698137.0
0.0,1.0,1.0,-2.0,-1.0,-1.0,1.0,-1.0,1651070439699144.0
-2.0,0.0,1.0,1.0,-3.0,-3.0,-1.0,-4.0,1651070439699144.0
0.0,-1.0,-1.0,-3.0,-2.0,0.0,-3.0,0.0,1651070439721047.0
0.0,1.0,-2.0,-4.0,-5.0,-1.0,-4.0,-2.0,1651070439721047.0
0.0,-4.0,0.0,0.0,1.0,3.0,-1.0,-1.0,1651070439722046.0
-2.0,1.0,-1.0,-3.0,-1.0,2.0,0.0,-1.0,1651070439722046.0
-2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1651070439735010.0
0.0,-1.0,-3.0,-3.0,0.0,0.0,0.0,1.0,1651070439735010.0
-2.0,-1.0,-2.0,0.0,-5.0,-5.0,-1.0,-1.0,1651070439743009.0
2.0,-2.0,3.0,2.0,4.0,1.0,1.0,0.0,1651070439743009.0
0.0,0.0,-2.0,-2.0,-4.0,-1.0,-1.0,-1.0,1651070439758016.0
-2.0,1.0,-1.0,-1.0,-1.0,-2.0,0.0,1.0,1651070439758016.0
0.0,-1.0,-3.0,-1.0,-3.0,-1.0,-3.0,-3.0,1651070439766035.0
0.0,0.0,-2.0,-1.0,-8.0,-1.0,-1.0,-1.0,1651070439766035.0
-2.0,1.0,0.0,-1.0,6.0,-1.0,-2.0,-1.0,1651070439781466.0
-1.0,-7.0,-1.0,3.0,2.0,1.0,1.0,-1.0,1651070439781466.0
-1.0,-3.0,0.0,-1.0,-2.0,-4.0,2.0,-1.0,1651070439782396.0
0.0,2.0,1.0,-2.0,-5.0,-1.0,-1.0,-1.0,1651070439782396.0
0.0,-1.0,0.0,0.0,-6.0,-2.0,-1.0,0.0,1651070439795389.0
1.0,1.0,-4.0,-2.0,-2.0,-1.0,0.0,-1.0,1651070439795389.0
1.0,1.0,0.0,3.0,5.0,4.0,1.0,0.0,1651070439803437.0
-2.0,-1.0,2.0,1.0,1.0,-2.0,1.0,-1.0,1651070439803437.0
1.0,-1.0,-1.0,-3.0,-2.0,-2.0,0.0,-2.0,1651070439820458.0
-1.0,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.0,1651070439820458.0
-1.0,-1.0,-2.0,0.0,-2.0,-1.0,-2.0,-3.0,1651070439821460.0
-2.0,-2.0,-3.0,-2.0,-1.0,-1.0,2.0,1.0,1651070439821460.0
0.0,1.0,0.0,-3.0,-5.0,-1.0,-2.0,0.0,1651070439841416.0
-1.0,-1.0,2.0,3.0,9.0,1.0,-3.0,-1.0,1651070439841416.0
0.0,0.0,4.0,0.0,0.0,1.0,-1.0,0.0,1651070439848466.0
-3.0,-4.0,-3.0,0.0,2.0,-3.0,-2.0,-3.0,1651070439848466.0
2.0,-2.0,-1.0,1.0,-3.0,0.0,1.0,-2.0,1651070439855447.0
1.0,0.0,-3.0,-1.0,1.0,0.0,2.0,-3.0,1651070439855447.0
-2.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0,2.0,1651070439863425.0
0.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0,0.0,1651070439863425.0
0.0,-4.0,1.0,-2.0,-6.0,-3.0,0.0,-1.0,1651070439878366.0
-1.0,2.0,-1.0,2.0,5.0,-1.0,0.0,-2.0,1651070439878366.0
0.0,-1.0,3.0,3.0,1.0,1.0,1.0,2.0,1651070439879319.0
1.0,3.0,-3.0,1.0,3.0,2.0,0.0,-1.0,1651070439879319.0
-1.0,-3.0,1.0,2.0,2.0,0.0,-1.0,-2.0,1651070439901612.0
0.0,0.0,1.0,-2.0,-4.0,-1.0,-3.0,0.0,1651070439901612.0
-1.0,0.0,-2.0,-3.0,-3.0,0.0,0.0,-2.0,1651070439901612.0
1.0,3.0,-2.0,-3.0,-2.0,-3.0,1.0,-1.0,1651070439901612.0
-1.0,2.0,-2.0,-1.0,2.0,0.0,0.0,-1.0,1651070439915360.0
0.0,-5.0,0.0,-2.0,-2.0,-1.0,0.0,-2.0,1651070439915360.0
-1.0,-2.0,-1.0,-2.0,-10.0,-7.0,-3.0,-1.0,1651070439923501.0
-2.0,-5.0,-2.0,-1.0,4.0,1.0,-2.0,0.0,1651070439923501.0
-1.0,1.0,-1.0,1.0,-3.0,2.0,0.0,0.0,1651070439938695.0
-2.0,-1.0,2.0,1.0,10.0,6.0,2.0,0.0,1651070439938695.0
0.0,0.0,-2.0,-2.0,3.0,0.0,0.0,-1.0,1651070439939695.0
0.0,1.0,-1.0,0.0,-9.0,-4.0,-2.0,-3.0,1651070439939695.0
1.0,0.0,0.0,0.0,0.0,-5.0,-1.0,-1.0,1651070439961642.0
0.0,-1.0,-3.0,-2.0,-6.0,-3.0,-2.0,-1.0,1651070439961642.0
-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,1651070439961642.0
1.0,2.0,2.0,-2.0,0.0,1.0,1.0,1.0,1651070439961642.0
-2.0,0.0,-1.0,-1.0,2.0,1.0,1.0,0.0,1651070439975385.0
2.0,1.0,0.0,0.0,-1.0,0.0,2.0,2.0,1651070439975385.0
0.0,-2.0,-2.0,0.0,4.0,0.0,0.0,-1.0,1651070439983446.0
0.0,-4.0,-2.0,-2.0,-13.0,-4.0,-3.0,-2.0,1651070439983446.0
-1.0,-4.0,-2.0,5.0,16.0,8.0,0.0,-2.0,1651070439998383.0
-2.0,0.0,1.0,0.0,-4.0,-1.0,-3.0,-1.0,1651070439998383.0
-2.0,0.0,-2.0,-1.0,-1.0,0.0,-2.0,0.0,1651070439999313.0
1.0,-1.0,1.0,-1.0,8.0,0.0,1.0,0.0,1651070439999313.0
0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1651070440021376.0
-1.0,0.0,2.0,0.0,1.0,1.0,0.0,-1.0,1651070440021376.0
0.0,2.0,0.0,3.0,0.0,2.0,-1.0,-1.0,1651070440022372.0
-2.0,-2.0,-1.0,-3.0,-5.0,-4.0,-2.0,-1.0,1651070440022372.0
-2.0,-1.0,-2.0,-1.0,-3.0,-3.0,1.0,-1.0,1651070440044112.0
1.0,0.0,1.0,1.0,1.0,2.0,1.0,-1.0,1651070440044112.0
0.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,1651070440044394.0
-1.0,-1.0,1.0,-3.0,-4.0,-2.0,0.0,-1.0,1651070440044394.0
0.0,0.0,0.0,0.0,10.0,3.0,1.0,1.0,1651070440058418.0
-1.0,0.0,-2.0,-1.0,-5.0,-3.0,-2.0,1.0,1651070440058418.0
0.0,-2.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,1651070440059356.0
-1.0,0.0,-2.0,1.0,1.0,-1.0,0.0,-1.0,1651070440059356.0
-1.0,-2.0,0.0,-3.0,-4.0,-2.0,-1.0,-1.0,1651070440081486.0
0.0,1.0,0.0,-2.0,-9.0,-3.0,0.0,-2.0,1651070440081486.0
1.0,2.0,0.0,1.0,6.0,5.0,1.0,-1.0,1651070440081486.0
-2.0,-1.0,1.0,0.0,4.0,1.0,-2.0,-1.0,1651070440081486.0
1.0,0.0,0.0,-1.0,-2.0,-4.0,-3.0,1.0,1651070440104175.0
-2.0,-1.0,-2.0,-3.0,-5.0,-5.0,0.0,-2.0,1651070440104175.0
-1.0,0.0,0.0,-2.0,-4.0,-2.0,1.0,1.0,1651070440104175.0
0.0,-1.0,0.0,-1.0,2.0,1.0,1.0,0.0,1651070440104175.0
0.0,0.0,-1.0,0.0,4.0,1.0,0.0,2.0,1651070440118357.0
0.0,-1.0,-2.0,1.0,1.0,2.0,-1.0,-1.0,1651070440118357.0
-1.0,-1.0,-2.0,0.0,-3.0,0.0,0.0,-2.0,1651070440119354.0
2.0,1.0,-1.0,-2.0,-4.0,1.0,0.0,0.0,1651070440119354.0
0.0,0.0,-1.0,-1.0,-4.0,-1.0,-2.0,-1.0,1651070440141640.0
1.0,-2.0,-2.0,0.0,0.0,-1.0,0.0,-3.0,1651070440141640.0
-2.0,-1.0,0.0,-3.0,-2.0,-2.0,1.0,-3.0,1651070440141640.0
-1.0,-2.0,0.0,1.0,2.0,2.0,1.0,0.0,1651070440141640.0
-1.0,0.0,-2.0,-3.0,-6.0,-1.0,-2.0,-1.0,1651070440164112.0
0.0,-1.0,0.0,1.0,2.0,-2.0,0.0,0.0,1651070440164112.0
-2.0,1.0,-3.0,-1.0,2.0,-1.0,-2.0,2.0,1651070440164588.0
0.0,1.0,0.0,-2.0,-3.0,2.0,-1.0,1.0,1651070440164588.0
-1.0,1.0,-3.0,-2.0,4.0,-1.0,1.0,-1.0,1651070440186525.0
-2.0,-1.0,-2.0,-3.0,-11.0,-3.0,-1.0,0.0,1651070440186525.0
-1.0,-2.0,1.0,4.0,11.0,4.0,0.0,-1.0,1651070440187458.0
0.0,1.0,0.0,1.0,2.0,1.0,-2.0,0.0,1651070440187458.0
-1.0,0.0,2.0,0.0,1.0,0.0,1.0,-1.0,1651070440200487.0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1651070440200487.0
0.0,-1.0,-1.0,-3.0,-9.0,-3.0,2.0,-1.0,1651070440208466.0
-2.0,1.0,-1.0,0.0,-5.0,-1.0,-2.0,-1.0,1651070440208466.0
1.0,-1.0,0.0,1.0,-4.0,-3.0,-1.0,-2.0,1651070440223342.0
-1.0,-1.0,-2.0,0.0,4.0,0.0,-2.0,0.0,1651070440223342.0
2.0,4.0,0.0,-2.0,-1.0,0.0,1.0,0.0,1651070440224340.0
1.0,-2.0,-1.0,1.0,2.0,-2.0,-2.0,-1.0,1651070440224340.0
-2.0,2.0,-1.0,-3.0,-7.0,-1.0,-2.0,1.0,1651070440246458.0
-2.0,-3.0,-1.0,1.0,-4.0,-5.0,-1.0,-1.0,1651070440246458.0
-1.0,0.0,0.0,-2.0,6.0,6.0,0.0,0.0,1651070440247464.0
-3.0,-1.0,-4.0,-1.0,-2.0,0.0,0.0,-2.0,1651070440247464.0
0.0,-1.0,2.0,0.0,-1.0,-1.0,1.0,0.0,1651070440260610.0
2.0,0.0,-1.0,-1.0,2.0,1.0,1.0,-2.0,1651070440260610.0
-1.0,-2.0,1.0,-2.0,-9.0,-8.0,-3.0,0.0,1651070440268589.0
-2.0,-3.0,-1.0,-2.0,1.0,-2.0,0.0,0.0,1651070440268589.0
-2.0,0.0,0.0,2.0,6.0,1.0,0.0,-2.0,1651070440283549.0
1.0,-1.0,-1.0,-2.0,-1.0,1.0,-1.0,0.0,1651070440283549.0
1.0,-1.0,0.0,3.0,0.0,-1.0,-1.0,-2.0,1651070440291527.0
-2.0,0.0,0.0,0.0,-4.0,0.0,-1.0,-1.0,1651070440291527.0
0.0,1.0,-1.0,-4.0,-5.0,0.0,-2.0,2.0,1651070440306687.0
-1.0,-2.0,2.0,2.0,-2.0,0.0,-1.0,0.0,1651070440306687.0
-2.0,-3.0,-3.0,4.0,9.0,5.0,1.0,0.0,1651070440307640.0
0.0,0.0,-2.0,0.0,-2.0,-3.0,-1.0,-1.0,1651070440307640.0
1.0,-3.0,0.0,1.0,3.0,1.0,0.0,0.0,1651070440321077.0
-1.0,1.0,-3.0,0.0,2.0,-1.0,0.0,-2.0,1651070440321077.0
-2.0,-3.0,-1.0,-3.0,-7.0,-6.0,-2.0,-1.0,1651070440329122.0
-1.0,-1.0,0.0,-1.0,0.0,0.0,2.0,-1.0,1651070440329122.0
1.0,-2.0,-1.0,0.0,0.0,0.0,1.0,-1.0,1651070440343488.0
-2.0,-2.0,-3.0,1.0,3.0,1.0,1.0,-1.0,1651070440343488.0
0.0,0.0,-2.0,-3.0,-4.0,-3.0,0.0,-1.0,1651070440344488.0
-1.0,0.0,-4.0,0.0,11.0,-3.0,-2.0,-1.0,1651070440344488.0
0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1651070440367385.0
0.0,0.0,3.0,-1.0,-2.0,-2.0,1.0,1.0,1651070440367385.0
-1.0,-3.0,-1.0,0.0,-2.0,-3.0,-1.0,-2.0,1651070440367385.0
1.0,-1.0,1.0,-3.0,-2.0,3.0,0.0,1.0,1651070440367385.0
-1.0,-2.0,-2.0,0.0,6.0,6.0,-1.0,0.0,1651070440380339.0
-1.0,1.0,-1.0,1.0,4.0,4.0,2.0,0.0,1651070440380339.0
1.0,0.0,-1.0,-1.0,-8.0,-3.0,-4.0,0.0,1651070440388383.0
-3.0,-6.0,-4.0,3.0,-3.0,-2.0,0.0,-2.0,1651070440388383.0
-1.0,-3.0,11.0,3.0,4.0,-1.0,1.0,0.0,1651070440403411.0
-2.0,-5.0,-7.0,2.0,7.0,0.0,-2.0,0.0,1651070440403411.0
1.0,3.0,2.0,2.0,0.0,2.0,1.0,-2.0,1651070440404342.0
2.0,5.0,-2.0,-3.0,-1.0,-2.0,2.0,-1.0,1651070440404342.0
-1.0,0.0,-1.0,-3.0,-12.0,-8.0,-3.0,-2.0,1651070440426504.0
-4.0,-2.0,-3.0,0.0,-2.0,0.0,0.0,0.0,1651070440426504.0
-1.0,-4.0,-1.0,2.0,4.0,2.0,0.0,0.0,1651070440427434.0
2.0,3.0,-1.0,-2.0,-2.0,1.0,-2.0,-1.0,1651070440427434.0
1.0,1.0,-4.0,-6.0,-3.0,-2.0,-2.0,-2.0,1651070440440939.0
0.0,2.0,0.0,-5.0,-5.0,-4.0,-4.0,1.0,1651070440440939.0
0.0,4.0,-1.0,0.0,1.0,-3.0,-1.0,0.0,1651070440449197.0
-2.0,-5.0,8.0,3.0,1.0,2.0,0.0,1.0,1651070440449197.0
-3.0,-2.0,-1.0,-4.0,-2.0,-1.0,1.0,0.0,1651070440464222.0
2.0,-6.0,-6.0,1.0,-1.0,-2.0,0.0,-1.0,1651070440464222.0
-2.0,-7.0,-5.0,0.0,0.0,1.0,-2.0,-2.0,1651070440464222.0
1.0,-3.0,1.0,2.0,1.0,2.0,1.0,-2.0,1651070440464222.0
0.0,-1.0,1.0,4.0,-3.0,-3.0,-2.0,-2.0,1651070440487566.0
1.0,5.0,2.0,-1.0,2.0,2.0,0.0,-1.0,1651070440487566.0
-1.0,1.0,-1.0,-3.0,-3.0,-1.0,-1.0,1.0,1651070440488544.0
-1.0,-2.0,2.0,3.0,-5.0,-1.0,-2.0,-1.0,1651070440488544.0
-1.0,-1.0,-3.0,-1.0,0.0,-1.0,3.0,0.0,1651070440509421.0
0.0,-1.0,-2.0,6.0,7.0,3.0,2.0,1.0,1651070440509421.0
1.0,1.0,0.0,-1.0,0.0,3.0,-1.0,0.0,1651070440510351.0
0.0,1.0,-9.0,-8.0,0.0,-3.0,-3.0,-1.0,1651070440510351.0
2.0,7.0,1.0,-4.0,-8.0,-1.0,0.0,1.0,1651070440524147.0
0.0,2.0,6.0,-3.0,-6.0,0.0,-1.0,-1.0,1651070440524147.0
-4.0,-3.0,-4.0,-7.0,0.0,-2.0,0.0,-2.0,1651070440524147.0
0.0,0.0,1.0,1.0,-2.0,-1.0,1.0,-1.0,1651070440524147.0
0.0,-1.0,-2.0,4.0,3.0,-1.0,-1.0,-2.0,1651070440546409.0
0.0,4.0,9.0,2.0,-3.0,-3.0,-2.0,-3.0,1651070440546409.0
-2.0,-5.0,-5.0,0.0,4.0,2.0,1.0,-1.0,1651070440547412.0
