EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,0.0,0.0,-2.0,-12.0,-3.0,-2.0,0.0,1651070632981750.0
-1.0,1.0,0.0,4.0,14.0,6.0,2.0,0.0,1651070632981750.0
1.0,0.0,-2.0,-4.0,-2.0,-3.0,1.0,-1.0,1651070633003736.0
1.0,1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,1651070633003736.0
0.0,-2.0,0.0,0.0,-4.0,0.0,0.0,-2.0,1651070633003736.0
-2.0,0.0,-2.0,-3.0,-11.0,-4.0,-1.0,-1.0,1651070633003736.0
-1.0,-1.0,-2.0,0.0,0.0,1.0,-2.0,-1.0,1651070633026008.0
1.0,-3.0,-1.0,1.0,2.0,0.0,1.0,-1.0,1651070633026008.0
0.0,-1.0,-1.0,-2.0,1.0,1.0,0.0,-1.0,1651070633026938.0
1.0,0.0,1.0,2.0,3.0,-2.0,1.0,-1.0,1651070633026938.0
0.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,1651070633039970.0
-1.0,-1.0,-2.0,-4.0,-5.0,-1.0,-1.0,-2.0,1651070633039970.0
-1.0,-1.0,4.0,2.0,0.0,0.0,0.0,0.0,1651070633047943.0
0.0,-3.0,-1.0,1.0,-7.0,-3.0,-3.0,0.0,1651070633047943.0
0.0,-1.0,-1.0,0.0,5.0,0.0,0.0,0.0,1651070633071964.0
0.0,-1.0,-1.0,2.0,5.0,2.0,0.0,0.0,1651070633071964.0
1.0,-4.0,1.0,2.0,5.0,3.0,-1.0,0.0,1651070633071964.0
0.0,-1.0,-2.0,-2.0,-5.0,-1.0,-2.0,-2.0,1651070633071964.0
0.0,-1.0,0.0,1.0,-3.0,-1.0,-1.0,-1.0,1651070633085929.0
0.0,-1.0,-1.0,0.0,1.0,0.0,1.0,-1.0,1651070633085929.0
0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1651070633086953.0
0.0,1.0,0.0,-3.0,0.0,-2.0,1.0,0.0,1651070633086953.0
1.0,0.0,-2.0,-1.0,4.0,4.0,2.0,0.0,1651070633099974.0
-1.0,-1.0,-1.0,-1.0,-6.0,-2.0,-2.0,1.0,1651070633099974.0
0.0,1.0,0.0,1.0,-2.0,-1.0,-1.0,0.0,1651070633108035.0
0.0,-2.0,-1.0,1.0,8.0,2.0,1.0,0.0,1651070633108035.0
-3.0,0.0,-1.0,-5.0,-6.0,-2.0,-1.0,0.0,1651070633123722.0
0.0,0.0,1.0,2.0,7.0,1.0,1.0,0.0,1651070633123722.0
0.0,0.0,0.0,2.0,-4.0,-2.0,-3.0,0.0,1651070633123722.0
-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-2.0,1.0,1651070633123722.0
-3.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0,1651070633154412.0
1.0,0.0,-1.0,-2.0,-4.0,-2.0,-1.0,1.0,1651070633154412.0
0.0,1.0,0.0,-2.0,0.0,-1.0,-1.0,-2.0,1651070633154412.0
1.0,-1.0,-1.0,-4.0,-2.0,-3.0,-1.0,-1.0,1651070633154412.0
1.0,0.0,-1.0,-4.0,-4.0,-3.0,-1.0,0.0,1651070633160399.0
0.0,-1.0,2.0,2.0,1.0,0.0,-1.0,-2.0,1651070633160399.0
0.0,-1.0,-1.0,1.0,7.0,3.0,0.0,-1.0,1651070633167407.0
0.0,0.0,2.0,1.0,-2.0,0.0,-2.0,1.0,1651070633167407.0
-1.0,0.0,-1.0,-2.0,1.0,-2.0,-1.0,0.0,1651070633183494.0
0.0,-1.0,-4.0,-3.0,-6.0,-1.0,0.0,-1.0,1651070633183494.0
-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,1651070633184460.0
-1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1651070633184460.0
0.0,0.0,0.0,0.0,-3.0,-3.0,-1.0,-1.0,1651070633205707.0
-3.0,-1.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,1651070633205707.0
-2.0,-1.0,0.0,-2.0,-6.0,-1.0,0.0,-1.0,1651070633206638.0
0.0,-1.0,0.0,4.0,3.0,0.0,-1.0,-1.0,1651070633206638.0
0.0,-1.0,-1.0,2.0,8.0,3.0,-1.0,-1.0,1651070633220610.0
-1.0,-2.0,0.0,-2.0,-1.0,-2.0,-1.0,0.0,1651070633220610.0
0.0,-1.0,-3.0,-1.0,-1.0,0.0,1.0,0.0,1651070633235783.0
0.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,0.0,1651070633235783.0
-1.0,0.0,-2.0,2.0,-2.0,-3.0,-1.0,0.0,1651070633243133.0
0.0,-1.0,2.0,1.0,5.0,2.0,0.0,0.0,1651070633243133.0
0.0,0.0,0.0,-2.0,-3.0,-1.0,0.0,-2.0,1651070633243722.0
0.0,-1.0,-1.0,-1.0,3.0,1.0,0.0,0.0,1651070633243722.0
1.0,-2.0,-2.0,-2.0,0.0,0.0,1.0,-1.0,1651070633265737.0
1.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,-1.0,1651070633265737.0
-1.0,0.0,0.0,-2.0,-5.0,-3.0,0.0,-1.0,1651070633266678.0
-2.0,-1.0,-1.0,-2.0,-7.0,-1.0,-1.0,0.0,1651070633266678.0
1.0,0.0,2.0,-1.0,8.0,1.0,-2.0,-3.0,1651070633280563.0
0.0,0.0,2.0,7.0,-1.0,1.0,0.0,-1.0,1651070633280563.0
-1.0,0.0,0.0,-3.0,3.0,-1.0,0.0,2.0,1651070633287613.0
0.0,-1.0,-3.0,-4.0,-5.0,-2.0,-1.0,0.0,1651070633287613.0
-2.0,-3.0,-4.0,-2.0,-8.0,-4.0,-2.0,0.0,1651070633303570.0
-2.0,0.0,-1.0,-3.0,-3.0,-4.0,1.0,-1.0,1651070633303570.0
-3.0,0.0,0.0,3.0,6.0,0.0,1.0,-1.0,1651070633304501.0
-1.0,1.0,0.0,-2.0,-4.0,-4.0,1.0,-2.0,1651070633304501.0
0.0,0.0,-1.0,0.0,2.0,2.0,-1.0,1.0,1651070633325699.0
0.0,-1.0,1.0,-1.0,1.0,3.0,-2.0,0.0,1651070633325699.0
0.0,-2.0,-1.0,1.0,2.0,0.0,-2.0,-1.0,1651070633326630.0
1.0,0.0,0.0,0.0,1.0,1.0,-2.0,-1.0,1651070633326630.0
-1.0,1.0,3.0,0.0,-8.0,-3.0,2.0,1.0,1651070633348696.0
-1.0,-2.0,-3.0,-3.0,-4.0,-1.0,-1.0,0.0,1651070633348696.0
0.0,1.0,-1.0,-1.0,7.0,-1.0,-2.0,1.0,1651070633348696.0
-2.0,-1.0,2.0,3.0,3.0,0.0,-2.0,-1.0,1651070633348696.0
0.0,1.0,-1.0,-1.0,-5.0,-1.0,0.0,-2.0,1651070633363679.0
0.0,0.0,1.0,1.0,-3.0,1.0,-1.0,-1.0,1651070633363679.0
1.0,-1.0,-3.0,-4.0,-4.0,-1.0,-2.0,-1.0,1651070633363679.0
-1.0,1.0,-2.0,-4.0,-4.0,-2.0,0.0,0.0,1651070633363679.0
0.0,-1.0,-1.0,2.0,0.0,3.0,0.0,-1.0,1651070633385750.0
0.0,1.0,0.0,-2.0,-1.0,-2.0,-2.0,1.0,1651070633385750.0
1.0,-1.0,0.0,-1.0,-9.0,-1.0,-2.0,-1.0,1651070633386680.0
-1.0,-1.0,1.0,2.0,6.0,2.0,2.0,0.0,1651070633386680.0
1.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,1651070633408709.0
-1.0,-1.0,-2.0,-2.0,-3.0,-2.0,-1.0,-2.0,1651070633408709.0
-1.0,1.0,0.0,2.0,8.0,1.0,-1.0,-1.0,1651070633408709.0
-1.0,-1.0,-1.0,1.0,3.0,1.0,-1.0,0.0,1651070633408709.0
1.0,-1.0,-1.0,0.0,-1.0,-3.0,-2.0,0.0,1651070633423655.0
-1.0,-1.0,-1.0,0.0,3.0,-1.0,0.0,-1.0,1651070633423655.0
-2.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0,0.0,1651070633423778.0
0.0,-2.0,0.0,-2.0,-5.0,-1.0,0.0,-2.0,1651070633423778.0
-2.0,-3.0,1.0,1.0,3.0,1.0,0.0,-2.0,1651070633445589.0
-2.0,-2.0,0.0,-4.0,-4.0,-2.0,-3.0,-1.0,1651070633445589.0
-1.0,0.0,-3.0,-1.0,-3.0,-2.0,0.0,0.0,1651070633446519.0
2.0,1.0,0.0,2.0,4.0,2.0,0.0,-1.0,1651070633446519.0
0.0,1.0,0.0,1.0,0.0,-2.0,-1.0,0.0,1651070633468527.0
1.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651070633468527.0
-2.0,0.0,-2.0,0.0,0.0,-1.0,0.0,-2.0,1651070633469458.0
1.0,1.0,-2.0,-3.0,-5.0,-3.0,1.0,-1.0,1651070633469458.0
-1.0,-1.0,0.0,-1.0,-4.0,-1.0,-1.0,-1.0,1651070633484448.0
1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1651070633484448.0
1.0,1.0,0.0,3.0,6.0,4.0,-2.0,1.0,1651070633485415.0
0.0,-2.0,0.0,1.0,-1.0,-1.0,-2.0,0.0,1651070633485415.0
0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1651070633505516.0
-1.0,0.0,0.0,3.0,7.0,-1.0,0.0,-2.0,1651070633505516.0
-2.0,-1.0,0.0,2.0,-4.0,-3.0,-2.0,-2.0,1651070633506518.0
-1.0,-1.0,-1.0,-4.0,-5.0,-4.0,-1.0,-1.0,1651070633506518.0
-1.0,0.0,-2.0,-4.0,-8.0,1.0,0.0,0.0,1651070633528663.0
0.0,0.0,-3.0,-2.0,4.0,1.0,-2.0,-1.0,1651070633528663.0
2.0,0.0,1.0,-3.0,-4.0,0.0,2.0,-1.0,1651070633528663.0
-2.0,0.0,2.0,0.0,1.0,-2.0,-2.0,0.0,1651070633528663.0
-2.0,1.0,0.0,-1.0,-2.0,-3.0,-1.0,-1.0,1651070633543758.0
0.0,0.0,-1.0,3.0,-1.0,1.0,-1.0,-1.0,1651070633543758.0
-1.0,-2.0,-2.0,0.0,2.0,1.0,0.0,-1.0,1651070633543758.0
-1.0,0.0,1.0,-1.0,-4.0,-2.0,0.0,0.0,1651070633543758.0
0.0,0.0,-2.0,-2.0,2.0,1.0,1.0,0.0,1651070633565984.0
-1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,0.0,1651070633565984.0
0.0,0.0,-2.0,-1.0,4.0,-2.0,1.0,-1.0,1651070633566915.0
-1.0,-1.0,-1.0,2.0,3.0,5.0,0.0,0.0,1651070633566915.0
-2.0,-1.0,-2.0,1.0,3.0,-2.0,-2.0,0.0,1651070633587944.0
0.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,1651070633587944.0
-1.0,-1.0,-2.0,-3.0,-5.0,0.0,-1.0,0.0,1651070633588941.0
-2.0,2.0,0.0,-4.0,3.0,-2.0,-1.0,-1.0,1651070633588941.0
1.0,2.0,-2.0,-1.0,0.0,2.0,1.0,-1.0,1651070633603679.0
-1.0,-1.0,1.0,2.0,-2.0,-1.0,0.0,0.0,1651070633603679.0
-1.0,2.0,0.0,0.0,-5.0,-3.0,-3.0,-1.0,1651070633603679.0
0.0,0.0,-1.0,-3.0,-7.0,-2.0,-1.0,0.0,1651070633603679.0
0.0,-1.0,-1.0,0.0,4.0,4.0,1.0,1.0,1651070633625652.0
-1.0,0.0,-1.0,-4.0,0.0,-3.0,0.0,0.0,1651070633625652.0
-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,1651070633626582.0
-1.0,-4.0,-1.0,1.0,-7.0,-5.0,-1.0,-1.0,1651070633626582.0
-1.0,-2.0,0.0,1.0,4.0,-3.0,-2.0,-1.0,1651070633648733.0
-1.0,0.0,0.0,3.0,8.0,2.0,0.0,-1.0,1651070633648733.0
-1.0,0.0,2.0,-1.0,-1.0,-1.0,-1.0,0.0,1651070633648733.0
-1.0,-1.0,-4.0,-2.0,2.0,1.0,1.0,-1.0,1651070633648733.0
-2.0,-2.0,0.0,0.0,-4.0,-3.0,0.0,0.0,1651070633663681.0
-1.0,0.0,-3.0,-6.0,-9.0,-2.0,-1.0,0.0,1651070633663681.0
0.0,1.0,-2.0,1.0,5.0,0.0,0.0,1.0,1651070633663681.0
0.0,-1.0,-1.0,1.0,-3.0,0.0,-1.0,-1.0,1651070633663681.0
1.0,-1.0,0.0,0.0,-3.0,-2.0,-2.0,-2.0,1651070633685814.0
-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1651070633685814.0
-1.0,-1.0,-1.0,-3.0,0.0,-2.0,0.0,-1.0,1651070633686775.0
-1.0,0.0,-1.0,-3.0,-4.0,-1.0,0.0,0.0,1651070633686775.0
0.0,-1.0,1.0,6.0,-1.0,-5.0,-1.0,0.0,1651070633708712.0
0.0,-3.0,-1.0,-1.0,0.0,2.0,2.0,2.0,1651070633708712.0
0.0,-1.0,1.0,-2.0,-11.0,-2.0,0.0,-1.0,1651070633708712.0
-2.0,-2.0,-1.0,1.0,5.0,-2.0,-2.0,0.0,1651070633708712.0
1.0,0.0,0.0,3.0,22.0,10.0,2.0,0.0,1651070633723612.0
-1.0,1.0,-2.0,0.0,-7.0,-3.0,-3.0,-1.0,1651070633723612.0
0.0,-1.0,1.0,-2.0,3.0,-1.0,-1.0,1.0,1651070633723612.0
2.0,-1.0,-1.0,-1.0,-11.0,-3.0,0.0,0.0,1651070633723612.0
0.0,0.0,-2.0,-3.0,-6.0,-3.0,-1.0,-1.0,1651070633745677.0
-2.0,-2.0,2.0,-2.0,-1.0,1.0,0.0,-1.0,1651070633745677.0
-1.0,0.0,1.0,6.0,8.0,5.0,0.0,0.0,1651070633746674.0
-2.0,0.0,-1.0,-2.0,-3.0,1.0,-1.0,-1.0,1651070633746674.0
-1.0,-1.0,0.0,-3.0,1.0,-2.0,1.0,-1.0,1651070633768784.0
-1.0,0.0,-1.0,4.0,5.0,1.0,1.0,-2.0,1651070633768784.0
-2.0,2.0,-1.0,-4.0,-8.0,-5.0,-1.0,0.0,1651070633768784.0
-1.0,-2.0,1.0,0.0,1.0,2.0,0.0,0.0,1651070633768784.0
-3.0,0.0,0.0,-3.0,-4.0,-3.0,-2.0,-2.0,1651070633782899.0
0.0,0.0,0.0,-3.0,-5.0,-3.0,-1.0,-1.0,1651070633782899.0
0.0,-3.0,2.0,3.0,2.0,-1.0,0.0,0.0,1651070633783903.0
1.0,2.0,-2.0,1.0,9.0,1.0,1.0,-1.0,1651070633783903.0
-1.0,-1.0,0.0,-2.0,-3.0,-1.0,-3.0,0.0,1651070633804857.0
0.0,0.0,-1.0,0.0,-3.0,0.0,-1.0,1.0,1651070633804857.0
1.0,-3.0,-1.0,1.0,-2.0,-1.0,0.0,0.0,1651070633812815.0
-1.0,-2.0,-1.0,-1.0,-2.0,-3.0,-2.0,0.0,1651070633812815.0
0.0,-1.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,1651070633827824.0
-1.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,1651070633827824.0
0.0,-1.0,-3.0,0.0,0.0,0.0,-1.0,-2.0,1651070633828802.0
0.0,0.0,-1.0,0.0,2.0,0.0,1.0,0.0,1651070633828802.0
0.0,1.0,-2.0,-1.0,-3.0,2.0,-2.0,1.0,1651070633851978.0
-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,1651070633851978.0
0.0,-2.0,-2.0,-2.0,0.0,-1.0,0.0,0.0,1651070633851978.0
-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,1651070633851978.0
-3.0,0.0,0.0,-2.0,-5.0,-2.0,-1.0,-2.0,1651070633865075.0
0.0,1.0,-1.0,0.0,3.0,0.0,2.0,-1.0,1651070633865075.0
-2.0,0.0,-1.0,-5.0,-7.0,-4.0,-1.0,-1.0,1651070633873703.0
1.0,2.0,0.0,1.0,12.0,7.0,2.0,2.0,1651070633873703.0
0.0,0.0,1.0,6.0,-3.0,-2.0,0.0,-1.0,1651070633888064.0
-1.0,-2.0,-1.0,-2.0,-4.0,-2.0,-2.0,-1.0,1651070633888064.0
0.0,2.0,0.0,-1.0,-2.0,1.0,0.0,-1.0,1651070633889003.0
0.0,0.0,0.0,-4.0,-3.0,-4.0,-1.0,-2.0,1651070633889003.0
1.0,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,1651070633911061.0
0.0,-2.0,-2.0,0.0,1.0,1.0,1.0,1.0,1651070633911061.0
-1.0,-2.0,-1.0,-4.0,1.0,0.0,-1.0,-1.0,1651070633912058.0
0.0,0.0,-2.0,-1.0,-4.0,1.0,-2.0,-1.0,1651070633912058.0
0.0,0.0,-1.0,-2.0,2.0,1.0,0.0,0.0,1651070633934193.0
0.0,-1.0,0.0,1.0,-2.0,-2.0,-2.0,-2.0,1651070633934193.0
0.0,0.0,-1.0,-3.0,-9.0,-2.0,0.0,1.0,1651070633935193.0
-1.0,0.0,-1.0,2.0,14.0,0.0,-1.0,-2.0,1651070633935193.0
0.0,0.0,-1.0,0.0,-6.0,-3.0,0.0,0.0,1651070633948227.0
1.0,1.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.0,1651070633948227.0
0.0,2.0,2.0,4.0,13.0,7.0,3.0,0.0,1651070633949156.0
-1.0,-2.0,2.0,-1.0,-6.0,-3.0,0.0,-3.0,1651070633949156.0
0.0,-1.0,-2.0,-3.0,-3.0,-2.0,-2.0,-3.0,1651070633971916.0
-2.0,-2.0,-4.0,-1.0,3.0,-1.0,-1.0,0.0,1651070633971916.0
1.0,-1.0,1.0,0.0,-5.0,-3.0,-3.0,0.0,1651070633971916.0
-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,1651070633971916.0
0.0,-1.0,-2.0,-1.0,1.0,0.0,-2.0,1.0,1651070633994378.0
-2.0,-1.0,0.0,-1.0,2.0,2.0,2.0,0.0,1651070633994378.0
-1.0,-2.0,-2.0,-2.0,2.0,-2.0,0.0,-2.0,1651070633994647.0
1.0,0.0,-1.0,-1.0,2.0,4.0,1.0,1.0,1651070633994647.0
1.0,1.0,2.0,1.0,-12.0,-6.0,-1.0,-2.0,1651070634008683.0
0.0,0.0,0.0,-2.0,4.0,0.0,-1.0,0.0,1651070634008683.0
-4.0,-2.0,-1.0,2.0,0.0,0.0,0.0,1.0,1651070634008683.0
-1.0,0.0,0.0,-2.0,-10.0,-6.0,0.0,0.0,1651070634008683.0
-1.0,-1.0,-2.0,-2.0,5.0,2.0,-1.0,1.0,1651070634031618.0
1.0,-2.0,2.0,2.0,3.0,-1.0,-2.0,0.0,1651070634031618.0
-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,1651070634032575.0
-1.0,0.0,-4.0,-2.0,-6.0,1.0,0.0,0.0,1651070634032575.0
-1.0,-1.0,0.0,-1.0,-1.0,0.0,2.0,0.0,1651070634054503.0
-1.0,0.0,-1.0,-2.0,-6.0,1.0,1.0,-2.0,1651070634054503.0
0.0,-2.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,1651070634054503.0
-1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,1.0,1651070634054503.0
1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-2.0,1651070634068592.0
1.0,0.0,-1.0,-1.0,-3.0,1.0,0.0,1.0,1651070634068592.0
1.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651070634068592.0
-2.0,-2.0,-2.0,1.0,0.0,4.0,0.0,-2.0,1651070634068592.0
-2.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1651070634091906.0
-2.0,1.0,0.0,0.0,2.0,-2.0,0.0,-2.0,1651070634091906.0
-1.0,-1.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,1651070634091906.0
-1.0,0.0,0.0,-4.0,-5.0,-4.0,0.0,0.0,1651070634091906.0
-1.0,1.0,0.0,1.0,6.0,-2.0,0.0,-1.0,1651070634113916.0
-1.0,-1.0,1.0,5.0,-2.0,-2.0,-1.0,1.0,1651070634113916.0
1.0,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,1651070634114847.0
0.0,-1.0,0.0,0.0,-3.0,-2.0,-1.0,-1.0,1651070634114847.0
-1.0,-2.0,-3.0,-3.0,4.0,1.0,-2.0,-2.0,1651070634127878.0
-2.0,-2.0,-2.0,-5.0,-4.0,-1.0,-1.0,2.0,1651070634127878.0
-1.0,-2.0,-2.0,-1.0,1.0,-1.0,0.0,-1.0,1651070634128810.0
0.0,-1.0,-2.0,2.0,4.0,-1.0,1.0,-2.0,1651070634128810.0
0.0,0.0,-1.0,-2.0,0.0,2.0,2.0,1.0,1651070634150656.0
-1.0,-3.0,1.0,2.0,2.0,0.0,-2.0,-2.0,1651070634150656.0
0.0,1.0,-2.0,-3.0,-4.0,-1.0,0.0,-1.0,1651070634151654.0
2.0,-1.0,-2.0,-2.0,-3.0,-2.0,-1.0,0.0,1651070634151654.0
0.0,1.0,-1.0,0.0,-6.0,-3.0,-1.0,0.0,1651070634172762.0
-2.0,-2.0,-3.0,0.0,-2.0,-2.0,1.0,0.0,1651070634172762.0
-1.0,-3.0,1.0,-3.0,4.0,-2.0,0.0,0.0,1651070634181253.0
2.0,1.0,3.0,6.0,17.0,13.0,0.0,2.0,1651070634181253.0
0.0,0.0,-1.0,1.0,1.0,-2.0,-1.0,-1.0,1651070634188677.0
1.0,2.0,-1.0,-1.0,-6.0,0.0,-1.0,0.0,1651070634188677.0
-2.0,2.0,-1.0,-1.0,-8.0,-2.0,-2.0,-1.0,1651070634188677.0
-3.0,0.0,-3.0,-2.0,-3.0,-4.0,-1.0,0.0,1651070634188677.0
-1.0,-5.0,0.0,1.0,-5.0,-2.0,0.0,0.0,1651070634211756.0
0.0,0.0,0.0,-4.0,-2.0,2.0,0.0,-1.0,1651070634211756.0
1.0,-1.0,-2.0,3.0,6.0,0.0,1.0,1.0,1651070634211756.0
2.0,-1.0,0.0,1.0,-2.0,-1.0,-1.0,0.0,1651070634211756.0
-1.0,1.0,0.0,-3.0,-2.0,-1.0,0.0,0.0,1651070634233796.0
