EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-2.0,-4.0,-2.0,0.0,-2.0,2.0,1.0,1651070590892041.0
0.0,2.0,6.0,1.0,-2.0,-1.0,-2.0,0.0,1651070590892041.0
0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-2.0,1651070590893038.0
-2.0,-2.0,1.0,2.0,3.0,-1.0,-3.0,0.0,1651070590893038.0
1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,1651070590906240.0
-1.0,-2.0,0.0,-1.0,-2.0,-3.0,0.0,-2.0,1651070590906240.0
-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,1651070590913147.0
0.0,-1.0,0.0,0.0,6.0,3.0,0.0,-1.0,1651070590913147.0
-1.0,0.0,-2.0,-1.0,-6.0,-1.0,-4.0,-2.0,1651070590929327.0
0.0,-4.0,-4.0,1.0,6.0,2.0,0.0,0.0,1651070590929327.0
1.0,0.0,-5.0,-2.0,-5.0,-2.0,0.0,-1.0,1651070590930257.0
-1.0,0.0,3.0,2.0,0.0,-3.0,1.0,-1.0,1651070590930257.0
0.0,-2.0,1.0,-2.0,-3.0,-1.0,-1.0,2.0,1651070590951396.0
0.0,2.0,4.0,1.0,2.0,0.0,-1.0,-1.0,1651070590951396.0
-1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-2.0,1651070590953323.0
2.0,2.0,-2.0,-4.0,-2.0,0.0,-2.0,-2.0,1651070590953323.0
-2.0,-3.0,-3.0,3.0,11.0,2.0,-3.0,-1.0,1651070590974331.0
0.0,-1.0,-3.0,-2.0,-3.0,0.0,-1.0,0.0,1651070590974331.0
-1.0,-1.0,2.0,0.0,-1.0,1.0,1.0,0.0,1651070590975329.0
-1.0,3.0,2.0,0.0,-5.0,-2.0,0.0,1.0,1651070590975329.0
0.0,-1.0,-1.0,-2.0,-7.0,-1.0,1.0,-1.0,1651070590989359.0
-1.0,2.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,1651070590989359.0
0.0,-3.0,-6.0,0.0,-2.0,0.0,0.0,0.0,1651070590990303.0
0.0,-4.0,-1.0,1.0,2.0,1.0,1.0,-1.0,1651070590990303.0
1.0,0.0,-2.0,-2.0,1.0,-1.0,-1.0,-1.0,1651070591011468.0
1.0,2.0,4.0,-1.0,-8.0,-2.0,1.0,0.0,1651070591011468.0
-1.0,0.0,2.0,0.0,6.0,3.0,1.0,0.0,1651070591013395.0
0.0,-2.0,-2.0,0.0,-1.0,-2.0,0.0,0.0,1651070591013395.0
-1.0,-1.0,-3.0,0.0,1.0,-2.0,0.0,-1.0,1651070591025633.0
-2.0,2.0,1.0,0.0,-7.0,-4.0,-2.0,-2.0,1651070591025633.0
0.0,0.0,4.0,-2.0,3.0,-3.0,-1.0,0.0,1651070591034490.0
-1.0,1.0,0.0,4.0,12.0,6.0,0.0,-1.0,1651070591034490.0
0.0,0.0,3.0,-2.0,-1.0,3.0,-2.0,0.0,1651070591049497.0
-1.0,0.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,1651070591049497.0
-1.0,-2.0,-5.0,-2.0,-10.0,-4.0,-3.0,-1.0,1651070591050454.0
0.0,0.0,3.0,1.0,1.0,0.0,-3.0,-1.0,1651070591050454.0
-2.0,0.0,-3.0,-1.0,4.0,0.0,1.0,1.0,1651070591071549.0
1.0,-4.0,-2.0,0.0,0.0,1.0,0.0,-2.0,1651070591071549.0
0.0,-2.0,-5.0,-1.0,-3.0,0.0,-1.0,0.0,1651070591073478.0
0.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,1651070591073478.0
0.0,2.0,1.0,-1.0,-3.0,-1.0,0.0,2.0,1651070591085513.0
-2.0,-4.0,2.0,0.0,4.0,2.0,2.0,1.0,1651070591085513.0
0.0,-4.0,-3.0,-2.0,-2.0,-1.0,-2.0,0.0,1651070591094422.0
-1.0,-4.0,-1.0,-2.0,0.0,-2.0,1.0,-1.0,1651070591094422.0
-1.0,-2.0,1.0,1.0,-3.0,-4.0,1.0,1.0,1651070591109519.0
0.0,4.0,1.0,1.0,-2.0,-1.0,0.0,2.0,1651070591109519.0
0.0,5.0,3.0,0.0,-2.0,-1.0,0.0,0.0,1651070591116450.0
-1.0,-6.0,-1.0,-3.0,-16.0,-2.0,-1.0,1.0,1651070591116450.0
-1.0,-2.0,-1.0,2.0,8.0,1.0,1.0,-1.0,1651070591131352.0
-2.0,-1.0,-3.0,0.0,1.0,-1.0,-1.0,-1.0,1651070591131352.0
1.0,3.0,3.0,2.0,9.0,3.0,3.0,-1.0,1651070591133373.0
-2.0,-1.0,-3.0,-1.0,-3.0,-1.0,-1.0,-1.0,1651070591133373.0
2.0,11.0,-6.0,-5.0,-10.0,-8.0,-3.0,-2.0,1651070591145381.0
-1.0,-2.0,-2.0,2.0,6.0,3.0,-2.0,-2.0,1651070591145381.0
2.0,-2.0,2.0,-1.0,-3.0,-1.0,-1.0,1.0,1651070591154290.0
0.0,1.0,1.0,-3.0,-3.0,-2.0,0.0,-1.0,1651070591154290.0
0.0,0.0,-2.0,-2.0,-2.0,1.0,0.0,0.0,1651070591169023.0
0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,1651070591169023.0
1.0,6.0,-1.0,-3.0,-3.0,0.0,-2.0,-1.0,1651070591171020.0
1.0,2.0,-7.0,-2.0,2.0,-1.0,0.0,-1.0,1651070591171020.0
-2.0,-2.0,3.0,-3.0,-2.0,-2.0,-2.0,-2.0,1651070591191462.0
-1.0,0.0,-1.0,-5.0,-8.0,0.0,1.0,0.0,1651070591191462.0
-1.0,-2.0,1.0,4.0,13.0,1.0,1.0,-1.0,1651070591193486.0
-1.0,1.0,-3.0,2.0,12.0,3.0,0.0,0.0,1651070591193486.0
2.0,-2.0,0.0,0.0,-1.0,1.0,-1.0,0.0,1651070591205490.0
-1.0,-2.0,-3.0,0.0,1.0,-4.0,-3.0,-1.0,1651070591205490.0
0.0,-3.0,-2.0,-4.0,-11.0,-2.0,-1.0,-1.0,1651070591214454.0
0.0,5.0,-2.0,-5.0,-8.0,-3.0,-2.0,0.0,1651070591214454.0
0.0,-4.0,2.0,3.0,2.0,1.0,-1.0,0.0,1651070591229475.0
-1.0,1.0,2.0,-2.0,-3.0,3.0,-1.0,0.0,1651070591229475.0
-2.0,-2.0,-2.0,0.0,1.0,-1.0,-2.0,-2.0,1651070591230473.0
-2.0,0.0,-4.0,0.0,1.0,-1.0,0.0,0.0,1651070591230473.0
-2.0,-2.0,1.0,2.0,-2.0,-1.0,-1.0,0.0,1651070591251595.0
0.0,2.0,-3.0,-3.0,-1.0,-3.0,-1.0,0.0,1651070591251595.0
-1.0,0.0,1.0,-1.0,-6.0,-2.0,-1.0,-1.0,1651070591253540.0
-1.0,-5.0,2.0,2.0,0.0,-4.0,-1.0,-1.0,1651070591253540.0
-2.0,-1.0,-5.0,-2.0,-10.0,1.0,2.0,0.0,1651070591265609.0
-2.0,-9.0,-1.0,3.0,1.0,-2.0,-1.0,-1.0,1651070591265609.0
-2.0,0.0,3.0,4.0,15.0,4.0,2.0,0.0,1651070591274596.0
-1.0,-3.0,-5.0,-2.0,3.0,3.0,0.0,0.0,1651070591274596.0
0.0,-1.0,-1.0,0.0,3.0,-1.0,0.0,0.0,1651070591288753.0
0.0,-2.0,-4.0,-3.0,-5.0,-2.0,-2.0,-2.0,1651070591288753.0
0.0,5.0,-11.0,-8.0,-13.0,-5.0,-3.0,1.0,1651070591290689.0
-1.0,-7.0,16.0,6.0,0.0,-4.0,1.0,0.0,1651070591290689.0
1.0,2.0,2.0,-4.0,1.0,3.0,1.0,-1.0,1651070591311767.0
0.0,0.0,-7.0,-3.0,-8.0,-3.0,1.0,0.0,1651070591311767.0
0.0,4.0,9.0,11.0,22.0,-2.0,-1.0,-1.0,1651070591312771.0
-1.0,-9.0,-8.0,-6.0,0.0,8.0,1.0,0.0,1651070591312771.0
-2.0,3.0,6.0,2.0,5.0,1.0,-2.0,-2.0,1651070591324808.0
0.0,-2.0,1.0,1.0,1.0,2.0,0.0,0.0,1651070591324808.0
0.0,1.0,6.0,-1.0,-9.0,-1.0,1.0,0.0,1651070591333987.0
0.0,4.0,-5.0,-3.0,-5.0,-4.0,-2.0,0.0,1651070591333987.0
-3.0,-5.0,3.0,1.0,-3.0,-2.0,0.0,-2.0,1651070591349566.0
1.0,1.0,1.0,-1.0,6.0,0.0,0.0,1.0,1651070591349566.0
0.0,-10.0,-8.0,-1.0,-7.0,-2.0,-2.0,1.0,1651070591350546.0
1.0,4.0,7.0,1.0,-6.0,-5.0,-3.0,0.0,1651070591350546.0
-1.0,-9.0,-6.0,-1.0,2.0,0.0,1.0,-1.0,1651070591371767.0
4.0,10.0,1.0,1.0,9.0,5.0,2.0,0.0,1651070591371767.0
-1.0,-9.0,-11.0,1.0,1.0,1.0,0.0,-1.0,1651070591372703.0
-1.0,2.0,4.0,-4.0,-4.0,-4.0,-3.0,-1.0,1651070591372703.0
-2.0,-4.0,3.0,1.0,4.0,2.0,-2.0,0.0,1651070591385715.0
-2.0,-6.0,-5.0,1.0,-8.0,-6.0,-1.0,-2.0,1651070591385715.0
1.0,1.0,0.0,1.0,18.0,10.0,2.0,0.0,1651070591394647.0
0.0,-1.0,-1.0,1.0,-4.0,1.0,1.0,-1.0,1651070591394647.0
1.0,6.0,-3.0,-3.0,-3.0,-2.0,0.0,1.0,1651070591408843.0
-1.0,2.0,7.0,-2.0,-6.0,-2.0,0.0,0.0,1651070591408843.0
-2.0,2.0,5.0,-7.0,-13.0,-6.0,-1.0,0.0,1651070591414773.0
-4.0,-9.0,-9.0,-5.0,-13.0,-4.0,-2.0,-3.0,1651070591414773.0
0.0,9.0,1.0,-1.0,5.0,-3.0,-2.0,-2.0,1651070591431379.0
-1.0,-5.0,-6.0,-5.0,-12.0,-4.0,-1.0,-1.0,1651070591431379.0
3.0,9.0,5.0,1.0,4.0,0.0,-2.0,0.0,1651070591433376.0
1.0,-1.0,1.0,6.0,21.0,15.0,4.0,2.0,1651070591433376.0
1.0,1.0,-2.0,-5.0,-12.0,-1.0,-1.0,-3.0,1651070591454355.0
-1.0,0.0,-5.0,-5.0,-4.0,-2.0,-2.0,-1.0,1651070591454355.0
-1.0,4.0,9.0,-4.0,-9.0,-5.0,-3.0,-2.0,1651070591455331.0
2.0,1.0,4.0,-2.0,-8.0,-7.0,-1.0,0.0,1651070591455331.0
1.0,-1.0,-6.0,0.0,-2.0,2.0,0.0,0.0,1651070591468350.0
-1.0,0.0,2.0,4.0,11.0,2.0,0.0,0.0,1651070591468350.0
-2.0,-6.0,-1.0,-1.0,-3.0,-1.0,3.0,-1.0,1651070591475331.0
-1.0,2.0,-4.0,-2.0,1.0,-3.0,-1.0,-1.0,1651070591475331.0
-3.0,-2.0,-3.0,1.0,0.0,1.0,1.0,0.0,1651070591491429.0
0.0,1.0,3.0,1.0,-1.0,1.0,0.0,-1.0,1651070591491429.0
-1.0,-2.0,-4.0,-1.0,-1.0,-2.0,-1.0,0.0,1651070591493357.0
0.0,4.0,3.0,-1.0,0.0,0.0,-2.0,2.0,1651070591493357.0
0.0,-11.0,-10.0,0.0,-3.0,-3.0,-1.0,0.0,1651070591514452.0
0.0,0.0,2.0,-1.0,-1.0,-3.0,1.0,-2.0,1651070591514452.0
-3.0,-9.0,0.0,4.0,7.0,5.0,2.0,-1.0,1651070591515459.0
-1.0,3.0,4.0,4.0,13.0,5.0,1.0,0.0,1651070591515459.0
-1.0,0.0,2.0,1.0,-1.0,0.0,0.0,-1.0,1651070591528483.0
-1.0,-3.0,0.0,2.0,-2.0,-2.0,0.0,0.0,1651070591528483.0
-1.0,0.0,-3.0,-6.0,-7.0,-4.0,-4.0,-1.0,1651070591535464.0
-1.0,0.0,-2.0,-1.0,-4.0,-3.0,0.0,-2.0,1651070591535464.0
-1.0,0.0,3.0,0.0,1.0,-1.0,1.0,2.0,1651070591552513.0
-1.0,0.0,-3.0,5.0,6.0,5.0,1.0,0.0,1651070591552513.0
0.0,1.0,-2.0,-7.0,-9.0,-2.0,1.0,0.0,1651070591557496.0
0.0,-1.0,2.0,-1.0,1.0,-4.0,-2.0,-2.0,1651070591557496.0
0.0,1.0,2.0,-1.0,3.0,1.0,-1.0,-1.0,1651070591574490.0
-1.0,-4.0,-8.0,-7.0,-4.0,-2.0,-2.0,0.0,1651070591574490.0
-1.0,0.0,5.0,8.0,12.0,2.0,0.0,-2.0,1651070591575448.0
-1.0,-1.0,-8.0,0.0,2.0,-1.0,-1.0,0.0,1651070591575448.0
0.0,3.0,0.0,-1.0,-8.0,-4.0,0.0,1.0,1651070591589477.0
1.0,5.0,6.0,2.0,6.0,0.0,-1.0,0.0,1651070591589477.0
0.0,-7.0,0.0,2.0,3.0,3.0,1.0,1.0,1651070591590408.0
1.0,0.0,-1.0,-5.0,-8.0,-5.0,-1.0,0.0,1651070591590408.0
0.0,1.0,1.0,1.0,6.0,2.0,-1.0,1.0,1651070591611681.0
-3.0,-4.0,-2.0,-2.0,-11.0,-4.0,-1.0,-2.0,1651070591611681.0
-1.0,2.0,-1.0,-6.0,-11.0,-7.0,-3.0,-1.0,1651070591612716.0
1.0,3.0,3.0,2.0,8.0,11.0,2.0,0.0,1651070591612716.0
1.0,-1.0,-2.0,-1.0,-19.0,-6.0,-2.0,0.0,1651070591633691.0
-2.0,-8.0,5.0,-1.0,7.0,-1.0,-2.0,0.0,1651070591633691.0
0.0,-5.0,-13.0,0.0,0.0,-5.0,-2.0,1.0,1651070591635630.0
-1.0,0.0,2.0,3.0,-1.0,-1.0,-1.0,0.0,1651070591635630.0
-2.0,-1.0,-9.0,-4.0,-3.0,-2.0,0.0,-1.0,1651070591648610.0
0.0,-1.0,6.0,-5.0,-2.0,1.0,0.0,0.0,1651070591648610.0
-1.0,4.0,-1.0,-3.0,-9.0,-3.0,-2.0,-1.0,1651070591655571.0
-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,-1.0,0.0,1651070591655571.0
-2.0,-1.0,0.0,2.0,10.0,3.0,-1.0,0.0,1651070591672538.0
-1.0,6.0,2.0,5.0,-1.0,-1.0,1.0,-1.0,1651070591672538.0
0.0,0.0,-6.0,-1.0,3.0,0.0,-1.0,0.0,1651070591673495.0
0.0,-1.0,-4.0,-1.0,-1.0,-2.0,1.0,1.0,1651070591673495.0
-1.0,-1.0,1.0,-1.0,-1.0,-3.0,-2.0,-1.0,1651070591701731.0
0.0,1.0,6.0,-3.0,0.0,3.0,0.0,1.0,1651070591701731.0
0.0,1.0,2.0,3.0,5.0,5.0,2.0,0.0,1651070591702764.0
0.0,-3.0,-4.0,-1.0,-6.0,-4.0,0.0,-2.0,1651070591702764.0
-2.0,-1.0,-2.0,-1.0,0.0,-3.0,-1.0,-2.0,1651070591708742.0
0.0,2.0,-5.0,-3.0,0.0,-1.0,-1.0,-1.0,1651070591708742.0
0.0,-4.0,-2.0,0.0,-2.0,0.0,-1.0,-1.0,1651070591722852.0
-2.0,0.0,5.0,-2.0,-11.0,-5.0,0.0,0.0,1651070591722852.0
-1.0,-2.0,-2.0,3.0,8.0,2.0,1.0,0.0,1651070591729836.0
-1.0,-2.0,-6.0,-1.0,-1.0,-4.0,-1.0,0.0,1651070591729836.0
1.0,2.0,3.0,4.0,16.0,9.0,2.0,0.0,1651070591738830.0
0.0,2.0,0.0,-5.0,9.0,1.0,-1.0,2.0,1651070591738830.0
-1.0,-3.0,1.0,0.0,-2.0,0.0,-2.0,0.0,1651070591753958.0
-2.0,-4.0,-13.0,-4.0,-3.0,-2.0,-2.0,-1.0,1651070591753958.0
-2.0,2.0,1.0,-3.0,-9.0,-7.0,-2.0,-1.0,1651070591755982.0
-2.0,0.0,-2.0,1.0,-2.0,1.0,0.0,0.0,1651070591755982.0
2.0,3.0,4.0,-1.0,2.0,1.0,2.0,0.0,1651070591777016.0
0.0,-5.0,1.0,7.0,8.0,6.0,3.0,1.0,1651070591777016.0
-1.0,0.0,1.0,-3.0,-5.0,-3.0,-1.0,-1.0,1651070591778005.0
-1.0,-3.0,-2.0,-2.0,0.0,-2.0,0.0,-1.0,1651070591778005.0
-2.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1651070591789983.0
-1.0,2.0,0.0,2.0,-2.0,-1.0,1.0,-1.0,1651070591789983.0
-2.0,-6.0,-1.0,0.0,3.0,1.0,-1.0,-1.0,1651070591798963.0
-3.0,-1.0,-2.0,2.0,2.0,0.0,0.0,-1.0,1651070591798963.0
2.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,1.0,1651070591814061.0
-1.0,2.0,10.0,-2.0,0.0,-1.0,-3.0,0.0,1651070591814061.0
0.0,-4.0,-6.0,0.0,-2.0,-2.0,-2.0,1.0,1651070591816059.0
-1.0,-1.0,-3.0,0.0,-3.0,-3.0,-1.0,1.0,1651070591816059.0
-2.0,5.0,-3.0,-3.0,-3.0,-2.0,-2.0,-3.0,1651070591836225.0
1.0,2.0,-2.0,-1.0,-3.0,-2.0,0.0,1.0,1651070591836225.0
2.0,3.0,1.0,-1.0,-2.0,2.0,1.0,1.0,1651070591838152.0
-3.0,-2.0,2.0,0.0,-2.0,-2.0,0.0,-1.0,1651070591838152.0
-2.0,-6.0,-4.0,0.0,-1.0,-4.0,-2.0,0.0,1651070591850206.0
-1.0,0.0,-4.0,-1.0,6.0,3.0,0.0,-1.0,1651070591850206.0
-1.0,0.0,0.0,0.0,8.0,2.0,0.0,-1.0,1651070591859185.0
1.0,4.0,3.0,-2.0,-4.0,-3.0,-2.0,0.0,1651070591859185.0
-4.0,1.0,5.0,-1.0,-4.0,-3.0,0.0,1.0,1651070591874258.0
-1.0,-8.0,-7.0,2.0,7.0,-2.0,-3.0,-2.0,1651070591874258.0
-2.0,0.0,-3.0,-3.0,-11.0,-4.0,-2.0,0.0,1651070591875275.0
-1.0,-3.0,-7.0,0.0,0.0,-2.0,0.0,-2.0,1651070591875275.0
-4.0,-5.0,-6.0,5.0,8.0,7.0,0.0,1.0,1651070591896697.0
1.0,-1.0,3.0,-4.0,-5.0,-5.0,0.0,1.0,1651070591896697.0
-2.0,-2.0,6.0,-2.0,0.0,0.0,-1.0,-1.0,1651070591897717.0
2.0,0.0,-6.0,3.0,2.0,1.0,-2.0,-1.0,1651070591897717.0
1.0,-2.0,2.0,1.0,3.0,3.0,0.0,1.0,1651070591910636.0
1.0,-1.0,-3.0,0.0,0.0,0.0,1.0,1.0,1651070591910636.0
0.0,1.0,0.0,1.0,-4.0,-2.0,0.0,-1.0,1651070591919401.0
0.0,-2.0,3.0,0.0,-6.0,-4.0,-2.0,-1.0,1651070591919401.0
1.0,1.0,-2.0,-3.0,0.0,-1.0,-1.0,-2.0,1651070591934437.0
-1.0,3.0,0.0,-1.0,2.0,2.0,0.0,1.0,1651070591934437.0
0.0,-1.0,-1.0,0.0,-5.0,-3.0,-2.0,-1.0,1651070591935568.0
1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,0.0,1651070591935568.0
0.0,1.0,0.0,-4.0,-3.0,-4.0,-1.0,-1.0,1651070591956550.0
-1.0,-5.0,-1.0,2.0,4.0,1.0,-1.0,-1.0,1651070591956550.0
-1.0,0.0,0.0,0.0,-4.0,-1.0,0.0,-1.0,1651070591958506.0
0.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1651070591958506.0
0.0,0.0,2.0,-1.0,1.0,0.0,2.0,1.0,1651070591979499.0
0.0,4.0,1.0,-4.0,-11.0,-3.0,-2.0,-1.0,1651070591979499.0
-2.0,-1.0,0.0,2.0,0.0,-4.0,-1.0,0.0,1651070591980499.0
-2.0,-4.0,-3.0,-2.0,6.0,3.0,1.0,-1.0,1651070591980499.0
2.0,0.0,0.0,0.0,-3.0,1.0,2.0,-1.0,1651070592008677.0
0.0,0.0,1.0,2.0,0.0,0.0,-1.0,-1.0,1651070592008677.0
3.0,3.0,-4.0,0.0,6.0,3.0,1.0,1.0,1651070592010605.0
0.0,-3.0,2.0,-5.0,-12.0,-5.0,-3.0,0.0,1651070592010605.0
-1.0,-1.0,6.0,-1.0,-4.0,-3.0,-1.0,-1.0,1651070592016591.0
-1.0,-3.0,-17.0,0.0,10.0,2.0,0.0,0.0,1651070592016591.0
-1.0,2.0,-3.0,0.0,-1.0,0.0,0.0,0.0,1651070592018603.0
-2.0,4.0,7.0,-2.0,-1.0,-1.0,-2.0,-2.0,1651070592018603.0
1.0,1.0,-2.0,-2.0,-3.0,-1.0,-1.0,0.0,1651070592038616.0
-1.0,-1.0,5.0,-1.0,-4.0,-1.0,-1.0,0.0,1651070592038616.0
-1.0,-1.0,1.0,-2.0,-6.0,-3.0,0.0,-1.0,1651070592040629.0
-4.0,-4.0,-6.0,3.0,10.0,6.0,1.0,1.0,1651070592040629.0
-2.0,-6.0,0.0,2.0,0.0,-1.0,0.0,-1.0,1651070592053780.0
0.0,-5.0,2.0,3.0,2.0,2.0,0.0,-1.0,1651070592053780.0
-2.0,-1.0,-1.0,-3.0,-4.0,-1.0,0.0,0.0,1651070592055778.0
4.0,15.0,9.0,-3.0,-1.0,-2.0,0.0,0.0,1651070592055778.0
-1.0,-5.0,0.0,1.0,-2.0,-3.0,-3.0,-1.0,1651070592076730.0
0.0,-14.0,-22.0,-5.0,-2.0,0.0,-1.0,-2.0,1651070592076730.0
0.0,0.0,10.0,10.0,22.0,9.0,1.0,0.0,1651070592077746.0
-4.0,-3.0,2.0,3.0,4.0,-3.0,-3.0,-3.0,1651070592077746.0
-1.0,4.0,-7.0,-7.0,12.0,13.0,2.0,-2.0,1651070592098742.0
3.0,1.0,-1.0,1.0,-16.0,-10.0,-1.0,0.0,1651070592098742.0
-1.0,3.0,-7.0,-17.0,-10.0,-1.0,-2.0,-4.0,1651070592100670.0
0.0,13.0,16.0,6.0,2.0,0.0,-1.0,-1.0,1651070592100670.0
-4.0,-22.0,-31.0,-9.0,-7.0,-5.0,-5.0,-5.0,1651070592113746.0
5.0,-4.0,34.0,5.0,-3.0,4.0,5.0,6.0,1651070592113746.0
0.0,-7.0,-29.0,3.0,0.0,-3.0,0.0,2.0,1651070592120715.0
-3.0,-1.0,1.0,-1.0,10.0,2.0,1.0,1.0,1651070592120715.0
-19.0,15.0,6.0,0.0,-12.0,-9.0,-7.0,-11.0,1651070592136692.0
-2.0,-13.0,4.0,-7.0,-10.0,-3.0,-2.0,-3.0,1651070592136692.0
30.0,19.0,13.0,1.0,9.0,6.0,8.0,15.0,1651070592137716.0
7.0,-19.0,-32.0,8.0,-5.0,2.0,1.0,2.0,1651070592137716.0
4.0,-7.0,5.0,-9.0,3.0,0.0,4.0,4.0,1651070592159496.0
