EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-3.0,-8.0,-11.0,-4.0,-7.0,-1.0,0.0,0.0,1651070730722797.0
2.0,1.0,-1.0,2.0,6.0,2.0,0.0,0.0,1651070730743237.0
-1.0,-3.0,-1.0,-2.0,-2.0,-1.0,1.0,0.0,1651070730743237.0
0.0,0.0,0.0,-2.0,1.0,-2.0,-1.0,0.0,1651070730758525.0
0.0,0.0,4.0,-1.0,-2.0,0.0,-1.0,-2.0,1651070730758525.0
-1.0,0.0,-2.0,-1.0,-3.0,-2.0,1.0,0.0,1651070730759453.0
-1.0,-2.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1651070730759453.0
-1.0,1.0,-4.0,0.0,0.0,1.0,-2.0,2.0,1651070730764471.0
-2.0,1.0,2.0,1.0,2.0,2.0,0.0,-2.0,1651070730764471.0
-1.0,-2.0,-3.0,-3.0,-7.0,-4.0,-3.0,-2.0,1651070730780784.0
0.0,-1.0,-3.0,1.0,-5.0,-4.0,-1.0,0.0,1651070730780784.0
0.0,1.0,-1.0,2.0,10.0,6.0,3.0,-1.0,1651070730782781.0
0.0,-2.0,4.0,3.0,4.0,2.0,0.0,2.0,1651070730782781.0
-2.0,1.0,2.0,0.0,-3.0,-3.0,-1.0,1.0,1651070730804162.0
-2.0,-1.0,1.0,-2.0,-4.0,-3.0,-1.0,0.0,1651070730804162.0
1.0,-4.0,-5.0,-2.0,-7.0,-3.0,-5.0,-1.0,1651070730805573.0
1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,1651070730805573.0
2.0,-1.0,0.0,-1.0,0.0,0.0,1.0,0.0,1651070730817608.0
-1.0,-3.0,-3.0,0.0,-3.0,-1.0,0.0,0.0,1651070730817608.0
0.0,1.0,0.0,1.0,1.0,-3.0,1.0,-2.0,1651070730826520.0
0.0,0.0,0.0,-2.0,-2.0,0.0,-2.0,0.0,1651070730826520.0
-1.0,0.0,-3.0,0.0,-2.0,-1.0,-2.0,1.0,1651070730841704.0
-1.0,2.0,5.0,0.0,2.0,2.0,2.0,-2.0,1651070730841704.0
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,1651070730842704.0
-3.0,2.0,4.0,2.0,-1.0,-2.0,0.0,-2.0,1651070730842704.0
-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,1651070730863839.0
-1.0,-1.0,-1.0,1.0,3.0,1.0,0.0,-2.0,1651070730863839.0
0.0,0.0,0.0,-2.0,0.0,1.0,-1.0,-1.0,1651070730865763.0
1.0,-1.0,-1.0,-1.0,-3.0,-1.0,0.0,-2.0,1651070730865763.0
-1.0,-2.0,-2.0,-1.0,2.0,0.0,-1.0,1.0,1651070730877751.0
1.0,0.0,1.0,-2.0,-8.0,-2.0,-2.0,-1.0,1651070730877751.0
0.0,-2.0,-4.0,-2.0,3.0,1.0,-1.0,-1.0,1651070730886832.0
-2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1651070730886832.0
-1.0,-1.0,-1.0,-1.0,2.0,0.0,0.0,1.0,1651070730900791.0
1.0,-3.0,-4.0,-1.0,1.0,0.0,0.0,0.0,1651070730900791.0
-1.0,-2.0,2.0,-3.0,-3.0,-4.0,-2.0,1.0,1651070730902785.0
-2.0,-1.0,-2.0,-3.0,-11.0,-4.0,-3.0,-1.0,1651070730902785.0
0.0,1.0,0.0,0.0,5.0,3.0,2.0,0.0,1651070730923464.0
0.0,1.0,4.0,0.0,0.0,0.0,0.0,-1.0,1651070730923464.0
-2.0,-1.0,-4.0,2.0,3.0,1.0,0.0,-1.0,1651070730925471.0
1.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,-2.0,1651070730925471.0
-1.0,1.0,2.0,-2.0,-5.0,0.0,-1.0,0.0,1651070730937496.0
0.0,-1.0,0.0,-2.0,1.0,-3.0,-1.0,0.0,1651070730937496.0
-2.0,-4.0,-5.0,-1.0,-2.0,-3.0,0.0,1.0,1651070730946437.0
0.0,1.0,-3.0,-1.0,-1.0,-1.0,-1.0,1.0,1651070730946437.0
-1.0,1.0,-3.0,-2.0,-2.0,-2.0,-1.0,0.0,1651070730961627.0
-1.0,0.0,5.0,1.0,6.0,2.0,0.0,1.0,1651070730961627.0
-1.0,-1.0,1.0,0.0,-2.0,1.0,0.0,-2.0,1651070730962628.0
-2.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1651070730962628.0
0.0,-1.0,1.0,-1.0,-2.0,0.0,-2.0,-1.0,1651070730983640.0
-1.0,-1.0,-4.0,0.0,1.0,2.0,0.0,1.0,1651070730983640.0
-1.0,0.0,1.0,-1.0,-2.0,0.0,-1.0,-1.0,1651070730985566.0
0.0,-1.0,0.0,-2.0,1.0,-1.0,0.0,-1.0,1651070730985566.0
1.0,3.0,7.0,-2.0,-6.0,-5.0,-3.0,-2.0,1651070730997622.0
0.0,-7.0,-13.0,0.0,13.0,5.0,-1.0,0.0,1651070730997622.0
-1.0,0.0,2.0,0.0,-5.0,-2.0,-2.0,0.0,1651070731006532.0
-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1651070731006532.0
0.0,1.0,0.0,-1.0,-2.0,-3.0,-1.0,-1.0,1651070731029222.0
0.0,1.0,-3.0,-4.0,-3.0,-3.0,-2.0,-3.0,1651070731029222.0
1.0,-5.0,-4.0,1.0,3.0,-1.0,0.0,1.0,1651070731030229.0
0.0,0.0,-4.0,-3.0,1.0,1.0,-2.0,0.0,1651070731030229.0
-2.0,0.0,1.0,3.0,4.0,6.0,2.0,-1.0,1651070731043820.0
-1.0,1.0,1.0,0.0,-6.0,-2.0,-1.0,-1.0,1651070731043820.0
0.0,1.0,0.0,-1.0,1.0,0.0,1.0,0.0,1651070731045270.0
-1.0,3.0,-1.0,1.0,-2.0,-4.0,0.0,-1.0,1651070731045270.0
-1.0,-3.0,0.0,1.0,-3.0,-3.0,0.0,0.0,1651070731057304.0
-1.0,2.0,-1.0,0.0,2.0,-2.0,2.0,1.0,1651070731057304.0
-2.0,0.0,0.0,-1.0,-3.0,-1.0,-1.0,-2.0,1651070731066225.0
0.0,0.0,-2.0,1.0,2.0,2.0,0.0,0.0,1651070731066225.0
0.0,-2.0,-3.0,0.0,-1.0,0.0,-1.0,1.0,1651070731080777.0
1.0,-1.0,2.0,0.0,-2.0,-1.0,-1.0,1.0,1651070731080777.0
0.0,0.0,-3.0,-2.0,-1.0,-2.0,-1.0,0.0,1651070731082788.0
0.0,0.0,2.0,1.0,-1.0,-1.0,0.0,0.0,1651070731082788.0
-2.0,2.0,0.0,-1.0,-4.0,-2.0,0.0,0.0,1651070731104022.0
-1.0,-8.0,-8.0,0.0,7.0,4.0,1.0,0.0,1651070731104022.0
0.0,0.0,3.0,1.0,-4.0,1.0,0.0,-2.0,1651070731110372.0
1.0,-1.0,-3.0,0.0,3.0,1.0,0.0,1.0,1651070731110372.0
1.0,-2.0,-1.0,0.0,-4.0,-3.0,-1.0,-2.0,1651070731117423.0
-1.0,-1.0,4.0,-2.0,-4.0,-5.0,-1.0,-2.0,1651070731117423.0
1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0.0,1651070731126095.0
-1.0,-1.0,2.0,0.0,-1.0,0.0,0.0,0.0,1651070731126095.0
-1.0,-1.0,-3.0,-1.0,1.0,-2.0,-2.0,-1.0,1651070731141160.0
-2.0,-1.0,-3.0,-2.0,-3.0,-3.0,-2.0,-2.0,1651070731141160.0
2.0,0.0,4.0,0.0,9.0,7.0,1.0,0.0,1651070731143184.0
0.0,-1.0,2.0,1.0,-2.0,-3.0,-1.0,-1.0,1651070731143184.0
0.0,0.0,-4.0,-1.0,1.0,-1.0,1.0,1.0,1651070731164201.0
0.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,1651070731164201.0
-3.0,0.0,-3.0,-3.0,-7.0,-3.0,-1.0,0.0,1651070731165200.0
0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,1651070731165200.0
1.0,-2.0,0.0,2.0,5.0,1.0,1.0,0.0,1651070731177323.0
0.0,-2.0,0.0,-2.0,-4.0,-3.0,-2.0,0.0,1651070731177323.0
-1.0,-2.0,3.0,-2.0,-4.0,-1.0,-1.0,-1.0,1651070731186238.0
-2.0,1.0,-4.0,0.0,0.0,1.0,1.0,1.0,1651070731186238.0
-1.0,-4.0,-1.0,-1.0,6.0,3.0,-2.0,-3.0,1651070731201552.0
1.0,1.0,0.0,1.0,-3.0,-1.0,1.0,-2.0,1651070731201552.0
-1.0,0.0,0.0,2.0,2.0,0.0,-1.0,-2.0,1651070731202480.0
0.0,-1.0,-1.0,-2.0,-4.0,-3.0,-1.0,-1.0,1651070731202480.0
-2.0,3.0,0.0,-2.0,-4.0,-3.0,-1.0,0.0,1651070731223445.0
-2.0,0.0,1.0,-1.0,0.0,0.0,-2.0,0.0,1651070731223445.0
-2.0,-2.0,-3.0,-2.0,-1.0,-1.0,0.0,0.0,1651070731225051.0
-1.0,-2.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,1651070731225051.0
0.0,-2.0,-4.0,-1.0,-1.0,1.0,-1.0,0.0,1651070731246689.0
1.0,0.0,3.0,-1.0,-2.0,-3.0,-1.0,-1.0,1651070731246689.0
0.0,-2.0,-4.0,0.0,1.0,0.0,1.0,0.0,1651070731247658.0
0.0,0.0,1.0,1.0,1.0,2.0,0.0,-2.0,1651070731247658.0
0.0,1.0,8.0,-1.0,3.0,-1.0,2.0,-1.0,1651070731260775.0
-1.0,-2.0,-4.0,-3.0,-6.0,0.0,-2.0,-1.0,1651070731260775.0
0.0,0.0,-1.0,1.0,4.0,0.0,0.0,-1.0,1651070731262773.0
0.0,-2.0,-2.0,1.0,-1.0,-2.0,-1.0,-2.0,1651070731262773.0
-1.0,-2.0,-3.0,-4.0,-2.0,2.0,-1.0,-1.0,1651070731283776.0
-1.0,0.0,-1.0,-1.0,-4.0,1.0,1.0,-1.0,1651070731283776.0
0.0,2.0,1.0,0.0,-4.0,-4.0,0.0,-1.0,1651070731285775.0
-1.0,-2.0,1.0,-3.0,-4.0,-2.0,0.0,1.0,1651070731285775.0
0.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0,1651070731306816.0
-4.0,-7.0,-5.0,-1.0,2.0,-1.0,0.0,1.0,1651070731306816.0
1.0,0.0,-1.0,0.0,-1.0,0.0,-3.0,-1.0,1651070731308743.0
-1.0,0.0,2.0,1.0,0.0,-2.0,-1.0,-3.0,1651070731308743.0
0.0,-2.0,-2.0,-5.0,-5.0,-4.0,-3.0,-2.0,1651070731320861.0
1.0,0.0,1.0,1.0,2.0,0.0,0.0,-1.0,1651070731320861.0
1.0,2.0,0.0,-1.0,0.0,-2.0,0.0,-1.0,1651070731322858.0
-1.0,0.0,2.0,1.0,-1.0,0.0,-1.0,0.0,1651070731322858.0
-2.0,-1.0,-1.0,-1.0,-4.0,-2.0,-1.0,1.0,1651070731342763.0
-1.0,1.0,-6.0,0.0,0.0,-1.0,-2.0,-2.0,1651070731342763.0
0.0,1.0,6.0,3.0,1.0,0.0,0.0,1.0,1651070731351682.0
-1.0,2.0,7.0,-1.0,1.0,0.0,-3.0,0.0,1651070731351682.0
0.0,-2.0,-4.0,1.0,3.0,6.0,0.0,2.0,1651070731366716.0
-2.0,-2.0,1.0,-1.0,-3.0,-1.0,-2.0,-1.0,1651070731366716.0
-2.0,-1.0,-4.0,-3.0,-6.0,-3.0,-1.0,-1.0,1651070731367661.0
-2.0,-2.0,-5.0,-1.0,-1.0,-3.0,-2.0,-1.0,1651070731367661.0
0.0,5.0,10.0,1.0,-5.0,-2.0,-1.0,0.0,1651070731389219.0
0.0,-6.0,-7.0,0.0,4.0,4.0,0.0,0.0,1651070731389219.0
0.0,-3.0,0.0,-1.0,1.0,-2.0,-1.0,0.0,1651070731390222.0
1.0,-2.0,-3.0,-1.0,1.0,0.0,-1.0,0.0,1651070731390222.0
-1.0,-2.0,-4.0,-2.0,-1.0,-2.0,0.0,0.0,1651070731402896.0
0.0,3.0,4.0,0.0,-2.0,1.0,1.0,0.0,1651070731402896.0
-3.0,0.0,-2.0,0.0,-2.0,-3.0,0.0,1.0,1651070731410946.0
0.0,-1.0,-5.0,0.0,-1.0,-1.0,-1.0,0.0,1651070731410946.0
-1.0,-1.0,-4.0,-2.0,0.0,0.0,1.0,-3.0,1651070731425904.0
0.0,1.0,2.0,-1.0,-1.0,-3.0,-2.0,1.0,1651070731425904.0
-3.0,-2.0,-3.0,-4.0,-7.0,0.0,-3.0,0.0,1651070731427838.0
-1.0,-1.0,-4.0,0.0,7.0,3.0,3.0,-2.0,1651070731427838.0
-1.0,0.0,4.0,1.0,-1.0,0.0,0.0,0.0,1651070731449061.0
0.0,-2.0,-4.0,-2.0,-8.0,0.0,-1.0,0.0,1651070731449061.0
-1.0,2.0,-2.0,0.0,3.0,0.0,0.0,0.0,1651070731449992.0
0.0,0.0,1.0,0.0,-4.0,0.0,-2.0,-1.0,1651070731449992.0
-2.0,-3.0,-4.0,-2.0,2.0,-2.0,-1.0,-3.0,1651070731462063.0
1.0,4.0,6.0,1.0,1.0,-1.0,1.0,1.0,1651070731462063.0
1.0,-1.0,-3.0,-3.0,-6.0,-1.0,-1.0,1.0,1651070731471039.0
-2.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,1651070731471039.0
0.0,-3.0,-3.0,1.0,2.0,-3.0,0.0,0.0,1651070731485862.0
1.0,2.0,1.0,-2.0,1.0,-2.0,-2.0,-1.0,1651070731485862.0
-1.0,-1.0,-2.0,-1.0,0.0,3.0,2.0,0.0,1651070731487790.0
0.0,-2.0,0.0,0.0,6.0,2.0,-1.0,-1.0,1651070731487790.0
0.0,1.0,-1.0,-2.0,-8.0,-2.0,0.0,1.0,1651070731508854.0
0.0,-1.0,1.0,0.0,4.0,-1.0,-1.0,-1.0,1651070731508854.0
0.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,1651070731510848.0
1.0,2.0,3.0,-3.0,-4.0,-3.0,0.0,0.0,1651070731510848.0
-1.0,-7.0,-8.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651070731521938.0
0.0,0.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,1651070731521938.0
0.0,-2.0,-2.0,-1.0,-3.0,0.0,-2.0,-1.0,1651070731531614.0
1.0,-1.0,2.0,-2.0,-11.0,-6.0,-2.0,0.0,1651070731531614.0
-1.0,1.0,-9.0,2.0,15.0,9.0,1.0,1.0,1651070731546577.0
-1.0,1.0,7.0,3.0,1.0,0.0,1.0,1.0,1651070731546577.0
-1.0,-1.0,-3.0,-1.0,1.0,-2.0,0.0,-1.0,1651070731547582.0
-1.0,0.0,-1.0,-2.0,-5.0,-1.0,0.0,2.0,1651070731547582.0
0.0,2.0,0.0,-2.0,-4.0,-4.0,-3.0,-1.0,1651070731568763.0
-1.0,-2.0,-6.0,-4.0,-2.0,-2.0,-2.0,-3.0,1651070731568763.0
0.0,1.0,0.0,1.0,-1.0,0.0,-2.0,0.0,1651070731570774.0
-2.0,-3.0,-1.0,-1.0,-2.0,1.0,0.0,1.0,1651070731570774.0
0.0,1.0,1.0,-1.0,-2.0,-2.0,-1.0,1.0,1651070731582909.0
-1.0,0.0,0.0,-2.0,-3.0,1.0,1.0,-1.0,1651070731582909.0
0.0,-2.0,1.0,-1.0,-3.0,-1.0,0.0,-2.0,1651070731591377.0
-2.0,-2.0,-3.0,0.0,3.0,0.0,1.0,-1.0,1651070731591377.0
1.0,0.0,0.0,-1.0,0.0,-1.0,2.0,0.0,1651070731606554.0
0.0,1.0,2.0,0.0,-2.0,-1.0,0.0,0.0,1651070731606554.0
0.0,-2.0,-3.0,1.0,1.0,-2.0,-1.0,0.0,1651070731607540.0
0.0,-1.0,-4.0,0.0,-1.0,-2.0,-1.0,1.0,1651070731607540.0
-1.0,3.0,1.0,-1.0,-8.0,-2.0,-2.0,0.0,1651070731628733.0
-3.0,-2.0,-2.0,4.0,16.0,6.0,-1.0,-1.0,1651070731628733.0
0.0,0.0,3.0,2.0,0.0,0.0,0.0,-1.0,1651070731630687.0
-1.0,1.0,-5.0,0.0,5.0,0.0,0.0,-1.0,1651070731630687.0
1.0,-2.0,0.0,0.0,-7.0,-5.0,-1.0,-3.0,1651070731642810.0
1.0,2.0,-1.0,-2.0,-4.0,-4.0,-1.0,-1.0,1651070731642810.0
-3.0,-1.0,-4.0,-1.0,-2.0,0.0,-1.0,0.0,1651070731650918.0
1.0,2.0,8.0,1.0,1.0,-2.0,0.0,-2.0,1651070731650918.0
-4.0,-8.0,-7.0,-3.0,-5.0,-1.0,-2.0,-1.0,1651070731666715.0
0.0,0.0,-5.0,-2.0,-3.0,-1.0,0.0,0.0,1651070731666715.0
-1.0,0.0,7.0,0.0,5.0,2.0,-1.0,0.0,1651070731667664.0
-2.0,1.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,1651070731667664.0
0.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,1651070731696053.0
-2.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,1651070731696053.0
0.0,-1.0,-7.0,-4.0,-7.0,-5.0,-2.0,0.0,1651070731698050.0
1.0,-3.0,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,1651070731698050.0
1.0,3.0,5.0,3.0,8.0,4.0,-2.0,-1.0,1651070731702021.0
0.0,1.0,0.0,0.0,-3.0,-2.0,0.0,-1.0,1651070731702021.0
-1.0,3.0,1.0,0.0,1.0,-3.0,1.0,-1.0,1651070731711109.0
-2.0,-1.0,4.0,-1.0,-3.0,-1.0,-2.0,0.0,1651070731711109.0
-1.0,-2.0,-6.0,-4.0,0.0,-3.0,-1.0,-2.0,1651070731726317.0
-1.0,-2.0,-2.0,0.0,0.0,-1.0,-1.0,-2.0,1651070731726317.0
-1.0,1.0,-1.0,-4.0,-8.0,-1.0,-1.0,0.0,1651070731727315.0
-2.0,0.0,-3.0,0.0,6.0,0.0,-1.0,-1.0,1651070731727315.0
0.0,-1.0,2.0,2.0,4.0,6.0,3.0,0.0,1651070731749218.0
-1.0,0.0,-1.0,1.0,-2.0,-3.0,-1.0,-2.0,1651070731749218.0
-1.0,-2.0,-1.0,0.0,-3.0,-1.0,-1.0,-1.0,1651070731750218.0
-1.0,-1.0,-2.0,-2.0,-5.0,1.0,0.0,1.0,1651070731750218.0
1.0,0.0,3.0,0.0,-1.0,-5.0,-3.0,0.0,1651070731771694.0
0.0,0.0,-2.0,-3.0,-10.0,-2.0,0.0,1.0,1651070731771694.0
