EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,0.0,2.0,-1.0,10.0,0.0,0.0,0.0,1651093032692674.0
-2.0,1.0,-1.0,-3.0,-5.0,-1.0,-1.0,-1.0,1651093032693674.0
1.0,-1.0,-1.0,1.0,19.0,2.0,0.0,0.0,1651093032693674.0
-1.0,-1.0,2.0,2.0,-2.0,-1.0,-1.0,-2.0,1651093032707818.0
-1.0,-1.0,-4.0,0.0,-5.0,-2.0,-1.0,-1.0,1651093032707818.0
-1.0,-1.0,1.0,0.0,1.0,-2.0,0.0,0.0,1651093032708674.0
-2.0,1.0,3.0,1.0,-31.0,-1.0,0.0,0.0,1651093032708674.0
-1.0,-2.0,-1.0,-2.0,15.0,0.0,0.0,0.0,1651093032721790.0
-1.0,-1.0,3.0,2.0,-8.0,1.0,0.0,-1.0,1651093032721790.0
-1.0,0.0,-1.0,0.0,8.0,-1.0,0.0,1.0,1651093032730918.0
-1.0,-3.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,1651093032730918.0
-1.0,-3.0,-3.0,-3.0,-2.0,0.0,-1.0,-2.0,1651093032745104.0
0.0,-1.0,0.0,-2.0,7.0,1.0,0.0,-1.0,1651093032745104.0
1.0,-1.0,-1.0,-7.0,-17.0,-2.0,0.0,0.0,1651093032745946.0
1.0,-2.0,0.0,6.0,3.0,0.0,0.0,0.0,1651093032745946.0
-2.0,-2.0,-1.0,2.0,1.0,2.0,-2.0,-1.0,1651093032767975.0
0.0,2.0,0.0,-1.0,-12.0,-5.0,-2.0,-1.0,1651093032767975.0
-1.0,1.0,-3.0,-3.0,21.0,1.0,-1.0,-1.0,1651093032769010.0
-1.0,1.0,-2.0,-4.0,-50.0,-3.0,-1.0,0.0,1651093032769010.0
0.0,2.0,-2.0,1.0,10.0,-2.0,-1.0,1.0,1651093032782001.0
0.0,2.0,4.0,3.0,7.0,2.0,-2.0,-1.0,1651093032782001.0
0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-2.0,1651093032796323.0
-2.0,-2.0,-2.0,-2.0,0.0,-1.0,-2.0,-1.0,1651093032796323.0
1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,1651093032804466.0
-1.0,1.0,-1.0,0.0,-8.0,-1.0,1.0,0.0,1651093032804466.0
0.0,2.0,0.0,2.0,-6.0,-1.0,-1.0,1.0,1651093032806323.0
-1.0,1.0,5.0,-3.0,25.0,1.0,0.0,-1.0,1651093032806323.0
1.0,-1.0,-5.0,-1.0,-16.0,-1.0,-1.0,-1.0,1651093032827812.0
-1.0,-2.0,-2.0,-1.0,6.0,0.0,-1.0,0.0,1651093032827812.0
-2.0,-4.0,-2.0,-2.0,-1.0,0.0,-2.0,0.0,1651093032828648.0
1.0,0.0,-1.0,0.0,7.0,-1.0,0.0,-2.0,1651093032828648.0
0.0,1.0,2.0,-1.0,3.0,-1.0,-1.0,0.0,1651093032840648.0
0.0,-1.0,1.0,0.0,-3.0,0.0,1.0,-1.0,1651093032840648.0
1.0,0.0,1.0,3.0,4.0,-2.0,0.0,-1.0,1651093032849592.0
-1.0,-5.0,-7.0,-3.0,-9.0,-2.0,-1.0,0.0,1651093032849592.0
-1.0,4.0,5.0,-2.0,23.0,-1.0,-2.0,-1.0,1651093032865776.0
-1.0,-3.0,-3.0,4.0,-24.0,4.0,0.0,0.0,1651093032865776.0
0.0,0.0,0.0,-1.0,-3.0,0.0,0.0,0.0,1651093032866620.0
1.0,1.0,0.0,-1.0,12.0,0.0,0.0,0.0,1651093032866620.0
-1.0,0.0,-2.0,-7.0,-7.0,-1.0,1.0,-1.0,1651093032886760.0
-2.0,0.0,-2.0,4.0,6.0,-4.0,-2.0,-1.0,1651093032886760.0
1.0,-1.0,1.0,0.0,6.0,-1.0,-1.0,-1.0,1651093032888754.0
0.0,0.0,-5.0,-1.0,-5.0,0.0,-1.0,-1.0,1651093032888754.0
-1.0,-1.0,1.0,1.0,6.0,3.0,2.0,2.0,1651093032910255.0
-1.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,1651093032910255.0
-1.0,-1.0,-3.0,-1.0,-6.0,-2.0,-1.0,-1.0,1651093032911255.0
-1.0,-1.0,0.0,2.0,11.0,-3.0,0.0,-2.0,1651093032911255.0
-1.0,-4.0,-4.0,2.0,-17.0,-1.0,-1.0,-1.0,1651093032925428.0
-1.0,0.0,0.0,-6.0,-4.0,-2.0,-1.0,-3.0,1651093032925428.0
-2.0,0.0,0.0,-1.0,4.0,0.0,-1.0,-1.0,1651093032926267.0
0.0,2.0,0.0,1.0,1.0,1.0,0.0,-1.0,1651093032926267.0
-2.0,-1.0,-2.0,-1.0,-5.0,0.0,0.0,-1.0,1651093032955720.0
0.0,0.0,-1.0,-5.0,0.0,-1.0,-1.0,-1.0,1651093032955720.0
0.0,-1.0,-1.0,2.0,-3.0,-1.0,0.0,-2.0,1651093032956627.0
-1.0,0.0,1.0,3.0,6.0,-1.0,-2.0,-2.0,1651093032956627.0
-1.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,-2.0,1651093032960619.0
-2.0,-1.0,-2.0,1.0,-5.0,0.0,-2.0,0.0,1651093032960619.0
0.0,0.0,2.0,-3.0,3.0,0.0,-2.0,0.0,1651093032969633.0
1.0,-1.0,0.0,1.0,1.0,-2.0,0.0,-1.0,1651093032969633.0
0.0,0.0,0.0,1.0,-2.0,-3.0,-1.0,-1.0,1651093032984926.0
-1.0,0.0,3.0,-1.0,9.0,0.0,1.0,0.0,1651093032984926.0
0.0,-2.0,-7.0,1.0,6.0,1.0,-1.0,0.0,1651093032985819.0
1.0,0.0,1.0,-1.0,1.0,0.0,1.0,1.0,1651093032985819.0
1.0,0.0,1.0,-1.0,-8.0,-1.0,-3.0,0.0,1651093033008066.0
0.0,-1.0,-1.0,0.0,-4.0,0.0,-1.0,-1.0,1651093033008066.0
-1.0,0.0,1.0,2.0,-3.0,1.0,1.0,-1.0,1651093033009050.0
-1.0,-2.0,-1.0,-6.0,4.0,0.0,-1.0,0.0,1651093033009050.0
-1.0,1.0,2.0,5.0,-6.0,-1.0,0.0,1.0,1651093033021349.0
-1.0,0.0,-1.0,1.0,3.0,1.0,1.0,-1.0,1651093033021349.0
-2.0,-2.0,-4.0,-1.0,-14.0,1.0,1.0,-3.0,1651093033030567.0
-1.0,-3.0,-2.0,-2.0,1.0,1.0,-1.0,1.0,1651093033030567.0
-3.0,-3.0,0.0,-3.0,0.0,-1.0,-2.0,0.0,1651093033045736.0
0.0,-2.0,-3.0,-1.0,-4.0,-1.0,-1.0,-2.0,1651093033045736.0
0.0,1.0,1.0,-1.0,-12.0,-4.0,0.0,0.0,1651093033046613.0
0.0,-1.0,1.0,2.0,9.0,-1.0,1.0,0.0,1651093033046613.0
0.0,-2.0,0.0,-1.0,-26.0,0.0,-1.0,0.0,1651093033067527.0
0.0,-2.0,-4.0,-2.0,-15.0,-2.0,0.0,0.0,1651093033067527.0
-1.0,-2.0,0.0,-2.0,48.0,-1.0,-2.0,-2.0,1651093033068524.0
-1.0,-1.0,-3.0,-1.0,-57.0,1.0,-1.0,-1.0,1651093033068524.0
0.0,2.0,4.0,1.0,26.0,2.0,2.0,0.0,1651093033080818.0
0.0,-2.0,-2.0,1.0,-7.0,-1.0,0.0,0.0,1651093033080818.0
-1.0,-1.0,1.0,-2.0,-10.0,-1.0,-2.0,2.0,1651093033089798.0
-3.0,0.0,-3.0,1.0,11.0,-3.0,-1.0,-2.0,1651093033089798.0
0.0,-4.0,-3.0,-3.0,-10.0,-1.0,-1.0,-2.0,1651093033105133.0
0.0,0.0,1.0,-3.0,2.0,-1.0,-2.0,0.0,1651093033105133.0
0.0,0.0,-1.0,0.0,-16.0,0.0,-1.0,0.0,1651093033106003.0
1.0,0.0,-1.0,0.0,20.0,-1.0,1.0,0.0,1651093033106003.0
0.0,-1.0,-4.0,0.0,-11.0,-1.0,-1.0,-1.0,1651093033128533.0
-1.0,-1.0,2.0,1.0,13.0,0.0,1.0,0.0,1651093033128533.0
-2.0,0.0,-1.0,1.0,-3.0,0.0,0.0,0.0,1651093033133680.0
0.0,0.0,1.0,0.0,-9.0,0.0,-1.0,1.0,1651093033133680.0
0.0,1.0,0.0,0.0,12.0,-1.0,2.0,-2.0,1651093033149841.0
-1.0,-2.0,-4.0,-1.0,-3.0,-3.0,-2.0,-1.0,1651093033149841.0
0.0,2.0,5.0,2.0,-2.0,-1.0,0.0,0.0,1651093033150872.0
0.0,-1.0,2.0,2.0,0.0,-1.0,-1.0,-1.0,1651093033150872.0
-2.0,-2.0,-1.0,-3.0,18.0,-2.0,0.0,-2.0,1651093033165041.0
2.0,-2.0,-1.0,1.0,-1.0,2.0,0.0,0.0,1651093033165041.0
-1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,1651093033165897.0
0.0,-2.0,-2.0,-4.0,0.0,0.0,-1.0,-1.0,1651093033165897.0
0.0,0.0,-2.0,1.0,0.0,-1.0,0.0,0.0,1651093033187683.0
0.0,2.0,8.0,0.0,4.0,-1.0,0.0,0.0,1651093033187683.0
-1.0,0.0,-4.0,-2.0,-6.0,-1.0,0.0,-1.0,1651093033188684.0
-2.0,-2.0,-3.0,2.0,6.0,-2.0,0.0,-1.0,1651093033188684.0
1.0,-2.0,-3.0,1.0,-2.0,0.0,-1.0,0.0,1651093033210275.0
-2.0,0.0,0.0,-3.0,-5.0,-1.0,-1.0,-1.0,1651093033210275.0
0.0,-2.0,-1.0,0.0,15.0,3.0,1.0,0.0,1651093033211275.0
0.0,3.0,4.0,1.0,6.0,0.0,-1.0,0.0,1651093033211275.0
1.0,1.0,0.0,0.0,-9.0,0.0,-2.0,-1.0,1651093033225393.0
-2.0,0.0,-1.0,3.0,3.0,-2.0,-1.0,-1.0,1651093033225393.0
1.0,-5.0,-3.0,-2.0,-5.0,-1.0,-1.0,0.0,1651093033226235.0
-1.0,-1.0,-4.0,-1.0,-15.0,-2.0,1.0,-1.0,1651093033226235.0
-1.0,0.0,0.0,-1.0,26.0,2.0,0.0,-1.0,1651093033248569.0
0.0,-1.0,-1.0,-1.0,4.0,0.0,0.0,-2.0,1651093033248569.0
0.0,0.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,1651093033249452.0
0.0,2.0,1.0,-1.0,2.0,2.0,1.0,-2.0,1651093033249452.0
1.0,0.0,2.0,0.0,-12.0,-4.0,-2.0,-2.0,1651093033269629.0
-3.0,-2.0,-5.0,-2.0,-6.0,-4.0,-2.0,-1.0,1651093033269629.0
-1.0,-2.0,0.0,-2.0,5.0,-1.0,0.0,-2.0,1651093033271661.0
-2.0,-1.0,0.0,0.0,5.0,0.0,-1.0,-1.0,1651093033271661.0
-1.0,-2.0,-3.0,-3.0,-5.0,0.0,0.0,0.0,1651093033284906.0
1.0,-1.0,1.0,2.0,-7.0,0.0,-1.0,0.0,1651093033284906.0
-1.0,3.0,6.0,3.0,-3.0,0.0,-1.0,-1.0,1651093033291890.0
1.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,1651093033291890.0
-1.0,-1.0,0.0,2.0,-6.0,-2.0,0.0,0.0,1651093033306837.0
0.0,-1.0,3.0,-3.0,2.0,1.0,0.0,-1.0,1651093033306837.0
0.0,-1.0,-4.0,-2.0,-4.0,-1.0,0.0,-1.0,1651093033314965.0
0.0,-1.0,0.0,-1.0,7.0,-1.0,-1.0,0.0,1651093033314965.0
-1.0,-3.0,-2.0,-1.0,-3.0,1.0,0.0,0.0,1651093033330203.0
-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,1651093033330203.0
1.0,0.0,1.0,-1.0,-3.0,-1.0,0.0,-1.0,1651093033331069.0
-1.0,2.0,-2.0,-4.0,4.0,-2.0,-1.0,0.0,1651093033331069.0
-1.0,-1.0,2.0,2.0,-17.0,-1.0,0.0,0.0,1651093033352363.0
0.0,0.0,-1.0,1.0,4.0,3.0,0.0,-2.0,1651093033352363.0
-1.0,-1.0,-2.0,-1.0,2.0,-1.0,-1.0,0.0,1651093033353364.0
-2.0,-2.0,-2.0,-6.0,-15.0,-1.0,1.0,0.0,1651093033353364.0
-1.0,1.0,-2.0,2.0,-4.0,-3.0,-1.0,-1.0,1651093033366394.0
-2.0,2.0,3.0,2.0,5.0,-3.0,0.0,0.0,1651093033366394.0
-1.0,-3.0,-1.0,1.0,-8.0,-2.0,0.0,1.0,1651093033383110.0
1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1651093033383110.0
0.0,-2.0,-1.0,-1.0,7.0,0.0,0.0,-2.0,1651093033390219.0
1.0,-2.0,-3.0,0.0,-6.0,1.0,-1.0,-1.0,1651093033390219.0
0.0,-1.0,0.0,-2.0,7.0,-1.0,0.0,-1.0,1651093033391122.0
0.0,-4.0,-2.0,6.0,3.0,1.0,-2.0,-2.0,1651093033391122.0
0.0,0.0,-1.0,-9.0,-25.0,-2.0,-2.0,0.0,1651093033413439.0
0.0,1.0,-2.0,1.0,50.0,3.0,1.0,-1.0,1651093033413439.0
-2.0,0.0,-2.0,0.0,-2.0,0.0,-2.0,-1.0,1651093033414283.0
-1.0,-4.0,-2.0,-1.0,5.0,0.0,1.0,0.0,1651093033414283.0
-1.0,1.0,0.0,3.0,-13.0,-1.0,1.0,-1.0,1651093033426321.0
-2.0,1.0,5.0,1.0,-16.0,-3.0,-2.0,1.0,1651093033426321.0
-1.0,-1.0,-8.0,-2.0,7.0,-1.0,-1.0,0.0,1651093033434591.0
-2.0,1.0,3.0,-1.0,4.0,0.0,0.0,-1.0,1651093033434591.0
-1.0,-2.0,-2.0,-1.0,-2.0,0.0,-1.0,0.0,1651093033449805.0
1.0,0.0,-2.0,-5.0,-12.0,-1.0,1.0,0.0,1651093033449805.0
1.0,-1.0,2.0,1.0,0.0,-1.0,0.0,1.0,1651093033450829.0
-1.0,-3.0,-3.0,-2.0,-4.0,0.0,-1.0,0.0,1651093033450829.0
-1.0,0.0,-1.0,-2.0,9.0,-1.0,1.0,0.0,1651093033473358.0
-1.0,0.0,-2.0,-1.0,-4.0,0.0,0.0,-1.0,1651093033473358.0
1.0,1.0,3.0,0.0,-2.0,0.0,-1.0,0.0,1651093033473992.0
-1.0,-2.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,1651093033473992.0
0.0,1.0,2.0,1.0,6.0,1.0,-1.0,-1.0,1651093033485523.0
-1.0,-2.0,-3.0,-3.0,-6.0,-1.0,-1.0,0.0,1651093033485523.0
0.0,0.0,0.0,-2.0,-7.0,-2.0,0.0,0.0,1651093033494674.0
1.0,0.0,2.0,-7.0,-2.0,-2.0,-1.0,-1.0,1651093033494674.0
-1.0,0.0,1.0,4.0,-3.0,0.0,0.0,-1.0,1651093033510736.0
0.0,-2.0,-4.0,5.0,26.0,-1.0,1.0,-1.0,1651093033510736.0
0.0,3.0,6.0,-1.0,-12.0,2.0,-1.0,-2.0,1651093033511594.0
0.0,1.0,-1.0,-1.0,-2.0,1.0,0.0,-1.0,1651093033511594.0
1.0,0.0,-2.0,-1.0,11.0,-2.0,0.0,0.0,1651093033532837.0
-1.0,-2.0,-3.0,-6.0,-26.0,-3.0,-2.0,1.0,1651093033532837.0
-2.0,-3.0,-1.0,1.0,-3.0,0.0,0.0,-1.0,1651093033533704.0
1.0,1.0,-2.0,4.0,4.0,0.0,1.0,1.0,1651093033533704.0
-3.0,-2.0,-2.0,-3.0,0.0,0.0,-1.0,0.0,1651093033554841.0
-1.0,-1.0,-1.0,0.0,-14.0,0.0,-1.0,-1.0,1651093033554841.0
-1.0,1.0,-1.0,1.0,27.0,0.0,0.0,-1.0,1651093033555863.0
0.0,1.0,2.0,0.0,-10.0,0.0,-1.0,0.0,1651093033555863.0
-1.0,2.0,0.0,1.0,2.0,-1.0,-1.0,-1.0,1651093033569802.0
-1.0,-3.0,-1.0,-2.0,7.0,1.0,0.0,-1.0,1651093033569802.0
0.0,-2.0,-2.0,-3.0,-15.0,-2.0,-1.0,-1.0,1651093033570800.0
-1.0,0.0,-2.0,-3.0,0.0,-2.0,0.0,-1.0,1651093033570800.0
0.0,2.0,3.0,6.0,3.0,1.0,1.0,0.0,1651093033592139.0
0.0,1.0,1.0,0.0,-9.0,-2.0,-2.0,-1.0,1651093033592139.0
1.0,-1.0,-4.0,-4.0,-5.0,-3.0,0.0,-1.0,1651093033594171.0
0.0,-2.0,-1.0,2.0,31.0,1.0,0.0,-1.0,1651093033594171.0
-1.0,-4.0,-4.0,-3.0,-25.0,1.0,-2.0,1.0,1651093033606262.0
-1.0,4.0,9.0,-3.0,-1.0,-1.0,0.0,0.0,1651093033606262.0
1.0,-2.0,-3.0,-10.0,-9.0,-5.0,1.0,1.0,1651093033614755.0
-1.0,-1.0,1.0,6.0,2.0,-2.0,-3.0,1.0,1651093033614755.0
0.0,-2.0,-4.0,-30.0,-2.0,-8.0,-17.0,-4.0,1651093033629787.0
-2.0,-5.0,-8.0,10.0,-16.0,-8.0,-11.0,-4.0,1651093033629787.0
-5.0,-2.0,1.0,8.0,50.0,-9.0,10.0,-5.0,1651093033652985.0
-7.0,-5.0,-5.0,-37.0,-18.0,-5.0,-46.0,-11.0,1651093033652985.0
-4.0,-2.0,-3.0,4.0,-16.0,-4.0,6.0,-9.0,1651093033654030.0
0.0,-1.0,0.0,55.0,29.0,-29.0,7.0,2.0,1651093033654030.0
-5.0,-2.0,2.0,-11.0,-65.0,0.0,-81.0,-10.0,1651093033654989.0
-16.0,-4.0,-3.0,-83.0,-28.0,-9.0,91.0,-15.0,1651093033654989.0
-11.0,-5.0,5.0,87.0,18.0,88.0,-14.0,-8.0,1651093033675273.0
13.0,12.0,12.0,2.0,85.0,105.0,125.0,52.0,1651093033675273.0
33.0,24.0,14.0,44.0,23.0,35.0,-88.0,29.0,1651093033676115.0
34.0,5.0,8.0,23.0,-34.0,-42.0,-4.0,1.0,1651093033676115.0
-1.0,1.0,1.0,-122.0,-38.0,-18.0,-109.0,2.0,1651093033690232.0
-54.0,-14.0,-12.0,55.0,-12.0,-33.0,68.0,-37.0,1651093033690232.0
2.0,-14.0,-10.0,-45.0,-4.0,-3.0,-53.0,-8.0,1651093033691074.0
-1.0,7.0,1.0,18.0,7.0,44.0,44.0,8.0,1651093033691074.0
34.0,9.0,6.0,81.0,46.0,-25.0,17.0,21.0,1651093033719415.0
10.0,-7.0,-11.0,-36.0,-48.0,-41.0,-128.0,31.0,1651093033719415.0
-39.0,-7.0,-5.0,26.0,29.0,-38.0,122.0,-46.0,1651093033721413.0
-6.0,8.0,9.0,32.0,24.0,105.0,-71.0,1.0,1651093033721413.0
-47.0,-15.0,-10.0,-60.0,-6.0,-76.0,-76.0,-38.0,1651093033734709.0
-35.0,-6.0,5.0,-38.0,-53.0,9.0,-110.0,-88.0,1651093033734709.0
40.0,14.0,8.0,-5.0,-1.0,47.0,74.0,57.0,1651093033736572.0
4.0,-7.0,-11.0,121.0,20.0,-52.0,-69.0,-37.0,1651093033736572.0
38.0,14.0,8.0,58.0,31.0,74.0,120.0,104.0,1651093033749716.0
-53.0,-17.0,-9.0,-123.0,-41.0,30.0,96.0,-47.0,1651093033749716.0
-52.0,-21.0,-8.0,44.0,-37.0,28.0,-95.0,-25.0,1651093033756821.0
71.0,12.0,9.0,-11.0,31.0,-35.0,20.0,71.0,1651093033756821.0
77.0,32.0,21.0,35.0,-30.0,47.0,-41.0,42.0,1651093033772991.0
50.0,12.0,-8.0,121.0,47.0,-2.0,63.0,24.0,1651093033772991.0
-17.0,-5.0,-3.0,-64.0,-17.0,-59.0,-33.0,-21.0,1651093033773813.0
-67.0,-20.0,-10.0,-47.0,8.0,70.0,10.0,-45.0,1651093033773813.0
-40.0,-12.0,-1.0,-73.0,-9.0,13.0,27.0,-24.0,1651093033795051.0
-25.0,-9.0,-2.0,-73.0,-25.0,10.0,10.0,-68.0,1651093033795051.0
-41.0,-12.0,-13.0,75.0,32.0,-42.0,17.0,-43.0,1651093033795945.0
66.0,12.0,0.0,-15.0,-9.0,-116.0,30.0,117.0,1651093033795945.0
-42.0,-7.0,-9.0,31.0,-9.0,21.0,-64.0,-103.0,1651093033808020.0
-22.0,-2.0,9.0,52.0,13.0,66.0,-17.0,3.0,1651093033808020.0
68.0,16.0,-3.0,-2.0,16.0,-47.0,103.0,58.0,1651093033817110.0
15.0,3.0,1.0,-40.0,-22.0,100.0,-56.0,6.0,1651093033817110.0
-43.0,-16.0,-10.0,-45.0,-13.0,-12.0,-32.0,-48.0,1651093033832282.0
1.0,2.0,2.0,-14.0,0.0,-76.0,22.0,-24.0,1651093033832282.0
-9.0,-6.0,-6.0,7.0,-2.0,36.0,-72.0,-1.0,1651093033834236.0
-7.0,-3.0,-4.0,70.0,32.0,28.0,64.0,-35.0,1651093033834236.0
42.0,4.0,2.0,-9.0,-11.0,-113.0,83.0,59.0,1651093033854463.0
-13.0,4.0,6.0,51.0,9.0,12.0,-38.0,-76.0,1651093033854463.0
38.0,13.0,13.0,-81.0,-9.0,67.0,-17.0,34.0,1651093033861558.0
-71.0,-10.0,-10.0,4.0,-7.0,-13.0,-128.0,-81.0,1651093033861558.0
-6.0,-15.0,-11.0,-75.0,3.0,113.0,51.0,55.0,1651093033869275.0
34.0,4.0,0.0,12.0,23.0,-100.0,2.0,13.0,1651093033869275.0
-12.0,-5.0,-10.0,44.0,0.0,-59.0,92.0,-80.0,1651093033877641.0
10.0,2.0,4.0,75.0,11.0,98.0,84.0,59.0,1651093033877641.0
-20.0,1.0,0.0,7.0,19.0,-2.0,-79.0,-36.0,1651093033893080.0
55.0,13.0,0.0,11.0,3.0,25.0,73.0,114.0,1651093033893080.0
5.0,1.0,4.0,50.0,-2.0,-76.0,47.0,13.0,1651093033893775.0
-68.0,-9.0,4.0,-86.0,-21.0,48.0,-24.0,-115.0,1651093033893775.0
74.0,13.0,-7.0,-39.0,-3.0,-63.0,82.0,61.0,1651093033915463.0
-27.0,-17.0,4.0,62.0,3.0,43.0,-106.0,-44.0,1651093033915463.0
17.0,20.0,14.0,-112.0,-7.0,71.0,36.0,72.0,1651093033916333.0
17.0,-2.0,-15.0,84.0,-3.0,-90.0,-43.0,57.0,1651093033916333.0
-10.0,-1.0,6.0,-25.0,-13.0,-67.0,-50.0,-32.0,1651093033928435.0
-35.0,-9.0,-12.0,-87.0,-22.0,38.0,-92.0,-73.0,1651093033928435.0
-14.0,-4.0,3.0,-35.0,-3.0,34.0,72.0,94.0,1651093033937276.0
33.0,4.0,16.0,66.0,30.0,62.0,14.0,24.0,1651093033937276.0
66.0,16.0,-2.0,33.0,4.0,-81.0,81.0,105.0,1651093033952569.0
30.0,2.0,5.0,-50.0,-6.0,83.0,-39.0,-7.0,1651093033952569.0
-118.0,-26.0,-9.0,105.0,-21.0,20.0,-128.0,-128.0,1651093033953434.0
8.0,3.0,0.0,-128.0,-43.0,-28.0,-25.0,39.0,1651093033953434.0
34.0,-6.0,-14.0,127.0,25.0,25.0,53.0,-13.0,1651093033974842.0
-21.0,0.0,13.0,85.0,73.0,-13.0,-39.0,-68.0,1651093033974842.0
-46.0,-10.0,-8.0,-112.0,-5.0,117.0,75.0,-41.0,1651093033976739.0
-5.0,1.0,-1.0,45.0,5.0,-25.0,-100.0,-21.0,1651093033976739.0
1.0,-11.0,-9.0,-122.0,-66.0,-3.0,-18.0,4.0,1651093033989982.0
