EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-2.0,0.0,-2.0,-1.0,-2.0,-4.0,-1.0,1651084587758255.0
-1.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,-3.0,1651084587770409.0
-1.0,-2.0,-2.0,1.0,-1.0,-1.0,-1.0,1.0,1651084587770409.0
1.0,0.0,-2.0,-2.0,-1.0,-2.0,-2.0,0.0,1651084587779220.0
1.0,-1.0,0.0,0.0,0.0,2.0,1.0,-2.0,1651084587779220.0
0.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,1651084587794392.0
-1.0,-2.0,-1.0,-3.0,0.0,-1.0,-2.0,1.0,1651084587794392.0
-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,1651084587795256.0
-1.0,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,-3.0,1651084587795256.0
-1.0,0.0,-1.0,2.0,1.0,1.0,0.0,0.0,1651084587816392.0
1.0,0.0,-1.0,0.0,1.0,2.0,1.0,0.0,1651084587816392.0
1.0,0.0,-2.0,-1.0,-2.0,-2.0,0.0,-2.0,1651084587818223.0
-1.0,1.0,-1.0,2.0,-1.0,-3.0,-1.0,-1.0,1651084587818223.0
-2.0,0.0,1.0,1.0,-2.0,-2.0,-1.0,-2.0,1651084587831280.0
-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,0.0,1651084587831280.0
-1.0,0.0,0.0,-2.0,0.0,-1.0,1.0,1.0,1651084587839133.0
0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1651084587839133.0
0.0,-3.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,1651084587854399.0
-2.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,1651084587854399.0
0.0,-1.0,0.0,2.0,2.0,2.0,0.0,-2.0,1651084587855248.0
-2.0,-2.0,-1.0,0.0,-2.0,-1.0,0.0,1.0,1651084587855248.0
-2.0,0.0,0.0,-2.0,-1.0,0.0,0.0,-2.0,1651084587877122.0
0.0,-3.0,1.0,1.0,2.0,-1.0,-1.0,-1.0,1651084587877122.0
-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,1651084587878122.0
0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1651084587878122.0
0.0,2.0,1.0,0.0,-2.0,-2.0,0.0,-1.0,1651084587890090.0
0.0,0.0,0.0,1.0,-7.0,-5.0,-3.0,-1.0,1651084587890090.0
0.0,1.0,0.0,2.0,3.0,2.0,1.0,1.0,1651084587905383.0
0.0,-2.0,0.0,0.0,2.0,2.0,0.0,0.0,1651084587905383.0
-1.0,-1.0,-2.0,-3.0,0.0,1.0,-1.0,2.0,1651084587913536.0
0.0,2.0,-1.0,-1.0,-2.0,-3.0,1.0,-2.0,1651084587913536.0
0.0,-1.0,-3.0,-3.0,-2.0,0.0,1.0,0.0,1651084587915533.0
0.0,-2.0,-1.0,-2.0,-3.0,-3.0,-1.0,-1.0,1651084587915533.0
-1.0,0.0,-1.0,0.0,2.0,1.0,1.0,-1.0,1651084587936228.0
1.0,-2.0,2.0,0.0,2.0,2.0,-1.0,-1.0,1651084587936228.0
-1.0,-3.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1651084587938257.0
-1.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,1651084587938257.0
-2.0,0.0,0.0,-3.0,-4.0,0.0,0.0,0.0,1651084587950408.0
-2.0,1.0,0.0,1.0,-1.0,-2.0,1.0,-1.0,1651084587950408.0
0.0,2.0,2.0,2.0,0.0,-1.0,-2.0,-2.0,1651084587959073.0
-2.0,-1.0,-1.0,1.0,-1.0,-2.0,-2.0,-1.0,1651084587959073.0
1.0,0.0,-1.0,0.0,0.0,-2.0,-3.0,-1.0,1651084587974205.0
0.0,0.0,0.0,-2.0,-2.0,1.0,-1.0,-1.0,1651084587974205.0
-1.0,-2.0,1.0,0.0,-2.0,-2.0,-1.0,1.0,1651084587975091.0
0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-1.0,1651084587975091.0
0.0,-1.0,0.0,3.0,3.0,1.0,1.0,-2.0,1651084587996833.0
-2.0,-1.0,-1.0,-1.0,2.0,2.0,1.0,1.0,1651084587996833.0
-1.0,-2.0,-3.0,1.0,-2.0,0.0,1.0,0.0,1651084587997833.0
0.0,2.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0,1651084587997833.0
0.0,0.0,-2.0,-1.0,-3.0,-2.0,-2.0,-2.0,1651084588009800.0
1.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,1651084588009800.0
-2.0,-3.0,0.0,1.0,-1.0,-1.0,0.0,-2.0,1651084588018926.0
-3.0,0.0,0.0,0.0,-2.0,-3.0,-2.0,0.0,1651084588018926.0
0.0,-1.0,1.0,-2.0,3.0,4.0,0.0,0.0,1651084588034377.0
0.0,-1.0,-1.0,1.0,3.0,-1.0,-1.0,-1.0,1651084588034377.0
1.0,-1.0,-1.0,1.0,2.0,1.0,1.0,0.0,1651084588035254.0
1.0,-3.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,1651084588035254.0
-1.0,-1.0,-1.0,-1.0,-4.0,-4.0,-1.0,-1.0,1651084588056254.0
-1.0,0.0,-1.0,-4.0,-3.0,1.0,0.0,-1.0,1651084588056254.0
-1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1651084588058217.0
-1.0,-1.0,-2.0,-2.0,2.0,0.0,1.0,-1.0,1651084588058217.0
-2.0,-1.0,1.0,0.0,2.0,2.0,1.0,-1.0,1651084588079049.0
-1.0,0.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0,1651084588079049.0
-1.0,1.0,0.0,0.0,-1.0,-3.0,-2.0,-1.0,1651084588080046.0
0.0,1.0,-2.0,-2.0,-2.0,0.0,1.0,-2.0,1651084588080046.0
-1.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,0.0,1651084588094407.0
-1.0,-1.0,-1.0,2.0,0.0,-1.0,-1.0,0.0,1651084588094407.0
-2.0,1.0,0.0,-1.0,0.0,2.0,0.0,0.0,1651084588095271.0
1.0,-2.0,1.0,0.0,1.0,2.0,0.0,1.0,1651084588095271.0
1.0,-2.0,-3.0,0.0,-2.0,-1.0,0.0,1.0,1651084588117110.0
0.0,-1.0,1.0,3.0,0.0,1.0,0.0,0.0,1651084588117110.0
0.0,-1.0,-2.0,-2.0,-2.0,-2.0,2.0,-1.0,1651084588118111.0
-2.0,0.0,0.0,1.0,-2.0,1.0,-1.0,-1.0,1651084588118111.0
-2.0,-1.0,0.0,0.0,0.0,-2.0,0.0,-2.0,1651084588139241.0
1.0,-2.0,-1.0,0.0,-4.0,-3.0,0.0,0.0,1651084588139241.0
-2.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,1651084588140243.0
-2.0,-2.0,2.0,1.0,4.0,2.0,1.0,0.0,1651084588140243.0
0.0,-1.0,1.0,1.0,0.0,0.0,2.0,0.0,1651084588154389.0
0.0,0.0,-3.0,-3.0,-2.0,-3.0,-2.0,1.0,1651084588154389.0
0.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,1651084588156221.0
0.0,-1.0,0.0,-2.0,-4.0,-4.0,-2.0,-1.0,1651084588156221.0
-2.0,0.0,-2.0,4.0,2.0,0.0,0.0,-1.0,1651084588177209.0
-2.0,0.0,0.0,-3.0,1.0,5.0,2.0,0.0,1651084588177209.0
1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,1.0,1651084588178074.0
-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,-2.0,-3.0,1651084588178074.0
1.0,1.0,-2.0,-2.0,-3.0,-2.0,-2.0,-2.0,1651084588206232.0
-1.0,0.0,-1.0,-2.0,1.0,2.0,0.0,-2.0,1651084588206232.0
-1.0,0.0,1.0,1.0,-1.0,2.0,1.0,0.0,1651084588208235.0
1.0,1.0,-1.0,0.0,1.0,0.0,-2.0,-1.0,1651084588208235.0
0.0,-2.0,0.0,-3.0,-2.0,-1.0,-1.0,0.0,1651084588214219.0
1.0,0.0,-2.0,2.0,-1.0,-1.0,0.0,0.0,1651084588214219.0
-2.0,-3.0,-1.0,-2.0,1.0,0.0,-1.0,0.0,1651084588215215.0
0.0,1.0,0.0,4.0,3.0,-1.0,0.0,1.0,1651084588215215.0
-1.0,-1.0,-2.0,-3.0,-2.0,0.0,-1.0,-1.0,1651084588237063.0
0.0,-2.0,1.0,2.0,0.0,1.0,0.0,0.0,1651084588237063.0
2.0,-1.0,-1.0,0.0,-3.0,-4.0,1.0,-1.0,1651084588238065.0
-1.0,1.0,-1.0,0.0,-3.0,-1.0,-1.0,-1.0,1651084588238065.0
0.0,1.0,0.0,-1.0,2.0,-1.0,-3.0,-2.0,1651084588259278.0
-2.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,1651084588259278.0
-1.0,0.0,-2.0,-1.0,-3.0,-1.0,-2.0,-2.0,1651084588260279.0
0.0,-2.0,-1.0,-3.0,0.0,-1.0,0.0,0.0,1651084588260279.0
0.0,-2.0,-3.0,0.0,-2.0,0.0,-1.0,1.0,1651084588273202.0
-1.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,1651084588273202.0
-1.0,-3.0,0.0,-1.0,0.0,-2.0,-3.0,0.0,1651084588280346.0
-1.0,2.0,-1.0,0.0,-1.0,1.0,0.0,-2.0,1651084588280346.0
-1.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,1651084588296291.0
-1.0,-1.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,1651084588296291.0
1.0,-1.0,-1.0,-2.0,-4.0,-2.0,0.0,1.0,1651084588298162.0
0.0,1.0,0.0,-1.0,2.0,-1.0,-1.0,0.0,1651084588298162.0
-3.0,-2.0,0.0,-1.0,0.0,2.0,0.0,-1.0,1651084588320243.0
-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,-2.0,1651084588320243.0
-2.0,-1.0,-1.0,-2.0,0.0,-2.0,-2.0,-1.0,1651084588321210.0
-1.0,-3.0,0.0,-2.0,-4.0,-2.0,0.0,-1.0,1651084588321210.0
-1.0,-1.0,1.0,-1.0,-2.0,0.0,0.0,0.0,1651084588333672.0
-2.0,-1.0,0.0,-2.0,0.0,-2.0,-1.0,-2.0,1651084588333672.0
0.0,-1.0,0.0,2.0,2.0,1.0,0.0,0.0,1651084588340231.0
0.0,0.0,-2.0,0.0,1.0,-1.0,0.0,-2.0,1651084588340231.0
-1.0,1.0,0.0,-1.0,-3.0,0.0,0.0,0.0,1651084588356217.0
1.0,1.0,0.0,0.0,0.0,-2.0,-1.0,0.0,1651084588356217.0
1.0,-1.0,1.0,2.0,1.0,1.0,-1.0,-1.0,1651084588358183.0
0.0,0.0,-1.0,-1.0,0.0,2.0,2.0,0.0,1651084588358183.0
1.0,0.0,-2.0,0.0,-2.0,-1.0,-2.0,-1.0,1651084588379126.0
-2.0,-3.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,1651084588379126.0
-2.0,-1.0,-2.0,-2.0,-4.0,-3.0,-4.0,0.0,1651084588380125.0
-2.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1651084588380125.0
-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,1.0,1651084588393233.0
-1.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,0.0,1651084588393233.0
-1.0,-1.0,1.0,-2.0,-1.0,-2.0,-1.0,-2.0,1651084588400392.0
-2.0,0.0,-2.0,1.0,-2.0,-1.0,-1.0,-2.0,1651084588400392.0
0.0,-2.0,0.0,0.0,-2.0,-1.0,1.0,-1.0,1651084588417031.0
-2.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,1651084588417031.0
-1.0,0.0,-2.0,0.0,0.0,0.0,1.0,0.0,1651084588418032.0
3.0,-1.0,0.0,0.0,-2.0,-3.0,-2.0,1.0,1651084588418032.0
0.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,1651084588439236.0
-1.0,-1.0,-2.0,-1.0,-3.0,0.0,0.0,0.0,1651084588439236.0
1.0,-1.0,-2.0,-3.0,-1.0,1.0,0.0,-2.0,1651084588440237.0
0.0,0.0,0.0,-1.0,-3.0,-1.0,-2.0,-2.0,1651084588440237.0
-2.0,0.0,0.0,1.0,5.0,2.0,1.0,-1.0,1651084588453227.0
1.0,-2.0,1.0,-2.0,-1.0,-2.0,-1.0,1.0,1651084588453227.0
-1.0,-1.0,-1.0,-2.0,0.0,-1.0,1.0,0.0,1651084588460376.0
1.0,-2.0,0.0,0.0,2.0,3.0,0.0,0.0,1651084588460376.0
0.0,0.0,0.0,0.0,-2.0,-5.0,-3.0,-1.0,1651084588484361.0
0.0,1.0,-2.0,0.0,-2.0,-2.0,-1.0,0.0,1651084588484361.0
-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,1651084588485246.0
-3.0,-1.0,0.0,-2.0,-2.0,2.0,-1.0,-1.0,1651084588485246.0
-1.0,0.0,-1.0,-1.0,1.0,-3.0,-1.0,-2.0,1651084588499338.0
-2.0,-2.0,-1.0,0.0,-2.0,1.0,1.0,-2.0,1651084588499338.0
0.0,0.0,-3.0,-1.0,-1.0,-1.0,1.0,-1.0,1651084588500338.0
-2.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1651084588500338.0
1.0,-2.0,2.0,-1.0,0.0,0.0,1.0,-1.0,1651084588513369.0
1.0,-1.0,0.0,-2.0,-2.0,0.0,-1.0,-1.0,1651084588513369.0
0.0,2.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,1651084588520481.0
2.0,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1651084588520481.0
-3.0,-1.0,-3.0,0.0,3.0,2.0,1.0,-2.0,1651084588536319.0
1.0,0.0,-2.0,-1.0,1.0,2.0,-1.0,-2.0,1651084588536319.0
2.0,-2.0,1.0,2.0,0.0,0.0,-1.0,0.0,1651084588538183.0
-1.0,0.0,-1.0,-4.0,0.0,-2.0,0.0,0.0,1651084588538183.0
0.0,0.0,0.0,0.0,-2.0,1.0,-3.0,0.0,1651084588559216.0
1.0,2.0,2.0,2.0,4.0,-1.0,0.0,1.0,1651084588559216.0
1.0,-1.0,-2.0,-2.0,0.0,2.0,0.0,0.0,1651084588560216.0
1.0,-1.0,-2.0,1.0,-1.0,-1.0,0.0,0.0,1651084588560216.0
1.0,0.0,-1.0,-3.0,-3.0,-3.0,0.0,0.0,1651084588572822.0
-2.0,0.0,-4.0,1.0,2.0,0.0,0.0,-1.0,1651084588572822.0
-2.0,-1.0,1.0,2.0,-1.0,-2.0,-1.0,-1.0,1651084588582113.0
-1.0,-2.0,-1.0,1.0,2.0,0.0,0.0,-1.0,1651084588582113.0
-1.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,1.0,1651084588595191.0
0.0,-3.0,-1.0,-4.0,-2.0,-2.0,0.0,0.0,1651084588595191.0
0.0,-3.0,-1.0,-1.0,-4.0,0.0,-2.0,0.0,1651084588604186.0
-1.0,-3.0,-1.0,-2.0,-2.0,-1.0,1.0,0.0,1651084588604186.0
0.0,1.0,-1.0,1.0,2.0,2.0,0.0,0.0,1651084588619207.0
0.0,0.0,1.0,-1.0,-2.0,-2.0,1.0,-2.0,1651084588619207.0
-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,1651084588620233.0
0.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,0.0,1651084588620233.0
-2.0,-3.0,-2.0,-3.0,-6.0,-3.0,-2.0,-3.0,1651084588641944.0
2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1651084588641944.0
-1.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1651084588642943.0
-3.0,-2.0,1.0,-1.0,0.0,1.0,1.0,0.0,1651084588642943.0
1.0,-2.0,-1.0,1.0,2.0,1.0,1.0,-1.0,1651084588664328.0
-1.0,0.0,-3.0,0.0,-4.0,-1.0,-1.0,-1.0,1651084588664328.0
-2.0,-1.0,0.0,-1.0,1.0,0.0,-2.0,-1.0,1651084588665232.0
0.0,2.0,2.0,1.0,1.0,0.0,-1.0,0.0,1651084588665232.0
-1.0,-1.0,1.0,0.0,0.0,1.0,-1.0,1.0,1651084588678311.0
-1.0,-2.0,-2.0,1.0,-1.0,0.0,-1.0,-2.0,1651084588678311.0
1.0,-3.0,-2.0,-2.0,0.0,2.0,2.0,0.0,1651084588685426.0
-1.0,-2.0,0.0,0.0,-3.0,-2.0,0.0,-1.0,1651084588685426.0
-1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,1.0,1651084588701904.0
0.0,-2.0,-1.0,-2.0,-2.0,-2.0,0.0,0.0,1651084588701904.0
-2.0,-1.0,-2.0,-2.0,0.0,-2.0,-1.0,-1.0,1651084588702938.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1651084588702938.0
-1.0,-2.0,0.0,-2.0,-4.0,-4.0,0.0,0.0,1651084588724060.0
-1.0,-2.0,0.0,-1.0,-3.0,-2.0,0.0,-2.0,1651084588724060.0
1.0,0.0,-1.0,1.0,1.0,5.0,2.0,1.0,1651084588725961.0
0.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,0.0,1651084588725961.0
-1.0,0.0,-1.0,0.0,1.0,0.0,1.0,-1.0,1651084588738829.0
0.0,0.0,-2.0,-2.0,-1.0,-3.0,0.0,0.0,1651084588738829.0
0.0,1.0,2.0,-2.0,-6.0,-5.0,-2.0,-2.0,1651084588745071.0
-1.0,-1.0,-1.0,0.0,4.0,2.0,-1.0,0.0,1651084588745071.0
1.0,0.0,0.0,-2.0,1.0,2.0,-2.0,0.0,1651084588761366.0
-3.0,-3.0,0.0,0.0,-1.0,0.0,-1.0,-2.0,1651084588761366.0
0.0,-2.0,-1.0,0.0,-1.0,1.0,1.0,-1.0,1651084588763396.0
-1.0,0.0,-1.0,-2.0,1.0,-1.0,-2.0,0.0,1651084588763396.0
1.0,-3.0,0.0,-2.0,-2.0,-1.0,0.0,-1.0,1651084588791928.0
-1.0,5.0,3.0,-6.0,-7.0,0.0,-2.0,0.0,1651084588791928.0
1.0,0.0,1.0,9.0,15.0,5.0,1.0,0.0,1651084588792928.0
0.0,2.0,-1.0,-5.0,-7.0,-2.0,-3.0,0.0,1651084588792928.0
-2.0,1.0,-1.0,2.0,0.0,-2.0,-1.0,-2.0,1651084588797942.0
0.0,-2.0,-1.0,-1.0,-3.0,0.0,-1.0,1.0,1651084588797942.0
0.0,0.0,-2.0,-4.0,-6.0,0.0,0.0,-1.0,1651084588805019.0
0.0,0.0,-1.0,5.0,1.0,-2.0,2.0,1.0,1651084588805019.0
0.0,0.0,-1.0,1.0,0.0,0.0,2.0,0.0,1651084588821920.0
-1.0,0.0,0.0,-2.0,1.0,-1.0,1.0,0.0,1651084588821920.0
-1.0,-1.0,-2.0,-2.0,-1.0,-2.0,0.0,1.0,1651084588822902.0
0.0,-1.0,-1.0,-2.0,0.0,-2.0,0.0,-1.0,1651084588822902.0
0.0,-2.0,2.0,-2.0,0.0,-1.0,-2.0,-1.0,1651084588844351.0
0.0,0.0,0.0,3.0,4.0,2.0,0.0,-1.0,1651084588844351.0
-2.0,2.0,-2.0,-2.0,-4.0,-4.0,0.0,0.0,1651084588845231.0
-3.0,-2.0,-1.0,-3.0,-2.0,2.0,1.0,-1.0,1651084588845231.0
1.0,0.0,-2.0,-1.0,1.0,2.0,0.0,0.0,1651084588858943.0
1.0,1.0,0.0,6.0,2.0,-2.0,-1.0,-1.0,1651084588858943.0
-1.0,-2.0,0.0,-3.0,-2.0,-2.0,-2.0,-2.0,1651084588865784.0
1.0,-1.0,1.0,1.0,1.0,0.0,2.0,-2.0,1651084588865784.0
0.0,-2.0,-2.0,-1.0,-3.0,-3.0,-1.0,1.0,1651084588882122.0
-1.0,-3.0,-2.0,-2.0,-1.0,2.0,0.0,0.0,1651084588882122.0
0.0,-2.0,-1.0,0.0,-3.0,-3.0,-2.0,0.0,1651084588883060.0
0.0,2.0,-1.0,0.0,1.0,-1.0,-2.0,0.0,1651084588883060.0
-2.0,0.0,0.0,3.0,1.0,2.0,3.0,-1.0,1651084588904365.0
1.0,1.0,0.0,-1.0,3.0,2.0,0.0,1.0,1651084588904365.0
1.0,-2.0,-1.0,0.0,-1.0,1.0,3.0,1.0,1651084588905249.0
0.0,-2.0,1.0,1.0,-3.0,1.0,2.0,0.0,1651084588905249.0
1.0,-2.0,0.0,-4.0,-6.0,-3.0,0.0,0.0,1651084588918877.0
0.0,-1.0,-3.0,-2.0,-2.0,-1.0,-1.0,1.0,1651084588918877.0
0.0,0.0,0.0,1.0,-1.0,-1.0,-4.0,-2.0,1651084588925211.0
-1.0,-1.0,0.0,2.0,1.0,-2.0,-2.0,-1.0,1651084588925211.0
-1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1651084588942391.0
-1.0,0.0,4.0,-2.0,-2.0,-2.0,-1.0,1.0,1651084588942391.0
0.0,-3.0,-13.0,-2.0,1.0,1.0,-1.0,-1.0,1651084588943092.0
-1.0,-1.0,-1.0,-4.0,-7.0,-3.0,-1.0,-1.0,1651084588943092.0
1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,1651084588964365.0
-1.0,-7.0,1.0,-6.0,-4.0,1.0,-1.0,-3.0,1651084588964365.0
-1.0,-3.0,4.0,-3.0,-9.0,-4.0,-1.0,-2.0,1651084588965200.0
-1.0,-8.0,0.0,-4.0,-6.0,-6.0,-2.0,-1.0,1651084588965200.0
2.0,5.0,1.0,14.0,11.0,7.0,2.0,1.0,1651084588978156.0
-2.0,17.0,12.0,5.0,7.0,2.0,-1.0,-2.0,1651084588978156.0
2.0,-16.0,-9.0,-8.0,-35.0,-15.0,-3.0,-1.0,1651084588986345.0
-4.0,9.0,-4.0,-22.0,-10.0,1.0,-2.0,-2.0,1651084588986345.0
0.0,8.0,-7.0,21.0,30.0,10.0,5.0,4.0,1651084589002071.0
-2.0,-18.0,-16.0,-1.0,9.0,3.0,0.0,-1.0,1651084589002071.0
2.0,3.0,4.0,10.0,3.0,3.0,1.0,-1.0,1651084589003095.0
1.0,0.0,9.0,1.0,-4.0,-5.0,-4.0,-1.0,1651084589003095.0
-3.0,-11.0,-10.0,-14.0,-14.0,-8.0,-3.0,0.0,1651084589024101.0
-1.0,3.0,-4.0,-1.0,-6.0,-5.0,1.0,0.0,1651084589024101.0
-1.0,-11.0,-6.0,-5.0,4.0,0.0,-1.0,-1.0,1651084589025093.0
-1.0,-1.0,-1.0,0.0,-2.0,1.0,1.0,0.0,1651084589025093.0
-1.0,5.0,5.0,-9.0,-11.0,-3.0,-3.0,-2.0,1651084589038272.0
