EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-3.0,-2.0,-4.0,1.0,5.0,3.0,1.0,1.0,1651084541459243.0
-1.0,14.0,3.0,-9.0,-14.0,-5.0,-3.0,-2.0,1651084541461242.0
-1.0,-11.0,-8.0,2.0,4.0,0.0,-1.0,1.0,1651084541461242.0
-1.0,-3.0,-4.0,-11.0,-18.0,-7.0,-3.0,-4.0,1651084541473239.0
1.0,-1.0,-18.0,-3.0,4.0,2.0,0.0,-1.0,1651084541473239.0
0.0,-14.0,0.0,3.0,-2.0,-1.0,0.0,-1.0,1651084541480224.0
0.0,3.0,-1.0,-6.0,0.0,0.0,0.0,0.0,1651084541480224.0
-2.0,-1.0,8.0,4.0,-4.0,-2.0,-2.0,-2.0,1651084541497217.0
-2.0,1.0,-1.0,-4.0,-1.0,1.0,-1.0,-1.0,1651084541497217.0
1.0,-2.0,-3.0,5.0,4.0,-1.0,-2.0,0.0,1651084541498049.0
1.0,1.0,-1.0,5.0,1.0,0.0,-2.0,0.0,1651084541498049.0
2.0,-4.0,-3.0,-8.0,-3.0,2.0,1.0,0.0,1651084541519908.0
0.0,7.0,9.0,4.0,-2.0,-2.0,-1.0,-1.0,1651084541519908.0
-1.0,-1.0,1.0,4.0,4.0,-1.0,2.0,0.0,1651084541520908.0
0.0,3.0,5.0,-1.0,0.0,3.0,0.0,0.0,1651084541520908.0
-3.0,-2.0,-2.0,-4.0,-5.0,-4.0,-1.0,0.0,1651084541534350.0
1.0,8.0,12.0,5.0,4.0,3.0,1.0,1.0,1651084541534350.0
-1.0,-4.0,-7.0,-2.0,4.0,-1.0,-1.0,0.0,1651084541536283.0
-2.0,-9.0,6.0,-2.0,-10.0,-5.0,-2.0,-2.0,1651084541536283.0
0.0,-2.0,-19.0,-8.0,-7.0,-3.0,0.0,1.0,1651084541557227.0
-1.0,3.0,3.0,4.0,2.0,1.0,-5.0,-3.0,1651084541557227.0
1.0,-5.0,2.0,-2.0,1.0,3.0,2.0,2.0,1651084541558157.0
-1.0,1.0,2.0,-1.0,0.0,-2.0,0.0,1.0,1651084541558157.0
0.0,5.0,3.0,1.0,-7.0,-4.0,-2.0,0.0,1651084541586408.0
-1.0,1.0,-4.0,-4.0,-2.0,-4.0,-2.0,-1.0,1651084541586408.0
0.0,-6.0,7.0,5.0,8.0,3.0,-2.0,-1.0,1651084541588320.0
-3.0,0.0,-8.0,1.0,2.0,2.0,0.0,-2.0,1651084541588320.0
-1.0,-2.0,-8.0,-3.0,-4.0,-1.0,0.0,1.0,1651084541593305.0
0.0,-1.0,-4.0,-4.0,-2.0,-1.0,1.0,1.0,1651084541593305.0
0.0,1.0,12.0,9.0,2.0,0.0,-3.0,0.0,1651084541600286.0
0.0,-2.0,-5.0,-7.0,-1.0,0.0,-1.0,1.0,1651084541600286.0
1.0,-3.0,0.0,5.0,-1.0,-2.0,0.0,-2.0,1651084541617234.0
-1.0,0.0,-4.0,-2.0,1.0,1.0,2.0,-1.0,1651084541617234.0
0.0,3.0,2.0,2.0,-3.0,1.0,0.0,0.0,1651084541618199.0
0.0,-3.0,-1.0,-3.0,1.0,-1.0,1.0,-3.0,1651084541618199.0
0.0,6.0,4.0,-1.0,-6.0,-2.0,-3.0,-2.0,1651084541639235.0
1.0,1.0,2.0,2.0,2.0,-1.0,-1.0,2.0,1651084541639235.0
-2.0,-2.0,9.0,2.0,3.0,0.0,1.0,-1.0,1651084541641275.0
1.0,-2.0,-7.0,-3.0,-7.0,-2.0,-2.0,0.0,1651084541641275.0
0.0,0.0,-7.0,0.0,1.0,0.0,1.0,-1.0,1651084541654259.0
-3.0,0.0,17.0,6.0,2.0,3.0,1.0,-2.0,1651084541654259.0
-1.0,-4.0,-5.0,-8.0,-4.0,-1.0,-2.0,-2.0,1651084541660233.0
0.0,-5.0,-10.0,8.0,1.0,0.0,1.0,0.0,1651084541660233.0
-6.0,-1.0,5.0,-6.0,-7.0,-4.0,-1.0,-2.0,1651084541677354.0
0.0,3.0,-30.0,-6.0,-2.0,-3.0,0.0,-1.0,1651084541677354.0
1.0,-2.0,1.0,-1.0,-4.0,3.0,-1.0,1.0,1651084541679244.0
0.0,3.0,5.0,4.0,9.0,1.0,1.0,1.0,1651084541679244.0
1.0,-3.0,0.0,1.0,2.0,1.0,0.0,-1.0,1651084541699051.0
-2.0,-5.0,7.0,1.0,-3.0,-1.0,-1.0,-1.0,1651084541699051.0
-1.0,0.0,-9.0,-1.0,-3.0,-3.0,-1.0,0.0,1651084541701070.0
-1.0,0.0,-4.0,-3.0,-3.0,-2.0,0.0,0.0,1651084541701070.0
2.0,2.0,4.0,0.0,4.0,1.0,-1.0,1.0,1651084541713226.0
0.0,4.0,9.0,0.0,-6.0,-3.0,0.0,0.0,1651084541713226.0
-1.0,-4.0,-21.0,6.0,9.0,2.0,0.0,-1.0,1651084541721041.0
-1.0,2.0,13.0,6.0,5.0,3.0,-1.0,-1.0,1651084541721041.0
-1.0,-8.0,-6.0,-5.0,-6.0,-3.0,0.0,-1.0,1651084541737316.0
-2.0,2.0,3.0,-1.0,-5.0,0.0,0.0,-2.0,1651084541737316.0
0.0,-5.0,-8.0,1.0,-8.0,-6.0,-1.0,-1.0,1651084541738222.0
1.0,4.0,10.0,1.0,15.0,3.0,-1.0,0.0,1651084541738222.0
0.0,-3.0,-7.0,-3.0,1.0,2.0,-1.0,0.0,1651084541767404.0
1.0,2.0,-1.0,4.0,2.0,1.0,-1.0,0.0,1651084541767404.0
-1.0,4.0,3.0,-4.0,-1.0,-1.0,2.0,0.0,1651084541768254.0
0.0,-3.0,4.0,-3.0,-7.0,-4.0,-2.0,-1.0,1651084541768254.0
1.0,4.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,1651084541773261.0
1.0,-9.0,-6.0,-2.0,3.0,2.0,-1.0,-1.0,1651084541773261.0
-1.0,1.0,7.0,7.0,4.0,2.0,1.0,0.0,1651084541780414.0
-1.0,2.0,-4.0,-7.0,-9.0,-3.0,-1.0,0.0,1651084541780414.0
0.0,-2.0,2.0,-1.0,-1.0,-2.0,-2.0,-2.0,1651084541797209.0
-1.0,-3.0,-10.0,-7.0,-1.0,0.0,0.0,-1.0,1651084541797209.0
-2.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1651084541798049.0
-1.0,-4.0,2.0,-1.0,-1.0,2.0,1.0,-1.0,1651084541798049.0
2.0,-1.0,-14.0,-1.0,-4.0,-2.0,-1.0,-1.0,1651084541819236.0
3.0,-2.0,2.0,6.0,2.0,0.0,4.0,2.0,1651084541819236.0
-1.0,2.0,13.0,1.0,1.0,-1.0,-1.0,-1.0,1651084541820236.0
-1.0,-8.0,-9.0,0.0,-5.0,1.0,-3.0,-1.0,1651084541820236.0
-2.0,2.0,13.0,-3.0,4.0,0.0,3.0,1.0,1651084541833427.0
-2.0,-5.0,-13.0,-6.0,-7.0,-5.0,-4.0,-4.0,1651084541833427.0
0.0,0.0,6.0,-1.0,2.0,0.0,4.0,1.0,1651084541840400.0
-1.0,-2.0,-4.0,-4.0,-3.0,0.0,0.0,0.0,1651084541840400.0
0.0,2.0,12.0,3.0,2.0,2.0,-1.0,2.0,1651084541857345.0
1.0,0.0,1.0,5.0,4.0,-1.0,0.0,-1.0,1651084541857345.0
0.0,-2.0,-3.0,-2.0,-6.0,-2.0,-2.0,-1.0,1651084541858188.0
0.0,2.0,-5.0,-1.0,-2.0,-1.0,0.0,-1.0,1651084541858188.0
-1.0,1.0,2.0,1.0,0.0,-1.0,-1.0,-1.0,1651084541879219.0
-1.0,-1.0,5.0,-4.0,0.0,0.0,0.0,-1.0,1651084541879219.0
0.0,-1.0,-3.0,0.0,-1.0,0.0,-1.0,0.0,1651084541881250.0
-1.0,-1.0,-1.0,0.0,1.0,0.0,1.0,-1.0,1651084541881250.0
0.0,-2.0,-13.0,1.0,-1.0,-3.0,1.0,-1.0,1651084541893060.0
-1.0,-4.0,3.0,-2.0,-2.0,1.0,1.0,1.0,1651084541893060.0
1.0,1.0,6.0,3.0,0.0,-3.0,-1.0,-1.0,1651084541901541.0
-2.0,-3.0,7.0,-1.0,-5.0,-1.0,-2.0,0.0,1651084541901541.0
0.0,1.0,-17.0,-4.0,-4.0,-2.0,-1.0,-1.0,1651084541916198.0
-1.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,1651084541916198.0
0.0,-1.0,-18.0,-6.0,-6.0,0.0,-1.0,-1.0,1651084541918194.0
0.0,3.0,4.0,3.0,1.0,-1.0,-1.0,2.0,1651084541918194.0
0.0,1.0,-4.0,-5.0,-5.0,-4.0,-2.0,-1.0,1651084541939221.0
0.0,-6.0,-2.0,-3.0,4.0,4.0,-1.0,0.0,1651084541939221.0
-1.0,-2.0,3.0,-1.0,-1.0,-1.0,0.0,-1.0,1651084541941219.0
1.0,0.0,0.0,1.0,-3.0,-1.0,0.0,0.0,1651084541941219.0
-2.0,-8.0,4.0,2.0,3.0,2.0,0.0,-1.0,1651084541953198.0
0.0,6.0,-4.0,0.0,-2.0,-1.0,-3.0,-2.0,1651084541953198.0
-3.0,-2.0,5.0,-7.0,-3.0,-3.0,-2.0,-1.0,1651084541962216.0
-1.0,-3.0,-9.0,0.0,0.0,0.0,0.0,0.0,1651084541962216.0
1.0,1.0,12.0,0.0,-4.0,2.0,2.0,0.0,1651084541984565.0
-2.0,1.0,8.0,10.0,1.0,-1.0,0.0,0.0,1651084541984565.0
0.0,-5.0,-3.0,-9.0,-1.0,1.0,-4.0,-2.0,1651084541985451.0
2.0,0.0,1.0,-2.0,-5.0,-1.0,0.0,-1.0,1651084541985451.0
-2.0,-1.0,-2.0,1.0,4.0,0.0,-2.0,1.0,1651084541998162.0
-2.0,-3.0,2.0,-2.0,-4.0,0.0,0.0,0.0,1651084541998162.0
1.0,0.0,0.0,-1.0,-3.0,-2.0,-2.0,-1.0,1651084542005134.0
0.0,1.0,-4.0,-5.0,-2.0,-3.0,-1.0,0.0,1651084542005134.0
-2.0,-10.0,-7.0,-1.0,-3.0,-1.0,-2.0,0.0,1651084542021483.0
0.0,-2.0,0.0,2.0,3.0,0.0,0.0,-1.0,1651084542021483.0
-1.0,0.0,2.0,3.0,3.0,1.0,2.0,1.0,1651084542023512.0
1.0,0.0,-3.0,-1.0,0.0,1.0,1.0,-2.0,1651084542023512.0
0.0,0.0,4.0,3.0,0.0,0.0,-1.0,-1.0,1651084542044654.0
-2.0,1.0,1.0,1.0,-1.0,-4.0,-1.0,0.0,1651084542044654.0
-1.0,-2.0,-13.0,-5.0,-4.0,-3.0,0.0,0.0,1651084542046680.0
-1.0,-3.0,11.0,4.0,5.0,2.0,-1.0,-1.0,1651084542046680.0
-2.0,-1.0,-18.0,-3.0,3.0,0.0,-1.0,-1.0,1651084542059030.0
1.0,1.0,2.0,7.0,3.0,2.0,0.0,0.0,1651084542059030.0
-2.0,-3.0,-15.0,-8.0,-1.0,1.0,1.0,0.0,1651084542065223.0
-1.0,-2.0,-2.0,1.0,-2.0,-3.0,-3.0,-1.0,1651084542065223.0
0.0,8.0,12.0,2.0,4.0,2.0,0.0,-1.0,1651084542081536.0
-1.0,-5.0,-4.0,-3.0,-4.0,-3.0,0.0,0.0,1651084542081536.0
-2.0,1.0,4.0,3.0,-2.0,-1.0,-2.0,-3.0,1651084542083569.0
1.0,4.0,7.0,-3.0,2.0,2.0,1.0,-1.0,1651084542083569.0
-2.0,-15.0,-14.0,-3.0,-1.0,-2.0,0.0,-1.0,1651084542104359.0
-1.0,3.0,-7.0,-5.0,-6.0,-4.0,-1.0,-2.0,1651084542104359.0
-1.0,0.0,9.0,6.0,1.0,-1.0,0.0,0.0,1651084542106230.0
0.0,-1.0,-8.0,-6.0,-3.0,-2.0,-1.0,-1.0,1651084542106230.0
1.0,3.0,11.0,3.0,-8.0,-2.0,-2.0,0.0,1651084542119159.0
0.0,-1.0,8.0,6.0,8.0,2.0,1.0,2.0,1651084542119159.0
1.0,-7.0,-15.0,-1.0,-3.0,-3.0,0.0,-2.0,1651084542126186.0
-2.0,4.0,-3.0,-5.0,-1.0,1.0,-2.0,1.0,1651084542126186.0
0.0,-5.0,0.0,-2.0,-1.0,-4.0,0.0,-1.0,1651084542141449.0
0.0,-6.0,4.0,-5.0,-13.0,-2.0,-2.0,0.0,1651084542141449.0
1.0,15.0,-13.0,13.0,22.0,5.0,0.0,1.0,1651084542141449.0
-3.0,-1.0,6.0,0.0,1.0,0.0,0.0,-1.0,1651084542141449.0
1.0,14.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,1651084542163359.0
1.0,-12.0,5.0,-10.0,-9.0,-2.0,0.0,-1.0,1651084542163359.0
-1.0,2.0,0.0,1.0,-5.0,-1.0,-1.0,0.0,1651084542164210.0
-2.0,-8.0,-5.0,0.0,-6.0,-5.0,-3.0,-3.0,1651084542164210.0
0.0,-12.0,-5.0,-11.0,-1.0,5.0,0.0,1.0,1651084542177740.0
1.0,15.0,17.0,16.0,4.0,-2.0,1.0,1.0,1651084542177740.0
1.0,-3.0,-2.0,-15.0,-5.0,0.0,-1.0,3.0,1651084542185722.0
-3.0,-7.0,-10.0,-3.0,-7.0,-5.0,-5.0,-2.0,1651084542185722.0
1.0,2.0,8.0,2.0,-3.0,-2.0,2.0,0.0,1651084542201177.0
0.0,4.0,7.0,5.0,5.0,3.0,-1.0,1.0,1651084542201177.0
1.0,-4.0,1.0,0.0,4.0,-1.0,0.0,0.0,1651084542202217.0
1.0,1.0,8.0,2.0,0.0,-1.0,0.0,0.0,1651084542202217.0
1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-3.0,0.0,1651084542224238.0
0.0,-1.0,-7.0,-1.0,1.0,1.0,-2.0,-2.0,1651084542224238.0
-1.0,0.0,7.0,2.0,-1.0,1.0,1.0,-2.0,1651084542224238.0
-1.0,2.0,-5.0,0.0,3.0,1.0,0.0,0.0,1651084542224238.0
-1.0,-1.0,4.0,7.0,0.0,1.0,1.0,-2.0,1651084542238504.0
1.0,-3.0,-4.0,-6.0,2.0,0.0,-1.0,0.0,1651084542238504.0
0.0,0.0,13.0,4.0,-2.0,-1.0,1.0,0.0,1651084542246214.0
1.0,-2.0,-2.0,-3.0,0.0,-2.0,-1.0,0.0,1651084542246214.0
-2.0,-1.0,-6.0,5.0,0.0,-2.0,0.0,0.0,1651084542261216.0
0.0,-4.0,-10.0,-6.0,1.0,3.0,0.0,-2.0,1651084542261216.0
1.0,-4.0,-4.0,-3.0,-4.0,-2.0,-1.0,0.0,1651084542262244.0
1.0,-4.0,-6.0,2.0,7.0,3.0,0.0,1.0,1651084542262244.0
0.0,7.0,26.0,4.0,-5.0,-3.0,-1.0,-2.0,1651084542283348.0
-4.0,-4.0,-29.0,-7.0,-1.0,-1.0,-2.0,0.0,1651084542283348.0
-2.0,-5.0,5.0,5.0,6.0,0.0,0.0,-1.0,1651084542284345.0
1.0,6.0,-2.0,3.0,1.0,3.0,1.0,-1.0,1651084542284345.0
-1.0,-1.0,14.0,-6.0,4.0,1.0,2.0,1.0,1651084542298400.0
1.0,-1.0,-8.0,1.0,-5.0,-2.0,1.0,-1.0,1651084542298400.0
-1.0,-1.0,0.0,-17.0,-15.0,-5.0,-4.0,-1.0,1651084542306423.0
-1.0,-5.0,-5.0,16.0,5.0,2.0,0.0,0.0,1651084542306423.0
0.0,-4.0,5.0,-7.0,3.0,3.0,1.0,0.0,1651084542321983.0
-2.0,6.0,2.0,9.0,13.0,4.0,0.0,-2.0,1651084542321983.0
1.0,-4.0,1.0,3.0,7.0,3.0,0.0,0.0,1651084542321983.0
1.0,1.0,2.0,-4.0,-17.0,-6.0,-1.0,-1.0,1651084542321983.0
-3.0,-8.0,-17.0,3.0,12.0,6.0,1.0,-1.0,1651084542343016.0
2.0,5.0,14.0,-14.0,-11.0,-4.0,-2.0,0.0,1651084542343016.0
0.0,-21.0,-8.0,3.0,-7.0,-3.0,0.0,-1.0,1651084542344064.0
-2.0,12.0,5.0,-6.0,4.0,2.0,-1.0,1.0,1651084542344064.0
0.0,1.0,-5.0,-1.0,-10.0,-6.0,-2.0,-1.0,1651084542358358.0
-1.0,3.0,4.0,4.0,-4.0,-4.0,-3.0,-2.0,1651084542358358.0
-1.0,9.0,6.0,-4.0,2.0,3.0,2.0,0.0,1651084542366068.0
-1.0,-12.0,-9.0,7.0,3.0,-1.0,0.0,-1.0,1651084542366068.0
-1.0,-1.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,1651084542381380.0
0.0,-2.0,-5.0,-7.0,0.0,0.0,1.0,0.0,1651084542381380.0
0.0,3.0,6.0,1.0,-2.0,-2.0,-2.0,0.0,1651084542381380.0
-1.0,2.0,8.0,4.0,6.0,0.0,1.0,0.0,1651084542381380.0
-1.0,4.0,-6.0,0.0,5.0,0.0,-2.0,-1.0,1651084542403189.0
