,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
122,-1.0,-2.0,-2.0,-7.0,-9.0,-2.0,-1.0,-1.0,1651086584748180.0,0
123,0.0,-1.0,1.0,7.0,4.0,1.0,-1.0,0.0,1651086584748180.0,0
124,1.0,0.0,-1.0,-3.0,-4.0,-3.0,-1.0,-2.0,1651086584768173.0,0
125,1.0,0.0,-1.0,-3.0,-6.0,-3.0,1.0,-1.0,1651086584768173.0,0
126,-2.0,-1.0,-3.0,-7.0,-5.0,-2.0,-1.0,1.0,1651086584775155.0,0
127,1.0,1.0,-1.0,-3.0,4.0,1.0,-1.0,0.0,1651086584775155.0,0
128,-1.0,0.0,0.0,6.0,-3.0,1.0,-1.0,2.0,1651086584792115.0,0
129,0.0,0.0,-2.0,-3.0,-1.0,-1.0,-1.0,0.0,1651086584792115.0,0
130,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,1651086584793063.0,0
131,-3.0,0.0,0.0,-2.0,-5.0,-2.0,-2.0,-2.0,1651086584793063.0,0
132,-2.0,-1.0,-2.0,-2.0,9.0,2.0,0.0,-1.0,1651086584814189.0,0
133,-1.0,-1.0,-3.0,-2.0,-5.0,-2.0,0.0,-2.0,1651086584814189.0,0
134,0.0,-1.0,-1.0,0.0,3.0,-1.0,-1.0,-1.0,1651086584816089.0,0
135,0.0,0.0,-1.0,-2.0,3.0,3.0,2.0,1.0,1651086584816089.0,0
136,0.0,-2.0,-1.0,-6.0,-9.0,-3.0,-1.0,-2.0,1651086584829518.0,0
137,0.0,-1.0,1.0,7.0,7.0,1.0,1.0,0.0,1651086584829518.0,0
138,-1.0,0.0,0.0,0.0,-5.0,-4.0,-2.0,0.0,1651086584835360.0,0
139,-1.0,1.0,-2.0,2.0,1.0,-1.0,-1.0,-1.0,1651086584835360.0,0
140,-1.0,0.0,2.0,4.0,-1.0,1.0,1.0,0.0,1651086584852134.0,0
141,-1.0,0.0,-1.0,-9.0,-2.0,1.0,-2.0,1.0,1651086584852134.0,0
142,2.0,0.0,1.0,5.0,3.0,2.0,-2.0,-2.0,1651086584853061.0,0
143,1.0,0.0,-1.0,-3.0,-2.0,-1.0,-2.0,0.0,1651086584853061.0,0
144,0.0,0.0,-1.0,-2.0,-4.0,-2.0,-1.0,-1.0,1651086584874600.0,0
145,-2.0,-2.0,0.0,2.0,0.0,-1.0,0.0,0.0,1651086584874600.0,0
146,0.0,-2.0,-2.0,-3.0,-2.0,0.0,-1.0,-1.0,1651086584875471.0,0
147,0.0,1.0,0.0,-2.0,-1.0,-2.0,0.0,1.0,1651086584875471.0,0
148,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1651086584888348.0,0
149,-1.0,0.0,0.0,-1.0,-4.0,-1.0,-1.0,-1.0,1651086584888348.0,0
150,0.0,0.0,0.0,4.0,14.0,0.0,0.0,-1.0,1651086584897184.0,0
151,-1.0,-1.0,0.0,1.0,5.0,3.0,1.0,1.0,1651086584897184.0,0
152,0.0,-2.0,-3.0,-2.0,-4.0,-3.0,-1.0,0.0,1651086584912138.0,0
153,0.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,1651086584912138.0,0
154,-2.0,1.0,2.0,0.0,-6.0,-2.0,-1.0,-1.0,1651086584913060.0,0
155,-1.0,-1.0,-3.0,-6.0,-12.0,-5.0,-2.0,-3.0,1651086584913060.0,0
156,-1.0,-1.0,4.0,21.0,26.0,6.0,0.0,1.0,1651086584934323.0,0
157,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1651086584934323.0,0
158,-1.0,0.0,-1.0,0.0,-5.0,-3.0,0.0,0.0,1651086584935221.0,0
159,-1.0,0.0,-1.0,0.0,3.0,2.0,2.0,-1.0,1651086584935221.0,0
160,0.0,0.0,-2.0,-9.0,-7.0,-3.0,-1.0,-1.0,1651086584948289.0,0
161,0.0,0.0,-2.0,-3.0,-5.0,-3.0,-2.0,0.0,1651086584948289.0,0
162,-2.0,-1.0,-1.0,-4.0,-5.0,0.0,-2.0,0.0,1651086584957194.0,0
163,-1.0,0.0,2.0,6.0,13.0,3.0,2.0,1.0,1651086584957194.0,0
164,0.0,1.0,0.0,-3.0,0.0,0.0,1.0,0.0,1651086584971328.0,0
165,1.0,0.0,-1.0,-4.0,0.0,-2.0,0.0,-1.0,1651086584971328.0,0
166,0.0,-1.0,-3.0,-3.0,-8.0,-4.0,-1.0,-2.0,1651086584973202.0,0
167,-2.0,0.0,-1.0,1.0,-5.0,-5.0,-2.0,-2.0,1651086584973202.0,0
168,0.0,-2.0,1.0,1.0,0.0,0.0,0.0,-1.0,1651086584994325.0,0
169,-1.0,1.0,-2.0,-6.0,-3.0,0.0,1.0,0.0,1651086584994325.0,0
170,0.0,-1.0,0.0,9.0,12.0,7.0,1.0,1.0,1651086584995193.0,0
171,-1.0,-2.0,-1.0,3.0,1.0,-1.0,-3.0,-3.0,1651086584995193.0,0
172,0.0,-2.0,-1.0,-5.0,-5.0,-2.0,-1.0,-2.0,1651086585017128.0,0
173,0.0,-1.0,0.0,4.0,7.0,2.0,-1.0,-3.0,1651086585017128.0,0
174,-1.0,-1.0,-2.0,-4.0,-8.0,-2.0,-2.0,0.0,1651086585018051.0,0
175,0.0,-1.0,-2.0,2.0,5.0,2.0,1.0,1.0,1651086585018051.0,0
176,-1.0,-1.0,-4.0,-10.0,-12.0,-5.0,-3.0,-1.0,1651086585031249.0,0
177,0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,1651086585031249.0,0
178,0.0,-1.0,1.0,4.0,7.0,3.0,1.0,1.0,1651086585033196.0,0
179,1.0,-1.0,0.0,-2.0,-9.0,-2.0,0.0,-1.0,1651086585033196.0,0
180,-1.0,-3.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,1651086585054327.0,0
181,-3.0,1.0,-1.0,-2.0,-4.0,-3.0,-1.0,-2.0,1651086585054327.0,0
182,-2.0,0.0,-1.0,-3.0,0.0,-2.0,1.0,1.0,1651086585056190.0,0
183,1.0,-1.0,-2.0,-8.0,-10.0,-2.0,-1.0,-1.0,1651086585056190.0,0
184,0.0,-2.0,-2.0,3.0,-1.0,-3.0,-1.0,-1.0,1651086585068315.0,0
185,-1.0,-1.0,0.0,-1.0,-3.0,2.0,-2.0,-2.0,1651086585068315.0,0
186,1.0,-1.0,-1.0,2.0,6.0,0.0,-2.0,-1.0,1651086585077301.0,0
187,-1.0,-1.0,1.0,0.0,1.0,0.0,-2.0,0.0,1651086585077301.0,0
188,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651086585091338.0,0
189,0.0,0.0,-1.0,-13.0,-11.0,-2.0,0.0,0.0,1651086585091338.0,0
190,-1.0,-1.0,1.0,16.0,9.0,-1.0,1.0,-1.0,1651086585093204.0,0
191,-2.0,-3.0,-2.0,-2.0,-2.0,-2.0,1.0,-1.0,1651086585093204.0,0
192,-2.0,-1.0,0.0,3.0,1.0,-1.0,-2.0,-1.0,1651086585114190.0,0
193,-1.0,1.0,2.0,-2.0,-1.0,-2.0,-2.0,-1.0,1651086585114190.0,0
194,0.0,-2.0,-3.0,-9.0,-8.0,-1.0,0.0,-1.0,1651086585116090.0,0
195,-1.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,1651086585116090.0,0
196,0.0,1.0,-1.0,-7.0,-6.0,0.0,2.0,1.0,1651086585128356.0,0
197,1.0,-3.0,-3.0,-2.0,-4.0,-2.0,-1.0,1.0,1651086585128356.0,0
198,-1.0,1.0,-1.0,-10.0,-9.0,-3.0,-2.0,-1.0,1651086585137205.0,0
199,-1.0,-2.0,0.0,5.0,-2.0,0.0,-2.0,-1.0,1651086585137205.0,0
200,-2.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1651086585152172.0,0
201,0.0,-1.0,-1.0,-11.0,-3.0,0.0,-1.0,1.0,1651086585152172.0,0
202,0.0,0.0,1.0,10.0,-1.0,0.0,-1.0,-1.0,1651086585153024.0,0
203,1.0,-1.0,0.0,-2.0,7.0,1.0,1.0,0.0,1651086585153024.0,0
204,-1.0,-2.0,-1.0,-2.0,-2.0,-3.0,-1.0,-2.0,1651086585174388.0,0
205,-2.0,-1.0,-1.0,5.0,2.0,-2.0,-1.0,-1.0,1651086585174388.0,0
206,-1.0,-3.0,-2.0,-9.0,-6.0,-4.0,-2.0,-2.0,1651086585175256.0,0
207,0.0,-1.0,-1.0,-3.0,0.0,0.0,0.0,0.0,1651086585175256.0,0
208,0.0,-1.0,1.0,11.0,14.0,6.0,0.0,-1.0,1651086585188503.0,0
209,-1.0,-2.0,-2.0,1.0,7.0,1.0,0.0,1.0,1651086585188503.0,0
210,-1.0,1.0,0.0,2.0,-2.0,-1.0,0.0,-2.0,1651086585205389.0,0
211,0.0,1.0,-2.0,-4.0,-3.0,-2.0,0.0,0.0,1651086585205389.0,0
212,-1.0,0.0,-3.0,-7.0,-9.0,-6.0,-1.0,-1.0,1651086585212550.0,0
213,-2.0,-1.0,-1.0,11.0,1.0,1.0,1.0,1.0,1651086585212550.0,0
214,0.0,1.0,1.0,-3.0,1.0,0.0,1.0,-1.0,1651086585213060.0,0
215,-2.0,0.0,-1.0,0.0,-3.0,-1.0,0.0,-2.0,1651086585213060.0,0
216,0.0,-1.0,-1.0,-4.0,-5.0,-4.0,-1.0,0.0,1651086585234390.0,0
217,-1.0,-2.0,-1.0,-7.0,-8.0,-3.0,-1.0,-2.0,1651086585234390.0,0
218,0.0,-2.0,-2.0,3.0,4.0,2.0,-1.0,-1.0,1651086585235229.0,0
219,0.0,0.0,0.0,-3.0,-2.0,0.0,0.0,0.0,1651086585235229.0,0
220,-1.0,1.0,-3.0,-5.0,-8.0,1.0,-1.0,-1.0,1651086585248343.0,0
221,-2.0,-1.0,3.0,23.0,19.0,1.0,-1.0,-2.0,1651086585248343.0,0
222,-1.0,2.0,0.0,-5.0,-3.0,2.0,2.0,-2.0,1651086585263061.0,0
223,-2.0,0.0,0.0,2.0,2.0,3.0,0.0,-1.0,1651086585263061.0,0
224,-2.0,-1.0,0.0,0.0,1.0,-2.0,-1.0,0.0,1651086585272391.0,0
225,-1.0,-2.0,1.0,-10.0,-10.0,-3.0,-2.0,-1.0,1651086585272391.0,0
226,-1.0,-2.0,-11.0,1.0,-2.0,-3.0,-2.0,1.0,1651086585273224.0,0
227,-1.0,-2.0,-2.0,-3.0,0.0,0.0,0.0,0.0,1651086585273224.0,0
228,0.0,-2.0,-3.0,3.0,4.0,1.0,1.0,0.0,1651086585294378.0,0
229,1.0,3.0,4.0,-3.0,-3.0,-1.0,-2.0,-1.0,1651086585294378.0,0
230,-1.0,-1.0,2.0,-4.0,-1.0,3.0,1.0,0.0,1651086585295254.0,0
231,1.0,1.0,-1.0,2.0,4.0,1.0,-2.0,1.0,1651086585295254.0,0
232,0.0,-2.0,-1.0,0.0,-7.0,-2.0,-1.0,-1.0,1651086585308358.0,0
233,-1.0,-2.0,-2.0,-4.0,3.0,-1.0,-1.0,-2.0,1651086585308358.0,0
234,1.0,1.0,1.0,-9.0,-7.0,-1.0,-2.0,0.0,1651086585317135.0,0
235,-2.0,-3.0,-3.0,2.0,-2.0,1.0,1.0,0.0,1651086585317135.0,0
236,1.0,2.0,5.0,11.0,10.0,4.0,2.0,1.0,1651086585331256.0,0
237,1.0,5.0,2.0,-3.0,-10.0,-5.0,-1.0,-1.0,1651086585331256.0,0
238,-3.0,-10.0,-10.0,8.0,5.0,0.0,-1.0,0.0,1651086585331256.0,0
239,1.0,0.0,2.0,-2.0,16.0,7.0,2.0,2.0,1651086585331256.0,0
240,0.0,-1.0,0.0,5.0,5.0,-1.0,-1.0,-1.0,1651086585353233.0,0
241,-2.0,-1.0,-1.0,0.0,5.0,2.0,0.0,-2.0,1651086585353233.0,0
242,-1.0,1.0,1.0,-9.0,-8.0,-6.0,-3.0,1.0,1651086585354230.0,0
243,0.0,-2.0,-1.0,-3.0,-10.0,-7.0,-4.0,-2.0,1651086585354230.0,0
244,0.0,-2.0,-2.0,-1.0,-1.0,2.0,0.0,0.0,1651086585376392.0,0
245,-1.0,1.0,0.0,-2.0,0.0,-1.0,2.0,0.0,1651086585376392.0,0
246,1.0,2.0,4.0,3.0,11.0,7.0,2.0,1.0,1651086585376392.0,0
247,-1.0,-11.0,3.0,22.0,8.0,-3.0,-1.0,-2.0,1651086585376392.0,0
248,-2.0,11.0,-2.0,-6.0,0.0,3.0,0.0,0.0,1651086585391407.0,0
249,0.0,-3.0,-5.0,-9.0,-13.0,-6.0,-2.0,0.0,1651086585391407.0,0
250,-1.0,-3.0,-3.0,-7.0,-6.0,-3.0,-1.0,0.0,1651086585391407.0,0
251,0.0,1.0,-1.0,-4.0,-3.0,1.0,1.0,-1.0,1651086585391407.0,0
252,-2.0,-7.0,-1.0,-4.0,-8.0,-6.0,-1.0,-2.0,1651086585413598.0,0
253,0.0,-2.0,-4.0,6.0,9.0,5.0,-1.0,0.0,1651086585413598.0,0
254,-1.0,3.0,2.0,0.0,-4.0,-1.0,-2.0,-2.0,1651086585414634.0,0
255,1.0,1.0,-2.0,-4.0,-9.0,-5.0,0.0,0.0,1651086585414634.0,0
256,0.0,-1.0,3.0,1.0,5.0,1.0,-2.0,-1.0,1651086585436216.0,0
257,-1.0,1.0,0.0,1.0,5.0,3.0,0.0,2.0,1651086585436216.0,0
258,3.0,-1.0,2.0,1.0,-1.0,-2.0,-2.0,-2.0,1651086585436216.0,0
259,-1.0,4.0,-3.0,-12.0,-11.0,-5.0,-2.0,-1.0,1651086585436216.0,0
260,1.0,-2.0,-2.0,5.0,-5.0,-2.0,-1.0,-1.0,1651086585450381.0,0
261,2.0,-3.0,1.0,11.0,22.0,8.0,3.0,1.0,1651086585450381.0,0
262,-2.0,3.0,6.0,16.0,15.0,2.0,2.0,-1.0,1651086585459117.0,0
263,-1.0,-1.0,-4.0,-8.0,-7.0,-2.0,-1.0,-1.0,1651086585459117.0,0
264,1.0,5.0,-5.0,-16.0,-18.0,-7.0,-2.0,0.0,1651086585474326.0,0
265,-2.0,-13.0,-5.0,4.0,1.0,1.0,-1.0,-1.0,1651086585474326.0,0
266,0.0,5.0,9.0,-2.0,-4.0,0.0,0.0,0.0,1651086585474326.0,0
267,-1.0,0.0,-3.0,-1.0,0.0,-3.0,-2.0,-1.0,1651086585474326.0,0
268,0.0,-2.0,0.0,2.0,4.0,2.0,-1.0,-1.0,1651086585496247.0,0
269,-1.0,1.0,-1.0,-5.0,-8.0,-2.0,-2.0,0.0,1651086585496247.0,0
270,0.0,-4.0,-1.0,0.0,8.0,4.0,-1.0,2.0,1651086585496247.0,0
271,1.0,1.0,7.0,3.0,0.0,1.0,0.0,1.0,1651086585496247.0,0
272,-2.0,-3.0,-8.0,-2.0,0.0,-3.0,-2.0,-3.0,1651086585511262.0,0
273,0.0,3.0,12.0,0.0,-6.0,-1.0,0.0,0.0,1651086585511262.0,0
274,-1.0,0.0,-17.0,-9.0,-1.0,-2.0,-2.0,-1.0,1651086585518388.0,0
275,0.0,-3.0,-2.0,5.0,1.0,-1.0,0.0,1.0,1651086585518388.0,0
276,-1.0,0.0,2.0,2.0,2.0,-3.0,-2.0,0.0,1651086585543194.0,0
277,0.0,0.0,-3.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651086585543194.0,0
278,-2.0,0.0,9.0,3.0,-1.0,1.0,1.0,0.0,1651086585543194.0,0
279,-3.0,0.0,-4.0,-14.0,-16.0,-5.0,-2.0,-1.0,1651086585543194.0,0
280,0.0,3.0,3.0,11.0,26.0,13.0,4.0,2.0,1651086585556502.0,0
