,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
28,-1.0,-5.0,-7.0,-2.0,-2.0,-1.0,-1.0,-2.0,1651086794236381.0,0
29,0.0,7.0,7.0,1.0,0.0,0.0,0.0,-1.0,1651086794236381.0,0
30,-1.0,-3.0,0.0,-1.0,0.0,0.0,1.0,0.0,1651086794250579.0,0
31,1.0,-2.0,-6.0,-10.0,-4.0,-4.0,-1.0,-1.0,1651086794250579.0,0
32,0.0,2.0,5.0,8.0,3.0,2.0,1.0,1.0,1651086794250579.0,0
33,-1.0,-3.0,-9.0,-7.0,-4.0,0.0,-2.0,-1.0,1651086794250579.0,0
34,1.0,-1.0,3.0,3.0,-3.0,-5.0,-2.0,0.0,1651086794272245.0,0
35,-1.0,1.0,0.0,-4.0,-3.0,0.0,0.0,-2.0,1651086794272245.0,0
36,-1.0,0.0,2.0,3.0,4.0,0.0,1.0,-1.0,1651086794273061.0,0
37,-1.0,-2.0,-4.0,-11.0,-9.0,-3.0,-1.0,-1.0,1651086794273061.0,0
38,-1.0,-2.0,-5.0,2.0,-2.0,-2.0,-1.0,-1.0,1651086794295538.0,0
39,-1.0,0.0,3.0,2.0,8.0,0.0,-1.0,0.0,1651086794295538.0,0
40,-1.0,-1.0,-5.0,-3.0,-2.0,-2.0,-1.0,0.0,1651086794296367.0,0
41,1.0,10.0,13.0,1.0,2.0,3.0,-1.0,-2.0,1651086794296367.0,0
42,-1.0,-18.0,-7.0,1.0,-1.0,-1.0,1.0,-2.0,1651086794309238.0,0
43,-2.0,17.0,5.0,0.0,-2.0,-3.0,-2.0,-1.0,1651086794309238.0,0
44,-2.0,-1.0,-6.0,-3.0,-5.0,0.0,-2.0,-1.0,1651086794310271.0,0
45,-1.0,-15.0,6.0,4.0,8.0,-1.0,1.0,-2.0,1651086794310271.0,0
46,1.0,21.0,1.0,-4.0,-2.0,1.0,0.0,1.0,1651086794332180.0,0
47,0.0,-4.0,-2.0,1.0,-1.0,-1.0,-1.0,-1.0,1651086794332180.0,0
48,1.0,0.0,1.0,-4.0,-7.0,-5.0,-2.0,-1.0,1651086794333178.0,0
49,1.0,-2.0,-8.0,2.0,3.0,4.0,-1.0,-1.0,1651086794333178.0,0
50,-2.0,-2.0,7.0,0.0,1.0,1.0,0.0,0.0,1651086794356301.0,0
51,-1.0,-4.0,-2.0,1.0,-2.0,1.0,2.0,1.0,1651086794356301.0,0
52,1.0,6.0,7.0,-5.0,0.0,-1.0,0.0,-1.0,1651086794356301.0,0
53,-2.0,0.0,-6.0,11.0,10.0,1.0,2.0,1.0,1651086794356301.0,0
54,1.0,-10.0,-7.0,-3.0,-1.0,-1.0,-1.0,0.0,1651086794369229.0,0
55,-1.0,1.0,5.0,-3.0,-8.0,-1.0,0.0,-2.0,1651086794369229.0,0
56,-3.0,-4.0,-4.0,4.0,-2.0,-4.0,-1.0,-1.0,1651086794377495.0,0
57,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-3.0,-1.0,1651086794377495.0,0
58,-1.0,2.0,-1.0,2.0,-1.0,-1.0,0.0,1.0,1651086794392348.0,0
59,2.0,-1.0,1.0,-3.0,2.0,2.0,1.0,0.0,1651086794392348.0,0
60,-2.0,-4.0,-5.0,-12.0,-7.0,0.0,2.0,-1.0,1651086794393188.0,0
61,-1.0,-4.0,-2.0,5.0,-1.0,1.0,-3.0,0.0,1651086794393188.0,0
62,-2.0,6.0,0.0,-10.0,-14.0,-5.0,-3.0,-2.0,1651086794415236.0,0
63,-1.0,-3.0,3.0,1.0,4.0,1.0,-1.0,-2.0,1651086794415236.0,0
64,-1.0,-4.0,-15.0,-2.0,5.0,0.0,-1.0,-1.0,1651086794416223.0,0
65,1.0,7.0,4.0,0.0,-1.0,-1.0,0.0,-1.0,1651086794416223.0,0
66,0.0,-6.0,-1.0,-5.0,1.0,3.0,-2.0,-1.0,1651086794438961.0,0
67,-1.0,-3.0,-1.0,6.0,3.0,-1.0,0.0,-1.0,1651086794438961.0,0
68,1.0,7.0,3.0,0.0,2.0,-1.0,-1.0,-1.0,1651086794439101.0,0
69,-3.0,-3.0,2.0,-1.0,-2.0,-2.0,1.0,1.0,1651086794439101.0,0
70,0.0,-6.0,-3.0,-3.0,0.0,0.0,-1.0,-1.0,1651086794453127.0,0
71,-2.0,-2.0,-2.0,4.0,5.0,0.0,0.0,0.0,1651086794453127.0,0
72,2.0,1.0,-6.0,-2.0,-5.0,-2.0,-1.0,0.0,1651086794453127.0,0
73,1.0,-9.0,-5.0,-1.0,3.0,2.0,1.0,0.0,1651086794453127.0,0
74,-1.0,17.0,9.0,2.0,1.0,0.0,1.0,1.0,1651086794475648.0,0
75,-1.0,0.0,9.0,-4.0,-12.0,-2.0,-2.0,-2.0,1651086794475648.0,0
76,0.0,-1.0,-6.0,-4.0,7.0,3.0,1.0,0.0,1651086794476542.0,0
77,0.0,-3.0,-4.0,7.0,-5.0,-2.0,-1.0,0.0,1651086794476542.0,0
78,0.0,0.0,-4.0,0.0,2.0,2.0,0.0,-2.0,1651086794488816.0,0
79,-1.0,-8.0,-5.0,3.0,-1.0,0.0,0.0,1.0,1651086794488816.0,0
80,0.0,-3.0,6.0,-3.0,-7.0,-2.0,0.0,-1.0,1651086794497785.0,0
81,-1.0,3.0,-2.0,-7.0,-1.0,-2.0,-1.0,0.0,1651086794497785.0,0
82,1.0,4.0,5.0,8.0,8.0,5.0,1.0,0.0,1651086794512959.0,0
83,-1.0,0.0,-7.0,0.0,6.0,-1.0,-2.0,-1.0,1651086794512959.0,0
84,0.0,-5.0,3.0,-3.0,-6.0,-2.0,1.0,0.0,1651086794513111.0,0
85,-1.0,7.0,4.0,-6.0,-4.0,-1.0,-1.0,0.0,1651086794513111.0,0
86,-1.0,-6.0,8.0,12.0,-1.0,-3.0,-1.0,0.0,1651086794535351.0,0
87,1.0,2.0,-11.0,-1.0,1.0,-1.0,0.0,-2.0,1651086794535351.0,0
88,-1.0,-3.0,-3.0,-2.0,3.0,2.0,-2.0,0.0,1651086794535351.0,0
89,2.0,2.0,2.0,0.0,1.0,-2.0,0.0,0.0,1651086794535351.0,0
90,-1.0,-5.0,0.0,-3.0,-1.0,-1.0,1.0,-1.0,1651086794549300.0,0
91,1.0,1.0,-5.0,-8.0,-4.0,0.0,1.0,1.0,1651086794549300.0,0
92,-2.0,3.0,-1.0,2.0,-2.0,-3.0,-2.0,1.0,1651086794557718.0,0
93,-1.0,0.0,-3.0,-2.0,-2.0,1.0,1.0,0.0,1651086794557718.0,0
94,-2.0,-1.0,1.0,-2.0,-2.0,0.0,-2.0,-2.0,1651086794572483.0,0
95,1.0,-1.0,12.0,-1.0,-3.0,-1.0,-1.0,-1.0,1651086794572483.0,0
96,0.0,0.0,-4.0,6.0,9.0,5.0,2.0,1.0,1651086794573090.0,0
97,-1.0,1.0,-4.0,-3.0,1.0,1.0,-2.0,-2.0,1651086794573090.0,0
98,1.0,-5.0,3.0,3.0,1.0,-3.0,-2.0,-1.0,1651086794595361.0,0
99,-1.0,-3.0,-5.0,-2.0,-2.0,-3.0,-2.0,-1.0,1651086794595361.0,0
100,1.0,1.0,2.0,-4.0,-4.0,-1.0,-2.0,0.0,1651086794595361.0,0
101,-2.0,-2.0,1.0,-5.0,-9.0,-3.0,-1.0,0.0,1651086794595361.0,0
102,2.0,-6.0,-5.0,13.0,20.0,2.0,1.0,0.0,1651086794609510.0,0
103,0.0,9.0,-3.0,-2.0,-7.0,-3.0,-1.0,-1.0,1651086794609510.0,0
104,-1.0,-2.0,3.0,5.0,-4.0,-2.0,-2.0,-2.0,1651086794617735.0,0
105,-1.0,-3.0,0.0,1.0,4.0,1.0,0.0,-2.0,1651086794617735.0,0
106,-1.0,-9.0,-5.0,-6.0,-4.0,-1.0,0.0,-1.0,1651086794632615.0,0
107,0.0,11.0,6.0,4.0,0.0,0.0,-2.0,-1.0,1651086794632615.0,0
108,1.0,-1.0,1.0,2.0,1.0,0.0,0.0,-1.0,1651086794633060.0,0
109,0.0,2.0,1.0,-3.0,-8.0,-2.0,-1.0,1.0,1651086794633060.0,0
110,-1.0,-3.0,-8.0,-6.0,-6.0,-2.0,-2.0,-1.0,1651086794654267.0,0
111,-1.0,-10.0,-2.0,4.0,8.0,6.0,3.0,0.0,1651086794654267.0,0
112,-2.0,4.0,-3.0,-1.0,0.0,-2.0,-1.0,-1.0,1651086794655297.0,0
113,-1.0,-2.0,6.0,0.0,-1.0,-3.0,-2.0,-1.0,1651086794655297.0,0
114,1.0,2.0,-5.0,-6.0,-5.0,0.0,0.0,0.0,1651086794669235.0,0
115,-3.0,-9.0,-2.0,-8.0,-1.0,2.0,1.0,1.0,1651086794669235.0,0
116,0.0,0.0,2.0,9.0,-1.0,-2.0,-1.0,0.0,1651086794677659.0,0
117,0.0,-1.0,10.0,-1.0,3.0,0.0,0.0,0.0,1651086794677659.0,0
118,-1.0,-1.0,-32.0,-15.0,-5.0,-1.0,-1.0,0.0,1651086794692816.0,0
119,-1.0,3.0,-1.0,2.0,-1.0,-3.0,-1.0,-1.0,1651086794692816.0,0
120,0.0,-4.0,9.0,-2.0,6.0,5.0,0.0,-1.0,1651086794693062.0,0
121,1.0,-11.0,-5.0,0.0,-8.0,-5.0,0.0,-3.0,1651086794693062.0,0
122,1.0,12.0,7.0,-3.0,-2.0,-1.0,-1.0,-1.0,1651086794714356.0,0
123,0.0,-3.0,1.0,-2.0,-3.0,0.0,-1.0,-2.0,1651086794714356.0,0
124,-1.0,-1.0,-7.0,-4.0,-1.0,-2.0,-2.0,0.0,1651086794715204.0,0
125,-2.0,2.0,0.0,13.0,6.0,1.0,0.0,-1.0,1651086794715204.0,0
126,-2.0,-7.0,0.0,-11.0,-3.0,0.0,0.0,0.0,1651086794738311.0,0
127,0.0,-1.0,-1.0,1.0,-2.0,-2.0,0.0,0.0,1651086794738311.0,0
128,-1.0,-2.0,-6.0,1.0,1.0,0.0,0.0,-1.0,1651086794738311.0,0
129,-3.0,1.0,0.0,-6.0,-4.0,0.0,0.0,-1.0,1651086794738311.0,0
130,0.0,8.0,10.0,2.0,-2.0,0.0,-1.0,0.0,1651086794752410.0,0
131,-2.0,-12.0,2.0,3.0,0.0,-3.0,-2.0,0.0,1651086794752410.0,0
132,1.0,7.0,6.0,-6.0,-6.0,-2.0,-1.0,-1.0,1651086794753295.0,0
133,1.0,1.0,-5.0,2.0,6.0,-1.0,-2.0,0.0,1651086794753295.0,0
134,0.0,4.0,3.0,1.0,-2.0,-1.0,-1.0,0.0,1651086794775357.0,0
135,0.0,0.0,-2.0,10.0,9.0,5.0,1.0,0.0,1651086794775357.0,0
136,-1.0,-5.0,-2.0,-2.0,0.0,-2.0,-1.0,-1.0,1651086794775357.0,0
137,0.0,4.0,-1.0,4.0,-2.0,-1.0,-1.0,0.0,1651086794775357.0,0
138,0.0,0.0,9.0,-1.0,0.0,-1.0,1.0,-1.0,1651086794798156.0,0
139,-1.0,0.0,-9.0,-6.0,-7.0,-1.0,-1.0,-2.0,1651086794798156.0,0
140,1.0,-1.0,2.0,3.0,8.0,3.0,2.0,1.0,1651086794798156.0,0
141,0.0,-10.0,-6.0,-3.0,-2.0,-1.0,0.0,-1.0,1651086794798156.0,0
142,0.0,-2.0,6.0,4.0,2.0,-1.0,0.0,0.0,1651086794812951.0,0
143,-2.0,9.0,-7.0,-5.0,-7.0,-5.0,-1.0,-1.0,1651086794812951.0,0
144,0.0,1.0,3.0,-3.0,-3.0,-2.0,-1.0,-2.0,1651086794813106.0,0
145,0.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,1651086794813106.0,0
146,-2.0,-8.0,-5.0,3.0,-2.0,-3.0,-2.0,-3.0,1651086794834347.0,0
147,-1.0,0.0,7.0,4.0,5.0,3.0,-1.0,0.0,1651086794834347.0,0
148,-1.0,-2.0,-1.0,-6.0,-5.0,0.0,0.0,1.0,1651086794835215.0,0
149,1.0,10.0,1.0,1.0,4.0,-1.0,-1.0,0.0,1651086794835215.0,0
150,-4.0,-9.0,5.0,5.0,-1.0,0.0,0.0,-1.0,1651086794865186.0,0
151,1.0,1.0,-6.0,-1.0,4.0,5.0,2.0,0.0,1651086794865186.0,0
152,-1.0,3.0,4.0,3.0,1.0,-1.0,0.0,-1.0,1651086794866183.0,0
153,0.0,3.0,-1.0,-11.0,-9.0,0.0,-1.0,0.0,1651086794866183.0,0
154,-1.0,-3.0,-3.0,6.0,1.0,0.0,-1.0,-1.0,1651086794872167.0,0
155,0.0,-3.0,3.0,-6.0,-6.0,-5.0,-2.0,0.0,1651086794872167.0,0
156,-1.0,-9.0,-1.0,-2.0,0.0,1.0,-1.0,1.0,1651086794873164.0,0
157,1.0,8.0,-5.0,-3.0,-2.0,1.0,0.0,-1.0,1651086794873164.0,0
158,0.0,-4.0,-3.0,-3.0,1.0,0.0,0.0,0.0,1651086794894399.0,0
159,0.0,4.0,4.0,-1.0,-4.0,-2.0,-2.0,-1.0,1651086794894399.0,0
160,-2.0,2.0,-2.0,5.0,-1.0,-1.0,-1.0,-2.0,1651086794895279.0,0
161,-1.0,-14.0,-8.0,-6.0,0.0,-1.0,-2.0,0.0,1651086794895279.0,0
162,0.0,6.0,-1.0,-3.0,-1.0,0.0,-1.0,-1.0,1651086794918333.0,0
163,0.0,1.0,12.0,7.0,7.0,1.0,-1.0,1.0,1651086794918333.0,0
164,0.0,-2.0,-12.0,-9.0,-2.0,-2.0,-2.0,0.0,1651086794919104.0,0
165,-2.0,-5.0,3.0,5.0,-3.0,-2.0,2.0,1.0,1651086794919104.0,0
166,-1.0,-2.0,0.0,1.0,0.0,-3.0,-2.0,0.0,1651086794932609.0,0
167,0.0,1.0,-1.0,-1.0,5.0,5.0,0.0,1.0,1651086794932609.0,0
168,0.0,-6.0,3.0,4.0,3.0,-3.0,0.0,-1.0,1651086794933061.0,0
169,-1.0,-4.0,-3.0,-5.0,-2.0,-2.0,0.0,-1.0,1651086794933061.0,0
170,-1.0,9.0,9.0,3.0,-5.0,-3.0,-1.0,0.0,1651086794954176.0,0
171,-1.0,-2.0,-3.0,-13.0,-10.0,-4.0,-2.0,-1.0,1651086794954176.0,0
172,0.0,4.0,-3.0,4.0,-5.0,-1.0,0.0,0.0,1651086794963083.0,0
173,-2.0,-5.0,1.0,0.0,3.0,-1.0,-4.0,-2.0,1651086794963083.0,0
174,1.0,-2.0,-2.0,-2.0,-4.0,2.0,1.0,0.0,1651086794978116.0,0
175,-1.0,-2.0,-1.0,3.0,5.0,-1.0,0.0,0.0,1651086794978116.0,0
176,3.0,4.0,-1.0,-6.0,-8.0,-3.0,-1.0,-1.0,1651086794979118.0,0
177,-1.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,1651086794979118.0,0
178,-1.0,-2.0,-4.0,0.0,2.0,1.0,-2.0,-2.0,1651086795000092.0,0
179,-1.0,-3.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,1651086795000092.0,0
180,-1.0,0.0,2.0,-4.0,-3.0,-2.0,-1.0,-1.0,1651086795002055.0,0
181,0.0,2.0,-4.0,2.0,3.0,0.0,0.0,1.0,1651086795002055.0,0
182,0.0,-4.0,-4.0,-17.0,-14.0,-4.0,-3.0,-1.0,1651086795014345.0,0
183,1.0,-2.0,-1.0,19.0,21.0,6.0,1.0,1.0,1651086795014345.0,0
184,-3.0,-4.0,0.0,2.0,-2.0,1.0,0.0,-1.0,1651086795023178.0,0
185,1.0,3.0,13.0,2.0,0.0,2.0,0.0,0.0,1651086795023178.0,0
186,0.0,0.0,-1.0,-5.0,0.0,1.0,-1.0,0.0,1651086795038358.0,0
187,-1.0,3.0,-3.0,-3.0,-5.0,-4.0,1.0,1.0,1651086795038358.0,0
188,-2.0,0.0,1.0,5.0,3.0,1.0,-1.0,-1.0,1651086795039107.0,0
189,-1.0,1.0,4.0,0.0,0.0,2.0,1.0,-2.0,1651086795039107.0,0
190,-1.0,-1.0,-7.0,-1.0,-1.0,-2.0,-1.0,-2.0,1651086795061116.0,0
191,-2.0,4.0,10.0,3.0,-6.0,-5.0,-1.0,0.0,1651086795061116.0,0
192,0.0,2.0,-2.0,-3.0,2.0,1.0,-1.0,1.0,1651086795061465.0,0
193,1.0,4.0,-1.0,2.0,1.0,0.0,1.0,-1.0,1651086795061465.0,0
194,0.0,-7.0,-1.0,-5.0,-1.0,-2.0,1.0,-1.0,1651086795074433.0,0
195,0.0,0.0,-5.0,11.0,12.0,1.0,-1.0,0.0,1651086795074433.0,0
196,-2.0,-7.0,-7.0,-5.0,-5.0,-4.0,-1.0,-2.0,1651086795083409.0,0
197,-2.0,2.0,2.0,0.0,2.0,0.0,-2.0,0.0,1651086795083409.0,0
198,1.0,1.0,0.0,3.0,0.0,3.0,0.0,2.0,1651086795098201.0,0
199,0.0,-7.0,-9.0,-8.0,-8.0,-4.0,0.0,-1.0,1651086795098201.0,0
200,1.0,1.0,0.0,-9.0,-11.0,-3.0,-1.0,-1.0,1651086795099231.0,0
201,-1.0,-9.0,-13.0,-1.0,3.0,-1.0,-1.0,-4.0,1651086795099231.0,0
202,-1.0,11.0,4.0,3.0,3.0,2.0,1.0,0.0,1651086795120361.0,0
203,-2.0,-2.0,1.0,-8.0,-11.0,-1.0,-3.0,-1.0,1651086795120361.0,0
204,-2.0,4.0,4.0,6.0,9.0,2.0,1.0,0.0,1651086795122248.0,0
205,-1.0,-10.0,-4.0,-1.0,5.0,0.0,-2.0,-1.0,1651086795122248.0,0
206,-2.0,-1.0,-5.0,-3.0,-4.0,-3.0,-2.0,-1.0,1651086795134342.0,0
207,2.0,2.0,-1.0,4.0,5.0,4.0,-1.0,0.0,1651086795134342.0,0
208,-1.0,-5.0,1.0,-1.0,2.0,0.0,0.0,0.0,1651086795143188.0,0
209,-2.0,-11.0,-26.0,-11.0,-10.0,-3.0,-2.0,-2.0,1651086795143188.0,0
210,-1.0,12.0,7.0,5.0,2.0,-2.0,-1.0,0.0,1651086795158286.0,0
211,-2.0,0.0,0.0,-10.0,-13.0,-5.0,-1.0,-1.0,1651086795158286.0,0
212,1.0,-3.0,-1.0,4.0,4.0,3.0,-2.0,-1.0,1651086795159157.0,0
213,-2.0,6.0,6.0,0.0,-4.0,0.0,1.0,0.0,1651086795159157.0,0
214,-1.0,-7.0,-7.0,-4.0,1.0,1.0,-2.0,-2.0,1651086795180860.0,0
215,0.0,-3.0,1.0,2.0,-5.0,-2.0,0.0,0.0,1651086795180860.0,0
216,1.0,3.0,5.0,-3.0,-3.0,-3.0,-1.0,-1.0,1651086795182165.0,0
217,0.0,5.0,-2.0,-4.0,-6.0,-3.0,-2.0,-2.0,1651086795182165.0,0
218,-1.0,-12.0,-12.0,4.0,0.0,1.0,1.0,-2.0,1651086795194347.0,0
219,0.0,-5.0,7.0,-3.0,-1.0,-2.0,-1.0,-2.0,1651086795194347.0,0
220,-2.0,10.0,3.0,-1.0,8.0,0.0,-1.0,0.0,1651086795203063.0,0
221,-1.0,2.0,2.0,6.0,2.0,-3.0,0.0,1.0,1651086795203063.0,0
222,2.0,2.0,1.0,9.0,22.0,11.0,0.0,1.0,1651086795218335.0,0
223,-1.0,-5.0,-5.0,-7.0,-6.0,-1.0,-1.0,0.0,1651086795218335.0,0
224,0.0,-3.0,1.0,6.0,-6.0,-2.0,-1.0,1.0,1651086795219069.0,0
225,-1.0,-4.0,-6.0,-6.0,-5.0,-5.0,-2.0,-3.0,1651086795219069.0,0
226,-1.0,1.0,11.0,3.0,-5.0,2.0,1.0,0.0,1651086795240362.0,0
227,-1.0,-2.0,-2.0,-4.0,-3.0,-2.0,-1.0,-2.0,1651086795240362.0,0
228,-1.0,-5.0,-14.0,-6.0,0.0,2.0,1.0,-1.0,1651086795242247.0,0
229,0.0,12.0,20.0,-9.0,-8.0,-2.0,0.0,1.0,1651086795242247.0,0
230,-2.0,-11.0,1.0,15.0,-4.0,-2.0,-2.0,-1.0,1651086795263091.0,0
231,2.0,5.0,-4.0,1.0,27.0,8.0,4.0,1.0,1651086795263091.0,0
232,-4.0,-2.0,-15.0,-12.0,-13.0,-5.0,-3.0,-2.0,1651086795270201.0,0
233,0.0,-1.0,6.0,2.0,-2.0,2.0,1.0,0.0,1651086795270201.0,0
234,0.0,2.0,-7.0,-10.0,-3.0,-4.0,-1.0,-1.0,1651086795278335.0,0
235,1.0,1.0,0.0,-9.0,-19.0,-5.0,-2.0,0.0,1651086795278335.0,0
236,-1.0,-4.0,2.0,15.0,15.0,4.0,-1.0,0.0,1651086795279116.0,0
237,0.0,-6.0,-2.0,0.0,1.0,2.0,0.0,1.0,1651086795279116.0,0
238,0.0,-1.0,1.0,-7.0,1.0,-1.0,0.0,0.0,1651086795301223.0,0
239,-1.0,-1.0,-2.0,-4.0,-8.0,-3.0,-1.0,-3.0,1651086795301223.0,0
240,1.0,7.0,-6.0,-6.0,0.0,-2.0,0.0,0.0,1651086795302401.0,0
241,0.0,-3.0,-7.0,-8.0,-19.0,-5.0,-5.0,-2.0,1651086795302401.0,0
242,-1.0,3.0,10.0,4.0,22.0,9.0,5.0,-1.0,1651086795330371.0,0
243,-2.0,-3.0,-3.0,6.0,-1.0,-1.0,0.0,-1.0,1651086795330371.0,0
244,-1.0,-9.0,1.0,-21.0,-35.0,-11.0,-3.0,-1.0,1651086795332217.0,0
245,0.0,5.0,5.0,35.0,52.0,17.0,5.0,1.0,1651086795332217.0,0
246,-1.0,-4.0,-10.0,-20.0,-22.0,-11.0,-5.0,0.0,1651086795337237.0,0
247,-2.0,3.0,8.0,30.0,37.0,13.0,1.0,2.0,1651086795337237.0,0
248,1.0,5.0,7.0,6.0,-1.0,-1.0,0.0,-2.0,1651086795344347.0,0
249,-3.0,-12.0,-17.0,-11.0,-8.0,-2.0,-1.0,-1.0,1651086795344347.0,0
250,2.0,2.0,0.0,-6.0,-12.0,-8.0,-4.0,-2.0,1651086795361335.0,0
251,-3.0,-4.0,1.0,10.0,30.0,10.0,2.0,1.0,1651086795361335.0,0
252,1.0,2.0,2.0,2.0,-4.0,-4.0,-1.0,0.0,1651086795362236.0,0
253,2.0,2.0,2.0,-3.0,-3.0,1.0,0.0,0.0,1651086795362236.0,0
254,0.0,-2.0,0.0,1.0,-3.0,-2.0,-1.0,-1.0,1651086795383327.0,0
255,-1.0,0.0,-9.0,-25.0,-23.0,-8.0,-1.0,-3.0,1651086795383327.0,0
256,0.0,-1.0,4.0,13.0,14.0,8.0,1.0,0.0,1651086795384200.0,0
257,1.0,3.0,-1.0,-8.0,-7.0,-3.0,-2.0,0.0,1651086795384200.0,0
258,-4.0,1.0,1.0,-6.0,-15.0,-5.0,-2.0,-1.0,1651086795397375.0,0
259,0.0,-1.0,1.0,3.0,-9.0,-5.0,-2.0,-2.0,1651086795397375.0,0
260,0.0,-1.0,7.0,1.0,19.0,10.0,2.0,2.0,1651086795405233.0,1
261,-2.0,-12.0,-10.0,6.0,-10.0,-5.0,-1.0,-2.0,1651086795405233.0,1
262,-1.0,19.0,9.0,6.0,10.0,2.0,-2.0,-1.0,1651086795420339.0,1
263,-1.0,-6.0,-4.0,-3.0,-10.0,-3.0,-2.0,0.0,1651086795420339.0,1
264,-1.0,0.0,0.0,0.0,5.0,2.0,1.0,-1.0,1651086795422208.0,1
265,-1.0,3.0,-2.0,-13.0,-20.0,-6.0,-2.0,-2.0,1651086795422208.0,1
266,-2.0,-13.0,-4.0,5.0,-12.0,-10.0,-2.0,-2.0,1651086795443308.0,1
267,1.0,8.0,-9.0,-1.0,22.0,14.0,5.0,1.0,1651086795443308.0,1
268,-2.0,0.0,11.0,10.0,-6.0,-3.0,-2.0,-4.0,1651086795444187.0,1
269,0.0,-6.0,-13.0,-10.0,-2.0,-3.0,-2.0,1.0,1651086795444187.0,1
270,1.0,2.0,-11.0,-5.0,-1.0,3.0,2.0,-1.0,1651086795457371.0,1
271,-2.0,-4.0,2.0,-9.0,-24.0,-11.0,-4.0,-2.0,1651086795457371.0,1
272,-2.0,-4.0,0.0,6.0,7.0,1.0,-1.0,-2.0,1651086795465194.0,1
273,-1.0,4.0,2.0,-3.0,2.0,0.0,1.0,-1.0,1651086795465194.0,1
274,-1.0,-2.0,-1.0,7.0,7.0,4.0,1.0,1.0,1651086795480353.0,1
275,0.0,4.0,-6.0,-12.0,-15.0,-7.0,-2.0,-1.0,1651086795480353.0,1
276,0.0,-8.0,-13.0,-8.0,7.0,1.0,2.0,0.0,1651086795482250.0,1
277,0.0,6.0,18.0,12.0,2.0,1.0,0.0,-3.0,1651086795482250.0,1
278,0.0,4.0,5.0,-3.0,10.0,3.0,1.0,0.0,1651086795503211.0,1
279,-1.0,-7.0,-9.0,4.0,-3.0,-4.0,-2.0,0.0,1651086795503211.0,1
280,1.0,-4.0,-18.0,-16.0,-7.0,1.0,0.0,1.0,1651086795504211.0,1
