EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-3.0,1.0,-1.0,0.0,14.0,14.0,6.0,1.0,1650917121036628.0
0.0,-2.0,10.0,8.0,-1.0,-5.0,-4.0,-2.0,1650917121045790.0
1.0,0.0,3.0,4.0,-4.0,-4.0,0.0,1.0,1650917121045790.0
1.0,0.0,-4.0,-6.0,-6.0,-4.0,0.0,1.0,1650917121061071.0
-3.0,0.0,-1.0,2.0,-6.0,-3.0,-1.0,-3.0,1650917121061071.0
2.0,-1.0,-4.0,1.0,4.0,2.0,1.0,1.0,1650917121062104.0
0.0,2.0,5.0,4.0,7.0,1.0,0.0,-1.0,1650917121062104.0
-2.0,-1.0,-4.0,-3.0,-2.0,1.0,0.0,1.0,1650917121083224.0
-1.0,0.0,4.0,1.0,0.0,5.0,-2.0,0.0,1650917121083224.0
0.0,1.0,-3.0,-2.0,-4.0,-4.0,1.0,0.0,1650917121084227.0
0.0,-2.0,-1.0,-1.0,-3.0,-6.0,-2.0,0.0,1650917121084227.0
0.0,-1.0,-4.0,-1.0,3.0,-3.0,0.0,1.0,1650917121096574.0
-1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,1650917121096574.0
-1.0,-1.0,-5.0,-7.0,-5.0,-4.0,-6.0,-1.0,1650917121105538.0
-1.0,-1.0,0.0,-1.0,-5.0,-6.0,-10.0,-5.0,1650917121105538.0
0.0,-2.0,0.0,-3.0,-4.0,-2.0,1.0,2.0,1650917121120951.0
1.0,0.0,-1.0,4.0,9.0,8.0,8.0,0.0,1650917121120951.0
0.0,2.0,13.0,10.0,7.0,3.0,-1.0,-1.0,1650917121121845.0
0.0,-3.0,-18.0,-17.0,0.0,4.0,2.0,-1.0,1650917121121845.0
-2.0,0.0,6.0,4.0,-6.0,-5.0,-5.0,-2.0,1650917121143455.0
-4.0,-1.0,-6.0,-7.0,-9.0,-10.0,-3.0,-2.0,1650917121143455.0
2.0,-1.0,-9.0,-7.0,-4.0,-6.0,-1.0,1.0,1650917121144297.0
-1.0,-1.0,8.0,4.0,-1.0,8.0,1.0,-1.0,1650917121144297.0
1.0,1.0,2.0,4.0,0.0,-3.0,-3.0,-2.0,1650917121156956.0
0.0,-1.0,0.0,1.0,9.0,-3.0,0.0,-1.0,1650917121156956.0
-2.0,-1.0,-4.0,-1.0,4.0,1.0,0.0,-2.0,1650917121165217.0
-3.0,-1.0,6.0,4.0,-1.0,2.0,0.0,0.0,1650917121165217.0
1.0,1.0,-3.0,-5.0,-4.0,0.0,-1.0,0.0,1650917121180396.0
0.0,0.0,-1.0,-1.0,-2.0,4.0,1.0,1.0,1650917121180396.0
1.0,0.0,-4.0,-3.0,-4.0,-8.0,-3.0,0.0,1650917121181396.0
-5.0,-2.0,-4.0,-4.0,-6.0,1.0,-1.0,-1.0,1650917121181396.0
-1.0,-1.0,1.0,1.0,6.0,8.0,2.0,1.0,1650917121202904.0
0.0,1.0,0.0,2.0,4.0,2.0,0.0,-1.0,1650917121202904.0
-1.0,-1.0,-5.0,-5.0,-1.0,-4.0,-4.0,0.0,1650917121204769.0
3.0,0.0,-3.0,-5.0,-5.0,-8.0,3.0,2.0,1650917121204769.0
-9.0,0.0,6.0,5.0,-5.0,-2.0,-2.0,-2.0,1650917121216735.0
0.0,-3.0,1.0,0.0,5.0,1.0,-7.0,-1.0,1650917121216735.0
1.0,0.0,-8.0,-5.0,2.0,6.0,2.0,-2.0,1650917121225872.0
2.0,2.0,1.0,1.0,4.0,4.0,3.0,0.0,1650917121225872.0
0.0,-1.0,3.0,4.0,-3.0,-9.0,-4.0,-2.0,1650917121241015.0
0.0,-1.0,4.0,2.0,-4.0,-4.0,-5.0,-1.0,1650917121241015.0
-4.0,-2.0,-16.0,-14.0,-4.0,6.0,8.0,0.0,1650917121242046.0
1.0,-1.0,-2.0,-2.0,-3.0,-12.0,-4.0,0.0,1650917121242046.0
1.0,-1.0,-3.0,-4.0,-2.0,3.0,1.0,-1.0,1650917121263347.0
0.0,-1.0,2.0,0.0,-6.0,1.0,-1.0,0.0,1650917121263347.0
1.0,0.0,6.0,9.0,4.0,0.0,-3.0,1.0,1650917121264315.0
-2.0,-1.0,-5.0,-3.0,2.0,4.0,-1.0,-1.0,1650917121264315.0
3.0,2.0,1.0,-1.0,8.0,3.0,2.0,3.0,1650917121276641.0
0.0,-1.0,2.0,1.0,0.0,1.0,0.0,2.0,1650917121276641.0
2.0,-1.0,-4.0,-6.0,-4.0,-3.0,-3.0,-1.0,1650917121285507.0
-5.0,-2.0,-2.0,3.0,0.0,-1.0,-2.0,-4.0,1650917121285507.0
-1.0,-2.0,1.0,1.0,-7.0,-10.0,-4.0,-3.0,1650917121300801.0
1.0,-1.0,-5.0,-5.0,-4.0,-3.0,2.0,-1.0,1650917121300801.0
2.0,1.0,4.0,2.0,7.0,5.0,1.0,0.0,1650917121301801.0
4.0,2.0,8.0,9.0,7.0,8.0,2.0,2.0,1650917121301801.0
-9.0,-3.0,-4.0,-2.0,-2.0,-3.0,0.0,-2.0,1650917121323666.0
-2.0,-1.0,-1.0,-2.0,-3.0,-5.0,-1.0,-2.0,1650917121323666.0
-1.0,-1.0,1.0,1.0,-2.0,2.0,-2.0,1.0,1650917121329744.0
1.0,1.0,0.0,-1.0,-2.0,-3.0,1.0,0.0,1650917121329744.0
2.0,-1.0,-10.0,-9.0,-1.0,-1.0,-1.0,-1.0,1650917121336813.0
-1.0,-1.0,-3.0,0.0,0.0,0.0,-1.0,-1.0,1650917121336813.0
-2.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1650917121345686.0
2.0,0.0,9.0,8.0,2.0,-2.0,0.0,2.0,1650917121345686.0
2.0,-1.0,3.0,1.0,4.0,5.0,3.0,0.0,1650917121361005.0
1.0,1.0,-3.0,-1.0,1.0,0.0,-1.0,-2.0,1650917121361005.0
-2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1650917121362005.0
1.0,-1.0,-4.0,-5.0,-3.0,1.0,-1.0,0.0,1650917121362005.0
1.0,1.0,-3.0,-1.0,2.0,-3.0,-2.0,-1.0,1650917121391040.0
-4.0,0.0,0.0,-1.0,-6.0,-1.0,-2.0,-4.0,1650917121391040.0
-2.0,-2.0,6.0,6.0,-3.0,-6.0,-3.0,0.0,1650917121391876.0
-2.0,0.0,-3.0,-3.0,0.0,-4.0,-1.0,-1.0,1650917121391876.0
5.0,0.0,-5.0,-6.0,4.0,2.0,2.0,3.0,1650917121395865.0
-4.0,-2.0,0.0,0.0,3.0,6.0,1.0,-2.0,1650917121395865.0
-1.0,2.0,3.0,3.0,-1.0,3.0,0.0,-1.0,1650917121405344.0
1.0,-1.0,-6.0,-4.0,-9.0,-7.0,-3.0,0.0,1650917121405344.0
0.0,0.0,1.0,1.0,1.0,0.0,-1.0,0.0,1650917121420665.0
1.0,-1.0,-3.0,-5.0,0.0,-2.0,3.0,2.0,1650917121420665.0
-2.0,-1.0,3.0,2.0,-3.0,-6.0,-3.0,-3.0,1650917121421530.0
-3.0,-1.0,-3.0,-3.0,-2.0,0.0,-3.0,-1.0,1650917121421530.0
0.0,0.0,2.0,5.0,4.0,7.0,-2.0,0.0,1650917121442869.0
1.0,0.0,2.0,-1.0,0.0,-4.0,5.0,0.0,1650917121442869.0
-2.0,-2.0,-4.0,-7.0,-2.0,-3.0,-8.0,-1.0,1650917121444739.0
0.0,0.0,5.0,3.0,2.0,11.0,11.0,1.0,1650917121444739.0
0.0,-1.0,-2.0,0.0,-2.0,2.0,-3.0,0.0,1650917121456878.0
-2.0,-2.0,0.0,2.0,-2.0,-10.0,-1.0,0.0,1650917121456878.0
2.0,0.0,-2.0,0.0,1.0,-3.0,-1.0,0.0,1650917121472201.0
-2.0,-2.0,-5.0,-5.0,0.0,0.0,-2.0,-1.0,1650917121472201.0
0.0,0.0,-2.0,-4.0,-5.0,-4.0,-2.0,-1.0,1650917121480014.0
1.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,1650917121480014.0
0.0,-2.0,2.0,0.0,-3.0,-2.0,0.0,-2.0,1650917121482009.0
-3.0,-1.0,-2.0,-1.0,-4.0,-4.0,-1.0,0.0,1650917121482009.0
-3.0,1.0,2.0,1.0,-5.0,-3.0,1.0,-1.0,1650917121503332.0
4.0,0.0,-4.0,-3.0,4.0,2.0,-1.0,0.0,1650917121503332.0
1.0,2.0,3.0,2.0,4.0,7.0,-1.0,0.0,1650917121504175.0
-3.0,1.0,-1.0,0.0,0.0,-2.0,-1.0,-1.0,1650917121504175.0
-1.0,-2.0,-3.0,-3.0,-2.0,-7.0,0.0,-1.0,1650917121517294.0
1.0,0.0,-3.0,-3.0,-6.0,-3.0,-1.0,-1.0,1650917121517294.0
-1.0,-1.0,2.0,1.0,3.0,4.0,2.0,-1.0,1650917121525406.0
1.0,0.0,1.0,0.0,3.0,7.0,-1.0,0.0,1650917121525406.0
-2.0,0.0,2.0,3.0,-5.0,-7.0,0.0,-2.0,1650917121540111.0
-2.0,-1.0,1.0,2.0,-10.0,-10.0,-8.0,-2.0,1650917121540111.0
0.0,0.0,-4.0,-1.0,12.0,6.0,3.0,2.0,1650917121542074.0
0.0,-1.0,-4.0,-3.0,4.0,3.0,6.0,0.0,1650917121542074.0
-1.0,-2.0,0.0,0.0,1.0,7.0,6.0,2.0,1650917121562584.0
1.0,0.0,-3.0,-6.0,-6.0,-5.0,-5.0,0.0,1650917121562584.0
-2.0,-2.0,-1.0,-1.0,-13.0,-11.0,-3.0,-2.0,1650917121564420.0
2.0,0.0,3.0,2.0,2.0,-3.0,-5.0,1.0,1650917121564420.0
3.0,1.0,3.0,5.0,12.0,12.0,1.0,0.0,1650917121585734.0
0.0,-1.0,-1.0,-3.0,-2.0,1.0,-2.0,0.0,1650917121585734.0
-2.0,-1.0,0.0,-2.0,-3.0,-4.0,2.0,0.0,1650917121586737.0
-1.0,-3.0,-10.0,-8.0,-2.0,-2.0,-2.0,-2.0,1650917121586737.0
0.0,-2.0,0.0,1.0,3.0,4.0,3.0,1.0,1650917121601174.0
-1.0,0.0,2.0,3.0,5.0,4.0,-1.0,1.0,1650917121601174.0
3.0,-1.0,-4.0,-3.0,-5.0,-3.0,1.0,0.0,1650917121602066.0
-3.0,0.0,0.0,-2.0,-11.0,-10.0,-3.0,-3.0,1650917121602066.0
0.0,1.0,-2.0,-1.0,-2.0,0.0,-3.0,-2.0,1650917121623559.0
-1.0,1.0,1.0,3.0,8.0,5.0,1.0,0.0,1650917121623559.0
0.0,-1.0,-8.0,-10.0,1.0,1.0,0.0,-2.0,1650917121624431.0
-3.0,-1.0,8.0,8.0,5.0,2.0,2.0,0.0,1650917121624431.0
0.0,0.0,-6.0,-5.0,-5.0,-3.0,-3.0,0.0,1650917121646502.0
-2.0,-3.0,0.0,-1.0,-5.0,-5.0,-1.0,-1.0,1650917121646502.0
-3.0,-3.0,-6.0,-5.0,-8.0,-4.0,-1.0,1.0,1650917121646502.0
0.0,2.0,9.0,6.0,3.0,4.0,-6.0,-2.0,1650917121646502.0
0.0,-1.0,-6.0,-7.0,1.0,0.0,1.0,-1.0,1650917121660534.0
-1.0,0.0,-1.0,-1.0,0.0,2.0,8.0,0.0,1650917121660534.0
3.0,0.0,2.0,1.0,0.0,1.0,-5.0,1.0,1650917121661533.0
2.0,0.0,-4.0,-3.0,1.0,-2.0,9.0,3.0,1650917121661533.0
1.0,0.0,4.0,0.0,-4.0,-7.0,-4.0,-2.0,1650917121683734.0
-4.0,-1.0,-2.0,-1.0,0.0,3.0,-1.0,-1.0,1650917121683734.0
-2.0,-1.0,0.0,2.0,10.0,10.0,1.0,1.0,1650917121684766.0
4.0,3.0,2.0,2.0,1.0,1.0,-1.0,-2.0,1650917121684766.0
0.0,0.0,-3.0,-3.0,-5.0,-7.0,-3.0,-2.0,1650917121706028.0
-1.0,-2.0,-4.0,-3.0,-2.0,-7.0,-1.0,0.0,1650917121706028.0
-2.0,-1.0,5.0,5.0,-5.0,-2.0,-2.0,0.0,1650917121707060.0
-1.0,-2.0,-2.0,-2.0,-5.0,-5.0,-4.0,-1.0,1650917121707060.0
-2.0,0.0,2.0,3.0,-2.0,-2.0,2.0,-1.0,1650917121720065.0
2.0,1.0,0.0,0.0,1.0,7.0,0.0,1.0,1650917121720065.0
-2.0,-1.0,-12.0,-8.0,-1.0,4.0,3.0,-1.0,1650917121727198.0
-1.0,-2.0,4.0,3.0,0.0,2.0,-3.0,0.0,1650917121727198.0
-2.0,0.0,2.0,2.0,4.0,1.0,-3.0,0.0,1650917121741804.0
0.0,-1.0,0.0,0.0,5.0,0.0,3.0,0.0,1650917121741804.0
0.0,1.0,-1.0,0.0,-1.0,-4.0,-1.0,-1.0,1650917121750104.0
1.0,1.0,-2.0,-3.0,-9.0,-10.0,-4.0,-4.0,1650917121750104.0
2.0,-2.0,0.0,-3.0,-3.0,4.0,1.0,2.0,1650917121765110.0
-2.0,-1.0,-4.0,2.0,3.0,6.0,-1.0,0.0,1650917121765110.0
2.0,2.0,6.0,8.0,10.0,4.0,4.0,0.0,1650917121767095.0
-5.0,-3.0,-9.0,-11.0,-2.0,5.0,1.0,-1.0,1650917121767095.0
3.0,-1.0,-1.0,-1.0,-5.0,-5.0,-3.0,0.0,1650917121787959.0
-6.0,0.0,0.0,-3.0,-5.0,-5.0,-5.0,-1.0,1650917121787959.0
0.0,0.0,0.0,0.0,-6.0,-5.0,2.0,0.0,1650917121788925.0
0.0,-1.0,6.0,5.0,-2.0,-5.0,-3.0,0.0,1650917121788925.0
-1.0,-2.0,-3.0,-2.0,5.0,4.0,-1.0,0.0,1650917121802263.0
1.0,-1.0,2.0,-1.0,-5.0,-6.0,-3.0,-1.0,1650917121802263.0
2.0,0.0,-2.0,-2.0,3.0,2.0,6.0,0.0,1650917121810486.0
-2.0,1.0,1.0,2.0,7.0,11.0,2.0,0.0,1650917121810486.0
-3.0,-2.0,-8.0,-5.0,1.0,2.0,-2.0,-1.0,1650917121825544.0
1.0,-2.0,1.0,-1.0,-3.0,-4.0,3.0,-1.0,1650917121825544.0
-2.0,-2.0,8.0,6.0,0.0,-1.0,-8.0,-3.0,1650917121826415.0
0.0,1.0,-3.0,-3.0,-5.0,-7.0,8.0,2.0,1650917121826415.0
-3.0,-1.0,-1.0,-2.0,-7.0,-3.0,-4.0,-3.0,1650917121847530.0
0.0,2.0,0.0,-1.0,1.0,1.0,0.0,-1.0,1650917121847530.0
2.0,1.0,-4.0,2.0,6.0,4.0,0.0,-1.0,1650917121849560.0
0.0,-1.0,2.0,3.0,3.0,11.0,2.0,0.0,1650917121849560.0
1.0,0.0,-3.0,-1.0,4.0,-1.0,1.0,2.0,1650917121861854.0
-7.0,-3.0,-4.0,-3.0,1.0,-1.0,0.0,1.0,1650917121861854.0
-3.0,-1.0,1.0,-1.0,-5.0,-4.0,-1.0,-1.0,1650917121870994.0
2.0,-1.0,-3.0,0.0,-3.0,-10.0,-5.0,-2.0,1650917121870994.0
-3.0,1.0,2.0,-2.0,-4.0,-4.0,2.0,-1.0,1650917121884990.0
6.0,0.0,-1.0,-1.0,-3.0,0.0,-2.0,-2.0,1650917121884990.0
-5.0,-2.0,0.0,-2.0,-6.0,-5.0,-1.0,1.0,1650917121886824.0
-1.0,0.0,2.0,1.0,3.0,5.0,-2.0,0.0,1650917121886824.0
-1.0,0.0,-4.0,0.0,5.0,5.0,0.0,0.0,1650917121908985.0
3.0,2.0,2.0,5.0,5.0,4.0,4.0,1.0,1650917121908985.0
-1.0,-1.0,1.0,-4.0,1.0,3.0,-1.0,0.0,1650917121908985.0
-2.0,-2.0,-2.0,-2.0,-6.0,-5.0,-2.0,-2.0,1650917121908985.0
0.0,0.0,1.0,0.0,-4.0,-7.0,3.0,0.0,1650917121922334.0
-3.0,-2.0,-5.0,-5.0,-3.0,-8.0,-5.0,-3.0,1650917121922334.0
1.0,1.0,5.0,4.0,-4.0,1.0,0.0,-1.0,1650917121929891.0
0.0,1.0,-5.0,-2.0,11.0,13.0,2.0,2.0,1650917121929891.0
0.0,-1.0,6.0,7.0,9.0,8.0,0.0,1.0,1650917121946549.0
-2.0,0.0,-3.0,-1.0,-4.0,-2.0,-4.0,0.0,1650917121946549.0
2.0,-2.0,-10.0,-7.0,-8.0,-10.0,0.0,-1.0,1650917121946549.0
-5.0,-3.0,0.0,-5.0,-9.0,-6.0,2.0,-1.0,1650917121946549.0
-2.0,0.0,-1.0,1.0,-2.0,-2.0,-2.0,-1.0,1650917121968620.0
1.0,-1.0,2.0,-1.0,3.0,-1.0,-2.0,1.0,1650917121968620.0
0.0,-2.0,-4.0,-7.0,-6.0,-3.0,-4.0,-1.0,1650917121969654.0
0.0,-2.0,0.0,1.0,1.0,-4.0,-2.0,-2.0,1650917121969654.0
-1.0,1.0,2.0,5.0,3.0,0.0,-3.0,-2.0,1650917121981781.0
-1.0,-2.0,0.0,-1.0,5.0,3.0,3.0,1.0,1650917121981781.0
3.0,0.0,-1.0,2.0,3.0,10.0,1.0,0.0,1650917121990757.0
-2.0,-1.0,-3.0,-4.0,-3.0,-2.0,-2.0,-1.0,1650917121990757.0
1.0,-1.0,-2.0,-2.0,-3.0,-1.0,-1.0,-1.0,1650917122006251.0
-1.0,0.0,0.0,1.0,3.0,-1.0,-1.0,1.0,1650917122006251.0
0.0,0.0,-3.0,-1.0,1.0,0.0,1.0,-1.0,1650917122006394.0
-3.0,-1.0,-3.0,-5.0,-8.0,-7.0,-3.0,-1.0,1650917122006394.0
0.0,0.0,6.0,4.0,-4.0,-10.0,-7.0,-5.0,1650917122029295.0
0.0,0.0,-3.0,-2.0,5.0,13.0,7.0,1.0,1650917122029295.0
1.0,3.0,9.0,10.0,7.0,7.0,2.0,2.0,1650917122029453.0
1.0,2.0,-2.0,-2.0,1.0,-3.0,1.0,1.0,1650917122029453.0
-1.0,0.0,-2.0,-6.0,-4.0,-6.0,-3.0,0.0,1650917122050542.0
0.0,-1.0,-3.0,-5.0,-7.0,-7.0,-7.0,-4.0,1650917122050542.0
-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,8.0,0.0,1650917122051542.0
-3.0,-1.0,1.0,1.0,3.0,4.0,-3.0,-2.0,1650917122051542.0
-2.0,-2.0,-5.0,-3.0,-3.0,-2.0,-4.0,-1.0,1650917122064510.0
0.0,0.0,2.0,3.0,-1.0,-1.0,7.0,2.0,1650917122064510.0
-2.0,0.0,-3.0,-6.0,2.0,8.0,-1.0,-1.0,1650917122073647.0
3.0,0.0,4.0,4.0,3.0,-1.0,-1.0,1.0,1650917122073647.0
2.0,-2.0,-2.0,2.0,0.0,1.0,2.0,2.0,1650917122088201.0
-1.0,-2.0,-2.0,-2.0,-3.0,-3.0,-5.0,-1.0,1650917122088201.0
-5.0,-2.0,3.0,0.0,-4.0,-6.0,1.0,-1.0,1650917122089215.0
0.0,0.0,-6.0,-4.0,-4.0,0.0,2.0,0.0,1650917122089215.0
-1.0,0.0,4.0,2.0,2.0,7.0,3.0,1.0,1650917122111117.0
-2.0,0.0,-1.0,0.0,2.0,-1.0,-2.0,-2.0,1650917122111117.0
2.0,0.0,0.0,-1.0,0.0,-7.0,-5.0,-1.0,1650917122112246.0
-1.0,-1.0,-4.0,-4.0,-2.0,-2.0,-4.0,-2.0,1650917122112246.0
-3.0,-2.0,-3.0,-4.0,-4.0,-2.0,1.0,0.0,1650917122126489.0
-1.0,1.0,-7.0,-7.0,-4.0,3.0,3.0,0.0,1650917122126489.0
-3.0,-3.0,2.0,3.0,0.0,-1.0,-4.0,0.0,1650917122126489.0
2.0,0.0,-3.0,-4.0,0.0,-2.0,-1.0,-1.0,1650917122126489.0
0.0,-1.0,0.0,-3.0,-2.0,4.0,1.0,0.0,1650917122148306.0
2.0,0.0,3.0,4.0,4.0,4.0,0.0,-1.0,1650917122148306.0
-3.0,-1.0,-3.0,-2.0,0.0,-1.0,-2.0,-2.0,1650917122149308.0
2.0,-1.0,3.0,6.0,1.0,-2.0,0.0,0.0,1650917122149308.0
0.0,0.0,-1.0,-4.0,-1.0,-6.0,2.0,1.0,1650917122170555.0
