EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,0.0,-4.0,-1.0,-4.0,-7.0,0.0,-1.0,1650917171399319.0
-1.0,0.0,3.0,1.0,-2.0,0.0,1.0,0.0,1650917171400318.0
-1.0,2.0,-5.0,-4.0,-3.0,0.0,-1.0,0.0,1650917171400318.0
0.0,-1.0,2.0,5.0,-3.0,1.0,1.0,-1.0,1650917171421810.0
-2.0,0.0,2.0,0.0,4.0,-9.0,0.0,-1.0,1650917171421810.0
2.0,0.0,-4.0,-6.0,-8.0,-3.0,0.0,0.0,1650917171422645.0
-2.0,0.0,4.0,1.0,5.0,9.0,-5.0,-2.0,1650917171422645.0
-1.0,-1.0,-2.0,1.0,9.0,0.0,2.0,-1.0,1650917171444657.0
-2.0,-2.0,-4.0,-2.0,0.0,6.0,3.0,2.0,1650917171444657.0
3.0,-1.0,-2.0,-3.0,-6.0,-3.0,-3.0,-1.0,1650917171444657.0
-2.0,-2.0,-1.0,1.0,-6.0,-11.0,1.0,1.0,1650917171444657.0
1.0,1.0,0.0,0.0,5.0,2.0,-2.0,0.0,1650917171459695.0
-1.0,0.0,3.0,1.0,6.0,2.0,-1.0,0.0,1650917171459695.0
-1.0,-3.0,3.0,0.0,-3.0,-4.0,-2.0,-2.0,1650917171459695.0
1.0,-1.0,-6.0,-3.0,1.0,5.0,-1.0,-2.0,1650917171459695.0
-2.0,-2.0,-1.0,0.0,2.0,4.0,2.0,0.0,1650917171481868.0
-1.0,-1.0,-6.0,-8.0,-11.0,-22.0,-6.0,-3.0,1650917171481868.0
-3.0,0.0,-4.0,-2.0,-3.0,1.0,-2.0,1.0,1650917171482709.0
3.0,1.0,8.0,6.0,4.0,16.0,4.0,1.0,1650917171482709.0
1.0,0.0,5.0,8.0,11.0,7.0,1.0,0.0,1650917171505050.0
-2.0,-1.0,-3.0,-6.0,-4.0,-4.0,-4.0,1.0,1650917171505050.0
-3.0,-3.0,-4.0,-4.0,-7.0,-9.0,0.0,-3.0,1650917171505050.0
-2.0,-3.0,-3.0,-5.0,-6.0,-6.0,-5.0,-1.0,1650917171505050.0
-1.0,-1.0,-9.0,-7.0,-2.0,5.0,2.0,-1.0,1650917171519562.0
0.0,2.0,2.0,3.0,2.0,3.0,-1.0,1.0,1650917171519562.0
-1.0,0.0,-1.0,0.0,-1.0,-5.0,-1.0,2.0,1650917171525924.0
1.0,1.0,3.0,4.0,0.0,-2.0,4.0,0.0,1650917171525924.0
-1.0,-2.0,2.0,0.0,5.0,1.0,-4.0,-3.0,1650917171542231.0
-1.0,0.0,0.0,2.0,3.0,9.0,3.0,0.0,1650917171542231.0
0.0,3.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1650917171542231.0
-2.0,-3.0,-2.0,-3.0,-6.0,-10.0,-12.0,-5.0,1650917171542231.0
-1.0,-1.0,0.0,-3.0,-15.0,-9.0,7.0,2.0,1650917171564403.0
1.0,1.0,5.0,6.0,5.0,6.0,2.0,1.0,1650917171564403.0
0.0,0.0,-1.0,1.0,6.0,-4.0,-4.0,-1.0,1650917171565400.0
1.0,-1.0,5.0,7.0,-1.0,0.0,0.0,-1.0,1650917171565400.0
-3.0,-2.0,-5.0,-9.0,-6.0,2.0,-7.0,-4.0,1650917171579156.0
-2.0,-1.0,-4.0,-8.0,-10.0,-7.0,-1.0,1.0,1650917171579156.0
-1.0,-1.0,1.0,5.0,9.0,8.0,2.0,1.0,1650917171586878.0
0.0,1.0,2.0,5.0,4.0,-2.0,3.0,1.0,1650917171586878.0
1.0,1.0,-3.0,-3.0,0.0,-1.0,-2.0,1.0,1650917171602168.0
1.0,-1.0,4.0,5.0,2.0,8.0,4.0,-2.0,1650917171602168.0
-1.0,-1.0,0.0,-1.0,-2.0,-4.0,-4.0,-2.0,1650917171602168.0
-2.0,-2.0,-5.0,-6.0,-1.0,-12.0,-5.0,-3.0,1650917171602168.0
0.0,1.0,1.0,1.0,0.0,5.0,6.0,2.0,1650917171624262.0
-2.0,-1.0,-5.0,-5.0,-3.0,5.0,-1.0,-1.0,1650917171624262.0
-1.0,-1.0,0.0,0.0,-4.0,-4.0,-1.0,-1.0,1650917171625172.0
0.0,2.0,2.0,3.0,-9.0,-6.0,-3.0,-2.0,1650917171625172.0
-1.0,-1.0,-4.0,-5.0,2.0,-12.0,-2.0,-1.0,1650917171639198.0
4.0,-2.0,-3.0,1.0,6.0,17.0,-1.0,1.0,1650917171639198.0
0.0,0.0,3.0,5.0,4.0,9.0,4.0,3.0,1650917171646182.0
-1.0,-1.0,-1.0,-4.0,-3.0,2.0,2.0,0.0,1650917171646182.0
-3.0,1.0,2.0,2.0,-7.0,-14.0,-7.0,-2.0,1650917171662140.0
1.0,0.0,2.0,7.0,1.0,-9.0,-2.0,-2.0,1650917171662140.0
1.0,1.0,-6.0,-8.0,8.0,10.0,3.0,0.0,1650917171662140.0
-2.0,-1.0,0.0,1.0,2.0,8.0,4.0,-1.0,1650917171662140.0
1.0,-3.0,-9.0,-6.0,-7.0,-4.0,-5.0,-2.0,1650917171684485.0
-2.0,-2.0,1.0,0.0,-2.0,-8.0,-2.0,0.0,1650917171684485.0
1.0,1.0,4.0,6.0,-6.0,-3.0,2.0,1.0,1650917171685443.0
-1.0,-1.0,-8.0,-10.0,2.0,-2.0,1.0,2.0,1650917171685443.0
0.0,1.0,6.0,1.0,1.0,-1.0,-1.0,-1.0,1650917171698595.0
-3.0,-1.0,-2.0,-3.0,-9.0,-5.0,-5.0,-4.0,1650917171698595.0
0.0,-2.0,-2.0,-2.0,4.0,-4.0,-2.0,-1.0,1650917171706887.0
0.0,1.0,0.0,3.0,3.0,7.0,4.0,1.0,1650917171706887.0
2.0,3.0,0.0,-1.0,8.0,13.0,5.0,2.0,1650917171722184.0
1.0,1.0,3.0,1.0,2.0,-11.0,-2.0,0.0,1650917171722184.0
-2.0,-3.0,-3.0,-7.0,-8.0,8.0,-2.0,-3.0,1650917171722184.0
0.0,-1.0,1.0,0.0,-5.0,3.0,1.0,-1.0,1650917171722184.0
-3.0,-1.0,1.0,4.0,-1.0,0.0,-3.0,-3.0,1650917171744494.0
0.0,1.0,0.0,0.0,4.0,-3.0,1.0,1.0,1650917171744494.0
0.0,-1.0,1.0,3.0,-2.0,-4.0,-3.0,0.0,1650917171745379.0
-3.0,-2.0,-9.0,-11.0,-6.0,-4.0,-1.0,0.0,1650917171745379.0
0.0,-3.0,7.0,6.0,2.0,2.0,-1.0,-1.0,1650917171759262.0
-2.0,-1.0,-10.0,-10.0,-1.0,-1.0,0.0,-3.0,1650917171759262.0
-1.0,-1.0,-3.0,-2.0,-3.0,-3.0,-1.0,-2.0,1650917171766245.0
0.0,-1.0,5.0,4.0,-3.0,-3.0,-12.0,-3.0,1650917171766245.0
0.0,-1.0,2.0,4.0,-2.0,7.0,17.0,3.0,1650917171781452.0
0.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1650917171781452.0
-3.0,-1.0,1.0,1.0,-1.0,-6.0,-8.0,-4.0,1650917171782286.0
0.0,1.0,-3.0,-3.0,-2.0,-12.0,10.0,1.0,1650917171782286.0
0.0,0.0,-1.0,0.0,-3.0,12.0,-5.0,-3.0,1650917171805350.0
-2.0,-2.0,-7.0,-8.0,-8.0,8.0,-2.0,-2.0,1650917171805350.0
0.0,0.0,5.0,3.0,1.0,-6.0,0.0,1.0,1650917171805350.0
-1.0,2.0,3.0,6.0,10.0,-5.0,0.0,0.0,1650917171805350.0
0.0,1.0,2.0,6.0,8.0,1.0,-3.0,0.0,1650917171819306.0
3.0,0.0,-4.0,-5.0,-2.0,14.0,5.0,2.0,1650917171819306.0
-9.0,-1.0,-2.0,-2.0,-7.0,-6.0,-3.0,0.0,1650917171826358.0
1.0,-1.0,-1.0,-3.0,1.0,-2.0,-3.0,-1.0,1650917171826358.0
0.0,-2.0,7.0,8.0,4.0,-4.0,-1.0,1.0,1650917171842014.0
0.0,-1.0,-2.0,1.0,-2.0,-3.0,0.0,-2.0,1650917171842014.0
0.0,0.0,-2.0,-4.0,-2.0,-1.0,0.0,0.0,1650917171842882.0
-2.0,-5.0,-6.0,-6.0,-13.0,-9.0,-5.0,-3.0,1650917171842882.0
-2.0,-1.0,-7.0,-5.0,-3.0,-4.0,-7.0,-1.0,1650917171864966.0
0.0,0.0,12.0,10.0,10.0,-4.0,7.0,3.0,1650917171864966.0
3.0,2.0,2.0,4.0,8.0,22.0,7.0,1.0,1650917171864966.0
-2.0,1.0,-1.0,-1.0,3.0,11.0,3.0,1.0,1650917171864966.0
-1.0,-1.0,-5.0,-10.0,-8.0,-14.0,-10.0,-2.0,1650917171879173.0
-3.0,-3.0,2.0,3.0,-11.0,-13.0,-5.0,-2.0,1650917171879173.0
2.0,0.0,-1.0,1.0,-1.0,-7.0,1.0,0.0,1650917171886320.0
1.0,-1.0,1.0,2.0,10.0,12.0,1.0,0.0,1650917171886320.0
0.0,1.0,-6.0,-5.0,1.0,4.0,0.0,-1.0,1650917171902523.0
-2.0,-1.0,3.0,1.0,-5.0,-5.0,-1.0,-1.0,1650917171902523.0
-1.0,-2.0,-6.0,-7.0,-3.0,-1.0,0.0,0.0,1650917171902523.0
-2.0,0.0,0.0,1.0,9.0,3.0,1.0,0.0,1650917171902523.0
1.0,0.0,2.0,3.0,3.0,-1.0,-2.0,1.0,1650917171925573.0
-3.0,-1.0,2.0,0.0,-3.0,4.0,0.0,-2.0,1650917171925573.0
-1.0,-2.0,-8.0,-7.0,-9.0,-9.0,-1.0,-1.0,1650917171925573.0
-1.0,-1.0,4.0,2.0,0.0,6.0,0.0,0.0,1650917171925573.0
0.0,-1.0,-5.0,-1.0,-3.0,-12.0,-1.0,1.0,1650917171946562.0
1.0,2.0,-2.0,-8.0,0.0,17.0,-1.0,-1.0,1650917171946562.0
-1.0,-3.0,-2.0,4.0,0.0,0.0,1.0,-2.0,1650917171947518.0
3.0,0.0,-1.0,-1.0,-1.0,-4.0,-1.0,0.0,1650917171947518.0
-10.0,-2.0,-4.0,-3.0,-7.0,-8.0,-3.0,-2.0,1650917171961658.0
3.0,1.0,3.0,2.0,-2.0,-5.0,-2.0,0.0,1650917171961658.0
1.0,-1.0,4.0,3.0,0.0,1.0,0.0,0.0,1650917171962656.0
-3.0,-1.0,-4.0,-2.0,-5.0,-6.0,1.0,0.0,1650917171962656.0
4.0,1.0,0.0,0.0,2.0,12.0,-5.0,-3.0,1650917171984958.0
-1.0,-1.0,-3.0,0.0,3.0,1.0,5.0,-1.0,1650917171984958.0
-3.0,-1.0,-8.0,-6.0,-9.0,-11.0,-5.0,-2.0,1650917171984958.0
-1.0,-1.0,2.0,4.0,6.0,0.0,-2.0,-2.0,1650917171984958.0
1.0,2.0,3.0,1.0,1.0,7.0,4.0,0.0,1650917172007205.0
-3.0,1.0,-2.0,-2.0,1.0,4.0,-1.0,0.0,1650917172007205.0
1.0,-1.0,3.0,1.0,-6.0,1.0,4.0,0.0,1650917172007205.0
1.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,1650917172007205.0
1.0,-2.0,-4.0,-4.0,4.0,0.0,-2.0,-1.0,1650917172022195.0
-1.0,-1.0,2.0,3.0,-3.0,-4.0,0.0,-1.0,1650917172022195.0
2.0,2.0,4.0,1.0,1.0,-6.0,-1.0,-2.0,1650917172022195.0
-1.0,-1.0,-3.0,0.0,-6.0,-2.0,-1.0,0.0,1650917172022195.0
-1.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,1650917172045443.0
-1.0,0.0,-4.0,-3.0,-3.0,-10.0,-3.0,-1.0,1650917172045443.0
-2.0,1.0,8.0,9.0,0.0,-2.0,0.0,1.0,1650917172045443.0
-1.0,0.0,1.0,0.0,-1.0,8.0,0.0,-2.0,1650917172045443.0
1.0,0.0,-3.0,-3.0,2.0,-2.0,-6.0,-1.0,1650917172066951.0
0.0,-4.0,-4.0,-1.0,1.0,-4.0,1.0,-3.0,1650917172066951.0
0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1650917172067793.0
1.0,1.0,-5.0,-3.0,7.0,5.0,2.0,0.0,1650917172067793.0
-1.0,-1.0,-3.0,-1.0,-3.0,-4.0,2.0,-2.0,1650917172082151.0
0.0,-2.0,0.0,-2.0,-7.0,-7.0,-9.0,-1.0,1650917172082151.0
-1.0,-1.0,-4.0,-6.0,-6.0,-16.0,-10.0,-2.0,1650917172082982.0
1.0,-1.0,0.0,-1.0,-13.0,6.0,4.0,0.0,1650917172082982.0
0.0,-1.0,-6.0,-8.0,0.0,5.0,2.0,-1.0,1650917172104519.0
0.0,1.0,2.0,5.0,18.0,6.0,-2.0,1.0,1650917172104519.0
0.0,-2.0,0.0,3.0,9.0,15.0,4.0,-1.0,1650917172104519.0
-2.0,1.0,2.0,-1.0,-7.0,-12.0,-5.0,-1.0,1650917172104519.0
0.0,-3.0,-4.0,-9.0,-15.0,-10.0,-1.0,0.0,1650917172126350.0
0.0,0.0,4.0,4.0,-1.0,-7.0,-1.0,0.0,1650917172126350.0
-1.0,1.0,0.0,2.0,0.0,6.0,-2.0,1.0,1650917172127538.0
-2.0,0.0,-1.0,-3.0,5.0,5.0,0.0,-1.0,1650917172127538.0
0.0,1.0,3.0,4.0,4.0,10.0,5.0,-1.0,1650917172141876.0
-1.0,2.0,3.0,3.0,-2.0,0.0,0.0,2.0,1650917172141876.0
4.0,0.0,3.0,2.0,-6.0,-11.0,-2.0,-2.0,1650917172142711.0
-7.0,-3.0,-3.0,-3.0,-3.0,-9.0,-2.0,-2.0,1650917172142711.0
1.0,0.0,4.0,3.0,5.0,5.0,3.0,1.0,1650917172163851.0
1.0,-2.0,-4.0,-1.0,-3.0,5.0,-1.0,1.0,1650917172163851.0
-1.0,-2.0,0.0,-6.0,-3.0,-11.0,-1.0,0.0,1650917172172188.0
0.0,-1.0,0.0,-2.0,-1.0,6.0,0.0,0.0,1650917172172188.0
-2.0,0.0,1.0,3.0,1.0,5.0,1.0,0.0,1650917172187227.0
-1.0,0.0,0.0,2.0,3.0,2.0,-3.0,-2.0,1650917172187227.0
-2.0,0.0,-1.0,-3.0,0.0,-6.0,5.0,1.0,1650917172187227.0
1.0,-1.0,-3.0,-5.0,-5.0,-7.0,-3.0,-1.0,1650917172187227.0
0.0,-2.0,0.0,2.0,-4.0,-1.0,1.0,2.0,1650917172209648.0
-1.0,0.0,3.0,-1.0,-6.0,-1.0,1.0,-2.0,1650917172209648.0
0.0,0.0,-4.0,-2.0,8.0,7.0,-1.0,-1.0,1650917172209648.0
1.0,-1.0,-5.0,-5.0,-1.0,2.0,-2.0,-1.0,1650917172209648.0
2.0,-2.0,6.0,9.0,5.0,4.0,2.0,3.0,1650917172224043.0
-3.0,-1.0,-1.0,-2.0,2.0,1.0,1.0,0.0,1650917172224043.0
-1.0,-1.0,-4.0,-3.0,-4.0,-5.0,-5.0,-2.0,1650917172232244.0
1.0,-2.0,7.0,9.0,-7.0,-9.0,2.0,-1.0,1650917172232244.0
-1.0,-1.0,-10.0,-13.0,-7.0,-3.0,-5.0,-3.0,1650917172247712.0
0.0,1.0,-10.0,-8.0,-3.0,6.0,5.0,-1.0,1650917172247712.0
0.0,-1.0,2.0,1.0,5.0,8.0,-1.0,0.0,1650917172247712.0
1.0,-1.0,0.0,3.0,3.0,3.0,0.0,0.0,1650917172247712.0
1.0,0.0,2.0,0.0,-4.0,-13.0,-2.0,-1.0,1650917172269799.0
-2.0,0.0,0.0,-3.0,-7.0,-13.0,-4.0,-3.0,1650917172269799.0
-1.0,-2.0,-3.0,-1.0,-5.0,-2.0,-1.0,1.0,1650917172269799.0
1.0,1.0,5.0,6.0,-1.0,0.0,4.0,1.0,1650917172269799.0
-2.0,1.0,-6.0,-3.0,13.0,12.0,3.0,2.0,1650917172283970.0
0.0,-1.0,-1.0,-1.0,13.0,12.0,3.0,1.0,1650917172283970.0
0.0,0.0,-1.0,-2.0,-1.0,3.0,-1.0,-2.0,1650917172292282.0
-2.0,-2.0,-3.0,-3.0,-12.0,-21.0,-8.0,-2.0,1650917172292282.0
-3.0,-2.0,0.0,0.0,-12.0,-11.0,-2.0,-4.0,1650917172307117.0
3.0,3.0,1.0,4.0,1.0,5.0,-7.0,0.0,1650917172307117.0
-1.0,-1.0,-5.0,-4.0,1.0,2.0,15.0,4.0,1650917172307117.0
2.0,-2.0,1.0,-1.0,3.0,-1.0,-2.0,-2.0,1650917172307117.0
-2.0,1.0,3.0,2.0,5.0,16.0,2.0,-1.0,1650917172330075.0
1.0,-1.0,-2.0,-2.0,-1.0,1.0,-1.0,0.0,1650917172330075.0
0.0,1.0,1.0,3.0,-4.0,-4.0,-3.0,-3.0,1650917172330413.0
-2.0,-2.0,-3.0,-2.0,-1.0,-3.0,-3.0,0.0,1650917172330413.0
0.0,-1.0,1.0,-3.0,-15.0,-22.0,-4.0,-2.0,1650917172344087.0
-2.0,-3.0,-6.0,-3.0,0.0,2.0,-5.0,-2.0,1650917172344087.0
-1.0,1.0,3.0,4.0,16.0,22.0,12.0,3.0,1650917172351774.0
-1.0,1.0,-1.0,1.0,9.0,8.0,3.0,-1.0,1650917172351774.0
-1.0,0.0,3.0,3.0,-5.0,-10.0,-5.0,-1.0,1650917172366808.0
-1.0,-1.0,-8.0,-5.0,-8.0,-12.0,-2.0,-2.0,1650917172366808.0
0.0,-1.0,1.0,-5.0,-7.0,-8.0,-8.0,-2.0,1650917172367707.0
0.0,0.0,2.0,3.0,2.0,7.0,0.0,1.0,1650917172367707.0
2.0,0.0,0.0,1.0,5.0,3.0,1.0,0.0,1650917172389871.0
-1.0,-3.0,0.0,-2.0,-1.0,-3.0,2.0,-2.0,1650917172389871.0
-2.0,-2.0,-4.0,-3.0,-4.0,-4.0,-4.0,-1.0,1650917172389871.0
-1.0,1.0,0.0,-1.0,0.0,-6.0,1.0,0.0,1650917172389871.0
-1.0,1.0,3.0,4.0,-2.0,3.0,-3.0,-2.0,1650917172412667.0
-1.0,-4.0,2.0,2.0,-2.0,2.0,0.0,1.0,1650917172412667.0
-1.0,-1.0,-7.0,-3.0,5.0,11.0,6.0,2.0,1650917172413535.0
2.0,2.0,1.0,2.0,-1.0,-7.0,-1.0,-1.0,1650917172413535.0
0.0,0.0,-4.0,-5.0,2.0,-7.0,1.0,0.0,1650917172426695.0
1.0,2.0,8.0,5.0,0.0,2.0,2.0,0.0,1650917172426695.0
0.0,0.0,-3.0,-1.0,-4.0,2.0,-5.0,-2.0,1650917172427688.0
-2.0,-1.0,-7.0,-6.0,6.0,2.0,2.0,0.0,1650917172427688.0
0.0,0.0,3.0,8.0,5.0,4.0,2.0,0.0,1650917172449871.0
3.0,-1.0,-5.0,-5.0,-2.0,0.0,1.0,1.0,1650917172449871.0
1.0,0.0,8.0,5.0,-3.0,-8.0,-3.0,-2.0,1650917172449871.0
-1.0,-3.0,-5.0,-3.0,-7.0,3.0,-1.0,-2.0,1650917172449871.0
-1.0,-2.0,-6.0,-7.0,-4.0,-5.0,-5.0,-2.0,1650917172473268.0
-2.0,1.0,5.0,2.0,1.0,-2.0,1.0,-2.0,1650917172473268.0
2.0,0.0,2.0,1.0,-3.0,-2.0,0.0,0.0,1650917172473268.0
-3.0,-3.0,-1.0,-1.0,-4.0,-18.0,-5.0,-1.0,1650917172473268.0
0.0,0.0,1.0,0.0,2.0,11.0,-2.0,0.0,1650917172487713.0
0.0,0.0,-1.0,0.0,-2.0,8.0,-3.0,0.0,1650917172487713.0
3.0,2.0,0.0,-3.0,5.0,3.0,6.0,1.0,1650917172487713.0
-1.0,3.0,3.0,3.0,6.0,-3.0,-4.0,-1.0,1650917172487713.0
-2.0,-3.0,-3.0,2.0,-6.0,-6.0,-1.0,-2.0,1650917172509647.0
0.0,-1.0,-3.0,-8.0,-8.0,-4.0,-2.0,-1.0,1650917172509647.0
-3.0,1.0,6.0,9.0,10.0,9.0,-4.0,-3.0,1650917172509647.0
0.0,0.0,-1.0,0.0,5.0,4.0,1.0,1.0,1650917172509647.0
-1.0,1.0,-2.0,0.0,1.0,-1.0,5.0,-1.0,1650917172533292.0
0.0,1.0,1.0,0.0,-1.0,-1.0,-3.0,0.0,1650917172533292.0
-3.0,-4.0,3.0,-1.0,-12.0,-12.0,1.0,0.0,1650917172533292.0
-1.0,-1.0,1.0,-3.0,-7.0,3.0,-2.0,-1.0,1650917172533292.0
0.0,-1.0,-7.0,-7.0,-1.0,-2.0,-3.0,-1.0,1650917172547496.0
-1.0,-2.0,2.0,3.0,-1.0,-14.0,0.0,-2.0,1650917172547496.0
1.0,-1.0,-5.0,-5.0,-1.0,10.0,-1.0,-1.0,1650917172547496.0
0.0,-1.0,0.0,-1.0,-1.0,3.0,0.0,0.0,1650917172547496.0
0.0,1.0,1.0,0.0,5.0,6.0,3.0,1.0,1650917172570825.0
-3.0,-2.0,-2.0,0.0,7.0,4.0,0.0,1.0,1650917172570825.0
-1.0,-1.0,-2.0,0.0,0.0,-5.0,-5.0,-4.0,1650917172570825.0
1.0,-1.0,-1.0,-3.0,-5.0,0.0,-2.0,-4.0,1650917172570825.0
-2.0,-1.0,0.0,2.0,-7.0,-11.0,0.0,-2.0,1650917172592974.0
2.0,-1.0,2.0,2.0,2.0,-2.0,1.0,-1.0,1650917172592974.0
0.0,1.0,4.0,4.0,11.0,7.0,0.0,0.0,1650917172592974.0
-1.0,1.0,1.0,1.0,2.0,3.0,-2.0,0.0,1650917172592974.0
